time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
3.625,36.25,0.007445974923712686,0.9954449915460658,0.9960914587806992,0.0004587008135052903,0.004671774358798733,0.0004852371119028324,0.00045660195618586123,0.0046421875153296694,0.0004824574019321126
3.75,37.5,0.0074178710084650675,0.9954452385912471,0.9960915778082471,0.00045870069874692624,0.0047639894403281305,0.0005140936476226071,0.0004566019560899889,0.004733577177302906,0.0005111301106383086
3.875,38.75,0.007376626087193914,0.9954454803999131,0.9960916943530798,0.0004587005864267898,0.004853116681300079,0.0005434798410500533,0.00045660195607005765,0.004821893182828527,0.0005403276030224043
4.0,40.0,0.007434188290852909,0.9954457171564024,0.9960918085027528,0.0004587004764589733,0.004939264459847788,0.0005733760654306465,0.0004566019561853704,0.004907243821858117,0.0005700303470577442
4.125,41.25,0.007384573379439075,0.9954459490377132,0.99609192034132,0.0004587003687610152,0.005022537019610537,0.0006037633829782699,0.0004566019560903989,0.004989733241589426,0.0006002194989936442
4.25,42.5,0.007427148343004698,0.9954461762138413,0.9960920299494946,0.0004587002632536977,0.005103034649445644,0.000634623518768807,0.0004566019560690926,0.005069461626772364,0.000630876877193003
4.375,43.75,0.007461618210560936,0.9954463988480995,0.9960921374048033,0.00045870015986092076,0.005180853853869926,0.0006659388357574915,0.0004566019561848305,0.005146525370877514,0.0006619849370976763
4.5,45.0,0.007365988211151843,0.9954466170974196,0.9960922427817305,0.00045870005850956637,0.005256087514911553,0.0006976923108467306,0.0004566019560907707,0.005221017238468431,0.0006935267472643414
4.625,46.25,0.007384732150868158,0.9954468311126385,0.9960923461518556,0.0004586999591293611,0.005328825045825387,0.0007298675119614788,0.0004566019560681224,0.005293026519259369,0.0007254859664169114
4.75,47.5,0.007469425180065948,0.9954470410387694,0.9960924475839831,0.00045869986165275465,0.005399152536770799,0.0007624485761398559,0.0004566019561842305,0.00536263917464055,0.000757846821464445
4.875,48.75,0.007435696849599174,0.9954472470152571,0.9960925471442647,0.00045869976601478916,0.005467152893784958,0.0007954201884629382,0.0004566019560912105,0.005429937976898944,0.0007905940864371043
5.0,50.0,0.0074847180805316564,0.9954474491762224,0.9960926448963165,0.00045869967215296997,0.0055329059705062035,0.0008287675619273087,0.00045660195606718695,0.005495002641507031,0.0008237130622953136
5.125,51.25,0.007393834889616433,0.9954476476506923,0.9960927409013293,0.0004586995800071944,0.005596488693933073,0.0008624764180789517,0.0004566019561837597,0.0055579099531650545,0.0008571895575695534
5.25,52.5,0.007427231226796099,0.9954478425628192,0.9960928352181729,0.00045869948951963064,0.005657975183917926,0.0008965329684696337,0.00045660195609169047,0.005618733885737895,0.0008910098697912024
5.375,53.75,0.0074434131027951355,0.9954480340320881,0.9960929279034965,0.00045869940063464267,0.005717436866846503,0.0009309238968832076,0.0004566019560661463,0.0056775457163729965,0.0009251607676769172
5.5,55.0,0.007472017929048034,0.9954482221735154,0.996093019011822,0.00045869931329863597,0.005774942584153146,0.0009656363422555376,0.00045660195618334,0.005734414134410145,0.0009596294740308413
5.625,56.25,0.007393451101500946,0.9954484070978351,0.996093108595635,0.00045869922746003455,0.005830558695942682,0.0010006578822489118,0.0004566019560921894,0.005789405345156795,0.0009944036493313962
5.75,57.5,0.007452367268044569,0.9954485889116789,0.9960931967054695,0.00045869914306918304,0.005884349179480288,0.001035976517526142,0.00045660195606515,0.005842583168747008,0.0010294713759711356
5.875,58.75,0.007423325829321542,0.995448767717745,0.9960932833899889,0.0004586990600782563,0.0059363757233309115,0.0010715806566201213,0.00045660195618263855,0.005894009134636666,0.0010648211431194708
6.0,60.0,0.007422619907682606,0.9954489436149604,0.996093368696064,0.00045869897844116365,0.00598669781707841,0.0011074591014314885,0.0004566019560926384,0.005943742571755727,0.0011004418321802452
6.125,61.25,0.007491257207114278,0.9954491166986349,0.996093452668846,0.0004586988981135235,0.006035372837588218,0.0011436010331894674,0.00045660195606403865,0.005991840694481362,0.0011363227028174942
6.25,62.5,0.007438545390199675,0.9954492870606079,0.9960935353518366,0.00045869881905258477,0.006082456130479294,0.0011799959991007495,0.00045660195618200483,0.0060383586849380765,0.0011724533795237288
6.375,63.75,0.007421152155005206,0.9954494547893874,0.9960936167869554,0.0004586987412171044,0.006128001088575556,0.001216633899434755,0.00045660195609313,0.006083349771604959,0.001208823838707012
6.5,65.0,0.007390105165424938,0.9954496199702854,0.9960936970146029,0.0004586986645673601,0.006172059227248272,0.0012535049750439268,0.00045660195606319405,0.00612686530434931,0.0012454243962741276
6.625,66.25,0.007395819649536213,0.9954497826855432,0.9960937760737214,0.00045869858906507456,0.006214680255558574,0.0012905997954960884,0.0004566019561817633,0.006168954826356425,0.0012822456956879656
6.75,67.5,0.0074309138126289614,0.9954499430144538,0.9960938540018531,0.0004586985146732987,0.006255912144871857,0.0013279092475872842,0.0004566019560935038,0.006209666142903316,0.0013192786964788678
6.875,68.75,0.0074509857687916035,0.9954501010334781,0.9960939308351956,0.0004586984413564364,0.006295801194969554,0.0013654245242096387,0.00045660195606204626,0.0062490453870592275,0.0013565146631905785
7.0,70.0,0.0074260698904832605,0.9954502568163552,0.9960940066086542,0.0004586983690801673,0.006334392096278776,0.0014031371137984666,0.0004566019561807425,0.006287137082754337,0.0013939451547419976
7.125,71.25,0.007452429816005666,0.9954504104342082,0.9960940813558927,0.00045869829781134986,0.006371727990233169,0.0014410387900737431,0.00045660195609409425,0.006323984205137859,0.00143156201418743
7.25,72.5,0.007433396522115243,0.9954505619556461,0.9960941551093817,0.00045869822751805665,0.006407850527235788,0.001479121602123684,0.0004566019560610556,0.006359628238279847,0.001469357358858692
7.375,73.75,0.0074848732853435435,0.9954507114468597,0.9960942279004443,0.0004586981581694641,0.006442799921427845,0.0015173778649811374,0.00045660195618033305,0.006394109230633257,0.0015073235708729052
7.5,75.0,0.007387596797826648,0.9954508589717146,0.996094299759301,0.0004586980897358247,0.006476615004018867,0.0015558001504339387,0.0004566019560945066,0.006427465848158985,0.0015454532879910605
7.625,76.25,0.007422687150524665,0.99545100459184,0.9960943707151109,0.0004586980221884715,0.006509333273990058,0.0015943812782136528,0.0004566019560599762,0.006459735425141921,0.0015837393948130636
7.75,77.5,0.007410572239360134,0.9954511483667127,0.9960944407960123,0.00045869795549968484,0.006540990946530968,0.0016331143075644168,0.00045660195617942226,0.006490954013096813,0.0016221750142952152
7.875,78.75,0.007466826116403275,0.9954512903537389,0.9960945100291622,0.0004586978896427521,0.006571623000372722,0.0016719925289663921,0.0004566019560950409,0.00652115642764996,0.0016607534995772954
8.0,80.0,0.007385919249513212,0.9954514306083319,0.9960945784407719,0.0004586978245918732,0.006601263222034038,0.0017110094563458206,0.0004566019560589677,0.006550376293404682,0.0016994684261068724
8.125,81.25,0.007448199264630725,0.9954515691839863,0.9960946460561438,0.0004586977603221356,0.006629944249393096,0.0017501588194098227,0.0004566019561787525,0.006578646087173093,0.0017383135840486307
8.25,82.5,0.007469232210130511,0.9954517061323495,0.9960947128997045,0.00045869769680951286,0.006657697612720663,0.0017894345563572822,0.00045660195609553445,0.00660599717944877,0.0017772829709676074
8.375,83.75,0.007396258058280956,0.9954518415032898,0.9960947789950374,0.00045869763403076305,0.0066845537744089,0.0018288308068324188,0.0004566019560581048,0.00663245987410975,0.0018163707847755968
8.5,85.0,0.0074342094292198565,0.9954519753449631,0.9960948443649141,0.00045869757196349804,0.006710542167531178,0.0018683419050344909,0.0004566019561781727,0.006658063446722238,0.0018555714169300659
8.625,86.25,0.0074164255250556525,0.9954521077038743,0.9960949090313245,0.00045869751058603904,0.00673569123181671,0.0019079623732748063,0.00045660195609605183,0.0066828361813097426,0.0018948794458759357
8.75,87.5,0.007464573729407539,0.9954522386249387,0.996094973015505,0.0004586974498775006,0.0067600284497227915,0.001947686915501262,0.0004566019560569413,0.0067068054055619535,0.0019342896307208597
8.875,88.75,0.007458947567108319,0.9954523681515395,0.9960950363379665,0.00045869738981767135,0.0067835803795022525,0.001987510411320342,0.0004566019561772324,0.006729997524843291,0.001973796905134694
9.0,90.0,0.00745334010492487,0.9954524963255839,0.9960950990185206,0.00045869733038704887,0.0068063726885121915,0.002027427909988694,0.000456601956096623,0.006752438054858589,0.002013396371464718
9.125,91.25,0.007441745466809291,0.9954526231875558,0.996095161076305,0.00045869727156678787,0.006828430183913015,0.0020674346248189352,0.00045660195605596085,0.006774151652936852,0.0020530832950584653
9.25,92.5,0.00738359997026138,0.9954527487765678,0.9960952225298081,0.00045869721333867923,0.0068497768434296604,0.002107525927600934,0.00045660195617659764,0.006795162148284212,0.0020928530987859395
9.375,93.75,0.007437177768486844,0.9954528731304095,0.9960952833968916,0.00045869715568513627,0.006870435843686512,0.0021476973434023986,0.00045660195609708654,0.00681549257105863,0.0021327013577538746
9.5,95.0,0.00740380089234576,0.9954529962855964,0.9960953436948141,0.00045869709858915636,0.006890429588810344,0.002187944545353276,0.0004566019560550423,0.006835165180214803,0.002172623794204903
9.625,96.25,0.007439359259664667,0.9954531182774131,0.9960954034402519,0.0004586970420343206,0.006909779736619181,0.0022282633498101985,0.0004566019561758506,0.006854201490464022,0.002212616272594361
9.75,97.5,0.007428076186896091,0.9954532391399598,0.99609546264932,0.00045869698600475053,0.006928507225125453,0.002268649711497576,0.0004566019560976281,0.006872622298196841,0.002252674794838328
9.875,98.75,0.007389121448433249,0.9954533589061915,0.9960955213375922,0.00045869693048511206,0.006946632296807407,0.0023090997190005126,0.0004566019560540243,0.006890447706307063,0.0022927954957265998
10.0,100.0,0.007430550880864678,0.9954534776079608,0.9960955795201197,0.00045869687546057364,0.006964174523217663,0.0023496095902301706,0.0004566019561752859,0.006907697148255584,0.00233297463849421
10.125,0.0,0.0,0.995453595276055,0.9960956372114504,0.0004586968209168093,0.006981152827422107,0.002390175668234215,0.000456601956098159,0.006924389411219416,0.002373208610545829
10.25,0.0,0.0,0.9954537119402351,0.9960956944256463,0.00045869676683996287,0.006997585506931743,0.0024307944169509716,0.00045660195605305275,0.006940542658254454,0.0024134939193275295
10.375,0.0,0.0,0.9954538276292699,0.9960957511762998,0.0004586967132166464,0.0070134902544349694,0.002471462417318709,0.00045660195617451614,0.006956174449806419,0.0024538271883402453
10.5,0.0,0.0,0.9954539423709727,0.9960958074765516,0.0004586966600339137,0.007028884179118315,0.0025121763633095748,0.0004566019560987155,0.006971301764412708,0.0024942051532899114
10.625,0.0,0.0,0.9954540561922326,0.9960958633391049,0.00045869660727924417,0.007043783825950867,0.0025529330582949586,0.00045660195605225646,0.006985941018515575,0.0025346246583694853
10.75,0.0,0.0,0.9954541691190485,0.9960959187762425,0.0004586965549405508,0.0070582051955307545,0.002593729411335096,0.00045660195617363224,0.0070001080857169705,0.0025750826526677118
10.875,0.0,0.0,0.9954542811765582,0.9960959737998392,0.000458696503006113,0.007072163761781304,0.0026345624338325034,0.0004566019560991705,0.007013818315316377,0.002615576186700302
11.0,0.0,0.0,0.99545439238907,0.9960960284213777,0.0004586964514646419,0.007085674490728335,0.0026754292360013586,0.0004566019560514263,0.007027086550044906,0.0026561024090592245
11.125,0.0,0.0,0.9954545027800892,0.9960960826519616,0.0004586964003051722,0.007098751856672581,0.002716327023803945,0.00045660195617274856,0.007039927143321945,0.0026966585631755637
11.25,0.0,0.0,0.9954546123723479,0.9960961365023281,0.00045869634951714523,0.0071114098597381496,0.0027572530956282825,0.0004566019560998339,0.007052353975875369,0.0027372419841920938
11.375,0.0,0.0,0.9954547211878301,0.9960961899828611,0.0004586962990903128,0.007123662041130337,0.00279820483939819,0.00045660195605027286,0.007064380471632057,0.0027778500959417833
11.5,0.0,0.0,0.9954548292477976,0.9960962431036032,0.0004586962490147911,0.0071355214989100345,0.0028391797295641828,0.0004566019561720911,0.0070760196132009165,0.0028184804080281546
11.625,0.0,0.0,0.9954549365728153,0.9960962958742674,0.000458696199281002,0.007147000902963379,0.0028801753242677784,0.00045660195610043087,0.007087283956791093,0.0028591305130040903
11.75,0.0,0.0,0.995455043182774,0.9960963483042479,0.0004586961498796852,0.00715811250887492,0.002921189262678706,0.0004566019560494642,0.007098185646463819,0.0028997980836457465
11.875,0.0,0.0,0.9954551490969148,0.9960964004026321,0.00045869610080190103,0.007168868172574061,0.0029622192622120514,0.00045660195617109917,0.007108736428039121,0.002940480870317899
12.0,0.0,0.0,0.9954552543338492,0.9960964521782097,0.0004586960520389664,0.007179279362759109,0.00300326311613923,0.00045660195610097026,0.007118947662499518,0.0029811766984277257
12.125,0.0,0.0,0.9954553589115824,0.9960965036394841,0.00045869600358252314,0.007189357174768101,0.0030443186909344866,0.0004566019560486068,0.007128830338783974,0.0030218834659640303
12.25,0.0,0.0,0.9954554628475328,0.996096554794681,0.0004586959554244491,0.00719911234227668,0.0030853839240318607,0.0004566019561702767,0.007138395086290249,0.003062599141118657
12.375,0.0,0.0,0.9954555661585517,0.9960966056517583,0.00045869590755690784,0.007208555249597213,0.0031264568214517657,0.0004566019561015404,0.007147652186929472,0.0031033217599873743
12.5,0.0,0.0,0.9954556688609434,0.9960966562184155,0.0004586958599723127,0.007217695943493995,0.0031675354555393814,0.0004566019560476141,0.007156611586620207,0.0031440494243476437
12.625,0.0,0.0,0.995455770970482,0.9960967065021018,0.0004586958126633136,0.007226544143858328,0.003208617962894361,0.00045660195616955656,0.007165282906538099,0.003184780299510257
12.75,0.0,0.0,0.9954558725024315,0.9960967565100252,0.0004586957656228246,0.007235109255325003,0.0032497025421364396,0.00045660195610229467,0.007173675453966715,0.0032255126122425126
12.875,0.0,0.0,0.9954559734715608,0.9960968062491595,0.0004586957188439563,0.007243400376913667,0.003290787452041055,0.0004566019560469409,0.007181798232630847,0.0032662446487605724
13.0,0.0,0.0,0.9954560738921613,0.9960968557262535,0.00045869567232006346,0.007251426312502108,0.0033318710095064027,0.00045660195616859726,0.007189659952827196,0.0033069747527883124
13.125,0.0,0.0,0.9954561737780631,0.9960969049478378,0.00045869562604471467,0.00725919558073667,0.0033729515876437144,0.00045660195610288605,0.007197269041199327,0.003347701323680583
13.25,0.0,0.0,0.9954562731426494,0.996096953920232,0.0004586955800116696,0.007266716423901925,0.0034140276140468074,0.0004566019560457996,0.007204633650033566,0.0033884228146087688
13.375,0.0,0.0,0.995456371998873,0.9960970026495524,0.00045869553421491646,0.007273996817785126,0.0034550975688813217,0.0004566019561678708,0.007211761666388266,0.00342913773080626
13.5,0.0,0.0,0.9954564703592693,0.996097051141718,0.00045869548864861,0.007281044479825927,0.003496159983302365,0.0004566019561035202,0.007218660720906666,0.0034698446278719243
13.625,0.0,0.0,0.9954565682359703,0.9960970994024577,0.000458695443307103,0.007287866877572587,0.0035372134378011356,0.00045660195604518855,0.007225338196183497,0.003510542110129763
13.75,0.0,0.0,0.9954566656407191,0.9960971474373164,0.00045869539818494504,0.007294471237631188,0.003578256560470256,0.0004566019561670186,0.007231801234997909,0.003551228829042533
13.875,0.0,0.0,0.9954567625848815,0.996097195251661,0.00045869535327683195,0.0073008645526526856,0.003619288025636205,0.0004566019561042025,0.007238056748263876,0.0035919034816776674
14.0,0.0,0.0,0.9954568590794594,0.9960972428506865,0.0004586953085776495,0.0073070535895762645,0.0036603065522486634,0.0004566019560441446,0.007244111422564589,0.0036325648092238663
14.125,0.0,0.0,0.9954569551351024,0.9960972902394215,0.00045869526408244554,0.0073130448969412135,0.0037013109024583725,0.00045660195616608213,0.007249971727581057,0.0036732115955563503
14.25,0.0,0.0,0.9954570507621195,0.996097337422734,0.000458695219786414,0.0073188448116842655,0.0037422998802809446,0.0004566019561049167,0.007255643923269619,0.003713842665849274
14.375,0.0,0.0,0.9954571459704912,0.9960973844053367,0.0004586951756849222,0.007324459466699227,0.0037832723301198436,0.0004566019560435471,0.007261134066649315,0.0037544568852338933
14.5,0.0,0.0,0.9954572407698787,0.9960974311917917,0.00045869513177346406,0.007329894796891885,0.0038242271355830902,0.000456601956165224,0.007266448018508776,0.0037950531575005964
14.625,0.0,0.0,0.9954573351696356,0.9960974777865159,0.0004586950880476877,0.007335156545745635,0.0038651632181902476,0.000456601956105516,0.007271591449889656,0.0038356304238435163
14.75,0.0,0.0,0.9954574291788184,0.9960975241937857,0.00045869504450338943,0.007340250272115383,0.003906079536043347,0.000456601956042766,0.007276569848203409,0.0038761876616464517
14.875,0.0,0.0,0.995457522806195,0.9960975704177417,0.0004586950011364785,0.007345181355579888,0.003946975082776554,0.0004566019561643902,0.007281388523289605,0.003916723883308368
15.0,0.0,0.0,0.995457616060255,0.9960976164623927,0.0004586949579430035,0.007349955002272428,0.003987848886405737,0.0004566019561061756,0.00728605261327586,0.003957238135107347
15.125,0.0,0.0,0.9954577089492188,0.9960976623316209,0.0004586949149191518,0.0073545762513268255,0.004028700008065295,0.00045660195604199205,0.00729056709009175,0.003997729496101856
15.25,0.0,0.0,0.9954578014810468,0.9960977080291852,0.0004586948720612076,0.0073590499794634195,0.004069527541105076,0.0004566019561636421,0.007294936764943905,0.00403819707706774
15.375,0.0,0.0,0.9954578936634463,0.9960977535587255,0.00045869482936558293,0.007363380906305463,0.004110330610039918,0.00045660195610681655,0.0072991662936153666,0.00407864001946996
15.5,0.0,0.0,0.9954579855038823,0.9960977989237675,0.0004586947868288182,0.007367573600302397,0.0041511083693864794,0.00045660195604117586,0.007303260181437081,0.00411905749446803
15.625,0.0,0.0,0.9954580770095834,0.9960978441277247,0.0004586947444475372,0.007371632482766364,0.00419186000286654,0.00045660195616293296,0.007307222788238161,0.004159448701953755
15.75,0.0,0.0,0.9954581681875502,0.9960978891739036,0.0004586947022184819,0.007375561832693571,0.004232584722452808,0.0004566019561074927,0.007311058333140811,0.004199812869620328
15.875,0.0,0.0,0.9954582590445631,0.9960979340655065,0.0004586946601385094,0.007379365792206575,0.0042732817672979035,0.00045660195604063506,0.007314770899043453,0.004240149252061923
16.0,0.0,0.0,0.9954583495871893,0.9960979788056351,0.0004586946182045523,0.00738304837008966,0.004313950403035574,0.00045660195616181693,0.007318364437098445,0.00428045712990245
16.125,0.0,0.0,0.9954584398217888,0.9960980233972936,0.0004586945764136519,0.007386613446211116,0.004354589920904075,0.00045660195610824087,0.007321842771052389,0.004320735808952668
16.25,0.0,0.0,0.9954585297545232,0.9960980678433923,0.0004586945347629517,0.0073900647764801,0.004395199636768494,0.00045660195603993575,0.007325209601289938,0.004360984619394867
16.375,0.0,0.0,0.9954586193913602,0.9960981121467499,0.0004586944932496628,0.007393405995863116,0.004435778890524147,0.0004566019561609772,0.007328468508884982,0.004401202914993917
16.5,0.0,0.0,0.9954587087380806,0.9960981563100975,0.0004586944518710985,0.0073966406227317155,0.004476327045233726,0.00045660195610904204,0.00733162295953185,0.004441390072333955
16.625,0.0,0.0,0.9954587978002852,0.9960982003360805,0.00045869441062465683,0.0073997720629204195,0.004516843486324976,0.0004566019560392886,0.007334676307192722,0.00448154549008
16.75,0.0,0.0,0.9954588865833995,0.9960982442272623,0.0004586943695078147,0.007402803612840469,0.004557327620974935,0.0004566019561601329,0.007337631797764393,0.004521668588263428
16.875,0.0,0.0,0.9954589750926794,0.996098287986126,0.0004586943285181192,0.007405738463214623,0.004597778877367463,0.00045660195610974585,0.007340492572640561,0.004561758807590594
17.0,0.0,0.0,0.995459063333218,0.9960983316150775,0.0004586942876532027,0.007408579702563486,0.004638196704002337,0.00045660195603873223,0.007343261672001729,0.004601815608774083
17.125,0.0,0.0,0.9954591513099493,0.9960983751164487,0.0004586942469107774,0.007411330320574894,0.004678580569028362,0.0004566019561592047,0.007345942038135171,0.004641838471885451
17.25,0.0,0.0,0.9954592390276547,0.9960984184924982,0.0004586942062886098,0.007413993211038485,0.004718929959659512,0.0004566019561105573,0.007348536518664274,0.0046818268957289685
17.375,0.0,0.0,0.9954593264909665,0.9960984617454155,0.0004586941657845436,0.007416571174839942,0.004759244381579857,0.0004566019560380841,0.007351047869516094,0.004721780397235812
17.5,0.0,0.0,0.9954594137043746,0.9960985048773219,0.00045869412539650074,0.007419066923694651,0.004799523358203574,0.00045660195615848496,0.007353478757927927,0.004761698510877723
17.625,0.0,0.0,0.9954595006722295,0.9960985478902736,0.0004586940851224456,0.007421483082141675,0.004839766430278236,0.0004566019561112575,0.007355831765376529,0.004801580788099644
17.75,0.0,0.0,0.9954595873987472,0.9960985907862632,0.00045869404496041993,0.007423822190586207,0.004879973155279026,0.0004566019560375397,0.007358109390254308,0.0048414267967708735
17.875,0.0,0.0,0.9954596738880142,0.9960986335672222,0.000458694004908524,0.007426086708512251,0.00492014310677078,0.0004566019561577646,0.007360314050593148,0.004881236120653848
18.0,0.0,0.0,0.995459760143991,0.9960986762350226,0.00045869396496491844,0.007428279016482493,0.004960275874010761,0.0004566019561119978,0.0073624480867224345,0.004921008358890073
18.125,0.0,0.0,0.9954598461705165,0.9960987187914792,0.0004586939251278112,0.007430401418929752,0.00500037106139222,0.0004566019560369171,0.007364513763682261,0.004960743125502862
18.25,0.0,0.0,0.9954599319713117,0.9960987612383508,0.0004586938853954696,0.007432456146390985,0.005040428287999714,0.0004566019561568958,0.00736651327369163,0.005000440048915981
18.375,0.0,0.0,0.9954600175499839,0.9960988035773434,0.000458693845766227,0.0074344453584991275,0.005080447187014409,0.0004566019561128134,0.007368448738561604,0.005040098771487845
18.5,0.0,0.0,0.9954601029100301,0.9960988458101101,0.00045869380623844393,0.007436371145482598,0.005120427405415069,0.00045660195603635376,0.0073703222118709855,0.005079718949060933
18.625,0.0,0.0,0.9954601880548399,0.996098887938254,0.000458693766810547,0.007438235530659833,0.005160368603480568,0.000456601956156044,0.0073721356812032615,0.005119300250525596
18.75,0.0,0.0,0.9954602729877007,0.9960989299633294,0.00045869372748100706,0.007440040472946441,0.005200270454290774,0.0004566019561136421,0.007373891070338629,0.005158842357397939
18.875,0.0,0.0,0.9954603577117992,0.9960989718868437,0.0004586936882483486,0.007441787868546183,0.005240132643389946,0.0004566019560360413,0.007375590241214984,0.005198344963411503
19.0,0.0,0.0,0.9954604422302258,0.9960990137102587,0.00045869364911112464,0.007443479553066874,0.005279954868364377,0.00045660195615535834,0.007377234995955761,0.005237807774121966
19.125,0.0,0.0,0.9954605265459766,0.9960990554349913,0.00045869361006794054,0.00744511730315394,0.005319736838516463,0.00045660195611441643,0.0073788270788620195,0.005277230506524574
