time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
75.0,0.0,0.0,0.5071141436235821,0.784393649375479,0.0012706447767193419,0.09457775641539033,0.6840981590229598,0.0009386950135273683,0.09451130756163402,0.6841059164928024
75.125,0.0,0.0,0.5070824313179096,0.7839858385776279,0.0012707253709608557,0.09386636445030103,0.6835809890838985,0.0009394114294235431,0.0937962660764012,0.6835885280091224
75.25,0.0,0.0,0.5070508861707155,0.7835763038435782,0.0012708055573997137,0.09316135501714123,0.6830626089481335,0.0009401306397587739,0.09308746924289613,0.6830699183337199
75.375,0.0,0.0,0.5070195145579522,0.7831650622781121,0.0012708853182247623,0.09246271491401503,0.6825430344210457,0.0009408526334651615,0.09238490594930095,0.6825501028493625
75.5,0.0,0.0,0.5069883228191095,0.782752131026296,0.0012709646370089164,0.09177043031938081,0.6820222813013705,0.0009415773994163906,0.09168856457017828,0.6820290969340854
75.625,0.0,0.0,0.5069573172553499,0.7823375272664047,0.0012710434986821495,0.09108448681873964,0.6815003653729148,0.0009423049264288311,0.09099843296769553,0.6815069159600796
75.75,0.0,0.0,0.5069265041282052,0.7819212682066704,0.0012711218874194123,0.09040486940263097,0.6809773024049605,0.0009430352032585267,0.09031449849305312,0.6809835752925669
75.875,0.0,0.0,0.5068958896583846,0.7815033710827222,0.001271199786010845,0.089731562455882,0.6804531081538642,0.0009437682185975238,0.08963674798811708,0.6804590902886617
76.0,0.0,0.0,0.5068654800245564,0.7810838531554827,0.001271277178394936,0.08906454975457041,0.6799277983634094,0.0009445039610700837,0.08896516778725577,0.6799334762962214
76.125,0.0,0.0,0.5068352813615538,0.7806627317042327,0.0012713540499973168,0.08840381449490566,0.6794013887564706,0.0009452424192367123,0.08829974371938067,0.6794067486526838
76.25,0.0,0.0,0.5068052997591602,0.7802400240234529,0.0012714303849696608,0.08774933928900411,0.6788738950361178,0.0009459835816010882,0.0876404611101922,0.6788789226838953
76.375,0.0,0.0,0.506775541260962,0.7798157474203543,0.0012715061668735561,0.08710110615626492,0.678345332886745,0.0009467274366132396,0.08698730478463094,0.678350013702927
76.5,0.0,0.0,0.5067460118631342,0.7793899192122452,0.001271581380071228,0.08645909652328108,0.6778157179739516,0.0009474739726672934,0.08634025906953535,0.6778200370088839
76.625,0.0,0.0,0.506716717512745,0.77896255671987,0.0012716560105847214,0.0858232912543065,0.6772850659362623,0.0009482231780994641,0.08569930779650298,0.6772890078857018
76.75,0.0,0.0,0.5066876641066455,0.7785336772644429,0.001271730042426948,0.0851936706435596,0.6767533923872482,0.0009489750411837309,0.08506443430495748,0.6767569416009394
76.875,0.0,0.0,0.5066588574903648,0.7781032981652951,0.0012718034601344492,0.08457021441013488,0.676220712915812,0.0009497295501330892,0.08443562144541752,0.6762238534045613
77.0,0.0,0.0,0.506630303456912,0.7776714367366535,0.0012718762485449322,0.08395290170123682,0.6756870430856181,0.0009504866931056037,0.08381285158296727,0.6756897585277145
77.125,0.0,0.0,0.5066020077451904,0.777238110281414,0.0012719483943511548,0.08334171112325973,0.6751523984270459,0.0009512464582095724,0.08319610660092873,0.675154672181499
77.25,0.0,0.0,0.5065739760390208,0.7768033360884455,0.0012720198812968965,0.08273662072945107,0.6746167944406029,0.0009520088335034294,0.0825853679047343,0.6746186095557339
77.375,0.0,0.0,0.5065462139660544,0.7763671314302986,0.0012720906951445919,0.0821376080207839,0.674080246595761,0.0009527738069941231,0.08198061642599784,0.6740815858177176
77.5,0.0,0.0,0.5065187270966138,0.7759295135594433,0.0012721608212380863,0.0815446499517467,0.6735427703302516,0.000953541366634303,0.0813818326267824,0.6735436161109852
77.625,0.0,0.0,0.5064915209422534,0.7754904997026726,0.0012722302466051344,0.08095772295959963,0.6730043810427688,0.0009543115003202743,0.08078899650406224,0.6730047155540633
77.75,0.0,0.0,0.5064646009548432,0.7750501070583934,0.0012722989557380263,0.08037680295377775,0.6724650940959516,0.000955084195895933,0.0802020875943763,0.6724648992392209
77.875,0.0,0.0,0.5064379725256389,0.7746083527949915,0.0012723669347661061,0.07980186531136159,0.6719249248168898,0.0009558594411586878,0.07962108497867132,0.6719241822312206
78.0,0.0,0.0,0.5064116409840352,0.7741652540459488,0.001272434169923059,0.07923288489790478,0.6713838884930081,0.0009566372238626862,0.07904596728733261,0.6713825795660674
78.125,0.0,0.0,0.5063856115963553,0.7737208279052977,0.0012725006485352645,0.07866983608696967,0.6708420003674682,0.0009574175317175363,0.0784767127053999,0.6708401062497583
78.25,0.0,0.0,0.5063598895650062,0.7732750914250511,0.0012725663559079261,0.07811269275176481,0.670299275641621,0.0009582003523873865,0.07791329897796452,0.6702967772570324
78.375,0.0,0.0,0.5063344800276415,0.7728280616137027,0.0012726312786678403,0.07756142825982337,0.6697557294760194,0.00095898567348778,0.07735570341574562,0.6697526075301217
78.5,0.0,0.0,0.5063093880559059,0.7723797554308212,0.0012726954039655178,0.07701601550442443,0.6692113769841036,0.0009597734825859294,0.07680390290084066,0.6692076119775051
78.625,0.0,0.0,0.5062846186544379,0.7719301897833857,0.0012727587193766743,0.07647642691484773,0.6686662332300192,0.0009605637672055928,0.07625787389264692,0.6686618054726645
78.75,0.0,0.0,0.5062601767601035,0.7714793815235221,0.0012728212111066332,0.07594263444982251,0.6681203132306753,0.0009613565148323768,0.07571759243395075,0.6681152028528435
78.875,0.0,0.0,0.5062360672412104,0.7710273474467498,0.0012728828664117916,0.07541460959575544,0.6675736319562902,0.0009621517129155988,0.07518303415718104,0.6675678189178126
79.0,0.0,0.0,0.5062122948963128,0.7705741042865771,0.0012729436733532292,0.07489232340332685,0.6670262043231457,0.0009629493488670177,0.07465417429082356,0.6670196684286371
79.125,0.0,0.0,0.5061888644534096,0.7701196687115827,0.001273003619698589,0.0743757464894438,0.6664780451935002,0.0009637494100599374,0.07413098766599027,0.6664707661064518
79.25,0.0,0.0,0.5061657805692481,0.7696640573234839,0.0012730626926965043,0.07386484903344978,0.6659291693770335,0.0009645518838265029,0.07361344872314061,0.6659211266312418
79.375,0.0,0.0,0.5061430478285714,0.7692072866549449,0.0012731208803114964,0.07335960078106257,0.6653795916305288,0.0009653567574593905,0.07310153151894955,0.6653707646406297
79.5,0.0,0.0,0.5061206707430372,0.768749373164552,0.001273178171493637,0.07285997108159771,0.6648293266506347,0.0009661640182169294,0.07259520973331637,0.6648196947286715
79.625,0.0,0.0,0.5060986537505925,0.7682903332345843,0.001273234554164835,0.07236592888247384,0.6642783890756677,0.0009669736533278403,0.07209445667651189,0.6642679314446596
79.75,0.0,0.0,0.5060770012148252,0.7678301831692473,0.0012732900167826075,0.0718774427306683,0.6637267934858376,0.0009677856499922553,0.07159924529645814,0.6637154892919357
79.875,0.0,0.0,0.5060557174242584,0.767368939192138,0.001273344548048407,0.07139448078169093,0.663174554402348,0.0009685999953807865,0.07110954818613628,0.6631623827267131
80.0,0.0,0.0,0.5060348065914143,0.766906617441817,0.0012733981376508033,0.07091701083366973,0.6626216862808432,0.0009694166766334203,0.07062533759111679,0.6626086261569091
80.125,0.0,0.0,0.5060142728523145,0.7664432339700562,0.0012734507740309394,0.0704450003196039,0.6620682035139922,0.0009702356808573881,0.0701465854172065,0.6620542339409877
80.25,0.0,0.0,0.5059941202659256,0.7659788047404038,0.0012735024466426857,0.06997841630841008,0.661514120431697,0.0009710569951296478,0.06967326323820769,0.661499220386815
80.375,0.0,0.0,0.5059743528134552,0.765513345625152,0.001273553145037062,0.06951722552486377,0.6609594512983856,0.000971880606502046,0.06920534230378213,0.6609435997505254
80.5,0.0,0.0,0.5059549743976114,0.7650468724017648,0.001273602859491613,0.06906139437437121,0.6604042103083771,0.0009727065020056131,0.06874279354741662,0.6603873862354018
80.625,0.0,0.0,0.5059359888421797,0.7645794007514581,0.0012736515793844289,0.06861088893764844,0.6598484115881851,0.0009735346686510715,0.06828558759448437,0.6598305939907673
80.75,0.0,0.0,0.5059173998915849,0.7641109462580759,0.0012736992949003382,0.06816567496841985,0.6592920691974977,0.000974365093428203,0.06783369477039529,0.659273237110892
80.875,0.0,0.0,0.5058992112101824,0.7636415244046488,0.00127374599653398,0.06772571792609429,0.6587351971241185,0.0009751977633044536,0.06738708510883087,0.6587153296339139
81.0,0.0,0.0,0.5058814263817195,0.7631711505707364,0.0012737916751565299,0.0672909829888717,0.6581778092817697,0.0009760326652233358,0.06694572836005654,0.6581568855407733
81.125,0.0,0.0,0.5058640489089877,0.7626998400313707,0.0012738363211249174,0.06686143505068645,0.6576199195120999,0.0009768697861073843,0.06650959399930578,0.6575979187541652
81.25,0.0,0.0,0.5058470822134521,0.7622276079558916,0.0012738799254393071,0.0664370387210696,0.6570615415853671,0.000977709112863291,0.06607865123522996,0.6570384431375043
81.375,0.0,0.0,0.5058305296346028,0.7617544694045829,0.0012739224794892873,0.06601775836278494,0.6565026891945299,0.0009785506323858524,0.06565286901840854,0.6564784724939087
81.5,0.0,0.0,0.5058143944295856,0.7612804393267582,0.0012739639747786642,0.06560355809632357,0.6559433759548781,0.0009793943315580902,0.06523221604991428,0.6559180205651995
81.625,0.0,0.0,0.5057986797729197,0.760805532560001,0.0012740044026846081,0.06519440179925443,0.6553836154056499,0.0009802401972507822,0.06481666078992676,0.6553571010309173
81.75,0.0,0.0,0.5057833887561772,0.760329763828905,0.0012740437550604075,0.06479025311021074,0.6548234210101026,0.0009810882163207577,0.06440617146638873,0.6547957275073564
81.875,0.0,0.0,0.5057685243874367,0.7598531477419965,0.0012740820241431495,0.06439107546668392,0.6542628061496043,0.0009819383756097461,0.0640007160836984,0.6542339135466179
82.0,0.0,0.0,0.5057540895910475,0.7593756987905232,0.0012741192021531273,0.06399683210314079,0.6537017841246897,0.0009827906619477144,0.06360026243143195,0.6536716726356797
82.125,0.0,0.0,0.5057400872074032,0.7588974313477961,0.0012741552814931887,0.06360748605373426,0.6531403681560115,0.0009836450621579927,0.06320477809309014,0.6531090181954867
82.25,0.0,0.0,0.5057265199926785,0.7584183596679662,0.0012741902548853974,0.06322300015988969,0.6525785713839746,0.0009845015630608382,0.06281423045486396,0.6525459635800589
82.375,0.0,0.0,0.5057133906183886,0.75793849788329,0.0012742241153713859,0.0628433371059115,0.6520164068631888,0.0009853601514731654,0.06242858671441343,0.6519825220756205
82.5,0.0,0.0,0.505700701671273,0.7574578600036124,0.0012742568560137294,0.06246845941232704,0.6514538875646855,0.0009862208142081255,0.0620478138896532,0.651418706899746
82.625,0.0,0.0,0.5056884556531076,0.756976459915579,0.0012742884701937025,0.062098329442973964,0.6508910263759056,0.0009870835380729793,0.06167187882754001,0.6508545312005305
82.75,0.0,0.0,0.5056766549805131,0.7564943113816894,0.0012743189515145134,0.06173290941439534,0.6503278361003144,0.0009879483098684842,0.06130074821285486,0.6502900080557763
82.875,0.0,0.0,0.5056653019846212,0.7560114280378836,0.0012743482937912637,0.06137216142787856,0.649764329452399,0.0009888151163926467,0.06093438857697462,0.6497251504722028
83.0,0.0,0.0,0.5056543989110351,0.7555278233935082,0.0012743764910660982,0.061016047462966336,0.649200519060116,0.0009896839444458634,0.060572766306627314,0.6491599713846756
83.125,0.0,0.0,0.5056439479197231,0.7550435108306487,0.0012744035376179327,0.06066452938194757,0.6486364174652065,0.0009905547808339128,0.06021584765262648,0.6485944836554579
83.25,0.0,0.0,0.5056339510848583,0.7545585036032455,0.0012744294279458963,0.06031756894655567,0.648072037121743,0.0009914276123672316,0.05986359873857925,0.6480287000734826
83.375,0.0,0.0,0.5056244103946089,0.7540728148351425,0.0012744541566531646,0.05997512784299394,0.6475073903923085,0.0009923024258603882,0.05951598556956196,0.6474626333536456
83.5,0.0,0.0,0.5056153277511495,0.7535864575203888,0.0012744777187874339,0.05963716767750801,0.6469424895502618,0.0009931792081294792,0.05917297404075871,0.6468962961361218
83.625,0.0,0.0,0.5056067049706419,0.7530994445227526,0.00127450010953129,0.059303649977667953,0.6463773467805558,0.000994057945992304,0.058834529946057125,0.6463297009857013
83.75,0.0,0.0,0.505598543783107,0.7526117885748945,0.0012745213242665251,0.05897453621522443,0.6458119741773308,0.0009949386262726907,0.05850061898659526,0.6457628603911488
83.875,0.0,0.0,0.5055908458323236,0.7521235022768605,0.0012745413584045301,0.0586497878249558,0.6452463837411604,0.0009958212358055277,0.05817120677925636,0.6451957867645847
84.0,0.0,0.0,0.5055836126758912,0.7516345980966849,0.0012745602080041897,0.05832936620167987,0.6446805873811838,0.0009967057614388385,0.057846258865106144,0.6446284924408882
84.125,0.0,0.0,0.5055768457852808,0.7511450883700123,0.0012745778691581806,0.05801323270032195,0.6441145969160974,0.0009975921900326583,0.05752574071776837,0.6440609896771224
84.25,0.0,0.0,0.5055705465457525,0.7506549852994527,0.001274594338125131,0.05770134866118729,0.643548424071416,0.0009984805084580113,0.05720961775173366,0.6434932906519825
84.375,0.0,0.0,0.5055647162563455,0.7501643009534171,0.0012746096111341193,0.05739367542510355,0.6429820804773596,0.0009993707035940466,0.0568978553305973,0.6429254074652647
84.5,0.0,0.0,0.5055593561299904,0.749673047267001,0.001274623685259706,0.05709017433114699,0.6424155776709265,0.001000262762329495,0.05659041877522078,0.6423573521373599
84.625,0.0,0.0,0.5055544672936132,0.7491812360416636,0.0012746365574996593,0.05679080671634052,0.6418489270969241,0.0010011566715676483,0.056287273371812774,0.641789136608767
84.75,0.0,0.0,0.5055500507881197,0.748688878944876,0.0012746482249986406,0.05649553394089699,0.6412821401053009,0.0010020524182309688,0.055988384379926696,0.6412207727396307
84.875,0.0,0.0,0.5055461075684491,0.7481959875091716,0.0012746586847937327,0.05620431740168024,0.6407152279493297,0.0010029499892616784,0.05569371704037056,0.6406522723093003
85.0,0.0,0.0,0.5055426385037342,0.7477025731333035,0.0012746679349841428,0.05591711853000681,0.6401482017876675,0.0010038493716205208,0.05540323658302572,0.6400836470159116
85.125,0.0,0.0,0.5055396443774582,0.7472086470819663,0.0012746759734557733,0.05563389879144579,0.6395810726853779,0.0010047505522845141,0.05511690823457047,0.6395149084759902
85.25,0.0,0.0,0.5055371258875038,0.7467142204857796,0.0012746827982645344,0.05535461970910627,0.6390138516116247,0.0010056535182448253,0.0548346972261048,0.6389460682240783
85.375,0.0,0.0,0.5055350836462581,0.7462193043404756,0.0012746884072245852,0.05507924287725949,0.6384465494378628,0.0010065582565099587,0.05455656880067234,0.6383771377123818
