time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
3.375,33.75,0.0013915061155196746,1.125407896466478,0.8844312866113464,8.0843645e-5,0.00081853045,7.774567e-5,9.099107e-5,0.0008771757,8.4575004e-5
3.5,35.0,0.0013958521986974183,1.12540796114039,0.8844312401906937,8.0843565e-5,0.0008372271,8.281968e-5,9.099107e-5,0.00089591555,9.000693e-5
3.625,36.25,0.00139957308645361,1.1254080243164484,0.8844311954004974,8.084343e-5,0.0008553236,8.8002234e-5,9.099107e-5,0.0009139776,9.554697e-5
3.75,37.5,0.0014013778853907196,1.125408086042946,0.8844311521861445,8.084364e-5,0.00087283953,9.32895e-5,9.099107e-5,0.0009313865,0.000101190846
3.875,38.75,0.001396146236644756,1.1254081463678383,0.8844311104956959,8.0843245e-5,0.00088979374,9.867779e-5,9.099107e-5,0.00094816607,0.00010693437
4.0,40.0,0.0013915172287196772,1.125408205334099,0.8844310702779765,8.084416e-5,0.00090620416,0.00010416351,9.099107e-5,0.0009643394,0.00011277366
4.125,41.25,0.0014024014691632854,1.125408262987586,0.8844310314853119,8.084415e-5,0.00092208857,0.00010974316,9.099107e-5,0.0009799285,0.0001187048
4.25,42.5,0.0013947909659445237,1.1254083193714939,0.8844309940694789,8.084366e-5,0.0009374643,0.000115413546,9.099107e-5,0.0009949545,0.00012472404
4.375,43.75,0.0013948715309210057,1.1254083745238503,0.8844309579856804,8.0843674e-5,0.00095234724,0.000121171244,9.099107e-5,0.0010094382,0.00013082796
4.5,45.0,0.0013975720212340572,1.1254084284843788,0.8844309231893851,8.08445e-5,0.00096675346,0.00012701316,9.099107e-5,0.0010233993,0.00013701308
4.625,46.25,0.001408158953052764,1.125408481297657,0.8844308896398786,8.0840975e-5,0.0009806991,0.0001329364,9.099107e-5,0.0010368562,0.00014327596
4.75,47.5,0.0013989494201119737,1.1254085329867203,0.8844308572917212,8.084477e-5,0.0009941976,0.00013893783,9.099107e-5,0.0010498279,0.00014961358
4.875,48.75,0.00138908124239272,1.1254085836005159,0.8844308261107122,8.0843674e-5,0.0010072645,0.00014501472,9.099107e-5,0.001062332,0.00015602283
5.0,50.0,0.0014052522470435927,1.125408633167403,0.8844307960548732,8.0844184e-5,0.0010199135,0.00015116433,9.099107e-5,0.0010743851,0.00016250067
5.125,51.25,0.001400910805356865,1.1254086817216695,0.884430767090003,8.084338e-5,0.0010321577,0.00015738384,9.099107e-5,0.001086004,0.00016904433
5.25,52.5,0.0013935755992423584,1.1254087292947506,0.8844307391769122,8.0844715e-5,0.0010440106,0.00016367098,9.099107e-5,0.0010972039,0.00017565103
5.375,53.75,0.0013905398750798867,1.125408775919879,0.8844307122847379,8.0843725e-5,0.0010554846,0.00017002299,9.099107e-5,0.0011080004,0.00018231818
5.5,55.0,0.001396566777015316,1.1254088216244877,0.8844306863781988,8.084357e-5,0.0010665918,0.00017643755,9.099107e-5,0.0011184079,0.00018904316
5.625,56.25,0.001404944443884375,1.1254088664383148,0.8844306614246366,8.084418e-5,0.0010773442,0.00018291236,9.099107e-5,0.0011284406,0.0001958236
5.75,57.5,0.0013888124317952757,1.1254089103917728,0.884430637394445,8.084286e-5,0.0010877532,0.00018944514,9.099107e-5,0.0011381119,0.000202657
5.875,58.75,0.0013934779056011901,1.1254089535078078,0.8844306142555632,8.0843674e-5,0.0010978297,0.0001960337,9.099107e-5,0.0011474353,0.00020954118
6.0,60.0,0.0013950729759608478,1.1254089958163838,0.8844305919808116,8.0842874e-5,0.0011075845,0.00020267592,9.099107e-5,0.0011564228,0.00021647388
6.125,61.25,0.0014023390058837035,1.1254090373400008,0.8844305705412265,8.084286e-5,0.0011170276,0.00020936975,9.099107e-5,0.0011650869,0.00022345298
6.25,62.5,0.001398549655146772,1.1254090781045252,0.8844305499095462,8.0842816e-5,0.0011261693,0.00021611323,9.099107e-5,0.0011734393,0.00023047652
6.375,63.75,0.0014052326522034713,1.1254091181334203,0.8844305300593416,8.084299e-5,0.0011350194,0.00022290442,9.099107e-5,0.0011814912,0.00023754245
6.5,65.0,0.001398875040222884,1.1254091574494434,0.8844305109650972,8.084379e-5,0.0011435869,0.0002297416,9.099107e-5,0.0011892535,0.0002446489
6.625,66.25,0.0014007087878049524,1.125409196075367,0.8844304926029556,8.0843965e-5,0.0011518812,0.00023662279,9.099107e-5,0.0011967366,0.0002517941
6.75,67.5,0.00140089915648523,1.1254092340331414,0.8844304749491073,8.084331e-5,0.0011599109,0.00024354627,9.099107e-5,0.0012039506,0.00025897624
6.875,68.75,0.00139175566297961,1.1254092713410944,0.8844304579794113,8.0844395e-5,0.0011676844,0.0002505105,9.099107e-5,0.0012109051,0.0002661935
7.0,70.0,0.0013930614885242028,1.1254093080230654,0.8844304416736142,8.084322e-5,0.0011752102,0.00025751372,9.099107e-5,0.0012176097,0.00027344457
7.125,71.25,0.0014004069028255527,1.1254093440966662,0.8844304260086091,8.0842336e-5,0.0011824962,0.00026455452,9.099107e-5,0.0012240732,0.00028072757
7.25,72.5,0.0013857955221633772,1.125409379574291,0.8844304109626957,8.0845915e-5,0.0011895492,0.00027163106,9.099107e-5,0.0012303045,0.00028804105
7.375,73.75,0.0013976826502881117,1.1254094144888112,0.8844303965208119,8.084167e-5,0.0011963781,0.00027874223,9.099107e-5,0.0012363119,0.00029538356
7.5,75.0,0.0013948468340200181,1.125409448843374,0.8844303826571052,8.084307e-5,0.001202989,0.00028588646,9.099107e-5,0.0012421034,0.00030275373
7.625,76.25,0.0013973583527248567,1.1254094826621894,0.884430369356023,8.084315e-5,0.0012093894,0.00029306233,9.099107e-5,0.0012476868,0.00031015024
7.75,77.5,0.001403329328068914,1.1254095159583788,0.8844303565993344,8.0844155e-5,0.0012155855,0.00030026856,9.099107e-5,0.0012530696,0.0003175716
7.875,78.75,0.001406096065714708,1.1254095487529012,0.8844303443697022,8.084272e-5,0.0012215846,0.00030750385,9.099107e-5,0.0012582592,0.00032501674
8.0,80.0,0.0013950851040856504,1.1254095810549858,0.8844303326486205,8.0843674e-5,0.0012273923,0.0003147669,9.099107e-5,0.0012632621,0.00033248434
8.125,81.25,0.0013961956908591909,1.1254096128844626,0.8844303214211267,8.0842954e-5,0.0012330153,0.00032205653,9.099107e-5,0.0012680854,0.00033997325
8.25,82.5,0.0013999075261360648,1.1254096442518178,0.8844303106701294,8.084394e-5,0.001238459,0.00032937163,9.099107e-5,0.0012727358,0.00034748248
8.375,83.75,0.0014007307135921034,1.1254096751734326,0.8844303003815415,8.084383e-5,0.0012437294,0.00033671086,9.099107e-5,0.0012772189,0.00035501068
8.5,85.0,0.0014094655792828337,1.1254097056626269,0.8844302905396108,8.084389e-5,0.001248832,0.00034407346,9.099107e-5,0.0012815413,0.00036255698
8.625,86.25,0.0013993637717562874,1.1254097357317543,0.8844302811303447,8.084383e-5,0.0012537721,0.0003514581,9.099107e-5,0.0012857083,0.0003701203
8.75,87.5,0.0013983615758337692,1.1254097653943047,0.8844302721394149,8.084372e-5,0.001258555,0.00035886394,9.099107e-5,0.0012897258,0.00037769973
8.875,88.75,0.0013972164530408626,1.1254097946617911,0.8844302635543032,8.0842954e-5,0.0012631855,0.00036628978,9.099107e-5,0.0012935989,0.00038529435
9.0,90.0,0.0013968510978415317,1.1254098235449546,0.8844302553600011,8.0844e-5,0.0012676687,0.0003737349,9.099107e-5,0.0012973333,0.00039290314
9.125,91.25,0.0013999935910087252,1.125409852058262,0.8844302475462746,8.084307e-5,0.0012720092,0.00038119822,9.099107e-5,0.0013009334,0.00040052534
9.25,92.5,0.0014120879404590446,1.1254098802092194,0.8844302400993654,8.0843216e-5,0.0012762115,0.0003886787,9.099107e-5,0.0013044045,0.00040816003
9.375,93.75,0.0013871195621121737,1.1254099080106565,0.8844302330076094,8.0843485e-5,0.0012802801,0.00039617572,9.099107e-5,0.0013077508,0.00041580645
9.5,95.0,0.001395496034494778,1.125409935472742,0.8844302262599035,8.084363e-5,0.0012842192,0.00040368838,9.099107e-5,0.0013109772,0.00042346385
9.625,96.25,0.0013956284396853215,1.1254099626061296,0.8844302198454385,8.084304e-5,0.0012880331,0.00041121582,9.099107e-5,0.0013140878,0.00043113137
9.75,97.5,0.001395884951853747,1.1254099894184315,0.884430213752467,8.084384e-5,0.0012917256,0.0004187573,9.099107e-5,0.001317087,0.0004388084
9.875,98.75,0.001398810362513723,1.125410015920966,0.8844302079718761,8.084386e-5,0.0012953005,0.00042631198,9.099107e-5,0.0013199784,0.00044649417
10.0,100.0,0.0013939686355953747,1.1254100421233346,0.8844302024934895,8.084302e-5,0.0012987619,0.0004338792,9.099107e-5,0.001322766,0.00045418803
10.125,0.0,0.0,1.1254100680316372,0.8844301973065872,8.0843725e-5,0.001302113,0.00044145825,9.099107e-5,0.0013254537,0.00046188926
10.25,0.0,0.0,1.1254100936571407,0.884430192402802,8.0843085e-5,0.0013053578,0.00044904815,9.099107e-5,0.001328045,0.00046959746
10.375,0.0,0.0,1.1254101190063273,0.8844301877728045,8.084313e-5,0.0013084991,0.00045664868,9.099107e-5,0.0013305433,0.00047731187
10.5,0.0,0.0,1.1254101440875648,0.8844301834075002,8.084336e-5,0.0013115406,0.0004642589,9.099107e-5,0.0013329521,0.0004850319
10.625,0.0,0.0,1.1254101689095484,0.8844301792986684,8.084315e-5,0.0013144854,0.00047187827,9.099107e-5,0.0013352744,0.00049275707
10.75,0.0,0.0,1.1254101934790053,0.8844301754382543,8.0842896e-5,0.0013173366,0.00047950624,9.099107e-5,0.0013375136,0.00050048676
10.875,0.0,0.0,1.1254102178023029,0.8844301718174504,8.084361e-5,0.001320097,0.00048714213,9.099107e-5,0.0013396724,0.00050822046
11.0,0.0,0.0,1.1254102418882332,0.8844301684293222,8.084365e-5,0.0013227698,0.0004947854,9.099107e-5,0.0013417536,0.00051595777
11.125,0.0,0.0,1.1254102657422265,0.8844301652661958,8.084432e-5,0.0013253575,0.0005024356,9.099107e-5,0.0013437604,0.0005236981
11.25,0.0,0.0,1.1254102893722575,0.8844301623213885,8.0843885e-5,0.001327863,0.000510092,9.099107e-5,0.0013456951,0.00053144107
11.375,0.0,0.0,1.1254103127854567,0.8844301595879571,8.0842205e-5,0.001330289,0.0005177543,9.099107e-5,0.0013475606,0.0005391862
11.5,0.0,0.0,1.1254103359839132,0.8844301570575362,8.0842736e-5,0.0013326376,0.0005254218,9.099107e-5,0.001349359,0.00054693304
11.625,0.0,0.0,1.1254103589761522,0.8844301547249269,8.084324e-5,0.0013349116,0.0005330943,9.099107e-5,0.0013510932,0.0005546812
11.75,0.0,0.0,1.1254103817691863,0.8844301525835674,8.08428e-5,0.0013371134,0.00054077106,9.099107e-5,0.001352765,0.00056243024
11.875,0.0,0.0,1.1254104043655238,0.8844301506269389,8.0843616e-5,0.0013392451,0.0005484517,9.099107e-5,0.0013543769,0.00057017995
12.0,0.0,0.0,1.125410426774221,0.8844301488503646,8.084265e-5,0.0013413092,0.0005561358,9.099107e-5,0.0013559312,0.00057792966
12.125,0.0,0.0,1.1254104489968029,0.8844301472458665,8.0843834e-5,0.0013433076,0.000563823,9.099107e-5,0.0013574295,0.0005856792
12.25,0.0,0.0,1.1254104710415282,0.8844301458100564,8.084345e-5,0.0013452425,0.00057151273,9.099107e-5,0.0013588741,0.00059342827
12.375,0.0,0.0,1.125410492911662,0.8844301445367476,8.084337e-5,0.0013471158,0.0005792048,9.099107e-5,0.0013602669,0.00060117646
12.5,0.0,0.0,1.125410514611594,0.8844301434200788,8.084385e-5,0.0013489297,0.0005868986,9.099107e-5,0.0013616099,0.0006089236
12.625,0.0,0.0,1.125410536147074,0.8844301424556898,8.084421e-5,0.001350686,0.000594594,9.099107e-5,0.0013629048,0.0006166692
12.75,0.0,0.0,1.1254105575227413,0.884430141639412,8.084367e-5,0.0013523863,0.00060229056,9.099107e-5,0.0013641532,0.0006244131
12.875,0.0,0.0,1.125410578742968,0.8844301409652574,8.084345e-5,0.0013540328,0.0006099882,9.099107e-5,0.0013653568,0.0006321549
13.0,0.0,0.0,1.1254105998107486,0.8844301404292286,8.0843194e-5,0.0013556269,0.0006176861,9.099107e-5,0.0013665174,0.00063989434
13.125,0.0,0.0,1.1254106207308305,0.8844301400262968,8.0843136e-5,0.0013571704,0.0006253841,9.099107e-5,0.0013676364,0.00064763124
13.25,0.0,0.0,1.1254106415060612,0.8844301397528778,8.084349e-5,0.0013586647,0.00063308195,9.099107e-5,0.0013687151,0.00065536523
13.375,0.0,0.0,1.1254106621418378,0.8844301396046312,8.084341e-5,0.0013601116,0.0006407793,9.099107e-5,0.0013697552,0.00066309626
13.5,0.0,0.0,1.125410682642037,0.8844301395776775,8.084268e-5,0.0013615127,0.00064847595,9.099107e-5,0.0013707583,0.0006708239
13.625,0.0,0.0,1.1254107030079277,0.8844301396676351,8.084316e-5,0.001362869,0.0006561716,9.099107e-5,0.001371725,0.00067854795
13.75,0.0,0.0,1.1254107232449229,0.8844301398708233,8.0843434e-5,0.0013641824,0.0006638659,9.099107e-5,0.0013726573,0.0006862683
13.875,0.0,0.0,1.1254107433559952,0.884430140184332,8.084318e-5,0.001365454,0.00067155855,9.099107e-5,0.001373556,0.0006939847
14.0,0.0,0.0,1.1254107633442243,0.8844301406040516,8.0843034e-5,0.0013666853,0.0006792494,9.099107e-5,0.0013744227,0.00070169684
14.125,0.0,0.0,1.1254107832127505,0.884430141125924,8.0843565e-5,0.0013678775,0.0006869383,9.099107e-5,0.0013752582,0.00070940476
14.25,0.0,0.0,1.1254108029641754,0.8844301417481002,8.0843645e-5,0.0013690316,0.00069462473,9.099107e-5,0.0013760639,0.0007171081
14.375,0.0,0.0,1.1254108226023676,0.8844301424663976,8.084367e-5,0.0013701492,0.00070230867,9.099107e-5,0.0013768408,0.0007248066
14.5,0.0,0.0,1.1254108421321747,0.8844301432788674,8.0841455e-5,0.0013712315,0.0007099898,9.099107e-5,0.0013775898,0.0007325004
14.625,0.0,0.0,1.1254108615488805,0.8844301441800962,8.084356e-5,0.0013722789,0.00071766804,9.099107e-5,0.0013783118,0.0007401891
14.75,0.0,0.0,1.1254108808624137,0.8844301451690091,8.0843805e-5,0.0013732933,0.00072534295,9.099107e-5,0.0013790079,0.0007478726
14.875,0.0,0.0,1.1254109000737051,0.8844301462423704,8.084387e-5,0.0013742757,0.00073301455,9.099107e-5,0.0013796793,0.0007555506
15.0,0.0,0.0,1.1254109191858828,0.8844301473983803,8.084275e-5,0.0013752268,0.00074068265,9.099107e-5,0.0013803266,0.0007632232
15.125,0.0,0.0,1.1254109381980275,0.8844301486326789,8.084358e-5,0.0013761475,0.00074834697,9.099107e-5,0.0013809507,0.00077089027
15.25,0.0,0.0,1.1254109571152244,0.8844301499440662,8.0843514e-5,0.001377039,0.0007560072,9.099107e-5,0.0013815523,0.00077855145
15.375,0.0,0.0,1.1254109759395765,0.8844301513296227,8.084337e-5,0.0013779022,0.00076366344,9.099107e-5,0.0013821323,0.00078620674
15.5,0.0,0.0,1.1254109946725592,0.8844301527869262,8.084342e-5,0.001378738,0.00077131536,9.099107e-5,0.0013826917,0.000793856
15.625,0.0,0.0,1.1254110133175304,0.8844301543136501,8.0843085e-5,0.0013795473,0.0007789629,9.099107e-5,0.001383231,0.00080149906
15.75,0.0,0.0,1.1254110318745603,0.884430155907444,8.0843376e-5,0.0013803308,0.00078660576,9.099107e-5,0.001383751,0.0008091359
15.875,0.0,0.0,1.1254110503474115,0.8844301575658167,8.084348e-5,0.0013810896,0.00079424377,9.099107e-5,0.0013842523,0.00081676635
16.0,0.0,0.0,1.1254110687374395,0.8844301592876529,8.0843216e-5,0.0013818241,0.0008018769,9.099107e-5,0.0013847356,0.00082439027
16.125,0.0,0.0,1.1254110870464662,0.8844301610705184,8.084305e-5,0.0013825353,0.00080950506,9.099107e-5,0.0013852017,0.0008320075
16.25,0.0,0.0,1.1254111052758025,0.884430162911587,8.084325e-5,0.001383224,0.00081712776,9.099107e-5,0.0013856508,0.000839618
16.375,0.0,0.0,1.1254111234287816,0.8844301648099004,8.084347e-5,0.0013838909,0.0008247456,9.099107e-5,0.0013860841,0.0008472218
16.5,0.0,0.0,1.1254111415055756,0.8844301667632779,8.084366e-5,0.0013845365,0.0008323578,9.099107e-5,0.0013865018,0.00085481885
16.625,0.0,0.0,1.1254111595090788,0.8844301687704205,8.08432e-5,0.0013851617,0.0008399644,9.099107e-5,0.0013869046,0.00086240895
16.75,0.0,0.0,1.1254111774394562,0.8844301708288415,8.0843434e-5,0.0013857669,0.00084756536,9.099107e-5,0.0013872929,0.0008699918
16.875,0.0,0.0,1.1254111952996433,0.8844301729371431,8.08432e-5,0.001386353,0.0008551604,9.099107e-5,0.0013876674,0.0008775677
17.0,0.0,0.0,1.125411213089414,0.884430175094002,8.0843565e-5,0.0013869203,0.0008627496,9.099107e-5,0.0013880284,0.0008851364
17.125,0.0,0.0,1.1254112308142108,0.8844301772982599,8.084173e-5,0.0013874699,0.00087033276,9.099107e-5,0.0013883765,0.0008926979
17.25,0.0,0.0,1.1254112484682728,0.8844301795461502,8.084354e-5,0.0013880017,0.0008779097,9.099107e-5,0.0013887121,0.000900252
17.375,0.0,0.0,1.1254112660592848,0.8844301818387224,8.0843456e-5,0.0013885167,0.00088548043,9.099107e-5,0.0013890355,0.00090779865
17.5,0.0,0.0,1.1254112835876575,0.8844301841741782,8.084227e-5,0.0013890155,0.0008930448,9.099107e-5,0.0013893475,0.0009153377
17.625,0.0,0.0,1.1254113010552655,0.884430186550618,8.084014e-5,0.0013894986,0.00090060284,9.099107e-5,0.0013896483,0.0009228693
17.75,0.0,0.0,1.125411318453666,0.8844301889637014,8.084517e-5,0.0013899656,0.0009081544,9.099107e-5,0.0013899383,0.00093039335
17.875,0.0,0.0,1.1254113358002664,0.8844301914185443,8.0842525e-5,0.0013904185,0.0009156993,9.099107e-5,0.001390218,0.0009379097
18.0,0.0,0.0,1.125411353084525,0.8844301939087856,8.0843514e-5,0.0013908567,0.00092323765,9.099107e-5,0.0013904875,0.0009454183
18.125,0.0,0.0,1.1254113703132727,0.8844301964352744,8.08426e-5,0.0013912813,0.0009307691,9.099107e-5,0.0013907474,0.000952919
18.25,0.0,0.0,1.1254113874846499,0.8844301989961644,8.084271e-5,0.0013916922,0.0009382939,9.099107e-5,0.001390998,0.000960412
18.375,0.0,0.0,1.1254114045997563,0.8844302015904887,8.0843245e-5,0.00139209,0.0009458117,9.099107e-5,0.0013912398,0.0009678972
18.5,0.0,0.0,1.1254114216611866,0.8844302042169907,8.084337e-5,0.0013924753,0.00095332245,9.099107e-5,0.0013914728,0.0009753745
18.625,0.0,0.0,1.1254114386689487,0.8844302068750955,8.084347e-5,0.0013928483,0.0009608262,9.099107e-5,0.0013916974,0.0009828438
18.75,0.0,0.0,1.1254114556245134,0.8844302095632894,8.084349e-5,0.0013932096,0.00096832274,9.099107e-5,0.001391914,0.0009903051
18.875,0.0,0.0,1.125411472528625,0.8844302122815085,8.084311e-5,0.0013935592,0.0009758122,9.099107e-5,0.0013921229,0.0009977584
19.0,0.0,0.0,1.125411489383045,0.8844302150279069,8.084231e-5,0.0013938978,0.0009832944,9.099107e-5,0.0013923242,0.0010052038
19.125,0.0,0.0,1.12541150618615,0.8844302178007687,8.084311e-5,0.0013942256,0.0009907694,9.099107e-5,0.0013925184,0.001012641
19.25,0.0,0.0,1.1254115229422565,0.884430220600539,8.084269e-5,0.0013945432,0.000998237,9.099107e-5,0.0013927057,0.00102007
19.375,0.0,0.0,1.1254115396486293,0.8844302234254621,8.084341e-5,0.0013948506,0.0010056972,9.099107e-5,0.0013928863,0.0010274911
19.5,0.0,0.0,1.1254115563094864,0.884430226275766,8.084286e-5,0.0013951482,0.00101315,9.099107e-5,0.0013930603,0.0010349038
19.625,0.0,0.0,1.1254115729222824,0.8844302291497073,8.084345e-5,0.0013954362,0.0010205952,9.099107e-5,0.0013932282,0.0010423084
19.75,0.0,0.0,1.1254115894893848,0.8844302320464734,8.0844075e-5,0.0013957152,0.0010280327,9.099107e-5,0.0013933899,0.0010497047
19.875,0.0,0.0,1.1254116060128794,0.8844302349658704,8.084376e-5,0.0013959854,0.0010354627,9.099107e-5,0.0013935459,0.0010570927
20.0,0.0,0.0,1.1254116224927517,0.8844302379074415,8.084264e-5,0.001396247,0.001042885,9.099107e-5,0.0013936962,0.0010644724
20.125,0.0,0.0,1.125411638927179,0.8844302408686322,8.084363e-5,0.0013965002,0.0010502996,9.099107e-5,0.0013938412,0.0010718438
20.25,0.0,0.0,1.1254116553200817,0.8844302438508155,8.0843325e-5,0.0013967453,0.0010577065,9.099107e-5,0.001393981,0.0010792067
20.375,0.0,0.0,1.1254116716710523,0.8844302468519835,8.0843376e-5,0.0013969828,0.0010651058,9.099107e-5,0.0013941157,0.0010865614
20.5,0.0,0.0,1.1254116879804383,0.8844302498721028,8.08432e-5,0.0013972127,0.0010724971,9.099107e-5,0.0013942459,0.0010939075
20.625,0.0,0.0,1.1254117042451028,0.884430252908577,8.084676e-5,0.0013974351,0.0010798806,9.099107e-5,0.0013943712,0.0011012455
20.75,0.0,0.0,1.1254117204763685,0.8844302559657381,8.0843194e-5,0.0013976509,0.0010872559,9.099107e-5,0.0013944922,0.0011085749
20.875,0.0,0.0,1.1254117366665664,0.8844302590387387,8.084221e-5,0.0013978598,0.0010946238,9.099107e-5,0.0013946086,0.0011158957
21.0,0.0,0.0,1.1254117528138048,0.8844302621273041,8.084344e-5,0.0013980616,0.0011019834,9.099107e-5,0.0013947211,0.0011232081
21.125,0.0,0.0,1.1254117689242937,0.8844302652321029,8.08437e-5,0.0013982572,0.0011093352,9.099107e-5,0.0013948295,0.001130512
21.25,0.0,0.0,1.1254117849972611,0.8844302683524955,8.084315e-5,0.0013984466,0.0011166789,9.099107e-5,0.001394934,0.0011378074
21.375,0.0,0.0,1.125411801031901,0.8844302714871486,8.0843405e-5,0.00139863,0.0011240146,9.099107e-5,0.0013950345,0.0011450945
21.5,0.0,0.0,1.1254118170302392,0.8844302746355298,8.084338e-5,0.0013988077,0.0011313421,9.099107e-5,0.0013951316,0.001152373
21.625,0.0,0.0,1.125411832991204,0.8844302777977628,8.0843856e-5,0.0013989797,0.0011386616,9.099107e-5,0.0013952253,0.0011596429
21.75,0.0,0.0,1.125411848918219,0.8844302809743912,8.084212e-5,0.0013991463,0.001145973,9.099107e-5,0.0013953154,0.0011669046
21.875,0.0,0.0,1.1254118648073757,0.8844302841621112,8.084329e-5,0.0013993075,0.0011532764,9.099107e-5,0.0013954025,0.0011741575
22.0,0.0,0.0,1.125411880661066,0.8844302873621739,8.0844235e-5,0.0013994636,0.0011605715,9.099107e-5,0.0013954864,0.001181402
22.125,0.0,0.0,1.1254118964811604,0.884430290575184,8.0843754e-5,0.0013996147,0.0011678584,9.099107e-5,0.0013955673,0.0011886377
22.25,0.0,0.0,1.1254119122675377,0.8844302937993669,8.084316e-5,0.0013997612,0.0011751371,9.099107e-5,0.0013956452,0.001195865
22.375,0.0,0.0,1.1254119280187749,0.8844302970344238,8.084315e-5,0.0013999029,0.0011824075,9.099107e-5,0.0013957204,0.0012030835
