time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
5.75,57.5,0.08161067596214878,0.014129452292868641,0.04130035488189167,0.006143279077190536,0.13260214121865274,0.014332324147099168,0.006055185369949332,0.13260877350973074,0.014326800869238146
5.875,58.75,0.07746966421356487,0.01491222653736016,0.041661083260754926,0.005911369342647909,0.1358904316943354,0.015146807342568552,0.005822948246302568,0.13590510848336632,0.015141359619352156
6.0,60.0,0.07383117641151817,0.015709650015078926,0.04205075241931827,0.005671530842623753,0.13904348825533216,0.015979886481270238,0.005582391771996886,0.13906553836149096,0.01597456210910567
6.125,61.25,0.07126754395625508,0.016520716400084366,0.042468992365595884,0.0054260829388338445,0.14205764950304753,0.0168306636259551,0.005335857818070049,0.14208615430258134,0.016825505341597522
6.25,62.5,0.06714783597857167,0.017344432308316657,0.04291529605071134,0.005177328500822301,0.14493054802658512,0.017698224249472896,0.005085689122820611,0.1449643646775754,0.017693268278007684
6.375,63.75,0.06364139219128528,0.01817982750460397,0.043389028707088266,0.004927509721821482,0.14766108623893173,0.018581645321351006,0.004834183197164144,0.14769887963232983,0.018576920101268622
6.5,65.0,0.06007447546067599,0.019025964126313882,0.043889439171341374,0.00467876634857224,0.1502493884083191,0.019480003136957847,0.004583547790582637,0.1502896705030685,0.019475528271812162
6.625,66.25,0.057146250099938456,0.019881944720056017,0.04441567288708558,0.004433097788630731,0.15269673070785886,0.020392380746805508,0.004335859541903482,0.15273790548930752,0.020388166223027582
6.75,67.5,0.05475625386642103,0.020746918936177118,0.04496678622938842,0.0041923303750678815,0.15500545185578288,0.02131787485814158,0.004093027312251289,0.1550458638436067,0.02131392055643203
6.875,68.75,0.052291591135923986,0.02162008878019718,0.045541761754610256,0.003958090812658862,0.15717884754375572,0.02225560209979313,0.003856761480763356,0.15721683159469396,0.022251897613892197
7.0,70.0,0.04933817227721182,0.022500712377609415,0.046139523958887686,0.0037317865190278224,0.15922105231811295,0.023204704563335194,0.003628550189790278,0.15925498243470587,0.02320122932574851
7.125,71.25,0.04722590949332115,0.023388106265185525,0.046758955126427526,0.003514593230848321,0.16113691286476092,0.024164354557966828,0.003409643175286247,0.16116524783624583,0.024161078258343554
7.25,72.5,0.044617430755124185,0.02428164627484878,0.04739891086480373,0.0033074498937557782,0.16293185674246932,0.02513375854182732,0.0032010434352808905,0.1629531806968043,0.02513064181102204
7.375,73.75,0.043112858158460166,0.025180767122392846,0.04805823495702242,0.003111060519591452,0.16461176051453713,0.02611216021764726,0.0030035066029483358,0.1646248168277164,0.02610915553984184
7.5,75.0,0.039679232170631185,0.02608496085063551,0.04873577320680459,0.002925902398271911,0.1661828209607628,0.02709884280450085,0.0028175475289621147,0.1661865384185708,0.027095895611703537
7.625,76.25,0.03819921034912755,0.02699377430350282,0.0494303860109454,0.002752239811609678,0.1676514326370904,0.028093130519003796,0.0026434532656418597,0.1676449432367099,0.02809018041715765
7.75,77.5,0.036187521420687034,0.027906805823487715,0.0501409594569992,0.0025901422246395888,0.16902407452375506,0.029094389317806054,0.002481301402425407,0.1690067227983019,0.029091371391749606
7.875,78.75,0.03523792508813258,0.028823701370105547,0.050866414811915214,0.00243950583168674,0.17030720790341441,0.03010202696810568,0.0023309825407835656,0.17027855211424245,0.030098873113621676
8.0,80.0,0.03250571372224538,0.029744150252363932,0.05160571633384188,0.002300077308391027,0.17150718697885342,0.031115492523862524,0.002192225621222624,0.1714669929172144,0.03111213275869646
8.125,81.25,0.031861540927509396,0.030667880655363033,0.05235787740173223,0.0021714786604649953,0.17263018311334793,0.03213427529236301,0.0020646248222074308,0.17257841156219222,0.03213063900390176
8.25,82.5,0.030751851245392172,0.03159465512183348,0.05312196501291575,0.0020532321541522555,0.17368212298869812,0.033157903378946654,0.0019476668308682267,0.17361891210442204,0.033153920473622325
8.375,83.75,0.028442906963086725,0.0325242661257197,0.05389710274545347,0.0019447844485836125,0.17466864045251806,0.03418594189740173,0.0018407574236333016,0.17459428443254227,0.034181543825186816
8.5,85.0,0.027762620293342196,0.03345653184883511,0.054682472318712004,0.0018455292118853828,0.17559504138600238,0.03521799093025354,0.0017432464741351328,0.17550996679727218,0.0352131115662178
8.625,86.25,0.026402857519265965,0.0343912922449655,0.055477313911759155,0.0017548276767881917,0.17646628057653913,0.03625368331747489,0.0016544507078584524,0.17637102164542795,0.036248259690720486
8.75,87.5,0.02604065606173956,0.03532840545010848,0.05628092541516859,0.0016720267649769126,0.1772869493292534,0.03729268234464838,0.0015736737311035913,0.17718212335268554,0.0372866552125698
8.875,88.75,0.025016929788220125,0.03626774457400442,0.057092660798448124,0.00159647457218684,0.1780612723945741,0.03833467939290626,0.001500223061414752,0.17794755624556155,0.03832799366529279
9.0,90.0,0.02407071685793676,0.03720919488754329,0.057911927773771826,0.0015275331504539834,0.17879311271699674,0.039379391603621354,0.0014334240664068624,0.17867122120545903,0.039371996626421976
9.125,91.25,0.02311464749931775,0.03815265140351149,0.058738184928466185,0.0014645886450773118,0.17948598251172518,0.04042655960131806,0.0013726308702381937,0.17935664914204721,0.040418409313829666
9.25,92.5,0.021583839215943625,0.03909801683462725,0.0595709384853308,0.001407058939391955,0.1801430592371774,0.04147594530902366,0.0013172344076410956,0.18000701969316374,0.04146699829085644
9.375,93.75,0.02166181658897392,0.040045199902831924,0.060409738832907484,0.0013543990301837197,0.18076720513813976,0.04252732988161286,0.0012666678933621345,0.18062518363589172,0.042517549307135596
9.5,95.0,0.02059861611060357,0.040994113967081754,0.06125417694868261,0.001306104401979808,0.18136098917270985,0.04358051177483803,0.0012204100315069885,0.18121368766063067,0.04356986529306488
9.625,96.25,0.02054514362117039,0.04194467593303279,0.06210388081818962,0.0012617126922000168,0.18192671029333485,0.044635304960837494,0.0011779863178904134,0.18177480035036225,0.04462376451809605
9.75,97.5,0.01989761556294854,0.04289680540656795,0.06295851193311447,0.0012208039446428812,0.18246642121716958,0.04569153729505185,0.0011389687934728037,0.18231053840655415,0.04567907891646754
9.875,98.75,0.018917606971641243,0.04385042405358389,0.06381776193262506,0.0011829997397287302,0.18298195198456563,0.04674904903465058,0.0011029745932844574,0.18282269235953824,0.0467356525787218
10.0,100.0,0.019095423723217566,0.04480545513037498,0.06468134943485333,0.0011479614700374086,0.1834749327597668,0.047807691504761225,0.001069663607911334,0.18331285118580484,0.047793340403263114
10.125,0.0,0.0,0.04576182315186862,0.06554901709013689,0.0011153880024305487,0.18394681546980568,0.04886732590590991,0.001038735538335496,0.18378242542124903,0.04885200689922674
10.25,0.0,0.0,0.046719453668513516,0.06642052887449917,0.0010850129364989199,0.1843988940029836,0.04992782225403768,0.0010099265838085262,0.18423266850421444,0.04991152512991635
10.375,0.0,0.0,0.04767827312646338,0.06729566763095714,0.001056601635792004,0.1848323227955331,0.050989058443133,0.0009830059598914425,0.18466469620352133,0.050971775784876466
10.5,0.0,0.0,0.04863820878958898,0.06817423285754293,0.0010299481753082282,0.18524813372375445,0.0520509194198041,0.0009577724024598562,0.18507950408453439,0.052032646368153496
10.625,0.0,0.0,0.049599188705600615,0.06905603873425571,0.001004872317571009,0.1856472512897097,0.05311329645889041,0.0009340507752442143,0.18547798304197086,0.05309403049031608
10.75,0.0,0.0,0.050561141702023214,0.06994091237631189,0.0009812166013324474,0.1860305061427874,0.05417608652936264,0.0009116888645733648,0.1858609329836806,0.05415582725222219
10.875,0.0,0.0,0.05152399740086739,0.07082869229779645,0.0009588436021612887,0.18639864701890974,0.05523919174020609,0.0008905544160614994,0.18622907478766723,0.055217940709217504
11.0,0.0,0.0,0.052487686243533706,0.07171922706788258,0.0009376334031693063,0.18675235120588837,0.05630251885661366,0.0008705324442074285,0.18658306067800734,0.05628027940532932
11.125,0.0,0.0,0.053452139519754895,0.07261237414091853,0.0009174812969230242,0.18709223365956268,0.057365978877580895,0.0008515228270966392,0.18692348317690521,0.05734275596799928
11.25,0.0,0.0,0.054417289396249874,0.07350799884165808,0.0008982957259887057,0.18741885490294571,0.05842948666682408,0.0008334381842045276,0.18725088279256866,0.05840528675491332
11.375,0.0,0.0,0.05538306894225087,0.0744059734875069,0.000879996459243816,0.1877327278415803,0.05949296062979267,0.000816202025138954,0.18756575459831423,0.059467791545490284
11.5,0.0,0.0,0.0563494121502196,0.07530617663069414,0.000862512993652357,0.18803432362438527,0.06055632243038322,0.0007997471504056238,0.1878685538493745,0.060530193270546324
11.625,0.0,0.0,0.05731625395093382,0.07620849240459945,0.0008457831662025402,0.18832407667193063,0.06161949674175779,0.0007840142812923836,0.18815970077200603,0.06159241777453931
11.75,0.0,0.0,0.05828353022274487,0.07711280995994035,0.0008297519576990858,0.1886023889845491,0.06268241102640999,0.0007689508941409696,0.18843958464604962,0.06265439360560032
11.875,0.0,0.0,0.05925117779523361,0.0780190229780584,0.0008143704686681564,0.18886963383195876,0.06374499534129546,0.0007545102340586282,0.1887085672881203,0.06371605182928042
12.0,0.0,0.0,0.06021913444776098,0.07892702925006227,0.0007995950473896395,0.18912615891490328,0.06480718216444703,0.0007406504840450891,0.1889669860288576,0.06477732586255903
12.125,0.0,0.0,0.06118733890355759,0.07983673031203031,0.0007853865506872654,0.18937228907827514,0.06586890624002643,0.0007273340671787615,0.18921515626467805,0.0658381513252164
12.25,0.0,0.0,0.06215573082006529,0.08074803112782526,0.0007717097193049149,0.18960832864467686,0.06693010443923243,0.0007145270616099016,0.18945337365254786,0.06689846590612454
12.375,0.0,0.0,0.06312425077623743,0.08166083981228865,0.0007585326512506613,0.18983456342764174,0.06799071563487714,0.0007021987104080073,0.1896819160056206,0.06795820924241595
12.5,0.0,0.0,0.06409284025747408,0.08257506738867715,0.000745826358223546,0.19005126247493845,0.06905068058779432,0.000690321010633419,0.18990104493820772,0.06901732280981053
12.625,0.0,0.0,0.06506144163880147,0.08349062757515537,0.0007335643920218513,0.19025867958457054,0.07010994184352581,0.0006788683682296895,0.19011100730045277,0.07007574982266539
12.75,0.0,0.0,0.06602999816682792,0.08440743659598775,0.0007217225295697395,0.19045705462925813,0.07116844363797929,0.0006678173073891053,0.1903120364361797,0.07113343514253644
12.875,0.0,0.0,0.06699845394093244,0.08532541301377894,0.0007102785068306579,0.19064661471931185,0.07222613181095401,0.0006571462248874623,0.19050435329157808,0.07219032519423337
13.0,0.0,0.0,0.06796675389406205,0.08624447757971561,0.0006992117933630233,0.19082757522879998,0.07328295372660247,0.0006468351814998901,0.19068816739754527,0.07324636788850541
13.125,0.0,0.0,0.06893484377344283,0.08716455309926442,0.0006885034005978714,0.19100014070568913,0.0743388582000364,0.0006368657239985995,0.19086367774450214,0.07430151255062512
13.25,0.0,0.0,0.06990267012144451,0.08808556431120221,0.0006781357180747625,0.19116450568310853,0.07539379542940404,0.0006272207324088385,0.1910310735652095,0.07535570985424388
13.375,0.0,0.0,0.07087018025678374,0.08900743777820634,0.0006680923728664012,0.19132085540595836,0.07644771693286236,0.0006178842881807377,0.19119053503842512,0.07640891175998146
13.5,0.0,0.0,0.07183732225620228,0.08993010178751958,0.0006583581082645414,0.1914693664846639,0.07750057548995026,0.0006088415597450008,0.191342233924051,0.0774610714582846
13.625,0.0,0.0,0.07280404493671845,0.09085348626044214,0.0006489186785071244,0.19161020748588975,0.0785523250869341,0.0006000787025832128,0.191486334138642,0.07851214331615104
13.75,0.0,0.0,0.07377029783851752,0.09177752266960151,0.0006397607569105199,0.19174353946840159,0.07960292086575428,0.000591582771481662,0.19162299227870092,0.07956208282736577
13.875,0.0,0.0,0.07473603120852178,0.09270214396310798,0.0006308718552534415,0.19186951647093112,0.08065231907624833,0.0005833416430719635,0.19175235809801072,0.08061084656593909
14.0,0.0,0.0,0.07570119598466139,0.09362728449483809,0.0006222402526527555,0.1919882859578131,0.08170047703136546,0.0005753439471108977,0.19187457494429644,0.08165839214247284
14.125,0.0,0.0,0.07666574378085182,0.09455287996019882,0.0006138549324910377,0.1920999892272734,0.08274735306512032,0.0005675790052316471,0.1919897801597273,0.08270467816321006
14.25,0.0,0.0,0.07762962687267146,0.09547886733680946,0.0006057055262145425,0.19220476178651932,0.08379290649306234,0.0005600367761233116,0.1920981054491273,0.08374966419155272
14.375,0.0,0.0,0.07859279818372744,0.09640518482962088,0.0005977822630291637,0.19230273369718415,0.08483709757506123,0.0005527078062745255,0.1921996772192316,0.0847933107118515
14.5,0.0,0.0,0.07955521127268673,0.09733177182004601,0.0005900759246903552,0.19239402989418491,0.0858798874802298,0.0005455831855616392,0.19229461689188607,0.08583557909529294
14.625,0.0,0.0,0.08051682032095177,0.09825856881873415,0.000582577804718792,0.19247877048064255,0.08692123825382346,0.0005386545070780096,0.19238304119371963,0.08687643156772669
14.75,0.0,0.0,0.08147758012095221,0.09918551742166082,0.000575279671483014,0.19255707100117253,0.08796111278597077,0.0005319138306949166,0.19246506242450837,0.08791583117928962
14.875,0.0,0.0,0.08243744606502593,0.10011256026924543,0.0005681737346791225,0.19262904269556866,0.08899947478210433,0.0005253536499210532,0.19254078870618938,0.08895374177569709
15.0,0.0,0.0,0.08339637413486008,0.10103964100823853,0.0005612526148100562,0.19269479273465998,0.09003628873497156,0.0005189668616901259,0.1926103242142578,0.08999012797108345
15.125,0.0,0.0,0.0843543208914638,0.10196670425614912,0.0005545093153246076,0.19275442443991694,0.09107151989811711,0.0005127467387576607,0.19267376939308878,0.09102495512228426
15.25,0.0,0.0,0.08531124346564453,0.10289369556800582,0.0005479371971257403,0.19280803748820746,0.09210513426073688,0.0005066869044309133,0.19273122115656072,0.09205818930446166
15.375,0.0,0.0,0.08626709954896049,0.10382056140526588,0.0005415299551972506,0.19285572810295207,0.0931370985238133,0.0005007813093915576,0.19278277307521205,0.09308979728798303
15.5,0.0,0.0,0.08722184738512172,0.10474724910670424,0.0005352815971309499,0.19289758923279746,0.09416738007744757,0.0004950242104009437,0.19282851555103828,0.09411974651646986
15.625,0.0,0.0,0.08817544576181552,0.1056737068611307,0.000529186423364296,0.19293371071881416,0.0951959469793124,0.0004894101507032415,0.19286853598092618,0.09514800508594136
15.75,0.0,0.0,0.08912785400293022,0.10659988368179708,0.0005232390089618085,0.19296417945112432,0.09622276793415452,0.00048393394196355954,0.19290291890962566,0.09617454172498238
15.875,0.0,0.0,0.09007903196115485,0.10752572938236839,0.0005174341867934485,0.19298907951577887,0.09724781227428149,0.0004785906475968107,0.1929317461730731,0.09719932577587133
16.0,0.0,0.0,0.09102894001093197,0.10845119455434392,0.0005117670319801695,0.1930084923326258,0.09827104994097308,0.00047337556735921175,0.19295509703280497,0.0982223271766086
16.125,0.0,0.0,0.09197753904174134,0.10937623054582157,0.0005062328474912596,0.19302249678484312,0.09929245146675954,0.0004682842230882933,0.1929730483021334,0.09924351644379027
16.25,0.0,0.0,0.09292479045169842,0.11030078944151338,0.0005008271507908571,0.19303116934074993,0.10031198795851985,0.0004633123454894782,0.19298567446469395,0.10026286465627603
16.375,0.0,0.0,0.09387065614144184,0.11122482404391774,0.0004955456614422556,0.1930345841684535,0.10132963108134474,0.0004584558618777507,0.19299304778592294,0.1012803434396047
16.5,0.0,0.0,0.09481509850829806,0.11214828785557372,0.0004903842895871672,0.19303281324384336,0.10234535304312675,0.00045371088479274994,0.19299523841797322,0.10229592495111174
16.625,0.0,0.0,0.0957580804407032,0.11307113506231815,0.00048533912522642444,0.19302592645239913,0.10335912657983234,0.00044907370141330084,0.1929923144985339,0.10330958186571125
16.75,0.0,0.0,0.09669956531286597,0.11399332051747972,0.00048040642823561234,0.19301399168523958,0.10437092494141827,0.00044454076370497024,0.19298434224397987,0.1043212873623004
16.875,0.0,0.0,0.0976395169796576,0.11491479972694481,0.00047558261905561124,0.1929970749298057,0.10538072187835666,0.0004401086792406141,0.19297138603724298,0.10533101511075467
17.0,0.0,0.0,0.09857789977171282,0.11583552883503696,0.00047086427000378564,0.19297524035553837,0.1063884916287348,0.00043577420263961667,0.19295350851076393,0.10633873925947882
17.125,0.0,0.0,0.09951467849073034,0.11675546461115631,0.0004662480971566642,0.19294855039488257,0.10739420890589903,0.0004315342275765922,0.1929307706248548,0.1073444344234837
17.25,0.0,0.0,0.10044981840495783,0.11767456443712777,0.000461730952759508,0.19291706581992374,0.10839784888661276,0.00042738577931487404,0.19290323174177734,0.10834807567296034
17.375,0.0,0.0,0.10138328524485066,0.11859278629521154,0.00045730981812222815,0.1928808458149386,0.10939938719970188,0.00042332600772417603,0.19287094969581692,0.10934963852232424
17.5,0.0,0.0,0.10231504519889335,0.11951008875673402,0.00045298179696481676,0.1928399480451208,0.11039879991516163,0.0004193521807454514,0.19283398085961154,0.1103490989197049
17.625,0.0,0.0,0.10324506490957068,0.12042643097129625,0.00044874410917848,0.1927944287217222,0.11139606353370075,0.0004154616782692407,0.19279238020697473,0.11134643323685746
17.75,0.0,0.0,0.10417331146948196,0.12134177265652588,0.0004445940849719787,0.19274434266383303,0.11239115497670185,0.00041165198639673737,0.19274620137243412,0.11234161825947402
17.875,0.0,0.0,0.10509975241758496,0.12225607408833448,0.00044052915937519007,0.1926897433570069,0.11338405157657415,0.000407920692055446,0.19269549670768998,0.11333463117787435
18.0,0.0,0.0,0.10602435573556286,0.12316929609165037,0.0004365468670738405,0.19263068300892291,0.11437473106748149,0.00040426547794369103,0.19264031733518455,0.11432544957805668
18.125,0.0,0.0,0.10694708984430583,0.12408140003159565,0.0004326448375520577,0.1925672126022623,0.11536317157642557,0.00040068411778039167,0.192580713198957,0.11531405143309034
18.25,0.0,0.0,0.10786792360049734,0.12499234780507926,0.0004288207905211177,0.19249938194496505,0.11634935161466717,0.00039717447183847045,0.1925167331129492,0.11630041509483309
18.375,0.0,0.0,0.10878682629329955,0.12590210183278025,0.0004250725316145129,0.1924272397180203,0.11733325006946875,0.00039373448274202297,0.19244842480691304,0.11728451928595743
18.5,0.0,0.0,0.1097037676411295,0.12681062505149576,0.00042139794833106857,0.1923508335209338,0.11831484619614305,0.00039036217150898676,0.19237583497006144,0.11826634309227049
18.625,0.0,0.0,0.11061871778851935,0.1277178809068318,0.00041779500620928146,0.19227020991500524,0.119294119610393,0.0003870556338224984,0.19229900929259436,0.11924586595531352
18.75,0.0,0.0,0.1115316473030556,0.12862383334621477,0.0004142617452173757,0.19218541446454063,0.12027105028092916,0.0003838130365154531,0.19221799250522295,0.12022306766522722
18.875,0.0,0.0,0.1124425271723892,0.12952844681220357,0.0004107962763447706,0.1920964917761152,0.12124561852235133,0.0003806326142539869,0.1921328284168056,0.12119792835387103
19.0,0.0,0.0,0.11335132880131293,0.1304316862360834,0.0004073967783817493,0.19200348553599556,0.12221780498828255,0.00037751266640670395,0.1920435599502032,0.12217042848818362
19.125,0.0,0.0,0.1142580240088996,0.13133351703172447,0.0004040614948751491,0.19190643854582215,0.12318759066474337,0.00037445155408749007,0.19195022917645319,0.12314054886377344
19.25,0.0,0.0,0.11516258502569568,0.13223390508968705,0.0004007887312487467,0.19180539275664757,0.12415495686375545,0.0003714476973605689,0.19185287734735526,0.12410827059873024
19.375,0.0,0.0,0.11606498449096797,0.13313281677156036,0.0003975768520777858,0.1917003893014184,0.12511988521716466,0.0003684995725974997,0.19175154492655652,0.12507357512764458
