time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
21.25,0.0,0.0,0.14937115995745798,0.11803389749231664,0.00010682470481007461,0.0006577167312351004,0.04594199698963681,0.1168322493038454,0.15345290130673292,0.028619337680155378,0.16665164775608127,0.00010682470480979385,0.0006577167312331373,0.03350726842896588,0.09109779396725003,0.13858862457679935,0.027389864239080863,0.15900687674135436
21.375,0.0,0.0,0.14295386418439832,0.11774948577794453,0.00010035252312977771,0.0006178486830056839,0.044273935536067156,0.11561564358893574,0.1480127384092994,0.02858078767044189,0.16626138190068973,0.00010035252312951404,0.0006178486830038092,0.03337659448229601,0.08989351610646776,0.13114047524866426,0.027352884420666794,0.15862351789674783
21.5,0.0,0.0,0.13618385178572634,0.11746532232025186,9.427247111440466e-5,0.0005803983509429577,0.04250348363803606,0.11426569999600007,0.14274213375271647,0.028542286781970478,0.1658714435910024,9.427247111415709e-5,0.0005803983509412041,0.03324899118742897,0.08873860840273874,0.12402790588660308,0.02731595194223748,0.15824049975077428
21.625,0.0,0.0,0.129060556543717,0.11718140931890288,8.856079082857779e-5,0.0005452189906222292,0.040633601986764405,0.11277764625369024,0.1376261553606767,0.028503834959465645,0.16548183505393652,8.85607908283452e-5,0.000545218990620662,0.03312427885860128,0.08763087927318579,0.11725914205831112,0.027279066749998734,0.15785782492312406
21.75,0.0,0.0,0.12157915513196849,0.11689774882527666,8.319516375745788e-5,0.0005121727792468422,0.03866625167004325,0.11114721042106616,0.13264989531425836,0.028465432147670593,0.165092558369444,8.319516375723927e-5,0.0005121727792454809,0.033002288686345436,0.08656822175807423,0.1108403896617027,0.027242228790171092,0.157475495855259
21.875,0.0,0.0,0.11373053384848231,0.11661434275335693,7.815462359666221e-5,0.00048113027149131074,0.0366023279362126,0.10937047743935677,0.12779860747440566,0.02842707829135118,0.16470361548530643,7.815462359645678e-5,0.00048113027149011524,0.03288286207439696,0.08554861139199654,0.10477564033367333,0.02720543800899438,0.15709351482371087
22.0,0.0,0.0,0.10550131639482657,0.11633119288999554,7.341947432597482e-5,0.0004519698887388082,0.034441623539554836,0.10744374732911884,0.12305782887021591,0.028388773335299287,0.16431500823057996,7.341947432578183e-5,0.00045196988873771665,0.03276585001763182,0.08457010401893789,0.0990665168108652,0.027168694352731587,0.15671188395262517
22.125,0.0,0.0,0.09687393939546352,0.11604830090460708,6.897121324671945e-5,0.0004245774396398649,0.032182818233666644,0.10536339799276206,0.11841348508658826,0.028350517224335684,0.16392673832777596,6.897121324653805e-5,0.0004245774396388541,0.03265111251843311,0.08363083356520157,0.09371216996840237,0.027131997767672226,0.15633060522562164
22.25,0.0,0.0,0.08782676430200187,0.1157656683583445,6.479245868206213e-5,0.0003988456700505209,0.029823490768442693,0.10312575504730367,0.11385198060599407,0.02831230990331243,0.16353880740386673,6.479245868189166e-5,0.0003988456700496386,0.032538518039059425,0.08272900978287885,0.0887092374141165,0.027095348200135212,0.15594968049703317
22.375,0.0,0.0,0.07833421690181347,0.11548329671279688,6.086688205773165e-5,0.00037467384053101844,0.027360149867271446,0.10072697060851997,0.10936027558925206,0.028274151317114953,0.16315121700020338,6.0866882057571416e-5,0.0003746738405302824,0.03242794298774735,0.08186291597532563,0.08405187049691505,0.027058745596471298,0.15556911150257352
22.5,0.0,0.0,0.06836694867760901,0.11520118733824114,5.717914409776035e-5,0.00035196732970058147,0.024788281059391296,0.09816291250531504,0.10492595101703174,0.028236041410663784,0.16276396858143466,5.717914409760978e-5,0.0003519673296999164,0.03231927123642869,0.08103090671495969,0.07973183258739285,0.027022189903065198,0.15518889986947149
22.625,0.0,0.0,0.057892017600371104,0.11491934152147,5.371483488593025e-5,0.0003306372618512924,0.02210240685378907,0.09542906504711814,0.10053726445784386,0.028197980128916028,0.1623770635435109,5.371483488578864e-5,0.00033063726185077495,0.032212393668079965,0.08023140556261613,0.07573866687295615,0.026985681066337343,0.15480904712609764
22.75,0.0,0.0,0.0468730894882769,0.11463776047320967,5.046041755871193e-5,0.00031060015732552675,0.019296158512830494,0.09252044221163797,0.09618319898628107,0.02815996741686663,0.1619905032208556,5.046041755790248e-5,0.00031060015732522713,0.03210720775184943,0.07946290279669398,0.07205992717987739,0.026949219032745424,0.154429554711097
22.875,0.0,0.0,0.035270664755220726,0.11435644533513278,4.7403177142901306e-5,0.0002917776044156168,0.016362358564473403,0.08943151397456346,0.09185350795412231,0.02812200321954942,0.16160428889278305,4.7403177220724275e-5,0.0002917776044263658,0.032003617144228266,0.07872395315939086,0.06868146104795377,0.02691280374878569,0.15405042398203186
23.0,0.0,0.0,-0.32334763028074937,0.11407733817998714,0.08279626456055918,0.010068307619100778,0.011578379679802147,0.08614743142420087,0.08753871558111387,0.028084162853219338,0.1612223498802239,0.08279626453135248,0.010068307603360062,0.03210521929959478,0.07801420513349352,0.06558773606356878,0.02687649162751398,0.15367460158796548
23.125,0.0,0.0,-2.0600131517661255,0.1138895721548838,0.9399049651628271,0.8648325899805,-0.04064154712950448,0.07540972043536519,0.08288475882541764,0.02816274921449612,0.16148938377779692,0.9399049651623188,0.8648325899755644,0.21547439797660786,0.08474627002972494,0.0629779434904555,0.02692793743473133,0.15378836271187749
23.25,0.0,0.0,-1.4852342933364509,0.1134529431720735,0.978721050884222,0.9498772907452179,0.1509686300571912,0.07800053302863928,0.07791987770421958,0.02828518010259888,0.16197164556783247,0.9787210508842759,0.9498772907454235,0.4630349846319328,0.12035461071740065,0.06307465326217047,0.027016691596981245,0.15408773142791474
23.375,0.0,0.0,-1.1260552120730125,0.11297724035580868,0.9803231820814083,0.9510851613948753,0.2920159853458705,0.09977148591692137,0.07492704551560501,0.02840077559842649,0.1624185888461199,0.9803231820814862,0.9510851613950438,0.6022336996609142,0.17448308066073592,0.06842721653579073,0.027111881514913044,0.15442337634983386
23.5,0.0,0.0,-0.032451035159771546,0.1126750335738479,0.9803893099334647,0.9511059351698798,0.4318409301731549,0.1351920251344599,0.07552613229119182,0.028513665739358877,0.1628512735296072,0.9803893099335168,0.9511059351698967,0.674610269514673,0.23500492753107113,0.07977227533230277,0.027223850131107362,0.15485040697255853
23.625,0.0,0.0,4.325607415722578,0.11267990146379661,0.9803920393559394,0.9511064920085871,0.7629622111625066,0.19112233611245896,0.0810967009781579,0.028632332976029688,0.16331561386207674,0.9803920393559411,0.9511064920085874,0.7106931302764549,0.29544108513569606,0.09681408521687776,0.027364427566835634,0.15543296578756957
23.75,0.0,0.0,5.2939386165318165,0.11301615565346641,0.9803921520126601,0.9511065119042625,1.1700503824553283,0.28641045215015387,0.09470806672458894,0.02876953933887834,0.16388077416770352,0.98039215201266,0.9511065119042625,0.728074508548177,0.3527415840989608,0.11888376629671367,0.027544430012884983,0.15622973314974775
23.875,0.0,0.0,4.112974389303657,0.11366157616238566,0.9803921566625581,0.9511065126937487,1.2434272079167623,0.39251308124245377,0.11878362452431453,0.028944581582908663,0.16465133276826516,0.9803921566625582,0.9511065126937486,0.7360976640419477,0.4056619649312565,0.14522785478170003,0.027773199290345024,0.15729137627893786
24.0,0.0,0.0,2.6723961355147927,0.11459666446434894,0.9803921568544824,0.9511065127260091,1.169806171367992,0.48234201544739275,0.15178399516726176,0.029177473029318442,0.16573573574441966,0.9803921568544823,0.9511065127260091,0.7394644257172567,0.4538348535231905,0.1751007570365245,0.028058545323075987,0.15866022399998958
24.125,0.0,0.0,1.4137475144595053,0.11581541224009596,0.980392156862404,0.9511065127273373,1.0583549407468356,0.5516703098236256,0.19084230390313806,0.029483281365400748,0.16721558944707263,0.9803921568624041,0.9511065127273373,0.7404673080878238,0.4972967199887421,0.20778495853464576,0.028406790174889437,0.16037049563197084
24.25,0.0,0.0,0.4059513927229711,0.1173206282544808,0.980392156862731,0.9511065127273921,0.9364653221970998,0.6027634445931513,0.23336282295980917,0.0298714394249798,0.1691419043618945,0.9803921568627311,0.9511065127273921,0.7402023336157908,0.5362622460330646,0.24259408976238483,0.028822830538193314,0.16244863249324468
24.375,0.0,0.0,-0.4151797084009027,0.11911809664362848,0.9803921568627445,0.9511065127273943,0.8122652817145147,0.6388169319301366,0.2772699655945874,0.030346648992926994,0.17153998284684033,0.9803921568627445,0.9511065127273943,0.7391849096405755,0.5710204043762271,0.27887587259627883,0.0293102050685132,0.16491365874845865
24.5,0.0,0.0,-1.1129384065854935,0.12121287936132606,0.9803921568627451,0.9511065127273944,0.6872583320658124,0.6626187525656372,0.32096952154863984,0.0309099154557847,0.17441502842340645,0.9803921568627451,0.9511065127273944,0.7376523103304441,0.6018870919369754,0.31601761314442073,0.029871170212344308,0.16777759160668343
24.625,0.0,0.0,-1.6860744422718807,0.1236074805189681,0.9803921568627451,0.9511065127273944,0.5633942700483557,0.6763074361076131,0.36326161529436535,0.031559437640584616,0.17775698016501743,0.9803921568627451,0.9511065127273944,0.735709895802262,0.6291831723653788,0.3534531029849651,0.030506788722840943,0.1710459235144167
24.75,0.0,0.0,-2.0809711251196346,0.12630113703444298,0.9803921568627451,0.9511065127273944,0.4482750358353485,0.681638918913803,0.40326897010249996,0.03229132976629559,0.1815444434566994,0.9803921568627451,0.9511065127273944,0.7334013008550598,0.6532237175245008,0.39066944696721223,0.031217032138342444,0.17471818287835927
24.875,0.0,0.0,-2.2844228751499496,0.1292897193548455,0.9803921568627451,0.9511065127273944,0.3528375553578997,0.6803770119327804,0.44040042861011774,0.033100233168621554,0.18574802569410045,0.9803921568627451,0.9511065127273944,0.7307420554958659,0.6743121949807577,0.42721278425755044,0.032000895922246045,0.17878856568332344
25.0,0.0,0.0,-2.3588014301534823,0.1325659491316866,0.9803921568627451,0.9511065127273944,0.28243602186737293,0.6743553106378026,0.47432974798550503,0.033979875255541934,0.19033338440178946,0.9803921568627451,0.9511065127273944,0.7277357061401594,0.6927369542543516,0.46269233053673053,0.03285652436399462,0.18324662158737015
25.125,0.0,0.0,-2.3692711010230654,0.13611977652543625,0.9803921568627451,0.9511065127273944,0.23443781297068128,0.6652056518184387,0.5049545785811447,0.03492356894470261,0.19526394838857145,0.9803921568627451,0.9511065127273944,0.7243815721071429,0.7087689414660551,0.49678249457731805,0.03378134154222257,0.18807797370953513
25.25,0.0,0.0,-2.348198985753129,0.13993883194135728,0.9803921568627451,0.9511065127273944,0.20307039568995947,0.6541659886441459,0.532333887298275,0.035924603750803114,0.20050304658220958,0.9803921568627451,0.9511065127273944,0.7206784928383272,0.7226602269581438,0.529223030795648,0.034772184385160346,0.19326504991388893
25.375,0.0,0.0,-2.3076723026507038,0.14400890371104635,0.9803921568627451,0.9511065127273944,0.18317270490588317,0.6420977446136442,0.5566271011522235,0.03697650799110604,0.20601533403267228,0.9803921568627451,0.9511065127273944,0.7166266365298635,0.7346431785041276,0.559817324315422,0.03582543393772102,0.19878780387820547
25.5,0.0,0.0,-2.2527033799679272,0.14831441203427104,0.9803921568627451,0.9511065127273944,0.1711138078392555,0.629587793433706,0.5780488095606393,0.03807320258810841,0.21176762715788866,0.9803921568627451,0.9511065127273944,0.7122283529859111,0.7449301901277643,0.5884289991011052,0.0369371412459251,0.2046244059858517
25.625,0.0,0.0,-2.1864433094103184,0.1528388596514364,0.9803921568627451,0.9511065127273944,0.16451851434242656,0.6170421182659345,0.5968391657790639,0.03920907967660529,0.21772932912336737,0.9803921568627451,0.9511065127273944,0.7074885376291156,0.7537138897381416,0.6149771100747186,0.03810314473419325,0.2107518867374888
25.75,0.0,0.0,-2.1115516103025245,0.1575652458423732,0.9803921568627451,0.9511065127273944,0.16182918873159088,0.6047488780847167,0.613245544860879,0.04037903350222809,0.22387259504678134,0.9803921568627451,0.9511065127273944,0.7024147304698595,0.7611677438208239,0.639430232451937,0.03931917653869539,0.21714671870925398
25.875,0.0,0.0,-2.0304117489915967,0.16247643464851344,0.9803921568627139,0.9511065127273942,0.16198562274869788,0.5929164146029362,0.6275113990021943,0.04157846208609362,0.2301723377218933,0.9803921568627216,0.9511065127273947,0.6970170603150513,0.7674469724682976,0.6617997947592986,0.04058095593340253,0.22378532687329564
26.0,0.0,0.0,-1.9227721053395463,0.16755507783094362,0.9788574079737359,0.9510924963149298,0.1643596468350236,0.58169602967346,0.6398696053748758,0.04280316958228636,0.23660562689238115,0.9788574079794261,0.9510924963141437,0.6913079977563142,0.7726896884466407,0.6821330128555512,0.04188418164888712,0.2306439767445461
26.125,0.0,0.0,-0.9742450139808627,0.17262209306675746,0.9214365680764514,0.9486539290675712,0.21414936191216705,0.5723810431936275,0.6505583017681662,0.04401487377787352,0.24294179129168086,0.9214365680840454,0.9486539290680003,0.685181465444196,0.7770165146872539,0.7005057464649093,0.04318759287142888,0.23747375772528106
26.25,0.0,0.0,-0.15564878097326162,0.17749672122241425,0.8656095486051704,0.9453297434542495,0.32796031349969545,0.5698121753356546,0.6599926884347737,0.0451730129713102,0.24895748761793138,0.8656095486123019,0.9453297434545191,0.6785840609912865,0.7805272249778763,0.7170153825581426,0.044446031965682746,0.24402541129444746
26.375,0.0,0.0,0.13981589787920629,0.18216677128602976,0.8131649172557734,0.9417808279620924,0.4437727475660869,0.5761290546592253,0.6687784231679089,0.04627322016066406,0.25465707312849756,0.8131649172624712,0.9417808279622903,0.6717362489986831,0.7833143828886262,0.7317745028318653,0.04565196530119103,0.2502882318462843
26.5,0.0,0.0,0.2769434226639549,0.18662502587669444,0.763897745491714,0.9380015836054324,0.5282220900995904,0.5891026266440461,0.6774267216041734,0.047313076138347815,0.26005181715030146,0.7638977454980033,0.9380015836048581,0.6647932055841065,0.7854662244692797,0.7449056679058078,0.04679938544259219,0.25625664719570196
26.625,0.0,0.0,0.3867309211076775,0.19086800101316437,0.7176155207686784,0.9339774842913005,0.5886060098323938,0.6059196104125413,0.6862160575758001,0.0482914775196639,0.2651562158353645,0.7176155207745891,0.9339774842903672,0.6578569123809356,0.7870640460119233,0.7565367297996441,0.04788368841151432,0.2619288036171499
26.75,0.0,0.0,0.44450005013642746,0.1948951309386708,0.6741373942877921,0.9296930338742206,0.6305852899406025,0.6245564748968037,0.695244908723637,0.04920816833533974,0.2699855124704832,0.6741373942933436,0.9296930338726711,0.6509972167054126,0.7881812342732055,0.7667967855250194,0.04890163263721394,0.2673059654789329
26.875,0.0,0.0,0.45119679706754645,0.19870815473785067,0.633293474324992,0.9251318624368263,0.6563312906251384,0.6434801572012783,0.7044926567577218,0.05006345847696199,0.27455431968991695,0.6332934743302048,0.9251318624352285,0.6442629370635549,0.7888832304643898,0.7758128887586382,0.04985126047342019,0.2723919601196237
27.0,0.0,0.0,0.4223907750574486,0.20231063129541618,0.5949241623754272,0.9202767071218618,0.6682096679850842,0.661548070712008,0.7138614880001567,0.05085806710346071,0.27887595782731545,0.5949241623803254,0.9202767071204013,0.6376877797126583,0.7892279213183003,0.7837075257614486,0.05073178984953378,0.27719267566370753
27.125,0.0,0.0,0.3720003226315184,0.20570754158232316,0.5588795295188413,0.9151093969568261,0.6690935541800346,0.6780054802855707,0.7232123022875452,0.05159304440826818,0.28296224413405047,0.5588795295234436,0.915109396955708,0.6312936540618355,0.7892662014659677,0.7905967973787368,0.051543484257222015,0.28171561555793295
27.25,0.0,0.0,0.309094089654954,0.20890495646691634,0.5250187305690491,0.9096108459369443,0.6617238544424516,0.6924341830602502,0.7323945163934641,0.052269741321914295,0.2868235731021804,0.5250187305733709,0.909610845935886,0.6250927020930295,0.7890425805936753,0.7965892159259383,0.052287509283334636,0.28596951037215884
27.375,0.0,0.0,0.23930513687510108,0.21190975759822608,0.4932094537183137,0.9037610567153048,0.6483514478164153,0.7046649673975511,0.7412670236664306,0.0528898007270636,0.2904691539715715,0.4932094537223719,0.9037610567141502,0.6190887044859001,0.7885957751660848,0.8017850128902566,0.052965783381446294,0.2899639849675013
27.5,0.0,0.0,0.16646694959352015,0.2147294033137821,0.463327403526082,0.8975391376064841,0.6307135376485108,0.7146921575420594,0.7497103100774315,0.05345515028423045,0.2939073006614074,0.46332740352989465,0.8975391376053412,0.6132781900467449,0.7879592586264383,0.8062758533919313,0.05358082964676406,0.293709277454072
27.625,0.0,0.0,0.09359366591850532,0.2173717335757227,0.4352558152318516,0.8909233360478732,0.6101524594950208,0.7226082502904032,0.757631657565437,0.05396798573699326,0.2971457073564957,0.435255815235433,0.8909233360470677,0.6076514015765768,0.7871617613524018,0.8101448611725307,0.05413563415963559,0.29721600533301146
27.75,0.0,0.0,0.023375042820104386,0.21984480892979763,0.40888499849433063,0.8838910921424376,0.5877526045883193,0.7285603414501636,0.7649657499095419,0.054430741148946096,0.3001916764256437,0.40888499849769383,0.8838910921417604,0.6021931827434625,0.7862277201591757,0.8134668698843417,0.054633515131221964,0.30049497371053924
27.875,0.0,0.0,-0.04157092066832835,0.22215677903310402,0.3841119087740424,0.8764191163992523,0.5644517078972809,0.7327239582769984,0.7716726176521775,0.054846047448214634,0.30305228827826247,0.3841119087772026,0.8764191163986447,0.5968838068904538,0.7851776809454508,0.8163088301088258,0.055078005748171975,0.30355702035416027
28.0,0.0,0.0,-0.09860298938972623,0.22431577669036484,0.3608397446845533,0.8684834962906572,0.5411186688525462,0.7352892385939834,0.7777343119373687,0.05521668307806183,0.30573451587764755,0.36083974468752267,0.868483496290009,0.591699749035893,0.7840286594004926,0.8187303151517804,0.055472752373868686,0.3064128925163188
28.125,0.0,0.0,-0.14516017225976838,0.22632983369181975,0.3389775697389488,0.8600598367030031,0.5185943872771107,0.7364551592616145,0.7831512151208175,0.05554552119964584,0.3082452927787319,0.3389775697417379,0.8600598367022413,0.5866143953423647,0.782794464755354,0.8207840812268599,0.05582142869347846,0.30907315078225794
28.25,0.0,0.0,-0.17911384886884418,0.2282068150972945,0.3184399570135346,0.8511234397597741,0.49768693533667213,0.7364280542387819,0.7879385181388935,0.055835477487731974,0.3105915454103088,0.31843995701615446,0.8511234397593905,0.5815986838636171,0.7814859910485065,0.8225166486138917,0.05612766552814696,0.31154809563140656
28.375,0.0,0.0,-0.19929012701856458,0.229954368966189,0.2991466553402759,0.8416495297736594,0.47911560786581203,0.7354208344048914,0.792123102157027,0.056089461648204955,0.31278019976902055,0.29914665534273693,0.8416495297732328,0.5766216729832874,0.7801114796642384,0.823968879570175,0.05639499540145315,0.31384771287963426
28.5,0.0,0.0,-0.20589524623654504,0.23157988888523887,0.2810222757236163,0.8316135291628164,0.4634185814647771,0.7336498020042297,0.7957408432014851,0.05631033473277816,0.3148181709661372,0.28102227572592714,0.8316135291627376,0.5716510377162008,0.7786767561953862,0.8251765362072888,0.05662681050783119,0.3159816346541786
28.625,0.0,0.0,-0.20053414177587753,0.23309048698580367,0.263995996756335,0.8209913910062796,0.4508657951282311,0.7313274901862095,0.7988342274366442,0.05650087335508975,0.31671234198684234,0.26399599675850705,0.820991391006355,0.5666534979066234,0.7771854440829807,0.8261708073760966,0.056826332482551666,0.31795911301830954
28.75,0.0,0.0,-0.1857485155061799,0.2344929754624686,0.24800128788336534,0.8097599933472367,0.4414253454437095,0.7286524041636558,0.8014501419704573,0.0566637411414102,0.31846953614936246,0.24800128788540543,0.8097599933477877,0.5615951857941094,0.7756391570368263,0.8269787980438683,0.05699659227264045,0.3197890037933557
28.875,0.0,0.0,-0.16432772805032753,0.23579385489998192,0.2329756494321986,0.7978975993628707,0.43480372669183515,0.7257985536186617,0.8036377775592867,0.05680146721302015,0.32009648640828237,0.23297564943411514,0.7978975993635885,0.5564419631924898,0.774037671950881,0.8276239779334235,0.05714041842224182,0.32147975851353106
29.0,0.0,0.0,-0.13874138799622548,0.2369993079836627,0.2188603683940606,0.7853843859068125,0.43053887300978316,0.7229079015351729,0.8054466826036629,0.05691643116770893,0.3215998038632919,0.2188603683958607,0.7853843859078261,0.5511597005768851,0.772379083884577,0.8281265885501276,0.05726043218070972,0.3230394227911718
29.125,0.0,0.0,-0.11086857348044554,0.23811519740914747,0.20560028900155014,0.772203040665763,0.4281041592307665,0.7200873858632847,0.8069250709282428,0.0570108538453145,0.32298594740474373,0.20560028900324132,0.7722030406669533,0.5457145317202853,0.7706599446658334,0.8285040093507363,0.057359047987786085,0.32447563966703064
29.25,0.0,0.0,-0.081985539443166,0.23914706702186628,0.19314359720628216,0.7583394250950967,0.4269901548400248,0.7174102826728536,0.8081184805837843,0.05708679307098598,0.32426119608727155,0.19314359720787072,0.7583394250963681,0.5400730982205401,0.7688753867601514,0.828771084881485,0.05743847806375458,0.32579565677480554
29.375,0.0,0.0,-0.052886120498860156,0.24010014540689156,0.18144161821436547,0.7437832964112459,0.426752159996477,0.7149205080561034,0.8090688288005331,0.057146143536556504,0.3254316254199591,0.18144161821585816,0.7437832964126269,0.5342027983638401,0.7670192342196036,0.828940415374112,0.057500740015281965,0.3270063363648618
29.5,0.0,0.0,-0.024030767940227626,0.24097935131800136,0.17044862628859045,0.728529077180343,0.42702782955858826,0.7126382398685859,0.8098138479460657,0.0571906399911287,0.3265030882908824,0.17044862628999263,0.7285290771818411,0.5280720543115659,0.765084102754098,0.8290226136518932,0.05754766654686117,0.32811416741342325
29.625,0.0,0.0,0.004327076911707778,0.24178930048301348,0.16012166607411443,0.7125766555540302,0.4275353578284961,0.7105656104226299,0.8103868448244631,0.05722186295991016,0.32748120077864884,0.16012166607543124,0.7125766555556182,0.5216506105688254,0.7630614912350121,0.8290265313523929,0.05758091653488932,0.32912527919472295
29.75,0.0,0.0,0.032050060685548,0.242534313452301,0.15042038474947989,0.6959321931435991,0.42806197683973984,0.7086917428563576,0.8108167072885366,0.057241246287471834,0.3283713327171292,0.15042038475071778,0.6959321931452558,0.5149098750529435,0.760941867229244,0.8289594574874424,0.057601986871540514,0.33004545581889855
29.875,0.0,0.0,0.05905676434522433,0.24321842426985488,0.14130687434709058,0.6786089112004292,0.4284493504017852,0.7069968317651537,0.8111280824689626,0.057250085897265456,0.32917860260823245,0.14130687434825295,0.678608911202135,0.5078233117539878,0.7587147494507687,0.8288272922844712,0.057612224616483645,0.33088015134163584
30.0,0.0,0.0,0.08528337869219438,0.24384538984154958,0.13274552362699968,0.6606278196308828,0.42857941583811315,0.705455237185704,0.8113416615152963,0.05724954926227673,0.32990787632120194,0.13274552362809117,0.6606278196326628,0.5003668908726719,0.7563687902860806,0.8286346991234218,0.05761283910579197,0.3316345051361665
30.125,0.0,0.0,0.11065947845293789,0.24441869995288737,0.12470287892521853,0.642018347997992,0.42836216595391735,0.7040376951077428,0.8114745198538053,0.05724068518279454,0.3305637689544223,0.12470287892624354,0.6420183479998904,0.4925195983385138,0.7538918617754157,0.828385237225864,0.057604913759973383,0.332313357287225
30.25,0.0,0.0,0.13509263226847046,0.2449415879473691,0.11714751343279747,0.6228188337408808,0.42772572664322756,0.7027127952666593,0.811540475639047,0.05722443356003557,0.3311506492396287,0.11714751343376048,0.6228188337428863,0.48426400168566885,0.7512711485849257,0.8280814775848043,0.0575894174085423,0.3329212638225859
30.375,0.0,0.0,0.1584587358662603,0.24541704211540158,0.11004990439488713,0.6030768211348916,0.42660857435144045,0.7014478787236269,0.811550440579057,0.057201634935250094,0.3316726459134836,0.11004990439579204,0.6030768211369427,0.4755868633902757,0.7484932515524575,0.8277251044556948,0.057567215008949554,0.3334625116430656
30.5,0.0,0.0,0.18059646586471478,0.24584781786101817,0.103382317749931,0.5828491257718403,0.42495358111556875,0.7002094902035566,0.8115127462567601,0.05717303963168342,0.33213365554818886,0.10338231775078122,0.582849125773944,0.4664797860499698,0.74554430529286,0.8273170045667847,0.05753907768509689,0.33394113304826323
30.625,0.0,0.0,0.20130522778214976,0.24623645070897468,0.09711869975821856,0.5622016242082564,0.4227035932803373,0.6989634980712369,0.8114334357082242,0.05713931639164434,0.3325373514076182,0.09711869975901728,0.5622016242104765,0.45693986645806844,0.7424101130660595,0.8268573460518026,0.05750569204714645,0.3343609197844179
30.75,0.0,0.0,0.22034659293012082,0.2465852701883953,0.09123457519633056,0.5412087373396343,0.41979834268154076,0.6976749753245955,0.8113165148374449,0.057101060444088164,0.33288719296986535,0.09123457519708074,0.5412087373419167,0.44697032812021315,0.7390763016005863,0.8263456489585357,0.05746766878179788,0.33472543656389225
30.875,0.0,0.0,0.23744962521589363,0.24689641458304665,0.08570695171967126,0.5199525891061136,0.4161726065442657,0.6963079210308725,0.811164161757211,0.057058800971125555,0.333186435826276,0.08570695172037586,0.5199525891084155,0.4365810947148151,0.7355284977898086,0.8257808490395082,0.057425550522346165,0.33503803402404925
31.0,0.0,0.0,0.2523207706264874,0.24717184647632973,0.0805142300193831,0.49852183897457714,0.41175565230468836,0.6948248941631416,0.8109768947988873,0.05701300796639076,0.33343814172861247,0.080514230020045,0.4985218389769518,0.42578926124608923,0.7317525281127467,0.8251613563804755,0.057379819022124405,0.3353018611075714
31.125,0.0,0.0,0.26465913805799457,0.2474133689469641,0.07563611942257734,0.4770102064133222,0.406472114792736,0.6931866308699564,0.8107537021076943,0.056964098495844946,0.3336451886092282,0.07563611942319919,0.4770102064157054,0.4146194161693787,0.7277346402714213,0.824485110262929,0.05733090166462672,0.33551987685733664
31.25,0.0,0.0,0.274177990476989,0.2476226421964646,0.07105355860608922,0.45551472690264194,0.40024454406745386,0.6913517214370531,0.8104921377405899,0.05691244238377912,0.3338102804441505,0.07105355860667328,0.45551472690502015,0.40310376762737343,0.7234617449073972,0.8237496314824791,0.0572791773497361,0.335694861627412
31.375,0.0,0.0,0.2806329568698236,0.24780120032033026,0.06674864111394307,0.43413380007935076,0.39299791135053747,0.6892764335975129,0.8101883912513749,0.05685836735474269,0.33393595686644995,0.06674864111449186,0.4341338000817378,0.391282031068626,0.7189216734248323,0.822952073151129,0.057224981798900704,0.33582942771807955
31.5,0.0,0.0,0.2838566445114682,0.2479504678799121,0.06270454538748681,0.4129651092605238,0.38466632898128506,0.6869147821958526,0.8098373400437777,0.056802163666872595,0.3340246024680642,0.06270454538800212,0.4129651092628363,0.3792010445765995,0.7141034460127031,0.8220892707954007,0.057168612323496175,0.33592602944747446
31.625,0.0,0.0,0.28379770620047107,0.2480717758987742,0.05890546903478558,0.39210350565565927,0.37520206754034735,0.684218956959446,0.8094325963345272,0.056744088274456574,0.33407845575321427,0.05890546903526972,0.39210350565793917,0.3669140923600744,0.7089975420751696,0.8211577923244023,0.057110332100528835,0.3359869726757455
31.75,0.0,0.0,0.28055983285184916,0.248166376901523,0.0553365670824323,0.3716389581233684,0.3645865660288429,0.6811402221196602,0.8089665632196358,0.05668436855818192,0.33409961772643343,0.0553365670828871,0.3716389581255086,0.35447993549448636,0.7035961636320591,0.8201539881863615,0.05705037399870227,0.33601442379993124
31.875,0.0,0.0,0.27443285682257634,0.24823545863706697,0.05198389396849117,0.3516546689903552,0.35284247857910817,0.6776303815612776,0.8084305165728995,0.05662320566090511,0.3340900601134962,0.05198389396891826,0.3516546689923097,0.34196157082061523,0.6978934810459034,0.8190740417672848,0.05698894399602439,0.336010418239214
32.0,0.0,0.0,0.26590526165339856,0.24828015618117813,0.04883434904991114,0.3322254477241175,0.34004492725082286,0.6736438465332703,0.8078147303944487,0.05656077746531141,0.3340516332243265,0.048834349050312545,0.33222544772602036,0.32942476181514496,0.6918858498659225,0.8179140198236335,0.056926224227826394,0.3359768684310769
32.125,0.0,0.0,0.2556469995853625,0.24830156219066624,0.04587562541147931,0.31341641762968775,0.3263292649758799,0.6691402393055248,0.8071086614583339,0.05649724124781116,0.33398607347310394,0.04587562541185646,0.31341641763151845,0.31693640662059686,0.6855719878131412,0.8166699224979216,0.05686237570149289,0.3359155713592969
