time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
17.5,0.0,0.0,0.8279406586238087,0.9248628801149522,1.0981340864017307e-5,0.00017878909038552244,0.0001163839506883763,9.091728168263747e-6,0.00013720399385955712,9.072590178814306e-5
17.625,0.0,0.0,0.8279407853630175,0.9248629616158692,1.0981339182036807e-5,0.00017883777967081933,0.00011735538474267525,9.091728049646305e-6,0.00013723107440661488,9.146960160743238e-5
17.75,0.0,0.0,0.827940911794131,0.9248630429413901,1.0981337504157982e-5,0.0001788848135205054,0.0001183259036566798,9.09172809448536e-6,0.0001372571608908151,9.221253809668646e-5
17.875,0.0,0.0,0.8279410379226018,0.9248631240942218,1.0981335830308012e-5,0.00017893024816552266,0.00011929549841260829,9.091728173305067e-6,0.00013728228981310523,9.295470611584046e-5
18.0,0.0,0.0,0.8279411637537097,0.9248632050769857,1.0981334160416415e-5,0.000178974137983961,0.00012026416033839203,9.091728057140578e-6,0.0001373064963440706,9.369610075494371e-5
18.125,0.0,0.0,0.8279412892925604,0.9248632858922183,1.098133249441503e-5,0.00017901653550105853,0.00012123188110767518,9.091728086348429e-6,0.00013732981431192965,9.443671732572172e-5
18.25,0.0,0.0,0.8279414145440862,0.9248633665423706,1.0981330832238043e-5,0.0001790574913872836,0.0001221986527401745,9.091728176089132e-6,0.00013735227634087115,9.517655135329799e-5
18.375,0.0,0.0,0.8279415395130536,0.9248634470298124,1.0981329173821719e-5,0.0001790970545475146,0.00012316446758495124,9.091728063808908e-6,0.00013737391387404438,9.591559856832982e-5
18.5,0.0,0.0,0.8279416642040912,0.9248635273568454,1.098132751910433e-5,0.00017913527241118128,0.0001241293182659921,9.091728077225091e-6,0.00013739475714726306,9.66538548994815e-5
18.625,0.0,0.0,0.8279417886216555,0.9248636075256874,1.0981325868026358e-5,0.00017917219057422278,0.00012509319774936338,9.091728176472558e-6,0.00013741483531896093,9.739131646601868e-5
18.75,0.0,0.0,0.8279419127700672,0.9248636875384891,1.0981324220530108e-5,0.00017920785318221744,0.00012605609927135173,9.091728069448907e-6,0.0001374341765004257,9.812797957076943e-5
18.875,0.0,0.0,0.8279420366535113,0.9248637673973343,1.0981322576559713e-5,0.00017924230293038298,0.00012701801633846396,9.091728067395267e-6,0.0001374528077168249,9.886384069341182e-5
19.0,0.0,0.0,0.8279421602760363,0.9248638471042406,1.0981320936061127e-5,0.00017927558106357636,0.00012797894272742724,9.091728174482646e-6,0.00013747075502832805,9.959889648384971e-5
19.125,0.0,0.0,0.8279422836415551,0.9248639266611584,1.0981319298982137e-5,0.00017930772737629385,0.000128938872485189,9.0917280742535e-6,0.00013748804356780256,0.00010033314375591012
19.25,0.0,0.0,0.8279424067538467,0.9248640060699719,1.0981317665272244e-5,0.00017933878022886483,0.0001298977999258791,9.09172805725896e-6,0.00013750469749107845,0.00010106657948135876
19.375,0.0,0.0,0.8279425296165871,0.9248640853325159,1.0981316034882387e-5,0.00017936877689433395,0.00013085571956574933,9.091728170336192e-6,0.00013752074008859343,0.00010179920078397527
19.5,0.0,0.0,0.8279426522333145,0.9248641644505565,1.0981314407765338e-5,0.00017939775316703035,0.00013181262619658854,9.091728078744633e-6,0.00013753619383058971,0.00010253100493390844
19.625,0.0,0.0,0.8279427746074585,0.924864243425807,1.0981312783875307e-5,0.0001794257436831655,0.00013276851482559287,9.091728047304044e-6,0.00013755108030875755,0.00010326198934234099
19.75,0.0,0.0,0.8279428967423427,0.9248643222599284,1.0981311163167912e-5,0.0001794527819560756,0.0001337233806687561,9.091728164398839e-6,0.00013756542033745433,0.00010399215155619224
19.875,0.0,0.0,0.8279430186411862,0.9248644009545307,1.098130954560019e-5,0.00017947890037622142,0.00013467721915086953,9.09172808345769e-6,0.00013757923400647948,0.00010472148925306043
20.0,0.0,0.0,0.8279431403071026,0.9248644795111712,1.0981307931130595e-5,0.0001795041302111884,0.00013563002590552206,9.091728038058047e-6,0.00013759254061627903,0.00010545000023646638
20.125,0.0,0.0,0.8279432617430983,0.9248645579313559,1.098130631971899e-5,0.00017952850158708679,0.0001365817967785884,9.091728157216824e-6,0.00013760535876760553,0.0001061776824311196
20.25,0.0,0.0,0.8279433829520918,0.9248646362165465,1.0981304711326367e-5,0.00017955204369358356,0.00013753252778977567,9.091728088821799e-6,0.00013761770642199914,0.00010690453387838408
20.375,0.0,0.0,0.8279435039369094,0.9248647143681599,1.0981303105915039e-5,0.00017957478473388508,0.00013848221514200314,9.091728030046547e-6,0.00013762960083261397,0.00010763055273203837
20.5,0.0,0.0,0.827943624700278,0.9248647923875639,1.0981301503448593e-5,0.0001795967518532113,0.00013943085523481706,9.09172814940546e-6,0.0001376410586212431,0.00010835573725404731
20.625,0.0,0.0,0.827943745244844,0.9248648702760871,1.0981299903891692e-5,0.00017961797133779763,0.0001403784446270688,9.091728095153551e-6,0.00013765209584655852,0.00010908008581049504
20.75,0.0,0.0,0.8279438655731732,0.9248649480350183,1.0981298307210094e-5,0.0001796384686148951,0.000141324980036915,9.091728023743051e-6,0.00013766272793245475,0.00010980359686780515
20.875,0.0,0.0,0.8279439856877505,0.9248650256656066,1.0981296713370635e-5,0.00017965826825277014,0.00014227045834181755,9.091728141613083e-6,0.0001376729697315571,0.0001105262689889667
21.0,0.0,0.0,0.8279441055909805,0.9248651031690616,1.0981295122341238e-5,0.00017967739396070485,0.00014321487657854352,9.09172810259684e-6,0.0001376828356011445,0.00011124810082988408
21.125,0.0,0.0,0.8279442252851856,0.9248651805465525,1.0981293534090904e-5,0.00017969586856917723,0.0001441582319468819,9.091728019521809e-6,0.00013769233933065545,0.00011196909113600696
21.25,0.0,0.0,0.8279443447726251,0.9248652577992177,1.0981291948589414e-5,0.00017971371424474068,0.00014510052176934708,9.091728134396776e-6,0.00013770149419115946,0.00011268923873896438
21.375,0.0,0.0,0.827944464055485,0.9248653349281594,1.0981290365807635e-5,0.00017973095236615503,0.00014604174351440686,9.091728111126042e-6,0.0001377103130186487,0.00011340854255328657
21.5,0.0,0.0,0.8279445831358768,0.924865411934443,1.098128878571738e-5,0.00017974760351665368,0.00014698189479793312,9.091728017634553e-6,0.00013771880814211285,0.00011412700157340029
21.625,0.0,0.0,0.8279447020158505,0.9248654888191041,1.0981287208291279e-5,0.00017976368763089894,0.00014792097335564368,9.091728128092859e-6,0.00013772699141888464,0.00011484461487062868
21.75,0.0,0.0,0.8279448206973953,0.9248655655831484,1.098128563350278e-5,0.0001797792239949824,0.00014885897704310243,9.091728120555678e-6,0.0001377348743246541,0.0001155613815902462
21.875,0.0,0.0,0.82794493918244,0.9248656422275513,1.0981284061326148e-5,0.00017979423124642456,0.00014979590383571933,9.091728018152917e-6,0.00013774246788338714,0.00011627730094879819
22.0,0.0,0.0,0.8279450574728519,0.9248657187532588,1.0981282491736472e-5,0.00017980872737417505,0.00015073175182875025,9.091728122827876e-6,0.0001377497826888097,0.00011699237223142989
22.125,0.0,0.0,0.8279451755704376,0.9248657951611866,1.0981280924709653e-5,0.00017982272971705179,0.0001516665192375898,9.091728130552978e-6,0.00013775682900019754,0.0001177065947892387
22.25,0.0,0.0,0.8279452934769461,0.9248658714522222,1.0981279360222276e-5,0.00017983625500121492,0.00015260020439074445,9.091728020994352e-6,0.0001377636166753086,0.00011841996803688267
22.375,0.0,0.0,0.8279454111940869,0.9248659476272335,1.0981277798251593e-5,0.00017984931953391058,0.0001535328056935044,9.091728118200839e-6,0.0001377701551786179,0.00011913249145020442
22.5,0.0,0.0,0.8279455287235018,0.9248660236870555,1.0981276238775676e-5,0.0001798619389008409,0.00015446432168468683,9.091728140683524e-6,0.00013777645368148855,0.0001198441645638497
22.625,0.0,0.0,0.8279456460667873,0.9248660996325007,1.098127468177321e-5,0.00017987412820498326,0.00015539475099185778,9.091728025867498e-6,0.0001377825209995505,0.00012055498696913284
22.75,0.0,0.0,0.8279457632254943,0.924866175464359,1.0981273127223497e-5,0.00017988590206659003,0.00015632409233133225,9.09172811368454e-6,0.0001377883655882298,0.00012126495831192462
22.875,0.0,0.0,0.8279458802011286,0.9248662511833987,1.0981271575106447e-5,0.00017989727462318887,0.00015725234450817408,9.09172815043485e-6,0.00013779399564573796,0.00012197407829051048
23.0,0.0,0.0,0.8279459969951504,0.924866326790365,1.0981270025402583e-5,0.00017990825952958245,0.0001581795064161961,9.091728032338225e-6,0.00013779941905649307,0.00012268234665368323
23.125,0.0,0.0,0.8279461136089746,0.9248664022859812,1.0981268478093041e-5,0.00017991886995784867,0.00015910557703795994,9.091728108774192e-6,0.00013780464337439675,0.000123389763198868
23.25,0.0,0.0,0.8279462300439692,0.9248664776709477,1.0981266933159564e-5,0.00017992911858085684,0.0001600305554478662,9.091728159277039e-6,0.00013780967592702135,0.00012409632777019575
23.375,0.0,0.0,0.8279463463014687,0.924866552945948,1.0981265390584282e-5,0.000179939017718521,0.00016095444078473693,9.091728039830475e-6,0.00013781452376671337,0.00012480204025679698
23.5,0.0,0.0,0.8279464623827688,0.9248666281116469,1.0981263850349959e-5,0.00017994857927444,0.000161877232263692,9.091728103072701e-6,0.00013781919364200279,0.0001255069005911395
23.625,0.0,0.0,0.8279465782891198,0.9248667031686866,1.0981262312439907e-5,0.00017995781467015342,0.00016279892918847385,9.091728166696028e-6,0.00013782369210145,0.0001262109087472958
23.75,0.0,0.0,0.8279466940217385,0.9248667781176929,1.0981260776837877e-5,0.00017996673497354428,0.00016371953092737755,9.091728047708014e-6,0.00013782802545391257,0.00012691406473941413
23.875,0.0,0.0,0.8279468095818083,0.9248668529592754,1.0981259243528082e-5,0.0001799753508988392,0.000164639036913251,9.091728096332164e-6,0.00013783219972850948,0.000127616368620247
24.0,0.0,0.0,0.8279469249704797,0.9248669276940272,1.0981257712495172e-5,0.00017998367280660824,0.0001655574466434949,9.09172817225568e-6,0.0001378362207767437,0.0001283178204795941
24.125,0.0,0.0,0.8279470401888697,0.9248670023225252,1.0981256183724259e-5,0.00017999171070376497,0.00016647475968006257,9.09172805534009e-6,0.0001378400942431005,0.00012901842044292888
24.25,0.0,0.0,0.8279471552380621,0.9248670768453293,1.09812546572009e-5,0.00017999947424356642,0.00016739097564946016,9.091728088469088e-6,0.0001378438255141122,0.00012971816867009896
24.375,0.0,0.0,0.8279472701191062,0.9248671512629837,1.0981253132911098e-5,0.00018000697272129072,0.00016830609424355652,9.091728175620824e-6,0.00013784741981758456,0.00013041706535392645
24.5,0.0,0.0,0.8279473848330225,0.9248672255760172,1.0981251610841158e-5,0.00018001421511376812,0.00016922011521217436,9.091728062242127e-6,0.0001378508822042504,0.00013111511071897246
24.625,0.0,0.0,0.8279474993808121,0.9248672997849496,1.0981250090977796e-5,0.0001800212101996374,0.000170133038340553,9.09172807957025e-6,0.0001378542174867175,0.0001318123050203915
24.75,0.0,0.0,0.8279476137634362,0.924867373890281,1.0981248573308181e-5,0.00018002796633288288,0.00017104486349178724,9.091728176604755e-6,0.00013785743033478969,0.00013250864854267314
24.875,0.0,0.0,0.8279477279818319,0.9248674478924996,1.0981247057819802e-5,0.00018003449161287953,0.0001719555905749619,9.091728068147309e-6,0.0001378605252684509,0.00013320414159852934
25.0,0.0,0.0,0.8279478420369123,0.9248675217920821,1.0981245544500477e-5,0.00018004079388439276,0.00017286521954515215,9.091728069880436e-6,0.00013786350658776466,0.0001338987845278854
25.125,0.0,0.0,0.8279479559295666,0.9248675955894928,1.0981244033338347e-5,0.00018004688073757847,0.00017377375040342308,9.091728175191199e-6,0.00013786637846337378,0.00013459257769675057
25.25,0.0,0.0,0.8279480696606599,0.9248676692851846,1.0981242524321877e-5,0.00018005275950798303,0.00017468118319683012,9.091728073110729e-6,0.00013786914494069241,0.00013528552149621274
25.375,0.0,0.0,0.8279481832310329,0.9248677428795984,1.0981241017439857e-5,0.0001800584372765434,0.00017558751801841869,9.091728059776184e-6,0.00013787180986215138,0.00013597761634155217
25.5,0.0,0.0,0.8279482966415029,0.9248678163731634,1.0981239512681405e-5,0.00018006392086958702,0.00017649275500722443,9.091728171543767e-6,0.00013787437695190655,0.0001366688626712279
25.625,0.0,0.0,0.8279484098928612,0.9248678897662961,1.098123801003595e-5,0.00018006921684387417,0.00017739689435107466,9.091728077632267e-6,0.00013787684983087263,0.00013735926094596846
25.75,0.0,0.0,0.8279485229858848,0.9248679630594057,1.0981236509493094e-5,0.00018007433160166156,0.0001782999362650346,9.091728049727713e-6,0.00013787923193305413,0.00013804881164799357
25.875,0.0,0.0,0.8279486359213301,0.9248680362528915,1.0981235011042797e-5,0.00018007927132663069,0.0001792018810034072,9.091728166010864e-6,0.0001378815265831923,0.00013873751528010672
26.0,0.0,0.0,0.8279487486999272,0.92486810934714,1.0981233514675314e-5,0.00018008404193157026,0.00018010272886953324,9.09172808224152e-6,0.00013788373702236503,0.0001394253723648701
26.125,0.0,0.0,0.8279488613223899,0.9248681823425295,1.0981232020381115e-5,0.00018008864914949375,0.00018100248019872495,9.091728040255769e-6,0.00013788586632022717,0.00014011238344392238
26.25,0.0,0.0,0.8279489737894148,0.9248682552394298,1.0981230528150917e-5,0.00018009309853363932,0.0001819011353582662,9.091728159080988e-6,0.00013788791744417795,0.00014079854907716766
26.375,0.0,0.0,0.8279490861016814,0.9248683280382021,1.0981229037975655e-5,0.00018009739545747001,0.0001827986947474121,9.091728087410605e-6,0.00013788989329531574,0.00014148386984202529
26.5,0.0,0.0,0.8279491982598522,0.9248684007391995,1.0981227549846497e-5,0.00018010154511467354,0.00018369515879738938,9.091728031891254e-6,0.00013789179661839157,0.0001421683463328317
26.625,0.0,0.0,0.8279493102645725,0.9248684733427666,1.0981226063754845e-5,0.00018010555251916238,0.0001845905279713962,9.091728151366637e-6,0.00013789363006108443,0.0001428519791601183
26.75,0.0,0.0,0.8279494221164708,0.9248685458492394,1.0981224579692329e-5,0.00018010942250507386,0.00018548480276460214,9.091728093482384e-6,0.00013789539622011254,0.00014353476894992688
26.875,0.0,0.0,0.8279495338161584,0.9248686182589458,1.0981223097650807e-5,0.0001801131597267699,0.00018637798370414827,9.091728025126473e-6,0.0001378970975505641,0.00014421671634328557
27.0,0.0,0.0,0.8279496453642295,0.9248686905722053,1.098122161762229e-5,0.000180116768657846,0.00018727007134933124,9.091728143513796e-6,0.00013789873641407464,0.00014489782199556813
27.125,0.0,0.0,0.8279497567612747,0.9248687627893354,1.098122013959897e-5,0.00018012025373464997,0.00018816106626473895,9.091728100644402e-6,0.00013790031513480157,0.00014557808657586748
27.25,0.0,0.0,0.8279498680078597,0.9248688349106412,1.0981218663573295e-5,0.00018012361913236996,0.0001890509690621604,9.09172802035766e-6,0.00013790183590959844,0.00014625751076653625
27.375,0.0,0.0,0.8279499791045385,0.9248689069364222,1.0981217189537875e-5,0.0001801268689000838,0.00018993978037530946,9.09172813610848e-6,0.00013790330084423707,0.00014693609526262105
27.5,0.0,0.0,0.8279500900518533,0.9248689788669721,1.0981215717485477e-5,0.0001801300069626604,0.00019082750085946905,9.09172810891725e-6,0.00013790471201877104,0.00014761384077128747
27.625,0.0,0.0,0.8279502008503338,0.9248690507025786,1.098121424740904e-5,0.00018013303712076015,0.00019171413119149127,9.091728017877743e-6,0.00013790607139979835,0.0001482907480114167
27.75,0.0,0.0,0.8279503115004985,0.9248691224435236,1.098121277930165e-5,0.00018013596305083458,0.000192599672069797,9.09172812956094e-6,0.00013790738086431523,0.0001489668177131088
27.875,0.0,0.0,0.8279504220028541,0.9248691940900831,1.0981211313156569e-5,0.0001801387883051266,0.00019348412421437642,9.091728118148971e-6,0.00013790864227371138,0.00014964205061715325
28.0,0.0,0.0,0.8279505323578951,0.9248692656425274,1.0981209848967208e-5,0.0001801415163116704,0.0001943674883667885,9.091728017799909e-6,0.0001379098573892174,0.00015031644747467472
28.125,0.0,0.0,0.8279506425661043,0.9248693371011206,1.0981208386727149e-5,0.0001801441503742915,0.00019524976529016142,9.091728124049618e-6,0.00013791102788339161,0.00015099000904669895
28.25,0.0,0.0,0.8279507526279528,0.9248694084661215,1.0981206926430128e-5,0.00018014669367260664,0.00019613095576919226,9.091728128044534e-6,0.0001379121554216905,0.00015166273610366427
28.375,0.0,0.0,0.8279508625438993,0.9248694797377826,1.0981205468069932e-5,0.00018014914925780712,0.0001970110606109335,9.091728020083656e-6,0.0001379132415821102,0.00015233462942510994
28.5,0.0,0.0,0.8279509723144021,0.9248695509163558,1.098120401164053e-5,0.0001801515201797727,0.00019789008062102612,9.091728119319015e-6,0.00013791428785467566,0.00015300568979929912
28.625,0.0,0.0,0.8279510819399009,0.9248696220020847,1.0981202557136063e-5,0.0001801538092889043,0.00019876801664074877,9.091728138184528e-6,0.00013791529572914398,0.00015367591802276754
28.75,0.0,0.0,0.827951191420827,0.9248696929952075,1.0981201104550771e-5,0.00018015601935024913,0.00019964486952568237,9.091728024490151e-6,0.0001379162666200235,0.00015434531490004822
28.875,0.0,0.0,0.8279513007576035,0.9248697638959597,1.0981199653879018e-5,0.00018015815304510866,0.00020052064014540954,9.091728114823715e-6,0.00013791720185451372,0.0001550138812433461
29.0,0.0,0.0,0.827951409950646,0.924869834704572,1.0981198205115264e-5,0.00018016021297103833,0.0002013953293835146,9.09172814808235e-6,0.0001379181027646388,0.00015568161787212143
29.125,0.0,0.0,0.8279515190003612,0.9248699054212712,1.0981196758254092e-5,0.00018016220164184776,0.00020226893813758354,9.091728030615399e-6,0.00013791897061908817,0.00015634852561284448
29.25,0.0,0.0,0.8279516279071487,0.9248699760462806,1.0981195313290186e-5,0.00018016412148760062,0.00020314146731920414,9.091728110050948e-6,0.00013791980659993197,0.00015701460529871797
29.375,0.0,0.0,0.8279517366713994,0.9248700465798192,1.0981193870218343e-5,0.0001801659748546147,0.0002040129178539658,9.09172815719873e-6,0.00013792061189744575,0.0001576798577692917
29.5,0.0,0.0,0.8279518452934963,0.9248701170221018,1.0981192429033471e-5,0.00018016776400546185,0.0002048832906814596,9.091728037912491e-6,0.00013792138765028988,0.00015834428387024303
29.625,0.0,0.0,0.8279519537738144,0.9248701873733394,1.0981190989730586e-5,0.00018016949111896807,0.00020575258675527844,9.09172810457603e-6,0.0001379221349112748,0.0001590078844531418
29.75,0.0,0.0,0.8279520621127199,0.9248702576337386,1.0981189552304802e-5,0.00018017115828122818,0.0002066208070446934,9.09172816501628e-6,0.00013792285474319429,0.00015967066037509542
29.875,0.0,0.0,0.8279521703105743,0.9248703278035042,1.0981188116751226e-5,0.00018017276753616506,0.00020748795252521489,9.091728045760285e-6,0.00013792354816876532,0.0001603326124985489
30.0,0.0,0.0,0.827952278367736,0.9248703978828385,1.0981186683065169e-5,0.0001801743208858133,0.00020835402417853865,9.091728098105497e-6,0.000137924216125745,0.00016099374169108977
30.125,0.0,0.0,0.8279523862845509,0.9248704678719384,1.0981185251242012e-5,0.0001801758202106715,0.00020921902300741072,9.091728171071461e-6,0.00013792485956223336,0.0001616540488251206
30.25,0.0,0.0,0.82795249406136,0.9248705377709979,1.0981183821277209e-5,0.00018017726733631477,0.00021008295002319713,9.091728053503147e-6,0.00013792547939754006,0.0001623135347776757
30.375,0.0,0.0,0.8279526016984986,0.9248706075802083,1.098118239316629e-5,0.0001801786640333945,0.00021094580624588354,9.091728090519395e-6,0.00013792607646705558,0.00016297220043026106
30.5,0.0,0.0,0.827952709196297,0.9248706772997588,1.0981180966904858e-5,0.00018018001201763857,0.0002118075927040755,9.09172817500205e-6,0.00013792665161571418,0.00016363004666855428
30.625,0.0,0.0,0.8279528165550801,0.9248707469298352,1.0981179542488587e-5,0.00018018131294985122,0.0002126683104349984,9.091728060621089e-6,0.0001379272056705291,0.0001642870743822327
30.75,0.0,0.0,0.8279529237751672,0.924870816470621,1.0981178119913228e-5,0.00018018256843591306,0.00021352796048449744,9.091728081860017e-6,0.0001379277393758556,0.00016494328446484637
30.875,0.0,0.0,0.8279530308568727,0.924870885922297,1.09811766991746e-5,0.00018018378002678117,0.00021438654390703758,9.091728176587243e-6,0.0001379282534838824,0.00016559867781354296
31.0,0.0,0.0,0.827953137800505,0.9248709552850415,1.0981175280268604e-5,0.000180184949218489,0.00021524406176570368,9.09172806678544e-6,0.00013792874873914382,0.00016625325532890512
31.125,0.0,0.0,0.8279532446063675,0.9248710245590297,1.09811738631912e-5,0.00018018607745214643,0.00021610051513220032,9.091728072337044e-6,0.0001379292258050874,0.00016690701791485294
31.25,0.0,0.0,0.8279533512747587,0.9248710937444348,1.0981172447938442e-5,0.00018018716611393972,0.00021695590508685202,9.091728175758874e-6,0.00013792968535059313,0.00016755996647839212
31.375,0.0,0.0,0.8279534578059697,0.9248711628414261,1.098117103450638e-5,0.00018018821652228113,0.00021781023272099246,9.091728071943099e-6,0.000137930128046357,0.00016821210192945906
31.5,0.0,0.0,0.8279535642002941,0.9248712318501742,1.0981169622891139e-5,0.0001801892300175702,0.00021866349912025773,9.091728062295168e-6,0.0001379305544840015,0.00016886342518084864
31.625,0.0,0.0,0.8279536704580168,0.9248713007708453,1.0981168213088948e-5,0.00018019020785492017,0.0002195157053845483,9.091728172642562e-6,0.00013793096525762833,0.00016951393714798534
31.75,0.0,0.0,0.8279537765794178,0.9248713696036035,1.098116680509608e-5,0.00018019115123412604,0.00022036685262245408,9.091728076522989e-6,0.00013793136097166954,0.0001701636387487737
31.875,0.0,0.0,0.8279538825647733,0.9248714383486104,1.0981165398908852e-5,0.00018019206132008128,0.00022121694194745557,9.091728052184061e-6,0.0001379317421541528,0.0001708125309035485
32.0,0.0,0.0,0.8279539884143563,0.9248715070060264,1.0981163994523628e-5,0.0001801929392427781,0.0002220659744779238,9.0917281675324e-6,0.0001379321093320296,0.0001714606145348678
32.125,0.0,0.0,0.827954094128436,0.92487157557601,1.098116259193682e-5,0.00018019378609730708,0.00022291395133712047,9.091728081064627e-6,0.00013793246305013045,0.0001721078905673675
32.25,0.0,0.0,0.8279541997072782,0.9248716440587179,1.0981161191144896e-5,0.00018019460294385755,0.00022376087365319792,9.091728042519937e-6,0.00013793280378035142,0.00017275435992773026
32.375,0.0,0.0,0.8279543051511454,0.9248717124543053,1.0981159792144362e-5,0.0001801953908077173,0.00022460674255919897,9.09172816089941e-6,0.000137933131989302,0.00017340002354450043
32.5,0.0,0.0,0.8279544104602965,0.9248717807629253,1.0981158394931777e-5,0.00018019615067927267,0.00022545155919305714,9.09172808605533e-6,0.00013793344816809722,0.00017404488234794123
32.625,0.0,0.0,0.8279545156349871,0.9248718489847295,1.0981156999503749e-5,0.00018019688351400868,0.00022629532469759656,9.09172803383665e-6,0.00013793375273922785,0.00017468893727001918
32.75,0.0,0.0,0.8279546206754691,0.9248719171198678,1.0981155605856929e-5,0.00018019759023250883,0.0002271380402205319,9.091728153316394e-6,0.00013793404611505978,0.0001753321892442408
32.875,0.0,0.0,0.8279547255819909,0.9248719851684882,1.0981154213988022e-5,0.00018019827172045526,0.00022797970691446848,9.09172809187931e-6,0.00013793432873821228,0.0001759746392055113
33.0,0.0,0.0,0.8279548303547973,0.9248720531307371,1.0981152823893774e-5,0.00018019892882614416,0.00022882032593736206,9.091728026629455e-6,0.00013793460098778697,0.0001766162880901314
33.125,0.0,0.0,0.8279549349941302,0.9248721210067588,1.0981151435570879e-5,0.00018019956236594813,0.00022965989845150176,9.091728145442035e-6,0.00013793486322739016,0.0001772571368356558
33.25,0.0,0.0,0.8279550395002329,0.924872188796699,1.0981150049016186e-5,0.00018020017318098525,0.00023049842561301685,9.091728098762993e-6,0.0001379351158558102,0.00017789718638075232
33.375,0.0,0.0,0.8279551438733416,0.9248722565006997,1.0981148664226551e-5,0.00018020076203200002,0.00023133590859134083,9.091728021338349e-6,0.000137935359214071,0.00017853643766520863
33.5,0.0,0.0,0.8279552481136901,0.9248723241189014,1.0981147281198856e-5,0.00018020132965835002,0.00023217234855829128,9.091728137873665e-6,0.00013793559362199764,0.00017917489162981188
33.625,0.0,0.0,0.8279553522215098,0.9248723916514439,1.0981145899930018e-5,0.0001802018767780058,0.00023300774668806988,9.091728106768916e-6,0.00013793581943872196,0.00017981254921620803
33.75,0.0,0.0,0.8279554561970305,0.9248724590984654,1.0981144520416984e-5,0.00018020240408755112,0.00023384210415726251,9.091728018271202e-6,0.00013793603697183837,0.00018044941136691572
33.875,0.0,0.0,0.8279555600404789,0.9248725264601032,1.098114314265673e-5,0.00018020291226218265,0.00023467542214483913,9.091728131094284e-6,0.0001379362465019376,0.00018108547902522695
34.0,0.0,0.0,0.82795566375208,0.9248725937364937,1.0981141766646267e-5,0.0001802034019557101,0.00023550770183215382,9.091728115782194e-6,0.00013793644835224315,0.000181720753135066
34.125,0.0,0.0,0.8279557673320568,0.924872660927772,1.098114039238263e-5,0.00018020387380055628,0.00023633894440294476,9.091728017598009e-6,0.00013793664280094405,0.00018235523464100827
34.25,0.0,0.0,0.8279558707806294,0.924872728034072,1.0981139019862894e-5,0.00018020432840775707,0.00023716915104333427,9.091728125328177e-6,0.00013793683009359034,0.0001829889244882015
34.375,0.0,0.0,0.8279559740980166,0.9248727950555264,1.0981137649084158e-5,0.0001802047663669613,0.00023799832294182883,9.09172812554706e-6,0.00013793701052083475,0.0001836218236222241
34.5,0.0,0.0,0.8279560772844344,0.9248728619922674,1.0981136280043554e-5,0.00018020518824643094,0.000238826461289319,9.091728019310076e-6,0.0001379371843349472,0.00018425393298910733
34.625,0.0,0.0,0.8279561803400964,0.9248729288444253,1.0981134912738244e-5,0.00018020559459304097,0.00023965356727907944,9.091728120447477e-6,0.00013793735175032402,0.00018488525353527562
34.75,0.0,0.0,0.8279562832652146,0.9248729956121297,1.0981133547165421e-5,0.00018020598593227938,0.00024047964210676895,9.09172813567364e-6,0.0001379375130279721,0.00018551578620740514
34.875,0.0,0.0,0.8279563860599978,0.9248730622955086,1.0981132183322277e-5,0.000180206362759773,0.00024130468697198425,9.09172802321566e-6,0.00013793766839729612,0.00018614553195244734
35.0,0.0,0.0,0.8279564887246553,0.9248731288946905,1.0981130821205994e-5,0.00018020672558284687,0.0002421287030706243,9.091728115945407e-6,0.00013793781804515075,0.00018677449171758704
35.125,0.0,0.0,0.8279565912593952,0.924873195409803,1.0981129460813872e-5,0.0001802070748928834,0.00024295169159996597,9.091728145677834e-6,0.00013793796220539411,0.00018740266645010239
35.25,0.0,0.0,0.8279566936644216,0.9248732618409714,1.098112810214319e-5,0.000180207411142072,0.00024377365376293197,9.091728028963307e-6,0.0001379381010873025,0.00018803005709738745
35.375,0.0,0.0,0.827956795939937,0.9248733281883211,1.0981126745191252e-5,0.00018020773477003834,0.00024459459076320484,9.091728111287681e-6,0.00013793823485351515,0.00018865666460692748
35.5,0.0,0.0,0.8279568980861425,0.924873394451976,1.0981125389955372e-5,0.00018020804620384414,0.000245414503805227,9.091728155034876e-6,0.00013793836371287866,0.00018928248992616093
35.625,0.0,0.0,0.8279570001032384,0.9248734606320598,1.0981124036432896e-5,0.00018020834585798744,0.0002462333940942005,9.091728036024001e-6,0.00013793848785699533,0.00018990753400249916
35.75,0.0,0.0,0.827957101991423,0.924873526728695,1.0981122684621182e-5,0.00018020863413440238,0.00024705126283608734,9.091728106020783e-6,0.00013793860742731558,0.00019053179778331786
35.875,0.0,0.0,0.8279572037508935,0.9248735927420039,1.0981121334517607e-5,0.0001802089114224593,0.00024786811123760934,9.091728163222735e-6,0.0001379387226095526,0.0001911552822158223
36.0,0.0,0.0,0.8279573053818454,0.9248736586721079,1.0981119986119573e-5,0.0001802091780989647,0.0002486839405062479,9.091728043791657e-6,0.00013793883357980744,0.00019177798824706254
36.125,0.0,0.0,0.8279574068844736,0.9248737245191276,1.0981118639424497e-5,0.00018020943452816128,0.0002494987518502445,9.091728099815514e-6,0.00013793894046107454,0.00019239991682393957
