time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
24.5,0.0,0.0,0.18638677267891876,0.6510177629491481,0.6666666666666663,0.927424231903818,0.1598657583849941,0.330824033570975,0.5811955353820668,0.16571155995600736,0.8457963606373535,0.6666666666666664,0.9274242319038181,0.3303038954025751,0.6072258086659054,0.778769923402529,0.17564700950722464,0.8809851402998435
24.625,0.0,0.0,0.20002679219599773,0.653195957271783,0.6666666666666663,0.927424231903818,0.16286241022917602,0.33144352133958394,0.5790201545295947,0.16631444728809383,0.8481609001677468,0.6666666666666664,0.9274242319038181,0.33014969461287985,0.6069051232813103,0.7785791373620798,0.17650895949404175,0.8839297724829506
24.75,0.0,0.0,0.2145636361125981,0.6553433294380075,0.6666666666666663,0.927424231903818,0.16615129314432556,0.3323399383729696,0.577001164807538,0.16691402241183143,0.8504968529313433,0.6666666666666664,0.9274242319038181,0.32999880477854804,0.6065947340835998,0.7783939323566818,0.17736997286634412,0.88683274094948
24.875,0.0,0.0,0.23000247436011081,0.6574595392881482,0.6666666666666664,0.927424231903818,0.16974492976927988,0.3335284578756327,0.5751521623580608,0.16751050831696637,0.8528050459297157,0.6666666666666664,0.9274242319038181,0.3298507780272047,0.6062941724833308,0.7782141578329741,0.178230059451414,0.8896935776165172
25.0,0.0,0.0,0.2463270900000612,0.6595442533559466,0.6666666666666664,0.927424231903818,0.17365273636157394,0.3350242720882353,0.5734873868517191,0.16810414651534528,0.8550863569903537,0.6666666666666664,0.9274242319038181,0.3297051741038242,0.6060029709667588,0.7780396602900481,0.1790892288520914,0.8925118235003954
25.125,0.0,0.0,0.26349417962713984,0.6615971459011829,0.6666666666666664,0.927424231903818,0.17787960469966788,0.3368421579549056,0.5720216438391185,0.16869519784433776,0.8573417151156656,0.6666666666666664,0.9274242319038181,0.32956156060232944,0.605720663408055,0.7778702834652221,0.17994749044327693,0.8952870301239432
25.25,0.0,0.0,0.2814280135838151,0.6636178999822299,0.6666666666666664,0.927424231903818,0.18242429978070096,0.3389959136629515,0.5707701845826557,0.16928394313766648,0.8595721001694872,0.6666666666666664,0.9274242319038181,0.3294195132217315,0.6054467853878459,0.7777058685216311,0.18080485336868524,0.8980187609783873
25.375,0.0,0.0,0.3000163779322636,0.6656062085657071,0.6666666666666664,0.927424231903818,0.1872777875280543,0.3414976637551862,0.5697485345598876,0.1698706837006026,0.8617785416883863,0.6666666666666664,0.9274242319038181,0.3292786160461909,0.6051808745186713,0.7775462542376526,0.18166132653785064,0.9007065930360519
25.5,0.0,0.0,0.31910891680031206,0.6675617756698191,0.6666666666666664,0.9274242319038181,0.19242167609413796,0.3443570469210827,0.5689722629714592,0.17045574151530093,0.8639621165770751,0.6666666666666664,0.9274242319038181,0.3291384618481753,0.604922470777897,0.7773912771981901,0.1825169186233876,0.9033501183092185
25.625,0.0,0.0,0.3385189873118389,0.6694843175373795,0.6666666666666664,0.927424231903818,0.19782701740495137,0.3475803226307621,0.5684566883515703,0.17103945909345683,0.8661239454314524,0.6666666666666664,0.927424231903818,0.3289986524136667,0.6046711168485394,0.7772407719878452,0.1833716380585085,0.9059489454496948
25.75,0.0,0.0,0.3580298143879127,0.6713735638338868,0.6666666666666664,0.9274242319038181,0.2034537487434946,0.35116945800814237,0.5682165200643942,0.17162219888986885,0.8682651872372362,0.6666666666666664,0.9274242319038181,0.3288587988881368,0.6044263584683764,0.7770945713860009,0.18422549303480068,0.9085027013827944
25.875,0.0,0.0,0.37740504854526524,0.6732292588654003,0.6666666666666664,0.927424231903818,0.2092510314593315,0.3551212798246879,0.5682654420396908,0.17220434219450043,0.8703870322249623,0.6666666666666664,0.927424231903818,0.32871852214176084,0.6041877447876233,0.7769525065638434,0.18507849150026554,0.9110110329685699
26.0,0.0,0.0,0.3964028884187144,0.675051162810322,0.6666666666666664,0.927424231903818,0.21515864830629397,0.3594267914502117,0.5686156530132463,0.17278628743446228,0.8724906927293521,0.6666666666666664,0.9274242319038181,0.3285774531520833,0.6039548287353442,0.7768144072833403,0.18593064115762178,0.913473608682274
26.125,0.0,0.0,0.4147919914223543,0.6768390529585584,0.6666666666666664,0.9274242319038181,0.22110945734058202,0.36407075421695445,0.5692773856834783,0.17336844784210922,0.8745773920042416,0.6666666666666664,0.927424231903818,0.32843523340208064,0.6037271673946589,0.7766801020981859,0.1867819494628754,0.9158901203051606
26.25,0.0,0.0,0.43236680033928576,0.6785927249509242,0.6666666666666664,0.927424231903818,0.22703270226725367,0.36903161285376773,0.5702584340345374,0.1739512484804527,0.8766483510782699,0.6666666666666664,0.9274242319038181,0.3282915152912986,0.6035043223866727,0.7765494185567159,0.18763242362415905,0.9182602846158957
26.375,0.0,0.0,0.44895992188105566,0.6803119940110564,0.6666666666666664,0.927424231903818,0.23285780172759749,0.3742818065290745,0.5715637220009192,0.17453512265947885,0.8787047738889046,0.6666666666666664,0.927424231903818,0.32814596255746453,0.6032858602629272,0.7764221834067737,0.18848207060084288,0.920583845072046
26.5,0.0,0.0,0.4644498402649478,0.6819966961615596,0.6666666666666664,0.927424231903818,0.23851813927530852,0.37978845759125274,0.573194946467661,0.1751205078219123,0.880747831084606,0.6666666666666664,0.9274242319038181,0.3279982507057098,0.6030713529060193,0.7762982228025002,0.1893308971029193,0.9228605734703597
26.625,0.0,0.0,0.47876330901732084,0.6836466894156087,0.6666666666666664,0.927424231903818,0.24395438360142327,0.3855143803437104,0.5751503229679766,0.17570784101863784,0.8827786430162646,0.6666666666666664,0.927424231903818,0.3278480674422695,0.6028603779378905,0.7761773625129921,0.1901789095906647,0.9250902715738754
26.75,0.0,0.0,0.49187286377391193,0.6852618549348004,0.6666666666666664,0.927424231903818,0.24911697875143304,0.3914193134287275,0.5774244540102295,0.1762975541267092,0.8847982625307472,0.6666666666666664,0.927424231903818,0.3276951131092789,0.6026525191351219,0.7760594281327539,0.191026114274579,0.9272727726933078
26.875,0.0,0.0,0.5037906999463794,0.6868420981437009,0.6666666666666664,0.927424231903818,0.2539676168575658,0.39746125929577214,0.5800083292149315,0.17689006898247714,0.8868076582193184,0.6666666666666664,0.927424231903818,0.32753910111704954,0.6024473668504088,0.7759442452938389,0.19187251711560688,0.9294079432096802
27.0,0.0,0.0,0.5145604978462756,0.6883873497912806,0.6666666666666664,0.927424231903818,0.25847968770402885,0.40359781471451994,0.5828894552224232,0.17748579260697042,0.8888076987584121,0.6666666666666664,0.927424231903818,0.3273797583699966,0.6022445184392196,0.7758316398795443,0.19271812382564146,0.9314956840248237
27.125,0.0,0.0,0.5242486873188155,0.6898975669492793,0.6666666666666664,0.927424231903818,0.26263784496650305,0.4097873938595527,0.5860521033639008,0.17808511269084926,0.89079913891498,0.6666666666666664,0.927424231903818,0.3272168256822053,0.6020435786904698,0.7757214382394951,0.19356293986831255,0.9335359319261604
27.25,0.0,0.0,0.5329362816765457,0.6913727339375216,0.6666666666666664,0.9274242319038181,0.266436914617411,0.415990273402217,0.5894776555800377,0.17868839348459598,0.8927826076851906,0.6666666666666664,0.927424231903818,0.32705005817847516,0.6018441602598739,0.7756134674059095,0.19440697046006128,0.9355286608521528
27.375,0.0,0.0,0.5407119585385861,0.6928128631663072,0.6666666666666664,0.927424231903818,0.26988039589273816,0.42216941999794405,0.5931450245618587,0.1792959722098697,0.8947585989086213,0.6666666666666664,0.927424231903818,0.32687922567657,0.6016458841044647,0.7755075553108057,0.1952502205715019,0.9374738830449366
27.5,0.0,0.0,0.5476666588333126,0.6942179958862424,0.6666666666666664,0.927424231903818,0.2729787837551956,0.42829108873066396,0.5970311225079589,0.17990815607418295,0.8967274645653758,0.6666666666666664,0.927424231903818,0.3267041130463368,0.601448379916608,0.7754035310038647,0.19609269492907233,0.9393716500769894
27.625,0.0,0.0,0.553889681686359,0.6955882028362775,0.6666666666666664,0.927424231903818,0.27574789384378257,0.4343252030219556,0.6011113537490963,0.18052521993690007,0.898689410833617,0.6666666666666664,0.927424231903818,0.32652452054134173,0.6012512865556824,0.7753012248706241,0.19693439801697296,0.9412220537392163
27.75,0.0,0.0,0.5594660821395026,0.6969235847812517,0.6666666666666664,0.9274242319038181,0.2782073144333951,0.4402455410753397,0.605360109092566,0.18114740464283827,0.9006444968691626,0.6666666666666664,0.927424231903818,0.3263402640987115,0.6010542524754482,0.7752004688506324,0.19777533407939485,0.9430252267785733
27.875,0.0,0.0,0.5644751080744054,0.6982242729309444,0.6666666666666664,0.9274242319038181,0.28037905738335767,0.44602976161026686,0.6097512433731394,0.181774916012327,0.9025926361726611,0.6666666666666664,0.927424231903818,0.3261511756029635,0.6008569361449946,0.7751010966551494,0.19861550712303555,0.9447813434742892
28.0,0.0,0.0,0.5689894091610983,0.6994904292334778,0.6666666666666664,0.9274242319038181,0.28228643794132474,0.45165930384937086,0.6142585217526805,0.1824079244544101,0.9045336003357485,0.6666666666666664,0.9274242319038181,0.32595710310976805,0.600659006461038,0.7750029439839339,0.19945492091990308,0.9464906200428977
28.125,0.0,0.0,0.5730747836634903,0.7007222465368924,0.6666666666666664,0.927424231903818,0.2839531834566481,0.45711919513248944,0.6188560243272115,0.18304656515319134,0.9064670249052746,0.6666666666666664,0.9274242319038181,0.32575791102580487,0.6004601431492463,0.7749058487406166,0.2002935790104047,0.9481533148636261
28.25,0.0,0.0,0.5767902762363954,0.7019199486138455,0.6666666666666664,0.9274242319038181,0.28540275255324926,0.4623977956864841,0.6235185022764961,0.18369093876585307,0.908392417072329,0.6666666666666664,0.9274242319038181,0.32555348024115704,0.6002600371521877,0.7748096512461132,0.20113148470671866,0.9497697285172148
28.375,0.0,0.0,0.580188487760125,0.7030837900456143,0.6666666666666664,0.927424231903818,0.2866578367900657,0.46748650520321616,0.6282216819611274,0.18434111256402835,0.9103091648775569,0.6666666666666664,0.9274242319038181,0.3253437082110314,0.6000583910014469,0.7747141944494925,0.20196864109644672,0.9513402036329258
28.5,0.0,0.0,0.5833159998714806,0.7042140559629237,0.6666666666666664,0.927424231903818,0.2877400136887849,0.4723794508231098,0.63294251597243,0.18499712194724685,0.9122165476230247,0.6666666666666664,0.927424231903818,0.3251285089839921,0.5998549191714344,0.7746193241356776,0.2028050510465414,0.9528651245403164
28.625,0.0,0.0,0.58621384973053,0.7053110616425415,0.6666666666666664,0.927424231903818,0.2886695209056801,0.47707317141534866,0.6376593821771166,0.1856589722573302,0.9141137471905083,0.6666666666666664,0.927424231903818,0.32490781317435574,0.5996493484124061,0.7745248891293242,0.20364071720750526,0.9543449167242937
28.75,0.0,0.0,0.5889180148052877,0.7063751519600582,0.6666666666666664,0.927424231903818,0.2894651244578587,0.4815663089598968,0.6423522333188854,0.18632664082515082,0.9159998599837124,0.6666666666666664,0.927424231903818,0.32468156787689706,0.5994414180602529,0.7744307414941921,0.20447564201785484,0.9557800460839806
28.875,0.0,0.0,0.5914598843331836,0.7074067007007803,0.6666666666666664,0.9274242319038181,0.29014405800717336,0.4858593144679189,0.6470027008103697,0.18700007918544,0.9178739092350782,0.6666666666666664,0.927424231903818,0.3244497365225658,0.5992308803206772,0.7743367367273003,0.20530982770884357,0.9571710179979758
29.0,0.0,0.0,0.5938667052542156,0.708406109732181,0.6666666666666664,0.927424231903818,0.29072201444531104,0.4899541732119656,0.6515941570447278,0.1876792154007751,0.9197348574444413,0.6666666666666664,0.927424231903818,0.3242122986744959,0.599017500525474,0.7742427339471397,0.20614327630943546,0.9585183762006623
29.125,0.0,0.0,0.5961619973579162,0.7093738080428412,0.6666666666666664,0.927424231903818,0.29121317494758414,0.49385415200240423,0.6561117409479084,0.1883639564420439,0.9215816187451848,0.6666666666666664,0.927424231903818,0.32396924976419683,0.5988010573587542,0.7741485960752063,0.2069759896515215,0.9598227014762511
29.25,0.0,0.0,0.5983659364407758,0.7103102506542556,0.6666666666666664,0.9274242319038181,0.29163026404973463,0.49756356974372107,0.6605423516444914,0.18905419057919867,0.9234130710223752,0.6666666666666664,0.927424231903818,0.3237206007684381,0.5985813430511104,0.7740541900101124,0.20780796937536827,0.9610846101792114
29.375,0.0,0.0,0.6004957064272372,0.7112159174132398,0.6666666666666664,0.927424231903818,0.29198462208973436,0.5010875914306565,0.6648746150777347,0.18974978974270193,0.9252280676356793,0.6666666666666664,0.927424231903818,0.3234663778279662,0.5983581635399089,0.7739593867935392,0.20863921693528953,0.9623047525915981
29.5,0.0,0.0,0.6025658223867931,0.7120913116739311,0.6666666666666664,0.9274242319038181,0.29228628856850614,0.5044320450054951,0.6690988282546495,0.19045061182250497,0.9270254486268789,0.6666666666666664,0.927424231903818,0.32320662180981247,0.5981313385941048,0.7738640617672995,0.2094697336055277,0.9634838111295052
29.625,0.0,0.0,0.6045884266764051,0.7129369588795018,0.6666666666666664,0.9274242319038181,0.29254409169194595,0.5076032600127292,0.6732068855181974,0.19115650287753672,0.9288040513170195,0.6666666666666664,0.927424231903818,0.32294138781555304,0.5979007019022187,0.7737680947208087,0.21029952048633424,0.9646224984124109
29.75,0.0,0.0,0.6065735603745618,0.7137534050546815,0.6666666666666664,0.927424231903818,0.2927657406484785,0.5106079266893512,0.6771921909123694,0.1918672992344016,0.9305627202212932,0.6666666666666664,0.927424231903818,0.3226707446384559,0.5976661011223683,0.7736713700282788,0.2111285785102334,0.9657215552105209
29.875,0.0,0.0,0.6085294119530026,0.7145412152210052,0.6666666666666664,0.9274242319038181,0.29295791813620015,0.5134529739662578,0.6810495603270684,0.19258282945921654,0.9323003162304501,0.6666666666666664,0.927424231903818,0.3223947741729828,0.5974273978935322,0.7735737767749947,0.21195690844845907,0.9667817482863353
30.0,0.0,0.0,0.6104625448683956,0.7153009717473217,0.6666666666666664,0.927424231903818,0.2931263713613477,0.5161454647881469,0.6847751167087249,0.19330291619121986,0.9340157250257957,0.6666666666666664,0.927424231903818,0.32211357078060326,0.5971844678075114,0.7734752088720697,0.2127845109175432,0.9678038681475161
30.125,0.0,0.0,0.6123781055126215,0.7160332726485611,0.6666666666666664,0.927424231903818,0.29327600024642636,0.5186925071566456,0.6883661812150988,0.19402737783093715,0.9357078647106305,0.6666666666666664,0.927424231903818,0.32182724061630164,0.5969372003413588,0.7733755651591327,0.21361138638604665,0.9687887267287664
30.25,0.0,0.0,0.6142800127614986,0.7167387298460007,0.6666666666666665,0.9274242319038181,0.2934109419649413,0.5211011793420008,0.6918211627912881,0.19475603007929193,0.9373756926544206,0.6666666666666664,0.9274242319038181,0.32153590092052686,0.5966854987503545,0.7732747494944555,0.21443753518141145,0.9697371550207683
30.375,0.0,0.0,0.6161711302153823,0.7174179674023307,0.6666666666666665,0.927424231903818,0.2935346511980795,0.5233784677771202,0.6951394482579707,0.19548868732712193,0.9390182115571752,0.6666666666666664,0.927424231903818,0.3212396792816276,0.5964292799219142,0.7731726708320916,0.21526295749691857,0.9706500006643209
30.5,0.0,0.0,0.6180534221256389,0.7180716197447097,0.6666666666666665,0.927424231903818,0.29364997571652857,0.5255312162328636,0.6983212946393764,0.19622516389712227,0.940634474750605,0.6666666666666664,0.9274242319038183,0.32093871287403763,0.5961684741911226,0.7730692432856743,0.21608765339873415,0.9715281255276591
30.625,0.0,0.0,0.6199280939410532,0.7187003298886796,0.6666666666666665,0.927424231903818,0.29375922704674556,0.5275660849679348,0.7013677251221779,0.19696527514232987,0.9422235907598492,0.6666666666666664,0.9274242319038185,0.3206331476776201,0.5959030251188818,0.7729643861785903,0.21691162283302512,0.9723724032845219
30.75,0.0,0.0,0.6217957183747664,0.7193047476753585,0.6666666666666665,0.927424231903818,0.2938642461027027,0.5294895186447706,0.7042804297307967,0.19770883840691778,0.943784727155088,0.6666666666666664,0.9274242319038188,0.32032313768365034,0.5956328892339495,0.7728580240803293,0.21773486563312613,0.9731837170099126
30.875,0.0,0.0,0.6236563478779922,0.7198855280337044,0.6666666666666665,0.927424231903818,0.29396646375823515,0.5313077219015251,0.7070616715309956,0.19845567385633645,0.9453171137264224,0.6666666666666664,0.9274242319038196,0.3200088440929099,0.5953580357404102,0.7727500868288885,0.2185573815267394,0.9739629568096514
31.0,0.0,0.0,0.625509614401442,0.7204433292788982,0.6666666666666665,0.927424231903818,0.29406695641042174,0.5330266415668518,0.7097141989326865,0.19920560518475575,0.9468200450182023,0.6666666666666664,0.927424231903821,0.3196904345112842,0.5950784461923705,0.772640509539197,0.2193791701431485,0.9747110174988107
31.125,0.0,0.0,0.6273548173232744,0.7209788114570341,0.6666666666666665,0.9274242319038181,0.2941664966444002,0.5346519545973935,0.7122411644541385,0.19995846020837876,0.9482928822607432,0.6666666666666664,0.9274242319038232,0.3193680821481104,0.594794114137897,0.7725292325976111,0.2202002310204274,0.9754287963429514
31.25,0.0,0.0,0.6291910004190242,0.7214926347453617,0.6666666666666665,0.927424231903818,0.2942655991575774,0.5361890609067566,0.7146460501318881,0.20071407135355443,0.949735054738254,0.6666666666666664,0.9274242319038238,0.3190419650223144,0.5945050447344123,0.7724162016426093,0.2210205636126257,0.9761171908747932
31.375,0.0,0.0,0.6310170187402483,0.7219854579162991,0.6666666666666665,0.9274242319038181,0.2943645621393447,0.537643080338532,0.7169325996120874,0.20147227604875118,0.951146060632026,0.6666666666666664,0.927424231903825,0.3187122651811037,0.5942112543379378,0.7723013675319098,0.2218401672969137,0.9767770967975629
31.5,0.0,0.0,0.6328315962552926,0.7224579368723837,0.6666666666666665,0.927424231903818,0.2944635043301167,0.5390188531147563,0.7191047568370027,0.20223291702941015,0.9525254673775776,0.6666666666666664,0.927424231903816,0.3183791679356732,0.5939127700687128,0.7721846862963017,0.22265904138066633,0.9774094059848213
31.625,0.0,0.0,0.6346333750833222,0.7229107232582318,0.6666666666666665,0.9274242319038181,0.2945623980057094,0.5403209431643006,0.7211666111432622,0.20299584256450415,0.9538729115737703,0.6666666666666664,0.9274242319038178,0.3180428611180205,0.5936096293558353,0.7720661190805678,0.22347718510847112,0.9780150045850862
31.75,0.0,0.0,0.636420957125562,0.7233444631544899,0.6666666666666665,0.9274242319038181,0.2946610981466354,0.5415536438037277,0.723122348512813,0.20376090661331903,0.9551880984808959,0.6666666666666664,0.9274242319038203,0.3177035343625801,0.5933018794636447,0.7719456320719443,0.2242945976690418,0.9785947712380784
31.875,0.0,0.0,0.6381929388634426,0.7237597958576802,0.6666666666666665,0.9274242319038181,0.29475936806048747,0.5427209853057386,0.724976208661313,0.20452796892058145,0.9564708011435755,0.6666666666666664,0.9274242319038162,0.317361378415971,0.5929895770026227,0.7718231964166347,0.2251112782020217,0.9791495754079484
32.0,0.0,0.0,0.6399479400543567,0.7241573527487936,0.6666666666666665,0.9274242319038196,0.29485690172868545,0.5438267439478203,0.726732447609047,0.20529689505759469,0.9577208591730304,0.6666666666666664,0.9274242319038135,0.31701658447772113,0.5926727874276057,0.7716987881249513,0.22592722580466165,0.9796802758374076
32.125,0.0,0.0,0.6416846270127468,0.7245377562524775,0.6666666666666665,0.927424231903818,0.29495334314752647,0.5448744521862188,0.728395305354015,0.2060675564165444,0.9589381772219672,0.6666666666666664,0.9274242319038083,0.3166693435743948,0.5923515845260976,0.7715723879657226,0.22674243953835713,0.9801877191253183
32.25,0.0,0.0,0.6434017311183451,0.7249016188877224,0.6666666666666666,0.9274242319038181,0.2950483029284705,0.5458674096481103,0.7299689782532057,0.20683983016460525,0.9601227231839785,0.6666666666666664,0.9274242319038201,0.3163198459691109,0.5920260498994337,0.7714439813506445,0.22755691843503154,0.9806727384290034
32.375,0.0,0.0,0.6450980631460277,0.7252495424100617,0.6666666666666666,0.927424231903818,0.2951413724143245,0.5468086946780026,0.7314575957149367,0.20761359916394023,0.9612745261481529,0.6666666666666664,0.9274242319038201,0.31596828060800713,0.5916962724394854,0.7713135582093024,0.2283706615033521,0.9811361522913286
32.5,0.0,0.0,0.6467725239642093,0.7255821170445012,0.6666666666666666,0.9274242319038181,0.295232135557824,0.5477011762135569,0.7328652008069463,0.20838875186316064,0.962393674137993,0.6666666666666664,0.9274242319038192,0.31561483460478057,0.5913623478035172,0.7711811128556216,0.22918366773476712,0.9815787635915129
32.625,0.0,0.0,0.6484241120996815,0.7258999208076578,0.6666666666666666,0.9274242319038181,0.29532017879606853,0.5485475258004635,0.7341957344000792,0.20916518216525046,0.9634803116632586,0.6666666666666664,0.927424231903819,0.3152596927640383,0.5910243778896971,0.7710466438465342,0.22999593610935304,0.9820013586176234
32.75,0.0,0.0,0.6500519286222398,0.7262035189169495,0.6666666666666666,0.927424231903818,0.29540509914123175,0.5493502295877575,0.735453022476123,0.20994278927650106,0.9645346371111855,0.6666666666666664,0.9274242319038195,0.31490303714380924,0.5906824703156457,0.7709101538336657,0.23080746560146279,0.9824047062578284
32.875,0.0,0.0,0.6516551797558294,0.7264934632841104,0.6666666666666666,0.9274242319038181,0.29548651069296533,0.5501116001721136,0.7366407662521705,0.2107214775404694,0.9655569000032743,0.6666666666666664,0.9274242319038228,0.314545046657211,0.5903367379022669,0.7707716494088636,0.2316182551851655,0.9827895573067175
33.0,0.0,0.0,0.6532331775812411,0.7267702920898328,0.6666666666666666,0.9274242319038181,0.29556404976307166,0.5508337881843446,0.7377625347920189,0.21150115626053945,0.9665473981422744,0.6666666666666664,0.9274242319038148,0.31418589671294467,0.5899872981649571,0.7706311409443881,0.2324283038394707,0.9831566438823399
33.125,0.0,0.0,0.6547853391549092,0.7270345294359368,0.6666666666666666,0.927424231903818,0.29563737878787183,0.5515187935326984,0.7388217597983504,0.21228173951422669,0.9675064746730472,0.6666666666666665,0.9274242319038127,0.3138257588939951,0.5896342728141295,0.7704886424285914,0.23323761055333098,0.9835066789490714
33.25,0.0,0.0,0.6563111843310313,0.7272866850711548,0.6666666666666666,0.9274242319038181,0.29570618918874425,0.5521684762362998,0.739821732302499,0.21306314596196993,0.9684345150798928,0.6666666666666665,0.92742423190382,0.3134648006736543,0.5892777872668207,0.7703441712978982,0.23404617433041677,0.9838403559409826
33.375,0.0,0.0,0.657810332539589,0.7275272541863717,0.6666666666666666,0.9274242319038181,0.29577020332676945,0.5527845667983505,0.7407656009919281,0.21384529865278606,0.9693319441418217,0.6666666666666665,0.9274242319038192,0.3131031851677502,0.5889179701709787,0.77019774826589,0.23485399419366007,0.9841583484800496
33.5,0.0,0.0,0.6592824987413206,0.7277567172749881,0.6666666666666666,0.9274242319038181,0.29582917568329997,0.5533686760826735,0.7416563719388135,0.2146281248288283,0.970199222866268,0.6666666666666665,0.9274242319038154,0.31274107092177517,0.5885549529438557,0.7700493971502739,0.23566106918956323,0.9844613101833041
33.625,0.0,0.0,0.6607274887510379,0.7279755400539663,0.6666666666666666,0.927424231903818,0.2958828933855165,0.553922304669402,0.7424969095146591,0.215411555730582,0.9710368454200773,0.6666666666666665,0.9274242319038212,0.3123786117314371,0.5881888693257544,0.7698991446984952,0.23646739839227135,0.984749874552873
33.75,0.0,0.0,0.6621451940964764,0.7281841734410592,0.6666666666666666,0.9274242319038181,0.295931176182173,0.5544468516753461,0.7432899382991621,0.2161955264041621,0.9718453360765903,0.6666666666666665,0.9274242319038271,0.31201595649502545,0.5878198549502056,0.7697470204127229,0.23727298090740614,0.9850246549427775
33.875,0.0,0.0,0.6635355865533908,0.728383053583734,0.6666666666666666,0.9274242319038181,0.29597387596506103,0.5549436230338414,0.7440380458095506,0.21697997551192116,0.9726252461948245,0.6666666666666665,0.9274242319038141,0.3116532490958825,0.587448046931484,0.7695930563749033,0.23807781587566273,0.9852862445963646
34.0,0.0,0.0,0.6648987124793674,0.7285726019353297,0.6666666666666666,0.927424231903818,0.2960108759189569,0.5554138392353621,0.7447436858975883,0.2177648451473661,0.9733771512468762,0.6666666666666665,0.9274242319038145,0.3112906283131942,0.5870735834702057,0.7694372870725444,0.23888190247616822,0.9855352167482986
34.125,0.0,0.0,0.6662346870484023,0.7287532253740899,0.6666666666666666,0.927424231903818,0.2960420893739624,0.555858642536527,0.7454091826784056,0.21855008065518033,0.9741016479076503,0.6666666666666665,0.9274242319038161,0.31092822775926143,0.5866966034775941,0.7692797492258544,0.23968523992960497,0.985772124785156
34.25,0.0,0.0,0.6675436884721984,0.7289253163608156,0.6666666666666666,0.927424231903818,0.29606745842465726,0.5562791036496949,0.7460367348719177,0.21933563045697926,0.9747993512199041,0.6666666666666665,0.9274242319038222,0.3105661758413873,0.5863172462188502,0.7691204816168132,0.24048782750110093,0.9859975024588252
34.375,0.0,0.0,0.6688259522793819,0.7290892531310353,0.6666666666666666,0.927424231903818,0.2960869523722086,0.5566762279292151,0.7466284204527167,0.2201214458832756,0.9754708918462225,0.6666666666666665,0.9274242319038073,0.310204595746509,0.5859356509759225,0.7689595249207208,0.24128966450288927,0.9862118641471104
34.5,0.0,0.0,0.6700817657108797,0.7292453999177578,0.6666666666666666,0.927424231903818,0.2961005660380497,0.5570509610733393,0.7471862015180941,0.22090748101200178,0.9761169134181805,0.6666666666666665,0.9274242319038162,0.309843605446712,0.5855519567298381,0.768796921540716,0.2420907502967421,0.986415705156164
34.625,0.0,0.0,0.6713114622785016,0.7293941072010514,0.6666666666666666,0.927424231903818,0.2961083179910039,0.5574041943629559,0.7477119292963484,0.22169369251382082,0.9767380699916716,0.6666666666666665,0.9274242319038157,0.3094833177238062,0.5851663018626341,0.7686327154457198,0.24289108429618253,0.9866095020596289
34.75,0.0,0.0,0.6725154165232697,0.7295357119809023,0.6666666666666666,0.927424231903818,0.2961102487232221,0.5577367694605648,0.7482073492287641,0.22248003950435902,0.9773350236152716,0.6666666666666665,0.9274242319038162,0.3091238402111706,0.5847788238788146,0.768466952012211,0.24369066596847982,0.9867937130696394
34.875,0.0,0.0,0.673694039003813,0.7296705380700049,0.6666666666666666,0.9274242319038181,0.2961064188063172,0.5580494827915297,0.7486741060690482,0.22326648340342692,0.977908442020024,0.6666666666666665,0.9274242319038143,0.3087652754511393,0.5843896591461574,0.7682996778702011,0.2444894948364334,0.9869687784351097
35.0,0.0,0.0,0.6748477715326079,0.7297988964033526,0.6666666666666666,0.927424231903818,0.2960969070510579,0.5583430895354825,0.7491137489521817,0.22405298780118957,0.9784589964314183,0.6666666666666665,0.9274242319038197,0.3084077209662597,0.5839989426555992,0.7681309407537265,0.245287570479952,0.9871351208630387
35.125,0.0,0.0,0.6759770826787885,0.7299210853617129,0.6666666666666666,0.9274242319038181,0.2960818086941092,0.5586183072487788,0.749527736394384,0.22483951833123242,0.9789873595121316,0.6666666666666665,0.9274242319038234,0.30805126934282656,0.5836068077998506,0.7679607893561401,0.24608489253743374,0.9872931459588411
35.25,0.0,0.0,0.6770824635439704,0.7300373911062882,0.6666666666666666,0.9274242319038181,0.2960612336272726,0.5588758191454049,0.7499174411908041,0.22562604255039115,0.9794942034341778,0.6666666666666665,0.9274242319038245,0.3076960083251782,0.5832133861703108,0.7677892731904393,0.2468814607069551,0.9874432426820201
35.375,0.0,0.0,0.6781644238172004,0.7301480879220733,0.6666666666666666,0.9274242319038181,0.2960353046840556,0.5591162770593431,0.7502841551856546,0.22641252982518478,0.9799801980836348,0.6666666666666665,0.9274242319038178,0.30734202091932505,0.5828188073717951,0.7676164424548292,0.24767727474727397,0.9875857838137803
35.5,0.0,0.0,0.6792234881095913,0.7302534385676294,0.6666666666666666,0.9274242319038181,0.2960041559943009,0.5593403041124219,0.7506290938939939,0.22719895122466113,0.9804460093976739,0.6666666666666665,0.9274242319038138,0.3069893855045611,0.5824231988545315,0.7674423479036818,0.24847233447865588,0.9877211264334635
35.625,0.0,0.0,0.680260192566351,0.7303536946291962,0.6666666666666666,0.9274242319038181,0.295967931415323,0.5595484971105683,0.7509534009594377,0.22798527941943797,0.980892297833232,0.6666666666666665,0.9274242319038157,0.30663817595179954,0.5820266857628361,0.7672670407240157,0.24926663978353003,0.9878496124009712
