time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
22.75,0.0,0.0,0.4875928673982762,0.5907134109321899,0.0013234737109268804,0.7177074612604323,0.561963521494165,0.0011465369319899653,0.7180073687733581,0.5619414576871405
22.875,0.0,0.0,0.48894019531933525,0.5929061826286879,0.0013197560416390332,0.7163701111325289,0.5640230084552632,0.0011422813042120158,0.7166828460058355,0.564002226094674
23.0,0.0,0.0,0.4902703605483501,0.5950813402708769,0.001316106198925145,0.7150250713603254,0.5660661995824462,0.001138090425122295,0.7153506841642574,0.5660467365345009
23.125,0.0,0.0,0.49158350485193547,0.5972389373148622,0.0013125228428687557,0.7136724330602081,0.568093163745738,0.0011339630767120842,0.7140109676182897,0.5680750575373155
23.25,0.0,0.0,0.49287976983061316,0.5993790296301118,0.001309004667104981,0.7123122866011004,0.5701039702778384,0.0011298980709693056,0.7126637800103642,0.5700872580739473
23.375,0.0,0.0,0.49415929687805593,0.6015016754246648,0.001305550397759201,0.7109447216117237,0.572098688956642,0.0011258942488865278,0.7113092042678063,0.5720834075384836
23.5,0.0,0.0,0.4954222271417149,0.6036069351711623,0.0013021587925100006,0.7095698269876407,0.5740773899879613,0.0011219504796490362,0.7099473226145763,0.574063575731603
23.625,0.0,0.0,0.4966687014847945,0.6056948715336364,0.0012988286396604868,0.7081876908981068,0.5760401439884552,0.0011180656597334605,0.7085782165826722,0.5760278328441227
23.75,0.0,0.0,0.4978988604495509,0.6077655492950667,0.0012955587571936422,0.7067984007927519,0.5779870219687617,0.001114238712127,0.7072019670231843,0.5779762494407543
23.875,0.0,0.0,0.4991128442219146,0.6098190352858501,0.0012923479919559411,0.7054020434080795,0.5799180953168354,0.0011104685855201067,0.7058186541170293,0.5799088964440724
24.0,0.0,0.0,0.5003107925973928,0.6118553983130565,0.00128919521878204,0.7039987047738241,0.5818334357814893,0.001106754253548357,0.7044283573853719,0.5818258451186894
24.125,0.0,0.0,0.5014928449482406,0.6138747090905942,0.0012860993396778657,0.7025884702191574,0.5837331154561434,0.0011030947140733076,0.7030311556997434,0.5837271670556415
24.25,0.0,0.0,0.5026591401918934,0.6158770401703192,0.001283059283079117,0.7011714243787563,0.5856172067627758,0.0010994889884466817,0.7016271272918789,0.5856129341569793
24.375,0.0,0.0,0.5038098167606048,0.6178624658739964,0.0012800740030444494,0.6997476511987573,0.5874857824360811,0.0010959361208685234,0.7002163497632691,0.5874832186205678
24.5,0.0,0.0,0.5049450125723036,0.6198310622262709,0.0012771424785480228,0.6983172339425846,0.5893389155078328,0.0010924351776770808,0.6987989000944578,0.5893380929250901
24.625,0.0,0.0,0.506064865002631,0.6217829068886004,0.0012742637127926186,0.6968802551966721,0.5911766792914512,0.0010889852467723107,0.6973748546540711,0.5911776298152579
24.75,0.0,0.0,0.5071695108581245,0.6237180790941168,0.0012714367324800802,0.6954367968760957,0.5929991473667774,0.0010855854369353577,0.6959442892076175,0.5930019022872252
24.875,0.0,0.0,0.5082590863505532,0.625636659583556,0.0012686605871885244,0.6939869402301021,0.5948063935650504,0.0010822348773065302,0.694507278926034,0.5948109835742063
25.0,0.0,0.0,0.5093337270723596,0.627538730542172,0.0012659343487370117,0.6925307658475561,0.5965984919540915,0.001078932716737471,0.6930638983940263,0.5966049471322963
25.125,0.0,0.0,0.5103935679731855,0.6294243755376453,0.0012632571105295357,0.6910683536623184,0.5983755168236936,0.0010756781233142937,0.6916142216181711,0.5983838666264947
25.25,0.0,0.0,0.5114387433374764,0.6312936794590925,0.0012606279869982818,0.689599782958537,0.6001375426712136,0.0010724702837447907,0.6901583220348292,0.6001478159169283
25.375,0.0,0.0,0.5124693867631245,0.6331467284570875,0.001258046113021831,0.6881251323758816,0.6018846441873712,0.0010693084029183588,0.6886962725178389,0.6018968690452772
25.5,0.0,0.0,0.5134856311411264,0.6349836098847195,0.0012555106433324596,0.6866444799147192,0.6036168962422528,0.001066191703330796,0.6872281453860346,0.6036311002213978
25.625,0.0,0.0,0.5144876086362499,0.6368044122397725,0.001253020752013278,0.6851579029412241,0.6053343738715178,0.0010631194246723144,0.6857540124105619,0.6053505838101482
25.75,0.0,0.0,0.5154754506686688,0.6386092251079455,0.0012505756319719135,0.6836654781924426,0.6070371522628109,0.0010600908232940008,0.684273944822031,0.6070553943184087
25.875,0.0,0.0,0.5164492878965454,0.6403981391071271,0.001248174494400301,0.6821672817813144,0.6087253067423771,0.001057105171813561,0.6827880133174835,0.6087456063823024
26.0,0.0,0.0,0.5174092501995495,0.6421712458328045,0.0012458165683160228,0.6806633892016416,0.6103989127618811,0.001054161758630107,0.6812962880672065,0.6104212947546097
26.125,0.0,0.0,0.5183554666632816,0.6439286378045374,0.0012435011000925388,0.6791538753330228,0.6120580458854288,0.0010512598875349463,0.6797988387213789,0.6120825342923812
26.25,0.0,0.0,0.5192880655645693,0.6456704084134886,0.0012412273529640745,0.677638814445756,0.6137027817767919,0.001048398877283859,0.6782957344165691,0.6137293999447445
26.375,0.0,0.0,0.5202071743576363,0.6473966518710892,0.0012389946066006371,0.6761182802057009,0.6153331961868355,0.0010455780611990325,0.6767870437820864,0.6153619667409044
26.5,0.0,0.0,0.5211129196611056,0.6491074631587889,0.0012368021566937335,0.6745923456791121,0.6169493649411452,0.0010427967868078243,0.6752728349461862,0.6169803097783376
26.625,0.0,0.0,0.5220054272458126,0.6508029379788579,0.0012346493145056307,0.6730610833374511,0.6185513639278578,0.001040054415425262,0.6737531755421479,0.6185845042111797
26.75,0.0,0.0,0.5228848220234167,0.6524831727063056,0.0012325354064665094,0.671524565062169,0.6201392690856914,0.0010373503218615136,0.6722281327142082,0.6201746252388025
26.875,0.0,0.0,0.5237512280357876,0.6541482643418964,0.0012304597738086217,0.669982862149463,0.6217131563921746,0.0010346838939861009,0.6706977731233865,0.6217507480945829
27.0,0.0,0.0,0.5246047684451367,0.6557983104662187,0.0012284217721664449,0.6684360453150181,0.6232731018520764,0.0010320545324899123,0.6691621629531668,0.6233129480348611
27.125,0.0,0.0,0.5254455655248758,0.6574334091948274,0.0012264207711893864,0.6668841846987307,0.6248191814860334,0.0010294616504532984,0.6676213679150874,0.6248613003280873
27.25,0.0,0.0,0.5262737406511897,0.6590536591344898,0.0012244561542073048,0.665327349869408,0.6263514713193753,0.0010269046731255075,0.6660754532541932,0.6263958802441563
27.375,0.0,0.0,0.5270894142952967,0.6606591593404831,0.0012225273178875823,0.6637656098294545,0.6278700473711467,0.0010243830375403706,0.6645244837544009,0.6279167630439284
27.5,0.0,0.0,0.5278927060163653,0.6622500092749297,0.0012206336718718546,0.6621990330195497,0.6293749856433256,0.00102189619226192,0.6629685237437456,0.6294240239689362
27.625,0.0,0.0,0.5286837344550864,0.6638263087662041,0.00121877463845143,0.6606276873233059,0.6308663621102368,0.0010194435970924873,0.6614076370995314,0.6309177382312753
27.75,0.0,0.0,0.5294626173278725,0.6653881579693943,0.0012169496522705127,0.6590516400719137,0.6323442527081589,0.0010170247227512192,0.6598418872533912,0.6323979810036803
27.875,0.0,0.0,0.5302294714216582,0.666935657327781,0.0012151581600087365,0.6574709580487794,0.633808733325125,0.0010146390506796654,0.6582713371962369,0.6338648274097799
28.0,0.0,0.0,0.5309844125892903,0.6684689075353316,0.001213399620062313,0.6558857074941531,0.6352598797909157,0.0010122860726798195,0.6566960494831428,0.6353183525145372
28.125,0.0,0.0,0.5317275557454867,0.6699880095002331,0.001211673502263474,0.6542959541097424,0.6366977678672434,0.0010099652907521706,0.6551160862381169,0.6367586313148664
28.25,0.0,0.0,0.5324590148633483,0.6714930643094325,0.0012099792876125298,0.6527017630633174,0.6381224732381254,0.0010076762167826744,0.6535315091588111,0.6381857387304314
28.375,0.0,0.0,0.5331789029713977,0.6729841731941529,0.0012083164679921577,0.6511031989933096,0.6395340715004468,0.0010054183723164876,0.6519423795211359,0.6395997495946207
28.5,0.0,0.0,0.5338873321511307,0.6744614374963939,0.001206684545886362,0.6495003260134035,0.6409326381547119,0.001003191288364127,0.6503487581837998,0.6410007386456988
28.625,0.0,0.0,0.5345844135350692,0.6759249586364172,0.0012050830341307946,0.6478932077171151,0.6423182485959807,0.0010009945050923044,0.6487507055927846,0.6423887805181335
28.75,0.0,0.0,0.5352702573052892,0.6773748380811936,0.0012035114556728944,0.6462819071823647,0.643690978104991,0.0009988275716953465,0.6471482817857294,0.6437639497340972
28.875,0.0,0.0,0.5359449726924116,0.6788111773137859,0.0012019693433195499,0.644666486976042,0.6450509018394652,0.0009966900461164218,0.6455415463962625,0.645126320695141
29.0,0.0,0.0,0.5366086679750333,0.6802340778036593,0.001200456239486044,0.6430470091585668,0.6463980948255991,0.0009945814948474768,0.6439305586582575,0.64647596767404
29.125,0.0,0.0,0.5372614504795932,0.6816436409779271,0.0011989716959690858,0.6414235352884369,0.6477326319497323,0.0009925014927790053,0.6423153774100194,0.6478129648068103
29.25,0.0,0.0,0.5379034265806487,0.6830399681935059,0.0011975152737330353,0.6397961264267698,0.6490545879501988,0.0009904496229185512,0.6406960610984243,0.6491373860848918
29.375,0.0,0.0,0.5385347017015489,0.684423160710159,0.0011960865426904805,0.6381648431418362,0.6503640374093558,0.0009884254762706943,0.6390726677829783,0.6504493053475027
29.5,0.0,0.0,0.5391553803154879,0.6857933196644108,0.0011946850814782335,0.6365297455135891,0.6516610547457895,0.0009864286516359222,0.6374452551398309,0.6517487962741568
29.625,0.0,0.0,0.5397655659469262,0.6871505460443332,0.0011933104772470253,0.6348908931381813,0.6529457142066979,0.0009844587553822532,0.6358138804657331,0.6530359323773479
29.75,0.0,0.0,0.5403653611733656,0.6884949406651899,0.00119196232546816,0.633248345132475,0.6542180898604456,0.0009825154013484866,0.6341786006819268,0.6543107869953959
29.875,0.0,0.0,0.5409548676274618,0.6898266041459162,0.0011906402297432862,0.6316021601385418,0.6554782555892933,0.0009805982106201629,0.6325394723379975,0.6555734332854564
30.0,0.0,0.0,0.5415341859994595,0.6911456368864142,0.0011893438016096988,0.6299523963281555,0.6567262850822976,0.0009787068113539202,0.6308965516156693,0.6568239442166901
30.125,0.0,0.0,0.5421034160399385,0.6924521390456531,0.0011880726603468567,0.6282991114072769,0.6579622518283804,0.0009768408386800409,0.6292498943325431,0.6580623925635917
30.25,0.0,0.0,0.5426626565628564,0.6937462105205667,0.0011868264327952794,0.6266423626205264,0.6591862291095667,0.0009749999344824985,0.6275995559458014,0.6592888508994759
30.375,0.0,0.0,0.5432120054488788,0.6950279509257324,0.0011856047531867086,0.6249822067556479,0.6603982899943883,0.0009731837472546388,0.6259455915558579,0.6605033915901212
30.5,0.0,0.0,0.5437515596489777,0.6962974595738096,0.0011844072629767631,0.6233187001479604,0.6615985073314528,0.000971391932002756,0.6242880559099578,0.661706086787566
30.625,0.0,0.0,0.5442814151882923,0.6975548354567251,0.0011832336106760908,0.6216518986848015,0.6627869537431756,0.0009696241500423361,0.6226270034057481,0.6628970084240599
30.75,0.0,0.0,0.5448016671702339,0.6988001772275844,0.0011820834516825568,0.6199818578099588,0.6639637016196732,0.0009678800688648377,0.6209624880947963,0.6640762282061663
30.875,0.0,0.0,0.5453124097808286,0.7000335831833056,0.0011809564481212048,0.6183086325280908,0.6651288231128162,0.0009661593620504029,0.6192945636860662,0.6652438176090146
31.0,0.0,0.0,0.545813736293286,0.7012551512479575,0.0011798522686935402,0.6166322774091327,0.6662823901304418,0.0009644617090866347,0.617623283549363,0.6663998478707017
31.125,0.0,0.0,0.5463057390727799,0.7024649789567838,0.001178770588530977,0.614952846592693,0.6674244743307199,0.0009627867952311273,0.615948700718737,0.6675443899868396
31.25,0.0,0.0,0.5467885095814325,0.7036631634408997,0.0011777110890497022,0.6132703937924335,0.6685551471166776,0.000961134311435625,0.614270867895843,0.6686775147052504
31.375,0.0,0.0,0.5472621383834902,0.7048498014126415,0.001176673457805817,0.6115849723004403,0.6696744796308728,0.0009595039541970481,0.6125898374532722,0.6697992925208032
31.5,0.0,0.0,0.5477267151506827,0.7060249891515586,0.0011756573883535137,0.6098966349915779,0.6707825427502222,0.0009578954254074446,0.6109056614378507,0.670909793670394
31.625,0.0,0.0,0.5481823286677547,0.7071888224910358,0.0011746625801091583,0.6082054343278309,0.6718794070809766,0.0009563084322793315,0.6092183915738943,0.6720090881280683
31.75,0.0,0.0,0.5486290668381603,0.7083413968055265,0.0011736887382215553,0.6065114223626289,0.6729651429538452,0.0009547426872388281,0.6075280792664354,0.6730972456002791
