time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
4.875,48.75,0.004325841425185094,0.9921590904922599,0.9933165929704666,0.00027563337127214525,0.003260419844498186,0.0004761626926521395,0.00027346628946901206,0.0032225315266456453,0.0004712190596201109
5.0,50.0,0.004354405404345545,0.9921592956780465,0.9933166951068441,0.00027563331393736293,0.0032986966610722276,0.0004960480650254335,0.0002734662894557811,0.00326012663550081,0.000490871925550172
5.125,51.25,0.004301444546365784,0.9921594970543112,0.9933167953614075,0.00027563325766987617,0.003335659771516711,0.0005161432870040885,0.00027346628956797294,0.003296422003057842,0.0005107307236355868
5.25,52.5,0.00432090436254686,0.9921596947515188,0.9933168937986322,0.00027563320243310024,0.003371355154117178,0.0005364400308280132,0.000273466289471169,0.0033314634301617727,0.0005307872178153591
5.375,53.75,0.0043303331938511925,0.9921598888953034,0.9933169904806015,0.00027563314819182265,0.0034058271179657064,0.0005569302612168085,0.0002734662894509819,0.0033652950446264483,0.0005510334633146474
5.5,55.0,0.0043470013274167045,0.9921600796066596,0.9933170854671022,0.0002756330949121438,0.003439118367178559,0.0005776062248409541,0.0002734662895658865,0.003397959366449188,0.0005714617960327377
5.625,56.25,0.0043012183841509,0.9921602670021282,0.993317178815716,0.0002756330425613826,0.0034712700628421727,0.0005984604401447633,0.0002734662894732476,0.0034294973701542303,0.0005920648223421428
5.75,57.5,0.0043355498181034255,0.9921604511939739,0.9933172705819088,0.00027563299110808036,0.0035023218827409095,0.0006194856874801742,0.0002734662894462822,0.003459948544356763,0.0006128354092812891
5.875,58.75,0.004318626549658739,0.992160632290352,0.9933173608191125,0.0002756329405219281,0.003532312077600359,0.0006406749997605234,0.0002734662895632387,0.0034893509489562304,0.0006337666751237836
6.0,60.0,0.004318215046120759,0.9921608103954714,0.9933174495788062,0.0002756328907737095,0.00356127752573922,0.0006620216533713534,0.00027346628947541536,0.0035177412698614912,0.0006548519803085752
6.125,61.25,0.004358211358357588,0.9921609856097489,0.9933175369105927,0.00027563284183529786,0.0035892537852144813,0.0006835191594300689,0.0002734662894416678,0.003545154871301333,0.0006760849187159353
6.25,62.5,0.004327494977158204,0.9921611580299545,0.9933176228622707,0.000275632793679556,0.0036162751433367543,0.000705161255472705,0.00027346628956016197,0.0035716258461124992,0.0006974593092745456
6.375,63.75,0.004317359509280112,0.9921613277493563,0.9933177074799067,0.0002756327462803543,0.0036423746651897946,0.0007269418972766718,0.00027346628947762415,0.0035971870638996433,0.0007189691878861793
6.5,65.0,0.004299267722627386,0.9921614948578522,0.9933177908078997,0.0002756326996124973,0.0036675842388574215,0.0007488552511889762,0.0002734662894371623,0.003621870217086305,0.0007406087996549654
6.625,66.25,0.004302597643456757,0.9921616594421019,0.9933178728890478,0.0002756326536516958,0.0036919346199902705,0.0007708956865741059,0.0002734662895569997,0.0036457058652352935,0.000762372591408468
6.75,67.5,0.00432304773921714,0.992161821585649,0.9933179537646075,0.00027563260837454664,0.003715455473623033,0.0007930577686624565,0.0002734662894800208,0.0036687234775296344,0.0007842552044988838
6.875,68.75,0.004334744080198405,0.9921619813690408,0.993318033474354,0.0002756325637584635,0.003738175414808839,0.0008153362516158012,0.0002734662894329059,0.0036909514734016816,0.0008062514678731029
7.0,70.0,0.004320225053475899,0.9921621388699421,0.9933181120566368,0.00027563251978170026,0.0037601220477929574,0.0008377260717900482,0.00027346628955361653,0.0037124172616776812,0.0008283563914004999
7.125,71.25,0.004335585536313186,0.9921622941632431,0.9933181895484339,0.0002756324764232505,0.0037813220027152765,0.0008602223414193433,0.00027346628948252176,0.0037331472781289153,0.0008505651594483015
7.25,72.5,0.004324494422855516,0.9921624473211659,0.9933182659854042,0.0002756324336628958,0.003801800972298869,0.0008828203422788638,0.0002734662894289973,0.003753167021388668,0.0008728731246947711
7.375,73.75,0.00435449102773057,0.9921625984133624,0.9933183414019361,0.00027563239148110073,0.003821583745347185,0.0009055155198729347,0.0002734662895498192,0.0037725010875926056,0.0008952758021704558
7.5,75.0,0.004297805936925311,0.992162747507013,0.9933184158311963,0.0002756323498590534,0.0038406942407335845,0.0009283034775390577,0.00027346628948527314,0.0037911732036364472,0.0009177688635186635
7.625,76.25,0.004318253832528773,0.9921628946669167,0.9933184893051742,0.0002756323087785864,0.0038591555383152166,0.0009511799710450179,0.00027346628942535265,0.003809206258985065,0.0009403481314666814
7.75,77.5,0.0043111942131399735,0.9921630399555809,0.9933185618547273,0.00027563226822219163,0.0038769899102410786,0.0009741409031335406,0.0002734662895462377,0.003826622336380517,0.0009630095744991599
7.875,78.75,0.004343974547698207,0.9921631834333058,0.9933186335096216,0.00027563222817296776,0.003894218849595889,0.0009971823184846112,0.0002734662894882,0.0038434427413498117,0.000985749301725962
8.0,80.0,0.004296828386990068,0.9921633251582667,0.9933187042985734,0.00027563218861461643,0.003910863099250603,0.0010203003986647662,0.00027346628942217176,0.0038596880304218374,0.0010085635579370603
8.125,81.25,0.004333120281540036,0.992163465186591,0.9933187742492872,0.00027563214953140824,0.003926942678376265,0.0010434914574382406,0.00027346628954242035,0.0038753780383931303,0.001031448718836948
8.25,82.5,0.004345376627698284,0.9921636035724354,0.9933188433884935,0.0002756321109081726,0.003942476909123261,0.0010667519360744724,0.0002734662894914287,0.0038905319045507694,0.001054401286451799
8.375,83.75,0.004302853030116091,0.9921637403680559,0.993318911741984,0.0002756320727302619,0.003957484441087434,0.0010900783989998772,0.0002734662894194137,0.0039051680977403793,0.0010774178847029144
8.5,85.0,0.004324968104413171,0.9921638756238794,0.9933189793346466,0.00027563203498355364,0.0039719832761015445,0.001113467529417179,0.000273466289538856,0.00391930444061,0.0011004952551397855
8.625,86.25,0.0043146050433569665,0.9921640093885685,0.9933190461904977,0.00027563199765440454,0.003985990790711818,0.001136916125293225,0.0002734662894947919,0.003932958132948714,0.0011236302528268413
8.75,87.5,0.004342662030466338,0.9921641417090877,0.9933191123327152,0.00027563196072966626,0.003999523759345635,0.0011604210952457744,0.0002734662894170772,0.003946145773986925,0.001146819842378226
8.875,88.75,0.004339383545382834,0.9921642726307628,0.9933191777836667,0.00027563192419662687,0.0040125983748672015,0.0011839794548611697,0.0002734662895350687,0.0039588833839814385,0.0011700610941346886
9.0,90.0,0.0043361159573058645,0.9921644021973423,0.993319242564942,0.000275631888043042,0.004025230270299262,0.0012075883228178518,0.00027346628949857614,0.00397118642501511,0.0011933511804773694
9.125,91.25,0.004329359513937956,0.9921645304510521,0.9933193066973779,0.00027563185225706725,0.004037434537652496,0.0012312449175054482,0.0002734662894152569,0.003983069820859575,0.001216687372273532
9.25,92.5,0.00429547689090374,0.9921646574326535,0.9933193702010883,0.0002756318168272951,0.004049225748146988,0.0012549465533949556,0.0002734662895317148,0.003994547976215083,0.0012400670354489733
9.375,93.75,0.004326697818462168,0.9921647831814923,0.9933194330954881,0.0002756317817426906,0.004060617969781587,0.0012786906378809135,0.0002734662895024959,0.004005634795270953,0.0012634876276825218
9.5,95.0,0.004307248399706474,0.992164907735552,0.9933194953993194,0.0002756317469926201,0.004071624785698917,0.001302474667963825,0.00027346628941387106,0.004016343699416419,0.001286946695218262
9.625,96.25,0.004327969019941789,0.9921650311315025,0.9933195571306757,0.0002756317125668042,0.004082259311126965,0.0013262962272034258,0.00027346628952843924,0.004026687644408204,0.0013104418697908278
9.75,97.5,0.004321394132386591,0.992165153404745,0.993319618307024,0.0002756316784553261,0.004092534209609435,0.0013501529827690938,0.00027346628950669475,0.004036679136951726,0.0013339708656596601
9.875,98.75,0.004298694374109724,0.9921652745894604,0.9933196789452288,0.000275631644648612,0.004102461709439127,0.0013740426824788911,0.0002734662894131522,0.004046330250509064,0.0013575314767484549
10.0,100.0,0.004322836189419006,0.9921653947186492,0.9933197390615721,0.0002756316111374088,0.00411205361826383,0.0013979631521361597,0.00027346628952545286,0.004055652640631706,0.0013811215738855787
10.125,0.0,0.0,0.9921655138241773,0.9933197986717754,0.00027563157791280103,0.004121321338695818,0.0014219122927037575,0.0002734662895111202,0.004064657559789233,0.0014047391021418812
10.25,0.0,0.0,0.9921656319368125,0.9933198577910184,0.0002756315449661562,0.0041302758815258125,0.0014458880778953766,0.0002734662894129764,0.004073355871491646,0.0014283820782625281
10.375,0.0,0.0,0.9921657490862664,0.9933199164339591,0.0002756315122891593,0.004138927880261455,0.0014698885515250426,0.0002734662895225667,0.004081758063994757,0.0014520485881891368
10.5,0.0,0.0,0.9921658653012302,0.993319974614752,0.00027563147987376706,0.004147287603916841,0.001493911825181416,0.0002734662895157336,0.004089874263574441,0.0014757367846690002
10.625,0.0,0.0,0.9921659806094103,0.9933200323470652,0.0002756314477122165,0.004155364969510491,0.0015179560759333356,0.00027346628941326065,0.00409771424715353,0.001499444884948434
10.75,0.0,0.0,0.9921660950375651,0.9933200896440996,0.0002756314157970184,0.004163169555061955,0.0015420195439644973,0.0002734662895200735,0.004105287454561399,0.001523171168546954
10.875,0.0,0.0,0.9921662086115356,0.9933201465186025,0.0002756313841209231,0.004170710610449621,0.0015661005305763556,0.000273466289520421,0.004112603000427612,0.001546913975109377
11.0,0.0,0.0,0.9921663213562804,0.993320202982886,0.00027563135267694817,0.004177997069738861,0.001590197395930587,0.000273466289414052,0.004119669685479902,0.0015706717023332626
11.125,0.0,0.0,0.9921664332959047,0.9933202590488414,0.000275631321458334,0.004185037561545415,0.0016143085571504788,0.00027346628951769285,0.0041264960075177454,0.0015944428039687414
11.25,0.0,0.0,0.9921665444536905,0.9933203147279529,0.00027563129045855774,0.004191840419573936,0.0016384324863758374,0.000273466289525196,0.00413309017207773,0.0016182257878881272
11.375,0.0,0.0,0.9921666548521269,0.9933203700313142,0.00027563125967132603,0.004198413693540656,0.0016625677087633033,0.0002734662894155228,0.004139460102549372,0.001642019214223047
11.5,0.0,0.0,0.9921667645129356,0.99332042496964,0.0002756312290905452,0.004204765158068508,0.0016867128008417479,0.0002734662895154944,0.004145613450003126,0.0016658216935664409
11.625,0.0,0.0,0.9921668734570998,0.9933204795532804,0.0002756311987103436,0.004210902323023707,0.0017108663886075844,0.000273466289530051,0.004151557602761554,0.0016896318852370918
11.75,0.0,0.0,0.9921669817048885,0.9933205337922333,0.0002756311685250386,0.004216832442181166,0.0017350271459307923,0.00027346628941734267,0.004157299695462427,0.0017134484956047057
11.875,0.0,0.0,0.9921670892758814,0.9933205876961564,0.00027563113852914386,0.004222562521964579,0.0017591937929332087,0.0002734662895132861,0.0041628466178648925,0.001737270276473159
12.0,0.0,0.0,0.9921671961889946,0.9933206412743801,0.00027563110871736793,0.004228099330697099,0.0017833650942844284,0.000273466289534907,0.00416820502344488,0.0017610960235198046
12.125,0.0,0.0,0.9921673024625017,0.9933206945359176,0.0002756310790845843,0.004233449405989083,0.0018075398578338488,0.0002734662894195955,0.004173381337519705,0.0017849245747891156
12.25,0.0,0.0,0.9921674081140565,0.9933207474894764,0.00027563104962584784,0.004238619062907748,0.0018317169330936982,0.0002734662895112228,0.004178381765141738,0.0018087548092385072
12.375,0.0,0.0,0.9921675131607158,0.9933208001434694,0.0002756310203363866,0.004243614402142198,0.0018558952097324452,0.00027346628953955063,0.004183212298822754,0.0018325856453344585
12.5,0.0,0.0,0.9921676176189584,0.9933208525060244,0.0002756309912115767,0.004248441316586037,0.0018800736163493226,0.0002734662894222598,0.004187878725820929,0.0018564160396973934
12.625,0.0,0.0,0.9921677215047062,0.9933209045849944,0.00027563096224696116,0.004253105499066267,0.0019042511190394532,0.0002734662895090802,0.004192386635219131,0.0018802449857934244
12.75,0.0,0.0,0.9921678248333433,0.9933209563879672,0.0002756309334382333,0.0042576124490365875,0.0019284267201550513,0.0002734662895442077,0.0041967414248705185,0.001904071512671213
12.875,0.0,0.0,0.9921679276197339,0.9933210079222741,0.00027563090478122294,0.004261967478948265,0.0019525994571161713,0.0002734662894253168,0.004200948307937784,0.0019278946837426438
13.0,0.0,0.0,0.9921680298782416,0.9933210591949991,0.00027563087627191187,0.004266175721242553,0.0019767684011117994,0.0002734662895067841,0.004205012319241752,0.001951713595605569
13.125,0.0,0.0,0.9921681316227452,0.9933211102129876,0.0002756308479064098,0.004270242133959353,0.0020009326560583855,0.00027346628954860486,0.004208938321510387,0.001975527376907067
13.25,0.0,0.0,0.992168232866656,0.9933211609828542,0.0002756308196809582,0.0042741715068093785,0.002025091357464598,0.00027346628942870516,0.004212731011249851,0.0019993351872460642
13.375,0.0,0.0,0.992168333622935,0.993321211510991,0.00027563079159193123,0.00427796846743612,0.0020492436712665927,0.0002734662895043776,0.004216394924439708,0.002023136216113758
13.5,0.0,0.0,0.9921684339041064,0.9933212618035752,0.00027563076363581606,0.004281637486256363,0.0020733887929267414,0.00027346628955290014,0.0042199344421580956,0.0020469296818704246
13.625,0.0,0.0,0.9921685337222734,0.993321311866576,0.0002756307358092222,0.0042851828820900505,0.0020975259463796962,0.00027346628943202743,0.0042233537958555264,0.0020707148307576068
13.75,0.0,0.0,0.9921686330891343,0.993321361705763,0.0002756307081088775,0.004288608827788136,0.0021216543829838245,0.00027346628950181097,0.004226657072464234,0.0020944909359442805
13.875,0.0,0.0,0.9921687320159939,0.9933214113267118,0.0002756306805316107,0.0042919193544926305,0.0021457733807265173,0.00027346628955661955,0.004229848219464709,0.0021182572966057115
14.0,0.0,0.0,0.9921688305137779,0.993321460734811,0.0002756306530743616,0.004295118356770206,0.002169882243261834,0.0002734662894358289,0.004232931049624744,0.002142013237034112
14.125,0.0,0.0,0.9921689285930473,0.9933215099352689,0.0002756306257341747,0.004298209597654775,0.002193980298969267,0.0002734662894990546,0.004235909245583887,0.0021657581057798747
14.25,0.0,0.0,0.9921690262640086,0.9933215589331198,0.00027563059850818877,0.0043011967125049875,0.002218066900233268,0.0002734662895602307,0.004238786364418394,0.002189491274822145
14.375,0.0,0.0,0.9921691235365275,0.9933216077332291,0.0002756305713936397,0.004304083213597698,0.002242141422580949,0.00027346628943943806,0.004241565841902226,0.0022132121387680357
14.5,0.0,0.0,0.9921692204201404,0.9933216563403001,0.00027563054438785745,0.004306872494592296,0.00226620326384718,0.0002734662894961278,0.004244250996619928,0.002236920114079312
14.625,0.0,0.0,0.9921693169240652,0.9933217047588795,0.00027563051748826184,0.004309567834220485,0.002290251843484821,0.00027346628956336253,0.004246845034081963,0.0022606146383254764
14.75,0.0,0.0,0.9921694130572122,0.9933217529933615,0.0002756304906923533,0.004312172400235524,0.0023142866018224825,0.0002734662894431817,0.004249351050557234,0.002284295169462589
14.875,0.0,0.0,0.992169508828195,0.9933218010479944,0.00027563046399771944,0.00431468925330088,0.0023383069993357045,0.00027346628949284895,0.0042517720367628575,0.002307961185136839
15.0,0.0,0.0,0.9921696042453407,0.9933218489268854,0.00027563043740203214,0.004317121350769811,0.0023623125159397233,0.00027346628956603314,0.004254110881575416,0.002331612182011818
15.125,0.0,0.0,0.9921696993166995,0.9933218966340046,0.00027563041090303194,0.004319471549867583,0.0023863026503909575,0.0002734662894468424,0.0042563703754799785,0.002355247675118981
15.25,0.0,0.0,0.9921697940500532,0.9933219441731903,0.0002756303844985387,0.004321742611046642,0.002410276919656659,0.0002734662894893732,0.004258553213879572,0.002378867197230359
15.375,0.0,0.0,0.9921698884529265,0.9933219915481539,0.00027563035818644997,0.004323937201980392,0.0024342348581666393,0.00027346628956830785,0.004260662000443418,0.0024024702982526147
15.5,0.0,0.0,0.9921699825325941,0.9933220387624833,0.0002756303319647229,0.004326057899890541,0.002458176017375545,0.00027346628945040363,0.00426269925021232,0.002426056544641928
15.625,0.0,0.0,0.9921700762960888,0.9933220858196472,0.0002756303058313881,0.004328107194741064,0.00248209996516165,0.0002734662894855841,0.004264667392566301,0.00244962551883895
15.75,0.0,0.0,0.9921701697502121,0.9933221327230004,0.0002756302797845429,0.004330087492888906,0.0025060062851417434,0.00027346628957005195,0.00426656877424647,0.0024731768187229363
15.875,0.0,0.0,0.9921702629015395,0.9933221794757862,0.0002756302538223458,0.0043320011190960735,0.0025298945762931803,0.00027346628945387866,0.00426840566215244,0.002496710057084629
16.0,0.0,0.0,0.9921703557564296,0.9933222260811407,0.00027563022794301295,0.0043338503196839,0.0025537644523595713,0.00027346628948152186,0.004270180246002638,0.0025202248611172298
16.125,0.0,0.0,0.992170448321031,0.9933222725420968,0.00027563020214482216,0.004335637265067807,0.0025776155413740945,0.00027346628957105234,0.004271894641062464,0.0025437208719245865
16.25,0.0,0.0,0.9921705406012901,0.9933223188615877,0.0002756301764261125,0.004337364052673064,0.002601447485111728,0.00027346628945706605,0.004273550890665698,0.002567197744046305
16.375,0.0,0.0,0.9921706326029571,0.9933223650424496,0.0002756301507852685,0.004339032708948018,0.0026252599387097245,0.0002734662894773009,0.004275150968598436,0.002590655144999127
16.5,0.0,0.0,0.9921707243315925,0.9933224110874255,0.00027563012522073327,0.004340645191695443,0.002649052570228142,0.000273466289571886,0.004276696781562802,0.0026140927548338046
16.625,0.0,0.0,0.9921708157925753,0.9933224569991684,0.00027563009973100206,0.004342203393179164,0.0026728250600655174,0.00027346628946006696,0.004278190171450977,0.002637510265707208
16.75,0.0,0.0,0.992170906991107,0.9933225027802445,0.00027563007431461855,0.004343709141482589,0.0026965771007031424,0.0002734662894728486,0.004279632917480286,0.0026609073814691003
16.875,0.0,0.0,0.992170997932219,0.9933225484331355,0.00027563004897017125,0.004345164203119702,0.0027203083962124763,0.0002734662895719769,0.004281026738418996,0.0026842838172628425
17.0,0.0,0.0,0.9921710886207773,0.9933225939602419,0.0002756300236962967,0.0043465702848220385,0.002744018661918402,0.0002734662894628056,0.004282373294638319,0.002707639299139821
17.125,0.0,0.0,0.9921711790614902,0.9933226393638864,0.00027562999849168126,0.004347929036215,0.0027677076238953623,0.0002734662894682555,0.004283674190023734,0.0027309735636870986
17.25,0.0,0.0,0.9921712692589109,0.9933226846463151,0.00027562997335504354,0.00434924205085207,0.0027913750187721436,0.0002734662895714951,0.004284930973986286,0.002754286357667591
17.375,0.0,0.0,0.9921713592174443,0.9933227298097012,0.0002756299482851527,0.004350510868668379,0.0028150205932688534,0.00027346628946535776,0.004286145143315448,0.0027775774376726085
17.5,0.0,0.0,0.9921714489413519,0.9933227748561471,0.00027562992328081384,0.004351736977726059,0.0028386441038679255,0.00027346628946352307,0.004287318143889182,0.0028008465697863115
17.625,0.0,0.0,0.9921715384347571,0.993322819787687,0.00027562989834087635,0.0043529218160332705,0.0028622453164713468,0.000273466289570725,0.004288451372491697,0.0028240935292614465
17.75,0.0,0.0,0.992171627701649,0.993322864606289,0.0002756298734642182,0.004354066773003378,0.002885824006125052,0.00027346628946761577,0.004289546178487868,0.0028473181002062037
17.875,0.0,0.0,0.9921717167458863,0.9933229093138574,0.00027562984864975935,0.004355173190991117,0.0029093799567288378,0.0002734662894587676,0.004290603865351901,0.0028705200752818373
18.0,0.0,0.0,0.9921718055712044,0.9933229539122345,0.0002756298238964542,0.004356242367489308,0.002932912960622043,0.0002734662895690513,0.004291625692310839,0.0028936992554104172
18.125,0.0,0.0,0.9921718941812169,0.9933229984032038,0.0002756297992032944,0.004357275556127956,0.0029564228183951015,0.00027346628946985514,0.004292612875858455,0.002916855449492608
18.25,0.0,0.0,0.992171982579421,0.9933230427884908,0.0002756297745692956,0.004358273968316338,0.00297990933857929,0.00027346628945387915,0.004293566591121264,0.002939988474135155
18.375,0.0,0.0,0.9921720707692002,0.9933230870697651,0.00027562974999351103,0.004359238774344288,0.003003372337438683,0.0002734662895671323,0.004294487973344106,0.002963098153387486
18.5,0.0,0.0,0.9921721587538308,0.9933231312486435,0.0002756297254750239,0.0043601711055158,0.0030268116385674527,0.0002734662894719848,0.004295378119260512,0.0029861843184873383
18.625,0.0,0.0,0.9921722465364825,0.99332317532669,0.0002756297010129483,0.004361072054814035,0.003050227072764339,0.0002734662894490947,0.004296238088312054,0.003009246807615156
18.75,0.0,0.0,0.992172334120224,0.9933232193054191,0.0002756296766064222,0.00436194267847266,0.003073618477735664,0.0002734662895648281,0.0042970689039914505,0.003032285465656678
18.875,0.0,0.0,0.9921724215080249,0.9933232631862964,0.00027562965225461376,0.004362783996837047,0.003096985697932579,0.00027346628947414603,0.0042978715550840525,0.0030553001439736593
19.0,0.0,0.0,0.9921725087027606,0.9933233069707411,0.0002756296279567184,0.004363596996304505,0.003120328584184627,0.00027346628944430434,0.00429864699675539,0.003078290700182512
