time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
16.5,0.0,0.0,0.1319084592890959,-0.0018005210893988696,0.032952443138199006,0.12897260603906666,1.8255912585960859e-6,0.0011484738100087898,0.0011484738100088169,0.007106118762232969,0.04507586995314633,0.20327180421857832,0.5299725928311932,0.03055799923487895,0.07995204955002633,0.0011484738100087898,0.007106118762231208,0.04459807185627228,0.2042697446637053,0.5314466301805122,0.02883069211060878,0.17376338185368112
16.625,0.0,0.0,0.13174772792446088,-0.004400107854623383,0.030719082033836897,0.1286839946211741,1.6110789766933478e-6,0.0010788912994214206,0.0010788912994214412,0.006673385411190165,0.044520342693253265,0.19780796672179432,0.5198680449734304,0.030511242491003912,0.07986295325456193,0.0010788912994214206,0.006673385411188569,0.04398104579462592,0.19870507332064927,0.5213719732179166,0.028791876096579967,0.1733733797642005
16.75,0.0,0.0,0.131573563450826,-0.007013459765764531,0.028350332922978626,0.12839519339900202,1.4217724759021963e-6,0.0010135245800322883,0.0010135245800323089,0.0062671278790590815,0.04399320237790755,0.192536109777086,0.5096404605967474,0.030459911520273407,0.07975704130375938,0.0010135245800322883,0.006267127879057499,0.04339681139324532,0.19333005668528572,0.5111672382540868,0.028753109074722207,0.17298318999195797
16.875,0.0,0.0,0.1313863298067866,-0.009638763828678266,0.025850576134900816,0.12810623386094053,1.254710015778925e-6,0.0009521182299648739,0.0009521182299648932,0.005885711809989354,0.04349243666352092,0.18745183926918624,0.4992964598720459,0.030404180116950986,0.07963407967291336,0.0009521182299648739,0.0058857118099877636,0.04284331878348903,0.18814091879782155,0.5008388006973453,0.02871439104616723,0.17259285049217876
17.0,0.0,0.0,0.1311863763827278,-0.01227422192056685,0.023224432830591807,0.1278171454403766,1.1072778658153082e-6,0.0008944323025718478,0.000894432302571865,0.005527605418926719,0.04301617494862388,0.1825506351360737,0.4888429941792911,0.030344229479417496,0.07949391789392592,0.0008944323025718478,0.005527605418925188,0.042318651400928935,0.18313373247550002,0.49039340133417847,0.028675722004825537,0.17220239676417035
17.125,0.0,0.0,0.13097404092891263,-0.014918042818561548,0.020476760439446805,0.1275279556454484,9.771694140206157e-7,0.0008402413888383295,0.0008402413888383457,0.0051913728613946246,0.042562678336595265,0.17782787407102066,0.478287345116169,0.030280247677076974,0.0793364884173498,0.0008402413888383295,0.005191372861393095,0.041821016768886624,0.1783044407338472,0.4798381472269115,0.028637101938295873,0.17181186200236487
17.25,0.0,0.0,0.1307496524150164,-0.017568434655188273,0.01761264785059691,0.12723869018072156,8.623490801888909e-7,0.0007893337365912633,0.0007893337365912749,0.004875668053524378,0.04213033045945572,0.17327885098049478,0.46763712370838906,0.030212429108046807,0.07916180560523241,0.0007893337365912633,0.004875668053522781,0.04134873797937898,0.1736488772186124,0.46918051267916105,0.02859853082866292,0.1714212772385009
17.375,0.0,0.0,0.1305135337906021,-0.020223597811533073,0.014637410394500602,0.12694937306131682,7.610204693265752e-7,0.0007415104230732031,0.0007415104230732191,0.004579228909421206,0.0417176290765353,0.16889879919350126,0.4569002699295083,0.030140973946029066,0.07896996435424065,0.0007415104230732031,0.004579228909419451,0.04090024581249109,0.16916278562004874,0.45842834036999036,0.028560008653196786,0.17103067147546247
17.5,0.0,0.0,0.13026600460072935,-0.02288171825615696,0.0115565846473202,0.12666002671997903,6.715982670400151e-7,0.0006965845776473145,0.0006965845776473289,0.004300871965592064,0.041323178369159476,0.16468290942389605,0.4460850526290396,0.030066087574853656,0.07876113835029665,0.0006965845776473145,0.004300871965590272,0.04047407144075469,0.16484183804868707,0.44758984275061725,0.02852153538496618,0.17064007181326077
17.625,0.0,0.0,0.1300073834157338,-0.025540961335423946,0.008375923086791436,0.12637067210754177,5.926834372155359e-7,0.0006543806515962953,0.0006543806515963088,0.004039487364571142,0.040945681859320536,0.16062634749291527,0.4352000699551679,0.029987980009292876,0.07853557795766022,0.0006543806515962953,0.004039487364569389,0.040068839670104814,0.16068165235911522,0.4366736037870272,0.028483110993375707,0.17024950356761465
17.75,0.0,0.0,0.12973799003917846,-0.028199466019141396,0.005101388623464325,0.1260813287872081,5.230413339816199e-7,0.000614733732161954,0.0006147337321619666,0.0037940341720739796,0.0405839358866681,0.15672427082450044,0.4242542503420166,0.02990686530086971,0.07829360774705107,0.000614733732161954,0.0037940341720722743,0.03968326267347475,0.1566778084153808,0.4256885811174562,0.02844473544463656,0.16985899038155816
17.875,0.0,0.0,0.12945814746299372,-0.030855339604347484,0.0017391490251205573,0.125792015023039,4.615823855308761e-7,0.0005774888981450204,0.000577488898145029,0.0035635360040200906,0.040236823584076285,0.15297184373102254,0.41325685411085983,0.029822960927520455,0.0780356236690109,0.0005774888981450204,0.0035635360040184353,0.0393161341771213,0.15282586329840173,0.4146441086748589,0.028406408702178733,0.16946855433047733
18.0,0.0,0.0,0.12916818354384796,-0.03350665287996315,-0.0017044287555110817,0.12550274786301177,4.073450476119274e-7,0.0005425006145471934,0.0005425006145472043,0.0033470769415969203,0.03990330929758039,0.14936425151159374,0.4022174757091963,0.02973648716612518,0.07776208988026526,0.0005425006145471934,0.0033470769415952593,0.0389663240633989,0.14912136546213176,0.40354989980053874,0.028368130727011828,0.1690782160209535
18.125,0.0,0.0,0.12886843237979717,-0.0361514357559718,-0.005222784349265531,0.1252135432169865,3.594807600069972e-7,0.0005096321638899719,0.0005096321638899821,0.0031437977142143273,0.039582433401643455,0.14589671338931948,0.3911460465805826,0.029647666447088227,0.07747353523236124,0.0005096321638899719,0.0031437977142126806,0.03863277335696395,0.1455598678511236,0.3924160508452825,0.028329901478040834,0.16868799468376824
18.25,0.0,0.0,0.12855923537123332,-0.03878767336298328,-0.00880916984676684,0.12492441592989426,3.1724067064520987e-7,0.00047875511198813776,0.0004787551119881477,0.0029528921317345377,0.03927330746553957,0.14256449431758894,0.380052838620848,0.029556722690338114,0.07717054943334313,0.00047875511198813776,0.0029528921317329383,0.03831448956432871,0.1421369399975217,0.3812530452177145,0.028291720912342323,0.1682979082614031
18.375,0.0,0.0,0.12824094195506253,-0.041413302631708546,-0.012456655808643583,0.12463537985044003,2.7996391965440633e-7,0.00044974880609038555,0.0004497488060903944,0.002773603748766694,0.03897510973115023,0.13936291568876255,0.36894846813166093,0.029463880622322216,0.07685377889469351,0.00044974880609038555,0.002773603748765171,0.03801054233933204,0.13884817912036856,0.37007175779509044,0.02825358898540596,0.167907973490347
18.5,0.0,0.0,0.12791391000590946,-0.04402620936712901,-0.016158137454015915,0.12434644789559238,2.470673000581369e-7,0.00042249990342607295,0.0004224999034260812,0.002605222745104451,0.038687080866697234,0.13628736498147115,0.3578439001296029,0.029369365073801997,0.07652392227724022,0.00042249990342607295,0.0026052227451029957,0.037720059449482576,0.1356892202544069,0.3588834595582044,0.028215505651345615,0.16751820597850603
18.625,0.0,0.0,0.12757850590295722,-0.04662422583926807,-0.01990634109331191,0.12405763211111515,2.1803613336108929e-7,0.00039690192831588484,0.0003969019283158929,0.0024470830075664974,0.03840851996489016,0.13333330438513966,0.34675045280654804,0.029273400258511766,0.07618172575122865,0.00039690192831588484,0.0024470830075650676,0.03744222302028662,0.13265574543929942,0.3476998222481175,0.028177470863083774,0.16712862027799238
18.75,0.0,0.0,0.12723510426580742,-0.04920512892159496,-0.02369383089750122,0.12376894372837775,1.924162172723717e-7,0.0003728548561158003,0.00037285485611580747,0.002298559399585084,0.03813878075768554,0.13049627844234116,0.33567980186415614,0.0291762090330345,0.07582797798732255,0.0003728548561158003,0.0022985593995836244,0.037176266036621705,0.1297434920033666,0.33653292276658897,0.028139484572512634,0.16673922995355298
18.875,0.0,0.0,0.12688408736750684,-0.05176663881944598,-0.0275130161266403,0.1234803932176669,1.6980671958915815e-7,0.00035026472236862215,0.000350264722368628,0.0021590652058847038,0.037877268023353866,0.12777192075118798,0.32464398436033537,0.02907801213857853,0.07546350489696117,0.00035026472236862215,0.0021590652058831655,0.03692146908197995,0.1269482599785823,0.32539524695289573,0.028101546730634676,0.16635004764688263
19.0,0.0,0.0,0.12652584423765567,-0.05430641844458268,-0.031356158976652226,0.12319199033820669,1.498539070654895e-7,0.0003290432556358181,0.00032904325563582664,0.0020280497405098983,0.03762343416485543,0.12515595977120014,0.3136554016074313,0.028979027425716487,0.07508916414231384,0.0003290432556358181,0.0020280497405082655,0.036677157298002507,0.12426591868567687,0.3142996922656777,0.028063657287685333,0.16596108513705266
19.125,0.0,0.0,0.1261607694733219,-0.05682207350823918,-0.03521538324489645,0.12290374418508129,1.3224561115411547e-7,0.00030910753257496257,0.0003091075325749679,0.0019049961073050049,0.03737677594165682,0.12264422377699402,0.3027268205496313,0.0288794690635821,0.07470583943808476,0.00030910753257496257,0.001904996107303379,0.03644269754817382,0.12169241252981108,0.30325956877824406,0.028025816193240016,0.16557235339727225
19.25,0.0,0.0,0.12578926178034588,-0.05931115342381898,-0.03908268406248057,0.12261566323324286,1.167063440374448e-7,0.0002903796539149616,0.0002903796539149669,0.0017894191027263424,0.03713683134010056,0.12023264500474974,0.2918713729200602,0.028779546735521785,0.07431443466969406,0.0002903796539149616,0.0017894191027247883,0.03621749577085787,0.11922376604842275,0.2922885977584888,0.027988023396307325,0.16518386264818719
19.375,0.0,0.0,0.12541172227257902,-0.06177115313168901,-0.042949938994382764,0.12232775537877427,1.0299298853739687e-7,0.00027278644006297127,0.00027278644006297604,0.0016808632515831713,0.0369031765702877,0.1179172630367476,0.28110255133617634,0.028679464823775994,0.0739158678549492,0.00027278644006297127,0.001680863251581758,0.03600099450805255,0.11685608825356289,0.28140090695002185,0.02795027884541033,0.1647956224079094
19.5,0.0,0.0,0.12502855256164563,-0.0641995159820499,-0.04680892086670664,0.12204002797756765,9.089099447214597e-8,0.0002562591451535406,0.00025625914515354484,0.0015789009669656803,0.03667542318017088,0.11569422746940848,0.2704342013366242,0.02857942158643306,0.0735110649792983,0.0002562591451535406,0.001578900966964391,0.035792670597323814,0.11458557631133476,0.2706110215000291,0.02791258248865732,0.16440764153895893
19.625,0.0,0.0,0.1246401526749656,-0.06659363783714042,-0.05065131274271731,0.121752487881568,8.021102195115392e-8,0.00024073318842265058,0.00024073318842265484,0.0014831308262279316,0.036453215280194164,0.11355979991020448,0.2598805081959377,0.02847960833066496,0.07310095373817477,0.00024073318842265058,0.0014831308262266481,0.03559203301536965,0.11240851860100429,0.25993384929439434,0.027874934273803376,0.16401992829229045
19.75,0.0,0.0,0.12424691884497278,-0.06895087258020716,-0.05446872553370076,0.12146514147272403,7.078597909219942e-8,0.00022614790185697598,0.00022614790185697961,0.001393175955457939,0.036236226874369726,0.11151035534861206,0.24945597718021756,0.028380208587130095,0.07268645722386378,0.00022614790185697598,0.001393175955456554,0.03539862086256538,0.11032129719596798,0.2493846592663343,0.027837334148303958,0.1636324903485669
19.875,0.0,0.0,0.12384924121766545,-0.07126853924440907,-0.05825271879407121,0.12117799469477838,6.246840781486925e-8,0.00021244629313230291,0.00021244629313230655,0.0013086825153884366,0.036024159296153706,0.10954238294597203,0.2391754057344192,0.028281397291419062,0.07226848759877921,0.00021244629313230291,0.0013086825153870005,0.03521200147866431,0.10832038980810199,0.2389790510492274,0.027799782059361452,0.16324533485683326
20.0,0.0,0.0,0.12344750153369426,-0.07354393099824835,-0.06199482530801674,0.12089105308302334,5.512817681066721e-8,0.00019957482291478652,0.00019957482291478967,0.0012293182821842804,0.03581673874987054,0.10765248628873772,0.22905384593117745,0.02818333997952674,0.07184793980205466,0.00019957482291478652,0.0012293182821829468,0.03503176868058107,0.10640237123610803,0.22873291415938518,0.027762277953965665,0.1628584684707369
20.125,0.0,0.0,0.12304207083993322,-0.07577432624255295,-0.06568658012104911,0.12060432179213948,4.8650445595694345e-8,0.00018748319565483682,0.00018748319565483953,0.001154771316989264,0.035613713960721195,0.1058373831491684,0.21910655537758988,0.028086192005551944,0.07142568534190034,0.00018748319565483682,0.001154771316988109,0.034857541113866165,0.10456391435734878,0.21866237473727185,0.027724821778928946,0.16247189738243117
20.25,0.0,0.0,0.12263330729365433,-0.0779570020840337,-0.06931955469580804,0.12031780562222984,4.2933867792995395e-8,0.0001761241630561683,0.00017612416305617094,0.0010847487185289763,0.035414853938562134,0.10409390479707598,0.20934893469064786,0.02799009779113784,0.0710025662321866,0.0001761241630561683,0.0010847487185278919,0.03468896071011197,0.102801790701371,0.2087837277693015,0.02768741348091669,0.1620856273542946
20.375,0.0,0.0,0.12222155412462783,-0.08008925044756815,-0.07288539686683873,0.12003150904315557,3.788900553443988e-8,0.0001654533394520553,0.00016545333945205702,0.0010189754534501252,0.03521994586261046,0.10241899490577988,0.19979644964038767,0.027895190117541543,0.07057938913804322,0.0001654533394520553,0.0010189754534489467,0.03452569124310635,0.10111287064186959,0.19911335268663147,0.02765005300647379,0.16169966374858993
20.5,0.0,0.0,0.1218071378222673,-0.08216839706833248,-0.07637587722107732,0.11974543621727408,3.343693017501739e-8,0.00015542902836737267,0.00015542902836737497,0.0009571932594328119,0.035028793095940806,0.10080970809497182,0.19046453615438372,0.027801589472611306,0.07015691980167875,0.00015542902836737267,0.0009571932594315847,0.03436741697708119,0.09949412324229176,0.18966761032914742,0.027612740302047568,0.16131401155518305
20.625,0.0,0.0,0.12139036661474704,-0.08419182355964358,-0.0797829424249094,0.11945959102067664,2.950798742732554e-8,0.00014601205958871642,0.00014601205958871834,0.0008991596164426561,0.03484121333999433,0.09926320815272846,0.18136848661484198,0.02770940346628379,0.06973587782578897,0.00014601205958871642,0.0008991596164415639,0.03421384140089147,0.09794261578863844,0.18046271951484363,0.027575475314007638,0.16092867541743655
20.75,0.0,0.0,0.12097152930418988,-0.08615699267646032,-0.08309877583940693,0.11917397706301752,2.6040707596410484e-8,0.00013716563610594005,0.0001371656361059417,0.0008446467817968463,0.034657036940194216,0.09777676597842466,0.17252331630002907,0.027618726329396638,0.06931693189737609,0.00013716563610594005,0.0008446467817958954,0.034064686042395764,0.0964555130413191,0.17151461191340373,0.02753825798866309,0.16054365965638856
20.875,0.0,0.0,0.12055089451589467,-0.08806147678180024,-0.08631586549792462,0.11888859770602461,2.2980843865261717e-8,0.00012885519032704003,0.00012885519032704144,0.0007934408850032728,0.0344761053540131,0.09634775728773676,0.16394360946356434,0.027529638511519978,0.06890069553894529,0.00012885519032704003,0.0007934408850022535,0.03391968935772284,0.09503007623617851,0.16283876463359348,0.027501088272277364,0.16015896829332457
21.0,0.0,0.0,0.12012871040946711,-0.08990298936903937,-0.08942707915290235,0.11860345608077773,2.028052358463751e-8,0.00012104824900453784,0.00012104824900453932,0.000745341078597373,0.03429826979230157,0.0949736601202479,0.1556433454397757,0.02744220639399735,0.06848772347616754,0.00012104824900453784,0.0007453410785962909,0.03377860569049088,0.09366366186305315,0.15445001093461586,0.027463966111081116,0.15977460507084665
21.125,0.0,0.0,0.11970520488516774,-0.09167941929509621,-0.0924257456262351,0.11831855510383892,1.7897499288886686e-8,0.00011371430634556137,0.00011371430634556258,0.0007001587414480653,0.0341233900432049,0.09365205218928617,0.14763570632686415,0.02735648213428238,0.06807850871037172,0.00011371430634556137,0.000700158741447156,0.03364120429640553,0.0923537202484558,0.1463623307818,0.02742689145128332,0.15939057347254243
21.25,0.0,0.0,0.11928058629955561,-0.09338886714013928,-0.0953057411251033,0.11803389749231664,1.5794487719668542e-8,0.00010682470480979385,0.0001068247048097947,0.0006577167312338941,0.033951333485428725,0.09238060811245707,0.13993286922268877,0.02727250365678437,0.06767348037978804,0.00010682470480979385,0.0006577167312331373,0.03350726842896588,0.09109779396725003,0.13858862457679935,0.027389864239080863,0.15900687674135436
21.375,0.0,0.0,0.11885504468083789,-0.09502968283722654,-0.09806157853274061,0.11774948577794453,1.39385865163866e-8,0.00010035252312951404,0.00010035252312951437,0.0006178486830044943,0.033781974293878636,0.09115709655977436,0.1325457876247214,0.027190294803622877,0.06727300248446876,0.00010035252312951404,0.0006178486830038092,0.03337659448229601,0.08989351610646776,0.13114047524866426,0.027352884420666794,0.15862351789674783
21.5,0.0,0.0,0.11842875340704968,-0.09660050342644294,-0.10068849698981579,0.11746532232025186,1.2300759447265136e-8,9.427247111415709e-5,9.427247111415757e-5,0.0005803983509417864,0.03361519283579228,0.08997937735424101,0.12548396836417672,0.027109865655798857,0.0668773735355762,9.427247111415709e-5,0.0005803983509412041,0.03324899118742897,0.08873860840273874,0.12402790588660308,0.02731595194223748,0.15824049975077428
21.625,0.0,0.0,0.11800187128086621,-0.09810028950751626,-0.10318254840609359,0.11718140931890288,1.0855382127339795e-8,8.85607908283452e-5,8.856079082834565e-5,0.0005452189906211075,0.03345087524953127,0.08884539855709571,0.11875525218097947,0.027031213031240783,0.06648682716985621,8.85607908283452e-5,0.000545218990620662,0.03312427885860128,0.08763087927318579,0.11725914205831112,0.027279066749998734,0.15785782492312406
21.75,0.0,0.0,0.1175745449057853,-0.09952835872545288,-0.10554067696232072,0.11689774882527666,9.57984111596901e-9,8.319516375723927e-5,8.319516375723979e-5,0.0005121727792458091,0.03328891319148416,0.08775319356665681,0.11236560756841298,0.026954321160994374,0.0661015337446632,8.319516375723927e-5,0.0005121727792454809,0.033002288686345436,0.08656822175807423,0.1108403896617027,0.027242228790171092,0.157475495855259
21.875,0.0,0.0,0.11714691124256633,-0.10088441446397703,-0.1077607872709435,0.11661434275335693,8.454180121611735e-9,7.815462359645678e-5,7.815462359645728e-5,0.00048113027149035664,0.033129203729500796,0.08670087825573569,0.1063189485957593,0.026879162538634184,0.06572160289851428,7.815462359645678e-5,0.00048113027149011524,0.03288286207439696,0.08554861139199654,0.10477564033367333,0.02720543800899438,0.15709351482371087
22.0,0.0,0.0,0.11671910020547106,-0.10216856788086343,-0.10984179675575632,0.11633119288999554,7.46078777862611e-9,7.341947432578183e-5,7.341947432578234e-5,0.000451969888737895,0.03297164935454872,0.08568664816800978,0.10061698781732267,0.026805698931067524,0.06534708702815625,7.341947432578183e-5,0.00045196988873771665,0.03276585001763182,0.08457010401893789,0.0990665168108652,0.027168694352731587,0.15671188395262517
22.125,0.0,0.0,0.1162912371482361,-0.10338135153131475,-0.11178366806588745,0.11604830090460708,6.584122111250618e-9,6.897121324653805e-5,6.897121324653848e-5,0.00042457743963898476,0.03281615807657253,0.08470877578864883,0.09525913489061917,0.02673388253170329,0.06497798559754829,6.897121324653805e-5,0.0004245774396388541,0.03265111251843311,0.08363083356520157,0.09371216996840237,0.027131997767672226,0.15633060522562164
22.25,0.0,0.0,0.11586344509227935,-0.104523723110413,-0.11358741800737869,0.1157656683583445,5.810467373912709e-9,6.479245868189166e-5,6.479245868189211e-5,0.00039884567004973325,0.032662643566614524,0.08376560789908119,0.09024245002565694,0.02666365723001867,0.06461425015959947,6.479245868189166e-5,0.0003988456700496386,0.032538518039059425,0.08272900978287885,0.0887092374141165,0.027095348200135212,0.15594968049703317
22.375,0.0,0.0,0.11543584656566809,-0.10559705830264174,-0.11525510055525072,0.11548329671279688,5.127719463547751e-9,6.0866882057571416e-5,6.0866882057571775e-5,0.00037467384053034954,0.032511025305789046,0.08285556302033949,0.08556165886161451,0.02659495996549389,0.06425578994089472,6.0866882057571416e-5,0.0003746738405302824,0.03242794298774735,0.08186291597532563,0.08405187049691505,0.027058745596471298,0.15556911150257352
22.5,0.0,0.0,0.11500856495025384,-0.10660313232934546,-0.11678976293875389,0.11520118733824114,4.525196546630173e-9,5.717914409760978e-5,5.7179144097610115e-5,0.00035196732969996363,0.032361228703160605,0.08197712894426482,0.0812092319563822,0.02652772212931186,0.06390247781592415,5.717914409760978e-5,0.0003519673296999164,0.03231927123642869,0.08103090671495969,0.07973183258739285,0.027022189903065198,0.15518889986947149
22.625,0.0,0.0,0.1145817252736643,-0.1075440904819503,-0.11819537544974078,0.11491934152147,3.993471938111056e-9,5.371483488578864e-5,5.371483488578893e-5,0.00033063726185080764,0.0322131851490928,0.08112886034731644,0.07717552806941516,0.02646187097465438,0.06355415648299072,5.371483488578864e-5,0.00033063726185077495,0.032212393668079965,0.08023140556261613,0.07573866687295615,0.026985681066337343,0.15480904712609764
22.75,0.0,0.0,0.11415545442832432,-0.10842240864795472,-0.11947673733773799,0.11463776047320967,3.5242266175007583e-9,5.046041755790248e-5,5.046041755857906e-5,0.0003106001573252021,0.032066831977951356,0.08030937647815192,0.07344899623165366,0.026397330996207145,0.06321064465066459,5.046041755790248e-5,0.00031060015732522713,0.03210720775184943,0.07946290279669398,0.07205992717987739,0.026949219032745424,0.154429554711097
22.875,0.0,0.0,0.11372988084610523,-0.10924084549426719,-0.12063936272924054,0.11435644533513278,3.1101193129837576e-9,4.7403177220724275e-5,4.7403177183766025e-5,0.0002917776044218369,0.03192211232350207,0.07951735890775304,0.07001642770078192,0.02633402524170504,0.06287174305188627,4.7403177220724275e-5,0.0002917776044263658,0.032003617144228266,0.07872395315939086,0.06868146104795377,0.02691280374878569,0.15405042398203186
23.0,0.0,0.0,0.11605926483127439,0.0063451403478639,-0.017925448610205886,0.11407733817998714,0.009399016033635636,0.08279626453135248,0.08279626453146854,0.010068307603279564,0.03200172903669551,0.07875268280116468,0.06686325137641501,0.026273215509906113,0.06254102670750315,0.08279626453135248,0.010068307603360062,0.03210521929959478,0.07801420513349352,0.06558773606356878,0.02687649162751398,0.15367460158796548
23.125,0.0,0.0,0.08843830709739121,0.5863230444014816,0.9324581407922109,0.1138895721548838,0.5501024985390557,0.9399049651623188,0.9399049651623124,0.8648325899755362,0.21613415730014493,0.08548420893294559,0.06419191132402573,0.0263606869563427,0.06281313534348582,0.9399049651623188,0.8648325899755644,0.21547439797660786,0.08474627002972494,0.0629779434904555,0.02692793743473133,0.15378836271187749
23.25,0.0,0.0,0.0722488023344296,0.597940115355995,0.8723047882027856,0.1134529431720735,0.5700415408551397,0.9787210508842759,0.9787210508842747,0.9498772907454222,0.4625277642985143,0.12106371792840458,0.06423076874757894,0.026457725042403537,0.06322607991505823,0.9787210508842759,0.9498772907454235,0.4630349846319328,0.12035461071740065,0.06307465326217047,0.027016691596981245,0.15408773142791474
23.375,0.0,0.0,0.07006149708043252,0.6188330430939027,0.8118785782527915,0.11297724035580868,0.5708431211707378,0.9803231820814862,0.9803231820814862,0.951085161395044,0.5999558840481519,0.17497532465540486,0.0695187902237803,0.02656485912815363,0.06361300250702148,0.9803231820814862,0.9510851613950438,0.6022336996609142,0.17448308066073592,0.06842721653579073,0.027111881514913044,0.15442337634983386
23.5,0.0,0.0,0.07499922842450593,0.6384428498717512,0.7740256215093454,0.1126750335738479,0.5708761702367627,0.9803893099335168,0.9803893099335168,0.9511059351698967,0.6713595747635097,0.23515192534624604,0.08077986488735049,0.026694978304819005,0.06403637459146812,0.9803893099335168,0.9511059351698967,0.674610269514673,0.23500492753107113,0.07977227533230277,0.027223850131107362,0.15485040697255853
23.625,0.0,0.0,0.0832275513337098,0.6576065648875526,0.7508442064799206,0.11267990146379661,0.5708775342731471,0.9803920393559411,0.9803920393559411,0.9511064920085875,0.7074320831793897,0.2952391338572814,0.09771602204782903,0.026862505293881924,0.06455510178351909,0.9803920393559411,0.9511064920085874,0.7106931302764549,0.29544108513569606,0.09681408521687776,0.027364427566835634,0.15543296578756957
23.75,0.0,0.0,0.09265130733320236,0.6759169177555613,0.7363878661867023,0.11301615565346641,0.5708775905735484,0.98039215201266,0.98039215201266,0.9511065119042625,0.7254663131335148,0.35227382741219326,0.1196649195359891,0.02708172996854958,0.06521765679790874,0.98039215201266,0.9511065119042625,0.728074508548177,0.3527415840989608,0.11888376629671367,0.027544430012884983,0.15622973314974775
23.875,0.0,0.0,0.1022432493678113,0.6930323185638535,0.7272271968800347,0.11366157616238566,0.5708775928973434,0.9803921566625582,0.9803921566625582,0.9511065126937487,0.7344751979547044,0.4050463446267723,0.14588349869581343,0.027365935552229683,0.06606373496287743,0.9803921566625582,0.9511065126937486,0.7360976640419477,0.4056619649312565,0.14522785478170003,0.027773199290345024,0.15729137627893786
24.0,0.0,0.0,0.11157994817865434,0.7087897871339282,0.7214819594372873,0.11459666446434894,0.5708775929932578,0.9803921568544823,0.9803921568544823,0.9511065127260091,0.7389230166031411,0.4531880088432034,0.17563683384417625,0.0277270140196675,0.06712593497143003,0.9803921568544823,0.9511065127260091,0.7394644257172567,0.4538348535231905,0.1751007570365245,0.028058545323075987,0.15866022399998958
24.125,0.0,0.0,0.12054417305884234,0.7231489728668898,0.7180981431124092,0.11581541224009596,0.5708775929972167,0.9803921568624041,0.980392156862404,0.9511065127273373,0.7409563731021543,0.4967152292113756,0.20821624560965013,0.02817524627770089,0.06843089940243624,0.9803921568624041,0.9511065127273373,0.7404673080878238,0.4972967199887421,0.20778495853464576,0.028406790174889437,0.16037049563197084
24.25,0.0,0.0,0.1291577425737409,0.7361349090108981,0.7164412014321048,0.1173206282544808,0.5708775929973802,0.9803921568627311,0.980392156862731,0.9511065127273921,0.7415886855842879,0.5358156076754815,0.2429413543014329,0.028719154780176278,0.07000000940717027,0.9803921568627311,0.9511065127273921,0.7402023336157908,0.5362622460330646,0.24259408976238483,0.028822830538193314,0.16244863249324468
24.375,0.0,0.0,0.13749528709093062,0.7478034857944637,0.7160910273510208,0.11911809664362848,0.5708775929973868,0.9803921568627445,0.9803921568627445,0.9511065127273943,0.7412908672420095,0.5707506441540101,0.2791627681044346,0.029365409437077175,0.07184979408215955,0.9803921568627445,0.9511065127273943,0.7391849096405755,0.5710204043762271,0.27887587259627883,0.0293102050685132,0.16491365874845865
24.5,0.0,0.0,0.1456425152615986,0.758224541135015,0.7167441792583187,0.12121287936132606,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.7402768056175433,0.6018116261448118,0.3162678191318142,0.030118788303079916,0.07399219204349837,0.9803921568627451,0.9511065127273944,0.7376523103304441,0.6018870919369754,0.31601761314442073,0.029871170212344308,0.16777759160668343
24.625,0.0,0.0,0.1536775623616261,0.7674747173527363,0.7181683403210593,0.1236074805189681,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.7386393691641769,0.6292989558295021,0.35368799996205347,0.030982196242552495,0.07643476571501694,0.9803921568627451,0.9511065127273944,0.735709895802262,0.6291831723653788,0.3534531029849651,0.030506788722840943,0.1710459235144167
24.75,0.0,0.0,0.1616639461948663,0.7756347295306926,0.7201807516908629,0.12630113703444298,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.7364149706121877,0.6535115994979191,0.3909064548546933,0.03195674082087042,0.07918093360487806,0.9803921568627451,0.9511065127273944,0.7334013008550598,0.6532237175245008,0.39066944696721223,0.031217032138342444,0.17471818287835927
24.875,0.0,0.0,0.16964921585165033,0.782788154306794,0.7226370569473907,0.1292897193548455,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.7336144108297494,0.6747409367094998,0.42746437536541265,0.033041859997274096,0.08223025622938296,0.9803921568627451,0.9511065127273944,0.7307420554958659,0.6743121949807577,0.42721278425755044,0.032000895922246045,0.17878856568332344
25.0,0.0,0.0,0.17766626679924458,0.7890204319980554,0.725424403980143,0.1325659491316866,0.570877592997387,0.9803921568627451,0.9803921568627452,0.9511065127273944,0.7302378968249063,0.6932666658786913,0.462965652780651,0.03423549247013194,0.0855787882761173,0.9803921568627451,0.9511065127273944,0.7277357061401594,0.6927369542543516,0.46269233053673053,0.03285652436399462,0.18324662158737015
