time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
9.875,98.75,0.0398845394383542,0.2832016882581947,0.21770675696346553,0.002320139685630717,0.7905539645515753,0.254303508394315,0.0025944384469292086,0.790994403636397,0.2542409154737365
10.0,100.0,0.04195626046040569,0.28751035754901544,0.22185776271294327,0.002283745790714944,0.7907958616604388,0.25820669674411834,0.0025532076511391574,0.7912292828266208,0.25814670602878953
10.125,0.0,0.0,0.29178659723352457,0.2260078755973344,0.0022487509042409077,0.7910084866978816,0.26209377659352084,0.002513446418505035,0.791433680869401,0.2620363299431523
10.25,0.0,0.0,0.2960301058580334,0.23015627701645788,0.002215080461263472,0.7911924740338143,0.2659646060466457,0.002475079180616246,0.7916083198404267,0.26590963958371294
10.375,0.0,0.0,0.3002405986024487,0.23430218046085877,0.002182665115572081,0.7913484272266824,0.2698190487741217,0.0024380354905857195,0.7917538877702748,0.2697664934230707
10.5,0.0,0.0,0.30441780694564113,0.2384448295340096,0.0021514402874570106,0.7914769212649196,0.2736569738050077,0.0024022495929340386,0.7918710409637664,0.2736067558069943
10.625,0.0,0.0,0.3085614783418725,0.24258349616313635,0.0021213457580781417,0.7915785046118412,0.2774782553326268,0.0023676600364765355,0.7919604061241504,0.2774302967365194
10.75,0.0,0.0,0.31267137590659294,0.24671747897772012,0.002092325304889228,0.7916537010742004,0.28128277253309764,0.0023342093253253767,0.7920225823015691,0.2812369916634647
10.875,0.0,0.0,0.3167472781101605,0.2508461018373585,0.0020643263733412624,0.7917030115122271,0.2850704093954703,0.002301843603546319,0.7920581426830662,0.285026721298273
11.0,0.0,0.0,0.32078897847824217,0.2549687124928157,0.00203729978064265,0.7917269154069047,0.28884105456248543,0.0022705123698160976,0.7920676362393838,0.28879937142918716
11.125,0.0,0.0,0.3247962852978493,0.25908468136612905,0.0020111994479714594,0.7917258722984197,0.29259460118107045,0.0022401682186615895,0.7920515892421554,0.2925548327518618
11.25,0.0,0.0,0.3287690213281174,0.2631934004373234,0.0019859821580049835,0.7917003231081495,0.29633094676177063,0.002210766605518616,0.7920105066635461,0.29629300070860054
11.375,0.0,0.0,0.33270702351507253,0.26729428222663637,0.0019616073349570024,0.7916506913551942,0.3000499930463912,0.002182265632962213,0.7919448734691587,0.30001377533647716
11.5,0.0,0.0,0.33661014270975353,0.27138675886251074,0.0019380368447181593,0.7915773842772543,0.30375164588319237,0.0021546258560036346,0.7918551558138119,0.30371706112366986
11.625,0.0,0.0,0.34047824338916466,0.2754702812267263,0.0019152348130026472,0.7914807938645958,0.3074358151090396,0.002127810104377338,0.7917418021488559,0.3074027668733971
11.75,0.0,0.0,0.3443112033796169,0.2795443181689105,0.0018931674595904365,0.791361297814939,0.3111024144379664,0.0021017833202086997,0.7916052442487435,0.311070805574894
11.875,0.0,0.0,0.34810891358210094,0.2836083557835676,0.0018718029470173214,0.7912192604162882,0.3147513613556551,0.0020765124094089212,0.7914458981638481,0.3147210942809206
12.0,0.0,0.0,0.35187127769940835,0.28766189674355136,0.0018511112422897932,0.7910550333639905,0.3183825770193835,0.0020519661055691304,0.7912641651057708,0.31835355399133347
12.125,0.0,0.0,0.3555982119647689,0.29170445968446995,0.0018310639903041464,0.7908689565176961,0.32199598616302544,0.0020281148450140936,0.791060432270819,0.3219681095422942
12.25,0.0,0.0,0.35928964487182663,0.2957355786350952,0.001811634397807746,0.7906613586033261,0.32559151700672984,0.0020049306520840272,0.7908350736067347,0.3255646895007191
12.375,0.0,0.0,0.36294551690583093,0.2997548024894432,0.0017927971269224685,0.790432557864643,0.32916910117093034,0.0019823870335420853,0.7905884505273227,0.32914322606361346
12.5,0.0,0.0,0.36656578027595166,0.3037616945165597,0.0017745281973109697,0.790182862668588,0.3327286735943723,0.001960458881402954,0.7903209125791351,0.3327036549619548
12.625,0.0,0.0,0.3701503986486572,0.3077558319044209,0.0017568048961455211,0.7899125720681593,0.3362701724558639,0.0019391223832700504,0.7900327980640376,0.3362459153688227
12.75,0.0,0.0,0.373699346882138,0.3117368053348018,0.0017396056951853416,0.7896219763262367,0.339793539099488,0.0019183549396386869,0.7897244346210831,0.3397699498114916
12.875,0.0,0.0,0.3772126107617732,0.3157042185862416,0.001722910174324801,0.789311357403449,0.3432987179630271,0.0018981350874227026,0.789396139770853,0.34327570408722985
13.0,0.0,0.0,0.38069018673666166,0.31965768816246876,0.001706698951000124,0.7889809894129122,0.3467856565093762,0.0018784424292575582,0.7890482214251086,0.3467631271825615
13.125,0.0,0.0,0.3841320816572589,0.3235968429439434,0.0016909536149362745,0.7886311390443941,0.3502543051607381,0.0018592575680094765,0.7886809783643726,0.3502321711957733
13.25,0.0,0.0,0.38753831251417886,0.3275213238604368,0.0016756566677953869,0.7882620659602422,0.35370461723540547,0.0018405620460747196,0.7882947006858163,0.353682791262459
13.375,0.0,0.0,0.3909089061782319,0.3314307835827031,0.0016607914672862427,0.7878740231652093,0.3571365488869563,0.0018223382890787609,0.7878896702236298,0.35711494548391226
13.5,0.0,0.0,0.3942438991417772,0.33532488623147555,0.0016463421753306043,0.7874672573521264,0.3605500590456992,0.0018045695535466037,0.7874661609438771,0.36052859485819333
13.625,0.0,0.0,0.39754333726148133,0.339203307102249,0.0016322937099727268,0.7870420092252053,0.3639451093622148,0.001787239878319922,0.7870244393156457,0.3639237032137033
13.75,0.0,0.0,0.4008072755025859,0.343065732404431,0.0016186317007270464,0.7865985138025959,0.3673216641528578,0.0017703340392810428,0.7865647646601901,0.367300237145119
13.875,0.0,0.0,0.40403577768478105,0.3469118590135243,0.001605342447052974,0.7861370006997053,0.3706796903470871,0.001753837507266529,0.7860873894795825,0.37065816595154194
14.0,0.0,0.0,0.4072289162297957,0.3507413942351671,0.001592412879703731,0.7856576943946488,0.37401915743650715,0.0017377364087744521,0.7855925597663104,0.3739974615767378
14.125,0.0,0.0,0.41038677191081485,0.3545540555800029,0.0015798305247474809,0.7851608144770926,0.3773400374255079,0.001722017489357465,0.7850805152951038,0.37731809855133686
14.25,0.0,0.0,0.4135094336038386,0.35834957054838595,0.0015675834700349684,0.7846465758816493,0.380642304783402,0.0017066680794321529,0.7845514898982017,0.3806200539368886
14.375,0.0,0.0,0.41659699804109185,0.3621276764240118,0.001555660333896378,0.7841151891069028,0.3839259363979626,0.0016916760623150837,0.7840057117251668,0.383903307271661
14.5,0.0,0.0,0.4196495695665975,0.3658881200757027,0.0015440502359193651,0.7835668604210417,0.3871909115302758,0.001677029844385906,0.7834434034882538,0.387167840518088
14.625,0.0,0.0,0.4226672598940325,0.36963065776663356,0.001532742769661762,0.7830017920550101,0.39043721177082374,0.0016627183270952709,0.7828647826943004,0.3904136380117723
14.75,0.0,0.0,0.4256501878669681,0.37335505497030713,0.001521727977124684,0.7824201823840187,0.39366482099672234,0.0016487308808293205,0.7822700618639825,0.3936406864119578
14.875,0.0,0.0,0.4285984792216062,0.3770610861926619,0.0015109963248473707,0.7818222260981955,0.39687372533004533,0.0016350573203532215,0.7816594487392695,0.3968489746533945
15.0,0.0,0.0,0.4315122663521171,0.380748534799813,0.0015005386815366267,0.7812081143630875,0.40006391309716516,0.0016216878818166704,0.7810331464798069,0.4000384938995154
15.125,0.0,0.0,0.4343916880786829,0.38441719285092396,0.0014903462971101154,0.7805780349706799,0.40323537478905347,0.0016086132011809797,0.7803913538489274,0.40320923749686116
15.25,0.0,0.0,0.43723688941833994,0.38806686093570947,0.0014804107830201664,0.7799321724815558,0.4063881030224822,0.0015958242939152398,0.7797342653899402,0.40636120093068573
15.375,0.0,0.0,0.4400480213587166,0.3916973480161985,0.0014707240937865216,0.7792707083587633,0.4095220925020734,0.0015833125359894019,0.7790620715932751,0.409494381781678
15.5,0.0,0.0,0.442825240634761,0.39530847127241314,0.0014612785096743998,0.7785938210939176,0.4126373399831487,0.0015710696459237258,0.7783749590550654,0.4126087796837493
15.625,0.0,0.0,0.445568709508537,0.3989000559515881,0.0014520666204083398,0.7779016863260365,0.41573384423533255,0.0015590876679591886,0.7776731106276578,0.41570439628282657
15.75,0.0,0.0,0.4482785955521748,0.40247193522061686,0.0014430813098357937,0.7771944769535695,0.4188116060068676,0.001547358956190748,0.7769567055625473,0.41878123519660465
15.875,0.0,0.0,0.4509550714340476,0.4060239500214952,0.0014343157415137465,0.776472363240041,0.4218706279896024,0.0015358761595961042,0.7762259196461821,0.42183930197521047
16.0,0.0,0.0,0.45359831470825335,0.4095559489295165,0.0014257633451503766,0.7757355129137059,0.42491091478461435,0.0015246322079862807,0.7754809253290431,0.42487860406273376
16.125,0.0,0.0,0.4562085076074561,0.413067788013939,0.0014174178038061807,0.7749840912615941,0.42793247286843483,0.0015136202986743687,0.7747218918484089,0.4278991507595841
16.25,0.0,0.0,0.4587858368391568,0.416559330700964,0.0014092730418266725,0.7742182612182842,0.43093531055984435,0.0015028338839646305,0.7739489853451459,0.4309009531856356
16.375,0.0,0.0,0.46133049338544707,0.4200304476388802,0.0014013232134862344,0.7734381834497257,0.43391943798720845,0.001492266659305625,0.77316236897488,0.43388402424412154
16.5,0.0,0.0,0.4638426723062949,0.42348101656515796,0.0013935626922585269,0.7726440164324142,0.43688486705632623,0.001481912552082468,0.7723622030138609,0.43684837858624714
16.625,0.0,0.0,0.46632257254640724,0.4269109221753492,0.0013859860606611537,0.7718359165282046,0.4398316114187686,0.0014717657110823552,0.7715486449598083,0.4397940325764865
16.75,0.0,0.0,0.46877039674571347,0.43032005599371687,0.001378588100686115,0.771014038055016,0.4427596864406794,0.0014618204964495284,0.7707218496280354,0.4427210042585349
16.875,0.0,0.0,0.47118635105350115,0.4337083162454628,0.0013713637847618746,0.7701785333536767,0.4456691091720193,0.0014520714702530887,0.7698819692430862,0.4456293133218875
17.0,0.0,0.0,0.473570644946237,0.4370756077304069,0.0013643082671711312,0.7693295528511447,0.4485598983162338,0.0014425133875223565,0.76902915352615,0.4485189810690189
17.125,0.0,0.0,0.47592349104909515,0.44042184169807413,0.0013574168759410807,0.7684672451203151,0.4514320742003226,0.0014331411877381598,0.768163549778475,0.451390030383138
17.25,0.0,0.0,0.4782451049612191,0.4437469357241487,0.0013506851051916003,0.7675917569366094,0.45428565874529614,0.0014239499868332942,0.7672853029609827,0.4542424856964948
17.375,0.0,0.0,0.480535705084727,0.4470508135881394,0.001344108607855139,0.7667032333315486,0.45712067543700224,0.0014149350695226784,0.7663945557703106,0.457076372959218
17.5,0.0,0.0,0.4827955124574752,0.4503334051522381,0.0013376831887696916,0.7658018176434802,0.4599371492973078,0.001406091882100587,0.765491448711443,0.45989171960866204
17.625,0.0,0.0,0.48502475058958644,0.45359464624137796,0.00133140479816781,0.764887651565622,0.4627351068556213,0.001397416025575375,0.7645761201671278,0.4626885545392451
17.75,0.0,0.0,0.48722364530374784,0.4568344785243724,0.0013252695254771202,0.7639608751915843,0.46551457612074487,0.0013889032491255198,0.7636487064642412,0.4654669080727586
17.875,0.0,0.0,0.48939242457926857,0.46005284939609586,0.0013192735934121004,0.7630216270585205,0.4682755865530417,0.001380549443955777,0.762709341937246,0.4682268119291328
18.0,0.0,0.0,0.49153131839990555,0.46324971186076447,0.0013134133524078534,0.7620700441880324,0.47101816903691096,0.0013723506373693748,0.7617581589889127,0.47096829919764194
18.125,0.0,0.0,0.49364055860543504,0.46642502441622385,0.0013076852753194097,0.761106262124967,0.4737423558535571,0.0013643029872030296,0.7607952881484218,0.47369140430853235
18.25,0.0,0.0,0.4957203787469643,0.46957875093919343,0.0013020859523473077,0.7601304149742324,0.4764481806540474,0.0013564027765120216,0.7598208581269884,0.47639616300506255
18.375,0.0,0.0,0.4977710139459644,0.4727108605715578,0.0012966120862600667,0.759142635435733,0.47913567843264643,0.0013486464084769836,0.758834995871139,0.47908261231593896
18.5,0.0,0.0,0.4997927007570069,0.47582132760762996,0.0012912604878426224,0.75814305483754,0.48180488550042166,0.0013410304016366755,0.7578378266137361,0.48175079052813674
18.625,0.0,0.0,0.5017856770341758,0.4789101313823321,0.001286028071520358,0.7571318031674048,0.48445583945911336,0.0013335513852545929,0.7568294739228895,0.4844007371600943
18.75,0.0,0.0,0.5037501818011337,0.48197725616041065,0.0012809118512460017,0.7561090091026968,0.4870885791752593,0.0013262060949742306,0.7558100597488314,0.4870324929352676
18.875,0.0,0.0,0.5056864551248154,0.4850226910266098,0.001275908936572974,0.7550748000388625,0.48970314475457255,0.0013189913686620892,0.7547797044688696,0.48964609975603895
19.0,0.0,0.0,0.5075947379927046,0.4880464297767614,0.0012710165288669726,0.7540293021164983,0.4922995775165644,0.0013119041424006887,0.7537385269305108,0.49224160067796563
19.125,0.0,0.0,0.5094752721936757,0.49104847080992187,0.0012662319177577305,0.7529726402471002,0.4948779199694068,0.001304941446755164,0.7526866444928286,0.49481903988436254
19.25,0.0,0.0,0.5113283002023548,0.49402881702146856,0.0012615524777320076,0.7519049381375773,0.497438215785033,0.0012981004031118659,0.7516241730661797,0.49737846266120933
19.375,0.0,0.0,0.5131540650669563,0.4969874756971335,0.001256975664844489,0.7508263183136038,0.499980509774469,0.0012913782202568045,0.7505512271503278,0.499919915372374
19.5,0.0,0.0,0.5149528103005685,0.4999244584081282,0.0012524990136521912,0.7497369021418586,0.5025048478633942,0.0012847721910902298,0.7494679198710592,0.502443445435146
19.625,0.0,0.0,0.5167247797758311,0.5028397809072123,0.0012481201342360302,0.7486368098512346,0.5050112770679279,0.001278279689444954,0.7483743630153651,0.5049491012960701
19.75,0.0,0.0,0.5184702176229629,0.5057334630257706,0.0012438367093462932,0.7475261605530709,0.5074998454706375,0.001271898167137871,0.7472706670652387,0.5074369324070783
