time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
20.0,0.0,0.0,0.4619680742621757,-0.09563522052136661,-0.3859311657920563,0.4617013167821157,6.0451735353851434e-5,0.006609010460399562,0.00660901046039983,0.04193967285547898,0.1538059477192761,0.41378406136153706,0.6970832449861372,-0.11533667687219996,0.11562599243327137,0.006609010460399562,0.04193967285547803,0.15447320511325607,0.41486345028275684,0.697372290051277,0.11159855081600764,0.6228824446176605
20.125,0.0,0.0,0.461712400718653,-0.09629005207512041,-0.384819933733532,0.4613409527739142,5.3348848156704725e-5,0.006208590758770251,0.006208590758770511,0.03932749067196813,0.15289449109255607,0.4097537688397043,0.693793862431807,-0.11535947236802456,0.11228276995566472,0.006208590758770251,0.03932749067196624,0.1535079569328314,0.4108419114929166,0.6941258130967114,0.11146874236137938,0.6223879809669677
20.25,0.0,0.0,0.4614488687635973,-0.09696451070319985,-0.38367214323051346,0.46097816312802337,4.708048838608206e-5,0.005832431260451799,0.005832431260452045,0.03688175772370996,0.1520344639647094,0.4058265822871671,0.6904857453334359,-0.11538272081932935,0.10896609302471146,0.005832431260451799,0.03688175772370919,0.15259515100828078,0.4069184749001612,0.6908590259630386,0.11133904053820223,0.621890725651843
20.375,0.0,0.0,0.4611775766424153,-0.09765827245062014,-0.3824883286736027,0.46061310845079223,4.154861502411411e-5,0.0054790621140300855,0.005479062114030324,0.03459147042566167,0.1512222056138449,0.40200205188849464,0.687161420715504,-0.11540644705018994,0.10567637761669123,0.0054790621140300855,0.03459147042565988,0.15173131118149052,0.40309296666201594,0.6875743401743819,0.11120944735859097,0.6213908617300726
20.5,0.0,0.0,0.46089862880087545,-0.09837100175507442,-0.3812690449921108,0.4602459389464434,3.666670307564011e-5,0.005147102521886284,0.005147102521886506,0.03244638949266458,0.15045431801320858,0.3982794868722591,0.6838233676483236,-0.11543067508112782,0.10241402265866761,0.005147102521886284,0.032446389492664096,0.15091320145420062,0.3993649792194754,0.6842741289423333,0.11107996458355071,0.620888560761794
20.625,0.0,0.0,0.46061213637622345,-0.09910234979105785,-0.3800148705025226,0.45987679508256424,3.235839130679071e-5,0.004835255344700155,0.004835255344700362,0.030436984687182422,0.14972764828662966,0.3946579807002689,0.6804740138074209,-0.11545542811752123,0.0991794102966228,0.004835255344700155,0.030436984687181073,0.15013781012163777,0.39573389435245404,0.6809607239507897,0.11095059375316377,0.620383983510759
20.75,0.0,0.0,0.4603182175422401,-0.09985195325939991,-0.37872640904729443,0.45950580821566944,2.855628867790397e-5,0.0045423020328500055,0.0045423020328501955,0.028554383345736147,0.14903927185989693,0.3911364345690978,0.6771157324110774,-0.11548072853540219,0.09597290617407025,0.0045423020328500055,0.02855438334573564,0.14940233448687454,0.3921989047036965,0.6776364124770976,0.11082133621316978,0.619877280604528
20.875,0.0,0.0,0.4600169977308086,-0.10061943355249083,-0.377404291531409,0.45913310117845557,2.5200920868051422e-5,0.004267097864903497,0.004267097864903669,0.026790322556694134,0.14838647643287073,0.38771357927885297,0.6737508395007112,-0.11550659786570057,0.09279485972426997,0.004267097864903497,0.026790322556693665,0.14870416628507338,0.3887590338223735,0.6743034348124772,0.11069219313836684,0.6193685931558967
21.0,0.0,0.0,0.4597086097481255,-0.1014043962387544,-0.37604917694307566,0.45875878883051463,2.2239800464526465e-5,0.004008567474593841,0.004008567474594005,0.0251371048207476,0.1477667468438566,0.3843879955347608,0.6703815915340052,-0.11553305677779985,0.08964560447840826,0.004008567474593841,0.025137104820746506,0.14804087789489198,0.3854131547885394,0.6709639819503012,0.11056316555321093,0.6188580533477251
21.125,0.0,0.0,0.4593931938001711,-0.10220643082058262,-0.3746617529281507,0.45838297857435983,1.9626606313183526e-5,0.003765700648802681,0.003765700648802837,0.023587557001214145,0.14717775085789542,0.38115813275377153,0.6670101832652691,-0.11556012506310907,0.08652545839147911,0.003765700648802681,0.023587557001214052,0.14741020937541272,0.382160007485716,0.6676201935157817,0.11043425434994661,0.6183457849832231
21.25,0.0,0.0,0.45907089743925134,-0.10302511072843622,-0.3732427359745619,0.45800577083864863,1.7320459223850234e-5,0.0035375483801304225,0.003537548380130562,0.022134992359489916,0.14661732588145115,0.37802232645197437,0.6636387458914975,-0.11558782161922487,0.0834347241871051,0.0035375483801304225,0.022134992359489618,0.14681005633820707,0.37899821459210026,0.6642741559149966,0.11030546030456284,0.6178319040036341
21.375,0.0,0.0,0.45874187544125905,-0.1038599935205429,-0.3717928712526171,0.4576272595304724,1.528528272511423e-5,0.003323219158629163,0.00332321915862931,0.02077317546774921,0.14608346658529178,0.3749788142899149,0.6602693454459406,-0.11561616443514915,0.08037368972211195,0.003323219158629163,0.020773175467748328,0.1462384586435836,0.3759262963619515,0.660927900684936,0.11017678409083287,0.6173165189751538
21.5,0.0,0.0,0.4584062896216038,-0.10471062126286405,-0.37031293214898703,0.45724753245854716,1.3489238887634318e-5,0.0031218754882082434,0.0031218754882083796,0.019496289793881297,0.1455743134031344,0.3720257508525779,0.6569039814237974,-0.1156451705779401,0.07734262837132529,0.0031218754882082434,0.019496289793881176,0.1456935898957703,0.37294268426823424,0.6575834030294567,0.11004822629266668,0.6167997315468229
21.625,0.0,0.0,0.4580643085964626,-0.10557652106810157,-0.3688037195260146,0.4568666717290764,1.190423040509172e-5,0.002932730614100018,0.002932730614100143,0.018298907760483422,0.14508814186442054,0.36916122123929856,0.65354458562694,-0.11567485618109985,0.07434179943276656,0.002932730614100018,0.01829890776048346,0.14517374770227648,0.3700457335760122,0.6542425805286965,0.10991978741497767,0.6162816368810353
21.75,0.0,0.0,0.45771610749505737,-0.10645720577561804,-0.36726606073332135,0.4564847541159878,1.0505461155017151e-5,0.0027550454485985366,0.002755045448598661,0.017175963089058624,0.14462335271413695,0.3663832535365552,0.6501930212163879,-0.1157052364349409,0.0713714485531661,0.0027550454485985366,0.01717596308905829,0.14467734465685902,0.3672337349137762,0.6509072920117064,0.10979146789324079,0.6157623240582233
21.875,0.0,0.0,0.4573618676279092,-0.10735217475655144,-0.36570080839525776,0.4561018514071628,9.271048373932182e-6,0.002588125683058285,0.002588125683058396,0.016122725251414807,0.144178462769888,0.36368983024378543,0.6468510819626887,-0.11573632557912114,0.06843180817349413,0.002588125683058285,0.016122725251414373,0.1442029000023749,0.36450492490708747,0.6475793365838328,0.10966326810189911,0.6152418764571884
22.0,0.0,0.0,0.45700177611551096,-0.10826091483017088,-0.3641088389952233,0.4557180307281921,8.181680386640706e-6,0.0024313190748680006,0.0024313190748681064,0.015134775861789697,0.1437520964657357,0.3610788987192416,0.6435204916854319,-0.1157681368974928,0.06552309799401293,0.0024313190748680006,0.015134775861789683,0.14374903192860988,0.3618574959358642,0.6442604528017912,0.10953518836175637,0.614720372112475
22.125,0.0,0.0,0.4566360254814856,-0.10918290127883919,-0.3624910512761188,0.4553333548451071,7.220314540561482e-6,0.002284012898798576,0.002284012898798676,0.01420798685493916,0.14334297803304633,0.3585483807096197,0.6402029038739138,-0.11580068271537257,0.06264552545817265,0.002284012898798576,0.014207986854939346,0.1433144504604033,0.35928960507344315,0.6409523179904706,0.10940722894647738,0.6141978840501028
22.25,0.0,0.0,0.4562648132140138,-0.11011759894994214,-0.3608483644749681,0.45494788244744766,6.3719106237204e-6,0.0021456315527658555,0.002145631552765947,0.013338500306962755,0.14294992427027217,0.3560961810238698,0.6368999014815085,-0.11583397439930643,0.05979928625450947,0.0021456315527658555,0.013338500306962904,0.1428979508925779,0.35679938226232444,0.6376565476963145,0.1092793900883031,0.6136744806029086
22.375,0.0,0.0,0.45588834129915673,-0.11106446343380928,-0.3591817164089475,0.4545616684129459,5.623195599173809e-6,0.0020156343086530012,0.002015634308653086,0.012522709766787666,0.14257183785590283,0.3537201954083047,0.6336129968866477,-0.1158680223593737,0.05698456483555154,0.0020156343086530012,0.012522709766787727,0.14249840773000794,0.354384937778344,0.6343746952727327,0.10915167198307506,0.613150225706676
22.5,0.0,0.0,0.4555068157295612,-0.11202294230719394,-0.35749206142954176,0.45417476405502477,4.962455977805797e-6,0.0018935131994036439,0.001893513199403726,0.011757242976810718,0.14220770116150672,0.35141831767691356,0.630343632013495,-0.1159028360540483,0.05420153495259014,0.0018935131994036439,0.011757242976810675,0.14211476909337567,0.3520443690319353,0.6311082515933822,0.10902407479465168,0.6126251791781692
22.625,0.0,0.0,0.4551204459919692,-0.11299247643222897,-0.3557803682612417,0.4537872173542305,4.379354583244971e-6,0.0017787910341295204,0.0017787910341295985,0.01103894587114026,0.14185657052466094,0.34918844614769223,0.6270931786054652,-0.11593842399761228,0.05145036020503238,0.0017787910341295204,0.011038945871140257,0.1417460515536074,0.34977576675219146,0.6278586448894206,0.10889659865879013,0.6120993969761259
22.75,0.0,0.0,0.45472944453688263,-0.1139725013010645,-0.3540476177410206,0.45339907317465117,3.864768843795957e-6,0.0016710195334767625,0.001671019533476837,0.010364867749152908,0.14151757094450287,0.3470284894328517,0.623862938644722,-0.11597479377009529,0.048731194602921614,0.0016710195334767625,0.010364867749152967,0.14139133536050866,0.3475772205966297,0.6246272407069511,0.10876924368655806,0.6115729314462094
22.875,0.0,0.0,0.4543340262337135,-0.11496244841662347,-0.35229480047469497,0.45301037346629786,3.410648082706767e-6,0.001569777577964551,0.0015697775779646196,0.009732247530662505,0.14118989116553654,0.3449363716279492,0.6206541449106822,-0.11601195202969483,0.04604418314106895,0.001569777577964551,0.009732247530662604,0.14104976003364117,0.3454468242268949,0.6214153419809147,0.10864200996733152,0.6110458315508577
23.0,0.0,0.0,0.4539344078146918,-0.11596174670010541,-0.3505229144261948,0.452621157454365,3.009887575042519e-6,0.0014746695624516,0.001474669562451664,0.009138501006916757,0.1408727791181337,0.34291003694233446,0.6174679616704482,-0.11604990452761545,0.04338946238311759,0.0014746695624516,0.009138501006916853,0.14072052028594828,0.34338267988813526,0.6182241892216416,0.1085148975714294,0.6105181430849247
23.125,0.0,0.0,0.45353080731077844,-0.11696982391608082,-0.34873296245563606,0.4522314618162253,2.6562174015302485e-6,0.0013853238503004663,0.0013853238503005259,0.008581209008907426,0.14056553768683602,0.340947453810788,0.6143054854939245,-0.11608865612524853,0.04076716105372594,0.0013853238503004663,0.008581209008907497,0.14040286225299145,0.3413829025274206,0.6150549608101806,0.1083879065524281,0.6099899088779528
23.25,0.0,0.0,0.453123443482781,-0.11798610810621203,-0.3469259498219486,0.4518413208469556,2.3441043610690046e-6,0.001301391321199319,0.0013013913211993747,0.00805810642114099,0.14026752078007282,0.33904661852386564,0.6111677461862335,-0.11612821081360161,0.038177400636929856,0.001301391321199319,0.00805810642114102,0.14009608000288987,0.3394456234843591,0.611908773398403,0.10826103694919514,0.6094611689838707
23.375,0.0,0.0,0.4527125352508012,-0.11901002902290994,-0.34510288166555714,0.4514507666141413,2.06866540777065e-6,0.0012225440069667274,0.001222544006966781,0.007567071975105367,0.13997812967724216,0.3372055584122306,0.6080557078298946,-0.11616857173487298,0.03562029597861172,0.0012225440069667274,0.007567071975105332,0.1397995123041407,0.3375689937849899,0.6087866824097165,0.10813428878767566,0.6089319608588676
23.5,0.0,0.0,0.4522983011250834,-0.12004101955446574,-0.34326476048635257,0.4510598291026532,1.8255912585963485e-6,0.0011484738100088724,0.001148473810008923,0.007106118762227438,0.13969680963125927,0.3354223346181586,0.6049702699291084,-0.1162097412060566,0.03309595589087567,0.0011484738100088724,0.007106118762227336,0.13951253963043553,0.3357511870680795,0.6056896826360805,0.1080076620824617,0.6084023195281512
23.625,0.0,0.0,0.4518809586412449,-0.12107851713354462,-0.34141258363176813,0.45066853635004755,1.6110789766935776e-6,0.0010788912994214976,0.0010788912994215446,0.006673385411184732,0.13942304670665545,0.3336950444854228,0.6019122686483872,-0.11625172074445288,0.030604483755994574,0.0010788912994214976,0.0066733854111845495,0.13923458138337827,0.333990402171119,0.6026187089268442,0.10788115683817068,0.6078722777422562
23.75,0.0,0.0,0.45146072380274904,-0.12212196512126071,-0.3395473408093248,0.45027691457319813,1.4217724759023957e-6,0.0010135245800323594,0.001013524580032404,0.006267127879053624,0.13915636483512073,0.332021823596903,0.5988824781377021,-0.11629451109495244,0.028145978127459868,0.0010135245800323594,0.006267127879053347,0.13896509331565446,0.332284865401607,0.5995746369647847,0.10775477305065614,0.607341866123535
23.875,0.0,0.0,0.4510378105333959,-0.12317081415943949,-0.3376700116374677,0.4498849882867252,1.2547100157790999e-6,0.0009521182299649403,0.0009521182299649819,0.005885711809983986,0.13889632307203117,0.3304008474875092,0.5958816119362912,-0.1163381122589532,0.025720533325528244,0.0009521182299649403,0.0058857118099836115,0.1387035651387106,0.33063283251758724,0.5965582841245831,0.10762851070807107,0.6068111133034237
24.0,0.0,0.0,0.4506124301424433,-0.12422452348411228,-0.33578156324784364,0.4494927804137527,1.1072778658154624e-6,0.0008944323025719101,0.0008944323025719489,0.005527605418921638,0.13864251303899564,0.32883033305835124,0.5929103244472707,-0.11638252352476539,0.02332824002451678,0.0008944323025719101,0.005527605418921169,0.13844951830037858,0.3290325904398994,0.593570410408854,0.10750236979180167,0.6062800460510426
24.125,0.0,0.0,0.45018479080485124,-0.12528256219373576,-0.3338829479514956,0.44910031238949016,9.771694140207529e-7,0.0008402413888383886,0.0008402413888384246,0.005191372861389861,0.13839455653881205,0.3273085397165221,0.5899692124752401,-0.11642774349935489,0.020969185828953327,0.0008402413888383886,0.005191372861389301,0.1382025039191381,0.32748245871717596,0.5906117194567522,0.10737635027728744,0.6057486893936607
24.25,0.0,0.0,0.44975509705896993,-0.12634441046611566,-0.3319751009806816,0.44870760425810075,8.623490801890128e-7,0.000789333736591319,0.0007893337365913526,0.004875668053519893,0.13815210333044475,0.32583377026338545,0.5870588168191561,-0.11647377014127189,0.018643455835538357,0.000789333736591319,0.004875668053519232,0.13796210086285338,0.3259807907632803,0.587682859620095,0.10725045213474131,0.6052170667295201
24.375,0.0,0.0,0.44932354932385155,-0.12740956071853132,-0.3300589383171656,0.44831467476329057,7.610204693266835e-7,0.0007415104230732559,0.0007415104230732882,0.004579228909416899,0.13791482905273764,0.3244043715528594,0.5841796239128644,-0.1165206007946099,0.01635113317771964,0.0007415104230732559,0.004579228909416084,0.13772791396086217,0.32452597488561935,0.5847844251018965,0.1071246753297819,0.6046851999334907
24.5,0.0,0.0,0.44889034343816997,-0.12847751870607071,-0.3281353546170208,0.4479215414330221,6.715982670401099e-7,0.0006965845776473636,0.0006965845776473945,0.0043008719655879945,0.13768243328657107,0.3230187349398637,0.5813320675058453,-0.11656823222383919,0.014092299549519178,0.0006965845776473636,0.004300871965586919,0.1374995723392417,0.3231164351215773,0.5819169571521774,0.10699901982398875,0.6041531094559925
24.625,0.0,0.0,0.44845567022258526,-0.12954780455371567,-0.32620522124104423,0.4475282206587332,5.926834372156205e-7,0.0006543806515963421,0.0006543806515963706,0.0040394873645672996,0.13745463774606523,0.3216752965378489,0.5785165303769096,-0.11661666064935906,0.0118670357050877,0.0006543806515963421,0.004039487364565817,0.1372767278699356,0.321750631899196,0.5790809453159129,0.10687348557538978,0.603620814415607
24.75,0.0,0.0,0.44801971506719435,-0.13061995371826998,-0.32426938439901415,0.44713472776941304,5.230413339816952e-7,0.0006147337321619982,0.0006147337321620239,0.003794034172070281,0.1372311845902357,0.3203725373031345,0.5757333460738129,-0.11666588178361346,0.009675421930289755,0.0006147337321619982,0.003794034172068306,0.13705905372520893,0.3204270625371754,0.5762768287280078,0.10674807253888922,0.6030883326857611
24.875,0.0,0.0,0.4475826575455472,-0.1316935178767235,-0.32232866341508176,0.44674107710087013,4.6158238553093624e-7,0.000577488898145058,0.0005774888981450863,0.0035635360040164794,0.13701183484723103,0.3191089829626626,0.5729828006719982,-0.11671589086761752,0.007517538482447645,0.000577488898145058,0.0035635360040141536,0.13684624302960777,0.31914426159826903,0.5735049974502274,0.10662278066664341,0.6025556809758591
25.0,0.0,0.0,0.44714467105653066,-0.13276806573818756,-0.3203838491207234,0.44634728206049895,4.073450476119837e-7,0.0005425006145472309,0.0005425006145472513,0.003347076941593311,0.13679636694393232,0.3178832038007035,0.570265134545961,-0.11676668270774426,0.005393465994193035,0.0005425006145472309,0.003347076941591021,0.13663800760224698,0.3179008011092132,0.5707657938450869,0.10649760990839069,0.6020228749072025
25.125,0.0,0.0,0.44670592249524776,-0.13384318377703075,-0.31843570238075886,0.44595335518783835,3.5948076000704736e-7,0.0005096321638900075,0.0005096321638900286,0.003143797714210861,0.1365845753342805,0.3166938143190423,0.567580544147023,-0.1168182517126243,0.0033032858371979295,0.0005096321638900075,0.003143797714208831,0.13643407678283495,0.3166952906594408,0.5680595139817793,0.1063725602117409,0.6014899290840273
25.25,0.0,0.0,0.4462665719538738,-0.13491847688531122,-0.31648495275713,0.4455593082111918,3.1724067064525387e-7,0.00047875511198817094,0.0004787551119881939,0.002952892131731336,0.13637626922022275,0.315539472784213,0.564929183781616,-0.11687059193001553,0.0012470804413693044,0.00047875511198817094,0.0029528921317295846,0.13623419633537975,0.3155263773900006,0.5653864090693482,0.10624763152242975,0.600956857159962
25.375,0.0,0.0,0.4458267724532912,-0.13599356894308517,-0.3145322973142876,0.44516515210056395,2.799639196544444e-7,0.00044974880609041613,0.0004497488060904365,0.0027736037487638343,0.1361712713596459,0.31441888067444407,0.5623111673845169,-0.11692369708350359,-0.0007750664350732427,0.00044974880609041613,0.002773603748761927,0.13603812742400728,0.314392745883309,0.5627466869124118,0.1061228237845419,0.6004236719001966
25.5,0.0,0.0,0.44538666970618745,-0.13706810330555486,-0.3125783995693038,0.4447708971171523,2.470673000581712e-7,0.0004224999034261023,0.0004224999034261214,0.0026052227451019956,0.1359694169560929,0.313330782038113,0.559726570281811,-0.11697756060889912,-0.0027630694893957153,0.0004224999034261023,0.002605222745099269,0.13584564565576354,0.31329311796362375,0.5601405133849052,0.10599813694070695,0.5998903852396303
25.625,0.0,0.0,0.44494640191213625,-0.13814174320645084,-0.3106238885890782,0.4443765528596147,2.1803613336111996e-7,0.00039690192831591276,0.0003969019283159308,0.0024470830075644196,0.13577055262544604,0.312273962774693,0.5571754309387134,-0.11703217569020298,-0.004716841716938273,0.00039690192831591276,0.0024470830075609355,0.13565654018567924,0.31222625241742774,0.5575680139174485,0.1058735709322714,0.5993570083372536
25.75,0.0,0.0,0.4445060995850773,-0.13921417207736658,-0.3086693582363672,0.4439821283073239,1.9241621727239768e-7,0.0003728548561158255,0.0003728548561158433,0.0022985593995832965,0.1355745354351127,0.3112472498484067,0.5546577526877438,-0.11708753529501509,-0.006636294317541534,0.0003728548561158255,0.002298559399579832,0.13547061287974432,0.3111909446422514,0.5550292749941189,0.10574912569944969,0.5988235516270028
25.875,0.0,0.0,0.44406588541348124,-0.14028509378311171,-0.30671536656576764,0.4435876318608014,1.6980671958918097e-7,0.0003502647223686457,0.00035026472236866215,0.0021590652058830896,0.13538123201156751,0.31024951044406496,0.552173505433106,-0.1171436322092694,-0.008521336670978869,0.0003502647223686457,0.002159065205880173,0.13528767753177223,0.31018602623184205,0.5525243456545801,0.1056248011814567,0.5982900248653114
26.0,0.0,0.0,0.44362587415338994,-0.14135423277341533,-0.3047624353702184,0.4431930713795149,1.4985390706551087e-7,0.0003290432556358416,0.0003290432556358569,0.0020280497405083414,0.13519051771239599,0.3092796510738839,0.5497226273274872,-0.11720045907118136,-0.010371876386639993,0.0003290432556358416,0.002028049740505497,0.13510755913044145,0.30921036450500594,0.5500532389977,0.10550059731662413,0.5977564371755669
26.125,0.0,0.0,0.44318617255441783,-0.1424213341515908,-0.3028110498781194,0.44279845421720926,1.3224561115413397e-7,0.0003091075325749842,0.0003091075325749948,0.0019049961073034675,0.1350022758592492,0.3083366166434158,0.5473050264178537,-0.11725800840430138,-0.0121878194327505,0.0003091075325749842,0.0019049961072999987,0.134930093173084,0.3082628619848976,0.5476159336829884,0.10537651404250264,0.5972227970896739
26.25,0.0,0.0,0.4427468793187232,-0.1434861636609689,-0.30086165860071706,0.44240378725493185,1.1670634403746108e-7,0.00029037965391498185,0.0002903796539149942,0.0017894191027248917,0.1348163970283609,0.30741938948411746,0.5449205822571787,-0.11731627264957191,-0.013969070350393147,0.00029037965391498185,0.001789419102721308,0.1347551250230505,0.3073424558350151,0.5452123754263701,0.10525255129595158,0.5966891125869036
26.375,0.0,0.0,0.44230808509287495,-0.1445485075901381,-0.29891467332900157,0.442009076931901,1.0299298853741109e-7,0.0002727864400629901,0.0002727864400630022,0.001680863251581861,0.1346327783955016,0.3065269883594931,0.5425691474793792,-0.11737524419629224,-0.015715532557522637,0.0002727864400629901,0.0016808632515788898,0.13458250930772162,0.30644811725767385,0.5428424784870156,0.10512870901321766,0.5961553911302099
26.5,0.0,0.0,0.44186987249246684,-0.14560817259817546,-0.2969704692790383,0.44161432927435795,9.089099447215857e-8,0.0002562591451535584,0.00025625914515357,0.001578900966964554,0.13445132313244398,0.3056584674512099,0.5402505493351004,-0.11743491541189942,-0.017427108747988796,0.0002562591451535584,0.0015789009669616011,0.13441210935443365,0.3055788508602796,0.5405061271421482,0.10500498713000411,0.5956216397001683
26.625,0.0,0.0,0.44143231615927125,-0.14666498546123236,-0.2950293853842855,0.4412195499225336,8.021102195116474e-8,0.00024073318842266682,0.00024073318842267864,0.0014831308262269899,0.1342719398522044,0.30481291533105953,0.5379645911862976,-0.11749527867047978,-0.01910370139034251,0.00024073318842266682,0.0014831308262232285,0.13424379666179667,0.3047336939942942,0.5382031771469507,0.10488138558153134,0.5950878648266963
26.75,0.0,0.0,0.44099548285064094,-0.14771879274198926,-0.29309172473316825,0.440824744155852,7.078597909220954e-8,0.00022614790185699216,0.0002261479018570022,0.0013931759554571398,0.13409454210049307,0.30398945392416077,0.5357110539579063,-0.11755632637992965,-0.020745213330818232,0.00022614790185699216,0.0013931759554535066,0.1340774504040708,0.30391171607138406,0.5359334571768941,0.10475790430259033,0.5945540726186941
26.875,0.0,0.0,0.440559431560823,-0.14876946038362443,-0.29115775514986886,0.4404299169164859,6.246840781487826e-8,0.00021244629313231826,0.00021244629313232796,0.0013086825153877121,0.1339190478909646,0.3031872374683404,0.5334896975451946,-0.1176180510076893,-0.022351548504396707,0.00021244629313231826,0.0013086825153847562,0.13391295696643715,0.30311201786086667,0.533696770250013,0.10463454322758918,0.5940202687917426
27.0,0.0,0.0,0.4401242136737514,-0.1498168732301206,-0.2892277099159467,0.44003507283137205,5.5128176810675155e-8,0.00019957482291480091,0.00019957482291480967,0.001229318282183575,0.13374537928200012,0.3024054514742028,0.5313002621756923,-0.11768044510497883,-0.02392261275720955,0.00019957482291480091,0.0012293182821802486,0.13375020950912617,0.30233373077222964,0.5314928951268508,0.10451130229059452,0.5934864586939846
27.125,0.0,0.0,0.43968987314682495,-0.1508609344748802,-0.2873017886300826,0.4396402162327849,4.865044559570112e-8,0.00018748319565484989,0.0001874831956548588,0.001154771316988577,0.13357346199288425,0.3016433116899958,0.5291424697248764,-0.11774350132946894,-0.02545831478274501,0.00018748319565484989,0.0011547713169850161,0.13358910755852962,0.3015760161261613,0.5293215876859868,0.10438818142536732,0.5929526473303043
27.25,0.0,0.0,0.4392564467250723,-0.15190156503981878,-0.28538015820284446,0.439245351177566,4.293386779300167e-8,0.00017612416305618118,0.00017612416305618823,0.0010847487185283377,0.13340322505735533,0.3009000630750058,0.5270160249850651,-0.11780721246632504,-0.02695856717333607,0.00017612416305618118,0.0010847487185255222,0.13342955662357273,0.30083806441722316,0.5271825822732581,0.10426518056539476,0.5924188393849193
27.375,0.0,0.0,0.43882396418501163,-0.15293870288733014,-0.2834629539829093,0.43885048146509203,3.788900553444545e-8,0.00016545333945206748,0.00016545333945207447,0.001018975453449578,0.13323460051260871,0.3001749787848608,0.5249206168872255,-0.11787157144756691,-0.02842328758723929,0.00016545333945206748,0.0010189754534465814,0.13327146783570787,0.3001190945710186,0.5250755930229654,0.10414229964391797,0.5918850392424857
27.5,0.0,0.0,0.43839244860737725,-0.15397230226776132,-0.2815502810106743,0.43845561065406957,3.3436930175022273e-8,0.00015542902836738402,0.00015542902836739115,0.0009571932594323529,0.13306752312192296,0.2994673591717876,0.522855919675644,-0.11793657136969195,-0.0298524000302451,0.00015542902836738402,0.0009571932594289073,0.1331147576110005,0.29941835319844873,0.5230003151495378,0.10401953859395652,0.5913512510078146
27.625,0.0,0.0,0.4379619166777513,-0.1550023329053659,-0.2796422153945641,0.4380607420782281,2.9507987427330062e-8,0.0001460120595887276,0.0001460120595887334,0.0008991596164422618,0.1329019301291575,0.29877653080255856,0.5208215940356344,-0.11800220550951453,-0.03124583624917152,0.0001460120595887276,0.0008991596164395118,0.13295934733293124,0.2987351138493843,0.5209564262083082,0.10389689734832991,0.5908174785242907
27.75,0.0,0.0,0.43753237901396635,-0.1560287791260288,-0.2777388058046404,0.43766587886098646,2.6040707596414527e-8,0.0001371656361059507,0.00013716563610595577,0.0008446467817964764,0.1327377610434298,0.29810184549656993,0.5188172881746645,-0.11806846733817963,-0.03260353723280811,0.0001371656361059507,0.0008446467817935951,0.132805163054592,0.2980686762678645,0.5189435873242121,0.1037743758396764,0.5902837253910762
27.875,0.0,0.0,0.4371038405189529,-0.15705163893049795,-0.2758400750773091,0.4372710239291592,2.2980843865265128e-8,0.0001288551903270496,0.00012885519032705467,0.0007934408850029026,0.1325749574523315,0.29744267938621466,0.5168426388574807,-0.11813535053331513,-0.03392545481387446,0.0001288551903270496,0.0007934408849997768,0.13265213521901917,0.29741836565072954,0.5169614443873953,0.10365197400046967,0.5897499949791823
28.0,0.0,0.0,0.43667630075749,-0.15807092301731707,-0.2739460219239614,0.43687618002576495,2.028052358464075e-8,0.0001210482490045475,0.00012104824900455155,0.0007453410785970161,0.13241346286207656,0.29679843200145223,0.5148972723959857,-0.11820284898929305,-0.03521155336336907,0.0001210482490045475,0.0007453410785946253,0.1325001983965664,0.29678353191137025,0.5150096292148639,0.10352969176303338,0.5892162904464805
28.125,0.0,0.0,0.43624975435506824,-0.15908665376017334,-0.2720566227353777,0.4364813497219965,1.78974992888891e-8,0.00011371430634556905,0.00011371430634557443,0.000700158741447753,0.1322532225629977,0.2961685253802282,0.5129808055947854,-0.1182709568255776,-0.03646181156632423,0.00011371430634556905,0.0007001587414449673,0.13234929103823453,0.2961635489501147,0.5130877606774593,0.10340752905955389,0.5886826147517227
28.25,0.0,0.0,0.43582419141680245,-0.16009886414498647,-0.2701718334725386,0.43608653542840736,1.57944877196711e-8,0.0001068247048098025,0.00010682470480980585,0.0006577167312336374,0.13209418351880817,0.2955524032061583,0.5110928466534675,-0.1183396683931458,-0.03767622426548945,0.0001068247048098025,0.0006577167312309175,0.1321993552439269,0.29555781393260944,0.5111954457915873,0.10328548582209177,0.5881489706676386
28.375,0.0,0.0,0.4353995979640568,-0.16110759667265578,-0.26829159163326266,0.43569173940536504,1.3938586516388879e-8,0.00010035252312952224,0.00010035252312952511,0.0006178486830042821,0.13193629427804532,0.29494952997466556,0.5092329960268042,-0.11840897827897474,-0.0388548043568775,0.00010035252312952224,0.0006178486830020544,0.13205033654476317,0.2949657465773614,0.5093322807752529,0.10316356198259141,0.587615360793166
28.5,0.0,0.0,0.4349759563861075,-0.16211290223408326,-0.2664158182827416,0.43529696377282123,1.2300759447267052e-8,9.427247111416444e-5,9.427247111416734e-5,0.0005803983509415853,0.13177950490609103,0.2943593901885362,0.5074008472441804,-0.11847888130859965,-0.03999758471849432,9.427247111416444e-5,0.0005803983509388511,0.13190218369853215,0.2943867884535052,0.5074978520680998,0.10304175747288999,0.5870817875648763
