time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
1.375,13.75,0.8752027602716645,0.043341506651731865,-8.277603015891376,0.01635087939376818,0.1688495392460965,0.003949300797065179,0.054031831537714695,0.1716562533022315,0.003961372652218398
1.5,15.0,0.8654765310161828,0.03807494369423303,-8.282067793555818,0.01775664646956774,0.1984213133493177,0.0050878093441294875,0.058100609188950145,0.20286139351406185,0.005122314733919783
1.625,16.25,0.8610286988688237,0.03293638319735864,-8.285780780180948,0.019393420607117337,0.22987181990493138,0.0064142338495264024,0.06182801553149055,0.23608455809463763,0.006481815566085359
1.75,17.5,0.8471518920323288,0.028067772264371738,-8.288503061356419,0.02128502716152938,0.26317989401212605,0.00793956448886813,0.06514947669867717,0.2710768885021586,0.008051014546071348
1.875,18.75,0.8370046295962205,0.023676604997837247,-8.289904838609411,0.023444557026141784,0.2983509148626651,0.009674639498610858,0.0679986508952491,0.30755035187105706,0.009839265597349317
2.0,20.0,0.8220541153879302,0.02012747439399709,-8.289437969595719,0.025855805595024848,0.33540107181651385,0.011630254850973545,0.07030947456843344,0.34517839549624113,0.011853892827966951
2.125,21.25,0.8143503774746443,0.018182611398563808,-8.286004678080888,0.028427883680023365,0.37432468217784465,0.013817129498460805,0.07201856864604818,0.38359828867261647,0.01409995960870941
2.25,22.5,0.7992756770063066,0.01967251795988545,-8.276950178160911,0.030878192916807334,0.415019913214418,0.01624555831451416,0.07306800242060643,0.42241542547857247,0.01658006315159402
2.375,23.75,0.7818478907909673,0.0290238318315047,-8.254885809994775,0.03244354537358771,0.457109370651492,0.018924330389554284,0.07340840071269229,0.4612098388812364,0.01929416810522177
2.5,25.0,0.7668230862067524,0.05211778945792256,-8.206106423988691,0.03153767896512586,0.499568659538507,0.02185797044965756,0.07300236071798147,0.49954512035474813,0.022239493774718108
2.625,26.25,0.753555797993654,0.08015264984888021,-8.141174838762364,0.027183497018755692,0.5405886158241778,0.025041900706207494,0.07182811411291926,0.5369798323392967,0.025410470061355817
2.75,27.5,0.7321722189983797,0.10389343234487575,-8.081784368085584,0.02112691454525509,0.5787246427206567,0.028460658896475345,0.06988332133410995,0.5730813224992263,0.028798776734628204
2.875,28.75,0.7146321667703898,0.13252424628215648,-8.015815461478837,0.015087488682709616,0.6136302562013269,0.032093409863957686,0.06718881018780697,0.6074415802588566,0.03239347872586063
3.0,30.0,0.6950569459407715,0.1780565905880253,-7.919053801243838,0.009778021439120384,0.6455084212623206,0.03591927224933973,0.06379196072656076,0.6396944122453345,0.03618126624027281
3.125,31.25,0.678750764892319,0.2596581178332301,-7.744893147115671,0.005600587291145832,0.6747089905209043,0.03991929158412816,0.05976928576097175,0.6695327790959821,0.040146802176073915
3.25,32.5,0.6645780955475173,0.40661320628892705,-7.388677208753397,0.002865659318294928,0.7014996217503826,0.044076638240948596,0.05522756579140261,0.6967247044980249,0.044273170485057134
3.375,33.75,0.6452095363135462,0.6108492376471273,-6.696919026382861,0.001560363738502743,0.7257479478740363,0.048375177565968645,0.05030270091690373,0.7211258638791513,0.048542408201821284
3.5,35.0,0.6273021385192288,0.769249847490816,-5.7050830432218325,0.001121687494107282,0.746856043779021,0.05279648282895413,0.04515532534739244,0.7426869373768912,0.05293609225696752
3.625,36.25,0.6101360643252515,0.8336367906827353,-4.693552463327483,0.0010014624505675592,0.764509556224496,0.05731906689234739,0.03996235009281767,0.7614541866388794,0.0574359420295646
3.75,37.5,0.5898140985528084,0.8441462578935771,-3.84318884181139,0.000978994061864331,0.7790551622135183,0.06192183147246451,0.03490416613461858,0.7775624963466042,0.06202439236816332
3.875,38.75,0.5686567737151018,0.8354793002839506,-3.1779304336292515,0.000986301695928435,0.7911030987196759,0.06658700307598564,0.030148398926666157,0.7912211818422039,0.06668509153240373
4.0,40.0,0.5532677630871435,0.8222099234657125,-2.664681757142323,0.0010017281309780558,0.8012155127315562,0.07130060201518595,0.025832702303234655,0.8026939915389422,0.0714032850393112
4.125,41.25,0.5315922586216157,0.809197272182709,-2.2651366289755583,0.0010181223566440027,0.8098279836204774,0.07605179470995935,0.02205045571766434,0.8122757111310371,0.07616605923603663
4.25,42.5,0.5153608530256681,0.7977708078501256,-1.9489341569227043,0.0010332114917561458,0.817261907334837,0.08083211441648093,0.018843369945724164,0.8202684098671775,0.08096243584722333
4.375,43.75,0.4987181157517568,0.7880972036026193,-1.6941925315792914,0.0010464233585948674,0.8237533425277669,0.08563483519536776,0.016203270899976474,0.826960454509928,0.08578332792066112
4.5,45.0,0.4745341235296875,0.7799988867805545,-1.4854782202609094,0.0010577735364176088,0.8294777261335261,0.0904545183659953,0.014082263664116553,0.8326108016223861,0.09062138466178324
4.625,46.25,0.4571831064256842,0.7732269306636481,-1.311857882155245,0.0010674617556682212,0.834567704153459,0.09528669190086836,0.01240771723892137,0.8374398388569971,0.0954707635666227
4.75,47.5,0.4438506046575137,0.7675466810658746,-1.1654760210193522,0.0010757246394256421,0.839125408418233,0.1001276230052887,0.011097553505268226,0.8416265756815728,0.10032687054808474
4.875,48.75,0.42374392074396666,0.762759644797039,-1.040589713830095,0.0010827843162852177,0.8432308552187413,0.10497415452486053,0.010072361252617868,0.8453108123939697,0.1051861028851514
5.0,50.0,0.40869413874767074,0.7587044345001899,-0.9329249301398663,0.0010888334002201508,0.8469477431221303,0.10982358518913278,0.009262862797062387,0.8485983821397665,0.11004561897791745
5.125,51.25,0.38566100503142886,0.755251672546568,-0.839245856724647,0.001094033513688994,0.8503275162271033,0.11467358034822417,0.008613029127806628,0.8515676556333994,0.11490314710759811
5.25,52.5,0.3701725386536887,0.7522979396965579,-0.7570632664502488,0.0010985184352244376,0.8534122608826429,0.11952210427395109,0.008080072632276974,0.854275972205622,0.11975683573918786
5.375,53.75,0.3539504988521352,0.7497603583299586,-0.6844339697973669,0.0011023984009732768,0.8562368067519304,0.12436736797994108,0.007632698836646061,0.8567652278142602,0.12460514166436522
5.5,55.0,0.33875877347913314,0.7475721686439722,-0.6198206079903883,0.0011057642694882943,0.8588302763204281,0.1292077884032197,0.007248711879090605,0.8590663228239758,0.12944674930163558
5.625,56.25,0.3176038595048992,0.7456792481859018,-0.5619920088262408,0.0011086911347826232,0.8612172456481482,0.13404195604004515,0.006912659222160241,0.8612024813037802,0.13428051385526202
5.75,57.5,0.3048669935322765,0.7440374149895802,-0.5099512418074041,0.001111241316462674,0.8634186266263382,0.13886860896895462,0.006613848385794081,0.8631916107724512,0.1391054217760342
5.875,58.75,0.28734315054343984,0.7426103477029343,-0.4628828902422881,0.0011134667805465107,0.8654523466146982,0.1436866117676463,0.006344831217965644,0.8650479209233939,0.14392056326861413
6.0,60.0,0.27188076196012695,0.741367980323459,-0.4201138623181778,0.0011154110800532134,0.8673338785015342,0.14849493822832033,0.006100321936657051,0.8667830080034645,0.14872511295073254
6.125,61.25,0.2609101416650863,0.7402852586198847,-0.38108388205218413,0.0011171109053872308,0.8690766588326547,0.1532926570565685,0.005876462677661561,0.8684065730457653,0.1535183159393438
6.25,62.5,0.24326467076817027,0.7393411715992726,-0.34532299784345016,0.0011185973232516683,0.8706924211142059,0.158078919939505,0.005670342693371023,0.8699268984352929,0.1582994775371542
6.375,63.75,0.22816106787195164,0.7385179925168686,-0.31243424543839365,0.0011198967689923741,0.8721914640713778,0.16285295151434007,0.005479690816533735,0.871351168893579,0.16306795533132074
6.5,65.0,0.2127480668092397,0.7378006801763467,-0.28208014341219423,0.001121031844348959,0.8735828694847796,0.16761404087555268,0.005302680614978133,0.8726856934879441,0.16782315294463218
6.625,66.25,0.20000582621964233,0.7371764034997366,-0.2539720710962827,0.0011220219615557575,0.8748746805413982,0.17236153433840165,0.00513780631502421,0.8739360645437935,0.17256451495523736
6.75,67.5,0.18952175812079236,0.7366341614681351,-0.22786183773670265,0.0011228838658538004,0.8760740489722644,0.1770948292364315,0.004983802220947317,0.8751072756683496,0.17729152267334228
6.875,68.75,0.1787094473447847,0.7361644773178818,-0.20353493418735205,0.001123632061462292,0.8771873572987692,0.18181336857621913,0.004839588681051326,0.8762038124980385,0.1820036905693579
7.0,70.0,0.1658278574222929,0.7357591509261693,-0.18080508870108197,0.0011242791605890908,0.8782203210663683,0.18651663640765428,0.004704234395318023,0.8772297245559784,0.18670056321315948
7.125,71.25,0.1565411761633242,0.7354110570902024,-0.15950984241316435,0.0011248361707873764,0.8791780748650708,0.1912041537952426,0.004576929026088406,0.8781886834925428,0.19138171262475706
7.25,72.5,0.14518934096452885,0.7351139802316237,-0.13950692872664067,0.0011253127326867852,0.880065245120894,0.19587547529720964,0.004456962545110854,0.8790840311363999,0.1960467359627351
7.375,73.75,0.13858345727997898,0.7348624781897463,-0.12067129138887905,0.0011257173176877403,0.8808860120209739,0.2005301858759929,0.004343709178678436,0.8799188196775241,0.20069525349418815
7.5,75.0,0.12386297954557873,0.7346517693836759,-0.10289261370680257,0.0011260573929780318,0.8816441624570917,0.20516789817707454,0.004236614629518216,0.8806958456230318,0.2053269068019551
7.625,76.25,0.11752708683926641,0.7344776388562813,-0.08607325961868659,0.0011263395600377734,0.882343135501745,0.20978825012383204,0.0041351857239743895,0.881417678731316,0.2099413571937252
7.75,77.5,0.10903655230859693,0.7343363596591482,-0.07012654877727406,0.0011265696712436143,0.8829860616412977,0.21439090278471457,0.004038981909987078,0.8820866868385653,0.214538284284127
7.875,78.75,0.10516765146743674,0.7342246267679342,-0.0549753041550278,0.0011267529285964258,0.8835757967627242,0.21897553847609189,0.00394760820077214,0.8827050572880615,0.21911738472600184
8.0,80.0,0.09384932671901265,0.7341395012847209,-0.040550623290652704,0.0011268939674701154,0.8841149517097614,0.22354185906984703,0.003860709267828561,0.8832748155246594,0.22367837107102578
8.125,81.25,0.09151850324898209,0.7340783631268598,-0.026790834053827872,0.0011269969280748597,0.884605918080047,0.22808958447950484,0.0037779644600885085,0.8837978413060245,0.22822097074303804
8.25,82.5,0.08733376291472567,0.7340388707497391,-0.013640603439189325,0.0011270655165890146,0.8850508908190561,0.23261845130258518,0.003699083577308116,0.884275882897312,0.23274492511001138
8.375,83.75,0.07817691967167968,0.7340189267256686,-0.0010501738926359805,0.0011271030576243124,0.8854518880731364,0.23712821160010322,0.0036238032632529985,0.8847105695496978,0.23724998864270386
8.5,85.0,0.07604855637233497,0.7340166482192211,0.011025293587548557,0.0011271125394350747,0.8858107686879858,0.24161863179684326,0.003551883911948589,0.8851034225108552,0.24173592814977168
8.625,86.25,0.07114086992772597,0.7340303415734766,0.022626286559179115,0.0011270966529938525,0.8861292476769184,0.246089491688296,0.00348310700158127,0.8854558647736002,0.24620252208056173
8.75,87.5,0.07056386125673961,0.7340584803612502,0.03378943242110799,0.0011270578258640728,0.8864089099323721,0.2505405835420567,0.0034172727869480044,0.8857692297352056,0.2506495598880069
8.875,88.75,0.06726205732487629,0.7340996863678977,0.04454792541400543,0.00112699825165024,0.8866512224121552,0.2549717112830978,0.0033541982941511523,0.8860447689124649,0.25507684144506054
9.0,90.0,0.06436078919557173,0.7341527130634021,0.05493189891330347,0.0011269199156772821,0.8868575449971681,0.25938268975369505,0.0032937155714355044,0.886283658835128,0.25948417650895683
9.125,91.25,0.061476397215019116,0.7342164311955055,0.06496875099550287,0.0011268246174435052,0.8870291401884204,0.2637733440399603,0.0032356701580081187,0.8864870072218773,0.263871384228313
9.25,92.5,0.056197978757387475,0.7342898161961713,0.07468342995666005,0.0011267139903039813,0.8871671817870005,0.26814350885792615,0.003179919739258679,0.8866558585276793,0.26823829268870497
9.375,93.75,0.0577839625767169,0.7343719371432533,0.08409868539390675,0.0011265895187683767,0.8872727626803915,0.2724930279929921,0.0031263329619992102,0.8867911989386108,0.27258473849287584
9.5,95.0,0.054547593546100566,0.7344619470601117,0.09323528958109845,0.001126452553737264,0.8873469018414606,0.27682175378727597,0.0030747883875518658,0.8868939608795998,0.2769105663721958
9.625,96.25,0.05561059605912577,0.7345590743696612,0.10211223314234014,0.001126304325956246,0.8873905506320291,0.28112954667005285,0.003025173564101681,0.8869650270915311,0.2812156288263769
9.75,97.5,0.054154638596838785,0.7346626153473582,0.11074689842320357,0.0011261459579338228,0.8874045984907,0.28541627472702263,0.002977384202519853,0.8870052343266142,0.2854997857887935
9.875,98.75,0.0512822737621134,0.7347719274409351,0.11915521345557606,0.0011259784745151816,0.8873898780742152,0.28968181330461634,0.0029313234422422897,0.8870153767044864,0.2897629043150483
10.0,100.0,0.05331402882693089,0.7348864233441644,0.12735178899040261,0.0011258028122446261,0.8873471699127334,0.2939260446459844,0.0028869011958302334,0.8869962087660522,0.294004858292684
10.125,0.0,0.0,0.735005565728275,0.13535004072100104,0.0011256198277230997,0.8872772066318078,0.29814885755566456,0.002844033562406806,0.8869484482574027,0.29822552817016124
10.25,0.0,0.0,0.7351288625483798,0.1431622985212097,0.001125430305121851,0.8871806767873119,0.30235014709025637,0.00280264230156519,0.8868727786721613,0.3024248007034269
10.375,0.0,0.0,0.7352558628537855,0.15079990426728784,0.0011252349627856907,0.8870582283539512,0.30652981427270143,0.0027626543605589584,0.8867698515771484,0.3066025687185617
10.5,0.0,0.0,0.7353861530409518,0.15827329960657316,0.0011250344592403216,0.8869104719031099,0.3106877658280318,0.0027240014484997315,0.886640288743309,0.31075873088915246
10.625,0.0,0.0,0.735519353496106,0.165592104848243,0.0011248293985679316,0.8867379835016046,0.3148239139386465,0.0026866196521314833,0.8864846841012722,0.3148931915271725
10.75,0.0,0.0,0.7356551155815806,0.17276518999829038,0.0011246203351666596,0.8865413073592535,0.31893817601739166,0.0026504490885121217,0.8863036055386814,0.3190058603862628
10.875,0.0,0.0,0.7357931189260718,0.17980073883333086,0.0011244077781620624,0.8863209582499794,0.323030474496876,0.002615433590485859,0.8860975965545046,0.32309665247642133
11.0,0.0,0.0,0.7359330689840183,0.18670630678566746,0.0011241921952422562,0.8860774237284231,0.32710073663361205,0.0025815204213379397,0.885867177783847,0.32716548788920014
11.125,0.0,0.0,0.7360746948338984,0.19348887332482623,0.0011239740162334454,0.8858111661615846,0.33114889432570654,0.00254866001552299,0.8856128484053004,0.33121229163258653
11.25,0.0,0.0,0.736217747188912,0.2001548894288509,0.0011237536362940599,0.8855226245929154,0.335174883942951,0.0025168057427120256,0.8853350874415765,0.3352369934748306
11.375,0.0,0.0,0.7363619965968334,0.20671032066900674,0.0011235314187459566,0.8852122164544102,0.33917864616825577,0.002485913692707905,0.8850343549630394,0.33923952779653854
11.5,0.0,0.0,0.7365072318087318,0.21316068637263497,0.0011233076977782944,0.8848803391405917,0.343160125849489,0.0024559424790984567,0.8847110932027427,0.34321983345041673
11.625,0.0,0.0,0.7366532582985432,0.2195110952660294,0.0011230827807787319,0.8845273714568703,0.34711927186084895,0.0024268530597765115,0.8843657275906963,0.3471778536281028
11.75,0.0,0.0,0.7367998969177489,0.22576627795960824,0.001122856950481295,0.8841536749534488,0.3510560369729876,0.002398608572639031,0.8839986677143105,0.351113535733568
11.875,0.0,0.0,0.7369469826712206,0.2319306165939311,0.001122630466970685,0.8837595951548285,0.35497037773116896,0.0023711741849642884,0.8836103082112725,0.3550268312626245
12.0,0.0,0.0,0.7370943636018576,0.23800817192706475,0.0011224035694752104,0.8833454626939734,0.35886225434080893,0.002344516955167367,0.8832010296004965,0.3589176956880983
12.125,0.0,0.0,0.7372418997730952,0.24400270811440483,0.001122176477989776,0.8829115943592932,0.36273163055980145,0.002318605705761879,0.8827711990562387,0.362786088350279
12.25,0.0,0.0,0.7373894623395802,0.24991771540446384,0.0011219493947729048,0.8824582940618155,0.3665784735970846,0.002293410906465172,0.8823211711299923,0.3666319723522784
12.375,0.0,0.0,0.7375369326973873,0.25575643094915856,0.0011217225057186778,0.8819858537292129,0.3704027540169498,0.002268904566501688,0.881851288424339,0.37045531445996477
12.5,0.0,0.0,0.7376842017060808,0.26152185790594873,0.0011214959816114414,0.8814945541327234,0.3742044456486362,0.00224506013528402,0.8813618822225431,0.3742560850061639
12.625,0.0,0.0,0.737831168975775,0.26721678299041607,0.0011212699792737865,0.8809846656524369,0.3779835255007942,0.00222185241071841,0.8808532730773331,0.3780342577988441
12.75,0.0,0.0,0.7379777422130671,0.2728437926213935,0.001121044642619649,0.8804564489859197,0.3817399736804321,0.0021992574544480417,0.880325771362002,0.38178981003302126
12.875,0.0,0.0,0.7381238366203662,0.27840528778592827,0.0011208201036223859,0.8799101558046932,0.3854737733159949,0.0021772525134203338,0.879779677786683,0.38552272220614575
13.0,0.0,0.0,0.7382693743437121,0.2839034977384884,0.0011205964832048953,0.8793460293626857,0.3891849104842523,0.0021558159472464034,0.8792152838823997,0.3892329780367416
13.125,0.0,0.0,0.7384142839646822,0.28934049263706124,0.0011203738920541222,0.8787643050604016,0.3928733741406979,0.0021349271608590375,0.8786328724552667,0.3929205643860965
13.25,0.0,0.0,0.738558500032427,0.2947181952087466,0.0011201524313641988,0.878165210968234,0.3965391560531858,0.0021145665420154508,0.8780327180130169,0.39658547118280896
13.375,0.0,0.0,0.7387019626322909,0.3000383915287563,0.0011199321935432582,0.8775489683120414,0.40018225073855623,0.00209471540323396,0.8774150871658445,0.40022769135001324
13.5,0.0,0.0,0.7388446169878156,0.30530274098811966,0.0011197132628852206,0.8769157919238512,0.4038026554020133,0.0020753559278103508,0.8767802390033861,0.4038472207351214
13.625,0.0,0.0,0.7389864130931802,0.31051278551580846,0.0011194957160752346,0.8762658906603111,0.40740036987904654,0.0020564711195868485,0.8761284254495103,0.4074440580419249
13.75,0.0,0.0,0.7391273053735791,0.31566995812174586,0.001119279622810402,0.875599467791277,0.41097539657969756,0.0020380447561680406,0.8754598915964565,0.4110182047649173
13.875,0.0,0.0,0.7392672523711095,0.3207755908135775,0.0011190650463717793,0.8749167213607428,0.4145277404349908,0.00202006134530235,0.8747748760197329,0.41456966512570453
14.0,0.0,0.0,0.7394062164539097,0.3258309219318927,0.0011188520438036394,0.874217844522163,0.4180574088453621,0.002002506084183413,0.874073611075077,0.41809844601138035
14.125,0.0,0.0,0.7395441635470166,0.33083710296855223,0.0011186406667798646,0.8735030258499525,0.42156441163093056,0.0019853648214539356,0.8733563231786732,0.421604556914752
14.25,0.0,0.0,0.739681062882561,0.33579520488150433,0.0011184309615230232,0.8727724496289863,0.42504876098347233,0.001968624021703211,0.8726232330717342,0.42508800987631107
14.375,0.0,0.0,0.7398168867684243,0.34070622397625344,0.001118222969622072,0.8720262961235501,0.4285104714199645,0.0019522707322638419,0.8718745560704674,0.428548819427849
14.5,0.0,0.0,0.7399516103732516,0.34557108735984227,0.0011180167280931603,0.8712647418273107,0.43194955973758015,0.0019362925521305271,0.8711105023023685,0.4319870025376257
14.625,0.0,0.0,0.7400852115269245,0.3503906580172729,0.001117812269737059,0.8704879596955714,0.4353660449700206,0.0019206776028508465,0.8703312769297155,0.43540257855700565
14.75,0.0,0.0,0.7402176705351854,0.3551657395351055,0.0011176096235528355,0.869696119361074,0.43875994834508264,0.0019054145012472646,0.8695370803610681,0.4387955691684789
14.875,0.0,0.0,0.740348970007217,0.35989708049390773,0.0011174088149349434,0.8688893873345083,0.4421312932433717,0.001890492333834991,0.8687281084515237,0.4421659983349946
15.0,0.0,0.0,0.7404790946952658,0.36458537855795764,0.001117209865899405,0.8680679271907734,0.4454801051580617,0.0018759006328082028,0.8679045526924211,0.44551389225053534
15.125,0.0,0.0,0.7406080313454044,0.36923128428468993,0.0011170127953548186,0.8672318997419736,0.4488064116556333,0.0018616293534812426,0.8670666003911411,0.448839279291868
15.25,0.0,0.0,0.7407357685585597,0.3738354046728613,0.0011168176193428788,0.8663814631980619,0.45211024233750946,0.0018476688530904336,0.8662144348415983,0.4521421899714084
15.375,0.0,0.0,0.7408622966610391,0.37839830646782385,0.0011166243512333643,0.8655167733159784,0.4553916288025205,0.0018340098708630678,0.8653482354859814,0.4554226568911443
15.5,0.0,0.0,0.740987607583861,0.3829205192416976,0.0011164330019083786,0.8646379835380631,0.4586506046101404,0.001820643509263676,0.8644681780682614,0.45868071469756266
15.625,0.0,0.0,0.7411116947502451,0.3874025382641962,0.0011162435799369483,0.8637452451204723,0.4618872052444293,0.0018075612163317083,0.863574434779951,0.4619164000375303
15.75,0.0,0.0,0.7412345529706733,0.3918448271787263,0.0011160560917426114,0.8628387072522751,0.4651014680786348,0.001794754769036584,0.8626671743985633,0.465129751515085
15.875,0.0,0.0,0.7413561783449707,0.39624782049710544,0.0011158705417632009,0.8619185171658581,0.46829343234040116,0.001782216257589498,0.8617465624191912,0.468320809649087
16.0,0.0,0.0,0.7414765681709082,0.4006119259252204,0.0011156869325983601,0.8609848202392265,0.47146313907754095,0.0017699380706492824,0.8608127611795964,0.47148961683169655
16.125,0.0,0.0,0.7415957208588625,0.4049375265310268,0.0011155052651447789,0.8600377600907457,0.4746106311243298,0.001757912881360784,0.859865929979178,0.4746362172876354
16.25,0.0,0.0,0.741713635852111,0.409224982765467,0.0011153255387207186,0.8590774786668314,0.47773595306828465,0.0017461336341662186,0.8589062251921594,0.47776065703419784
16.375,0.0,0.0,0.7418303135523641,0.41347463434612647,0.0011151477511822027,0.8581041163230649,0.48083915121739257,0.0017345935323402068,0.857933800375318,0.4808629838419782
16.5,0.0,0.0,0.7419457552501802,0.41768680201274294,0.001114971899032814,0.8571178118991727,0.4839202735677578,0.0017232860262094904,0.8569488063705529,0.48394324719628246
16.625,0.0,0.0,0.742059963059924,0.42186178916286526,0.0011147979775251147,0.856118702788285,0.48697936977164025,0.0017122048020147588,0.8559513914025747,0.4870014982591966
16.75,0.0,0.0,0.7421729398589588,0.4259998833755379,0.0011146259807558075,0.8551069250008587,0.4900164911058558,0.001701343771371067,0.8549417011719785,0.4900377898322813
16.875,0.0,0.0,0.7422846892307884,0.43010135783023723,0.0011144559017554631,0.8540826132236257,0.493031690440519,0.001690697061284084,0.8539198789439506,0.4930521763198716
17.0,0.0,0.0,0.7423952154118815,0.43416647262778224,0.0011142877325725615,0.853045900873901,0.49602502220810335,0.0016802590046890759,0.852886065632838,0.49604471369295405
17.125,0.0,0.0,0.7425045232419341,0.4381954760194871,0.001114121464351937,0.8519969201495684,0.49899654237280244,0.0016700241314880442,0.8518403998828009,0.49901545945360126
17.25,0.0,0.0,0.7426126181173407,0.4421886055503486,0.0011139570874080084,0.8509358020750373,0.5019463084001722,0.0016599871600557453,0.8507830181447502,0.5019644725999414
17.375,0.0,0.0,0.7427195059476618,0.4461460891217702,0.0011137945912928896,0.8498626765434465,0.5048743792270409,0.0016501429891823812,0.849714054749765,0.504891813591645
17.5,0.0,0.0,0.742825193114895,0.4500681459788202,0.0011136339648596444,0.8487776723553725,0.5077808152316704,0.0016404866904210255,0.8486336419791725,0.5077975443159088
17.625,0.0,0.0,0.7429296864353625,0.4539549876267726,0.0011134751963211083,0.8476809172542852,0.5106656782041594,0.0016310135008181512,0.8475419101314582,0.5106817280539222
17.75,0.0,0.0,0.7430329931240467,0.45780681868144985,0.0011133182733054918,0.8465725379589782,0.5135290313170735,0.0016217188160126217,0.8464389875861713,0.5135444294477978
17.875,0.0,0.0,0.7431351207612181,0.46162383765732634,0.0011131631829078802,0.8454526601931828,0.5163709390962974,0.0016125981836824506,0.8453250008649716,0.5163857144679527
18.0,0.0,0.0,0.743236077261205,0.4654062376974,0.0011130099117378802,0.8443214087125677,0.5191914673920968,0.00160364729731364,0.8442000746899659,0.5192056503809277
18.125,0.0,0.0,0.7433358708431704,0.46915420724838636,0.0011128584459645307,0.8431789073293101,0.521990683350383,0.001594861990266538,0.8430643320394675,0.5220043057176293
18.25,0.0,0.0,0.743434510003766,0.47286793068465854,0.0011127087713586365,0.8420252789344121,0.5247686553841772,0.0015862382301274737,0.841917894201307,0.5247817502419848
18.375,0.0,0.0,0.7435320034915468,0.4765475888840906,0.0011125608733326099,0.8408606455179265,0.5275254531452647,0.00157777211333787,0.8407608808238134,0.5275380549199975
18.5,0.0,0.0,0.7436283602830331,0.48019335975879646,0.001112414736977909,0.8396851281872467,0.5302611474960384,0.0015694598600847131,0.8395934099645792,0.5302732918891933
18.625,0.0,0.0,0.7437235895603163,0.48380541874353783,0.0011122703471000226,0.8384988471836039,0.5329758104815249,0.0015612978094295233,0.8384155981371202,0.532987534428448
18.75,0.0,0.0,0.743817700690112,0.48738393924445617,0.001112127688250856,0.8373019218969061,0.5356695153015932,0.0015532824146577593,0.8372275603555304,0.535680856928187
18.875,0.0,0.0,0.7439107032041686,0.49092909305055327,0.0011119867447583042,0.836094470879048,0.5383423362833408,0.0015454102388456706,0.8360294101772278,0.5383533348609488
19.0,0.0,0.0,0.744002606780948,0.49444105071026917,0.0011118475007538921,0.8348766118558082,0.5409943488536582,0.0015376779506402693,0.8348212597438824,0.5410050447523052
19.125,0.0,0.0,0.7440934212284981,0.4979199818753582,0.00111170994019898,0.8336484617374453,0.54362562951197,0.0015300823202363005,0.8336032198206151,0.543636064152129
19.25,0.0,0.0,0.744183156468444,0.5013660556140473,0.0011115740469077489,0.8324101366280999,0.5462362558031514,0.0015226202155282414,0.8323753998335459,0.5462464716062065
19.375,0.0,0.0,0.744271822521027,0.5047794406954684,0.0011114398045689437,0.8311617518340979,0.5488263062906208,0.0015152885984292186,0.8311379079057752,0.5488363466281853
19.5,0.0,0.0,0.7443594294911261,0.5081603058472162,0.0011113071967670863,0.8299034218712463,0.5513958605296093,0.001508084521361745,0.8298908508918664,0.5514057696718526
19.625,0.0,0.0,0.7444459875552074,0.5115088199876743,0.001111176207003125,0.8286352604712105,0.5539449990406078,0.0015010051239139571,0.8286343344109006,0.5539548221037405
