time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
17.0,0.0,0.0,0.13002843172869677,0.045455042899158256,0.22355349336273345,0.1278171454403766,1.1072778658153082e-6,0.0008944323025718478,0.0008944323025720886,0.005527605418922429,0.04270094989430187,0.18198272995643414,0.48858314732681907,0.029548908694728034,0.3021610408148131,0.0008944323025718478,0.005527605418925188,0.042318651400928935,0.18313373247550002,0.49039340133417847,0.028675722004825537,0.17220239676417035
17.125,0.0,0.0,0.12997183999743017,0.0451841187549538,0.22352717614109807,0.1275279556454484,9.771694140206157e-7,0.0008402413888383295,0.0008402413888385547,0.005191372861390559,0.04227462606072341,0.1772534711015026,0.4779868859408363,0.02958662985291198,0.30287241623558075,0.0008402413888383295,0.005191372861393095,0.041821016768886624,0.1783044407338472,0.4798381472269115,0.028637101938295873,0.17181186200236487
17.25,0.0,0.0,0.1299031057943547,0.044921656350587647,0.22350709833861981,0.12723869018072156,8.623490801888909e-7,0.0007893337365912633,0.0007893337365914777,0.004875668053520534,0.0418709065764135,0.17270140445070153,0.46729601756858963,0.029622151464390248,0.3035572447902398,0.0007893337365912633,0.004875668053522781,0.04134873797937898,0.1736488772186124,0.46918051267916105,0.02859853082866292,0.1714212772385009
17.375,0.0,0.0,0.1298225564799832,0.044667701461902465,0.22349315223869154,0.12694937306131682,7.610204693265752e-7,0.0007415104230732031,0.0007415104230734086,0.004579228909417518,0.04148820264519221,0.168321776868346,0.45651876128520846,0.02965549592939392,0.3042153648395702,0.0007415104230732031,0.004579228909419451,0.04090024581249109,0.16916278562004874,0.45842834036999036,0.028560008653196786,0.17103067147546247
17.5,0.0,0.0,0.1297305092153081,0.04442229827370432,0.2234852336384952,0.12666002671997903,6.715982670400151e-7,0.0006965845776473145,0.0006965845776475067,0.004300871965588633,0.0411250339109041,0.16410977929536766,0.4456636775416494,0.029686686293614244,0.30484663230138875,0.0006965845776473145,0.004300871965590272,0.04047407144075469,0.16484183804868707,0.44758984275061725,0.02852153538496618,0.17064007181326077
17.625,0.0,0.0,0.12962727256027945,0.04418548880734112,0.22348324110645584,0.12637067210754177,5.926834372155359e-7,0.0006543806515962953,0.0006543806515964764,0.004039487364568056,0.040780021137115464,0.16006056532470272,0.4347396673717838,0.029715746246104523,0.3054509214850015,0.0006543806515962953,0.004039487364569389,0.040068839670104814,0.16068165235911522,0.4366736037870272,0.028483110993375707,0.17024950356761465
17.75,0.0,0.0,0.12951314797959435,0.043957312353284636,0.22348707526218164,0.1260813287872081,5.230413339816199e-7,0.000614733732161954,0.0006147337321621243,0.003794034172071244,0.04045187943703435,0.1561692685220114,0.42375597205417365,0.029742700117604194,0.3060281259257635,0.000614733732161954,0.0037940341720722743,0.03968326267347475,0.1566778084153808,0.4256885811174562,0.02844473544463656,0.16985899038155816
17.875,0.0,0.0,0.12938843127573924,0.04373780490911159,0.22349663807273773,0.125792015023039,4.615823855308761e-7,0.0005774888981450204,0.000577488898145179,0.003563536004017687,0.04013941201110929,0.15243101850433363,0.4127221732734738,0.0297675728796914,0.3065781592217459,0.0005774888981450204,0.0035635360040184353,0.0393161341771213,0.15282586329840173,0.4146441086748589,0.028406408702178733,0.16946855433047733
18.0,0.0,0.0,0.12925341396815543,0.04352699862210685,0.22351183215943826,0.12550274786301177,4.073450476119274e-7,0.0005425006145471934,0.000542500614547342,0.003347076941594778,0.03984150435401513,0.14884095579643764,0.4016481937996227,0.029790390145171524,0.30710095587454855,0.0005425006145471934,0.0033470769415952593,0.0389663240633989,0.14912136546213176,0.40354989980053874,0.028368130727011828,0.1690782160209535
18.125,0.0,0.0,0.12910838463612312,0.043324921234662195,0.22353256010976424,0.1252135432169865,3.594807600069972e-7,0.0005096321638899719,0.0005096321638901113,0.003143797714212435,0.0395571188964874,0.145394245491123,0.3905442986705994,0.029811178170103602,0.307596472136261,0.0005096321638899719,0.0031437977142126806,0.03863277335696395,0.1455598678511236,0.3924160508452825,0.028329901478040834,0.16868799468376824
18.25,0.0,0.0,0.1289536302413572,0.04313159552974783,0.22355872378957076,0.12492441592989426,3.1724067064520987e-7,0.00047875511198813776,0.0004787551119882687,0.0029528921317328797,0.03928529005075602,0.14208608974555376,0.3794210968257571,0.029829963857853116,0.3080646868644643,0.00047875511198813776,0.0029528921317329383,0.03831448956432871,0.1421369399975217,0.3812530452177145,0.028291720912342323,0.1682979082614031
18.375,0.0,0.0,0.1287894374444266,0.04294703877303835,0.22359022365140846,0.12463537985044003,2.7996391965440633e-7,0.00044974880609038555,0.00044974880609050834,0.0027736037487652403,0.039025119631192914,0.13891173915078572,0.36828954309065814,0.02984677476553921,0.3085056023869498,0.00044974880609038555,0.002773603748765171,0.03801054233933204,0.13884817912036856,0.37007175779509044,0.02825358898540596,0.167907973490347
18.5,0.0,0.0,0.12861609392686113,0.04277126214778737,0.2236269580356366,0.12434644789559238,2.470673000581369e-7,0.00042249990342607295,0.0004224999034261885,0.002605222745103138,0.0387757726242554,0.13586650301601422,0.3571609403599762,0.029861639113215523,0.3089192453774992,0.00042249990342607295,0.0026052227451029957,0.037720059449482576,0.1356892202544069,0.3588834595582044,0.028215505651345615,0.16751820597850603
18.625,0.0,0.0,0.12843388972816533,0.04260427017828661,0.22366882246199543,0.12405763211111515,2.1803613336108929e-7,0.00039690192831588484,0.00039690192831599386,0.0024470830075652445,0.03853647328390103,0.13294575861269853,0.3460469417612765,0.029874585796086116,0.30930566774359547,0.00039690192831588484,0.0024470830075650676,0.03744222302028662,0.13265574543929942,0.3476998222481175,0.028177470863083774,0.16712862027799238
18.75,0.0,0.0,0.1282431186038831,0.042446060137775354,0.22371570891052106,0.12376894372837775,1.924162172723717e-7,0.0003728548561158003,0.00037285485611590234,0.002298559399583825,0.03830650153039023,0.13014495942662554,0.33495955250819126,0.029885644400010788,0.30966494752629475,0.0003728548561158003,0.0022985593995836244,0.037176266036621705,0.1297434920033666,0.33653292276658897,0.028139484572512634,0.16673922995355298
18.875,0.0,0.0,0.1280440794072803,0.04229662143696062,0.22376750509211357,0.1234803932176669,1.6980671958915815e-7,0.00035026472236862215,0.0003502647223687154,0.0021590652058834166,0.0380851896317962,0.12745964246818042,0.32391113106555364,0.029894845220495382,0.30999718981165036,0.00035026472236862215,0.0021590652058831655,0.03692146908197995,0.1269482599785823,0.32539524695289573,0.028101546730634676,0.16635004764688263
19.0,0.0,0.0,0.12783707749309686,0.042155934989948296,0.22382409371075462,0.12319199033820669,1.498539070654895e-7,0.0003290432556358181,0.00032904325563590844,0.002028049740508639,0.03787191914861437,0.12488543469261625,0.31291438915039466,0.029902219285291604,0.3103025276520177,0.0003290432556358181,0.0020280497405082655,0.036677157298002507,0.12426591868567687,0.3142996922656777,0.028063657287685333,0.16596108513705266
19.125,0.0,0.0,0.12762242613708896,0.04202397255533982,0.22388535172132368,0.12290374418508129,1.3224561115411547e-7,0.00030910753257496257,0.0003091075325750468,0.0019049961073038448,0.037666118122618095,0.12241805858298206,0.30198238998056887,0.029907798380645164,0.31058112299424423,0.00030910753257496257,0.001904996107303379,0.03644269754817382,0.12169241252981108,0.30325956877824406,0.028025816193240016,0.16557235339727225
19.25,0.0,0.0,0.1274004479597312,0.04190069605159684,0.22395114958923673,0.12261566323324286,1.167063440374448e-7,0.0002903796539149616,0.00029037965391504056,0.001789419102725314,0.03746725849154448,0.12005333694863524,0.2911285440569411,0.0299116150811286,0.3108331676101213,0.0002903796539149616,0.0017894191027247883,0.03621749577085787,0.11922376604842275,0.2922885977584888,0.027988023396307325,0.16518386264818719
19.375,0.0,0.0,0.12717147633640508,0.04178605684749478,0.224021350560687,0.12232775537877427,1.0299298853739687e-7,0.00027278644006297127,0.00027278644006304537,0.0016808632515822827,0.037274853711322366,0.11778719699191534,0.2803666016258108,0.029913702782873596,0.31105888402252124,0.00027278644006297127,0.001680863251581758,0.03600099450805255,0.11685608825356289,0.28140090695002185,0.02795027884541033,0.1647956224079094
19.5,0.0,0.0,0.1269358567696809,0.04167999503063019,0.22409580995519024,0.12204002797756765,9.089099447214597e-8,0.0002562591451535406,0.00025625914515361016,0.0015789009669648657,0.03708845656737152,0.11561567369468394,0.2697106408173631,0.029914095739874733,0.31125852641831225,0.0002562591451535406,0.001578900966964391,0.035792670597323814,0.11458557631133476,0.2706110215000291,0.02791258248865732,0.16440764153895893
19.625,0.0,0.0,0.12669394819196061,0.04158243865950209,0.2241743744953209,0.121752487881568,8.021102195115392e-8,0.00024073318842265058,0.0002407331884227163,0.0014831308262270857,0.0369076571560285,0.11353491257503079,0.2591750502964514,0.02991282910286976,0.3114323815364192,0.00024073318842265058,0.0014831308262266481,0.03559203301536965,0.11240851860100429,0.25993384929439434,0.027874934273803376,0.16401992829229045
19.75,0.0,0.0,0.12644612415882944,0.04149330300766104,0.22425688169201619,0.12146514147272403,7.078597909219942e-8,0.00022614790185697598,0.0002261479018570354,0.001393175955457005,0.036732081016393,0.11154117186256202,0.24877450509935842,0.0299099389601092,0.31158076951625446,0.00022614790185697598,0.001393175955456554,0.03539862086256538,0.11032129719596798,0.2493846592663343,0.027837334148303958,0.1636324903485669
19.875,0.0,0.0,0.12619277388524208,0.041412489811799374,0.2243431593074804,0.12117799469477838,6.246840781486925e-8,0.00021244629313230291,0.00021244629313236073,0.0013086825153875222,0.03656138739187876,0.10963082413835937,0.23852393417263995,0.029905462379108756,0.31170404468817736,0.00021244629313230291,0.0013086825153870005,0.03521200147866431,0.10832038980810199,0.2389790510492274,0.027799782059361452,0.16324533485683326
20.0,0.0,0.0,0.125934303068289,0.041339886539371394,0.2244330249214629,0.12089105308302334,5.512817681066721e-8,0.00019957482291478652,0.00019957482291484122,0.001229318282183482,0.036395267599529414,0.10780035748294986,0.22843847798950248,0.029899437448232098,0.311802596283679,0.00019957482291478652,0.0012293182821829468,0.03503176868058107,0.10640237123610803,0.22873291415938518,0.027762277953965665,0.1628584684707369
20.125,0.0,0.0,0.12567113443238864,0.04127536569532564,0.22452628563027727,0.12060432179213948,4.8650445595694345e-8,0.00018748319565483682,0.00018748319565488802,0.0011547713169886137,0.03623344348379508,0.10604637617253143,0.2185334345118601,0.02989190331668109,0.3118768490386788,0.00018748319565483682,0.001154771316988109,0.034857541113866165,0.10456391435734878,0.21866237473727185,0.027724821778928946,0.16247189738243117
20.25,0.0,0.0,0.1254037079256718,0.041218784191645465,0.22462273791117116,0.12031780562222984,4.2933867792995395e-8,0.0001761241630561683,0.00017612416305621647,0.0010847487185284147,0.03607566593005956,0.1043656009602465,0.20882419171318237,0.02988290023117962,0.31192726365877427,0.0001761241630561683,0.0010847487185278919,0.03468896071011197,0.102801790701371,0.2087837277693015,0.02768741348091669,0.1620856273542946
20.375,0.0,0.0,0.12513248049109243,0.04116998280744931,0.22472216768714398,0.12003150904315557,3.788900553443988e-8,0.0001654533394520553,0.00016545333945210038,0.0010189754534495742,0.03592171341189603,0.10275486897560478,0.19932614490532935,0.029872469567334768,0.31195433711065973,0.0001654533394520553,0.0010189754534489467,0.03452569124310635,0.10111287064186959,0.19911335268663147,0.02765005300647379,0.16169966374858993
20.5,0.0,0.0,0.12485792533323281,0.04112878577114319,0.2248243506286297,0.11974543621727408,3.343693017501739e-8,0.00015542902836737267,0.00015542902836741487,0.0009571932594322571,0.035771390544986195,0.10121113327124905,0.19005459725305687,0.029860653853356522,0.3119586026994622,0.00015542902836737267,0.0009571932594315847,0.03436741697708119,0.09949412324229176,0.18966761032914742,0.027612740302047568,0.16131401155518305
20.625,0.0,0.0,0.12458053060309471,0.041095000499208736,0.22492905272811736,0.11945959102067664,2.950798742732554e-8,0.00014601205958871642,0.0001460120595887563,0.0008991596164421722,0.03562452662009673,0.0997314620422421,0.1810246421481566,0.029847496783533396,0.3119406298877585,0.00014601205958871642,0.0008991596164415639,0.03421384140089147,0.09794261578863844,0.18046271951484363,0.027575475314007638,0.16092867541743655
20.75,0.0,0.0,0.12430079742966149,0.041068417528221324,0.22503603118114845,0.11917397706301752,2.6040707596410484e-8,0.00013716563610594005,0.00013716563610597724,0.0008446467817964697,0.03548097408772992,0.09831303753903153,0.17225102658775074,0.02983304321861841,0.31190102380894275,0.00013716563610594005,0.0008446467817958954,0.034064686042395764,0.0964555130413191,0.17151461191340373,0.02753825798866309,0.16054365965638856
20.875,0.0,0.0,0.12401923723998959,0.0410488106772244,0.22514503560164872,0.11888859770602461,2.2980843865261717e-8,0.00012885519032704003,0.00012885519032707483,0.0007934408850029984,0.03534060696836688,0.09695315469136581,0.16374799539163254,0.029817339170108096,0.3118404244259213,0.00012885519032704003,0.0007934408850022535,0.03391968935772284,0.09503007623617851,0.16283876463359348,0.027501088272277364,0.16015896829332457
21.0,0.0,0.0,0.12373636833020485,0.04103593747605341,0.22525580959066271,0.11860345608077773,2.028052358463751e-8,0.00012104824900453784,0.00012104824900457069,0.0007453410785971704,0.03520331916493742,0.09564921945683134,0.15552911702583722,0.029800431765330645,0.31175950528640195,0.00012104824900453784,0.0007453410785962909,0.03377860569049088,0.09366366186305315,0.15445001093461586,0.027463966111081116,0.15977460507084665
21.125,0.0,0.0,0.12345271167884131,0.04102953989122751,0.22536809266487362,0.11831855510383892,1.7897499288886686e-8,0.00011371430634556137,0.00011371430634559213,0.0007001587414479079,0.03506902265857464,0.09439874690457334,0.1476070929807209,0.029782369190336604,0.31165897182894514,0.00011371430634556137,0.000700158741447156,0.03364120429640553,0.0923537202484558,0.1463623307818,0.02742689145128332,0.15939057347254243
21.25,0.0,0.0,0.12316878603162879,0.041029345374107004,0.2254816225347263,0.11803389749231664,1.5794487719668542e-8,0.00010682470480979385,0.0001068247048098226,0.0006577167312337726,0.034937645575102566,0.09319935904234099,0.13999355406131214,0.02976320060784526,0.3115395592000787,0.00010682470480979385,0.0006577167312331373,0.03350726842896588,0.09109779396725003,0.13858862457679935,0.027389864239080863,0.15900687674135436
21.375,0.0,0.0,0.12288510233225935,0.041035068246032536,0.22559613770180537,0.11774948577794453,1.39385865163866e-8,0.00010035252312951404,0.00010035252312954057,0.0006178486830044093,0.034809130118183776,0.09204878239349383,0.13269884852862884,0.029742976047977557,0.3114020295526756,0.00010035252312951404,0.0006178486830038092,0.03337659448229601,0.08989351610646776,0.13114047524866426,0.027352884420666794,0.15862351789674783
21.5,0.0,0.0,0.12260215762478793,0.04104641142207946,0.22571138032225613,0.11746532232025186,1.2300759447265136e-8,9.427247111415709e-5,9.427247111418204e-5,0.0005803983509417376,0.03468343037555002,0.09094484533022347,0.12573182868155455,0.02972174627022678,0.31124716880979625,9.427247111415709e-5,0.0005803983509412041,0.03324899118742897,0.08873860840273874,0.12402790588660308,0.02731595194223748,0.15824049975077428
21.625,0.0,0.0,0.12232042860661307,0.041063068459299405,0.22582709925895644,0.11718140931890288,1.0855382127339795e-8,8.85607908283452e-5,8.856079082836873e-5,0.0005452189906210919,0.03456051001691959,0.08988547517015993,0.11909964404119357,0.029699562596090266,0.31107578289633886,8.85607908283452e-5,0.000545218990620662,0.03312427885860128,0.08763087927318579,0.11725914205831112,0.027279066749998734,0.15785782492312406
21.75,0.0,0.0,0.12204036506153848,0.041084725897707605,0.2259430532219886,0.11689774882527666,9.57984111596901e-9,8.319516375723927e-5,8.319516375726162e-5,0.0005121727792458215,0.03444033991542786,0.0888686950458518,0.1128075506031975,0.029676476712992787,0.3108886934627316,8.319516375723927e-5,0.0005121727792454809,0.033002288686345436,0.08656822175807423,0.1108403896617027,0.027242228790171092,0.157475495855259
21.875,0.0,0.0,0.12176238344421009,0.04111106584403534,0.22605901387735983,0.11661434275335693,8.454180121611735e-9,7.815462359645678e-5,7.815462359647782e-5,0.00048113027149039,0.034322895737674004,0.08789262056033105,0.10685874644287888,0.02965254045153001,0.31068673314963824,7.815462359645678e-5,0.00048113027149011524,0.03288286207439696,0.08554861139199654,0.10477564033367333,0.02720543800899438,0.15709351482371087
22.0,0.0,0.0,0.12148686091380739,0.041141768730978676,0.22617476879074488,0.11633119288999554,7.46078777862611e-9,7.341947432578183e-5,7.341947432580157e-5,0.0004519698887379434,0.0342081555595488,0.08695545624697673,0.10125424408068652,0.02962780553957016,0.31047074046878165,7.341947432578183e-5,0.00045196988873771665,0.03276585001763182,0.08457010401893789,0.0990665168108652,0.027168694352731587,0.15671188395262517
22.125,0.0,0.0,0.12121413012035853,0.04117651617016965,0.22629012406892957,0.11604830090460708,6.584122111250618e-9,6.897121324653805e-5,6.89712132465566e-5,0.00042457743963904445,0.03409609757441353,0.08605549185787893,0.09599278927046585,0.02960232333826458,0.3102415544005748,6.897121324653805e-5,0.0004245774396388541,0.03265111251843311,0.08363083356520157,0.09371216996840237,0.027131997767672226,0.15633060522562164
22.25,0.0,0.0,0.1209444750272882,0.04121499380711101,0.226404906568542,0.1157656683583445,5.810467373912709e-9,6.479245868189166e-5,6.47924586819091e-5,0.0003988456700498001,0.03398669796549642,0.0851910985114398,0.09107083417169663,0.029576144566401612,0.3100000088319806,6.479245868189166e-5,0.0003988456700496386,0.032538518039059425,0.08272900978287885,0.0887092374141165,0.027095348200135212,0.15594968049703317
22.375,0.0,0.0,0.12067812800736294,0.041256894082303375,0.22651896556037676,0.11548329671279688,5.127719463547751e-9,6.0866882057571416e-5,6.08668820575878e-5,0.000374673840530421,0.03387992901435947,0.08436072473644815,0.08648257024074892,0.02954931902065221,0.30974692697551426,6.0866882057571416e-5,0.0003746738405302824,0.03242794298774735,0.08186291597532563,0.08405187049691505,0.027058745596471298,0.15556911150257352
22.5,0.0,0.0,0.12041526837846056,0.04130191880558233,0.22663217376724376,0.11520118733824114,4.525196546630173e-9,5.717914409760978e-5,5.717914409762515e-5,0.00035196732970003676,0.03377575751124515,0.08356289245566459,0.08222002279552404,0.02952189529996905,0.3094831159203878,5.717914409760978e-5,0.0003519673296999164,0.03231927123642869,0.08103090671495969,0.07973183258739285,0.027022189903065198,0.15518889986947149
22.625,0.0,0.0,0.12015602245644358,0.04134978146035966,0.2267444277314139,0.11491934152147,3.993471938111056e-9,5.371483488578864e-5,5.3714834885803125e-5,0.00033063726185088125,0.03367414352101561,0.08279619295637985,0.07827320537614398,0.02949392054261315,0.30920936146788874,5.371483488578864e-5,0.00033063726185077495,0.032212393668079965,0.08023140556261613,0.07573866687295615,0.026985681066337343,0.15480904712609764
22.75,0.0,0.0,0.11990046510407043,0.041400209170143795,0.22685564751048493,0.11463776047320967,3.5242266175007583e-9,5.046041755790248e-5,5.0460417558592434e-5,0.00031060015732527457,0.033575039541017905,0.08205928289786178,0.07463032814245606,0.02946544018394149,0.30892642339448156,5.046041755790248e-5,0.00031060015732522713,0.03210720775184943,0.07946290279669398,0.07205992717987739,0.026949219032745424,0.154429554711097
22.875,0.0,0.0,0.11964862265791812,0.04145294427999763,0.22696577574330162,0.11435644533513278,3.1101193129837576e-9,4.7403177220724275e-5,4.740317714190924e-5,0.0002917776044218591,0.03347839006609069,0.08135088040565787,0.07127805105399013,0.02943649774220418,0.3086350312681646,4.7403177220724275e-5,0.0002917776044263658,0.032003617144228266,0.07872395315939086,0.06868146104795377,0.02691280374878569,0.15405042398203186
23.0,0.0,0.0,0.1043880918542503,0.04766034398000085,0.2342536165828618,0.11407733817998714,0.009399016033635636,0.08279626453135248,0.08279626453143706,0.010068307603385956,0.03348917365261284,0.08067026892476517,0.06820177231461219,0.02940720264426772,0.30833613948183597,0.08279626453135248,0.010068307603360062,0.03210521929959478,0.07801420513349352,0.06558773606356878,0.02687649162751398,0.15367460158796548
23.125,0.0,0.0,0.22363666158262435,0.2021083441576461,0.22806214358222615,0.1138895721548838,0.5501024985390557,0.9399049651623188,0.9399049651623178,0.8648325899755643,0.21188016588074376,0.0870224950498204,0.06558428336917752,0.029401072874296982,0.30804288793350015,0.9399049651623188,0.8648325899755644,0.21547439797660786,0.08474627002972494,0.0629779434904555,0.02692793743473133,0.15378836271187749
23.25,0.0,0.0,0.20363412485383625,0.2308867919498889,0.24386628729284487,0.1134529431720735,0.5700415408551397,0.9787210508842759,0.9787210508842754,0.949877290745423,0.4602058135245495,0.12210701909581963,0.06560660325778256,0.029411951995305472,0.3077378584298883,0.9787210508842759,0.9498772907454235,0.4630349846319328,0.12035461071740065,0.06307465326217047,0.027016691596981245,0.15408773142791474
23.375,0.0,0.0,0.16771043869617014,0.24368283343806937,0.26197849103538023,0.11297724035580868,0.5708431211707378,0.9803231820814862,0.9803231820814863,0.9510851613950441,0.5987143063818946,0.17575060919595153,0.07083840354694382,0.02942947189161734,0.3074539573855372,0.9803231820814862,0.9510851613950438,0.6022336996609142,0.17448308066073592,0.06842721653579073,0.027111881514913044,0.15442337634983386
23.5,0.0,0.0,0.14956978560684214,0.24903752469487964,0.27156663232980577,0.1126750335738479,0.5708761702367627,0.9803893099335168,0.9803893099335168,0.9511059351698968,0.6700675000164104,0.23573097407742225,0.08203188131625155,0.0294561666493072,0.3072042719127181,0.9803893099335168,0.9511059351698967,0.674610269514673,0.23500492753107113,0.07977227533230277,0.027223850131107362,0.15485040697255853
23.625,0.0,0.0,0.14217551976791337,0.25162012515329124,0.2759488594449199,0.11267990146379661,0.5708775342731471,0.9803920393559411,0.9803920393559412,0.9511064920085874,0.7056415121106993,0.29561132849389044,0.0988966042580542,0.02949629489453777,0.30700234033172363,0.9803920393559411,0.9511064920085874,0.7106931302764549,0.29544108513569606,0.09681408521687776,0.027364427566835634,0.15543296578756957
23.75,0.0,0.0,0.13968121408417572,0.2531325636211297,0.27786948874500284,0.11301615565346641,0.5708775905735484,0.98039215201266,0.98039215201266,0.9511065119042625,0.7230429696737055,0.3524088829154958,0.12076768534459484,0.02955434056406523,0.3068621881091592,0.98039215201266,0.9511065119042625,0.728074508548177,0.3527415840989608,0.11888376629671367,0.027544430012884983,0.15622973314974775
23.875,0.0,0.0,0.1390840580420729,0.25417193638147634,0.2787610627060771,0.11366157616238566,0.5708775928973434,0.9803921566625582,0.9803921566625582,0.9511065126937487,0.7314248110230627,0.40491868179278373,0.1468968787802308,0.029634380033268185,0.3067968227123998,0.9803921566625582,0.9511065126937486,0.7360976640419477,0.4056619649312565,0.14522785478170003,0.027773199290345024,0.15729137627893786
24.0,0.0,0.0,0.13904144534362162,0.25496908833429655,0.2792747481856334,0.11459666446434894,0.5708775929932578,0.9803921568544823,0.9803921568544824,0.9511065127260091,0.7353359287752254,0.4527861017732334,0.17654519278632416,0.02973990738809607,0.3068176312521141,0.9803921568544823,0.9511065127260091,0.7394644257172567,0.4538348535231905,0.1751007570365245,0.028058545323075987,0.15866022399998958
24.125,0.0,0.0,0.1390408529407034,0.2556208441846437,0.2796672321600975,0.11581541224009596,0.5708775929972167,0.9803921568624041,0.980392156862404,0.9511065127273373,0.7369887595392854,0.49604525107440867,0.20900258395446128,0.029873798653255366,0.30693416537751234,0.9803921568624041,0.9511065127273373,0.7404673080878238,0.4972967199887421,0.20778495853464576,0.028406790174889437,0.16037049563197084
24.25,0.0,0.0,0.13895607902108015,0.25616962443821656,0.28001018969384306,0.1173206282544808,0.5708775929973802,0.9803921568627311,0.980392156862731,0.9511065127273921,0.7374537760148099,0.5349022582850426,0.24359035853202118,0.030038312665719068,0.3071540314676196,0.9803921568627311,0.9511065127273921,0.7402023336157908,0.5362622460330646,0.24259408976238483,0.028822830538193314,0.16244863249324468
24.375,0.0,0.0,0.1388255234565231,0.25663473257140235,0.2802955722721365,0.11911809664362848,0.5708775929973868,0.9803921568627445,0.9803921568627445,0.9511065127273943,0.7372530689899583,0.569636256621905,0.27966353696847585,0.030235104457010196,0.30748281835000246,0.9803921568627445,0.9511065127273943,0.7391849096405755,0.5710204043762271,0.27887587259627883,0.0293102050685132,0.16491365874845865
24.5,0.0,0.0,0.1387436942451168,0.2570258114448026,0.28048746476080255,0.12121287936132606,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.7366466707222069,0.6005541942077866,0.3166159236217012,0.030465247965330223,0.30792406685955404,0.9803921568627451,0.9511065127273944,0.7376523103304441,0.6018870919369754,0.31601761314442073,0.029871170212344308,0.16777759160668343
24.625,0.0,0.0,0.1388089992362867,0.25734870078982,0.280547285748186,0.1236074805189681,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.7357685533702701,0.6279695640059564,0.35388673418250194,0.030729268417500732,0.30847929784972195,0.9803921568627451,0.9511065127273944,0.735709895802262,0.6291831723653788,0.3534531029849651,0.030506788722840943,0.1710459235144167
24.75,0.0,0.0,0.13909998709903476,0.2576078267261255,0.28044541789836713,0.12630113703444298,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.7346907454409792,0.6521916354875614,0.39096726482786887,0.031027184015963438,0.3091481087427664,0.9803921568627451,0.9511065127273944,0.7334013008550598,0.6532237175245008,0.39066944696721223,0.031217032138342444,0.17471818287835927
24.875,0.0,0.0,0.1396664957513345,0.2578070573639981,0.2801656349835811,0.1292897193548455,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.7334535574747701,0.6735193743487085,0.42740654105580084,0.0313585555198157,0.3099283380954387,0.9803921568627451,0.9511065127273944,0.7307420554958659,0.6743121949807577,0.42721278425755044,0.032000895922246045,0.17878856568332344
25.0,0.0,0.0,0.14052884959952655,0.25794997914217216,0.2797055698512478,0.1325659491316866,0.570877592997387,0.9803921568627451,0.9803921568627452,0.9511065127273944,0.7320800104576974,0.6922376211640084,0.46281535765388554,0.031722541765470284,0.3108162881132969,0.9803921568627451,0.9511065127273944,0.7277357061401594,0.6927369542543516,0.46269233053673053,0.03285652436399462,0.18324662158737015
25.125,0.0,0.0,0.14168136072572957,0.25804003264274267,0.2790750228983091,0.13611977652543625,0.570877592997387,0.9803921568627451,0.9803921568627452,0.9511065127273944,0.7305829800538339,0.7086145501452784,0.49686845512347877,0.032117959071027616,0.31180698846175886,0.9803921568627451,0.9511065127273944,0.7243815721071429,0.7087689414660551,0.49678249457731805,0.03378134154222257,0.18807797370953513
25.25,0.0,0.0,0.14309790745348522,0.2580806602405518,0.27829320677551733,0.13993883194135728,0.570877592997387,0.9803921568627451,0.9803921568627452,0.9511065127273944,0.7289690078883739,0.7229000166427928,0.5293047888199685,0.03254334257024126,0.3128944816107824,0.9803921568627451,0.9511065127273944,0.7206784928383272,0.7226602269581438,0.529223030795648,0.034772184385160346,0.19326504991388893
25.375,0.0,0.0,0.14473818344570138,0.25807547248031354,0.27738563742573535,0.14400890371104635,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.727240577738561,0.735324617995184,0.559925980068429,0.03299700765325375,0.3140721100417892,0.9803921568627451,0.9511065127273944,0.7166266365298635,0.7346431785041276,0.559817324315422,0.03582543393772102,0.19878780387820547
25.5,0.0,0.0,0.14655371778966736,0.25802838643448867,0.2763811351981664,0.14831441203427104,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.7253976503070955,0.7460993580598159,0.5885931285315036,0.03347710979391622,0.31533278820043464,0.9803921568627451,0.9511065127273944,0.7122283529859111,0.7449301901277643,0.5884289991011052,0.0369371412459251,0.2046244059858517
25.625,0.0,0.0,0.14849311984553093,0.2579436901108665,0.2753092217135231,0.1528388596514364,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.7234387922289135,0.7554158181433366,0.615222231600872,0.03398170114403461,0.31666924615585784,0.9803921568627451,0.9511065127273944,0.7074885376291156,0.7537138897381416,0.6149771100747186,0.03810314473419325,0.2107518867374888
