time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
1.5,15.0,0.6621104444835682,0.004540219788512106,0.9605183409016536,0.05802911802519925,0.18790564968592907,0.0047677552177583645,0.05827843175341694,0.18885452327805682,0.004797384126557473
1.625,16.25,0.6422059007673453,0.0057692521211803694,0.9620079325031413,0.06190828462005315,0.21880640965969758,0.006027587847419259,0.06208976109984797,0.21976969550617914,0.006063134905323413
1.75,17.5,0.6173198784341651,0.007208539200437134,0.9635251658131486,0.06541590320356899,0.2514808021073881,0.007482977236465273,0.06552060277889202,0.2524173348035012,0.007524386677920125
1.875,18.75,0.5950243810144389,0.008867532296327463,0.9650526500181051,0.06848484894501226,0.2856788142085374,0.009143514545432692,0.06850794507425698,0.2865450928707906,0.009190464354345845
2.0,20.0,0.5704248182741797,0.010754009739216678,0.9665715533261213,0.07104715191764249,0.3211092514237836,0.01101699962663969,0.0709884125369,0.321861866027255,0.011068895713520812
2.125,21.25,0.5504460498793462,0.012873759908247078,0.9680620080983732,0.07303622682152362,0.35744146110020275,0.013109189954800104,0.07290036289207577,0.3580397349028442,0.013165176489715031
2.25,22.5,0.5266917834063917,0.015230268364290738,0.9695036211046896,0.07438947680575825,0.3943088898584951,0.015423570286739042,0.07418631451593888,0.3947176186397111,0.015482557070292889
2.375,23.75,0.5020440218082861,0.017824422012641977,0.9708760849084118,0.07505127441537143,0.4313147152983437,0.01796115580749749,0.07479569588241392,0.43150684989461124,0.01802186266014735
2.5,25.0,0.47923430247935,0.020654246133159197,0.9721598809750877,0.0749763049000576,0.4680397600316282,0.020720342684020992,0.07468789372630683,0.4679988418569319,0.020781359715683262
2.625,26.25,0.45789204832001396,0.023714693318796595,0.973337057886754,0.07413322850704443,0.5040528142202089,0.023696820660851926,0.07383555380850294,0.5037749397592762,0.023756681958156802
2.75,27.5,0.43234695727705946,0.026997506815883445,0.9743920585749035,0.07250857323998336,0.5389233451552263,0.026883562244482875,0.07222805256737946,0.538418413743986,0.02694082903857656
2.875,28.75,0.4094725473512457,0.030491184315178783,0.9753125583205084,0.0701107002546128,0.5722363437366794,0.03027090169982487,0.06987500333847056,0.5715283454446016,0.030324249574754873
3.0,30.0,0.3858976233494481,0.03418107142088359,0.9760902603100426,0.06697358157094276,0.6036087430601953,0.033846714043441965,0.06680957950158797,0.6027348840774055,0.033895017413886744
3.125,31.25,0.3646775195229608,0.03804961571495008,0.9767215785609369,0.06315998633368515,0.6327064624557832,0.03759669904423096,0.06309132140487461,0.6317150160520637,0.03763910524733789
3.25,32.5,0.34517140914717115,0.04207681044063449,0.9772081213830238,0.05876348758267744,0.6592607373922945,0.04150476776155467,0.05880794186601367,0.6582076532008629,0.04154075298904935
3.375,33.75,0.3231838248563661,0.046240848044864835,0.9775568767924714,0.053908497852787195,0.6830820890886377,0.045553519678819064,0.054075469601926274,0.6820265811481061,0.04558291990938241
3.5,35.0,0.3025571451571027,0.05051898395854428,0.9777800015639235,0.04874738283436011,0.7040701871604477,0.04972478801630352,0.04903591726218511,0.7030697220203752,0.04974780024484067
3.625,36.25,0.2828999773559494,0.054888576564430136,0.9778941371982692,0.043453716441201516,0.7222180598233637,0.05400022096936238,0.04385163105982411,0.7213233352662987,0.054017373279964406
3.75,37.5,0.2619996170066216,0.05932822086651512,0.9779192287304771,0.03821111987540081,0.7376096273609362,0.058361859359411045,0.038695733286866624,0.7368602218464972,0.05837395237431281
3.875,38.75,0.2412189450910368,0.06381884016224205,0.9778769115162024,0.03319805387336208,0.7504103001050563,0.06279266818550958,0.03373878254986074,0.7498316449023381,0.06280069450960132
4.0,40.0,0.2243850235612833,0.06834456273806908,0.9777886488365714,0.028570394855673028,0.760851268976472,0.0672769817922057,0.02913299671403982,0.7604534288182869,0.06728203347054765
4.125,41.25,0.20461038864697226,0.07289321681423142,0.9776739160378737,0.024445180224464035,0.7692090191264964,0.07180083003399378,0.024996817239786338,0.7689874662987268,0.07180400592788327
4.25,42.5,0.1886736842855275,0.07745634503795719,0.9775487760416545,0.020889656282402642,0.7757824177299171,0.07635212553603388,0.02140351303493141,0.7757205918560884,0.07635445023610964
4.375,43.75,0.17325370259821662,0.08202875819070933,0.9774251212097289,0.017918830871632156,0.780870283439049,0.08092070876889984,0.018377076925509037,0.7809433468836195,0.08092307198769891
4.5,45.0,0.15429800784626904,0.08660776931724681,0.9773106686111369,0.015502119978887856,0.784752352689261,0.08549826563082828,0.01589660781643067,0.7849313213536945,0.08550138649923293
4.625,46.25,0.1401060052653854,0.09119231665336168,0.9772095711151102,0.013576619403939637,0.7876758230744763,0.09007814755151261,0.01390755476585181,0.7879312764878308,0.0900825631899978
4.75,47.5,0.12910023817331545,0.09578216920090589,0.9771233587284543,0.012062711257883423,0.7898483293716715,0.09465513271126468,0.01233614580648294,0.7901531630533982,0.09466120639649932
4.875,48.75,0.11511440418530128,0.10037733337493847,0.9770519126046342,0.010877930484384636,0.7914367904865366,0.09922516687610769,0.011103045277806825,0.7917678324485516,0.09923310908224735
5.0,50.0,0.10496899170748372,0.10497769028047027,0.9769942684354932,0.009946700895786106,0.7925705802389108,0.10378511492406367,0.010133566264491413,0.792909196017506,0.10379501054618565
5.125,51.25,0.09118518728876514,0.10958282924089176,0.9769491702121706,0.009205489650796268,0.7933471534185318,0.10833254301192123,0.009363578737821225,0.7936791250289649,0.1083443794934761
5.25,52.5,0.08267922575795139,0.11419201609086777,0.9769153892844972,0.008604239311911377,0.7938384897965556,0.11286554033082576,0.008741658112446905,0.794153478019625,0.11287923332625892
5.375,53.75,0.07467430050944447,0.11880423601981911,0.9768918684677615,0.008105415438899876,0.7940972242666152,0.11738258097909403,0.008228661353110523,0.7943880645407492,0.11739799591707305
5.5,55.0,0.06814293322432259,0.12341826583375383,0.9768777573600854,0.007681899302825398,0.7941618580997143,0.12188242139398331,0.0077959379804980085,0.7944238542856693,0.12189939055487206
5.625,56.25,0.0590081995647726,0.12803274803901266,0.9768723919389419,0.007314595682596075,0.7940608541101468,0.1263640265966962,0.007423088502231551,0.7942911570635576,0.12638236205043024
5.75,57.5,0.05545457779389238,0.13264625336034389,0.9768752534270008,0.006990249911272606,0.7938156711584515,0.13082651829855127,0.007095823030697629,0.7940127741325093,0.13084602137784487
5.875,58.75,0.04980657874571436,0.1372573276199735,0.9768859258187239,0.00669968230576895,0.7934429141196461,0.1352691387847522,0.006804178250218183,0.7936062646019053,0.13528960683829794
6.0,60.0,0.04589900755500725,0.14186452392822468,0.9769040606457519,0.0064364710587128905,0.7929558071473161,0.1396912257629319,0.006541158088346287,0.7930855192668126,0.13971245686574693
6.125,61.25,0.0450244823766955,0.1464664231792545,0.9769293512106074,0.006196026136949985,0.7923651808093882,0.14409219463060327,0.006301760562592248,0.7924618276468088,0.14411399080674056
6.25,62.5,0.040665342633338486,0.15106164616249496,0.9769615154158552,0.005974966472608048,0.7916801262992705,0.1484715256850351,0.006082312773820893,0.7917445923073025,0.14849369506913784
6.375,63.75,0.03801680735108042,0.15564886011366724,0.9770002852127038,0.005770714476878142,0.7909084296691734,0.1528287546145756,0.005880031513580413,0.790941806678199,0.15285111286582143
6.5,65.0,0.03534864388032135,0.16022678180361682,0.9770454006358006,0.005581237402566979,0.7900568642411672,0.15716346518934685,0.005692739156840533,0.7900603783203903,0.15718583638164585
6.625,66.25,0.03428893038719403,0.1647941785845342,0.9770966067659307,0.005404883623946078,0.7891313927275424,0.16147528345859163,0.005518681636652196,0.7891063525972323,0.161497500604013
6.75,67.5,0.03452624610459111,0.16934986828748655,0.9771536524311006,0.005240278321677734,0.7881373118303077,0.1657638730133076,0.005356411342578762,0.7880850722591513,0.16578577832787564
6.875,68.75,0.03451003157994817,0.17389271850238383,0.9772162898660168,0.0050862556149110375,0.7870793596546675,0.17002893103040098,0.005204710463076631,0.7870012953094014,0.1700503760181039
7.0,70.0,0.033184631164923345,0.17842164554108678,0.9772842748538675,0.004941812916385565,0.7859617984068418,0.17427018491171004,0.005062539329814222,0.7858592850589898,0.1742910303197604
7.125,71.25,0.03375692977088865,0.1829356132473074,0.9773573670776415,0.0048060789585943325,0.784788480042101,0.17848738939089792,0.004929000316561335,0.7846628810207583,0.17850750507373236
7.25,72.5,0.032936854815287554,0.18743363173962813,0.9774353305341067,0.004678290435961206,0.7835628996583683,0.18268032401826048,0.004803311614275816,0.7834155560989352,0.18269958873714123
7.375,73.75,0.03460555897831577,0.19191475613216866,0.9775179339368174,0.004557774281403948,0.7822882397304304,0.18684879095711102,0.004684787482595681,0.7821204636096275,0.186867092134839
7.5,75.0,0.03135087616346648,0.19637808525555067,0.9776049510748209,0.004443933793869081,0.7809674072656733,0.19099261304103035,0.004572822919523697,0.780780476507565,0.191009846486123
7.625,76.25,0.03263196732180026,0.20082276038961513,0.9776961611148326,0.004336237517700637,0.7796030653435448,0.19511163205207713,0.004466881471315927,0.7793982204802357,0.19512770166307297
7.75,77.5,0.03238184704376256,0.20524796401366333,0.9777913488450787,0.004234210167437328,0.7781976601093292,0.19920570718784436,0.004366485359226723,0.7779761021169087,0.19922052464571283
7.875,78.75,0.034485242560108806,0.20965291857711812,0.9778903048638373,0.004137425121878373,0.7767534440335653,0.20327471369109062,0.004271207369534867,0.7765163330600555,0.20328819814574062
8.0,80.0,0.032005008854078934,0.21403688529201872,0.9779928257176692,0.0040454981514847525,0.7752724960686357,0.20731854162017435,0.004180664118593345,0.7750209508397392,0.20733061937556083
8.125,81.25,0.03438412241854945,0.21839916294800138,0.9780987139949123,0.003958082132634612,0.7737567392040756,0.21133709474208048,0.004094510410127233,0.7734918369430983,0.21134769894328306
8.25,82.5,0.0353997078735646,0.2227390867500197,0.9782077783799374,0.0038748625623321923,0.7722079558249516,0.21533028953267808,0.0040124344726747444,0.7719307325609219,0.21533935985745883
8.375,83.75,0.03326860184844391,0.2270560271788493,0.9783198336733109,0.003795553729055662,0.7706278012031103,0.21929805427117113,0.003934153914109178,0.7703392523695816,0.219305536627855
8.5,85.0,0.03489507722648933,0.23134938887432732,0.9784347007825521,0.003719895426183417,0.7690178153927575,0.22324032821760878,0.003859412265869565,0.7687188966414878,0.22324617445061815
8.625,86.25,0.034658139407742386,0.23561860954123026,0.9785522066876912,0.0036476501173213897,0.767379433755589,0.22715706086389947,0.00378797601577848,0.7670710619260477,0.22716122846787645
8.75,87.5,0.03665659266554375,0.23986315887767962,0.9786721843853646,0.003578600480541722,0.7657139963035139,0.23104821125008945,0.003719632048528093,0.7653970505021452,0.23105066309323147
8.875,88.75,0.0368532658257812,0.2440825375259712,0.9787944728147591,0.0035125472720473096,0.7640227560169836,0.23491374733877027,0.003654185428250667,0.76369807877029,0.2349144513957686
9.0,90.0,0.037059832638019125,0.24827627604572555,0.9789189167683194,0.0034493074606732604,0.7623068862723293,0.23875364544141017,0.003591457469817773,0.7619752847257832,0.23875257453619572
9.125,91.25,0.037072508530147166,0.2524439339092703,0.979045366789779,0.0033887125929910563,0.7605674874913771,0.24256788969119716,0.003531284054967228,0.7602297346324113,0.24256502124955698
9.25,92.5,0.035522841022076077,0.25658509851916844,0.9791736790617588,0.0033306073557783566,0.7588055931098678,0.2463564715576502,0.00347351415707258,0.7584624289981259,0.24635178736967112
9.375,93.75,0.037745165459314535,0.26069938424781286,0.9793037152849031,0.003274848307999073,0.7570221749473592,0.25011938939883493,0.003418008544425978,0.756674307939279,0.25011287539104815
9.5,95.0,0.03704151494348864,0.2647864314990028,0.9794353425502608,0.003221302759004819,0.7552181480496558,0.253856648047513,0.0033646386369207398,0.7548662560075406,0.2538482940645524
9.625,96.25,0.038666125801803466,0.2688459057914206,0.9795684332064154,0.0031698477733260754,0.7533943750650579,0.2575682584279803,0.003313285495017593,0.7530391065432416,0.2575580580235232
9.75,97.5,0.038715755729844196,0.2728774968639103,0.979702864722662,0.0031203692853725164,0.7515516702075126,0.26125423720072016,0.0032638389232188176,0.751193645610142,0.2612421874374468
9.875,98.75,0.037836131291517534,0.27688091780245944,0.9798385195493662,0.003072761309988106,0.749690802852732,0.2649146064323167,0.0032161966729775454,0.7493306155592495,0.26490070769060253
10.0,100.0,0.039669288343699295,0.28085590418876427,0.9799752849764792,0.0030269252367179514,0.7478125008074623,0.2685493932883544,0.003170263732245499,0.7474507182630548,0.2685336490833953
10.125,0.0,0.0,0.28480221327024824,0.980113052991067,0.0029827691975234756,0.7459174532869706,0.2721586297472714,0.00312595169072112,0.7455546180562298,0.2721410465543346
10.25,0.0,0.0,0.288719623151388,0.9802517201345753,0.002940207499049469,0.7440063136315047,0.27574235233335065,0.0030831781714513117,0.743642944414287,0.27572293942084064
10.375,0.0,0.0,0.29260793200617935,0.9803911873604614,0.0028991601117606984,0.7420797017887462,0.27930060186721906,0.003041866320726043,0.7417162943978024,0.2792793711372481
10.5,0.0,0.0,0.29646695731156303,0.9805313598927372,0.002859552209398547,0.7401382065860312,0.28283342323238975,0.0030019443493558553,0.7397752348864474,0.2828103890685467
10.625,0.0,0.0,0.30029653510161397,0.9806721470858702,0.0028213137529367193,0.7381823878133663,0.28634086515653195,0.0029633451193024052,0.7378203046241991,0.2863160442785475
10.75,0.0,0.0,0.3040965192422697,0.9808134622864381,0.0027843791140932037,0.7362127781358213,0.2898229800062756,0.0029260057705044894,0.7358520160945767,0.28979639133129176
10.875,0.0,0.0,0.30786678072637175,0.9809552226968645,0.0027486867340407585,0.734229884851783,0.29327982359448085,0.002889867383320362,0.7338708572426069,0.2932514881046373
11.0,0.0,0.0,0.3116072069887638,0.9810973492415035,0.0027141788134520052,0.7322341915117442,0.29671145499899726,0.002854874672710005,0.7318772930583064,0.29668139561505924
11.125,0.0,0.0,0.3153177012411833,0.9812397664352974,0.002680801030612874,0.7302261594106609,0.30011793639203227,0.0028209757106258757,0.7298717670348578,0.30008617785279396
11.25,0.0,0.0,0.31899818182666445,0.9813824022552003,0.0026485022846136344,0.7282062289655384,0.3034993328793286,0.002788121673685247,0.7278547025131743,0.3034659016265334
11.375,0.0,0.0,0.32264858159315946,0.9815251880145018,0.002617234461030198,0.7261748209886634,0.3068557123484225,0.002756266613359389,0.7258265039233374,0.3068206364169551
11.5,0.0,0.0,0.3262688472860673,0.9816680582401731,0.0025869522178653035,0.7241323378657966,0.31018714532531844,0.0027253672464615376,0.723787557932226,0.3101504542384316
11.625,0.0,0.0,0.32985893895935525,0.9818109505533246,0.002557612789657447,0.7220791646477128,0.3134937048389771,0.0026953827637411884,0.7217382345057458,0.31345542950832805
11.75,0.0,0.0,0.33341882940494133,0.9819538055528265,0.00252917580800738,0.7200156700626035,0.31677546629306347,0.0026662746548942917,0.7196788878931379,0.31673563892333995
11.875,0.0,0.0,0.33694850360000195,0.9820965667021488,0.002501603136949758,0.7179422074561073,0.3200325073444482,0.0026380065482377872,0.7176098575401543,0.3199911613423821
12.0,0.0,0.0,0.34044795817185286,0.9822391802194294,0.0024748587216894572,0.7158591156650932,0.3232649077880017,0.002610544063743404,0.7155314689371499,0.32322207767556793
12.125,0.0,0.0,0.34391720088005806,0.982381594970786,0.0024489084495023456,0.7137667198306942,0.32647274944725374,0.002583854678034497,0.7134440344076004,0.3264284707788695
12.25,0.0,0.0,0.3473562501154028,0.9825237623668633,0.0024237200216622947,0.7116653321555833,0.3296561160705318,0.0025579076003111397,0.7113478538419747,0.3296104253540734
12.375,0.0,0.0,0.35076513441536494,0.9826656362625923,0.0023992628353372318,0.7095552526100183,0.3328150932322159,0.0025326736581085057,0.709243215381459,0.3327680278536847
12.5,0.0,0.0,0.354143891995724,0.9828071728601376,0.0023755078746189938,0.7074367695907388,0.33594976823878436,0.0025081251920313,0.707130396055573,0.3359013663904553
12.625,0.0,0.0,0.357492570297932,0.9829483306149924,0.0023524276098450133,0.7053101605364386,0.3390602300393427,0.002484235958633894,0.7050096623773678,0.33901053065124237
12.75,0.0,0.0,0.3608112255518762,0.9830890701451758,0.0023299959044500856,0.7031756925032095,0.3421465691403581,0.002460981040697886,0.7028812708995442,0.3420956118149223
12.875,0.0,0.0,0.36409992235366134,0.9832293541434831,0.0023081879287600725,0.7010336227030168,0.3452088775243394,0.002438336764306997,0.7007454687345211,0.34515670247410946
13.0,0.0,0.0,0.3673587332580387,0.98336914729273,0.002286980080091687,0.6988841990080278,0.34824724857222256,0.002416280622040378,0.6986024940412406,0.3481938965604465
13.125,0.0,0.0,0.37058773838510833,0.9835084161839321,0.00226634990860526,0.6967276604233573,0.3512617769892429,0.002394791201871625,0.6964525764812048,0.35120728927325107
13.25,0.0,0.0,0.3737870250409271,0.9836471292373538,0.0022462760484931086,0.6945642375305616,0.3542525587340852,0.0023738481211532077,0.6942959376460796,0.3541969770113203
13.375,0.0,0.0,0.3769566873516478,0.9837852566263611,0.002226738154012705,0.6923941529040316,0.3572196909511248,0.002353431965407366,0.6921327914589342,0.35716305730770886
13.5,0.0,0.0,0.3800968259108312,0.9839227702040091,0.0022077168399613737,0.6902176215022507,0.36016327190558184,0.002333524231374097,0.6899633445510783,0.36010562876730917
13.625,0.0,0.0,0.38320754743956276,0.9840596434322927,0.0021891936262949906,0.6880348510357037,0.36308340092142444,0.002314107274110939,0.6877877966162249,0.36302479100707513
13.75,0.0,0.0,0.38628896445901684,0.9841958513139913,0.0021711508865027607,0.6858460423130976,0.3659801783218697,0.0022951642576909833,0.6856063407436276,0.36592064459874196
13.875,0.0,0.0,0.38934119497511227,0.9843313703270309,0.0021535717994446988,0.6836513895674151,0.36885370537233914,0.002276679109309844,0.6834191637316518,0.3687932910139056
14.0,0.0,0.0,0.392364362174913,0.9844661783612977,0.0021364403044392783,0.681451080763179,0.3717040842257379,0.002258636476468797,0.6812264463831593,0.3716428325713334
14.125,0.0,0.0,0.39535859413442376,0.9846002546578245,0.0021197410592862028,0.6792452978862289,0.37453141786993416,0.0022410216870164,0.6790283637839544,0.37446937238638717
14.25,0.0,0.0,0.39832402353744484,0.9847335797502795,0.0021034594010144263,0.6770342172171886,0.37733581007732353,0.0022238207118484197,0.6768250855654435,0.37727301432244886
14.375,0.0,0.0,0.4012607874051488,0.984866135408692,0.0020875813092025588,0.6748180095897043,0.38011736535637203,0.0022070201299998608,0.6746167761525855,0.38005386294424415
14.5,0.0,0.0,0.40416902683605466,0.9849979045853313,0.0020720933716081038,0.6725968406344782,0.3828761889050368,0.002190607096050448,0.6724035949980917,0.3828120234729683
14.625,0.0,0.0,0.4070488867560701,0.9851288713626836,0.002056982751962422,0.6703708710100191,0.38561238656597124,0.0021745693095363114,0.6701856968038117,0.3855476017431236
14.75,0.0,0.0,0.4099005156782966,0.9852590209034477,0.0020422371598182018,0.6681402566209652,0.38832606478342674,0.002158894986378082,0.6679632317301099,0.38826070416098424
14.875,0.0,0.0,0.4127240654722767,0.9853883394024863,0.0020278448222226563,0.6659051488247875,0.39101733056176924,0.0021435728320053646,0.6657363455940405,0.3909514376646098
15.0,0.0,0.0,0.415519691142388,0.9855168140406633,0.0020137944571303303,0.6636656946276059,0.3936862914255334,0.0021285920162313495,0.6635051800570049,0.3936199096853324
15.125,0.0,0.0,0.41828755061508527,0.9856444329405104,0.0020000752484639183,0.661422036869795,0.39633305538094155,0.002113942149582375,0.6612698728025883,0.3962662281106497
15.25,0.0,0.0,0.4210278045346982,0.9857711851236467,0.0019866768226249553,0.659174314402028,0.39895773087882214,0.0020996132611332398,0.6590305577051611,0.39889050124845743
15.375,0.0,0.0,0.42374061606750846,0.985897060469901,0.0019735892264195307,0.6569226622523393,0.40156042677885995,0.0020855957776133353,0.6567873649898437,0.40149283779255995
15.5,0.0,0.0,0.42642615071382284,0.9860220496780713,0.001960802906310704,0.6546672117847471,0.4041412523151221,0.002071880503793561,0.6545404213843438,0.4040733467894036
15.625,0.0,0.0,0.4290845761277774,0.9861461442282595,0.0019483086888283931,0.6524080908499627,0.4067003170628026,0.0020584586040040395,0.6522898502631719,0.4066321376059765
15.75,0.0,0.0,0.4317160619446122,0.9862693363457324,0.0019360977621467475,0.6501454239286427,0.40923773090612997,0.0020453215847287616,0.6500357717846923,0.40916931989882505
15.875,0.0,0.0,0.43432077961515403,0.9863916189662464,0.0019241616587256992,0.6478793322676317,0.41175360400739197,0.0020324612782212374,0.6477783030214295,0.4116850035841396
16.0,0.0,0.0,0.43689890224726646,0.9865129857027823,0.0019124922388864963,0.6456099340096128,0.41424804677702753,0.0020198698270180366,0.645517558084041,0.4141792988088635
16.125,0.0,0.0,0.4394506044540193,0.9866334308136429,0.0019010816753634978,0.6433373443165359,0.41672116984474283,0.002007539669381635,0.6432536482393079,0.41665231592278335
16.25,0.0,0.0,0.4419760622083457,0.9867529491718576,0.0018899224386984515,0.6410616754871916,0.41917308403160897,0.0019954635254891455,0.6409866820225139,0.41910416545156065
16.375,0.0,0.0,0.444475452703956,0.9868715362358447,0.0018790072834076162,0.6387830370692671,0.4216039003231024,0.0019836343844686338,0.6387167653445065,0.4215349580706667
16.5,0.0,0.0,0.4469489542222875,0.9869891880212885,0.0018683292349676156,0.6365015359661783,0.4240137298430503,0.001972045492055949,0.6364440015937736,0.42394480458018524
16.625,0.0,0.0,0.44939674600527285,0.9871059010741784,0.00185788157745576,0.6342172765389943,0.4264026838284457,0.0019606903390230494,0.6341684917337825,0.42633381588044833
16.75,0.0,0.0,0.45181900813372095,0.9872216724449727,0.0018476578418596438,0.6319303607037113,0.42877087360509875,0.0019495626501255076,0.6318903343958828,0.4287021029484744
16.875,0.0,0.0,0.454215921411102,0.9873364996638364,0.0018376517950552977,0.6296408880241298,0.4311184105640917,0.001938656373749592,0.6296096259679774,0.4310497768151781
17.0,0.0,0.0,0.4565876672525442,0.9874503807169176,0.0018278574292962572,0.6273489558005891,0.4334454061390113,0.0019279656719971415,0.627326460679238,0.43337694854332265
17.125,0.0,0.0,0.45893442757885117,0.9875633140236171,0.0018182689523080847,0.6250546591547687,0.43575197178392333,0.0019174849114027355,0.6250409306810351,0.43568372920618775
17.25,0.0,0.0,0.4612563847153504,0.9876752984148182,0.0018088807778903874,0.6227580911107691,0.43803821895206924,0.0019072086540225274,0.6227531261243293,0.43797022986692785
17.375,0.0,0.0,0.463553721295396,0.9877863331120322,0.001799687516955677,0.6204593426726853,0.44030425907525506,0.001897131649093985,0.6204631352336729,0.4402365615585953
17.5,0.0,0.0,0.46582662016835913,0.987896417707431,0.0017906839691043796,0.6181585028988288,0.44255020354390967,0.0018872488250120001,0.6181710443780387,0.4424828352648066
17.625,0.0,0.0,0.4680752643119229,0.9880055521447239,0.0017818651145544645,0.6158556589728028,0.444776163687789,0.0018775552818217382,0.6158769381386071,0.4447091619010274
17.75,0.0,0.0,0.47029983674853465,0.9881137367008529,0.0017732261065079064,0.6135508962715759,0.4469822507573042,0.00186804628397963,0.6135808993737043,0.44691565229645824
17.875,0.0,0.0,0.4725005204658493,0.9882209719684678,0.0017647622639227608,0.6112442984307065,0.449168575905453,0.0018587172535851001,0.6112830092810035,0.44910241717649796
18.0,0.0,0.0,0.4746774983410102,0.9883272588391535,0.0017564690645698676,0.6089359474068837,0.45133525017033366,0.001849563763836521,0.608983347457167,0.4512695671457686
18.125,0.0,0.0,0.47683095306863443,0.988432598487379,0.0017483421385227934,0.6066259235378886,0.45348238445822364,0.0018405815329202771,0.6066819919550184,0.4534172126716811
18.25,0.0,0.0,0.47896106709233793,0.9885369923551358,0.0017403772618865786,0.604314305600136,0.4556100895272033,0.0018317664180828603,0.6043790193384122,0.4555454640685265
18.375,0.0,0.0,0.48106802253968306,0.9886404421372471,0.0017325703508649997,0.6020011708638976,0.45771847597130905,0.0018231144101060906,0.6020745047348728,0.45765443148207463
18.5,0.0,0.0,0.4831520011604088,0.9887429497673048,0.0017249174561319238,0.5996865951463227,0.4598076542051981,0.0018146216279267147,0.599768521886155,0.4597442248746669
18.625,0.0,0.0,0.4852131842678082,0.9888445174042282,0.0017174147574002495,0.5973706528623802,0.4618777344493099,0.0018062843136346998,0.5974611431967886,0.461814954010784
18.75,0.0,0.0,0.4872517526831452,0.9889451474194042,0.0017100585583487678,0.595053417073794,0.4639288267155077,0.0017980988275814545,0.5951524397807447,0.46386672844307963
18.875,0.0,0.0,0.4892678866829747,0.98904484238439,0.0017028452816798818,0.5927349595361018,0.4659610407931886,0.0017900616438439381,0.5928424815062743,0.4658996574988611
19.0,0.0,0.0,0.4912617659492631,0.9891436050591609,0.0016957714644939526,0.5904153507438976,0.4679744862358451,0.0017821693457723499,0.5905313370390495,0.46791385026700755
19.125,0.0,0.0,0.49323356952219016,0.9892414383808715,0.0016888337538294973,0.5880946599743636,0.46996927234806685,0.0017744186218664319,0.5882190738836449,0.4699094155853113
19.25,0.0,0.0,0.4951834757555293,0.9893383454531159,0.0016820289024070648,0.5857729553291654,0.4719455081729701,0.0017668062617232484,0.5859057584234797,0.4718864620282315
19.375,0.0,0.0,0.4971116622745054,0.989434329535666,0.0016753537646155693,0.5834503037747799,0.47390330248004103,0.0017593291522740736,0.5835914559592543,0.47384509789504625
19.5,0.0,0.0,0.4990183059360174,0.989529394034665,0.0016688052925911915,0.5811267711813493,0.47584276375338314,0.0017519842741019987,0.5812762307459858,0.4757854311983953
19.625,0.0,0.0,0.5009035827911495,0.9896235424932593,0.001662380532587949,0.5788024223600973,0.4777640001803561,0.001744768697989799,0.5789601460286794,0.4777075696532
19.75,0.0,0.0,0.5027676680498582,0.9897167785826513,0.0016560766213815719,0.5764773210994114,0.4796671196405968,0.001737679581583464,0.5766432640767182,0.4796116206659515
