time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
18.75,0.0,0.0,0.4681858101219535,0.46512723464265754,0.01234725707526827,0.08031189227975677,0.16896140824276992,0.4603546527679785,0.7279062723430626,0.1129689034536176,0.6279439309828689,0.012347257075268734,0.08031189227976114,0.16797749595618094,0.4602917387022818,0.7281707733468781,0.11290179292197138,0.627623406673563
18.875,0.0,0.0,0.46785071008804074,0.4648028080182022,0.011599174586423126,0.075215444006352,0.16724367557472872,0.45549630429106086,0.7250253090321418,0.11283816249909816,0.6274904952432815,0.011599174586423558,0.07521544400635542,0.1662330005302128,0.4553505693648405,0.7252652283640099,0.11277111576628487,0.6271700541694906
19.0,0.0,0.0,0.4674864103429348,0.46447360155801953,0.010896416124339968,0.07045202731970314,0.16561890645393432,0.45071735152469106,0.7221011916641442,0.11270748389852668,0.6270316215346499,0.010896416124340367,0.07045202731970675,0.16459208117737786,0.45049024316816594,0.7223142055700617,0.11264050089440188,0.6267112580476376
19.125,0.0,0.0,0.46709541400128995,0.4641399254865593,0.010236235645056381,0.065999299943576,0.1640811808298174,0.44602073766278144,0.7191362896867971,0.11257687506960612,0.6265676571633021,0.010236235645056744,0.06599929994357955,0.16304815659063387,0.44571451005635826,0.7193202091550949,0.11250995572899865,0.6262473659008422
19.25,0.0,0.0,0.4666801937520357,0.4638020707964605,0.009616053479002884,0.06183636411027275,0.16262495573966457,0.4414089464518912,0.716132970135575,0.11244634253290701,0.6260989280317354,0.009616053479003224,0.061836364110275585,0.16159496912958066,0.4410265821118942,0.7162857684781074,0.11237948679517286,0.6257787039331385
19.375,0.0,0.0,0.46624316307215186,0.46346031026702095,0.00903344625088828,0.05794370657874411,0.1612450558206324,0.4368840379530857,0.7130935913257758,0.1123158920187274,0.6256257399167422,0.009033446250888604,0.057943706578747214,0.1602265971412399,0.43642916687592476,0.7132134280308596,0.11224909982731605,0.6253055782347702
19.5,0.0,0.0,0.46578665443694145,0.4631148994689843,0.008486137410307877,0.05430313047469945,0.15993665917278638,0.4324476829523229,0.7100204974953467,0.11218552856132219,0.6251483796738403,0.00848613741030817,0.05430313047470222,0.15893745869736117,0.4319245011051452,0.7101057384458698,0.11211879986335885,0.6248282759832908
19.625,0.0,0.0,0.46531290331687625,0.4627660777461322,0.007971988336073316,0.05089768262484291,0.15869528010555087,0.4281011957314253,0.7069160142745742,0.11205525658198176,0.6246671163722191,0.0079719883360736,0.050897682624845626,0.1577223087346383,0.42751438435475453,0.7069652484623066,0.11198859132786791,0.6243470665751288
19.75,0.0,0.0,0.46482403691081503,0.46241406916642,0.007488989979503955,0.047711579139094136,0.1575167499866796,0.4238455650184793,0.7037824448667215,0.11192507996226703,0.6241822023641463,0.007488989979504234,0.047711579139096794,0.15657623127568931,0.42320021191795826,0.703794497761456,0.11185847810530232,0.6238622026916806
19.875,0.0,0.0,0.4643220667188747,0.46205908343736923,0.007035255014025231,0.044730131252968,0.1563971971409174,0.41968148302134417,0.700622066833247,0.11179500210855702,0.6236938742925269,0.007035255014025502,0.0447301312529706,0.15549462811783832,0.4189830067722941,0.7005960105847662,0.11172846360458459,0.6233739213037206
20.0,0.0,0.0,0.46380888419897054,0.4617013167821157,0.006609010460399306,0.04193967285547563,0.15533302651536793,0.4156093725136518,0.6974371293876491,0.11166502600893093,0.623202354040078,0.006609010460399562,0.04193967285547803,0.15447320511325607,0.41486345028275684,0.697372290051277,0.11159855081600764,0.6228824446176605
20.125,0.0,0.0,0.46328625887632174,0.4613409527739142,0.006208590758770013,0.039327490671963776,0.1543208996383356,0.41162941199198855,0.6942298511126934,0.11153515428328678,0.6227078496233835,0.006208590758770251,0.03932749067196624,0.1535079569328314,0.4108419114929166,0.6941258130967114,0.11146874236137938,0.6223879809669677
20.25,0.0,0.0,0.46275583838398654,0.46097816312802337,0.005832431260451583,0.036881757723707186,0.15335771524433234,0.40774155895872666,0.6910024180263948,0.11140538922749457,0.6222105560349005,0.005832431260451799,0.03688175772370919,0.15259515100828078,0.4069184749001612,0.6908590259630386,0.11133904053820223,0.621890725651843
20.375,0.0,0.0,0.4622191500054873,0.46061310845079223,0.005479062114029866,0.03459147042565753,0.15244059081576264,0.4039455714096846,0.6877569819323023,0.11127573285228795,0.6217106560358145,0.0054790621140300855,0.03459147042565988,0.15173131118149052,0.40309296666201594,0.6875743401743819,0.11120944735859097,0.6213908617300726
20.5,0.0,0.0,0.46167760336900643,0.4602459389464434,0.005147102521886088,0.03244638949266226,0.15156684519680136,0.4002410276217601,0.6844956589991912,0.11114618691751663,0.6212083209024862,0.005147102521886284,0.032446389492664096,0.15091320145420062,0.3993649792194754,0.6842741289423333,0.11107996458355071,0.620888560761794
20.625,0.0,0.0,0.4611324940081343,0.45987679508256424,0.004835255344699968,0.03043698468717908,0.15073398236275326,0.39662734434481395,0.681220528524048,0.11101675296230845,0.6207037111290736,0.004835255344700155,0.030436984687181073,0.15013781012163777,0.39573389435245404,0.6809607239507897,0.11095059375316377,0.620383983510759
20.75,0.0,0.0,0.460585007558419,0.45950580821566944,0.004542302032849833,0.02855438334573365,0.14993967637448194,0.3931037935060822,0.6779336318401833,0.11088743233162623,0.6201969770887827,0.0045423020328500055,0.02855438334573564,0.14940233448687454,0.3921989047036965,0.6776364124770976,0.11082133621316978,0.619877280604528
20.875,0.0,0.0,0.4600362244037478,0.45913310117845557,0.0042670978649033365,0.02679032255669219,0.14918175750877566,0.3896695175355382,0.6746369713393804,0.11075822619964684,0.6196882596560623,0.004267097864903497,0.026790322556693665,0.14870416628507338,0.3887590338223735,0.6743034348124772,0.11069219313836684,0.6193685931558967
21.0,0.0,0.0,0.4594871246232587,0.45875878883051463,0.0040085674745936745,0.025137104820744313,0.14845819952845343,0.3863235434181056,0.6713325095832239,0.11062913559034013,0.6191776907919365,0.004008567474593841,0.025137104820746506,0.14804087789489198,0.3854131547885394,0.6709639819503012,0.11056316555321093,0.6188580533477251
21.125,0.0,0.0,0.4589385931195561,0.45838297857435983,0.003765700648802532,0.023587557001212445,0.14776710803812865,0.38306479557420225,0.6680221684841534,0.11050016139558101,0.6186653940945542,0.003765700648802681,0.023587557001214052,0.14741020937541272,0.382160007485716,0.6676201935157817,0.11043425434994661,0.6183457849832231
21.25,0.0,0.0,0.4583914248334725,0.45800577083864863,0.0035375483801302786,0.022134992359488338,0.14710670986050062,0.37989210766451864,0.6647078285414265,0.1103713043910881,0.6181514853169208,0.0035375483801304225,0.022134992359489618,0.14681005633820707,0.37899821459210026,0.6642741559149966,0.11030546030456284,0.6178319040036341
21.375,0.0,0.0,0.45784632997058616,0.4576272595304724,0.0033232191586290284,0.02077317546774631,0.14647534336216536,0.3768042334086794,0.6613913281211137,0.11024256525044825,0.6176360728536757,0.003323219158629163,0.020773175467748328,0.1462384586435836,0.3759262963619515,0.660927900684936,0.11017678409083287,0.6173165189751538
21.5,0.0,0.0,0.4573039391809146,0.45724753245854716,0.0031218754882081277,0.01949628979387941,0.1458714496558224,0.37379985650086484,0.6580744627725281,0.11011394455745532,0.6171192581986796,0.0031218754882082434,0.019496289793881176,0.1456935898957703,0.37294268426823424,0.6575834030294567,0.11004822629266668,0.6167997315468229
21.625,0.0,0.0,0.45676480864640634,0.4568666717290764,0.0029327306140999147,0.018298907760482656,0.14529356460625512,0.3708775996988952,0.6547589845762136,0.10998544281696451,0.616601136375078,0.002932730614100018,0.01829890776048346,0.14517374770227648,0.3700457335760122,0.6542425805286965,0.10991978741497767,0.6162816368810353
21.75,0.0,0.0,0.4562294250414959,0.4564847541159878,0.0027550454485984447,0.017175963089057188,0.14474031156979641,0.36803603315686,0.6514466015208232,0.10985706046443998,0.6160817963394245,0.0027550454485985366,0.01717596308905829,0.14467734465685902,0.3672337349137762,0.6509072920117064,0.10979146789324079,0.6157623240582233
21.875,0.0,0.0,0.4556982103406952,0.4561018514071628,0.002588125683058185,0.016122725251412322,0.14421039480051034,0.36527368206523975,0.648138976907973,0.10972879787435191,0.6155613213613563,0.002588125683058285,0.016122725251414373,0.1442029000023749,0.36450492490708747,0.6475793365838328,0.10966326810189911,0.6152418764571884
22.0,0.0,0.0,0.4551715264541723,0.4557180307281921,0.0024313190748679156,0.01513477586178777,0.14370259346052652,0.36258903365671485,0.6448377287855399,0.10960065536756111,0.615039789380237,0.0024313190748680006,0.015134775861789683,0.14374903192860988,0.3618574959358642,0.6442604528017912,0.10953518836175637,0.614720372112475
22.125,0.0,0.0,0.45464967967792447,0.4553333548451071,0.0022840128987984955,0.014207986854938456,0.14321575617653295,0.3599805436305087,0.6415444294109024,0.1094726332178124,0.6145172733401029,0.002284012898798576,0.014207986854939346,0.1433144504604033,0.35928960507344315,0.6409523179904706,0.10940722894647738,0.6141978840501028
22.25,0.0,0.0,0.45413292494971985,0.45494788244744766,0.0021456315527657787,0.013338500306962457,0.14274879608912375,0.35744664204320087,0.6382606047463907,0.10934473165744395,0.6139938415041787,0.0021456315527658555,0.013338500306962904,0.1428979508925779,0.35679938226232444,0.6376565476963145,0.1092793900883031,0.6136744806029086
22.375,0.0,0.0,0.4536214699056523,0.4545616684129459,0.0020156343086529327,0.012522709766786981,0.1423006863463218,0.35498573870945627,0.6349877339897206,0.10921695088240654,0.613469557750157,0.0020156343086530012,0.012522709766787727,0.14249840773000794,0.354384937778344,0.6343746952727327,0.10915167198307506,0.613150225706676
22.5,0.0,0.0,0.4531154787350706,0.45417476405502477,0.001893513199403574,0.011757242976809216,0.14187045599705544,0.3525962281520513,0.6317272491425056,0.10908929105667609,0.6129444818473695,0.0018935131994036439,0.011757242976810675,0.14211476909337567,0.3520443690319353,0.6311082515933822,0.10902407479465168,0.6126251791781692
22.625,0.0,0.0,0.4526150758339795,0.4537872173542305,0.0017787910341294545,0.011038945871138165,0.14145718624457695,0.3502764941369028,0.6284805346200897,0.1089617523161319,0.612418669716919,0.0017787910341295204,0.011038945871140257,0.1417460515536074,0.34977576675219146,0.6278586448894206,0.10889659865879013,0.6120993969761259
22.75,0.0,0.0,0.45212034925886774,0.45339907317465117,0.001671019533476689,0.010364867749150599,0.14106000702373958,0.34802491382549744,0.6252489269059595,0.10883433477196568,0.6118921736757776,0.0016710195334767625,0.010364867749152967,0.14139133536050866,0.3475772205966297,0.6246272407069511,0.10876924368655806,0.6115729314462094
22.875,0.0,0.0,0.4516313539843596,0.45301037346629786,0.0015697775779644932,0.009732247530660501,0.14067809386967467,0.34583986157415464,0.6220337142538913,0.10870703851367741,0.6113650426658025,0.001569777577964551,0.009732247530662604,0.14104976003364117,0.3454468242268949,0.6214153419809147,0.10864200996733152,0.6110458315508577
23.0,0.0,0.0,0.45114811496920804,0.452621157454365,0.0014746695624515461,0.009138501006915154,0.14031066504872916,0.34371971240689,0.618836136440806,0.10857986361170793,0.6108373224685665,0.0014746695624516,0.009138501006916853,0.14072052028594828,0.34338267988813526,0.6182241892216416,0.1085148975714294,0.6105181430849247
23.125,0.0,0.0,0.4506706300360026,0.4522314618162253,0.0013853238503004164,0.008581209008906198,0.13995697892554018,0.3416628451862809,0.615657384573062,0.10845281011975237,0.6103090559068524,0.0013853238503004663,0.008581209008907497,0.14040286225299145,0.3413829025274206,0.6150549608101806,0.1083879065524281,0.6099899088779528
23.25,0.0,0.0,0.4501988725706229,0.4518413208469556,0.0013013913211992723,0.008058106421140016,0.13961633154285294,0.3396676455045933,0.6124986009485951,0.10832587807679277,0.6097802830336058,0.001301391321199319,0.00805810642114102,0.14009608000288987,0.3394456234843591,0.611908773398403,0.10826103694919514,0.6094611689838707
23.375,0.0,0.0,0.44973279404789934,0.4514507666141413,0.0012225440069666838,0.007567071975104504,0.1392880543931524,0.337732508315539,0.6093608789769915,0.1081990675088839,0.6092510413091039,0.0012225440069667274,0.007567071975105332,0.1397995123041407,0.3375689937849899,0.6087866824097165,0.10813428878767566,0.6089319608588676
23.5,0.0,0.0,0.44927232639029385,0.4510598291026532,0.0011484738100088327,0.007106118762226575,0.13897151236338895,0.33585584032532717,0.6062452631592042,0.10807237843072216,0.6087213657670483,0.0011484738100088724,0.007106118762227336,0.13951253963043553,0.3357511870680795,0.6056896826360805,0.1080076620824617,0.6084023195281512
23.625,0.0,0.0,0.4488173841665934,0.45066853635004755,0.00107889129942146,0.006673385411183739,0.13866610183606082,0.3340360621601512,0.6031527491282506,0.10794581084702373,0.6081912891702503,0.0010788912994214976,0.0066733854111845495,0.13923458138337827,0.333990402171119,0.6026187089268442,0.10788115683817068,0.6078722777422562
23.75,0.0,0.0,0.4483678666377154,0.45027691457319813,0.001013524580032325,0.006267127879052376,0.1383712489316913,0.332271610325892,0.6000842837518401,0.10781936475373524,0.6076608421565435,0.0010135245800323594,0.006267127879053347,0.13896509331565446,0.332284865401607,0.5995746369647847,0.10775477305065614,0.607341866123535
23.875,0.0,0.0,0.44792365965675845,0.4498849882867252,0.0009521182299649074,0.005885711809982348,0.13808640787932253,0.33056093897458894,0.5970407652974994,0.10769304013909707,0.6071300533755125,0.0009521182299649403,0.0058857118099836115,0.1387035651387106,0.33063283251758724,0.5965582841245831,0.10762851070807107,0.6068111133034237
24.0,0.0,0.0,0.4474846374304006,0.4494927804137527,0.0008944323025718681,0.005527605418919438,0.13781105950306247,0.32890252149113486,0.5940230436603832,0.10756683698457734,0.6065989496166024,0.0008944323025719101,0.005527605418921169,0.13844951830037858,0.3290325904398994,0.593570410408854,0.10750236979180167,0.6062800460510426
24.125,0.0,0.0,0.44705066414864403,0.44910031238949016,0.000840241388838353,0.005191372861387184,0.137544709813983,0.3272948519126568,0.591031920653598,0.10744075526569218,0.6060675559291336,0.0008402413888383886,0.005191372861389301,0.1382025039191381,0.32748245871717596,0.5906117194567522,0.10737635027728744,0.6057486893936607
24.25,0.0,0.0,0.4466215954898032,0.44870760425810075,0.0007893337365912891,0.004875668053516821,0.13728688869779063,0.32573644619214454,0.5880681503605053,0.10731479495272599,0.6055358957347176,0.000789333736591319,0.004875668053519232,0.13796210086285338,0.3259807907632803,0.587682859620095,0.10725045213474131,0.6052170667295201
24.375,0.0,0.0,0.44619728000746367,0.44831467476329057,0.0007415104230732291,0.0045792289094136115,0.13703714868969366,0.32422584331709053,0.585132439548159,0.1071889560113641,0.6050039909325434,0.0007415104230732559,0.004579228909416084,0.13772791396086217,0.32452597488561935,0.5847844251018965,0.1071246753297819,0.6046851999334907
24.5,0.0,0.0,0.44577756040596905,0.4479215414330221,0.0006965845776473387,0.004300871965584785,0.13679506382878198,0.32276160629315226,0.5822254481406984,0.10706323840324826,0.6044718619979722,0.0006965845776473636,0.004300871965586919,0.1374995723392417,0.3231164351215773,0.5819169571521774,0.10699901982398875,0.6041531094559925
24.625,0.0,0.0,0.44536227471077555,0.4475282206587332,0.0006543806515963189,0.004039487364564433,0.1365602285850282,0.3213423230021894,0.5793477897512461,0.1069376420864644,0.6039395280748533,0.0006543806515963421,0.004039487364565817,0.1372767278699356,0.321750631899196,0.5790809453159129,0.10687348557538978,0.603620814415607
24.75,0.0,0.0,0.44495125733983815,0.44713472776941304,0.0006147337321619761,0.0037940341720677354,0.13633225685273026,0.31996660694340906,0.5765000322705859,0.10681216701597095,0.6034070070619525,0.0006147337321619982,0.003794034172068306,0.13705905372520893,0.3204270625371754,0.5762768287280078,0.10674807253888922,0.6030883326857611
24.875,0.0,0.0,0.44454434008193494,0.44674107710087013,0.0005774888981450411,0.0035635360040138066,0.13611078100484297,0.31863309786579586,0.5736826985106614,0.10668681314397488,0.6028743156938569,0.000577488898145058,0.0035635360040141536,0.13684624302960777,0.31914426159826903,0.5735049974502274,0.10662278066664341,0.6025556809758591
25.0,0.0,0.0,0.44414135298762397,0.44634728206049895,0.0005425006145472125,0.0033470769415899497,0.13589545100320943,0.31734046229948193,0.5708962669007155,0.10656158042026194,0.6023414696167002,0.0005425006145472309,0.003347076941591021,0.13663800760224698,0.3179008011092132,0.5707657938450869,0.10649760990839069,0.6020228749072025
25.125,0.0,0.0,0.4437421251783004,0.44595335518783835,0.0005096321638899883,0.003143797714206801,0.13568593356020495,0.3160873939932426,0.568141172233698,0.10643646879248649,0.6018084834590329,0.0005096321638900075,0.003143797714208831,0.13643407678283495,0.3166952906594408,0.5680595139817793,0.1063725602117409,0.6014899290840273
25.25,0.0,0.0,0.44334648557858436,0.4455593082111918,0.00047875511198815484,0.002952892131727256,0.13548191134775237,0.31487261426485863,0.5654178064604095,0.10631147820642609,0.6012753708981401,0.00047875511198817094,0.0029528921317295846,0.13623419633537975,0.3155263773900006,0.5653864090693482,0.10624763152242975,0.600956857159962
25.375,0.0,0.0,0.4429542635770302,0.44516515210056395,0.000449748806090402,0.00277360374876026,0.13528308225006455,0.31369487227068044,0.5627265195286936,0.10618660860620488,0.6007421447220926,0.00044974880609041613,0.002773603748761927,0.13603812742400728,0.314392745883309,0.5627466869124118,0.1061228237845419,0.6004236719001966
25.5,0.0,0.0,0.44256528961992825,0.4447708971171523,0.0004224999034260889,0.002605222745098433,0.1350891586568268,0.31255294520035226,0.5600676202648817,0.10606185993448981,0.6002088168878008,0.0004224999034261023,0.002605222745099269,0.13584564565576354,0.31329311796362375,0.5601405133849052,0.10599813694070695,0.5998903852396303
25.625,0.0,0.0,0.442179395742741,0.4443765528596147,0.0003969019283158999,0.002447083007559784,0.13489986679384708,0.31144563840229705,0.5574413772945884,0.10593723213266287,0.599675398575321,0.00039690192831591276,0.0024470830075609355,0.13565654018567924,0.31222625241742774,0.5575680139174485,0.1058735709322714,0.5993570083372536
25.75,0.0,0.0,0.44179641604348363,0.4439821283073239,0.00037285485611581365,0.002298559399577883,0.13471494608848766,0.3103717854452349,0.5548480199998823,0.10581272514097226,0.5991419002386531,0.0003728548561158255,0.002298559399579832,0.13547061287974432,0.3111909446422514,0.5550292749941189,0.10574912569944969,0.5988235516270028
25.875,0.0,0.0,0.4414161871021556,0.4435876318608014,0.000350264722368635,0.0021590652058782428,0.13453414856744986,0.30933024812069676,0.5522877395098017,0.10568833889866518,0.5986083316532508,0.0003502647223686457,0.002159065205880173,0.13528767753177223,0.31018602623184205,0.5525243456545801,0.1056248011814567,0.5982900248653114
26.0,0.0,0.0,0.44103854835010226,0.4431930713795149,0.0003290432556358317,0.0020280497405042,0.13435723828469848,0.30831991639120465,0.5497606897211479,0.10556407334410431,0.5980747019604512,0.0003290432556358416,0.002028049740505497,0.13510755913044145,0.30921036450500594,0.5500532389977,0.10550059731662413,0.5977564371755669
26.125,0.0,0.0,0.44066334239298577,0.44279845421720926,0.0003091075325749742,0.0019049961072986304,0.1341839907775193,0.3073397082885201,0.5472669883464691,0.10543992841487017,0.5975410197090243,0.0003091075325749842,0.0019049961072999987,0.134930093173084,0.3082628619848976,0.5476159336829884,0.10537651404250264,0.5972227970896739
26.25,0.0,0.0,0.44029041529084484,0.44240378725493185,0.000290379653914973,0.0017894191027195087,0.13401419254888583,0.3063885697660987,0.5448067179861514,0.1053159040478509,0.5970072928940192,0.00029037965391498185,0.001789419102721308,0.1347551250230505,0.3073424558350151,0.5452123754263701,0.10525255129595158,0.5966891125869036
26.375,0.0,0.0,0.43991961679853353,0.442009076931901,0.0002727864400629818,0.0016808632515773441,0.13384764057448295,0.30546547450964734,0.5423799272215417,0.10519200017932123,0.596473528993086,0.0002727864400629901,0.0016808632515788898,0.13458250930772162,0.30644811725767385,0.5428424784870156,0.10512870901321766,0.5961553911302099
26.5,0.0,0.0,0.439550800569625,0.44161432927435795,0.0002562591451535504,0.0015789009669601771,0.13368414183286328,0.3045694237094536,0.5399866317260644,0.10506821674501152,0.5959397350004307,0.0002562591451535584,0.0015789009669616011,0.13441210935443365,0.3055788508602796,0.5405061271421482,0.10500498713000411,0.5956216397001683
26.625,0.0,0.0,0.43918382432671116,0.4412195499225336,0.00024073318842266,0.0014831308262214986,0.1335235128573418,0.3036994457979394,0.5376268153913316,0.10494455368016872,0.5954059174585562,0.00024073318842266682,0.0014831308262232285,0.13424379666179667,0.3047336939942942,0.5382031771469507,0.10488138558153134,0.5950878648266963
26.75,0.0,0.0,0.43881855000083553,0.440824744155852,0.00022614790185698487,0.001393175955452115,0.13336557930836862,0.30285459615568083,0.535300431465304,0.10482101091960971,0.5948720824879313,0.00022614790185699216,0.0013931759554535066,0.1340774504040708,0.30391171607138406,0.5359334571768941,0.10475790430259033,0.5945540726186941
26.875,0.0,0.0,0.4384548438426452,0.4404299169164859,0.00021244629313231164,0.0013086825153834415,0.1332101755652259,0.3020339567889413,0.5330074036996281,0.10469758839776813,0.5943382358147219,0.00021244629313231826,0.0013086825153847562,0.13391295696643715,0.30311201786086667,0.533696770250013,0.10463454322758918,0.5940202687917426
27.0,0.0,0.0,0.43809257650767874,0.44003507283137205,0.0001995748229147931,0.0012293182821784036,0.13305714433595203,0.30123663598158756,0.5307476275033478,0.10457428604873553,0.593804382796707,0.00019957482291480091,0.0012293182821802486,0.13375020950912617,0.30233373077222964,0.5314928951268508,0.10451130229059452,0.5934864586939846
27.125,0.0,0.0,0.4377316231180632,0.4396402162327849,0.00018748319565484455,0.0011547713169838257,0.13290633628451534,0.30046176792407725,0.52852097110028,0.10445110380629763,0.5932705284475001,0.00018748319565484989,0.0011547713169850161,0.13358910755852962,0.3015760161261613,0.5293215876859868,0.10438818142536732,0.5929526473303043
27.25,0.0,0.0,0.43737186330274747,0.439245351177566,0.00017612416305617606,0.0010847487185244086,0.13275760967435252,0.29970851232202933,0.526327276687428,0.10432804160396587,0.5927366774591808,0.00017612416305618118,0.0010847487185255222,0.13342955662357273,0.30083806441722316,0.5271825822732581,0.10426518056539476,0.5924188393849193
27.375,0.0,0.0,0.43701318121825705,0.43885048146509203,0.00016545333945206198,0.0010189754534447252,0.13261083002739432,0.29897605398675536,0.5241663615919218,0.10420509937500542,0.5922028342234454,0.00016545333945206748,0.0010189754534465814,0.13327146783570787,0.3001190945710186,0.5250755930229654,0.10414229964391797,0.5918850392424857
27.5,0.0,0.0,0.4366554655518253,0.43845561065406957,0.00015542902836738017,0.0009571932594280333,0.13246586979780503,0.298263602409959,0.5220380194240605,0.10408227705245976,0.5916690028513674,0.00015542902836738402,0.0009571932594289073,0.1331147576110005,0.29941835319844873,0.5230003151495378,0.10401953859395652,0.5913512510078146
27.625,0.0,0.0,0.43629860950864024,0.4380607420782281,0.0001460120595887238,0.0008991596164384481,0.1323226080597476,0.29757039132466573,0.5199420212241597,0.10395957456917192,0.5911351871918603,0.0001460120595887276,0.0008991596164395118,0.13295934733293124,0.2987351138493843,0.5209564262083082,0.10389689734832991,0.5908174785242907
27.75,0.0,0.0,0.43594251078481594,0.43766587886098646,0.00013716563610594683,0.0008446467817919256,0.13218093020844995,0.29689567825433244,0.517878116601013,0.10383699185780365,0.5906013908489286,0.0001371656361059507,0.0008446467817935951,0.132805163054592,0.2980686762678645,0.5189435873242121,0.1037743758396764,0.5902837253910762
27.875,0.0,0.0,0.4355870715275859,0.4372710239291592,0.00012885519032704672,0.0007934408849993259,0.13204072767396605,0.2962387440519362,0.5158460348598954,0.10371452885085194,0.590067617197783,0.0001288551903270496,0.0007934408849997768,0.13265213521901917,0.29741836565072954,0.5169614443873953,0.10365197400046967,0.5897499949791823
28.0,0.0,0.0,0.43523219828412507,0.43687618002576495,0.00012104824900454487,0.0007453410785933477,0.13190189764707488,0.2955988924307172,0.5138454861181574,0.10359218548066357,0.5895338693998963,0.0001210482490045475,0.0007453410785946253,0.1325001983965664,0.29678353191137025,0.5150096292148639,0.10352969176303338,0.5892162904464805
28.125,0.0,0.0,0.43487780194028247,0.4364813497219965,0.00011371430634556784,0.00070015874144389,0.13176434281670046,0.294975449488164,0.511876162406578,0.10346996167944801,0.5890001504170669,0.00011371430634556905,0.0007001587414449673,0.13234929103823453,0.2961635489501147,0.5130877606774593,0.10340752905955389,0.5886826147517227
28.25,0.0,0.0,0.4345237976504338,0.43608653542840736,0.00010682470480980011,0.0006577167312306298,0.13162797111840166,0.29436776322468067,0.5099377387547707,0.10334785737928871,0.5884664630245582,0.0001068247048098025,0.0006577167312309175,0.1321993552439269,0.29555781393260944,0.5111954457915873,0.10328548582209177,0.5881489706676386
28.375,0.0,0.0,0.43417010475956214,0.43569173940536504,0.0001003525231295207,0.0006178486830006387,0.13149269549342535,0.29377520305829435,0.5080298742590538,0.10322587251215297,0.58793280982337,0.00010035252312952224,0.0006178486830020544,0.13205033654476317,0.2949657465773614,0.5093322807752529,0.10316356198259141,0.587615360793166
28.5,0.0,0.0,0.4338166467185833,0.43529696377282123,9.427247111416291e-5,0.0005803983509386199,0.13135843365782984,0.2931971593366718,0.5061522131313201,0.10310400700990073,0.5873991932517034,9.427247111416444e-5,0.0005803983509388511,0.13190218369853215,0.2943867884535052,0.5074978520680998,0.10304175747288999,0.5870817875648763
28.625,0.0,0.0,0.43346335099388134,0.43490221051944267,8.856079082835116e-5,0.0005452189906180008,0.1312251078813303,0.2926330428475796,0.5043043857275668,0.10298226080429222,0.5868656155956681,8.85607908283528e-5,0.0005452189906187424,0.13175484849746752,0.29382040228970296,0.5056917373152426,0.10292007222472506,0.586548253267645
28.75,0.0,0.0,0.4331101489718976,0.43450748151114293,8.3195163757245e-5,0.0005121727792426106,0.1310926447753652,0.2920822843288898,0.5024860095548532,0.10286063382699474,0.5863320789992842,8.319516375724699e-5,0.0005121727792433753,0.13160828558764254,0.29326607129494964,0.5039135063148215,0.10279850616974125,0.5860147600446172
28.875,0.0,0.0,0.4327569758596044,0.4341127784990581,7.815462359646266e-5,0.0004811302714878477,0.13096097509006663,0.2915443339790995,0.5006966902555856,0.10273912600958864,0.5857985854738252,7.815462359646422e-5,0.0004811302714878598,0.13146245229918527,0.29272329849198775,0.5021627219292922,0.10267705923949631,0.5854813099065158
29.0,0.0,0.0,0.4324037705815743,0.4337181031269997,7.341947432578779e-5,0.00045196988873492656,0.13083003351975261,0.29101866096927975,0.49893602256813313,0.10261773728357247,0.5852651369065434,7.341947432578898e-5,0.0004519698887358978,0.131317308486722,0.29219160606387873,0.500438940960575,0.10255573136546635,0.5849479047403358
29.125,0.0,0.0,0.4320504756743281,0.4333234569384203,6.897121324654384e-5,0.00042457743963673477,0.13069975851655052,0.29050475295730055,0.497203591262893,0.10249646758036776,0.5847317350688198,6.897121324654492e-5,0.00042457743963655615,0.13117281637939388,0.2916705347142204,0.4987417149892664,0.10243452247905038,0.5844145463174631
29.25,0.0,0.0,0.4316970371785783,0.43292884138292453,6.479245868189697e-5,0.0003988456700472155,0.1305700921119158,0.290002115605069,0.49549897205303756,0.10237531683132294,0.5841983816237776,6.479245868189848e-5,0.0003988456700478797,0.13102894043983432,0.2911596430414095,0.49707059117820745,0.10231343251157451,0.5838812363012601
29.375,0.0,0.0,0.4313434045299198,0.43253425782235416,6.086688205757716e-5,0.00037467384052819366,0.1304409797456089,0.2895102720995157,0.4938217324792713,0.1022542849677171,0.5836650781333919,6.0866882057577474e-5,0.0003746738405281959,0.13088564723163862,0.2906585069272375,0.4954251130407777,0.10219246139429537,0.5833479762541471
29.5,0.0,0.0,0.430989530448487,0.43213970753647624,5.717914409761562e-5,0.0003519673296979375,0.13031237010195257,0.28902876267792493,0.49217143276803565,0.10213337192076301,0.5831318260651303,5.7179144097616315e-5,0.00035196732969810054,0.1307429052947023,0.29016671894009544,0.4938048211743523,0.10207160905840358,0.5828147676442211
29.625,0.0,0.0,0.43063537082803516,0.43174519172829884,5.371483488579438e-5,0.00033063726184875324,0.130184214952986,0.28855714415821787,0.490547626662698,0.10201257762161005,0.5825986267981568,5.371483488579529e-5,0.00033063726184898515,0.13060068502806074,0.28968388775292453,0.4922092539594219,0.10195087543502619,0.5822816118514333
