time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
2.25,22.5,0.014253071738195892,0.997791952057312,0.9980825165440083,0.0008267092134079201,0.006189953272151128,0.0003778543478254628,0.0008248688386251178,0.0061726627764141,0.000376879166982563
2.375,23.75,0.014187145247515411,0.9977922654876208,0.9980826809498639,0.000826708950550818,0.006437111729551928,0.00041681386035009757,0.000824868838625588,0.006418938394363661,0.0004157291783069918
2.5,25.0,0.014216089383288031,0.9977925714709563,0.9980828414134912,0.0008267086939550561,0.006676227286782716,0.0004572420871837302,0.0008248688387304637,0.006657182230066351,0.00045604256758245297
2.625,26.25,0.014317594466986489,0.9977928702953973,0.998082998087896,0.000826708443378013,0.0069075958998501006,0.0004990878097303975,0.0008248688386211956,0.006887690287687599,0.0004977681930147364
2.75,27.5,0.01416839595472484,0.9977931622351275,0.998083151118681,0.0008267081985887842,0.007131500395955159,0.0005423016810707661,0.0008248688386319174,0.007110745430361545,0.0005408567846549819
2.875,28.75,0.014156975541229392,0.997793447551273,0.9980833006444925,0.0008267079593675031,0.007348211204843045,0.0005868361440924956,0.0008248688387310547,0.007326618112367544,0.0005852608624679304
3.0,30.0,0.014090248061489442,0.9977937264926783,0.9980834467974362,0.0008267077255046686,0.007557987039168354,0.0006326453541307798,0.0008248688386176143,0.0075355670603425165,0.0006309346588934683
3.125,31.25,0.014139714039336625,0.9977939992966253,0.99808358970346,0.0008267074968005313,0.007761075528359257,0.0006796851057843084,0.0008248688386375568,0.007737839907812078,0.0006778340455935382
3.25,32.5,0.014266962523720065,0.9977942661895008,0.998083729482711,0.0008267072730644941,0.007957713809836146,0.000727912763621762,0.0008248688387300115,0.007933673787141443,0.0007259164641019196
3.375,33.75,0.014231698127884145,0.9977945273874175,0.9980838662498667,0.0008267070541146679,0.008148129080979878,0.0007772871965262811,0.0008248688386133905,0.00812329588207976,0.000775140860117596
3.5,35.0,0.014249646126470535,0.9977947830967904,0.9980840001144432,0.0008267068397773227,0.008332539114880959,0.0008277687154581656,0.0008248688386429167,0.008306923944095868,0.0008254676212033244
3.625,36.25,0.014296090166012191,0.9977950335148751,0.9980841311810821,0.0008267066298864563,0.00851115274299019,0.000879319014377922,0.0008248688387282818,0.00848476677559849,0.0008768585176694132
3.75,37.5,0.014242781165402537,0.997795278830269,0.9980842595498178,0.0008267064242833665,0.00868417030700958,0.0009319011141600512,0.0008248688386092212,0.008657024682323598,0.000929276646440432
3.875,38.75,0.014164226359314497,0.9977955192233782,0.9980843853163271,0.0008267062228162564,0.008851784082472244,0.0009854793092985434,0.0008248688386478301,0.008823889897321588,0.0009826863777178912
4.0,40.0,0.014274616786232985,0.9977957548668549,0.9980845085721625,0.0008267060253398645,0.00901417867614797,0.0010400191172320052,0.0008248688387258603,0.008985546978911817,0.0010370533042658601
4.125,41.25,0.014179904844224133,0.9977959859260055,0.998084629404969,0.0008267058317151196,0.009171531399224404,0.0010954872301290129,0.0008248688386043523,0.009142173184247248,0.0010923441931598803
4.25,42.5,0.014261512056653632,0.9977962125591727,0.9980847478986895,0.0008267056418088187,0.009324012618045,0.00115185146898592,0.0008248688386523792,0.009293938820375585,0.0011485269398510921
4.375,43.75,0.014327576356642037,0.9977964349180936,0.998084864133754,0.0008267054554933247,0.009471786084032678,0.0012090807399000182,0.0008248688387228257,0.009441007574634024,0.00120557052440797
4.5,45.0,0.01414471943769769,0.9977966531482345,0.9980849781872596,0.000826705272646282,0.00961500924429014,0.0012671449923907627,0.0008248688386002513,0.009583536825552833,0.0012634449698085603
4.625,46.25,0.014180648350390573,0.9977968673891063,0.9980850901331377,0.0008267050931503539,0.009753833534243363,0.0013260151796507457,0.0008248688386562962,0.009721677935762243,0.001322121302164623
4.75,47.5,0.014342727128401683,0.99779707777456,0.9980852000423116,0.0008267049168929693,0.009888404653582039,0.0013856632206163584,0.0008248688387188445,0.00985557652834276,0.001381571512767417
4.875,48.75,0.01427824245364054,0.9977972844330634,0.9980853079828446,0.0008267047437660915,0.010018862826648762,0.0014460619637555955,0.0008248688385949346,0.009985372747451836,0.001441768521852748
5.0,50.0,0.014372055408942788,0.9977974874879632,0.9980854140200788,0.0008267045736659983,0.010145343048336619,0.0015071851524773585,0.0008248688386601607,0.010111201504434125,0.0015026861439897095
5.125,51.25,0.014198211206176748,0.9977976870577303,0.9980855182167664,0.0008267044064930731,0.01026797531647144,0.0015690073920728899,0.0008248688387138153,0.010233192710557433,0.0015642990550037207
5.25,52.5,0.014262119269788258,0.9977978832561915,0.998085620633193,0.000826704242151607,0.0103868848515599,0.0016315041181086216,0.0008248688385902867,0.010351471496949033,0.0016265827603509796
5.375,53.75,0.01429309021992463,0.9977980761927469,0.998085721327293,0.0008267040805496176,0.010502192304674312,0.0016946515662009589,0.0008248688386634284,0.01046615842273395,0.0016895135648664187
5.5,55.0,0.014347824119668418,0.9977982659725763,0.9980858203547603,0.0008267039215986977,0.01061401395452543,0.0017584267430581584,0.0008248688387084693,0.010577369672282635,0.0017530685438122725
5.625,56.25,0.014197526518899857,0.9977984526968332,0.9980859177691509,0.0008267037652137989,0.01072246189395192,0.0018228073987925186,0.0008248688385855168,0.01068521724195365,0.0018172255151595379
5.75,57.5,0.01431024436278265,0.9977986364628278,0.9980860136219807,0.000826703611313111,0.010827644206870678,0.0018877720003804333,0.0008248688386666901,0.010789809117177985,0.00188196301303835
5.875,58.75,0.014254689961919174,0.9977988173642006,0.9980861079628175,0.0008267034598179157,0.010929665136158135,0.001953299706230926,0.0008248688387032346,0.010891249440611431,0.0019472602622974148
6.0,60.0,0.01425334286570801,0.9977989954910863,0.9980862008393688,0.0008267033106524524,0.011028625243055035,0.0020193703418014716,0.000824868838582145,0.010989638671595886,0.0020130971541166966
6.125,61.25,0.014384654763355618,0.9977991709302683,0.9980862922975638,0.0008267031637437769,0.01112462155854275,0.002085964376219376,0.0008248688386691537,0.01108507373766363,0.0020794542226205202
6.25,62.5,0.014283814260898173,0.9977993437653262,0.9980863823816316,0.000826703019021662,0.011217747727056544,0.0021530628998767815,0.0008248688386972804,0.011177648178664134,0.0021463126224415285
6.375,63.75,0.014250540908287443,0.9977995140767744,0.9980864711341754,0.0008267028764184347,0.01130809414349007,0.002220647602876813,0.0008248688385783133,0.011267452283648728,0.002213654107189232
6.5,65.0,0.014191146336568997,0.9977996819421939,0.9980865585962421,0.0008267027358688762,0.01139574808321248,0.0022887007543953048,0.0008248688386721375,0.011354573221159183,0.0022814610087792116
6.625,66.25,0.014202079499061201,0.9977998474363576,0.9980866448073896,0.0008267025973101502,0.011480793826139665,0.002357205182811803,0.0008248688386910245,0.011439095163384714,0.002349716217581622
6.75,67.5,0.014269218424658758,0.9978000106313489,0.9980867298057493,0.0008267024606816808,0.011563312774797834,0.002426144256637863,0.0008248688385760262,0.011521099404239546,0.0024184031633505024
6.875,68.75,0.014307618361751732,0.9978001715966742,0.9980868136280862,0.000826702325925095,0.011643383566583438,0.0024955018662267112,0.0008248688386745956,0.011600664471945795,0.0024875057968969886
7.0,70.0,0.014259952407511843,0.9978003303993698,0.9980868963098554,0.0008267021929840368,0.011721082181154774,0.0025652624061370554,0.0008248688386848625,0.01167786623648571,0.0025570085724718485
7.125,71.25,0.014310381589388183,0.9978004871041039,0.9980869778852571,0.0008267020618041543,0.011796482042687689,0.0026354107582043256,0.0008248688385730959,0.011752778011919237,0.002626896430824989
7.25,72.5,0.014273969392408294,0.9978006417732733,0.9980870583872872,0.0008267019323330269,0.01186965411771894,0.002705932275210635,0.0008248688386778802,0.011825470654099592,0.0026971547829108687
7.375,73.75,0.014372449226267361,0.9978007944670957,0.9980871378477865,0.0008267018045200975,0.011940667007997148,0.0027768127652624854,0.0008248688386785903,0.011896012654073015,0.0027677694942106444
7.5,75.0,0.014186350673258434,0.9978009452436964,0.9980872162974871,0.0008267016783164928,0.012009587039662189,0.0028480384766819385,0.00082486883857237,0.011964470227110785,0.00283872686964378
7.625,76.25,0.01425348176273991,0.9978010941591929,0.9980872937660572,0.0008267015536750623,0.01207647834844621,0.0029195960834651484,0.0008248688386807178,0.012030907397874269,0.00291001363904276
7.75,77.5,0.014230304914694361,0.9978012412677739,0.998087370282143,0.0008267014305502981,0.012141402960936956,0.002991472671303351,0.0008248688386727059,0.012095386081924444,0.0029816169431662117
7.875,78.75,0.014337923691668194,0.9978013866217746,0.9980874458734087,0.0008267013088982474,0.012204420872311104,0.0030636557241155117,0.0008248688385716599,0.012157966163497787,0.003053524320227298
8.0,80.0,0.0141831416158348,0.9978015302717501,0.9980875205665756,0.0008267011886764046,0.012265590120700578,0.0031361331110890353,0.0008248688386844101,0.0122187055700173,0.0031257236929149203
8.125,81.25,0.014302288915224275,0.9978016722665434,0.998087594387458,0.0008267010698437543,0.012324966858826952,0.003208893074101699,0.0008248688386668365,0.012277660343492367,0.003198203355886665
8.25,82.5,0.01434252685333948,0.9978018126533515,0.9980876673609985,0.0008267009523606785,0.012382605421739181,0.003281924215738519,0.0008248688385725835,0.012334884708706391,0.003270951963713897
8.375,83.75,0.014202920753218972,0.9978019514777888,0.9980877395113017,0.0008267008361888171,0.012438558392290085,0.003355215487655453,0.0008248688386885056,0.012390431138641743,0.0033439585192595526
8.5,85.0,0.01427552515163186,0.9978020887839463,0.9980878108616655,0.0008267007212911495,0.012492876664148491,0.0034287561793004545,0.0008248688386613436,0.012444350417239354,0.0034172123624708305
8.625,86.25,0.01424150295254517,0.9978022246144496,0.9980878814346117,0.0008267006076319009,0.012545609501285125,0.0035025359071842285,0.000824868838573947,0.012496691699381864,0.003490703159569833
8.75,87.5,0.014333614805203846,0.9978023590105135,0.9980879512519155,0.0008267004951764117,0.012596804595725599,0.0035765446044281786,0.0008248688386926827,0.012547502568531946,0.003564420892625531
8.875,88.75,0.014322851455842243,0.9978024920119947,0.9980880203346328,0.0008267003838912202,0.01264650812306113,0.0036507725106439525,0.0008248688386562681,0.012596829092074572,0.0036383558494916595
9.0,90.0,0.014312123880243815,0.9978026236574418,0.9980880887031276,0.0008267002737439699,0.012694764794992165,0.003725210162286225,0.0008248688385763662,0.012644715874247458,0.003712498614096111
9.125,91.25,0.014289942297577666,0.9978027539841433,0.9980881563770965,0.0008267001647033023,0.012741617910421124,0.003799848383250308,0.0008248688386972821,0.012691206107077312,0.003786840057067254
9.25,92.5,0.014178704734828004,0.9978028830281742,0.9980882233755939,0.0008267000567389715,0.012787109404408971,0.003874678275784259,0.0008248688386517328,0.012736341619326661,0.0038613713266840636
9.375,93.75,0.014281203883711017,0.9978030108244391,0.9980882897170552,0.0008266999498216213,0.012831279894654168,0.00394969121182199,0.0008248688385793446,0.012780162923336209,0.00393608384013756
9.5,95.0,0.014217350918747875,0.9978031374067156,0.9980883554193191,0.0008266998439228913,0.012874168727191146,0.0040248788244364635,0.0008248688387023508,0.012822709260168359,0.004010969275090812
9.625,96.25,0.014285377274728039,0.9978032628076935,0.9980884204996489,0.0008266997390153576,0.012915814019129912,0.004100232999767073,0.0008248688386474757,0.012864018643017472,0.004086019561526327
9.75,97.5,0.01426379174237451,0.9978033870590147,0.9980884849747536,0.0008266996350723986,0.012956252700504843,0.004175745869117225,0.0008248688385834881,0.012904127898775196,0.004161226873869719
9.875,98.75,0.014189267824349951,0.9978035101913101,0.998088548860807,0.0008266995320683485,0.01299552055457885,0.004251409801279567,0.000824868838706724,0.012943072708148545,0.004236583623378903
10.0,100.0,0.014268526055454287,0.9978036322342345,0.9980886121734672,0.0008266994299782591,0.013033652255772797,0.0043272173952808145,0.0008248688386436431,0.012980887644257123,0.0043120824507887345
10.125,0.0,0.0,0.9978037532165026,0.9980886749278945,0.0008266993287780316,0.013070681407455539,0.004403161473142651,0.0008248688385880456,0.013017606209609128,0.004387716219201725
10.25,0.0,0.0,0.99780387316592,0.9980887371387687,0.0008266992284443291,0.013106640576890576,0.00447923507311591,0.0008248688387117735,0.013053260871841657,0.004463478007215189
10.375,0.0,0.0,0.9978039921094163,0.998088798820306,0.000826699128954512,0.013141561330104036,0.004555431442951245,0.0008248688386401934,0.013087883098120423,0.004539361102276223
10.5,0.0,0.0,0.9978041100730742,0.9980888599862753,0.0008266990302867195,0.013175474264688299,0.004631744033492373,0.0008248688385930576,0.013121503388108505,0.004615358994256208
10.625,0.0,0.0,0.9978042270821599,0.9980889206500132,0.0008266989324196847,0.013208409041547246,0.004708166492489277,0.000824868838716278,0.013154151305881415,0.004691465369236421
10.75,0.0,0.0,0.99780434316115,0.9980889808244392,0.0008266988353329123,0.013240394415987173,0.0047846926584890264,0.0008248688386372134,0.013185855510652274,0.004767674103497214
10.875,0.0,0.0,0.9978044583337592,0.9980890405220699,0.0008266987390064314,0.013271458266603822,0.004861316555144437,0.0008248688385986625,0.01321664378623113,0.004843979257703511
11.0,0.0,0.0,0.9978045726229658,0.9980890997550325,0.0008266986434210057,0.013301627624547698,0.004938032385433638,0.0008248688387205635,0.013246543069585545,0.004920375071279146
11.125,0.0,0.0,0.997804686051037,0.9980891585350783,0.0008266985485578913,0.01333092870016046,0.0050148345263574656,0.0008248688386342437,0.013275579478339218,0.0049968559569635055
11.25,0.0,0.0,0.9978047986395522,0.9980892168735952,0.0008266984543990017,0.01335938691022771,0.005091717523527176,0.0008248688386045649,0.013303778337147805,0.005073416495544037
11.375,0.0,0.0,0.9978049104094265,0.9980892747816199,0.0008266983609267591,0.01338702690278416,0.005168676086181171,0.0008248688387235718,0.013331164203309355,0.005150051430758056
11.5,0.0,0.0,0.9978050213809335,0.99808933226985,0.0008266982681241466,0.013413872582386655,0.005245705082136201,0.0008248688386315997,0.013357760891420213,0.005226755664358073
11.625,0.0,0.0,0.9978051315737253,0.9980893893486548,0.0008266981759746678,0.01343994713327179,0.005322799533098008,0.0008248688386104167,0.013383591497034872,0.005303524251335011
11.75,0.0,0.0,0.9978052410068541,0.9980894460280864,0.0008266980844623223,0.013465273042849562,0.005399954609939134,0.000824868838726648,0.013408678419672793,0.005380352395293409
11.875,0.0,0.0,0.9978053496987916,0.9980895023178904,0.0008266979935716075,0.01348987212325097,0.005477165628304041,0.0008248688386289707,0.01343304338496418,0.005457235443973607
12.0,0.0,0.0,0.9978054576674487,0.9980895582275159,0.0008266979032874817,0.013513765533252139,0.00555442804417554,0.0008248688386164679,0.013456707465909247,0.005534168884915885
12.125,0.0,0.0,0.9978055649301928,0.9980896137661249,0.0008266978135953643,0.013536973798331565,0.005631737449756831,0.0008248688387291539,0.013479691103582618,0.0056111483412613
12.25,0.0,0.0,0.9978056715038667,0.9980896689426022,0.0008266977244811243,0.013559516831145228,0.005709089569305919,0.0008248688386260698,0.013502014127055375,0.005688169567684837
12.375,0.0,0.0,0.9978057774048048,0.9980897237655642,0.0008266976359310292,0.013581413950148422,0.005786480255289272,0.0008248688386229229,0.01352369577252786,0.005765228446456388
12.5,0.0,0.0,0.9978058826488502,0.9980897782433674,0.0008266975479318102,0.013602683898838817,0.005863905484443004,0.0008248688387301269,0.01354475470199259,0.005842320983624866
12.625,0.0,0.0,0.9978059872513699,0.9980898323841174,0.0008266974604705233,0.013623344862945409,0.0059413613542040646,0.0008248688386227356,0.013565209021180606,0.005919443305321615
12.75,0.0,0.0,0.9978060912272715,0.9980898861956765,0.0008266973735347085,0.013643414488608998,0.006018844078964233,0.0008248688386291863,0.013585076296807283,0.005996591654179079
12.875,0.0,0.0,0.9978061945910159,0.9980899396856716,0.0008266972871121666,0.01366290989822457,0.006096349986768698,0.0008248688387314298,0.013604373573419492,0.006073762385860562
13.0,0.0,0.0,0.9978062973566337,0.998089992861502,0.0008266972011911777,0.01368184770757262,0.006173875515759333,0.0008248688386193634,0.01362311738958389,0.006150951965697692
13.125,0.0,0.0,0.9978063995377373,0.9980900457303465,0.0008266971157602622,0.01370024404059727,0.006251417211089658,0.0008248688386347994,0.013641323793452715,0.006228156965431934
13.25,0.0,0.0,0.9978065011475356,0.9980900982991703,0.0008266970308083752,0.01371811454525061,0.0063289717216067016,0.0008248688387308325,0.013659008357993677,0.006305374060056486
13.375,0.0,0.0,0.9978066021988453,0.998090150574732,0.0008266969463247266,0.013735474407712294,0.006406535796881429,0.0008248688386156437,0.01367618619560936,0.006382600024755501
13.5,0.0,0.0,0.997806702704105,0.9980902025635903,0.0008266968622988956,0.013752338366589205,0.006484106284207923,0.0008248688386403573,0.013692871972205409,0.006459831731937388
13.625,0.0,0.0,0.9978068026753856,0.9980902542721097,0.0008266967787207358,0.013768720726900874,0.006561680125679205,0.0008248688387294972,0.013709079920975671,0.00653706614835893
13.75,0.0,0.0,0.9978069021244028,0.9980903057064676,0.0008266966955804074,0.013784635372763717,0.006639254355487867,0.0008248688386112486,0.01372482385561914,0.006614300332337417
13.875,0.0,0.0,0.9978070010625283,0.9980903568726591,0.0008266966128684009,0.013800095780966446,0.006716826097074781,0.0008248688386456081,0.013740117183070022,0.006691531431047991
14.0,0.0,0.0,0.9978070995007997,0.9980904077765036,0.000826696530575399,0.013815115032483626,0.006794392560673778,0.0008248688387275997,0.013754972915990414,0.006768756677903171
14.125,0.0,0.0,0.9978071974499321,0.9980904584236497,0.000826696448692462,0.013829705825361945,0.0068719510405816355,0.0008248688386066717,0.01376940368473062,0.006845973390012155
14.25,0.0,0.0,0.9978072949203272,0.9980905088195811,0.000826696367210816,0.013843880485629319,0.006949498912838998,0.0008248688386503166,0.013783421748861583,0.006923178965717312
14.375,0.0,0.0,0.9978073919220836,0.998090558969621,0.0008266962861220086,0.013857650978825959,0.007027033632760378,0.0008248688387245109,0.013797039008508923,0.007000370882205145
14.5,0.0,0.0,0.9978074884650059,0.9980906088789377,0.0008266962054178,0.013871028920990021,0.007104552732604317,0.0008248688386020543,0.01381026701518543,0.007077546693189618
14.625,0.0,0.0,0.9978075845586141,0.9980906585525494,0.0008266961250901869,0.013884025588783143,0.0071820538193887885,0.0008248688386545438,0.013823116982250031,0.007154704026665503
14.75,0.0,0.0,0.9978076802121522,0.9980907079953283,0.000826696045131451,0.013896651930374284,0.0072595345725710156,0.0008248688387207035,0.013835599795200755,0.007231840582729226
14.875,0.0,0.0,0.9978077754345965,0.9980907572120056,0.0008266959655340144,0.013908918574511151,0.007336992742094162,0.000824868838597303,0.013847726021493771,0.007308954131465493
15.0,0.0,0.0,0.9978078702346646,0.9980908062071757,0.0008266958862905914,0.013920835840654885,0.00741442614620253,0.000824868838658404,0.013859505920038274,0.0073860425108973745
15.125,0.0,0.0,0.997807964620822,0.9980908549853005,0.0008266958073940565,0.013932413748054448,0.007491832669498488,0.0008248688387163413,0.013870949450552854,0.007463103624997783
15.25,0.0,0.0,0.9978080586012912,0.9980909035507132,0.0008266957288375022,0.013943662024486303,0.007569210261041634,0.0008248688385926395,0.013882066282472152,0.0075401354417606046
15.375,0.0,0.0,0.9978081521840586,0.9980909519076223,0.0008266956506142641,0.013954590115575968,0.007646556932344957,0.0008248688386617981,0.013892865803574754,0.007617135991329575
15.5,0.0,0.0,0.9978082453768815,0.998091000060116,0.0008266955727177924,0.013965207192477838,0.007723870755709441,0.000824868838711176,0.013903357128495532,0.007694103364182865
15.625,0.0,0.0,0.997808338187295,0.9980910480121647,0.0008266954951417744,0.013975522160380484,0.007801149862373741,0.0008248688385879738,0.013913549106809765,0.007771035709371977
15.75,0.0,0.0,0.9978084306226194,0.9980910957676259,0.000826695417880082,0.013985543666583273,0.007878392440773136,0.0008248688386650846,0.013923450330880383,0.007847931232813084
15.875,0.0,0.0,0.9978085226899659,0.9980911433302465,0.0008266953409267148,0.013995280107621194,0.007955596734978884,0.0008248688387059988,0.013933069143608503,0.00792478819562906
16.0,0.0,0.0,0.9978086143962439,0.9980911907036669,0.000826695264275912,0.0140047396373687,0.008032761042938954,0.0008248688385840368,0.013942413645775035,0.008001604912540925
16.125,0.0,0.0,0.997808705748166,0.9980912378914241,0.0008266951879220128,0.014013930173729518,0.00810988371502393,0.0008248688386678324,0.013951491703184174,0.008078379750306995
16.25,0.0,0.0,0.9978087967522548,0.9980912848969543,0.0008266951118595377,0.014022859405468501,0.00818696315252576,0.0008248688387003691,0.013960310953725052,0.008155111126208144
16.375,0.0,0.0,0.9978088874148482,0.9980913317235968,0.0008266950360832046,0.014031534799752443,0.008263997806019635,0.0008248688385798472,0.01396887881404289,0.008231797506578105
16.5,0.0,0.0,0.9978089777421052,0.9980913783745962,0.0008266949605878098,0.014039963607864058,0.008340986174110825,0.0008248688386706304,0.013977202486046577,0.008308437405377143
16.625,0.0,0.0,0.9978090677400108,0.9980914248531053,0.000826694885368331,0.014048152871769793,0.008417926801990773,0.000824868838694022,0.013985288963347595,0.008385029382807784
16.75,0.0,0.0,0.9978091574143821,0.9980914711621888,0.0008266948104199203,0.014056109430743346,0.008494818279994104,0.000824868838576816,0.013993145037323594,0.008461572043971499
16.875,0.0,0.0,0.9978092467708725,0.9980915173048243,0.000826694735737796,0.014063839926623429,0.008571659242437859,0.0008248688386734414,0.014000777303052579,0.008538064037564972
17.0,0.0,0.0,0.9978093358149768,0.9980915632839065,0.0008266946613173584,0.014071350810046575,0.008648448366250847,0.0008248688386878534,0.014008192165186234,0.008614504054614601
17.125,0.0,0.0,0.9978094245520361,0.9980916091022488,0.0008266945871541396,0.014078648346061762,0.008725184369745502,0.000824868838574387,0.014015395843464203,0.008690890827248441
17.25,0.0,0.0,0.9978095129872427,0.9980916547625857,0.0008266945132437585,0.0140857386192032,0.008801866011493773,0.0008248688386763172,0.014022394378129174,0.008767223127504121
17.375,0.0,0.0,0.9978096011256437,0.9980917002675758,0.0008266944395819938,0.014092627539228967,0.008878492089063536,0.0008248688386818289,0.014029193635287162,0.00884349976617167
17.5,0.0,0.0,0.9978096889721458,0.9980917456198032,0.0008266943661647355,0.014099320845973179,0.008955061437952955,0.0008248688385729798,0.014035799311923844,0.008919719591670483
17.625,0.0,0.0,0.9978097765315198,0.9980917908217805,0.0008266942929879574,0.014105824114182795,0.009031572930515978,0.0008248688386790055,0.014042216940849844,0.008995881488959072
17.75,0.0,0.0,0.9978098638084039,0.9980918358759504,0.0008266942200477844,0.014112142758742247,0.009108025474809503,0.0008248688386759883,0.014048451895594538,0.009071984378476701
17.875,0.0,0.0,0.9978099508073083,0.9980918807846882,0.0008266941473404354,0.014118282038991887,0.0091844180136418,0.0008248688385722965,0.014054509394971267,0.009148027215116103
18.0,0.0,0.0,0.9978100375326183,0.9980919255503031,0.0008266940748622102,0.014124247063230658,0.00926074952357008,0.0008248688386823418,0.014060394507596486,0.009224008987226171
18.125,0.0,0.0,0.997810123988599,0.9980919701750411,0.0008266940026095443,0.014130042793450018,0.009337019013853204,0.0008248688386700431,0.014066112156359714,0.009299928715643698
18.25,0.0,0.0,0.9978102101793977,0.9980920146610862,0.0008266939305789675,0.014135674049310076,0.009413225525573256,0.0008248688385721223,0.014071667122578686,0.009375785452753527
18.375,0.0,0.0,0.9978102961090483,0.9980920590105622,0.0008266938587670705,0.014141145512221167,0.009489368130725106,0.00082486883868633,0.01407706405013268,0.009451578281576048
18.5,0.0,0.0,0.9978103817814737,0.9980921032255349,0.0008266937871705699,0.014146461729597515,0.009565445931272499,0.000824868838664534,0.014082307449546447,0.009527306314881112
18.625,0.0,0.0,0.9978104672004906,0.9980921473080137,0.000826693715786285,0.014151627118685648,0.009641458058300528,0.0008248688385731201,0.014087401701772494,0.009602968694328156
18.75,0.0,0.0,0.9978105523698106,0.9980921912599527,0.0008266936446110713,0.014156645970135644,0.009717403671217699,0.0008248688386900267,0.014092351061974925,0.00967856458963095
18.875,0.0,0.0,0.9978106372930451,0.9980922350832535,0.0008266935736419013,0.014161522451771234,0.009793281956916536,0.0008248688386594084,0.014097159663260894,0.009754093197746758
19.0,0.0,0.0,0.997810721973707,0.9980922787797654,0.0008266935028758588,0.014166260612458882,0.00986909212891526,0.0008248688385747737,0.014101831520124775,0.009829553742089232
19.125,0.0,0.0,0.9978108064152146,0.9980923223512879,0.0008266934323100432,0.014170864385087833,0.009944833426691295,0.0008248688386946295,0.014106370531913966,0.009904945471763953
19.25,0.0,0.0,0.997810890620893,0.9980923657995715,0.0008266933619416626,0.014175337589889609,0.010020505114939566,0.0008248688386543059,0.014110780486239542,0.009980267660826218
