time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
1.75,17.5,0.16239777693540883,0.0017161650961202196,0.9615632533086161,0.015392686933526255,0.05492298341297754,0.001641689635427623,0.015491758637635035,0.054993042446949456,0.001644252682836066
1.875,18.75,0.1460937137350514,0.002067764135935802,0.9618486968721349,0.016365532654406878,0.06256253530523122,0.002005997027422344,0.016469322292949763,0.06263570973077077,0.0020090039518245407
2.0,20.0,0.12999195330442964,0.0024681461064812575,0.9621857287474836,0.017296127424654088,0.07062482439854294,0.0024187725171350765,0.017403541983623216,0.07069968604446905,0.0024222376417428757
2.125,21.25,0.11602516496564838,0.002919905451314939,0.962575403728359,0.018177190616319585,0.07908718517977704,0.0028824931183496867,0.018287025659893763,0.07916200714973831,0.0028864208791135695
2.25,22.5,0.1020872865828627,0.0034255886861542834,0.9630182049094425,0.019000997071792366,0.08792299980294815,0.0033994730714497576,0.01911197449184218,0.08799572787448773,0.003403856076134513
2.375,23.75,0.08901867793474878,0.00398765048907823,0.9635139940422875,0.019759481748498665,0.09710138259526575,0.0039718379280122475,0.019870302739647974,0.09716962515367718,0.0039766548981323285
2.5,25.0,0.0775986793584174,0.004608405480154918,0.9640619733901911,0.020444371627694587,0.10658695995305263,0.004601497075821322,0.02055378333499739,0.10664800505914927,0.004606710815754308
2.625,26.25,0.06776481563682364,0.005289976407527106,0.9646606621319176,0.02104734629982811,0.11633975815974977,0.005290115365491155,0.02115421894924017,0.11639062489861783,0.005295670952177469
2.75,27.5,0.05803076979417111,0.006034239745613268,0.9653078899386499,0.02156022762751107,0.12631521177643676,0.0060390845780361165,0.02166363735350824,0.12635274069330113,0.006044908001580728
2.875,28.75,0.05017176230353617,0.006842769997990065,0.9660008096944991,0.021975197565395073,0.13646430479479693,0.006849495548568897,0.02207450872734439,0.13648528906323415,0.00685549305341604
3.0,30.0,0.04323778978946862,0.007716784265431093,0.9667359304702918,0.022285041569713494,0.14673385549085952,0.007722111830340112,0.0223799812488666,0.14673521062888342,0.007728170203861359
3.125,31.25,0.0379376707413859,0.008657088872075417,0.9675091708405321,0.02248341306338435,0.1570669536867414,0.008657345839842118,0.022574129812440894,0.1570459193761007,0.008663333866783448
3.25,32.5,0.03398661016439771,0.009664030026113908,0.9683159315252567,0.02256511216589851,0.1674035557629046,0.00965523846098306,0.022652211093066688,0.16735791895904156,0.00966100970671235
3.375,33.75,0.030152265707278605,0.010737450616142067,0.9691511852303207,0.022526369416147805,0.17768123815909095,0.010715443097011803,0.022610916452702193,0.17760956259824534,0.010720840100618372
3.5,35.0,0.027309468603394383,0.01187665530536213,0.9700095805474674,0.02236512262155098,0.18783610421659594,0.011837215135190779,0.022448612432108314,0.18773794807794061,0.011842074988643297
3.625,36.25,0.025223851146896417,0.013080386081462822,0.9708855559508021,0.02208127242632188,0.19780383209351995,0.013019407723672657,0.02216555689883763,0.19767993342131898,0.01302356889168979
3.75,37.5,0.02319128467721259,0.014346810348699047,0.9717734593629078,0.021676899942650537,0.2075208432838104,0.01426047464587078,0.021764077481222888,0.20737325225748948,0.014263784752000245
3.875,38.75,0.021459103884065956,0.015673523504294132,0.972667668507363,0.021156428146194794,0.21692556228581653,0.015558480909703217,0.021248697918550916,0.21675770090851482,0.0155608050888799
4.0,40.0,0.02093540465337305,0.017057567707316514,0.9735627073254052,0.020526708094560545,0.22595972865951694,0.01691112144480455,0.02062619766580465,0.22577636214592126,0.016912350754681785
4.125,41.25,0.019726453330428887,0.018495468193508086,0.9744533540878684,0.01979701183678378,0.23456971373858831,0.0183157480211217,0.019905590822678496,0.23437682384623285,0.018315807327723563
4.25,42.5,0.019541177061974106,0.01998328796809765,0.975334737424547,0.01897891660790321,0.2427077864812864,0.019769404172979687,0.019098012546599437,0.24251234500562946,0.019768258893871966
4.375,43.75,0.019445737288178534,0.021516700966468443,0.9762024172486903,0.01808606993668684,0.2503332673935865,0.021268867545331863,0.01821650486022242,0.2501429174799787,0.021266528656088718
4.5,45.0,0.018323511777027082,0.02309108276451776,0.9770524483973424,0.01713383282691334,0.2574135072975892,0.022810698691813593,0.017275699360779995,0.2572361702237631,0.022807225484937917
4.625,46.25,0.018311167957849355,0.024701616636271184,0.9778814256717918,0.016138808037224395,0.2639246300922062,0.024391294972628718,0.016291401743601684,0.26376806455954366,0.02438679520159289
4.75,47.5,0.018957603840208104,0.026343411250590414,0.9786865097995805,0.015118272009929216,0.2698519864869727,0.02600694785552618,0.015280091890615442,0.2697233348636577,0.026001575091549666
4.875,48.75,0.018612699035218925,0.02801162471616206,0.9794654346264396,0.014089540926488859,0.2751902794257095,0.02765390165030193,0.014258362752789506,0.27509563946602206,0.027647849908792318
5.0,50.0,0.019044713729046276,0.02970158826336969,0.980216496577033,0.013069311908694373,0.27994334123786935,0.029328411541392433,0.013242330154477188,0.2798874015050952,0.02932190747420749
5.125,51.25,0.018271428332229084,0.031408921898273504,0.9809385280973344,0.012073027476260082,0.2841235661808457,0.031026798753779943,0.012247052443392036,0.28410933825141044,0.031020091923624097
5.25,52.5,0.01862458231157626,0.03312963418346685,0.9816308574006608,0.011114313123322518,0.28775102768742283,0.03274550081261521,0.011286002039861636,0.2877796985413234,0.03273885273780044
5.375,53.75,0.01884493266307655,0.03486019910767961,0.9822932573573812,0.01020453312402149,0.29085233425123874,0.034481115137802304,0.010370629185984448,0.29092324926617075,0.034474787895250776
5.5,55.0,0.01919024186133172,0.036597604835228004,0.9829258867494409,0.00935249846270694,0.29345929812378113,0.036230434632399264,0.009510051094019386,0.2935700707202631,0.03622467982017987
5.625,56.25,0.018597711900914613,0.03833937178272181,0.9835292273004447,0.008564344557001061,0.29560750389722,0.03799047443969365,0.008710887815095717,0.2957542344166936,0.03798552322700322
5.75,57.5,0.019231286333937007,0.04008354054886957,0.984104019845307,0.00784357784236486,0.29733486771415607,0.0397584896052902,0.007977251127907436,0.2975124436838634,0.039754544450850526
5.875,58.75,0.019092235815256212,0.04182863320036679,0.984651202704982,0.007191272531380236,0.29868027191930546,0.041531983928243386,0.007310876981718039,0.2988827159529561,0.041529212351992285
6.0,60.0,0.019208824986491936,0.04357359378722121,0.9851718548075475,0.0066063849190735,0.29968234572073177,0.04330871076372045,0.006711378126040614,0.29990317644410996,0.04330724134174726
6.125,61.25,0.019942943784361036,0.045317715367663054,0.9856671454130187,0.0060861444624620165,0.3003784424380088,0.04508666690618315,0.00617658369358479,0.30061101752689307,0.04508658745514251
6.25,62.5,0.019604762026874646,0.04706056113739657,0.986138291547561,0.005626479120119758,0.3008038414402079,0.04686408091279543,0.0057029279049698334,0.30104165884430134,0.04686543866163887
6.375,63.75,0.019581002670421396,0.04880188658396151,0.9865865235291889,0.005222436358248491,0.3009911811295074,0.04863939731820181,0.005285850815546627,0.30122812317634,0.04864220074673133
6.5,65.0,0.01943734559214217,0.05054156819877027,0.987013058350788,0.004868569141078976,0.3009701108654725,0.05041125815844524,0.004920179190469803,0.30120062457850916,0.05041548011827953
6.625,66.25,0.019619809712470043,0.052279542526309807,0.9874190802265181,0.004559266087856075,0.3007671361104984,0.05217848309041449,0.0046004635988562475,0.30098635048858696,0.0521840648099965
6.75,67.5,0.02006264602251141,0.05401575754423408,0.9878057273199803,0.004289014915937275,0.3004056228179924,0.05394004919659812,0.004321256914060716,0.30060940928655333,0.05394690479739519
6.875,68.75,0.02037232155939448,0.055750136801157375,0.9881740835443672,0.004052596915329036,0.29990592381913156,0.055695071335678505,0.004077328073882774,0.30009090937483696,0.05570309253862922
7.0,70.0,0.020283215485041042,0.05748255553654735,0.988525174325218,0.0038452167446129297,0.2992855907575329,0.05744278366570092,0.003863812136357342,0.29944913468683676,0.05745184443236981
7.125,71.25,0.020647679960571146,0.059212827215420524,0.9888599653068066,0.003662576089642748,0.29855963878434877,0.059182522749342985,0.003676302837579412,0.2986997836767169,0.05919248367042005
7.25,72.5,0.02060943003632075,0.06094069850128862,0.9891793631260131,0.003500901876808918,0.2977408365711845,0.06091371246371901,0.003510896951401644,0.2978562431837241,0.06092442477077892
7.375,73.75,0.021194816729141183,0.06266585059211947,0.9894842175414649,0.0033569402019608683,0.2968400002070128,0.06263585078683281,0.0033642010207095923,0.2969298740456759,0.062647159917115
7.5,75.0,0.020461870873755304,0.0643879049674252,0.989775324368029,0.003227926421549045,0.29586627545043925,0.06434849842037467,0.003233310899282935,0.29593029109045527,0.06436024710685803
7.625,76.25,0.020900195160136484,0.06610643185422105,0.9900534288130513,0.0031115404253382155,0.2948273981050404,0.06605126913133019,0.0031157734778143676,0.2948656255352013,0.06606330002160216
7.75,77.5,0.0209193689656898,0.06782096004360244,0.990319228933811,0.0030058543581495756,0.2937299267000997,0.06774382164783749,0.0030095383912561446,0.29374276248544073,0.06775597947641766
7.875,78.75,0.021542890726174477,0.06953098702430147,0.9905733790333924,0.0029092782667151955,0.2925794450996498,0.06942585292187443,0.0029129057542537085,0.29256754997133116,0.06943798627355416
8.0,80.0,0.020950471829141806,0.07123598870919039,0.9908164928858554,0.002820507502422958,0.2913807351637385,0.07109709256660211,0.0028244742838332885,0.291344978760958,0.0711090552749321
8.125,81.25,0.021624913428693233,0.0729354282951189,0.9910491467343301,0.002738474313937162,0.2901379212579942,0.07275729828398364,0.0027430926877489515,0.29007933412866116,0.07276895051106058
8.25,82.5,0.021932768649204334,0.07462876400746553,0.9912718820413626,0.0026623049545613643,0.288854589399351,0.07440625211394983,0.002667815991373414,0.2887743219638888,0.07441746115661813
8.375,83.75,0.021406741489779745,0.07631545563846,0.9914852079934102,0.002591282803968087,0.2875338842940165,0.0760437573562012,0.0025978675595737582,0.2874331722384156,0.07605439822086446
8.5,85.0,0.021861748028257764,0.07799496989790453,0.9916896037743561,0.0025248174324466314,0.2861785876154824,0.07766963603696965,0.0025326069212237767,0.2860587230594916,0.07767959182125621
8.625,86.25,0.021821758027863524,0.07966678466435409,0.9918855206292325,0.0024624191748788813,0.28479118071225734,0.07928372681384893,0.0024715030822909283,0.2846534884587259,0.07929288892900191
8.75,87.5,0.022364270347816257,0.08133039226281864,0.9920733837413181,0.0024036785845305644,0.28337389462863855,0.08088588323094609,0.002414112771222382,0.28321971281175284,0.08089415149439907
8.875,88.75,0.022429102630954215,0.08298530191007276,0.9922535939451479,0.0023482500588838727,0.28192874994414396,0.08247597225349489,0.0023600629505786557,0.2817594144368167,0.08248325487689698
9.0,90.0,0.022492642002556653,0.08463104146803484,0.9924265292959373,0.002295838932732866,0.2804575885421062,0.08405387302546796,0.002309036910269737,0.28027442054155727,0.08406008651957016
9.125,91.25,0.022501679180386168,0.08626715863536903,0.9925925465133107,0.002246191386529143,0.2789620990404585,0.0856194758056619,0.002260763296433138,0.2787663953165467,0.08562454482003334
9.25,92.5,0.022096951855795084,0.08789322169203888,0.9927519823145162,0.0021990865968983396,0.27744383727823807,0.08717268104741134,0.002215007500223363,0.27723686263519604,0.08717653815993749
9.375,93.75,0.022680170705358618,0.08950881989419446,0.9929051546498097,0.0021543306448442517,0.2759042429589484,0.08871339859479299,0.0021715649143335745,0.27568722452416,0.08871598406330056
9.5,95.0,0.022491766412231287,0.09111356359963538,0.9930523638505117,0.00211175178445979,0.27434465330867647,0.09024154697421459,0.0021302556496965983,0.274118776320031,0.09024280846034907
9.625,96.25,0.02291233739282264,0.09270708418843815,0.9931938936984331,0.002071196754566199,0.27276631441000576,0.09175705276496167,0.0020909203833996137,0.2725327192251211,0.09175694503856616
9.75,97.5,0.022916517658277836,0.09428903382972509,0.9933300124239126,0.002032527884610766,0.2711703907169299,0.0932598500358591,0.0020534170776882947,0.2709301708129435,0.09325833466653088
9.875,98.75,0.02267407150938178,0.09585908513421522,0.9934609736385567,0.0019956208033547885,0.26955797313499896,0.09474987983793415,0.0020176183676638773,0.2693121739068579,0.09474692487913325
10.0,100.0,0.02314196795528722,0.09741693072304594,0.9935870172078817,0.0019603626049023984,0.26793008595840595,0.09622708974505069,0.001983409462248374,0.26767970415698505,0.09622266941505267
10.125,0.0,0.0,0.09896228273608661,0.9937083700683651,0.0019266503627813874,0.2662876928857307,0.09769143343605974,0.0019506864401895934,0.266033676565315,0.09768552779915762
10.25,0.0,0.0,0.10049487229740035,0.9938252469928759,0.0018943899104935952,0.264631702283686,0.0991428703132167,0.0019193548516950314,0.2643749511519511,0.09913546496385073
10.375,0.0,0.0,0.10201444895121652,0.9939378513080347,0.0018634948278738461,0.262962971829172,0.10058136515254222,0.0018893285583459788,0.2627043379123456,0.10057245090444403
10.5,0.0,0.0,0.10352078007856698,0.9940463755667154,0.0018338855882221615,0.2612823126308775,0.1020068877825176,0.0018605287605477814,0.2610226011829529,0.10199646036446954
10.625,0.0,0.0,0.10501365030233178,0.9941510021786314,0.0018054888326182687,0.2595904929100931,0.10341941278806965,0.0018328831741389981,0.25933046350825734,0.10340747254749175
10.75,0.0,0.0,0.10649286088664159,0.9942519040017173,0.0017782367462310157,0.25788824130424215,0.10481891923724422,0.0018063253270286443,0.2576286090835506,0.10480547085250183
10.875,0.0,0.0,0.10795822913522705,0.9943492448968198,0.001752066517594965,0.2561762498444224,0.10620539042832622,0.0017807939535449781,0.2559176868336685,0.10619044263039618
11.0,0.0,0.0,0.10940958779231642,0.9944431802480432,0.0017269198662476872,0.2544551766490225,0.10757881365545771,0.0017562324691989106,0.2541983131770232,0.1075623789593831
11.125,0.0,0.0,0.11084678444889688,0.9945338574509349,0.0017027426274038122,0.2527256483683088,0.10893917999104699,0.0017325885123606634,0.252471074515743,0.10892127443744606
11.25,0.0,0.0,0.11226968095657565,0.9946214163705573,0.0016794843847762894,0.25098826240926136,0.11028648408346335,0.001709813542155574,0.25073652948605524,0.11026712699022292
11.375,0.0,0.0,0.11367815285082013,0.9947059897713627,0.0016570981443993448,0.24924358896553958,0.11162072396868532,0.0016878624839748088,0.24899521099774402,0.11159993769286446
11.5,0.0,0.0,0.11507208878499253,0.9947877037206654,0.0016355400436834115,0.24749217287386033,0.11294190089471477,0.0016666934156530256,0.24724762808719122,0.11291971060459936
11.625,0.0,0.0,0.11645138997629577,0.9948666779673924,0.001614769090984585,0.24573453531513556,0.11425001915769616,0.0016462672886159773,0.24549426760499893,0.11422645261487875
11.75,0.0,0.0,0.11781596966452691,0.9949430262976864,0.0015947469317240271,0.2439711753763457,0.11554508594878987,0.001626547679246185,0.2437355957563302,0.11552017330009688
11.875,0.0,0.0,0.11916575258432216,0.9950168568688392,0.0015754376377568806,0.2422025714870811,0.11682711121094223,0.0016075005665196998,0.24197205950967204,0.11680088478999179
12.0,0.0,0.0,0.12050067445141681,0.9950882725229333,0.001556807517210473,0.24042918274296834,0.11809610750478138,0.0015890941325963307,0.2402040878876957,0.11806860164292342
12.125,0.0,0.0,0.12182068146331705,0.995157371081487,0.0015388249423727036,0.23865145012679365,0.11935208988293844,0.001571298583517345,0.23843209315220731,0.11932334072930784
12.25,0.0,0.0,0.12312572981464676,0.9952242456223128,0.0015214601935838027,0.23686979763686122,0.12059507577216197,0.001554085987594415,0.23665647189371078,0.12056512112255827
12.375,0.0,0.0,0.12441578522733887,0.9952889847397208,0.0015046853173760076,0.23508463333104856,0.12182508486264822,0.0015374301294342,0.23487760603484173,0.12179396399694684
12.5,0.0,0.0,0.12569082249576047,0.9953516727891267,0.0014884739972907057,0.23329635029412857,0.1230421390040645,0.0015213063778003152,0.23309586375588096,0.12300989253185643
12.625,0.0,0.0,0.1269508250467841,0.9954123901170541,0.0014728014360356947,0.2315053275350938,0.12424626210778614,0.0015056915657510584,0.23131160034962828,0.12421293182194108
12.75,0.0,0.0,0.1281957845147429,0.9954712132774589,0.001457644247825755,0.22971193082050212,0.12543748005491104,0.0014905638817236477,0.229525159012084,0.12540310879276012
12.875,0.0,0.0,0.12942570033117487,0.9955282152352395,0.0014429803598445404,0.22791651344927982,0.12661582060965032,0.0014759027703903991,0.22773687157470573,0.12658045212148436
13.0,0.0,0.0,0.13064057932920098,0.9955834655577439,0.0014287889219207737,0.2261194169738478,0.12778131333772957,0.001461688842236251,0.22594705918339839,0.12774499216231527
13.125,0.0,0.0,0.1318404353623416,0.9956370305950297,0.0014150502236353049,0.22432097187194275,0.12893398952946256,0.0014479037909680555,0.2241560329288384,0.12889676087628396
13.25,0.0,0.0,0.1330252889375512,0.9956889736495839,0.0014017456181203661,0.22252149817311292,0.13007388212718765,0.0014345303179689138,0.2223640944322611,0.13003579176512584
13.375,0.0,0.0,0.1341951668622216,0.9957393551361634,0.0013888574519154854,0.22072130604347073,0.1312010256567823,0.001421552063077681,0.2205715363904401,0.13116211980895456
13.5,0.0,0.0,0.13535010190486818,0.9957882327323755,0.0013763690003395972,0.21892069633193192,0.1323154561629905,0.0014089535410717027,0.21877864308320724,0.13227578140747873
13.625,0.0,0.0,0.13649013246921418,0.9958356615205731,0.0013642644078565242,0.2171199610808992,0.1334172111483217,0.0013967200833156894,0.21698569084652233,0.1333768143245269
13.75,0.0,0.0,0.13761530228136093,0.995881694121607,0.0013525286329731788,0.21531938400407297,0.1345063295152949,0.0013848377840833075,0.2151929485138259,0.13446525763566453
13.875,0.0,0.0,0.138725660089715,0.9959263808209373,0.0013411473972919524,0.2135192409338082,0.13558285151182026,0.0013732934510978297,0.21340067782815642,0.13554115167870356
14.0,0.0,0.0,0.13982125937734785,0.9959697696875782,0.0013301071383457158,0.2117198002402434,0.1366468186795248,0.0013620745599158624,0.21160913382726101,0.1366045380069209
14.125,0.0,0.0,0.14090215808644263,0.996011906686315,0.001319394965869326,0.20992132322424134,0.13769827380484218,0.0013511692118128166,0.20981856520373032,0.1376554593448139
14.25,0.0,0.0,0.1419684183544911,0.9960528357836065,0.0013089986212373066,0.20812406448597406,0.13873726087270205,0.00134056609484408,0.20802921464201288,0.13869395954623717
14.375,0.0,0.0,0.14302010626188208,0.996092599047558,0.0012989064398057305,0.20632827227084838,0.13976382502266035,0.0013302544477983526,0.20624131913399493,0.13972008355477247
14.5,0.0,0.0,0.14405729159054473,0.9961312367423271,0.0012891073158922788,0.20453418879433455,0.14077801250732946,0.0013202240268037325,0.20445511027466914,0.14073387736619794
14.625,0.0,0.0,0.14508004759329235,0.9961687874172962,0.0012795906701932379,0.20274205054711322,0.14177987065297112,0.0013104650743618288,0.20267081453929284,0.1417353879929276
14.75,0.0,0.0,0.14608845077351992,0.9962052879913319,0.0012703464194540727,0.2009520885818344,0.14276944782212767,0.0013009682905890112,0.200888653543322,0.14272466343030613
14.875,0.0,0.0,0.1470825806749103,0.9962407738324227,0.001261364948193985,0.19916452878270235,0.14374679337817303,0.0012917248064856749,0.19910884428628794,0.14370175262464815
15.0,0.0,0.0,0.14806251968081172,0.9962752788329738,0.0012526370823208583,0.19737959211898923,0.1447119576516739,0.0012827261590749204,0.19733159938068146,0.14466670544291918
15.125,0.0,0.0,0.14902835282295102,0.996308835481017,0.0012441540645077914,0.19559749488347716,0.14566499190845827,0.001273964268258409,0.19555712726682528,0.14561957264396397
15.25,0.0,0.0,0.14998016759914076,0.9963414749275776,0.001235907531191867,0.19381844891677136,0.14660594831929355,0.0012654314152378595,0.19378563241464455,0.14656040585119184
15.375,0.0,0.0,0.1509180537996671,0.9963732270504271,0.0012278894910529737,0.19204266181835267,0.14753487993108458,0.0012571202223853957,0.19201731551315696,0.14748925752663494
15.5,0.0,0.0,0.15184210334203674,0.9964041205144312,0.0012200923048766303,0.19027033714515695,0.14845184063950603,0.0012490236344553354,0.1902523736484347,0.14840618094630278
15.625,0.0,0.0,0.1527524101137608,0.9964341828286958,0.001212508666707164,0.18850167459840914,0.14935688516298834,0.0012411349010330672,0.18849100047074355,0.1493112301767559
15.75,0.0,0.0,0.15364906982287796,0.9964634404006947,0.0012051315861810097,0.1867368701993998,0.15025006901798232,0.0012334475601146506,0.18673338635150277,0.15020446005283283
15.875,0.0,0.0,0.15453217985591972,0.9964919185875558,0.0011979543719505556,0.18497611645483275,0.1511314484954308,0.001225955422737873,0.18497971853065828,0.15108592615646252
16.0,0.0,0.0,0.1554018391430183,0.9965196417446697,0.00119097061613445,0.18321960251231564,0.15200108063837972,0.0012186525585912418,0.1832301812550097,0.15195568479650184
16.125,0.0,0.0,0.15625814802987942,0.9965466332717731,0.001184174179723745,0.18146751430652824,0.1528590232206661,0.0012115332825297276,0.18148495590799524,0.15281379298953962
16.25,0.0,0.0,0.15710120815634007,0.9965729156566534,0.0011775591788600118,0.17972003469657652,0.15370533472662165,0.0012045921419209628,0.17974422113140517,0.1536603084416126
16.375,0.0,0.0,0.15793112234124843,0.9965985105166093,0.0011711199719292495,0.17797734359499068,0.15454007433173572,0.0011978239047644311,0.1780081529394518,0.1544952895307808
16.5,0.0,0.0,0.1587479944733984,0.9966234386377932,0.0011648511474253434,0.17623961808878744,0.15536330188422362,0.0011912235485337234,0.17627692482558877,0.15531879529051384
16.625,0.0,0.0,0.15955192940826918,0.9966477200125564,0.0011587475125304013,0.17450703255299532,0.15617507788744867,0.001184786249692715,0.174550707862446,0.15613088539384118
16.75,0.0,0.0,0.1603430328703232,0.9966713738749087,0.0011528040823495709,0.17277975875701773,0.1569754634831496,0.0011785073738330768,0.17282967079522357,0.1569316201382215
16.875,0.0,0.0,0.16112141136063024,0.9966944187341971,0.0011470160697620974,0.17105796596417439,0.15776452043542707,0.0011723824663867164,0.17111398012885998,0.15772106043108985
17.0,0.0,0.0,0.1618871720695787,0.996716872407104,0.0011413788758551004,0.16934182102473133,0.15854231111544545,0.0011664072438789573,0.16940380020926313,0.1584992677760424
17.125,0.0,0.0,0.16264042279445706,0.9967387520480554,0.0011358880809024315,0.16763148846271989,0.15930889848680652,0.0011605775856875443,0.16769929329887406,0.1592663042596192
17.25,0.0,0.0,0.16338127186169019,0.9967600741781288,0.0011305394358419845,0.16592713055682187,0.160064346091557,0.0011548895262744024,0.16600061964681098,0.16002223253865075
17.375,0.0,0.0,0.16410982805352192,0.996780854712542,0.0011253288542217555,0.16422890741557783,0.16080871803679012,0.0011493392478526758,0.16430793755383227,0.16076711582813125
17.5,0.0,0.0,0.1648262005389425,0.9968011089868,0.0011202524045911225,0.1625369770471529,0.16154207898180467,0.001143923073460953,0.16262140343233222,0.1615010178895865
17.625,0.0,0.0,0.16553049880866688,0.9968208517815731,0.0011153063033110826,0.1608514954238812,0.16226449412578745,0.001138637460421614,0.16094117186156823,0.16222400301990417
17.75,0.0,0.0,0.16622283261397594,0.996840097346374,0.0011104869077508477,0.15917261654180107,0.16297602919598414,0.0011334789941591502,0.15926739563830683,0.16293613604059504
17.875,0.0,0.0,0.1669033119092436,0.9968588594220991,0.0011057907098434986,0.15750049247537593,0.1636767504363273,0.001128444382356245,0.15760022582306032,0.1636374822874571
18.0,0.0,0.0,0.16757204679797266,0.9968771512624938,0.0011012143299840018,0.15583527342757955,0.16436672459648974,0.0011235304494219675,0.1559398117820796,0.16432810760061287
18.125,0.0,0.0,0.1682291474821721,0.9968949856546,0.0010967545112507613,0.15417710777551272,0.16504601892133441,0.0011187341312526682,0.15428630122525377,0.16500807831489342
18.25,0.0,0.0,0.16887472421491392,0.9969123749382385,0.0010924081139314457,0.15252614211171286,0.1657147011407305,0.0011140524702695478,0.1526398402400567,0.1656774612505423
18.375,0.0,0.0,0.1695088872559126,0.9969293310245771,0.0010881721103289052,0.15088252128130578,0.1663728394597099,0.0011094826107167063,0.15100057332167108,0.1663363237042148
18.5,0.0,0.0,0.17013174682998256,0.996945865413834,0.001084043579830966,0.14924638841514135,0.16702050254893588,0.0011050217942041181,0.14936864339941539,0.1669847334402468
18.625,0.0,0.0,0.17074341308822358,0.9969619892121577,0.0010800197042318508,0.14761788495904296,0.1676577595354589,0.0011006673554797264,0.14774419185958898,0.16762275868217089
18.75,0.0,0.0,0.17134399607179485,0.9969777131477311,0.001076097763291333,0.14599715069929187,0.1682846799937347,0.0010964167184150612,0.14612735856484682,0.16825046810445574
18.875,0.0,0.0,0.17193360567814828,0.9969930475861348,0.0010722751305182702,0.14438432378446875,0.1689013339368799,0.0010922673921926792,0.14451828187020557,0.16886793082444726
19.0,0.0,0.0,0.17251235162958942,0.9970080025450112,0.0010685492691621164,0.14277954074376029,0.16950779180814277,0.0010882169676845928,0.14291709863577867,0.16947521639448948
19.125,0.0,0.0,0.17308034344404075,0.9970225877080626,0.0010649177284000842,0.1411829365018402,0.1701041244725655,0.001084263114010917,0.14132394423633313,0.1700723947942043
19.25,0.0,0.0,0.17363769040789367,0.9970368124384184,0.0010613781397106525,0.13959464439042257,0.17069040320881745,0.0010804035752681256,0.13973895256775315,0.17065953642291112
19.375,0.0,0.0,0.17418450155082738,0.9970506857914033,0.001057928213424101,0.13801479615658488,0.171266699701176,0.0010766361674174408,0.13816225605050056,0.17123671209216393
19.5,0.0,0.0,0.17472088562249224,0.9970642165267353,0.0010545657354399448,0.13644352196794843,0.17183308603163763,0.0010729587753227558,0.13659398563014763,0.1718039930183897
19.625,0.0,0.0,0.1752469510709422,0.9970774131201827,0.0010512885641023157,0.13488095041481293,0.17238963467213547,0.0010693693499301488,0.13503427077506253,0.1723614508156075
