time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
27.75,0.0,0.0,0.28197532900725203,0.09622283236604763,-1.0766240834561467,0.28191948149886387,1.2030370334265665e-8,9.323058870925482e-5,9.323058870925853e-5,0.0005739810502733407,0.08175751025802053,0.18887845005725232,0.31648882188486793,0.10745343826736756,-0.08668464155381438,9.323058870925482e-5,0.0005739810502722572,0.08195129719430415,0.18968946769123443,0.3177591894446295,0.0650058132923833,0.3799871158629947
27.875,0.0,0.0,0.2816296770303576,0.09468751211293183,-1.0754874486221764,0.2815531181825931,1.0616764571942956e-8,8.758203288726445e-5,8.75820328872681e-5,0.0005391908199095046,0.08163856578180284,0.18811558922143057,0.3119534136769109,0.10743345051837437,-0.08651555847979595,8.758203288726445e-5,0.0005391908199084202,0.08181460173135276,0.18890688049224666,0.313260381971572,0.06492388351912552,0.37949270176715433
28.0,0.0,0.0,0.28128354298888986,0.09317662237171705,-1.0743664532185773,0.2811868319424674,9.369261861897757e-9,8.227570576205589e-5,8.227570576205913e-5,0.0005065101240680687,0.08152032747321704,0.18737733685232003,0.3074985022934198,0.107410298788035,-0.08634536827923568,8.227570576205589e-5,0.0005065101240672124,0.08167927643670397,0.18814794815484384,0.30883878490864636,0.06484204515015549,0.3789983994153148
28.125,0.0,0.0,0.28093678034810154,0.09169055853818978,-1.0732614490973715,0.2808206244893983,8.268344581731555e-9,7.729087274507345e-5,7.729087274507563e-5,0.000475810952641175,0.08140269179207055,0.18666257521313556,0.3031245546889456,0.10738408746101931,-0.08617414957431095,7.729087274507345e-5,0.00047581095264026427,0.08154524331117219,0.18741167438933196,0.3044948358228379,0.06476029811015517,0.37850421073685175
28.25,0.0,0.0,0.28058925989711625,0.09022967450543043,-1.0721727608260248,0.28045449742517203,7.296788489969454e-9,7.260805549297603e-5,7.260805549297842e-5,0.00044697307474639807,0.08128556403105332,0.1859702282381449,0.29883194099931265,0.10735491891932887,-0.08600198290659525,7.260805549297603e-5,0.00044697307474547145,0.08141242899460999,0.1866971013415743,0.3002288901648129,0.06467864232378571,0.3780101375369031
28.375,0.0,0.0,0.28024086889436994,0.08879428297266327,-1.0711006854324139,0.2800884522502154,6.439393246734118e-9,6.820895579558765e-5,6.820895579558987e-5,0.000419883564647811,0.08116885786816704,0.18529926064875277,0.29462093570248116,0.10732289348158662,-0.0858289505688578,6.820895579558765e-5,0.0004198835646470859,0.08128076448879916,0.1860033083921189,0.2960412220640369,0.0645970777156912,0.37751618150543464
28.5,0.0,0.0,0.2798915102135709,0.08738465583708885,-1.070045492230185,0.27972249037082336,5.682744599066965e-9,6.407638407524256e-5,6.407638407524418e-5,0.00039443635672432127,0.08105249492966339,0.18464867704776963,0.29049171894431514,0.10728810935003885,-0.08565513642720848,6.407638407524256e-5,0.00039443635672351316,0.08115018489705557,0.18532941096996963,0.2919320252245287,0.06451560421050194,0.37702234422566683
28.625,0.0,0.0,0.27954110149307654,0.08600102466762188,-1.0690074227244981,0.2793566131058843,5.015004510204604e-9,6.019419221813593e-5,6.019419221813778e-5,0.00037053182768721126,0.08093640436360595,0.18401752099510302,0.2864443780281818,0.10725066256502833,-0.0854806257343303,6.019419221813593e-5,0.00037053182768642955,0.08102062917949811,0.18467455938305952,0.28790141392420165,0.0644342217328373,0.3765286271819049
28.75,0.0,0.0,0.2791895742914205,0.08464358125922243,-1.0679866905979172,0.2789908216931355,4.425725949311354e-9,5.6547210475222347e-5,5.654721047522389e-5,0.00034807640436236044,0.08082052242418544,0.18340487406793268,0.2824789090668865,0.10721064696668244,-0.08530550493462617,5.6547210475222347e-5,0.0003480764043617332,0.08089203992307889,0.18403793766719836,0.2839494241205619,0.06435293020730833,0.37603503176681496
28.875,0.0,0.0,0.2788368732515414,0.08331247826623364,-1.0669834817759303,0.27862511729498285,3.905689443986661e-9,5.312118818608704e-5,5.312118818608833e-5,0.00032698219545858467,0.08070479206692555,0.18280985490825816,0.2785952187949204,0.10716815416354648,-0.08512986146218544,5.312118818608704e-5,0.00032698219545784345,0.08076436312542506,0.1834187624550586,0.2800760146652294,0.06427172955851988,0.37554155928818106
29.0,0.0,0.0,0.2784829552760967,0.08200782991287973,-1.0659979545712723,0.2782595010039122,3.446758838357415e-9,4.990273809418315e-5,4.990273809418426e-5,0.00030716664584266824,0.0805891625549225,0.1822316182605436,0.27479312653841603,0.10712327350788144,-0.08495378353254521,4.990273809418315e-5,0.00030716664584204574,0.08063754799164286,0.18281628186653212,0.2762810686294052,0.06419061971107264,0.3750482109751814
29.125,0.0,0.0,0.2781277887160743,0.08072971277877772,-1.06503023990592,0.2778939738475217,3.0417540000384405e-9,4.687928403583545e-5,4.6879284035836426e-5,0.00028855221193436846,0.08047358907626113,0.18166935400202677,0.2710723663395578,0.10707609207733532,-0.08477735992928571,4.687928403583545e-5,0.0002885522119338001,0.08051154674335362,0.18222977442156446,0.2725643947419301,0.06410960058956469,0.3745549879842152
29.25,0.0,0.0,0.2777713525747576,0.07947816665702567,-1.064080441609311,0.2775285367931996,2.684338484417658e-9,4.403901179860711e-5,4.403901179860792e-5,0.00027106605692140236,0.0803580323727483,0.18112228616810924,0.26743258923149055,0.10702669466268991,-0.08460067978655386,4.403901179860711e-5,0.00027106605692076485,0.08038631443914021,0.1816585479764313,0.2689257289410478,0.06402867211859317,0.37406189140431184
29.375,0.0,0.0,0.27741363572891836,0.0782531954821203,-1.0631486367909868,0.277163190752474,2.3689203987344284e-9,4.137082295700846e-5,4.137082295700902e-5,0.0002546397645755901,0.08024245838009851,0.18058967197510098,0.2638733656590241,0.10697516376137864,-0.084423832368654,4.137082295700846e-5,0.00025463976457510865,0.08026180880575735,0.1811019386842124,0.265364736040371,0.06394783422275546,0.3735689222621509
29.5,0.0,0.0,0.2770546361689726,0.07705476832464457,-1.0622348762855254,0.2767979365850532,2.0905649149345265e-9,3.8864291505157455e-5,3.886429150515793e-5,0.00023920907052728653,0.08012683787969677,0.18007080084245516,0.2603941880396418,0.10692157957646645,-0.08424690684788036,3.8864291505157455e-5,0.0002392090705267166,0.0801379900794667,0.1805593099800734,0.2618810115088704,0.06386708682665043,0.3730760815267198
29.625,0.0,0.0,0.27669436025965627,0.07588282044935969,-1.0613391851672935,0.2764327751025832,1.8449170625349645e-9,3.6509623116935876e-5,3.650962311693618e-5,0.00022471360992634435,0.08001114616205318,0.17956499341649712,0.2569944734585198,0.10686602002078037,-0.08406999208178584,3.6509623116935876e-5,0.00022471360992584892,0.08001482085681277,0.18003005159185226,0.2584740833639637,0.06378642985487938,0.3725833701136358
29.75,0.0,0.0,0.2763328220226344,0.07473725443302222,-1.0604615633322,0.2760677070721361,1.6281335935655479e-9,3.429761687444661e-5,3.42976168744467e-5,0.00021109668048443337,0.07989536270204947,0.17907160059752647,0.2536735664904414,0.10680856072587801,-0.08389317639110142,3.429761687444661e-5,0.00021109668048398115,0.07989226595436792,0.17951357857626238,0.2551434141760002,0.06370586323204701,0.3720907888891533
29.875,0.0,0.0,0.27597004244229817,0.07361794133794759,-1.059601986143294,0.275702733219453,1.436822853590409e-9,3.221962931522712e-5,3.2219629315227104e-5,0.00019830501995588473,0.079779470846061,0.17859000257204982,0.2504307421406763,0.10674927505554113,-0.0837165473395169,3.221962931522712e-5,0.00019830501995538765,0.07977029227681669,0.1790093303809721,0.251888403181617,0.0636253868827622,0.3715983386738811
30.0,0.0,0.0,0.27560604879584977,0.07252472193705609,-1.0587604051367465,0.2753378542319547,1.2679917180703817e-9,3.0267540657732475e-5,3.0267540657732407e-5,0.000186288597172631,0.07966345751102129,0.17811960785178657,0.24726520889609474,0.10668823412348377,-0.08354019151652668,3.0267540657732475e-5,0.00018628859717225506,0.07964886869292158,0.17851676993266888,0.24870838850259458,0.06354500073163874,0.3711060202462279
30.125,0.0,0.0,0.27524087400863256,0.07145740798586031,-1.0579367487844318,0.2749730707615391,1.1189987638667555e-9,2.8433723073111884e-5,2.8433723073111782e-5,0.00017500041580354264,0.0795473128954741,0.1776598523209797,0.24417611187701763,0.10662550681496628,-0.08336419432452223,2.8433723073111884e-5,0.0001750004158030685,0.07952796591890929,0.178035382751135,0.24560264946599433,0.06346470470329589,0.3706138343455969
30.25,0.0,0.0,0.2748745560355084,0.07041578353661126,-1.0571309233090558,0.27460838342717797,9.875129432382633e-10,2.6711010879302453e-5,2.671101087930217e-5,0.00016439633005975145,0.07943103020263814,0.1772101982934381,0.24116253607958088,0.10656115981201202,-0.08318863977127446,2.6711010879302453e-5,0.00016439633005939545,0.07940755640876161,0.1775646760893036,0.24257040902050214,0.06338449872235909,0.3701217816753461
30.375,0.0,0.0,0.2745071372689461,0.06939960628958716,-1.0563428135475033,0.27424379281732814,8.71477113771095e-10,2.5092672540969702e-5,2.509267254096927e-5,0.00015443487161555244,0.0793146053754861,0.17677013358063298,0.2382235096977198,0.10649525762192728,-0.08301361026891318,2.5092672540969702e-5,0.00015443487161513896,0.07928761425110487,0.177104178099129,0.2396108362430769,0.06330438271346027,0.36962986290553074
30.5,0.0,0.0,0.27413866397434633,0.06840860897632083,-1.0555722838578647,0.2738792994921709,7.690758536551199e-10,2.357238436588812e-5,2.357238436588761e-5,0.0001450770870595252,0.07919803684381718,0.1763391705720749,0.23535800751329053,0.10642786260883288,-0.08283918644045525,2.357238436588812e-5,0.00014507708705917892,0.07916811507217568,0.17665343702311845,0.23672304892919963,0.06322435660123853,0.3691380786754456
30.625,0.0,0.0,0.273769185752983,0.06744250076940464,-1.0548191790653934,0.27351490398568945,6.78707058764595e-10,2.2144205794975682e-5,2.2144205794975008e-5,0.00013628638523268918,0.07908132528327794,0.17591684532910032,0.23256495434232027,0.10635903502792153,-0.08266544693487128,2.2144205794975682e-5,0.00013628638523232998,0.0790490359446206,0.1762120204112271,0.23390611625925276,0.06314442031034037,0.36864642959597804
30.75,0.0,0.0,0.2733987550328212,0.06650096871337645,-1.0540833254424753,0.273150606807598,5.989568771698266e-10,2.080255618943009e-5,2.0802556189429424e-5,0.00012802839385017388,0.07896447338625857,0.17550271669310988,0.2298432285249623,0.10628883306216454,-0.08249246825160164,2.080255618943009e-5,0.0001280283938498252,0.07893035530167843,0.1757795143628444,0.23115906153286894,0.06306457376542011,0.36815491625178826
30.875,0.0,0.0,0.27302742658732604,0.06558367917112169,-1.0533645317176024,0.2727864084451316,5.285775889213256e-10,1.9542193024262146e-5,1.95421930242613e-5,0.00012027082483991916,0.0788474856445689,0.1750963654092094,0.22719166544639885,0.10621731286119944,-0.08232032457535594,1.9542193024262146e-5,0.00012027082483960909,0.07881205285649444,0.17535552279349306,0.22848086496243802,0.06298481689114033,0.36766353920332767
31.0,0.0,0.0,0.27265525708227156,0.0646902792801721,-1.052662590108209,0.27242230936470707,4.664680850276801e-10,1.8358191403014334e-5,1.8358191403013487e-5,0.00011298334786670067,0.07873036814377289,0.17469739326612035,0.22460906107572245,0.10614452858214007,-0.08214908762195051,1.8358191403014334e-5,0.00011298334786636408,0.0786941095262218,0.17493966672586173,0.22587046651641093,0.06290514961217201,0.36717229898870746
31.125,0.0,0.0,0.2722823046504336,0.06382039841329155,-1.051977277372228,0.27205831001346437,4.116566402140683e-10,1.7245924813621915e-5,1.7245924813620936e-5,0.00010613747154240205,0.07861312836903579,0.1743054222531434,0.22209417550971428,0.10607053243206066,-0.08197882649584541,1.7245924813621915e-5,0.00010613747154211742,0.07857650736062895,0.17453158360474144,0.2233267688025591,0.06282557185319494,0.36668119612542827
31.25,0.0,0.0,0.27190862849393094,0.06297364963777877,-1.0513083558732108,0.2716944108206962,3.632857099348747e-10,1.620104705021561e-5,1.6201047050214578e-5,9.970643185415703e-5,0.07849577502230912,0.17392009373488304,0.21964573650844657,0.10599537471191603,-0.08180960755993126,1.620104705021561e-5,9.970643185383154e-5,0.07845922947496721,0.1741309266354027,0.22084863998096957,0.06274608353889796,0.366190231111981
31.375,0.0,0.0,0.271534288513887,0.062149631168005245,-1.0506555746538806,0.2713306121991742,3.205985137844657e-10,1.5219475230228453e-5,1.5219475230227279e-5,9.366508737060052e-5,0.07837831785065817,0.17354106764436117,0.21726244300975242,0.10591910386167135,-0.0816414943180319,1.5219475230228453e-5,9.36650873703403e-5,0.07834225998679865,0.17373736414494764,0.21843491669626797,0.06266668459397914,0.3656994044293279
31.5,0.0,0.0,0.27115934496697636,0.06134792780584103,-1.050018670513095,0.2709669145463797,2.829271953986805e-10,1.4297373840442908e-5,1.4297373840441693e-5,8.798982081335557e-5,0.07826076748551514,0.173168021695072,0.2149429686098444,0.10584176650642582,-0.08147454731049227,1.4297373840442908e-5,8.798982081304285e-5,0.07822558395660908,0.17335057896611594,0.21608440701838533,0.0625873749431461,0.36520871654227294
31.625,0.0,0.0,0.27078385814833383,0.060568112363787036,-1.0493973690813005,0.27060331824564426,2.496823736045896e-10,1.3431139749639923e-5,1.3431139749638616e-5,8.265844660624705e-5,0.07814313529261224,0.17280065061246302,0.21268596499769907,0.10576340750332638,-0.08130882402310503,1.3431139749639923e-5,8.265844660599162e-5,0.07810918733191022,0.17297026784305033,0.2137958933810983,0.06250815451111612,0.3647181679007294
31.75,0.0,0.0,0.2704078881002108,0.0598097470658472,-1.0487913858897253,0.2702398236672082,2.2034392134248934e-10,1.2617388129285194e-5,1.2617388129283836e-5,7.765012403845243e-5,0.07802543323233263,0.1724386653852555,0.21049006533127707,0.10568406998907962,-0.08114437880952563,1.2617388129285194e-5,7.765012403816075e-5,0.0779930568946963,0.1725961408584673,0.2115681355076091,0.06242902322261639,0.3642277589408929
31.875,0.0,0.0,0.2700314943456969,0.05907238492142036,-1.048200427428746,0.26987643116920196,1.944528280931339e-10,1.1852939227238463e-5,1.1852939227236945e-5,7.29452756998854e-5,0.07790767373019772,0.17208179253694858,0.20835388754418901,0.10560379542788098,-0.08098126282724924,1.1852939227238463e-5,7.294527569962562e-5,0.07787718021198523,0.17222792088171537,0.2093998733125463,0.06234998100238424,0.3637374900863248
32.0,0.0,0.0,0.26965473564675535,0.05835557106776365,-1.0476241921910985,0.2695131410985563,1.7160401849492978e-10,1.1134805942802186e-5,1.1134805942800687e-5,6.85255108681003e-5,0.07778986955718785,0.1717297734177887,0.20627603757205246,0.10552262365959333,-0.08081952398710907,1.1134805942802186e-5,6.852551086782707e-5,0.07776154558932168,0.1718653430371537,0.20728982977000843,0.06227102777516723,0.3632473617489559
32.125,0.0,0.0,0.269277669785741,0.057658844076901666,-1.0470623716958525,0.2691499537918458,1.5144001479590524e-10,1.0460182154561716e-5,1.046018215456008e-5,6.4373553545657e-5,0.07767203371957894,0.17138236351742572,0.20425511248849787,0.10544059294801728,-0.08065920691614864,1.0460182154561716e-5,6.437355354538209e-5,0.07764614202701936,0.1715081541923138,0.20523671373758226,0.062192163465723344,0.3627573743300127
32.25,0.0,0.0,0.2689003533695475,0.05698173722316896,-1.0465146514893453,0.26878686957607195,1.3364534398713452e-10,9.826431755403857e-6,9.826431755402168e-6,6.047317486506267e-5,0.07755417935796446,0.17103933179841127,0.2022897035415667,0.10535774002910857,-0.08050035293366964,9.826431755403857e-6,6.047317486481659e-5,0.0775309591790069,0.17115611246528162,0.2032392227266888,0.06211338799882124,0.3622675282208754
32.375,0.0,0.0,0.26852284165545903,0.056323779707945,-1.0459807121195814,0.2684238887693877,1.1794160211536503e-10,9.231078351872081e-6,9.231078351869975e-6,5.680912959580032e-5,0.07743631965511406,0.1707004600506424,0.20037839908208208,0.10527410015900812,-0.08034300004014672,9.231078351872081e-6,5.680912959549891e-5,0.07741598731411711,0.17080898675074568,0.20129604561008216,0.06203470129924024,0.36177782380386886
32.5,0.0,0.0,0.26814518839774926,0.055684497838497174,-1.0454602300809084,0.2680610116817708,1.0408309855411445e-10,8.671795587603224e-6,8.671795587601355e-6,5.3367096504214836e-5,0.07731846775231736,0.170365542266798,0.19851978737646203,0.10518970716176199,-0.0801871829186143,8.671795587603224e-6,5.3367096503998815e-5,0.07730121727965818,0.1704665562641654,0.1994058652579177,0.06195610329177059,0.361288261452996
32.625,0.0,0.0,0.2677674457140577,0.05506341615823261,-1.0449528787261197,0.2676982386156473,9.185301208654555e-11,8.146398053043128e-6,8.146398053040995e-6,5.013362233197944e-5,0.07720063667384422,0.17003438403875876,0.19671245929736766,0.1051045934766193,-0.080032932948103,8.146398053043128e-6,5.013362233166851e-5,0.07718664046716346,0.17012861010349792,0.1975673610944023,0.061877593901213626,0.3607988415346145
32.75,0.0,0.0,0.26738966397052444,0.05446005852604448,-1.0444583291434653,0.2673355698664693,8.10599986603198e-11,7.652832745907125e-6,7.65283274590497e-6,4.7096069173382846e-5,0.07708283925914959,0.16970680197495702,0.1949550108865191,0.10501879020480645,-0.07988027822859374,7.652832745907125e-6,4.709606917317323e-5,0.07707224878015444,0.16979494682794907,0.19577921156773295,0.06179917305238183,0.36030956440806206
32.875,0.0,0.0,0.26701189168466843,0.05387394914282828,-1.0439762509963975,0.26697300572325144,7.153519774193023e-11,7.1891710490321365e-6,7.189171049029894e-6,4.4242565044991707e-5,0.07696508810245323,0.16938262313855132,0.19324604578496943,0.10493232715568608,-0.07972924361691996,7.1891710490321365e-6,4.42425650447287e-5,0.07695803460382017,0.16946537405320294,0.19404009652675153,0.06172084067009902,0.35982043042623446
33.0,0.0,0.0,0.2666341754449825,0.05330461352362978,-1.0435063133242173,0.2666105464690677,6.312959043356698e-11,6.753601194261588e-6,6.7536011942591666e-6,4.156195745366029e-5,0.07684739549930066,0.16906168450627662,0.19158417752707846,0.1048452328922191,-0.0795798507730255,6.753601194261588e-6,4.156195745344183e-5,0.0768439907765041,0.1691397080625951,0.19234869949849775,0.061642596679200454,0.35933143993611993
33.125,0.0,0.0,0.2662565598462064,0.05275157941426367,-1.0430481853021292,0.2662481923815119,5.571166801947136e-11,6.344421182922091e-6,6.344421182919765e-6,3.904376978097976e-5,0.07672977339974167,0.16874383244778038,0.18996803169537163,0.10475753477565723,-0.07943211821588743,6.344421182922091e-6,3.90437697807906e-5,0.07673011056285624,0.16881777343371585,0.1907037098616085,0.061564441004532997,0.35884259327929274
33.25,0.0,0.0,0.26587908743925737,0.05221437765161799,-1.0426015369595385,0.2658859437331251,4.916537446533236e-11,5.9600321352278865e-6,5.960032135225381e-6,3.6678160313015504e-5,0.07661223336773462,0.16842892222521189,0.18839624793438753,0.10466925900940229,-0.07928606138844417,5.9600321352278865e-6,3.667816031281057e-5,0.07661638762860155,0.1684994026799114,0.18910382491131478,0.0614863735709552,0.3583538907923693
33.375,0.0,0.0,0.2655017986947969,0.05169254296721136,-1.042166039855751,0.26552380079179205,4.3388290680319096e-11,5.598932042621225e-6,5.598932042618808e-6,3.4455883754777016e-5,0.0764947865463979,0.16811681751280116,0.18686748182250967,0.10458043068197671,-0.07914169273080351,5.598932042621225e-6,3.445588375464333e-5,0.07650281601679394,0.16818443590618806,0.18754775181257108,0.06140839430333748,0.35786533280742977
33.5,0.0,0.0,0.2651247319794324,0.051185614733909604,-1.0417413677125456,0.26516176382110784,3.829003213402125e-11,5.2597098986436145e-6,5.259709898641085e-6,3.236825507865052e-5,0.07637744362875552,0.16780738993611974,0.18538040660162983,0.10449107380905828,-0.0789990217609884,5.2597098986436145e-6,3.2368255078488685e-5,0.07638939012545459,0.16787272047902588,0.1860342094386237,0.06133050312656218,0.3573769196524072
33.625,0.0,0.0,0.26474792354356996,0.05069313765603786,-1.0413271970033655,0.26479983308071875,3.379083475829186e-11,4.9410401853952605e-6,4.941040185392827e-6,3.0407115564983583e-5,0.07626021483357126,0.16750051863069887,0.1839337147652931,0.10440121137453827,-0.07885805516250759,4.9410401853952605e-6,3.0407115564880187e-5,0.0762761046865954,0.16756411070958988,0.1845619300931291,0.061252699965523745,0.3568886516514478
33.75,0.0,0.0,0.264371407519958,0.05021466240341514,-1.0409232074991865,0.2644380088266383,2.9820307010060846e-11,4.641677694046781e-6,4.641677694044346e-6,2.8564800901963283e-5,0.07614310988596137,0.16719608981963371,0.1825261195067363,0.10431086537057044,-0.07871879687796553,4.641677694046781e-6,2.8564800901853402e-5,0.07616295474639219,0.16725846754991283,0.18312966111462234,0.061174984745128815,0.35640052912524334
33.875,0.0,0.0,0.2639952159319904,0.04974974619012283,-1.0405290827713294,0.26407629131153987,2.6316328570595183e-11,4.360452659157692e-6,4.360452659155224e-6,2.683411121964841e-5,0.07602613800238271,0.16689399640979574,0.1811563560289253,0.10422005683658372,-0.07858124820800796,4.360452659157692e-6,2.683411121956398e-5,0.07604993564664052,0.16695565830151965,0.18173616636291645,0.06109735739029635,0.35591255239133845
34.0,0.0,0.0,0.26361937871086644,0.04929795329907054,-1.0401445106517646,0.2637146807850287,2.3224078451021085e-11,4.0962661877925386e-6,4.0962661877901855e-6,2.520828294092177e-5,0.07590930787969524,0.1665941376062346,0.1798231827193383,0.10412880589723823,-0.07844540791483551,4.0962661877925386e-6,2.5208282940854522e-5,0.07593704300720908,0.16665555633610996,0.18038022758763136,0.061019817825957744,0.35542472176441475
34.125,0.0,0.0,0.263243923720741,0.0488588555536526,-1.0397691836516434,0.2633531774938935,2.0495177298465475e-11,3.848085965573637e-6,3.848085965571282e-6,2.3680962339061128e-5,0.07579262768794677,0.16629641854434093,0.178525382192824,0.10403713179930892,-0.07831127232958301,3.848085965573637e-6,2.3680962338993853e-5,0.07582427270960243,0.16635804082780103,0.17906064567973898,0.06094236597705693,0.35493703755655326
34.25,0.0,0.0,0.2628688767910266,0.048432032737990155,-1.0394027993389934,0.26299178168234094,1.808693048386208e-11,3.614942222889144e-6,3.61494222288689e-6,2.2246180698392996e-5,0.07567610506655313,0.1660007499393241,0.17726176220637258,0.10394505294748704,-0.07817883546285663,3.614942222889144e-6,2.2246180698353023e-5,0.07571162088147507,0.1660629964965337,0.17777624180757917,0.060865001768550565,0.35444950007747744
34.375,0.0,0.0,0.26249426175506124,0.048017072967437555,-1.0390450606767008,0.26263049359221197,1.59616601293066e-11,3.3959239454982043e-6,3.395923945495943e-6,2.0898330980836545e-5,0.07555974712360307,0.16570704775252745,0.1760311564500961,0.10385258693909401,-0.07804808911773839,3.3959239454982043e-6,2.0898330980788426e-5,0.0755990838820289,0.1657703133622249,0.17652585843934043,0.060787725125408004,0.3539621096347765
34.5,0.0,0.0,0.26212010049437245,0.04761357301117952,-1.0386956763220139,0.2622693134631835,1.4086115624248018e-11,3.190175314722147e-6,3.190175314719976e-6,1.963214590689793e-5,0.07544356043792638,0.16541523287412244,0.17483242521909484,0.10375975059770591,-0.07791902300462565,3.190175314722147e-6,1.963214590687326e-5,0.07548665828836193,0.1654798865092263,0.1753083602545396,0.060710535972611564,0.353474866534114
34.625,0.0,0.0,0.26174641298783297,0.04722113856887976,-1.038354360888994,0.2619082415329552,1.243095340786882e-11,2.996892363315184e-6,2.9968923633130676e-6,1.844267736544484e-5,0.07532755106373556,0.165125230821665,0.17366445597122226,0.10366656000569179,-0.07779162485725075,2.996892363315184e-6,1.844267736541449e-5,0.07537434088249886,0.16519161586076128,0.17412263494740537,0.06063343423515653,0.3529877710794189
34.75,0.0,0.0,0.26137321736501884,0.04683938450344044,-1.0380208351753686,0.261547278037423,1.0970277878634349e-11,2.8153198339443187e-6,2.81531983394227e-6,1.732527707153677e-5,0.07521172453746133,0.1648369714540483,0.17252616377601235,0.10357303053567118,-0.0776658805493237,2.8153198339443187e-6,1.7325277071520425e-5,0.07526212863933722,0.1649054059628715,0.17296759392555103,0.060556419838051344,0.35250082357306317
34.875,0.0,0.0,0.2610005299631473,0.046467935032021346,-1.037694826355412,0.26118642321084,9.681236248399981e-12,2.644748228005211e-6,2.644748228003253e-6,1.627557839675799e-5,0.07509608588665252,0.1645503887003116,0.17141649166026027,0.10347917688090058,-0.07754177421120322,2.644748228005211e-6,1.6275578396741512e-5,0.0751500187151605,0.1646211657775986,0.17184217290757414,0.06047949270631765,0.3520140243160256
35.0,0.0,0.0,0.26062836538698114,0.046106423877525074,-1.0373760681404722,0.2608256772859661,8.543661002413132e-12,2.484511033240993e-6,2.4845110332390757e-6,1.528947930082078e-5,0.07498063964056988,0.16426542030283364,0.17033441085587642,0.10338501308460005,-0.07741928834611107,2.484511033240993e-6,1.528947930080984e-5,0.07503800843695693,0.16433880848495336,0.17074533242358908,0.060402652764990454,0.3515273736080436
35.125,0.0,0.0,0.26025673657116505,0.04575449438279068,-1.037064300908881,0.26046504049420693,7.539754371370031e-12,2.333982119330806e-6,2.333982119329004e-6,1.4363126297774562e-5,0.07486538984237764,0.16398200757436115,0.16927892095575844,0.10329055256823487,-0.07729840394537059,2.333982119330806e-6,1.4363126297767398e-5,0.07492609529228333,0.16405825129339618,0.16967605822287468,0.060325899939118216,0.3510408717477539
35.25,0.0,0.0,0.25988565484445675,0.04541179958976764,-1.0367592718069494,0.2601045130657428,6.653809878988969e-12,2.1925732912724987e-6,2.1925732912707483e-6,1.3492899393987589e-5,0.07475034006259641,0.16370009516839742,0.1682490499834561,0.10319580815876814,-0.07717910060225491,2.1925732912724987e-6,1.3492899393980817e-5,0.07481427691976791,0.1637794152584513,0.1686333615930518,0.060249234153762925,0.350554519032822
35.375,0.0,0.0,0.25951512999539517,0.045078002285940874,-1.0364607348228474,0.25974409522964875,5.871966608599419e-12,2.0597319909973704e-6,2.0597319909957136e-6,1.267539793906331e-5,0.07463549341373585,0.16341963086240535,0.1672438543824337,0.10310079211490318,-0.07706135662400912,2.0597319909973704e-6,1.2675397939061692e-5,0.07470255110018953,0.16350222510913948,0.1676162795953382,0.060172655334000354,0.3500683157600633
35.5,0.0,0.0,0.25914517033894985,0.04475277502026577,-1.0361684508350892,0.25938378721400557,5.181992344173074e-12,1.9349391382378017e-6,1.9349391382361894e-6,1.1907427334269812e-5,0.07452085256581557,0.16314056535334728,0.16626241893067853,0.1030055161523348,-0.07694514914170042,1.9349391382378017e-6,1.190742733426685e-5,0.07459091574802078,0.16322660908193964,0.16662387522051111,0.060096163404919904,0.349582262225553
35.625,0.0,0.0,0.25877578278376645,0.04443580009084805,-1.035882187637406,0.2590235892460039,4.573092192952762e-12,1.817707102209671e-6,1.817707102208152e-6,1.1185986546553125e-5,0.07440641976270006,0.162862852065032,0.16530385658636473,0.10290999146803172,-0.07683045421754546,1.817707102209671e-6,1.1185986546554465e-5,0.07447936890357867,0.16295249876192433,0.16565523747032412,0.06001975829162501,0.349096358724731
35.75,0.0,0.0,0.2584069728996252,0.04412676950656569,-1.0356017199417211,0.25866350155204004,4.035739695517017e-12,1.7075777961846459e-6,1.7075777961831797e-6,1.0508256379246153e-5,0.07429219683900382,0.1625864469667914,0.16436730827014692,0.10281422876357135,-0.07671724694943655,1.7075777961846459e-6,1.050825637924623e-5,0.07436790872550308,0.16267982893085273,0.1647094813690694,0.05994343991923301,0.3486106055524961
35.875,0.0,0.0,0.2580387449847947,0.04382538492477618,-1.03532682936094,0.25830352435780585,3.5615277809332954e-12,1.6041208875061349e-6,1.6041208875047517e-6,9.871588453640215e-6,0.07417818523749606,0.16231130840297714,0.16345194258956341,0.1027182382675515,-0.076605501572396,1.6041208875061349e-6,9.871588453642977e-6,0.07425653348383394,0.16240853742184774,0.16378574791006179,0.059867208212875424,0.3481250030032955
36.0,0.0,0.0,0.2576711021329707,0.043531357567196186,-1.03505730437321,0.2579436578883717,3.1430372351440785e-12,1.5069321160552434e-6,1.5069321160539388e-6,9.273494858295169e-6,0.07406438602680715,0.16203739693280944,0.162556955510843,0.10262202975710163,-0.07649519155674717,1.5069321160552434e-6,9.273494858297332e-6,0.07414524155334289,0.1621385649804846,0.16288320394168693,0.059791063097697945,0.3476395513712062
