time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
1.375,13.75,0.00878802670615499,0.996974829708222,0.9973890373338996,0.0005500917536327715,0.0027947363836661435,0.00010040625652374001,0.0005484185623012117,0.0027849487378666547,0.00010007578682730732
1.5,15.0,0.008813685330685245,0.9969751331646511,0.9973891790414584,0.0005500915845997818,0.00300183688038869,0.00011838675854528713,0.000548418562395421,0.0029911853232178877,0.00011799286996613355
1.625,16.25,0.008959658256125486,0.9969754284642319,0.9973893169579103,0.0005500914200427972,0.003201757496048732,0.00013761554476494567,0.0005484185623304279,0.003190252275998385,0.00013715295418492053
1.75,17.5,0.008922393174860868,0.9969757159322767,0.9973894512352338,0.0005500912598698209,0.0033947734858799754,0.00015804704312482413,0.0005484185622874528,0.003382425033800495,0.00015751053886110025
1.875,18.75,0.008975889528354439,0.9969759958784343,0.9973895820180398,0.0005500911038970094,0.003581147728387872,0.00017963741811246697,0.0005484185624151703,0.0035679666337050404,0.00017902186093949685
2.0,20.0,0.008943285666199691,0.9969762685976179,0.9973897094440105,0.0005500909519596855,0.0037611314092595898,0.00020234449367469433,0.0005484185623289753,0.0037471283984175266,0.00020164481765120204
2.125,21.25,0.009074495326141765,0.9969765343708681,0.9973898336443082,0.0005500908039007045,0.003934964659138525,0.00022612768026417869,0.0005484185622915789,0.003920150575252561,0.00022533889344674663
2.25,22.5,0.009065587266574849,0.9969767934661525,0.9973899547439534,0.0005500906595702485,0.0041028771481081295,0.00025094790583481824,0.0005484185624107914,0.004087262932183939,0.00025006509085848154
2.375,23.75,0.009019982212339158,0.9969770461391104,0.9973900728621771,0.0005500905188254022,0.004265088640770391,0.000276767550483954,0.0005484185623290036,0.004248685314237675,0.0002757858650308989
2.5,25.0,0.009035529090776932,0.9969772926337446,0.997390188112747,0.0005500903815297685,0.004421809514968171,0.0003035503845161074,0.0005484185622914038,0.004404628163319787,0.00030246506167851524
2.625,26.25,0.009097878940854136,0.9969775331830663,0.997390300604274,0.0005500902475531059,0.004573241247005326,0.00033126150970787255,0.0005484185624120008,0.004555293004649459,0.00033006785824953375
2.75,27.5,0.00900109486942941,0.9969777680096963,0.9973904104404941,0.0005500901167709895,0.004719576866019369,0.00035986730356524866,0.0005484185623286476,0.0047008729022075075,0.00035856070809138523
2.875,28.75,0.00899241799660779,0.9969779973264264,0.9973905177205352,0.0005500899890644971,0.004861001379838866,0.00038933536638927725,0.0005484185622922243,0.004841552885478285,0.000387911287429787
3.0,30.0,0.00894883445376958,0.996978221336744,0.9973906225391632,0.0005500898643199146,0.0049976921745029995,0.00041963447097398946,0.0005484185624123571,0.004977510349949754,0.00041808844498684403
3.125,31.25,0.008979471198701601,0.9969784402353212,0.9973907249870141,0.0005500897424284622,0.005129819389397477,0.00045073451477718296,0.0005484185623283219,0.005108915433133215,0.00044906215407730866
3.25,32.5,0.00905982104883913,0.9969786542084752,0.9973908251508102,0.0005500896232860352,0.005257546269806679,0.0004826064744145691,0.0005484185622929375,0.005235931367810472,0.00048080346703383394
3.375,33.75,0.009036851033613067,0.996978863434597,0.9973909231135629,0.000550089506792964,0.005381029498519125,0.000515222362339557,0.0005484185624132183,0.005358714814453505,0.0005132844718225447
3.5,35.0,0.009047877087610656,0.9969790680845552,0.9973910189547622,0.0005500893928537879,0.005500419507988606,0.0005485551855803697,0.0005484185623279203,0.0054774161741106275,0.0005464782507206864
3.625,36.25,0.009077137029346342,0.996979268322074,0.9973911127505555,0.0005500892813770438,0.005615860774425727,0.000582578906415431,0.0005484185622935838,0.005592179883047931,0.0005803588409371101
3.75,37.5,0.009042956693713492,0.9969794643040881,0.9973912045739143,0.0005500891722750668,0.0057274920950824895,0.0006172684048760946,0.0005484185624131457,0.0057031446907119835,0.0006149011970642601
3.875,38.75,0.008992757689545723,0.9969796561810774,0.9973912944947919,0.0005500890654638028,0.005835446849889794,0.0006525994429733351,0.0005484185623277197,0.005810443921960502,0.0006500811552585408
4.0,40.0,0.009062899324902826,0.9969798440973803,0.9973913825802708,0.0005500889608626281,0.0059398532484712455,0.00068854863055814,0.000548418562294255,0.005914205724543228,0.0006858753990528772
4.125,41.25,0.009002488732223665,0.9969800281914892,0.9973914688947021,0.0005500888583941971,0.0060408345635736636,0.0007250933927172557,0.000548418562414084,0.006014553303113793,0.0007222614267112574
4.25,42.5,0.009054362825080892,0.99698020859633,0.9973915534998361,0.0005500887579842768,0.006138509351877568,0.0007622119386125186,0.0005484185623272523,0.006111605140463863,0.000759217520041673
4.375,43.75,0.009096360560452023,0.9969803854395238,0.9973916364549459,0.0005500886595615917,0.006232991662775057,0.000799883231720005,0.0005484185622949114,0.006205475206728811,0.0007967227145891608
4.5,45.0,0.008979889545397345,0.9969805588436347,0.9973917178169439,0.0005500885630576942,0.006324391236141336,0.0008380869613594404,0.0005484185624145001,0.00629627315763579,0.0008347567711353103
4.625,46.25,0.00900272719957351,0.996980728926404,0.9973917976404914,0.0005500884684068349,0.006412813689711127,0.0008768035154593287,0.0005484185623270048,0.006384104522288208,0.0008733001484358989
4.75,47.5,0.009105891136234051,0.9969808958009705,0.9973918759781025,0.00055008837554584,0.006498360696746499,0.0009160139544891761,0.0005484185622956871,0.006469070881063712,0.0009123339771324481
4.875,48.75,0.009064812882951141,0.9969810595760801,0.9973919528802422,0.0005500882844139912,0.006581130154554345,0.0009556999865057906,0.0005484185624142725,0.006551270034534509,0.0009518400347771363
5.0,50.0,0.009124525170076303,0.9969812203562824,0.9973920283954187,0.0005500881949529215,0.006661216344238979,0.0009958439432832186,0.0005484185623267619,0.006630796163754854,0.0009918007219147703
5.125,51.25,0.009013828808101075,0.9969813782421183,0.9973921025702714,0.0005500881071065001,0.006738710082814233,0.0010364287573857284,0.0005484185622961531,0.0067077399823621256,0.0010321990391687942
5.25,52.5,0.009054508202362446,0.9969815333302963,0.9973921754496538,0.0005500880208207241,0.006813698867349765,0.0010774379402555471,0.0005484185624150238,0.0067821888812738765,0.001073018565281155
5.375,53.75,0.009074219437907852,0.9969816857138611,0.9973922470767121,0.000550087936043649,0.006886267012328685,0.0011188555611569893,0.0005484185623264159,0.006854227066213847,0.0011142434360593267
5.5,55.0,0.009109061902618218,0.9969818354823523,0.99739231749296,0.0005500878527252903,0.006956495780274534,0.0011606662269868443,0.0005484185622967892,0.006923935688409296,0.00115585832418644
5.625,56.25,0.009013365748915298,0.9969819827219548,0.9973923867383488,0.0005500877708175533,0.007024463505707102,0.0012028550629597963,0.0005484185624151474,0.00699139296914834,0.0011978484198526059
5.75,57.5,0.009085127961367631,0.9969821275156425,0.9973924548513352,0.0005500876902741113,0.007090245713649511,0.0012454076940035083,0.0005484185623262094,0.007056674318339076,0.001240199412168512
5.875,58.75,0.009049754962793019,0.9969822699433142,0.9973925218689443,0.0005500876110503557,0.00715391523221242,0.0012883102269504356,0.0005484185622973828,0.007119852447335985,0.0012828974713244077
6.0,60.0,0.009048895404810034,0.9969824100819228,0.9973925878268307,0.000550087533103337,0.007215542300322807,0.0013315492333678882,0.0005484185624160156,0.007180997476645899,0.0013259292314592977
6.125,61.25,0.009132497963217023,0.9969825480055984,0.9973926527593353,0.0005500874563916974,0.0072751946697747405,0.0013751117331693662,0.0005484185623257639,0.007240177038586672,0.001369281774207661
6.25,62.5,0.009068293492796692,0.9969826837857644,0.9973927166995404,0.0005500873808755583,0.007332937703122692,0.0014189851787902994,0.000548418562298253,0.007297456375101126,0.0014129426128926972
6.375,63.75,0.009047108107720601,0.9969828174912495,0.9973927796793219,0.0005500873065164998,0.007388834466989798,0.0014631574400040175,0.0005484185624160792,0.0073528984312819685,0.001456899677336313
6.5,65.0,0.00900929199838535,0.9969829491883934,0.9973928417293982,0.0005500872332775021,0.00744294582122844,0.0015076167893062933,0.0005484185623254945,0.007406563944622254,0.0015011412992583495
6.625,66.25,0.009016252478996623,0.9969830789411471,0.9973929028793779,0.0005500871611228889,0.007495330503790965,0.0015523518879088226,0.0005484185622988707,0.007458511530149115,0.001545656198238736
6.75,67.5,0.009058998300974778,0.9969832068111696,0.997392963157804,0.0005500870900182289,0.007546045212002445,0.001597351772255973,0.0005484185624165933,0.007508797761947117,0.00159043346821735
6.875,68.75,0.009083446598435798,0.9969833328579195,0.9973930225921975,0.0005500870199303455,0.0075951446807327,0.001642605840967,0.0005484185623251869,0.0075574772510430205,0.001635462564508187
7.0,70.0,0.009053098313549265,0.9969834571387419,0.9973930812090978,0.0005500869508272574,0.007642681756204497,0.0016881038424199643,0.0005484185622994725,0.007604602719771053,0.0016807332913055073
7.125,71.25,0.009085205536688413,0.9969835797089518,0.9973931390341011,0.0005500868826780711,0.007688707467220664,0.0017338358627201616,0.0005484185624168192,0.00765022507308826,0.0017262357896603933
7.25,72.5,0.009062022410083961,0.9969837006219143,0.9973931960918988,0.0005500868154530164,0.007733271093674206,0.0017797923140540147,0.000548418562325017,0.007694393466775158,0.0017719605259077906
7.375,73.75,0.009124722709669868,0.9969838199291201,0.9973932524063117,0.0005500867491233751,0.007776420231149686,0.0018259639236285,0.0005484185623000707,0.007737155372611825,0.0018178982805249534
7.5,75.0,0.009006236947589242,0.996983937680258,0.9973933080003246,0.0005500866836614006,0.007818200853493443,0.0018723417229266498,0.0005484185624175059,0.007778556640967926,0.0018640401374027584
7.625,76.25,0.009048978087828344,0.9969840539232845,0.9973933628961181,0.0005500866190403429,0.007858657372965752,0.0019189170373103616,0.0005484185623245311,0.007818641560713758,0.0019103774735128624
7.75,77.5,0.009034221755555658,0.9969841687044902,0.9973934171151003,0.0005500865552343808,0.007897832697059206,0.0019656814761353537,0.0005484185623009163,0.00785745291651754,0.001956901948954297
7.875,78.75,0.00910274072031273,0.9969842820685632,0.9973934706779356,0.0005500864922185615,0.007935768283674215,0.0020126269231342106,0.0005484185624172664,0.007895032043944868,0.002003605497363538
8.0,80.0,0.009004193656978687,0.9969843940586492,0.9973935236045733,0.0005500864299688384,0.007972504193948541,0.0020597455271345556,0.0005484185623242444,0.00793141888224082,0.0020504803166733997
8.125,81.25,0.009080052642812782,0.9969845047164106,0.9973935759142747,0.0005500863684619442,0.008008079142324152,0.002107029693229402,0.0005484185623015345,0.007966652024844504,0.0020975188602066226
8.25,82.5,0.009105671422047228,0.9969846140820814,0.9973936276256389,0.000550086307675437,0.00804253054573103,0.002154472074078978,0.0005484185624179997,0.008000768768028617,0.002144713828090318
8.375,83.75,0.009016786649567812,0.9969847221945204,0.9973936787566275,0.000550086247587647,0.008075894569485863,0.00220206556172159,0.0005484185623240062,0.008033805157527388,0.002192058158978641
8.5,85.0,0.009063012593521238,0.9969848290912625,0.9973937293245887,0.000550086188177614,0.00810820617227116,0.0022498032795544034,0.0005484185623022106,0.008065796033185989,0.00223954502207145
8.625,86.25,0.009041351248865176,0.9969849348085679,0.9973937793462797,0.0005500861294251344,0.008139499149244578,0.002297678574583341,0.0005484185624179478,0.008096775072008943,0.0022871678094169316
8.75,87.5,0.009099997250934296,0.996985039381468,0.9973938288378884,0.0005500860713106413,0.008169806172705553,0.002345685010092901,0.0005484185623237248,0.008126774829452961,0.0023349201284872364
8.875,88.75,0.009093144411533194,0.996985142843811,0.997393877815055,0.0005500860138152629,0.008199158832410484,0.0023938163583602737,0.0005484185623027596,0.00815582677898712,0.002382795795016524
9.0,90.0,0.009086314349421571,0.9969852452283052,0.9973939262928908,0.0005500859569207508,0.00822758767297821,0.00244206659383967,0.0005484185624186511,0.008183961350282423,0.002430788826090878
9.125,91.25,0.009072191721830608,0.9969853465665598,0.9973939742859991,0.0005500859006094671,0.008255122231068576,0.0024904298864040545,0.000548418562323513,0.008211207965864128,0.0024788934334806193
9.25,92.5,0.009001368709194909,0.9969854468891246,0.997394021808492,0.0005500858448643806,0.008281791070059278,0.0025389005949716607,0.0005484185623034065,0.008237595076238766,0.0025271040172057365
9.375,93.75,0.009066628124216736,0.9969855462255285,0.997394068874009,0.0005500857896690024,0.008307621814207319,0.0025874732612513095,0.0005484185624185844,0.008263150193847992,0.002575415159325231
9.5,95.0,0.009025974057092087,0.9969856446043158,0.9973941154957342,0.0005500857350074304,0.008332641181192448,0.0026361426037226554,0.0005484185623231316,0.008287899925669496,0.0026238216179421043
9.625,96.25,0.009069285248010246,0.9969857420530813,0.9973941616864115,0.0005500856808642459,0.008356875013138284,0.0026849035119092465,0.0005484185623040958,0.008311870004470926,0.002672318321415876
9.75,97.5,0.00905554211654148,0.9969858385985041,0.9973942074583616,0.0005500856272245968,0.008380348307309637,0.002733751040671271,0.0005484185624190634,0.008335085319058024,0.00272090036277454
9.875,98.75,0.00900809404060064,0.9969859342663798,0.9973942528234961,0.0005500855740740626,0.008403085244391782,0.0027826804049412494,0.0005484185623228338,0.008357569943328128,0.0027695629943187325
10.0,100.0,0.00905855637035224,0.9969860290816525,0.9973942977933328,0.0005500855213987593,0.008425109217275767,0.002831686974346248,0.0005484185623047843,0.008379347164128843,0.002818301622410999
10.125,0.0,0.0,0.996986123068443,0.9973943423790084,0.0005500854691852037,0.008446442857037894,0.002880766268334645,0.0005484185624193656,0.00840043950825515,0.0028671118024430164
10.25,0.0,0.0,0.9969862162500799,0.9973943865912931,0.000550085417420411,0.008467108059801763,0.0029299139511325006,0.000548418562322602,0.008420868768387097,0.002915989233974436
10.375,0.0,0.0,0.9969863086491251,0.9973944304406028,0.0005500853660917693,0.008487126010718129,0.0029791258272151705,0.0005484185623053637,0.00844065602796396,0.0029649297560371143
10.5,0.0,0.0,0.9969864002874022,0.9973944739370117,0.0005500853151871334,0.008506517208996216,0.0030283978365826286,0.0005484185624194316,0.008459821685320675,0.003013929342598374
10.625,0.0,0.0,0.9969864911860207,0.9973945170902638,0.0005500852646947013,0.00852530149007507,0.0030777260505486063,0.0005484185623223712,0.008478385476881498,0.0030629840981777584
10.75,0.0,0.0,0.9969865813654019,0.9973945599097851,0.0005500852146031101,0.008543498048956547,0.003127106667311855,0.0005484185623059302,0.008496366499403628,0.0031120902536117944
10.875,0.0,0.0,0.9969866708453015,0.9973946024046937,0.000550085164901314,0.008561125460730096,0.003176536008039767,0.0005484185624201043,0.008513783231589743,0.0031612441619610753
11.0,0.0,0.0,0.9969867596448335,0.997394644583811,0.0005500851155786781,0.008578201702299709,0.0032260105127197075,0.0005484185623219971,0.008530653554859189,0.0032104422945548514
11.125,0.0,0.0,0.9969868477824916,0.9973946864556718,0.0005500850666248627,0.008594744171478177,0.0032755267365027403,0.00054841856230673,0.008546994773266437,0.00325968123716822
11.25,0.0,0.0,0.9969869352761704,0.997394728028534,0.0005500850180299106,0.008610769707084097,0.0033250813458412212,0.0005484185624200657,0.00856282363288252,0.003308957686326915
11.375,0.0,0.0,0.9969870221431861,0.9973947693103883,0.0005500849697841437,0.008626294606939358,0.0033746711150340865,0.0005484185623217634,0.008578156340421177,0.0033582684457353993
11.5,0.0,0.0,0.9969871084002959,0.9973948103089668,0.0005500849218782316,0.00864133464617501,0.0034242929226843194,0.0005484185623073489,0.00859300858109897,0.0034076104228239496
11.625,0.0,0.0,0.996987194063717,0.9973948510317525,0.0005500848743031187,0.008655905094524682,0.0034739437483728313,0.0005484185624207861,0.008607395536038164,0.003456980625410249
11.75,0.0,0.0,0.9969872791491451,0.9973948914859871,0.0005500848270500574,0.00867002073274764,0.0035236206694590376,0.0005484185623212752,0.008621331898991107,0.0035063761584717044
11.875,0.0,0.0,0.9969873636717717,0.9973949316786797,0.0005500847801105725,0.008683695869236112,0.003573320857877833,0.0005484185623081721,0.008634831892372245,0.003555794221024676
12.0,0.0,0.0,0.9969874476463008,0.9973949716166138,0.0005500847334764574,0.008696944355025509,0.0036230415772021537,0.0005484185624205515,0.008647909282904815,0.0036052321031065674
12.125,0.0,0.0,0.9969875310869666,0.9973950113063565,0.0005500846871397922,0.008709779599521654,0.0036727801795946534,0.0005484185623210357,0.00866057739665358,0.003654687182857483
12.25,0.0,0.0,0.9969876140075472,0.9973950507542638,0.000550084641092869,0.008722214584115925,0.003722534103139321,0.0005484185623088505,0.008672849133432288,0.0037041569236980153
12.375,0.0,0.0,0.996987696421382,0.9973950899664892,0.0005500845953282702,0.008734261877144375,0.0037723008689208226,0.0005484185624211477,0.008684736980886173,0.0037536388715995665
12.5,0.0,0.0,0.9969877783413843,0.9973951289489895,0.0005500845498387781,0.008745933646650857,0.003822078078527497,0.0005484185623207687,0.008696253028019303,0.003803130652444262
12.625,0.0,0.0,0.996987859780057,0.9973951677075321,0.0005500845046174298,0.008757241673793596,0.003871863411410815,0.0005484185623095469,0.008707408978153463,0.003852629969471419
12.75,0.0,0.0,0.9969879407495057,0.9973952062477008,0.0005500844596574675,0.00876819736552107,0.003921654622408497,0.0005484185624211644,0.008718216161617005,0.003902134600807308
12.875,0.0,0.0,0.9969880212614516,0.9973952445749021,0.0005500844149523518,0.008778811766372095,0.003971449539406464,0.0005484185623203643,0.00872868554792853,0.003951642397075626
13.0,0.0,0.0,0.9969881013272448,0.997395282694371,0.0005500843704957702,0.008789095570953559,0.0040212460608907985,0.0005484185623103546,0.00873882775746338,0.004001151279085973
13.125,0.0,0.0,0.996988180957876,0.9973953206111769,0.0005500843262815729,0.008799059134415664,0.004071042153873331,0.000548418562421644,0.008748653072897539,0.004050659235597365
13.25,0.0,0.0,0.9969882601639889,0.9973953583302286,0.0005500842823038394,0.008808712484182723,0.0041208358515701015,0.000548418562320048,0.00875817145019084,0.0041001643211545325
13.375,0.0,0.0,0.9969883389558909,0.9973953958562803,0.000550084238556813,0.008818065330256971,0.004170625251369754,0.0005484185623110273,0.008767392529097879,0.004149664653994549
13.5,0.0,0.0,0.9969884173435649,0.997395433193936,0.0005500841950349226,0.008827127075190499,0.004220408512843603,0.0005484185624216067,0.008776325643498699,0.004199158414021143
13.625,0.0,0.0,0.9969884953366798,0.9973954703476549,0.0005500841517327945,0.008835906824814698,0.00427018385562648,0.000548418562319719,0.008784979831307414,0.004248643840844677
13.75,0.0,0.0,0.9969885729446001,0.9973955073217557,0.000550084108645187,0.00884441339686274,0.004319949557696672,0.0005484185623117043,0.008793363843948913,0.004298119231885601
13.875,0.0,0.0,0.9969886501763967,0.997395544120422,0.0005500840657670534,0.008852655330917183,0.004369703953393554,0.0005484185624220659,0.008801486155692062,0.004347582940538999
14.0,0.0,0.0,0.9969887270408562,0.9973955807477056,0.0005500840230934891,0.008860640897093434,0.0044194454316952465,0.0005484185623194695,0.008809354972595712,0.004397033374398408
14.125,0.0,0.0,0.9969888035464899,0.997395617207532,0.0005500839806197431,0.008868378104501334,0.004469172434519971,0.0005484185623123034,0.008816978241057859,0.004446468993536996
14.25,0.0,0.0,0.9969888797015434,0.9973956535037035,0.0005500839383412323,0.008875874710255364,0.004518883454932713,0.0005484185624218478,0.008824363656254651,0.004495888308843881
14.375,0.0,0.0,0.9969889555140045,0.997395689639904,0.000550083896253489,0.008883138226877026,0.004568577035664807,0.0005484185623191118,0.008831518670222247,0.004545289880414026
14.5,0.0,0.0,0.9969890309916116,0.9973957256197021,0.0005500838543521973,0.008890175930215988,0.004618251767521507,0.0005484185623129109,0.008838450499573937,0.004594672315989966
14.625,0.0,0.0,0.9969891061418631,0.9973957614465557,0.000550083812633191,0.00889699486762722,0.004667906287752043,0.0005484185624221201,0.008845166133135747,0.004644034269453359
14.75,0.0,0.0,0.9969891809720232,0.9973957971238148,0.000550083771092403,0.008903601864440282,0.004717539278745966,0.000548418562318863,0.008851672339252353,0.004693374439364981
14.875,0.0,0.0,0.9969892554891308,0.9973958326547254,0.000550083729725915,0.008910003531619044,0.004767149466494136,0.0005484185623134555,0.008857975672756164,0.004742691567551588
15.0,0.0,0.0,0.9969893297000065,0.997395868042433,0.0005500836885299267,0.008916206272460838,0.004816735619248343,0.0005484185624223709,0.008864082481881039,0.004791984437737822
15.125,0.0,0.0,0.9969894036112595,0.9973959032899854,0.0005500836475007436,0.008922216288924329,0.004866296546241297,0.0005484185623186199,0.008869998914870284,0.0048412518742219435
15.25,0.0,0.0,0.9969894772292945,0.9973959384003362,0.0005500836066348066,0.008928039588637103,0.004915831096278123,0.0005484185623141708,0.008875730926272796,0.004890492740593978
15.375,0.0,0.0,0.9969895505603182,0.997395973376348,0.0005500835659286453,0.008933681990489247,0.004965338156612043,0.0005484185624222971,0.008881284283207358,0.004939705938494586
15.5,0.0,0.0,0.9969896236103458,0.9973960082207944,0.0005500835253789047,0.008939149130755851,0.005014816651703622,0.0005484185623181766,0.008886664571342025,0.004988890406413609
15.625,0.0,0.0,0.9969896963852072,0.9973960429363645,0.0005500834849823461,0.008944446469389003,0.005064265541954171,0.0005484185623148996,0.008891877200584765,0.005038045118527019
15.75,0.0,0.0,0.9969897688905527,0.9973960775256638,0.0005500834447358072,0.008949579294972974,0.005113683822705936,0.0005484185624227524,0.008896927410762583,0.00508716908357071
15.875,0.0,0.0,0.9969898411318586,0.9973961119912181,0.0005500834046362344,0.00895455273021983,0.0051630705231261766,0.0005484185623179525,0.008901820277034693,0.005136261343750215
16.0,0.0,0.0,0.9969899131144339,0.9973961463354759,0.000550083364680679,0.008959371737907207,0.005212424705009604,0.0005484185623156592,0.00890656071503717,0.005185320973685217
16.125,0.0,0.0,0.9969899848434239,0.9973961805608103,0.0005500833248662602,0.008964041125158698,0.005261745461912065,0.0005484185624230047,0.008911153486034896,0.005234347079387387
16.25,0.0,0.0,0.9969900563238169,0.9973962146695218,0.0005500832851901977,0.00896856554845479,0.0053110319181313365,0.0005484185623174399,0.008915603201823965,0.0052833387972708
16.375,0.0,0.0,0.9969901275604487,0.997396248663841,0.000550083245649806,0.008972949519122473,0.005360283227597483,0.0005484185623164262,0.00891991432938392,0.005332295293193842
16.5,0.0,0.0,0.9969901985580072,0.99739628254593,0.0005500832062424592,0.008977197407065336,0.005409498573116383,0.0005484185624229842,0.008924091195554278,0.005381215761531331
16.625,0.0,0.0,0.9969902693210372,0.9973963163178855,0.000550083166965625,0.00898131344542412,0.0054586771654203045,0.0005484185623172032,0.008928137991475576,0.0054300994242761315
16.75,0.0,0.0,0.9969903398539457,0.9973963499817399,0.0005500831278168551,0.008985301735503116,0.005507818242169721,0.0005484185623171168,0.008932058776797694,0.005478945530169333
16.875,0.0,0.0,0.9969904101610052,0.9973963835394642,0.0005500830887937586,0.00898916625009548,0.005556921067278207,0.0005484185624233283,0.008935857483926621,0.005527753353857788
17.0,0.0,0.0,0.9969904802463586,0.9973964169929695,0.0005500830498940256,0.008992910837887303,0.005605984930013951,0.0005484185623167606,0.00893953792204939,0.0055765221950784
17.125,0.0,0.0,0.9969905501140234,0.9973964503441093,0.0005500830111154206,0.008996539227652013,0.005655009144147741,0.0005484185623178305,0.008943103780940887,0.005625251377868297
17.25,0.0,0.0,0.9969906197678953,0.9973964835946806,0.0005500829724557735,0.009000055031569944,0.005703993047278664,0.0005484185624231942,0.008946558634822967,0.005673940249799805
17.375,0.0,0.0,0.9969906892117522,0.9973965167464265,0.0005500829339129698,0.009003461749036244,0.005752936000055937,0.0005484185623163926,0.008949905946012759,0.005722588181239673
17.5,0.0,0.0,0.996990758449258,0.9973965498010374,0.0005500828954849688,0.009006762770317795,0.00580183738543416,0.0005484185623184559,0.008953149068367198,0.0057711945646317965
17.625,0.0,0.0,0.9969908274839664,0.9973965827601531,0.0005500828571698001,0.00900996138004071,0.005850696607964162,0.0005484185624230468,0.008956291250791261,0.005819758813802391
17.75,0.0,0.0,0.9969908963193241,0.9973966156253637,0.0005500828189655293,0.009013060760260197,0.005899513093165053,0.0005484185623162118,0.008959335640545928,0.005868280363287188
17.875,0.0,0.0,0.9969909649586741,0.9973966483982122,0.0005500827808702924,0.009016063993618888,0.005948286286879104,0.000548418562319147,0.008962285286365147,0.0059167586676799385
18.0,0.0,0.0,0.9969910334052594,0.9973966810801947,0.0005500827428822944,0.009018974067138216,0.0059970156544996295,0.0005484185624235118,0.00896514314164653,0.005965193201001273
18.125,0.0,0.0,0.9969911016622259,0.9973967136727635,0.0005500827049997688,0.009021793874442385,0.006045700680516026,0.0005484185623156041,0.008967912067451806,0.006013583456087545
18.25,0.0,0.0,0.996991169732625,0.9973967461773265,0.0005500826672210154,0.009024526218781487,0.006094340867894836,0.0005484185623199312,0.008970594835326674,0.006061928943999019
18.375,0.0,0.0,0.9969912376194179,0.9973967785952508,0.0005500826295443892,0.009027173816562721,0.006142935737359163,0.0005484185624235703,0.00897319413020517,0.006110229193446499
18.5,0.0,0.0,0.9969913053254769,0.9973968109278619,0.0005500825919682891,0.009029739299257437,0.006191484826999123,0.0005484185623154898,0.008975712553130783,0.0061584837502361165
18.625,0.0,0.0,0.9969913728535893,0.9973968431764467,0.0005500825544911553,0.009032225216442714,0.006239987691648408,0.000548418562320407,0.008978152623808308,0.006206692176731658
18.75,0.0,0.0,0.9969914402064595,0.9973968753422536,0.0005500825171114795,0.009034634038228581,0.0062884439023877334,0.0005484185624237722,0.008980516783248038,0.006254854051333634
18.875,0.0,0.0,0.9969915073867119,0.9973969074264945,0.0005500824798278102,0.009036968158115773,0.006336853045960932,0.0005484185623148614,0.008982807396234846,0.006302968967974828
19.0,0.0,0.0,0.9969915743968936,0.9973969394303449,0.0005500824426387157,0.009039229894911445,0.0063852147243820025,0.0005484185623212173,0.00898502675363648,0.006351036535631766
19.125,0.0,0.0,0.9969916412394757,0.9973969713549463,0.0005500824055428198,0.009041421495009734,0.006433528554467356,0.0005484185624237628,0.008987177074813061,0.006399056377851383
19.25,0.0,0.0,0.9969917079168575,0.9973970032014067,0.0005500823685387886,0.009043545135407728,0.006481794167218619,0.0005484185623145827,0.008989260509856834,0.006447028132292638
