time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
2.875,28.75,0.45071980489895397,0.035505535249702166,0.9308436707167819,0.07595420479189584,0.6288974633148693,0.03338575701183501,0.07500197655941186,0.6259159693948209,0.03349251345668414
3.0,30.0,0.42683312432690285,0.0399804888019317,0.9280126288788053,0.07157978754716743,0.6618707199714516,0.0373043052071299,0.07128806424619763,0.6584263228366648,0.037390849387356914
3.125,31.25,0.40545043054138413,0.04443500134251925,0.9253138148818945,0.06645101324774866,0.6918043231676818,0.04140227018602821,0.06686672447128197,0.6882360487748428,0.04146690842917199
3.25,32.5,0.38586034257710183,0.04883310965572668,0.9228300864295488,0.0607674999928681,0.7184684451661771,0.04565885156485662,0.06185060828325669,0.7150945424725479,0.045701938249360495
3.375,33.75,0.3634586810540073,0.053165725000176134,0.9206326992624555,0.05475213531218328,0.7417712507502279,0.05005241835356672,0.05638549649941625,0.7388500752420721,0.05007608341520017
3.5,35.0,0.3424416792397093,0.057448738544962574,0.9187758738018997,0.048634878510802414,0.7617530413293512,0.05456136521973863,0.05064649617296229,0.7594575051063649,0.054569044469555184
3.625,36.25,0.3223690373230015,0.061717723330369206,0.9172938530061014,0.04263624438169538,0.7785691645276198,0.05916488347125547,0.04482975168117172,0.7769779168620141,0.0591607493386371
3.75,37.5,0.30080546364693017,0.06602012352582011,0.9162003919688091,0.03695176580953283,0.7924650607991169,0.0638435885276643,0.0391390271555089,0.7915696715411856,0.0638319844867295
3.875,38.75,0.2792301089812991,0.07040621901228085,0.9154902026319814,0.03173871689347286,0.8037475545436407,0.06857997057838888,0.03376770437753152,0.8034716967436031,0.06856493562030126
4.0,40.0,0.2618197677781085,0.07492039043283708,0.915141762927818,0.02710649949191137,0.8127561976500267,0.07335866067516021,0.02887862695770043,0.8129810059354116,0.07334359789561203
4.125,41.25,0.24101900475626442,0.07959421397480572,0.9151209944488712,0.023112144684110415,0.8198375102206567,0.07816652527565637,0.02458616331851397,0.820427168170834,0.07815403122215378
4.25,42.5,0.22423632271213223,0.08444259082978721,0.9153854336005015,0.019761974351736072,0.8253238796462234,0.08299261599273135,0.020945582603922378,0.8261467704524983,0.08298445456688276
4.375,43.75,0.20782202588274729,0.08946342372460732,0.9158885400498676,0.017019376082070412,0.8295180198401484,0.0878280086731445,0.017953222285185446,0.830460869884543,0.08782519175454907
4.5,45.0,0.18732727276839437,0.09464043948559844,0.9165837201572923,0.014817135832927647,0.8326832632185801,0.09266556863210046,0.015557252847772075,0.8336579216306883,0.09266849769501499
4.625,46.25,0.17183052392600384,0.09994797001466928,0.9174276163541881,0.01307157685913798,0.8350393994303357,0.0974996779739698,0.013675080284069876,0.8359835921307452,0.0975083051729822
4.75,47.5,0.15959930623566818,0.1053561890674992,0.9183823276052392,0.011695537377987559,0.8367632211891037,0.10232595670525446,0.012211767626399014,0.8376374289285632,0.10233993554608972
4.875,48.75,0.14388176955311419,0.11083554673022637,0.9194164643529055,0.010608055789963124,0.8379924953972571,0.10714100219207931,0.01107489401242286,0.8387750660253159,0.1071598114535055
5.0,50.0,0.13215266570541576,0.11635973246540121,0.9205051929922886,0.009739988686003285,0.8388318988826047,0.11194216265749762,0.0101837854722966,0.8395139515166765,0.11196519852502179
5.125,51.25,0.11623738753166866,0.12190710209428302,0.9216295833108854,0.009035985573254544,0.8393595885516301,0.11672735166506569,0.009473379474140719,0.8399405915276623,0.1167539902955818
5.25,52.5,0.10592160882200163,0.12746089823659942,0.9227756027142657,0.008453896742785901,0.8396334254998397,0.12149490349636381,0.008894237346210435,0.8401177829717191,0.12152453966326313
5.375,53.75,0.09600586790895774,0.13300872986876752,0.9239330362208354,0.00796279102363348,0.8396962905906112,0.1262434647981184,0.008410431726076821,0.8400909335081644,0.12627553302287342
5.5,55.0,0.08759285193262051,0.13854172805250786,0.9250945082198283,0.007540519181481103,0.8395802902177396,0.13097191578282244,0.0079966680199853,0.8398931070657374,0.13100589966933718
5.625,56.25,0.07626082632192904,0.1440536651374051,0.9262546861225807,0.007171407872905837,0.839309895694109,0.13567931400813288,0.007635476293951161,0.8395487935920349,0.1357147482559008
5.75,57.5,0.07101509959395587,0.14954019129642154,0.9274096786619406,0.0068443586874271925,0.8389041861743661,0.14036485457919828,0.007314867824785033,0.8390765880110718,0.14040132287476637
5.875,58.75,0.063492818930371,0.15499824254970893,0.92855660488923,0.006551415762265861,0.8383784026322486,0.14502784187585185,0.007026560168502273,0.8384910244042819,0.14506497278183383
6.0,60.0,0.05792908674516916,0.16042561562928198,0.9296932964823326,0.006286752380357295,0.837745005579417,0.14966766918364321,0.006764721257684363,0.8378038002397156,0.14970513132716723
6.125,61.25,0.05576779771462252,0.1658206789686032,0.93081809637561,0.0060459848135787165,0.8370143917055682,0.15428380369167782,0.006525124056025379,0.8370245826179341,0.15432130098444613
6.25,62.5,0.04989219941922762,0.17118218354299375,0.931929723321735,0.005825720384329339,0.8361953834059646,0.15887577514564835,0.006304597653370399,0.8361615389693345,0.15891304239833193
6.375,63.75,0.04600201531889633,0.17650914181207908,0.9330271800059393,0.005623263344027607,0.8352955696443726,0.163443167027735,0.0061006789287577174,0.835221690853341,0.16347996609887674
6.5,65.0,0.04220628058255908,0.18180075080104102,0.9341096893955767,0.005436422846076729,0.8343215497515821,0.16798560952595373,0.005911393546595872,0.834211155761758,0.16802172602266643
6.625,66.25,0.04028520378101511,0.18705634284897035,0.9351766493509774,0.005263385432341308,0.833279113133003,0.1725027738083186,0.0057351175359232915,0.8331353180373918,0.1725380142960203
6.75,67.5,0.0398910378889535,0.1922753534062535,0.9362275991999185,0.005102628006484198,0.8321733756829167,0.17699436727744808,0.005570488033788542,0.8319989542980532,0.17702855693255168
6.875,68.75,0.039316580672318115,0.19745729932733289,0.9372621943510507,0.004952856446526714,0.831008886056434,0.1814601295824434,0.005416343823276099,0.8308063288593642,0.18149311021818437
7.0,70.0,0.03739523278340194,0.2026017637155786,0.9382801864905979,0.00481296082787487,0.829789710256032,0.18589982922946338,0.005271684087051664,0.8295612686346558,0.18593145763052749
7.125,71.25,0.037627415566913736,0.20770838496713337,0.9392814077956427,0.004681981759596666,0.8285195001246339,0.1903132606746428,0.005135638570033298,0.8282672234136564,0.19034340718512918
7.25,72.5,0.03640006292694769,0.21277684859763304,0.9402657581330408,0.004559084428658749,0.8272015495705952,0.194700241811486,0.00500744515620445,0.8269273153114387,0.19472878913007344
7.375,73.75,0.037953121350558006,0.21780688097992107,0.9412331945401027,0.004443538178866019,0.8258388412339706,0.19906061178478218,0.0048864324795979755,0.825544379924003,0.19908745392943872
7.5,75.0,0.03416186268833176,0.2227982444379098,0.9421837224884985,0.004334700185480549,0.8244340855744599,0.20339422907746305,0.0047720061075126035,0.8241210009626015,0.20341927048924174
7.625,76.25,0.035376050063553884,0.22775073333013288,0.943117388566513,0.004232002235955285,0.8229897538672832,0.20770096982751482,0.004663637359459095,0.8226595396558671,0.20772412458887915
7.75,77.5,0.03494604475882611,0.23266417087205163,0.9440342743053168,0.004134939912554041,0.8215081062462513,0.2119807263401934,0.0045608541328751705,0.8211621598897414,0.2120019174880686
7.875,78.75,0.0371199085841316,0.2375384065198507,0.9449344909385243,0.004043063661181459,0.8199912156820954,0.2162334057670906,0.004463233294020268,0.8196308498345367,0.21625256468463963
8.0,80.0,0.03429709927182342,0.24237331378722848,0.9458181749303989,0.003955971360114231,0.8184409885977011,0.22045892892856342,0.004370394311778428,0.8180674406497449,0.2204759948027136
8.125,81.25,0.03681339326465746,0.2471687884002081,0.9466854841423209,0.0038733020939905175,0.8168591826807868,0.22465722925998396,0.004281993892244563,0.816473622739103,0.22467214859415466
8.25,82.5,0.03785178507979015,0.25192474671857634,0.9475365945330718,0.0037947309050336948,0.8152474223461093,0.22882825186544462,0.00419772142785028,0.8148509599384692,0.2288409780388597
8.375,83.75,0.0354571294112545,0.2566411243696317,0.9483716973084655,0.003719964342929946,0.8136072122148104,0.23297195266512602,0.004117295115447015,0.8132009019491184,0.23298244553165595
8.5,85.0,0.0371871286267885,0.2613178750524643,0.9491909964514234,0.003648736672074081,0.811939948912042,0.23708829762465078,0.004040458627965411,0.811524795273975,0.237096523145377
8.625,86.25,0.03688523711289296,0.2659549694803154,0.9499947065758646,0.003580806623415667,0.8102469314311962,0.24117726205646176,0.003966978247223494,0.8098238928703962,0.24118319196118357
8.75,87.5,0.03903800310755067,0.27055239443564544,0.9507830510575449,0.0035159546001586953,0.808529370270761,0.24523882998472163,0.0038966403832766043,0.8080993626977491,0.2452424414584394
8.875,88.75,0.039223691486029125,0.27511015191788557,0.9515562604028122,0.0034539802637710867,0.8067883955156983,0.24927299356641025,0.0038292494194434854,0.8063522953094122,0.24927426895749935
9.0,90.0,0.03942502463103551,0.27962825836800215,0.9523145708225846,0.0033947004403033785,0.8050250640075027,0.2532797525623075,0.0037646258332450083,0.8045837106153677,0.2532786791096438
9.125,91.25,0.03941806236503638,0.2841067439572057,0.9530582229840143,0.0033379472977826743,0.8032403657244318,0.25725911385238986,0.003702604552060447,0.8027945639223618,0.2572556834291406
9.25,92.5,0.03770374890997868,0.28854565192963316,0.953787460916528,0.003283566754032132,0.801435229474756,0.2612110909908845,0.003643033509430803,0.8009857513426594,0.2612052998630487
9.375,93.75,0.0401224183436986,0.29294503799081045,0.9545025310524251,0.003231417081185628,0.7996105279904763,0.26513570379683016,0.0035857723735340428,0.799158114649217,0.2651275523949185
9.5,95.0,0.03933963893503453,0.2973049697352444,0.9552036813850994,0.0031813676787643772,0.7977670824961497,0.2690329779765119,0.0035306914239467213,0.7973124456440547,0.26902247067900975
9.625,96.25,0.0411082173479886,0.30162552610774096,0.9558911607303643,0.0031332979917523874,0.7959056668167797,0.27290294477458166,0.0034776705566647876,0.7954494900973088,0.27289008970204576
9.75,97.5,0.04115397239678361,0.30590679689402595,0.9565652180783791,0.003087096553846206,0.7940270110797696,0.2767456406510506,0.0034265984003114098,0.7935699513066824,0.276730449469869
9.875,98.75,0.04018370514154261,0.31014888223705567,0.9572261020253717,0.0030426601391214812,0.7921318050583938,0.2805611069816784,0.0033773715291768656,0.7916744933203411,0.28054359471666107
10.0,100.0,0.042185092338934284,0.3143518921760158,0.9578740602757887,0.0029998930079025952,0.7902207011978641,0.2843493897795585,0.0033298937607510563,0.7897637438607321,0.28432957463465297
10.125,0.0,0.0,0.31851594620555207,0.9585093392067237,0.0029587062347306535,0.7882943173596646,0.28811053943595133,0.0032840755272191295,0.7878382969819908,0.28808844262247335
10.25,0.0,0.0,0.32264117285316724,0.9591321834875117,0.0029190171080948693,0.7863532393152115,0.291844610478631,0.0032398333119418683,0.7858987154894959,0.29182025605048667
10.375,0.0,0.0,0.32672770927310907,0.9597428357482702,0.0028807485930659113,0.7843980230159691,0.29555166134619565,0.0031970891430624063,0.7839455331466421,0.29552507604164147
10.5,0.0,0.0,0.3307757008552917,0.9603415362919231,0.0028438288492066643,0.7824291966637688,0.29923175417696035,0.0031557701375910375,0.78197925669084,0.29920296726650625
10.625,0.0,0.0,0.33478530084807606,0.9609285228449073,0.0028081907971828682,0.7804472626021889,0.3028849546111915,0.0031158080901128957,0.7800003676781571,0.30285399775130184
10.75,0.0,0.0,0.33875666999389137,0.9615040303423261,0.0027737717283808317,0.7784526990473408,0.30651133160557203,0.003077139101036059,0.7780093241737478,0.30647823869786034
10.875,0.0,0.0,0.34268997617684255,0.9620682907438063,0.002740512952598756,0.7764459616742511,0.3101109572588947,0.003039703240039311,0.776006562303235,0.3100757643145433
11.0,0.0,0.0,0.34658539408159245,0.9626215328767448,0.0027083594795195604,0.7744274850731471,0.3136839066480841,0.003003444240790068,0.7739924976785193,0.31364665165725103
11.125,0.0,0.0,0.350443104862885,0.9631639823040018,0.002677259730218077,0.7723976840883288,0.31723025767373103,0.002968309223610542,0.7719675267099779,0.3171909804797279
11.25,0.0,0.0,0.35426329582518845,0.9636958612134275,0.0026471652754266476,0.770356955050882,0.32075009091440476,0.0029342484431387392,0.7699320278157086,0.32070883309245274
11.375,0.0,0.0,0.3580461601119885,0.9642173883268892,0.0026180305976860278,0.768305676915253,0.3242434894890743,0.0029012150583206755,0.7678863625373439,0.32420029422946534
11.5,0.0,0.0,0.36179189640434317,0.9647287788267226,0.0025898128748607914,0.766244212308609,0.327710538927037,0.0028691649225171443,0.765830876570928,0.3276654509225353
11.625,0.0,0.0,0.36550070862833944,0.9652302442977512,0.0025624717828034555,0.7641729085009624,0.3311513270447986,0.00283805639164507,0.7637659007204809,0.33110439238213935
11.75,0.0,0.0,0.3691728056711519,0.9657219926832092,0.002535969315207009,0.7620920983031899,0.33456594382941,0.0028078501485500704,0.7616917517810883,0.3345172098847558
11.875,0.0,0.0,0.37280840110542424,0.9662042282530827,0.002510269618914212,0.7600021008993433,0.33795448132779937,0.0027785090420791103,0.7596087333576433,0.33790399666602877
12.0,0.0,0.0,0.3764077129217253,0.9666771515835298,0.0024853388431473203,0.7579032226189919,0.3413170335416854,0.0027499979393588564,0.7575171366247891,0.34126484781939403
12.125,0.0,0.0,0.3799709632688632,0.9671409595461833,0.002461145001295555,0.7557957576547629,0.34465369632769094,0.0027222835900636193,0.755417241033031,0.34459986019979144
12.25,0.0,0.0,0.3834983782018422,0.9675958453062548,0.0024376578440543067,0.7536799887297262,0.34796456730230485,0.002695334501566975,0.7533093149655187,0.34790913233212084
12.375,0.0,0.0,0.3869901874372923,0.9680419983284726,0.002414848742837431,0.7515561877188202,0.351249745751376,0.0026691208239012277,0.7511936163495774,0.35119276432412827
12.5,0.0,0.0,0.39044662411618375,0.9684796043899769,0.0023926905825002926,0.7494246162281105,0.3545093325438432,0.0026436142437005674,0.7490703932266597,0.3544508577834307
12.625,0.0,0.0,0.3938679245736675,0.9689088455993864,0.0023711576625115765,0.7472855261353093,0.3577434300494329,0.0026187878862943105,0.7469398842840591,0.35768351573841545
12.75,0.0,0.0,0.39725432811588834,0.9693299004213233,0.0023502256058015834,0.745139160094665,0.3609521420600738,0.002594616225185775,0.7448023193514297,0.3608908425627684
12.875,0.0,0.0,0.4006060768036173,0.9697429437057585,0.002329871274598889,0.7429857520090402,0.36413557371480376,0.002571074998345879,0.742657919864849,0.3640729439034049
13.0,0.0,0.0,0.40392341524257297,0.9701481467215951,0.0023100726926381624,0.7408255274717392,0.3672938314279528,0.0025481411306725764,0.7405068993009463,0.3672299266115967
13.125,0.0,0.0,0.4072065903802916,0.9705456771939697,0.0022908089731805705,0.7386587041804177,0.37042702282041107,0.0025257926620873535,0.7383494635833838,0.3703618986770997
13.25,0.0,0.0,0.41045585130940665,0.9709356993447974,0.002272060252343217,0.7364854923251921,0.3735352566538005,0.0025040086808550592,0.7361858114637624,0.3734689691651069
13.375,0.0,0.0,0.4136714490772234,0.9713183739361342,0.0022538076272815475,0.7343060949528935,0.3766186427673826,0.0024827692616131644,0.7340161348788733,0.3765512481558612
13.5,0.0,0.0,0.41685363650144697,0.9716938583159698,0.0022360330988155327,0.7321207083092249,0.3796772920175494,0.002462055407760479,0.7318406192860317,0.37960884668677497
13.625,0.0,0.0,0.42000266799195046,0.972062306466103,0.0022187195181344716,0.7299295221604437,0.3827113162197524,0.002441848997882465,0.7296594439780802,0.38264187669691424
13.75,0.0,0.0,0.4231187993784618,0.9724238690517854,0.0022018505372447526,0.7277327200960447,0.38572082809273855,0.0024221327358086033,0.7274727823795398,0.38565045097371925
13.875,0.0,0.0,0.4262022877440447,0.9727786934728448,0.002185410562855718,0.7255304798138005,0.38870594120496765,0.0024028901040835144,0.7252808023252362,0.3886346831018346
14.0,0.0,0.0,0.4292533912642587,0.9731269239160366,0.0021693847134240402,0.7233229733884028,0.39166676992309796,0.002384105320575923,0.7230836663226334,0.3915946874139395
14.125,0.0,0.0,0.4322723690518712,0.9734687014083845,0.0021537587791043795,0.7211103675248453,0.39460342936243226,0.002365763297919715,0.7208815317990219,0.3945305789434704
14.25,0.0,0.0,0.43525948100701606,0.9738041638713053,0.0021385191843841154,0.7188928237975972,0.3975160353392235,0.0023478496056573233,0.7186745513345816,0.39744247337913857
14.375,0.0,0.0,0.43821498767267897,0.9741334461753279,0.002123652953195013,0.7166704988765333,0.4004047043247491,0.0023303504348316673,0.7164628728822925,0.40033048702115026
14.5,0.0,0.0,0.44113915009539606,0.9744566801952349,0.0021091476763109448,0.7144435447405066,0.40326955340106596,0.0023132525648156565,0.7142466399755814,0.40319473673904405
14.625,0.0,0.0,0.4440322296910462,0.9747739948654738,0.002094991480853656,0.7122121088793882,0.40611070021836404,0.0022965433322983692,0.7120259919245032,0.40603533993106594
14.75,0.0,0.0,0.44689448811562377,0.9750855162357004,0.0020811730017465087,0.7099763344853283,0.4089282629538444,0.0022802106021862097,0.7098010640012306,0.40885241448500637
14.875,0.0,0.0,0.44972618714088475,0.9753913675263296,0.0020676813549788467,0.7077363606339362,0.4117223602720496,0.002264242740301447,0.7075719876155385,0.41164607874043113
15.0,0.0,0.0,0.45252758853475267,0.9756916691839838,0.002054506112550017,0.7054923224560271,0.4144931112865796,0.002248628587806607,0.7053388904809234,0.4144164514522387
15.125,0.0,0.0,0.4552989539463719,0.9759865389367387,0.00204163727896884,0.7032443513005293,0.41724063552313206,0.002233357437132429,0.7031018967719685,0.4171636517554843
15.25,0.0,0.0,0.4580405447956961,0.9762760918490775,0.0020290652691899998,0.700992574889112,0.41996505288380637,0.002218419009377155,0.7008611272734967,0.41988779913141255
15.375,0.0,0.0,0.4607526221675009,0.9765604403764746,0.0020167808878854302,0.6987371174630419,0.4226664836126184,0.0022038034330786084,0.6986166995220212,0.42258901337464533
15.5,0.0,0.0,0.46343544670971915,0.9768396944195386,0.0020047753099660818,0.6964780999227463,0.4253450482621735,0.002189501224182365,0.6963687279399883,0.42526741456147354
15.625,0.0,0.0,0.4660892785359856,0.977113961377653,0.0019930400622681114,0.6942156399605233,0.4280008676614483,0.0021755032672319203,0.69411732396323,0.42792312301920615
15.75,0.0,0.0,0.4687143771322931,0.9773833462020589,0.001981567006316699,0.6919498521868107,0.4306340628846365,0.0021618007976352614,0.6918625961620544,0.4305562592965309
15.875,0.0,0.0,0.4713110012676375,0.9776479514483307,0.001970348322086113,0.6896808482503969,0.4332447552210159,0.00214838538491152,0.6896046503563545,0.43316694413484563
16.0,0.0,0.0,0.47387940890855723,0.9779078773282041,0.0019593764926972594,0.687408736952929,0.43583306614579387,0.0021352489169519104,0.6873435897250797,0.43575529844052
16.125,0.0,0.0,0.4764198571374738,0.978163221760719,0.0019486442899987611,0.6851336243580467,0.43839911729189557,0.0021223835851126856,0.6850795149104165,0.43832144325805045
16.25,0.0,0.0,0.4789326020747175,0.9784140804226462,0.0019381447609681324,0.6828556138954499,0.4409430304226567,0.0021097818701485576,0.68281252411698,0.4408654997440732
16.375,0.0,0.0,0.4814178988041423,0.97866054679817,0.001927871214866025,0.6805748064601946,0.44346492740538707,0.0020974365289622085,0.6805427132062984,0.443387589142202
16.5,0.0,0.0,0.48387600130222413,0.978902712227804,0.0019178172110982607,0.6782913005074809,0.4459649301857729,0.0020853405820089373,0.6782701757868761,0.4458878327586604
16.625,0.0,0.0,0.48630716237055666,0.9791406659565209,0.0019079765477563195,0.6760051921431816,0.4484431607630872,0.002073487301444321,0.6759950033000687,0.4483663519386764
16.75,0.0,0.0,0.48871163357164943,0.9793744951810833,0.0018983432507902918,0.6737165752103511,0.4508997411661782,0.002061870199889009,0.673717285102014,0.45082326804361467
16.875,0.0,0.0,0.4910896651679143,0.9796042850965575,0.0018889115637559387,0.6714255413719317,0.45333479343020944,0.0020504830197572038,0.6714371085418451,0.453258702428817
17.0,0.0,0.0,0.4934415060637601,0.9798301189420062,0.001879675938101051,0.6691321801898643,0.455748439574125,0.0020393197232193715,0.6691545590363696,0.4556727764221278
17.125,0.0,0.0,0.4957674037507025,0.9800520780453487,0.0018706310239803995,0.6668365792007953,0.45814080157881476,0.002028374482614071,0.6668697201414343,0.4580656113030802
17.25,0.0,0.0,0.4980676042554081,0.9802702418673879,0.0018617716615634947,0.6645388239885549,0.46051200136595644,0.0020176416714001756,0.664582673620137,0.4604373282827197
17.375,0.0,0.0,0.5003423520905612,0.9804846880449976,0.0018530928727797456,0.6622389982535858,0.4628621607775119,0.0020071158555829303,0.6622934995080558,0.462788048484045
17.5,0.0,0.0,0.5025918902084768,0.9806954924334709,0.0018445898534808292,0.6599371838794764,0.4651914015558572,0.0019967917855170316,0.6600022761756714,0.46511789292304473
17.625,0.0,0.0,0.5048164599573816,0.9809027291480312,0.0018362579660242584,0.6576334609967442,0.4674998453245236,0.0019866643882098245,0.657709080388103,0.4674269824903109
17.75,0.0,0.0,0.5070163010402805,0.9811064706045087,0.0018280927322396506,0.6553279080440118,0.4697876135695342,0.001976728759930734,0.6554139873623265,0.4697154379332124
17.875,0.0,0.0,0.5091916514763026,0.9813067875591829,0.0018200898267244502,0.6530206018267107,0.47205482762131373,0.0019669801592288694,0.6531170708219861,0.4719833798386076
18.0,0.0,0.0,0.5113427475644616,0.9815037491477999,0.0018122450704760973,0.6507116175734362,0.4743016086371569,0.0019574140003071607,0.6508184030499288,0.47423092861608285
18.125,0.0,0.0,0.5134698238497692,0.9816974229237704,0.001804554424866077,0.6484010289900615,0.4765280775842367,0.0019480258466563968,0.6485180549385878,0.47645820448169873
18.25,0.0,0.0,0.5155731130915975,0.9818878748955525,0.0017970139858973062,0.6460889083117299,0.4787343552231374,0.001938811405092183,0.6462160960383012,0.4786653274422305
18.375,0.0,0.0,0.5176528462342079,0.9820751695632306,0.0017896199787161282,0.6437753263528299,0.4809205620918973,0.0019297665199816728,0.6439125946036978,0.4808524172798872
18.5,0.0,0.0,0.5197092523794076,0.9822593699542973,0.00178236875241697,0.6414603525550431,0.4830868184905456,0.0019208871678159138,0.6416076176382212,0.4830195935374956
18.625,0.0,0.0,0.5217425587612445,0.98244053765865,0.0017752567751081634,0.6391440550335576,0.4852332444661195,0.0019121694520145237,0.6393012309368982,0.48516697550413657
18.75,0.0,0.0,0.523752990722647,0.9826187328628089,0.0017682806291734715,0.6368265006215446,0.4873599597981492,0.0019036095979452876,0.6369934991274391,0.4872946822012208
18.875,0.0,0.0,0.5257407716939659,0.9827940143833691,0.001761437006769289,0.634507754912969,0.4894670839845968,0.0018952039482510903,0.634684485709733,0.4894028323689917
19.0,0.0,0.0,0.5277061231733619,0.9829664396997001,0.0017547227055666958,0.6321878823038111,0.4915547362282368,0.0018869489582868109,0.632374253093847,0.4914915444534442
19.125,0.0,0.0,0.5296492647089361,0.983136064985899,0.0017481346246515847,0.629866946031783,0.49362303542346625,0.0018788411918799427,0.630062862636562,0.4935609365936473
19.25,0.0,0.0,0.5315704138825545,0.9833029451420122,0.0017416697606072447,0.627545008214602,0.49567210014353524,0.0018708773171822264,0.6277503746765525,0.49561112660946277
19.375,0.0,0.0,0.5334697862953319,0.9834671338245395,0.0017353252038253076,0.6252221298868829,0.497702048628182,0.0018630541027799459,0.6254368485682447,0.49764223198964497
19.5,0.0,0.0,0.5353475955546733,0.9836286834762288,0.0017290981349462446,0.6228983710357183,0.4997129987716679,0.0018553684139484801,0.6231223427144319,0.4996543698803162
19.625,0.0,0.0,0.5372040532628194,0.983787645355175,0.0017229858214414518,0.6205737906350094,0.5017050681111976,0.001847817209058097,0.620806914597702,0.5016476570738065
19.75,0.0,0.0,0.5390393690068799,0.9839440695632392,0.001716985614408169,0.6182484466785847,0.5036783738157167,0.0018403975361962906,0.6184906208107201,0.5036222099978482
