time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
11.5,0.0,0.0,0.3594086584109873,0.2600084987049529,0.0018122932797762503,0.7923789237770906,0.30376759245799634,0.0021546258560034386,0.7918551558138126,0.3037170611236707
11.625,0.0,0.0,0.36359203936123513,0.26452450413898204,0.001790758441740464,0.7922656074283098,0.3074557423095153,0.0021278101043774966,0.7917418021488567,0.30740276687339796
11.75,0.0,0.0,0.3677429894765415,0.2690065938131765,0.0017698949627624522,0.7921285311836295,0.31112620348339803,0.0021017833202085427,0.7916052442487443,0.31107080557489486
11.875,0.0,0.0,0.37186166108757945,0.2734548780776989,0.001749672860856622,0.7919681119697654,0.3147788902624166,0.002076512409409034,0.7914458981638489,0.3147210942809213
12.0,0.0,0.0,0.3759482093181838,0.2778694723757632,0.00173006391267739,0.7917847528408349,0.31841372092487424,0.0020519661055690506,0.7912641651057716,0.3183535539913343
12.125,0.0,0.0,0.3800027918913339,0.2822504969495628,0.00171104152613236,0.7915788437497795,0.3220306176383509,0.002028114845014123,0.7910604322708198,0.32196810954229493
12.25,0.0,0.0,0.38402556894639833,0.2865980765626237,0.001692580623944811,0.7913507622638514,0.3256295063583242,0.0020049306520840645,0.7908350736067354,0.32556468950071993
12.375,0.0,0.0,0.3880167028668107,0.2909123402373707,0.0016746575370754626,0.7911008742289958,0.3292103167313192,0.001982387033541995,0.7905884505273235,0.3291432260636143
12.5,0.0,0.0,0.3919763581173967,0.2951934210067717,0.0016572499070466803,0.790829534387476,0.3327729820022634,0.0019604588814031336,0.7903209125791357,0.33270365496195564
12.625,0.0,0.0,0.3959047010906739,0.29944145567912644,0.0016403365963115714,0.7905370869526689,0.3363174389257578,0.0019391223832698197,0.7900327980640384,0.33624591536882353
12.75,0.0,0.0,0.39980189996150034,0.30365658461505934,0.0016238976059016307,0.7902238661445741,0.33984362768099335,0.0019183549396389898,0.7897244346210837,0.33976994981149256
12.875,0.0,0.0,0.40366812454948336,0.3078389515158912,0.0016079139996659905,0.7898901966892471,0.34335149179006813,0.0018981350874223322,0.7893961397708535,0.34327570408723085
13.0,0.0,0.0,0.40750354618865053,0.31198870322265665,0.0015923678344914695,0.7895363942850652,0.3468409780394768,0.0018784424292579037,0.7890482214251092,0.3467631271825624
13.125,0.0,0.0,0.41130833760389107,0.3161059895251026,0.0015772420959646034,0.7891627660384587,0.35031203640456615,0.001859257568009127,0.7886809783643732,0.35023217119577416
13.25,0.0,0.0,0.41508267279377187,0.32019096298003397,0.0015625206389856114,0.7887696108715079,0.3537646199767637,0.0018405620460749692,0.7882947006858169,0.3536827912624597
13.375,0.0,0.0,0.4188267269192893,0.324243778738439,0.001548188132892943,0.7883572199035827,0.3571986848934028,0.0018223382890786043,0.7878896702236304,0.3571149454839131
13.5,0.0,0.0,0.42254067619823343,0.3282645943808745,0.0015342300106986346,0.7879258768090128,0.3606141902699814,0.0018045695535466213,0.7874661609438778,0.36052859485819405
13.625,0.0,0.0,0.426224697804788,0.33225356976062426,0.001520632422077524,0.787475858152599,0.364011098134704,0.0017872398783200627,0.7870244393156463,0.3639237032137041
13.75,0.0,0.0,0.4298789697740986,0.33621086685419116,0.0015073821897955417,0.787007433704616,0.3673893733651668,0.001770334039280784,0.7865647646601908,0.36730023714511967
13.875,0.0,0.0,0.4335036709115014,0.34013664961872064,0.001494466769286762,0.7865208667368214,0.3707489836270579,0.0017538375072668933,0.786087389479583,0.37065816595154255
14.0,0.0,0.0,0.43709898070616193,0.3440310838559776,0.0014818742111153593,0.7860164143008493,0.37408989931475284,0.0017377364087740378,0.7855925597663111,0.3739974615767384
14.125,0.0,0.0,0.44066507924886306,0.3478943370824997,0.0014695931260808384,0.7854943274902603,0.3774120934936962,0.0017220174893577958,0.7850805152951045,0.3773180985513374
14.25,0.0,0.0,0.4442021471537244,0.3517265784056205,0.0014576126527496578,0.7849548516874066,0.3807155418444637,0.0017066680794319408,0.7845514898982024,0.38062005393688914
14.375,0.0,0.0,0.44771036548364257,0.3555279784050555,0.0014459224272237933,0.7843982267961798,0.3840002226084139,0.0016916760623151073,0.7840057117251675,0.3839033072716616
14.5,0.0,0.0,0.45118991567926714,0.35929870901977884,0.0014345125549692118,0.78382468746162,0.3872661165348374,0.0016770298443860923,0.7834434034882546,0.3871678405180886
14.625,0.0,0.0,0.4546409794912931,0.36303894343988474,0.0014233735845414148,0.7832344632772895,0.3905132068295237,0.001662718327094933,0.7828647826943012,0.3904136380117729
14.75,0.0,0.0,0.4580637389159447,0.36674885600324286,0.0014124964830565941,0.7826277789812399,0.393741479104668,0.0016487308808297372,0.7822700618639832,0.39364068641195843
14.875,0.0,0.0,0.4614583761334477,0.37042862209665456,0.0014018726132720236,0.7820048546413402,0.39695092133004745,0.0016350573203528234,0.7816594487392702,0.39684897465339514
15.0,0.0,0.0,0.4648250734493634,0.37407841806133735,0.0013914937121582943,0.7813659058306685,0.4001415237854016,0.001621687881816897,0.7810331464798075,0.40003849389951596
15.125,0.0,0.0,0.46816401323864176,0.3776984211025117,0.0013813518708536824,0.7807111437936209,0.40331327901395286,0.0016086132011809793,0.7803913538489281,0.40320923749686194
15.25,0.0,0.0,0.4714753778922575,0.3812888092029116,0.0013714395158970333,0.7800407756033386,0.4064661817770119,0.0015958242939150165,0.7797342653899408,0.4063612009306864
15.375,0.0,0.0,0.47475934976629647,0.3848497610400083,0.0013617493916410234,0.7793550043110105,0.40960022900961324,0.0015833125359898065,0.7790620715932758,0.4094943817816787
15.5,0.0,0.0,0.47801611113338394,0.38838145590680795,0.0013522745437568632,0.7786540290875682,0.4127154197771313,0.0015710696459232609,0.7783749590550662,0.41260877968375004
15.625,0.0,0.0,0.48124584413634647,0.3918840736360423,0.0013430083037561757,0.7779380453582516,0.4158117552328296,0.0015590876679595182,0.7776731106276584,0.4157043962828273
15.75,0.0,0.0,0.4844487307439869,0.3953577945276079,0.0013339442744615025,0.7772072449304838,0.41888923857630045,0.0015473589561906425,0.7769567055625478,0.4187812351966054
15.875,0.0,0.0,0.48762495270890815,0.3988027992791069,0.0013250763163577474,0.7764618161154698,0.42194787501275305,0.0015358761595959424,0.7762259196461827,0.4218393019752112
16.0,0.0,0.0,0.4907746915272409,0.4022192689193538,0.0013163985347585379,0.775701943843901,0.4249876717131134,0.0015246322079866747,0.7754809253290437,0.42487860406273453
16.125,0.0,0.0,0.4938981284002427,0.4056073847447168,0.0013079052677273284,0.7749278097761183,0.42800863777489834,0.0015136202986738734,0.7747218918484096,0.42789915075958507
16.25,0.0,0.0,0.4969954441976349,0.4089673282581636,0.0012995910747060759,0.7741395924070664,0.43101078418383265,0.0015028338839650028,0.7739489853451466,0.43090095318563654
16.375,0.0,0.0,0.5000668194226352,0.41229928111090897,0.0012914507258087007,0.7733374671663436,0.433994123776176,0.0014922666593054868,0.7731623689748806,0.43388402424412253
16.5,0.0,0.0,0.5031124341785965,0.41560342504654857,0.001283479191733932,0.7725216065136324,0.43695867120173115,0.0014819125520823071,0.7723622030138616,0.4368483785862481
16.625,0.0,0.0,0.5061324681371899,0.4188799418475875,0.0012756716342506432,0.7716921800297829,0.43990444288750663,0.0014717657110827685,0.7715486449598091,0.43979403257648736
16.75,0.0,0.0,0.5091271005080357,0.4221290132842092,0.001268023397213708,0.7708493545037913,0.44283145700200677,0.0014618204964490125,0.770721849628036,0.44272100425853567
16.875,0.0,0.0,0.5120965100097564,0.4253508210652651,0.0012605299980817406,0.7699932940159109,0.44573973342012707,0.00145207147025347,0.7698819692430867,0.4456293133218882
17.0,0.0,0.0,0.5150408748423652,0.42854554679133255,0.001253187119910293,0.7691241600171087,0.4486292936886298,0.0014425133875222403,0.7690291535261506,0.4485189810690196
17.125,0.0,0.0,0.5179603726609603,0.4317133719098177,0.001245990603788312,0.7682421114050704,0.451500160992181,0.0014331411877379577,0.7681635497784756,0.4513900303831388
17.25,0.0,0.0,0.5208551805506192,0.43485447767193885,0.0012389364416816081,0.7673473045969446,0.45435236011992736,0.00142394998683375,0.7672853029609833,0.45424248569649545
17.375,0.0,0.0,0.5237254750025124,0.4379690450915906,0.0012320207696546134,0.7664398935990063,0.45718591743259496,0.0014149350695221454,0.7663945557703111,0.45707637295921866
17.5,0.0,0.0,0.5265714318910968,0.4410572549059527,0.0012252398614564144,0.7655200300733996,0.4600008608300932,0.001406091882100953,0.7654914487114435,0.45989171960866265
17.625,0.0,0.0,0.5293932264524425,0.44411928753782215,0.001218590122453902,0.7645878634021189,0.4627972197196058,0.001397416025575309,0.7645761201671284,0.4626885545392456
17.75,0.0,0.0,0.5321910332635668,0.4471553230595759,0.0012120680838852928,0.7636435407483732,0.4655750249841546,0.0013889032491252572,0.763648706464242,0.46546690807275903
17.875,0.0,0.0,0.5349650262227817,0.4501655411587008,0.001205670397403948,0.7626872071154718,0.46833430895162237,0.0013805494439562797,0.7627093419372465,0.46822681192913324
18.0,0.0,0.0,0.5377153785309644,0.4531501211047997,0.0011993938298980834,0.7617190054033602,0.47107510536421854,0.0013723506373688322,0.7617581589889134,0.4709682991976423
18.125,0.0,0.0,0.5404422626737783,0.4561092417180851,0.0011932352585829072,0.7607390764629244,0.4737974493483781,0.0013643029872033728,0.7607952881484223,0.4736914043085328
18.25,0.0,0.0,0.5431458504047516,0.45904308133924543,0.001187191666349769,0.7597475591481764,0.47650137738507947,0.0013564027765120064,0.7598208581269891,0.4763961630050629
18.375,0.0,0.0,0.5458263127292046,0.46195181780064315,0.0011812601373437437,0.7587445903664302,0.4791869272805717,0.0013486464084766668,0.7588349958711397,0.4790826123159393
18.5,0.0,0.0,0.5484838198889869,0.4648356283988053,0.00117543785274998,0.75773030512657,0.48185413813749867,0.001341030401637217,0.7578378266137368,0.4817507905281371
18.625,0.0,0.0,0.5511185413479645,0.46769468986811674,0.0011697220867922774,0.7567048365855009,0.48450305032641183,0.0013335513852540382,0.7568294739228902,0.4844007371600946
18.75,0.0,0.0,0.5537306457782928,0.4705291783557336,0.001164110202940796,0.7556683160928709,0.48713370545766155,0.0013262060949745683,0.7558100597488321,0.4870324929352679
18.875,0.0,0.0,0.5563203010473843,0.4733392693976454,0.0011585996503032494,0.754620873234151,0.48974614635365854,0.0013189913686620907,0.7547797044688702,0.4896460997560393
19.0,0.0,0.0,0.5588876742055584,0.476125137895791,0.001153187960174602,0.753562635872151,0.4923404170214963,0.00131190414240035,0.7537385269305117,0.49224160067796585
19.125,0.0,0.0,0.5614329314743487,0.4788869580962407,0.001147872742751573,0.7524937301870479,0.49491656262592787,0.0013049414467557285,0.7526866444928291,0.4948190398843627
19.25,0.0,0.0,0.5639562382354538,0.4816249035684129,0.001142651684020024,0.7514142807149905,0.49747462946268917,0.0012981004031112828,0.7516241730661805,0.4973784626612095
19.375,0.0,0.0,0.5664577590203118,0.48433914718527044,0.0011375225427909285,0.7503244103853516,0.5000146649321616,0.0012913782202571846,0.7505512271503283,0.4999199153723743
19.5,0.0,0.0,0.5689376575002187,0.48702986110441565,0.0011324831478553793,0.7492242405566923,0.5025367175133685,0.0012847721910901801,0.7494679198710597,0.5024434454351461
19.625,0.0,0.0,0.571396096477045,0.48969721675012073,0.0011275313952698854,0.7481138910514951,0.5050408367382971,0.0012782796894446576,0.7483743630153655,0.5049491012960703
