time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
4.375,43.75,0.2769590812416467,0.03176899988398664,0.5169199014189063,0.020105177208575787,0.4000529978763553,0.035166109974254,0.017671252619560873,0.39816294238319544,0.03514140427111632
4.5,45.0,0.2634676132330382,0.03334973843611712,0.5176695254002616,0.018514455551512023,0.4088280921523785,0.03760216606484299,0.016093999933155478,0.4070903499529265,0.037566405290102245
4.625,46.25,0.25204542124376134,0.034847012046746534,0.518372356098443,0.017003854657515628,0.4167444985383256,0.040083046290477896,0.014574955412014062,0.41516287216480735,0.04003722445026226
4.75,47.5,0.23773457633629838,0.03626229670527404,0.5190306130838361,0.015593481674572494,0.4238562839092138,0.042603407308665124,0.013139839370199599,0.4224231058268484,0.04254850063645128
4.875,48.75,0.22594701779628046,0.03759929090438192,0.5196469832036178,0.014296709975769805,0.43022563830834354,0.045158292723386805,0.01180870837863556,0.4289252954305566,0.045095200044913825
5.0,50.0,0.2148589176185485,0.03886327068284155,0.5202245334443975,0.013120621789892241,0.43591937487534776,0.04774316998107297,0.01059530002560141,0.43473205599473497,0.0476726760540443
5.125,51.25,0.2013167385072722,0.04006049030130674,0.5207665947006612,0.012066818206681183,0.44100582211748235,0.050353946474463805,0.009506929863318579,0.4399109531740744,0.05027670777253034
5.25,52.5,0.19202688060913958,0.041197668164326025,0.5212766337716691,0.011132446020399799,0.4455522464309543,0.0529869679407809,0.00854492125448006,0.44453122003920753,0.05290351748840417
5.375,53.75,0.18197909314789107,0.042281577524492464,0.521758129411373,0.010311299458394242,0.4496228654070188,0.05563900281169827,0.007705470437798606,0.4486608553826206,0.05554976886527194
5.5,55.0,0.16940429653591466,0.04331874493499008,0.5222144642356347,0.009594881667807462,0.45327744665253894,0.05830721629257111,0.006980794716647098,0.45236428086680885,0.05821254901194765
5.625,56.25,0.15730077373520826,0.044315247786675165,0.5226488393936276,0.008973346303252874,0.45657043865887365,0.06098913771562379,0.006360391990570058,0.4557006490858604,0.06088933833799602
5.75,57.5,0.14999050653074794,0.04527659559860286,0.5230642143814933,0.00843627518478289,0.45955055108029996,0.06368262424584772,0.005832254511892225,0.4587228094299054,0.0635779723552364
5.875,58.75,0.13751002267651588,0.04620767717237814,0.5234632709129642,0.007973278036170055,0.46226068959506217,0.06638582343388218,0.005383919078846018,0.461476868524841,0.06627659935145089
6.0,60.0,0.12788328596567108,0.04711275606331869,0.5238483975709055,0.007574422096480211,0.4647381513545766,0.06909713650094047,0.005003285908516252,0.46400223573946897,0.06898363727662252
6.125,61.25,0.11912205066729101,0.04799549888512958,0.5242216909242333,0.0072305127200794714,0.4670149963957275,0.07181518367274967,0.004679186224157811,0.4663320235903711,0.07169773240252465
6.25,62.5,0.11200319688957291,0.04885902380440468,0.5245849686253159,0.006933252267346355,0.4691185242569418,0.07453877239108546,0.004401715596172484,0.4684936741086224,0.07441772149208777
6.375,63.75,0.10405339150355361,0.0497059595451786,0.5249397903912347,0.006675305586575982,0.47107180028874396,0.07726686883898118,0.004162372964576847,0.47050969867603437,0.07714259845907322
6.5,65.0,0.09626922868090965,0.05053850792813326,0.5252874834487756,0.00645029812951008,0.4728941907093904,0.07999857291922816,0.003954054867621164,0.47239844328048014,0.07987148587973182
6.625,66.25,0.08678457431879093,0.05135850523373565,0.5256291697902793,0.006252768816235116,0.4746018781580605,0.08273309661594744,0.0037709538736854986,0.47417481750373247,0.08260361126319067
6.75,67.5,0.08141249609856997,0.05216747945688219,0.5259657933208003,0.006078095295652813,0.47620833986019445,0.08546974553153928,0.0036084034090304745,0.47585094964731656,0.08533828769171925
6.875,68.75,0.07645623455307159,0.05296670184392798,0.5262981456101314,0.005922404943125807,0.4777247785094988,0.08820790331089332,0.0034627015234779085,0.4774367499443524,0.08807489828201309
7.0,70.0,0.06901102126871997,0.053757232038371856,0.5266268894715871,0.00578248116702548,0.47916050181801295,0.09094701862683027,0.003330936152991207,0.4789403780650589,0.09081288386207233
7.125,71.25,0.0636439817580137,0.05453995678768347,0.5269525799738749,0.005655671506285703,0.4805232507361738,0.09368659439284498,0.003210825647729301,0.4803686204028455,0.0935517332725222
7.25,72.5,0.05923741059096245,0.05531562255456277,0.5272756827669048,0.005539801595989744,0.4818194789673611,0.09642617888129526,0.003100581437375494,0.4817271877881739,0.09629097575792361
7.375,73.75,0.05432843186740586,0.056084862595544356,0.5275965897865076,0.005433097289939331,0.483054587940456,0.09916535844949889,0.0029987948243002036,0.4830209463744709,0.09903017499070153
7.5,75.0,0.05079467144652294,0.05684821917107204,0.5279156325176513,0.00533411595226716,0.4842331221669029,0.10190375160685029,0.0029043468084937484,0.484254094487869,0.10176892435230878
7.625,76.25,0.047489923804801486,0.05760616157275376,0.528233093058348,0.005241687063539849,0.48535893012566805,0.10464100418923465,0.0028163381788969804,0.48543029707597324,0.1045068431735102
7.75,77.5,0.046249808124376034,0.05835910062523079,0.5285492132521116,0.005154861734582256,0.4864352956766136,0.10737678544001059,0.0027340364466798004,0.48655278766331783,0.1072435737031259
7.875,78.75,0.04126629987871733,0.05910740026457681,0.5288642021589578,0.005072870391700999,0.4874650446561898,0.11011078482768348,0.0026568361838599976,0.4876244458505413,0.10997877863032475
8.0,80.0,0.03810694394641186,0.059851386724676436,0.529178242120513,0.004995087737755338,0.48845063083254386,0.11284270945861384,0.002584229678931659,0.4886478566370563,0.11271213902978135
8.125,81.25,0.036683250989249974,0.06059135578927054,0.5294914936521495,0.004921004041103902,0.489394204881794,0.11557228196789661,0.0025157853262529556,0.489625356331606,0.11544335263295545
8.25,82.5,0.0333581827608148,0.06132757849603241,0.5298040993685923,0.004850201821773781,0.4902976695353117,0.1182992387928793,0.002451131697636018,0.4905590685837562,0.11817213235416323
8.375,83.75,0.03134177661554214,0.062060305612092595,0.5301161871206255,0.004782337074419275,0.49116272354812945,0.12102332875213764,0.0023899457301256133,0.4914509331124512,0.12089820501876633
8.5,85.0,0.02949643340970113,0.06278977114279635,0.5304278724945466,0.004717124247243666,0.4919908967072809,0.1237443118677226,0.0023319438708972935,0.4923027289893636,0.12362131025432094
8.625,86.25,0.030566260624167604,0.0635161950839924,0.5307392608001874,0.004654324300079152,0.49278357769442066,0.1264619583811677,0.0022768753415473944,0.4931160938097364,0.12634119951524664
8.75,87.5,0.030216080904341414,0.06423978558599805,0.5310504486517059,0.00459373525748228,0.49354203628580656,0.12917604792391313,0.002224516926667746,0.4938925397074168,0.12905763521855063
8.875,88.75,0.02773053315731375,0.06496074066191808,0.5313615252259964,0.004535184765403375,0.494267441084491,0.1318863688110281,0.0021746688686055003,0.49463346690525684,0.1317703899731697
9.0,90.0,0.02830985620467103,0.06567924954381583,0.5316725732666918,0.004478524247272136,0.4949608737343282,0.13459271743384965,0.00212715157605607,0.49534017530599156,0.13447924588915217
9.125,91.25,0.027323008504513142,0.06639549376775604,0.5319836698889736,0.004423624321217004,0.49562334038036954,0.13729489773221382,0.00208180294177378,0.49601387449851564,0.1371839939555977
9.25,92.5,0.026044033132780215,0.06710964804934513,0.5322948872277764,0.004370371214349694,0.49625578096328626,0.13999272073136879,0.0020384761249266875,0.496655692462971,0.13988443347830376
9.375,93.75,0.0257349347190161,0.06782188099797451,0.5326062929642575,0.004318663951005066,0.4968590768255884,0.1426860041316226,0.001997037694808541,0.49726668319305595,0.14258037156961606
9.5,95.0,0.030132604694374128,0.06853235570566937,0.5329179507564971,0.004268412149191531,0.49743405698514115,0.14537457194160933,0.0019573660607762745,0.497847833407074,0.14527162268418875
9.625,96.25,0.027012406342766606,0.06924123023860185,0.5332299205958224,0.00421953428407507,0.4979815033676299,0.1480582541477845,0.0019193501326894606,0.49840006848477364,0.1479580081953261
9.75,97.5,0.026834198751960248,0.06994865805203825,0.5335422591044213,0.004171956316388729,0.49850215521190816,0.15073688641448746,0.001882888169635482,0.49892425774119004,0.15063935600734576
9.875,98.75,0.02689321637988229,0.07065478834478395,0.5338550197869314,0.004125610601008123,0.49899671282119484,0.1534103098099729,0.0018478867843254134,0.49942121912892157,0.15331550020004558
10.0,100.0,0.02581244700600234,0.07135976636523386,0.534168253245601,0.004080435011777696,0.49946584079149947,0.15607837055476942,0.0018142600774957458,0.4998917234448388,0.15598628070187698
10.125,0.0,0.0,0.07206373367816185,0.5344820073661807,0.004036372235733409,0.49991017081566136,0.1587409197894797,0.0017819288818189697,0.5003364981049713,0.15865154298887027
10.25,0.0,0.0,0.07276682839947159,0.5347963274807076,0.00399336919449118,0.5003303041477336,0.1613978133595545,0.0017508200987066788,0.5007562305414672,0.16131113780672784
10.375,0.0,0.0,0.0734691854041484,0.5351112565109142,0.003951376570411872,0.5007268137801928,0.16404891161520324,0.0017208661143964302,0.5011515712674868,0.16396492091381626
10.5,0.0,0.0,0.07417093651186224,0.5354268350964928,0.0039103484074162614,0.5011002463924604,0.1666940792246731,0.0016920042840623275,0.501523136649279,0.16661275284305735
10.625,0.0,0.0,0.07487221065332925,0.5357431017099139,0.003870241779002484,0.5014511240958998,0.16933318499969519,0.0016641764745776986,0.5018715114191926,0.16925449868094983
10.75,0.0,0.0,0.07557313402027174,0.5360600927608978,0.003831016500405119,0.501779946018343,0.17196610173177201,0.0016373286580604158,0.5021972509587832,0.1718900278621544
10.875,0.0,0.0,0.07627383020095542,0.536377842691112,0.003792634885757337,0.5020871897380355,0.17459270603848606,0.0016114105495579358,0.5025008833773131,0.17451921397824469
11.0,0.0,0.0,0.07697442030314211,0.5366963840614408,0.003755061531971022,0.5023733125998943,0.17721287821880127,0.001586375283232886,0.5027829114076693,0.17714193459938027
11.125,0.0,0.0,0.07767502306587076,0.537015747631876,0.0037182631339500523,0.5026387529164882,0.17982650211676984,0.0015621791222435294,0.5030438141389442,0.1797580711077887
11.25,0.0,0.0,0.07837575496124868,0.5373359624357938,0.0036822083168378135,0.5028839310787999,0.18243346499283009,0.0015387811982139814,0.5032840486025391,0.1823675085420567
11.375,0.0,0.0,0.07907673028736581,0.5376570558485022,0.0036468674905713438,0.5031092505766974,0.1850336574022383,0.0015161432767561492,0.5035040512266197,0.18497013545133498
11.5,0.0,0.0,0.07977806125310975,0.5379790536513251,0.0036122127163912628,0.5033150989472661,0.18762697308001158,0.0014942295459955573,0.5037042391719959,0.18756584375864754
11.625,0.0,0.0,0.08047985805576731,0.5383019800911762,0.0035782175891156108,0.5035018486515647,0.19021330883196863,0.0014730064254588112,0.5038850115609814,0.19015452863257587
11.75,0.0,0.0,0.08118222895199118,0.538625857936404,0.0035448571290791968,0.5036698578914482,0.19279256443140988,0.0014524423930308654,0.5040467506094737,0.1927360883666621
11.875,0.0,0.0,0.08188528032278693,0.5389507085290751,0.0035121076846508356,0.5038194713694646,0.19536464252106447,0.001432507827991947,0.5041898226713492,0.19531042426592687
12.0,0.0,0.0,0.08258911673305169,0.539276551834021,0.0034799468437405083,0.5039510209973079,0.19792944851995295,0.0014131748683877544,0.5043145792032774,0.19787744053996745
12.125,0.0,0.0,0.08329384098605751,0.5396034064850713,0.0034483533516158904,0.5040648265591259,0.20048689053481955,0.0013944172812073085,0.5044213576571779,0.20043704420213734
12.25,0.0,0.0,0.08399955417348316,0.5399312898283962,0.003417307037859342,0.5041611963295111,0.20303687927588723,0.0013762103440258168,0.5045104823067892,0.20298914497436157
12.375,0.0,0.0,0.08470635572108083,0.5402602179636425,0.0033867887460797682,0.5042404276559469,0.20557932797659212,0.0013585307369311855,0.5045822650141387,0.2055336551971763
12.5,0.0,0.0,0.08541434343075378,0.5405902057824368,0.003356780273294052,0.5043028075005487,0.20811415231714217,0.0013413564436960527,0.5046370059411129,0.20807048974462092
12.625,0.0,0.0,0.08612361351878119,0.5409212670051643,0.0033272643091085854,0.504348612954113,0.21064127035155447,0.001324666661274616,0.5046749942108049,0.21059956594363727
12.75,0.0,0.0,0.0868342606512053,0.5412534142153306,0.0032982243852088884,0.5043781117131072,0.21316060243809257,0.0013084417168073596,0.5046965085228514,0.21312080349766505
12.875,0.0,0.0,0.08754637797575199,0.5415866588925871,0.0032696448222392337,0.5043915625353612,0.21567207117275697,0.001292662991409089,0.5047018177265633,0.21563412441414498
13.0,0.0,0.0,0.0882600571515656,0.5419210114435111,0.003241510687567746,0.5043892156617373,0.21817560132580865,0.0012773128500942375,0.5046911813552861,0.21813945293566459
13.125,0.0,0.0,0.08897538837577472,0.5422564812313727,0.003213807748545435,0.504371313221655,0.22067111978098405,0.0012623745772640475,0.5046648501251063,0.22063671547450484
13.25,0.0,0.0,0.08969246040843645,0.5425930766038091,0.0031865224370625873,0.5043380896072612,0.22315855547742425,0.001247832317243979,0.5046230664007205,0.22312584055036325
13.375,0.0,0.0,0.090411360594543,0.5429308049197322,0.003159641808190663,0.5042897718355361,0.22563783935398402,0.001233671019412194,0.5045660646310344,0.22560675873104674
13.5,0.0,0.0,0.09113217488489415,0.5432696725743028,0.0031331535103088786,0.5042265798815028,0.22810890429597738,0.0012198763875063794,0.5044940717568223,0.22807940257594422
13.625,0.0,0.0,0.0918549878542195,0.543609685023316,0.0031070457483665247,0.5041487270025217,0.23057168508403703,0.001206434832739657,0.5044073075925685,0.23054370658210277
13.75,0.0,0.0,0.0925798827185793,0.5439508468058096,0.0030813072585641967,0.5040564200360416,0.2330261183451617,0.0011933334303925044,0.5043059851844274,0.2329996071327447
13.875,0.0,0.0,0.09330694135018064,0.5442931615662235,0.003055927275647175,0.5039498596907804,0.2354721425056507,0.00118055987958107,0.5041903111460716,0.23544704244807463
14.0,0.0,0.0,0.09403624429180925,0.544636632074932,0.0030308955112902463,0.5038292408136711,0.23790969774600654,0.0011681024659316833,0.5040604859740415,0.23788595253823605
14.125,0.0,0.0,0.09476787076883422,0.5449812602484203,0.003006202124962565,0.5036947526518917,0.24033872595752762,0.0011559500269191223,0.5039167043440773,0.24031627915828976
14.25,0.0,0.0,0.09550189870109421,0.5453270471679939,0.002981837705298623,0.5035465790929599,0.24275917070067313,0.0011440919196475997,0.5037591553897878,0.2427379657650911
14.375,0.0,0.0,0.09623840471252507,0.5456739930981922,0.002957793244173651,0.5033848989009779,0.24517097716495023,0.0011325179908743795,0.5035880229649002,0.2451509574759562
14.5,0.0,0.0,0.09697746414085062,0.5460220975038875,0.0029340601204527173,0.5032098859332498,0.24757409213039355,0.001121218549095106,0.5034034858902341,0.24755520102901185
14.625,0.0,0.0,0.09771915104520977,0.5463713590671238,0.0029106300769919363,0.5030217093536132,0.2499684639304249,0.001110184338526017,0.5032057181864484,0.2499506447451326
14.75,0.0,0.0,0.09846353821395375,0.5467217757028028,0.0028874952062474596,0.502820533828472,0.2523540424161432,0.0010994065148332882,0.5029948892935294,0.25233723849137457
14.875,0.0,0.0,0.09921069717059776,0.5470733445741118,0.0028646479299775686,0.5026065197196823,0.25473077892186985,0.0010888766224734247,0.5027711642779099,0.2547149336458205
15.0,0.0,0.0,0.099960698179981,0.5474260621069614,0.0028420809862670267,0.5023798232624844,0.2570986262319786,0.0010785865735203494,0.5025347040280417,0.25708368306376184
15.125,0.0,0.0,0.10071361025283328,0.5477799240041564,0.0028197874117532455,0.5021405967400749,0.25945753854887504,0.001068528627867017,0.5022856654391793,0.2594434410451364
15.25,0.0,0.0,0.10146950115050794,0.5481349252587331,0.0027977605296812358,0.5018889886455805,0.2618074714621264,0.001058695374697514,0.5020242015880756,0.261794163303161
15.375,0.0,0.0,0.10222843738842223,0.5484910601670041,0.0027759939345171534,0.5016251438401664,0.26414838191864315,0.0010490797151350728,0.5017504618982384,0.26413580693408967
15.5,0.0,0.0,0.10299048423954267,0.548848322340934,0.002754481480696752,0.5013492037009053,0.26648022819390166,0.0010396748459795735,0.5014645922963471,0.26646833038803985
15.625,0.0,0.0,0.10375570573693071,0.5492067047201775,0.0027332172695223845,0.5010613062640361,0.2688029698641247,0.0010304742444551093,0.5011667353603861,0.26879169344082865
15.75,0.0,0.0,0.10452416467612885,0.5495661995836053,0.0027121956383146773,0.5007615863603345,0.2711165677794027,0.001021471653894798,0.5008570304600116,0.27110585716676683
15.875,0.0,0.0,0.10529592261702057,0.5499267985604561,0.0026914111494984335,0.5004501757449401,0.2734209840376957,0.0010126610702960014,0.5005356138896273,0.27341078391236195
16.0,0.0,0.0,0.10607103988524395,0.5502884926411137,0.0026708585799263417,0.5001272032216204,0.27571618195967934,0.001004036729684616,0.5002026189946174,0.27570643727088234
16.125,0.0,0.0,0.10684957557354474,0.550651272187475,0.002650532912053896,0.4997927947604218,0.2780021260644077,0.0009955930962319659,0.4998581762911469,0.27799278205773975
16.25,0.0,0.0,0.10763158754233695,0.5510151269430779,0.0026304293232547603,0.4994470736120346,0.28027878204572987,0.0009873248510723427,0.49950241357991676,0.2802697842866489
16.375,0.0,0.0,0.10841713242070543,0.5513800460427731,0.0026105431789882126,0.4990901604143818,0.282546116749467,0.0009792268817736959,0.49913545605422777,0.28253741114652553
16.5,0.0,0.0,0.10920626560621191,0.551746018022291,0.0025908700219595886,0.49872217329813806,0.2848040981512621,0.0009712942724167706,0.498757426402691,0.2847956309790866
16.625,0.0,0.0,0.10999904126568787,0.5521130308273081,0.002571405567188161,0.4983432279832504,0.2870526953351391,0.0009635222942421445,0.4983684449068926,0.28704441325711827
16.75,0.0,0.0,0.11079551233437585,0.5524810718225243,0.0025521456908990697,0.49795343787652546,0.28929187847266125,0.0009559063968274651,0.4979686295343053,0.28928372856338036
16.875,0.0,0.0,0.1115957305166371,0.5528501278002109,0.002533086427396475,0.4975529141589791,0.29152161880275324,0.0009484421997600201,0.49755809602671563,0.2915135485701155
17.0,0.0,0.0,0.11239974628450582,0.5532201849888635,0.002514223957608656,0.497141765876283,0.29374188861205613,0.0009411254847723851,0.49713695798442153,0.2937338460191356
17.125,0.0,0.0,0.11320760887841906,0.5535912290613072,0.0024955546076603358,0.4967201000177597,0.295952661215905,0.000933952188311289,0.4967053269464364,0.29594459470245843
17.25,0.0,0.0,0.11401936630525941,0.5539632451429938,0.0024770748370317457,0.49628802160036756,0.2981539109397779,0.000926918394512031,0.4962633124669209,0.29814576944346827
17.375,0.0,0.0,0.11483506533919521,0.5543362178197287,0.0024587812387043984,0.4958456337400955,0.3003456131013316,0.000920020328552787,0.4958110221880504,0.3003373460785779
17.5,0.0,0.0,0.11565475151928939,0.5547101311456681,0.00244067052693956,0.49539303773006066,0.30252774399285376,0.0009132543503650825,0.4953485619095114,0.3025193014393672
17.625,0.0,0.0,0.11647846915051753,0.5550849686507402,0.0024227395388423402,0.49493033310501,0.30470028086426704,0.0009066169486781011,0.49487603565480986,0.30469161333517947
17.75,0.0,0.0,0.11730626130102303,0.5554607133483879,0.002404985221816991,0.49445761771400604,0.3068632019065016,0.0009001047353766303,0.49439354573456146,0.30685426053615306
17.875,0.0,0.0,0.11813816980335695,0.5558373477427484,0.002387404636353909,0.49397498777871135,0.30901648623538636,0.0008937144401533243,0.4939011928069248,0.3090072227566706
18.0,0.0,0.0,0.1189742352514721,0.5562148538361841,0.0023699949432798265,0.49348253796104063,0.3111601138758676,0.0008874429054374625,0.4933990759353269,0.3111504806392068
18.125,0.0,0.0,0.11981449700220499,0.5565932131362819,0.002352753407520693,0.49298036141588697,0.31329406574671304,0.0008812870815836911,0.4928872926436233,0.3132840157385581
18.25,0.0,0.0,0.12065899317211576,0.5569724066632116,0.002335677385334649,0.4924685498540235,0.315418323645508,0.0008752440223052924,0.4923659389688258,0.31540781050643796
18.375,0.0,0.0,0.12150776063919505,0.557352414956596,0.002318764328741025,0.4919471935899259,0.31753287023410565,0.000869310880337578,0.4918351095115214,0.31752184827642266
18.5,0.0,0.0,0.12236083503968348,0.5577332180827369,0.0023020117730024794,0.4914163816001127,0.3196376890243389,0.0008634849033179583,0.49129489748410154,0.3196261132492323
18.625,0.0,0.0,0.12321825076995528,0.5581147956414054,0.002285417341338538,0.49087620156672496,0.3217327643641552,0.0008577634298701419,0.4907453947569127,0.32172059047833385
18.75,0.0,0.0,0.12408004098347408,0.558497126772964,0.002268978733007205,0.4903267399314026,0.3238180814239883,0.0008521438858807393,0.4901866919024302,0.3238052658558532
18.875,0.0,0.0,0.1249462375927643,0.5588801901651255,0.0022526937278455174,0.48976808193529386,0.3258936261835203,0.0008466237809573175,0.4896188782375568,0.32588012609878336
19.0,0.0,0.0,0.12581687126669217,0.5592639640600015,0.002236560175384165,0.48920031166848005,0.3279593854186649,0.0008412007050576524,0.48904204186413636,0.3279451587354777
19.125,0.0,0.0,0.12669197143239763,0.55964842626087,0.002220575998685314,0.4886235121070992,0.33001534668890276,0.0008358723252805939,0.48845626970777156,0.3300003520924162
19.25,0.0,0.0,0.12757156627312216,0.5600335541391754,0.002204739184997139,0.4880377651582618,0.33206149832483123,0.0008306363828095739,0.48786164755502703,0.3320456952812353
19.375,0.0,0.0,0.1284556827299335,0.5604193246413428,0.002189047788301532,0.48744315169496916,0.3340978294160269,0.0008254906900003627,0.48725826008909745,0.3340811781860097
19.5,0.0,0.0,0.1293443465003487,0.5608057142957551,0.0021734999220671073,0.48683975159642084,0.33612432979911794,0.0008204331276050678,0.48664619092401246,0.33610679145077854
19.625,0.0,0.0,0.13023758203965274,0.5611926992196403,0.0021580937598881162,0.48622764378137995,0.3381409900461304,0.0008154616421252188,0.48602552263744925,0.3381225264673059
