time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
46.0,0.0,0.0,0.7103735334563588,0.7337654848427667,0.9803921568627452,0.951106513824399,0.2877388926029196,0.5597219372066279,0.754342095374776,0.2782601878154018,0.9922631720898522,0.9803921568627444,0.9511065127271519,0.29742707741059066,0.5670698873514125,0.7563940849331453,0.2787103565936356,0.9922792813260956
46.125,0.0,0.0,0.7104537888870909,0.7338406153203986,0.9803921568627452,0.951106511730238,0.28727074976773476,0.5592782473865429,0.7543350296754648,0.2795235347056115,0.9923555208529484,0.9803921568627446,0.9511065127277497,0.2969882223233727,0.5669069038497881,0.7565518281660656,0.2799777218538941,0.9923721873530015
46.25,0.0,0.0,0.7105424669533088,0.7339104924097979,0.9803921568627452,0.9511065136252005,0.2868152781826759,0.5588262602970081,0.7543075212172281,0.28078606967991043,0.9924407693631971,0.9803921568627446,0.9511065127271591,0.2965527307240552,0.566721625963983,0.7566870018089619,0.28124460301974497,0.992458064869937
46.375,0.0,0.0,0.7106385503779322,0.7339754916656873,0.9803921568627452,0.9511065119280445,0.2863716518404256,0.55836731946477,0.7542610489460908,0.28204775586852615,0.9925194365132796,0.9803921568627446,0.9511065127276532,0.2961207240057952,0.5665156166101866,0.7568006724700944,0.2825109583116063,0.9925374240683577
46.5,0.0,0.0,0.7107411587343961,0.7340359626995343,0.9803921568627452,0.9511065134297984,0.28593912804169896,0.5579026324052672,0.754197014246115,0.28330855930817145,0.9925920052111725,0.9803921568627461,0.9511065127271563,0.29569230985307793,0.5662903506451054,0.7568938803269135,0.2837767480835427,0.9926107397583562
46.625,0.0,0.0,0.7108495278766745,0.7340922307882712,0.9803921568627452,0.9511065121201318,0.28551704033943137,0.5574332846656639,0.7541167420853436,0.2845684487848601,0.9926589245965881,0.9803921568627462,0.951106512727683,0.2952675831259576,0.566047219514094,0.7569676369506516,0.2850419347661293,0.9926784535650405
46.75,0.0,0.0,0.710962999748591,0.7341445984113759,0.9803921568627452,0.9511065132418137,0.28510479124772703,0.5569602524856746,0.7540214827256309,0.28582739567975873,0.9927206121627722,0.9803921568627461,0.9511065127272303,0.2948466267057097,0.5657875356620734,0.7570229236478881,0.28630648280553334,0.9927409760269974
46.875,0.0,0.0,0.7110810056751323,0.7341933467151432,0.9803921568627452,0.9511065123032463,0.2847018456605896,0.556484414169402,0.7539124138697855,0.28708537381907356,0.9927774557810936,0.9803921568627462,0.9511065127276007,0.2944295123029299,0.5655125367191415,0.7570606902487559,0.28757035859978225,0.9927986885953021
47.0,0.0,0.0,0.7112030577598227,0.7342387369038497,0.9803921568627452,0.9511065130642348,0.2843077243129061,0.5560065602868336,0.753790643138109,0.2883423593287363,0.9928298156272026,0.9803921568627462,0.9511065127271203,0.2940163012289137,0.5652233894722509,0.7570818542793779,0.2888335304330547,0.9928519455326911
47.125,0.0,0.0,0.7113287357625504,0.7342810115582374,0.9803921568627452,0.9511065124746707,0.2839219979532268,0.5555274027972812,0.7536572107834051,0.28959833049445244,0.9928780260086797,0.980392156862746,0.9511065127275934,0.2936070451307169,0.5649211936337895,0.7570873004632716,0.29009596840871155,0.9929010757135003
47.25,0.0,0.0,0.7114576798727771,0.7343203958823424,0.9803921568627452,0.951106512899372,0.28354428172836427,0.5550475832021554,0.7535130925680569,0.29085326762750596,0.992922397095039,0.9803921568627461,0.9511065127272696,0.2932017866904329,0.5646069854173471,0.757077880502922,0.29135764438167755,0.9929463843257706
47.375,0.0,0.0,0.7115895807900975,0.7343570988801776,0.9803921568627452,0.9511065126326196,0.2831742302098539,0.5545676798130497,0.7533592027398188,0.2921071529365761,0.992963216551729,0.9803921568627465,0.9511065127275286,0.29280056028904516,0.5642817409304336,0.7570544130985299,0.2926185318906943,0.9929881544775913
47.5,0.0,0.0,0.7117241736149178,0.7343913144641662,0.9803921568627452,0.9511065127485681,0.2828115327316137,0.5540882142280111,0.7531963970540311,0.29335997040570366,0.9930007510803942,0.980392156862747,0.9511065127271304,0.2924033926354746,0.5639463793933895,0.7570176841661523,0.293878606090881,0.9930266487102632
47.625,0.0,0.0,0.7118612307073591,0.7344232224975255,0.9803921568627452,0.9511065127761128,0.28245590926092146,0.5536096570931266,0.7530254757997576,0.2946117056784504,0.9930352478681536,0.980392156862747,0.9511065127276502,0.2920103033613724,0.5636017661932544,0.7569684472221195,0.29513784368696905,0.9930621104212869
47.75,0.0,0.0,0.7120005564360058,0.734452989773025,0.9803921568627452,0.9511065126124453,0.2821071066356821,0.5531324332268364,0.7528471867956142,0.29586234594821703,0.9930669359490267,0.980392156862746,0.9511065127272061,0.2916213055824799,0.5632487157808849,0.756907423904775,0.29639622286751416,0.9930947652004756
47.875,0.0,0.0,0.7121419823935187,0.7344807709307035,0.9803921568627452,0.9511065129050904,0.2817648952101565,0.5526569261745075,0.752662228328226,0.2971118798546257,0.9930960274809135,0.980392156862746,0.9511065127275695,0.29123640642733,0.5628879944191858,0.756835304608296,0.2976537232403349,0.993124822082724
48.0,0.0,0.0,0.7122853627673738,0.7345067093172404,0.9803921568627452,0.9511065124903907,0.2814290658951958,0.5521834822556736,0.7524712520123099,0.29836029738582326,0.9931227189417259,0.980392156862746,0.951106512727208,0.2908556075343393,0.5625203227899025,0.7567527492066523,0.29891032576937804,0.9931524747211039
48.125,0.0,0.0,0.7124305715195186,0.7345309377897361,0.9803921568627452,0.9511065130204979,0.2810994274800202,0.5517124141621809,0.7522748655564914,0.29960758978652496,0.9931471922483878,0.9803921568627458,0.9511065127275556,0.2904789055182482,0.5621463784660367,0.7566603878486818,0.3001660127131715,0.9931779024840465
48.25,0.0,0.0,0.7125774981759762,0.7345535794666794,0.9803921568627452,0.951106512381155,0.2807758043613819,0.5512440041558946,0.7520736354233202,0.30085374947159244,0.9931696158024821,0.9803921568627457,0.9511065127272399,0.2901062924071145,0.5617667982565872,0.7565588218078589,0.3014207675649883,0.9932012714804023
48.375,0.0,0.0,0.7127260466222132,0.7345747484288744,0.9803921568627452,0.9511065131242179,0.2804580344336924,0.5507785069157908,0.7518680893754673,0.302098769944919,0.9931901454663301,0.9803921568627457,0.9511065127275222,0.28973775605096297,0.5613821804299737,0.756448624372613,0.30267457499481565,0.9932227355161579
48.5,0.0,0.0,0.7128761311425104,0.7345945503730597,0.9803921568627452,0.9511065122822441,0.28014596739167225,0.5503161520709559,0.751658718903157,0.3033426457233829,0.9932089254732624,0.9803921568627458,0.9511065127272652,0.28937328050338307,0.5609930868221821,0.7563303417650772,0.30392742079319596,0.9932424369865451
48.625,0.0,0.0,0.7130276765346867,0.7346130832209036,0.9803921568627452,0.9511065132190151,0.27983946308398966,0.5498571464620557,0.7514459815301985,0.3045853722656218,0.9932260892757749,0.9803921568627458,0.9511065127274966,0.28901284637725405,0.5606000448353703,0.7562044940779203,0.3051792918169837,0.993260507707199
48.75,0.0,0.0,0.713180614259482,0.7346304376859829,0.9803921568627452,0.9511065121906256,0.2795383902818626,0.5494016761573741,0.7512303029980985,0.3058269459053809,0.9932417603351764,0.9803921568627458,0.9511065127272558,0.28865643117591744,0.5602035493323849,0.7560715762204729,0.30643017593704464,0.9932770696879307
48.875,0.0,0.0,0.7133348836336975,0.7346466978012735,0.9803921568627452,0.9511065133084615,0.27924262540062633,0.5489499082599555,0.751012079329153,0.3070673637891834,0.9932560528562251,0.9803921568627453,0.9511065127274647,0.2883040096010006,0.5598040644323768,0.755932058866728,0.3076800619879048,0.9932922358525625
49.0,0.0,0.0,0.7134904279722012,0.7346619414095837,0.9803921568627452,0.9511065121023384,0.278952051639476,0.5485019925231629,0.7507916787708364,0.30830662381808094,0.9932690724701291,0.9803921568627451,0.9511065127273313,0.28795555383818994,0.5594020252124463,0.7557863893989868,0.30892893971934604,0.9933061107081468
49.125,0.0,0.0,0.713647196673943,0.7346762406192624,0.9803921568627452,0.9511065133966861,0.27866655798748813,0.5480580628063738,0.7505694436245695,0.30954472459324234,0.9932809168691502,0.9803921568627455,0.9511065127274658,0.2876110338221362,0.5589978393200111,0.7556349928419667,0.31017679974993095,0.9933187909667537
49.25,0.0,0.0,0.7138051412534032,0.7346896622274139,0.9803921568627452,0.9511065120130753,0.2783860386543392,0.5476182383807834,0.7503456919628818,0.31078166536515056,0.9932916763959103,0.9803921568627457,0.9511065127273484,0.2872704174817355,0.5585918885003647,0.7554782727830904,0.31142363352243196,0.993330366122875
49.375,0.0,0.0,0.7139642181877601,0.7347022681127368,0.9803921568627452,0.9511065134881047,0.2781103922900371,0.5471826251133702,0.7501207192392757,0.31201744598618314,0.9933014345903521,0.9803921568627457,0.9511065127274299,0.2869336709669187,0.5581845300436733,0.755316612275469,0.312669433261132,0.9933409189893367
49.5,0.0,0.0,0.7141243847413847,0.7347141156000053,0.9803921568627452,0.9511065119182471,0.27783952164119763,0.5467513165328735,0.7498947997956952,0.31325206686636325,0.9933102686971599,0.9803921568627457,0.9511065127273842,0.2866007588581071,0.5577760981554637,0.755150374720766,0.3139141919309556,0.9933505261944786
49.625,0.0,0.0,0.7142856024926975,0.7347252577980968,0.9803921568627452,0.9511065135875062,0.2775733329258308,0.5463243948032136,0.7496681882724695,0.3144855289320768,0.9933182501362975,0.9803921568627457,0.9511065127274093,0.2862716443594034,0.5573669052544501,0.7549799047297272,0.31515790319838777,0.9933592586432002
49.75,0.0,0.0,0.7144478328558733,0.7347357439133708,0.9803921568627452,0.9511065118132409,0.27731173566354966,0.5459019316030567,0.7494411209259803,0.31571783358756317,0.9933254449391727,0.9803921568627457,0.95110651272739,0.28594628947657497,0.5569572432013721,0.7548055289586597,0.3164005613941302,0.9933671819443389
49.875,0.0,0.0,0.7146110412521177,0.7347456195400925,0.9803921568626917,0.9511065136991608,0.27705464215751074,0.5454839889352877,0.7492138168590323,0.3169489826789953,0.9933319141527972,0.9803921568627195,0.9511065127273579,0.28562465518081953,0.556547384462336,0.7546275569205845,0.3176421614774455,0.9933743568066973
50.0,0.0,0.0,0.7148735347897195,0.7347548958648824,0.978857407417976,0.9510924965436295,0.276802531741816,0.5450706217843074,0.7489864791731993,0.31817888315222004,0.9933376721204634,0.978857407979356,0.9510924963141447,0.28530669408168585,0.5561375831858524,0.7544462817701071,0.3188826029992544,0.9933807972634483
50.125,0.0,0.0,0.7186532728424967,0.734751330768024,0.9214365656896621,0.9486539289430302,0.27675408730021983,0.5446672294941959,0.7487593645022887,0.3193676165609013,0.9933259671464769,0.9214365680839585,0.9486539290679957,0.28498111559483597,0.5557278225314599,0.7542619782647575,0.3200816689583807,0.993369735666607
50.25,0.0,0.0,0.7226232365913664,0.7347245847419854,0.8656095463629867,0.9453297433865544,0.2770358834834404,0.5442964219791105,0.7485334151022075,0.3204735592267203,0.9932825058851599,0.8656095486122185,0.945329743454516,0.2846314495260166,0.5553166905898315,0.754074863116159,0.32119741799910606,0.993326878718721
50.375,0.0,0.0,0.7266353832938854,0.7346773982777981,0.8131649151494341,0.9417808279610224,0.277575039032287,0.5439785367819097,0.7483105844076676,0.3214961735991546,0.9932110981173671,0.8131649172624001,0.9417808279622866,0.28426403150323354,0.5549026430789146,0.753885055923757,0.322229290855854,0.9932560546344938
50.5,0.0,0.0,0.7305740048052503,0.7346120290144081,0.7638977435129909,0.9380015836146529,0.278307364072853,0.5437276541946565,0.7480934816718825,0.3224357012263956,0.9931149047118527,0.7638977454979411,0.9380015836048515,0.2838850577338472,0.5544847307739846,0.7536926064591276,0.32317751101529607,0.9931604356656829
50.625,0.0,0.0,0.7343371059606586,0.7345303372530082,0.7176155189098418,0.9339774843446436,0.2791731750600915,0.5435523443519957,0.7478850361932798,0.32329302032066026,0.9929965223384917,0.7176155207745296,0.9339774842903599,0.28349904465441705,0.5540624550747935,0.753497525678704,0.3240429415138233,0.9930426242762692
50.75,0.0,0.0,0.7378404726156335,0.7344338660199344,0.6741373925415788,0.9296930338615158,0.2801178020250911,0.543456325288942,0.7476882220076567,0.32406962016534246,0.9928580969780028,0.6741373942932896,0.9296930338726638,0.2831091657316095,0.553635629776941,0.753299806926555,0.32482706009834994,0.9929047679549025
50.875,0.0,0.0,0.7410188516542825,0.7343239037009027,0.6332934726845764,0.925131862466193,0.28109220464511675,0.5434391350888196,0.7475058372983484,0.3247675573663384,0.9927014129652827,0.6332934743301553,0.9251318624352247,0.2827175309551739,0.5532042740287677,0.7530994395344746,0.32553191641754436,0.9927486493541163
51.0,0.0,0.0,0.7438257672208675,0.7342015334843804,0.5949241608344019,0.9202767071760393,0.28205347881505444,0.5434968157652923,0.7473403345814955,0.3253893968450007,0.9925279631793604,0.594924162380282,0.9202767071203952,0.282325404664464,0.5527685297885974,0.752896416796834,0.3261600738836735,0.9925757573982267
51.125,0.0,0.0,0.7462322936872681,0.7340676725759794,0.5588795280711829,0.9151093970012043,0.2829651642391814,0.5436225952742456,0.7471936977499343,0.3259381412039798,0.992339004638564,0.5588795295234055,0.9151093969557019,0.28193337633517607,0.5523285983500564,0.7526907398328948,0.3267145396613261,0.9923873436445125
51.25,0.0,0.0,0.7482251057671175,0.7339231034382512,0.525018729209098,0.9096108459529646,0.2837973169068969,0.5438075494447034,0.7470673616801689,0.32641715248985004,0.9921356027452426,0.5250187305733376,0.9096108459358823,0.2815414956100717,0.5518846917796097,0.7524824184908027,0.32719868670956503,0.9921844671633857
51.375,0.0,0.0,0.7498041067183392,0.7337684987828035,0.49320945244075665,0.9037610566808763,0.28452634920243686,0.5440412251687449,0.7469621695967033,0.3268300704185614,0.9919186666622097,0.49320945372234276,0.903761056714143,0.28114938003617557,0.5514369960795596,0.7522714701735245,0.3276161719137857,0.9919680304366709
51.5,0.0,0.0,0.7509798913003386,0.7336044416439962,0.46332740232592834,0.8975391375095902,0.28513466639599827,0.5443122085650888,0.7468783629304778,0.3271807308574543,0.9916889777280855,0.46332740352986573,0.8975391376053344,0.2807563018369905,0.5509856436202502,0.7520579172571835,0.32797085412466725,0.9917388081946608
51.625,0.0,0.0,0.7517712444413975,0.7334314415622916,0.43525581410441244,0.89092333593791,0.2856101430388931,0.5446086258489817,0.7468155981166038,0.32747308784034235,0.9914472123831538,0.4352558152354061,0.8909233360470604,0.28036125845258275,0.5505306929357746,0.7518417836110888,0.3282667154415168,0.9914974706746579
51.75,0.0,0.0,0.7522028193643113,0.7332499476760855,0.4088849974351988,0.8838910920683245,0.28594548863408914,0.5449185693346879,0.7467729847051426,0.3277111417172178,0.9911939607460064,0.40888499849766896,0.8838910921417521,0.27996303040078246,0.5500721143935642,0.7516230906045519,0.32850778842334055,0.9912446024508795
51.875,0.0,0.0,0.7523030867956367,0.73306035934544,0.3841119077790791,0.876419116239349,0.28613755128478136,0.5452304456465229,0.7467491393157994,0.3278988752967805,0.990929741728146,0.38411190877717916,0.8764191163986391,0.2795602291524175,0.5496097805647285,0.7514018528895772,0.3286980911742779,0.9909807177316642
52.0,0.0,0.0,0.7521026033401913,0.7328630347962205,0.3608397437498706,0.8684834961351756,0.28618660307886434,0.5455332473410058,0.7467422503296419,0.32804019910699406,0.9906550153795868,0.360839744687498,0.8684834962899999,0.2791513370953031,0.549143460365471,0.7511780741741416,0.32884157151248256,0.9907062728253667
52.125,0.0,0.0,0.7516326128711733,0.7326582981688461,0.3389775688608966,0.8600598364989901,0.28609564367350165,0.5458167524746286,0.746750148735834,0.328138906236557,0.9903701930090324,0.338977569741715,0.860059836702231,0.27873474122411257,0.5486728162302225,0.7509517431431528,0.3289420607569754,0.9904216763266509
52.25,0.0,0.0,0.7509239711630312,0.7324464452748426,0.31843995618868026,0.8511234395599243,0.2858697501403848,0.5460716590968628,0.746770381187304,0.32819863666728943,0.9900756455067132,0.31843995701613415,0.8511234397593808,0.27830876188745307,0.5481974037290428,0.7507228296396639,0.32900323709767304,0.9901272974592247
52.375,0.0,0.0,0.750006367199333,0.7322277483011845,0.29914665456539824,0.8416495294996386,0.2855154929829872,0.5462896632070774,0.74680028201495,0.32822285058210676,0.9897717102084185,0.2991466553427189,0.8416495297732253,0.27787167771113414,0.5477166731659603,0.7504912811847956,0.3290285980707732,0.9898234729213046
52.5,0.0,0.0,0.7489078059897778,0.7320024596529477,0.28102227499568566,0.8316135288991072,0.2850404306003446,0.546463489502117,0.7468370416578287,0.32821480983656887,0.9894586965696072,0.2810222757259114,0.8316135291627278,0.2774217476680281,0.5472299727987403,0.7502570198890258,0.32902144134825967,0.9895105125101274
52.625,0.0,0.0,0.7476543129687826,0.7317708150859586,0.26399599607250657,0.8209913907137225,0.28445268812884256,0.5465868843706595,0.746877769648847,0.328177566602822,0.9891368908641396,0.2639959967584917,0.8209913910063469,0.27695723115731047,0.5467365534092314,0.7500199397884824,0.32898485285675244,0.9891887037470488
52.75,0.0,0.0,0.7462698200877693,0.7315330362506131,0.2480012872409697,0.8097599929923605,0.28376062127439156,0.5466545802354321,0.7469195509216907,0.32811395811463173,0.9888065600796452,0.2480012878853913,0.8097599933477777,0.27647640687192165,0.5462355740302137,0.7497799046263929,0.3289217011495376,0.9888583156816819
52.875,0.0,0.0,0.7447761950277072,0.7312893327440683,0.2329756488287241,0.7978975989763412,0.28297256186481184,0.5466622396227693,0.7469594947566157,0.32802660643959125,0.9884679551481627,0.2329756494341022,0.7978975993635774,0.27597759115962395,0.5457261087016104,0.7495367460909097,0.3288346369449697,0.9885196020195113
53.0,0.0,0.0,0.7431933783609809,0.7310399037492141,0.21886036782714885,0.785384385503665,0.2820966389458028,0.5466063864006343,0.7469947761485958,0.3279179222579902,0.9881213136244054,0.2188603683958483,0.7853843859078147,0.2754591565099058,0.5452071541869651,0.749290262515308,0.32872609679282505,0.9881728036904088
53.125,0.0,0.0,0.7415395971922525,0.7307849393242087,0.20560028846898534,0.7722030402447438,0.28114066734870646,0.5464843305648532,0.7470226697580449,0.3277901117179015,0.987766861903226,0.2056002890032295,0.7722030406669429,0.27491955071819274,0.5446776386305434,0.7490402180443458,0.32859830991780753,0.9878181509539629
53.25,0.0,0.0,0.7398316275246107,0.7305246213950799,0.19314359670598377,0.7583394246492555,0.2801120945471879,0.5462940918509782,0.7470405768940214,0.3276451855466772,0.9874048170513798,0.19314359720785923,0.7583394250963569,0.2743573171839394,0.5441364311759416,0.7487863422706903,0.3284533073995881,0.9874558651203039
53.375,0.0,0.0,0.7380850811711902,0.7302591244953724,0.18144161774437917,0.7437832959352552,0.27901799607148553,0.5460343263670441,0.7470460461882771,0.32748496971771146,0.9870353883155436,0.18144161821584678,0.7437832964126123,0.2737711166849916,0.5435823525979584,0.7485283303471609,0.32829293296841744,0.9870861599512532
53.5,0.0,0.0,0.7363146961234506,0.729988616290554,0.17044862584707923,0.7285290766724044,0.27786510961862565,0.5457042594165489,0.747036788754285,0.32731111708894967,0.986658778358028,0.1704486262899824,0.7285290771818288,0.2731597508331378,0.5430141870196392,0.7482658435834947,0.32811885481490255,0.9867092427954255
53.625,0.0,0.0,0.7345346119313905,0.729713257920507,0.1601216656593529,0.7125766550139312,0.27665989814201136,0.5453036267324257,0.7470106886980972,0.32712511954011253,0.9862751842631398,0.16012166607542175,0.7125766555556043,0.2725221872525057,0.5424306947945465,0.7479985105397817,0.32793257792547426,0.9863253155018273
53.75,0.0,0.0,0.7327586139178043,0.7294332041905979,0.1504203843598482,0.695932192570431,0.27540863251424347,0.5448326254809127,0.7469658098674257,0.32692832023532403,0.9858847983502708,0.15042038475070907,0.695932193145242,0.27185758633280505,0.5418306266291062,0.74772592863205,0.3277354565574325,0.9859345751490802
53.875,0.0,0.0,0.731000332095866,0.7291486036402272,0.1413068739810656,0.6786089105920113,0.2741174847645923,0.5442918756199321,0.7469003997011392,0.326721925725003,0.9854878088241734,0.1413068743482452,0.6786089112021221,0.2711653291953778,0.541212739000023,0.7474476662680386,0.32752870655723304,0.985537214621323
54.0,0.0,0.0,0.7292733827018377,0.7288595985171499,0.1327455232831509,0.6606278189857675,0.27279262336683585,0.543682391506479,0.7468128909820466,0.3265070176750665,0.9850844002882554,0.13274552362808403,0.66062781963265,0.270445046276871,0.5405758108862856,0.7471632655323667,0.3273134173022723,0.9851334230568468
54.125,0.0,0.0,0.7275914425317944,0.7285663246858881,0.12470287860220232,0.6420183473181204,0.2714403025984617,0.5430055630373384,0.7467019022090309,0.3262845640731484,0.9846747541428837,0.12470287892623741,0.6420183479998789,0.26969664569229873,0.5399186617837234,0.7468722454394401,0.32709056311022033,0.9847233861913703
54.25,0.0,0.0,0.7259682490149111,0.7282689114989508,0.11714751312935194,0.6228188330322555,0.27006693864159886,0.5422631450748875,0.7465662371969952,0.32605542981167746,0.9842590488874791,0.11714751343375489,0.6228188337428753,0.2689203402998631,0.5392401709028187,0.7465741057689764,0.32686101401189294,0.9843072866144293
54.375,0.0,0.0,0.7244175223485152,0.7279674816599423,0.11004990410982626,0.6030768204082616,0.26867916590234087,0.5414572534564412,0.7464048843905857,0.32582038658757073,0.9838374603424623,0.11004990439578646,0.6030768211369306,0.26811667217204826,0.5385392973689888,0.7462683314924373,0.3266255458250556,0.9838853039544726
54.5,0.0,0.0,0.7229528101506377,0.7276621511076402,0.10338231748214054,0.5828491250390759,0.2672838680489895,0.5405903655183129,0.746217016245655,0.32558012208938947,0.9834101618048184,0.10338231775077601,0.5828491257739317,0.26728653300284155,0.5378151011516812,0.745954397788603,0.3263848494988154,0.9834576150058424
54.625,0.0,0.0,0.7215872599134857,0.727353028949378,0.09711869950665328,0.5622016234687024,0.26588817956338534,0.5396653227965079,0.7460019888960551,0.3253352484664604,0.9829773241490622,0.09711869975901281,0.5622016242104658,0.266431178873579,0.5370667643487719,0.745631775632786,0.326139539722808,0.9830243938087884
54.75,0.0,0.0,0.7203333298584729,0.7270402174702271,0.09123457496000703,0.5412087365751942,0.2644994551939893,0.5386853334102886,0.7457593421877691,0.3250863100919701,0.9825391158836946,0.0912345751970764,0.541208737341906,0.2655522377843056,0.53629361235192,0.7452999379268498,0.32589016281355504,0.9825858116919303
54.875,0.0,0.0,0.7192024542172247,0.7267238122412747,0.08570695149766602,0.5199525883213416,0.26312520659333777,0.5376539716078483,0.7454888000332305,0.32483379064456636,0.98209570317177,0.08570695172037217,0.519952589108406,0.26465170845560326,0.5354951343242229,0.7449583661166176,0.3256372039033465,0.9821420372851299
55.0,0.0,0.0,0.7182046839363427,0.7264039023455631,0.08051422981082865,0.4985218381900511,0.26177300754738325,0.5365751720740114,0.7451902709212598,0.32457811954154575,0.9816472498229235,0.08051423002004154,0.4985218389769423,0.2637319491335247,0.5346710023423491,0.7446065572201418,0.3253810934658508,0.9816932365094754
55.125,0.0,0.0,0.7173483277258839,0.7260805707339618,0.07563611922665846,0.4770102056434417,0.26045037144158567,0.5354532168746134,0.7448638483181503,0.3243196777621386,0.9811939172630988,0.07563611942319586,0.4770102064156966,0.2627956554939643,0.5338210885005026,0.7442440311656932,0.32512221321825274,0.9812395725500167
55.25,0.0,0.0,0.7166396205229962,0.7257538947155692,0.07105355842204054,0.4555147261280219,0.2591646067971216,0.534292713344474,0.7445098106183895,0.3240588031024347,0.9807358644872686,0.0710535586066702,0.4555147269050111,0.2618458272359419,0.5329454792519708,0.7438703383136337,0.32486090144282964,0.9807812058159753
55.375,0.0,0.0,0.7160824463436836,0.7254239465785208,0.0667486409410454,0.43413379929890744,0.2579226586528554,0.5330985617938022,0.7441286202548744,0.3237957949047105,0.9802732479996079,0.0667486411144888,0.4341338000817291,0.26088572355413714,0.5320444862832384,0.7434850670132107,0.3245974577720948,0.9803182938923601
55.5,0.0,0.0,0.7156781397924641,0.7250907943279039,0.06270454522506459,0.4129651085007935,0.2567309450578692,0.5318759125854295,0.7437209215619648,0.3235309183038018,0.9798062217448785,0.06270454538799947,0.41296510926282803,0.2599188083519123,0.5311186532808796,0.7430878510256118,0.3243321474814767,0.9798509914862582
55.625,0.0,0.0,0.7154253852301194,0.7247545025185136,0.05890546888220424,0.3921035049193855,0.25559519871589254,0.5306301128863685,0.7432875370004494,0.32326440803208495,0.9793349370341694,0.05890546903526735,0.3921035056579325,0.25894868674501437,0.5301687580644169,0.7426783766302258,0.3240652053323414,0.9793794503704815
55.75,0.0,0.0,0.7153202251437829,0.7244151331522705,0.05533656693909536,0.37163895739001046,0.25452032380692147,0.5293666441595397,0.7428294614022137,0.32299647182288926,0.9788595424676354,0.05533656708288479,0.3716389581255014,0.2579790350509891,0.5291958097165104,0.7422563892237012,0.3237968390063297,0.9789038193267613
55.875,0.0,0.0,0.7153561804294262,0.7240727466040322,0.051983893833838564,0.3516546682785541,0.25351027717583846,0.5280910521575531,0.7423478539730444,0.32272729344998896,0.9783801838564355,0.051983893968916166,0.3516546689923032,0.2570135269942787,0.5282010405380161,0.7418216992224747,0.32352723216969587,0.9784242440902639
56.0,0.0,0.0,0.7155244760798997,0.7237274025359544,0.04883434892341677,0.3322254470489183,0.25256798141488546,0.5268088717698555,0.7418440278962465,0.3224570354383883,0.9778970041457172,0.04883434905031052,0.3322254477260145,0.25605575922105483,0.5271858928779213,0.7413741870898343,0.323256547203794,0.97794086729684
56.125,0.0,0.0,0.715814357271453,0.7233791607599661,0.04587562529264905,0.31341641696676265,0.25169527499168043,0.5255255495066874,0.7413194374985138,0.322185841479059,0.9774101433401905,0.04587562541185477,0.3134164176315136,0.2551091793638267,0.526152001121543,0.740913807328482,0.32298492763519243,0.9774538284341224
56.25,0.0,0.0,0.7162134741362444,0.7230280820104779,0.0430961616646509,0.29528210712756725,0.2508929018747602,0.5242463666116863,0.7407756630686716,0.3219138385777021,0.9769197384335849,0.04309616177663423,0.2952821077646948,0.25417701979827595,0.5251011693470125,0.7404405913083965,0.3227125002962109,0.9769632637973301
56.375,0.0,0.0,0.7167083093284526,0.7226742285949582,0.04048509722489424,0.27786595471091285,0.25016054030368196,0.5229763657787149,0.7402143935472646,0.3216411389650619,0.9764259233430692,0.040485097330092985,0.27786595530924757,0.2532622398951219,0.5240353453619548,0.7399546488362397,0.32243937724403515,0.9764693064504316
56.5,0.0,0.0,0.7172846210931513,0.7223176648979706,0.03803222918233958,0.26120021505650387,0.2494968676045475,0.5217202842457715,0.739637407415142,0.3213678417938688,0.9759288288495387,0.03803222928116439,0.261200215640806,0.25236747901786427,0.5229565919931609,0.7394561684145666,0.32216565746402753,0.9759720861931405
56.625,0.0,0.0,0.7179278759650652,0.7219584577238565,0.03572797290180582,0.24530625063367312,0.2488996557807927,0.5204824956212145,0.7390465522041478,0.3210940346451551,0.9754285825445099,0.035727972994643004,0.24530625117939722,0.251495021807668,0.5218670566093534,0.7389454161841366,0.32189142838044266,0.9754717295340734
56.75,0.0,0.0,0.7186236489296703,0.7215966764735283,0.033563324451802296,0.2301951479720486,0.24836589105834955,0.5192669622413469,0.7384437231219518,0.32081979486450496,0.9749253087842302,0.03356332453901474,0.2301951484910189,0.25064677650149414,0.5207689399035709,0.7384227335879061,0.32161676719550564,0.9749683596702816
56.875,0.0,0.0,0.7193579740365021,0.7212323931607757,0.03152982542147016,0.2158685972744303,0.24789190959409974,0.5180771992548003,0.7378308413151832,0.32054519074676224,0.9744191286514704,0.03152982550339861,0.2158685977731765,0.24982426622786574,0.5196644649458522,0.7378885338379448,0.32134174207571276,0.974462096473269
57.0,0.0,0.0,0.7201176344558851,0.7208656822822388,0.029619529869157696,0.20231996024674964,0.24747354150955508,0.5169162509504215,0.737209832306888,0.3202702825858491,0.9739101599253543,0.02961952994612209,0.20231996070995087,0.24902863249127152,0.5185558474434131,0.7373432973040789,0.321066413202291,0.9739530564815257
