time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
8.625,86.25,0.026601741084494097,0.1394634603974459,0.9694749161547951,0.0027417938834482635,0.4573734633900561,0.13212500743500033,0.0029068936472477196,0.4572629481340475,0.13211077731308907
8.75,87.5,0.027600734608439093,0.14196388436021404,0.9706966217069052,0.002689157430018779,0.455822479572077,0.13461034562879187,0.002848081958270208,0.45570565015658326,0.13459549703031864
8.875,88.75,0.027745782900629352,0.14444358270777832,0.9718522797759933,0.0026389992033835387,0.4542431912253166,0.1370795356596124,0.0027920559682649204,0.4541206263551346,0.13706403649161478
9.0,90.0,0.027890672746878134,0.14690282799687507,0.972945988112748,0.0025911424848081926,0.45263708807689385,0.13953248290405276,0.0027386213043120136,0.45250932106221764,0.1395163044735713
9.125,91.25,0.027939963925872374,0.14934188680645571,0.9739815706318854,0.002545427545877908,0.4510055581768235,0.14196910200643734,0.002687601897559653,0.45087308051416664,0.14195221874358835
9.25,92.5,0.027249659515652735,0.15176101911638373,0.9749625959452914,0.0025017095911772516,0.4493498972151995,0.14438931623501505,0.0026388377748865948,0.4492131619903424,0.1443717054386242
9.375,93.75,0.02833207130970557,0.15416047781140316,0.9758923947477682,0.0024598570059720733,0.4476713167721406,0.14679305689504407,0.0025921831846432274,0.4475307418685626,0.14677469849953848
9.5,95.0,0.02803334229264398,0.15654050829401542,0.9767740761000753,0.002419749854066195,0.4459709516509909,0.14918026279244168,0.0025475049933898907,0.44582692275701924,0.1491611391546438
9.625,96.25,0.02882794422063463,0.15890134819208301,0.9776105426579049,0.00238127858293358,0.4442498664193442,0.1515508797425318,0.0025046813053390894,0.4441027398335692,0.15153097544699862
9.75,97.5,0.028877980866011038,0.1612432271487865,0.9784045048978324,0.0023443429020348653,0.44250906126196243,0.15390486011915208,0.002463600266808718,0.4423591665005659,0.1538841618007238
9.875,98.75,0.028487665986037844,0.1635663666841206,0.9791584943924446,0.0023088508068769406,0.44074947723322927,0.15624216243998407,0.002424159025757399,0.4405971194455105,0.15622065862225337
10.0,100.0,0.029372171384988904,0.16587098011843032,0.9798748761870703,0.0022747177264821655,0.43897200098344563,0.15856275098448605,0.0023862628223043298,0.43881746318349407,0.15854043193295403
10.125,0.0,0.0,0.1681572725496457,0.9805558603300146,0.002241865775928169,0.43717746902233884,0.16086659544124757,0.0023498241905909162,0.43702101414581046,0.16084345302999306
10.25,0.0,0.0,0.17042544087684935,0.9812035126071187,0.0022102230987876663,0.43536667157411996,0.16315367058195257,0.0023147622558270693,0.4352085443696169,0.1631296981727128
10.375,0.0,0.0,0.17267567386369662,0.9818197645299741,0.002179723286823528,0.43354035607089036,0.16542395595947137,0.002281002113110645,0.43338078483567455,0.1653991482920923
10.5,0.0,0.0,0.17490815223594777,0.9824064226253235,0.0021503048663470046,0.4316992303248905,0.1676774356278698,0.0022484742768102274,0.4315384284946599,0.16765178872115785
10.625,0.0,0.0,0.17712304880805863,0.9829651770711814,0.002121910842312968,0.4298439654147583,0.16991409788237366,0.002217114191083266,0.4296821330170624,0.16988760894444274
10.75,0.0,0.0,0.1793205286343457,0.9834976097230681,0.0020944882925957625,0.42797519831645686,0.17213393501753244,0.0021868617935567928,0.4278125232970569,0.17210660236480677
10.875,0.0,0.0,0.18150074918077275,0.984005201571549,0.0020679880060275116,0.42609353430568253,0.17433694310201456,0.002157661125407539,0.4259301937368231,0.17430876608610563
11.0,0.0,0.0,0.18366386051386233,0.984489339670026,0.002042364158715908,0.42419954915528557,0.17652312176862384,0.002129459982061773,0.42403571033444654,0.17649410071036264
11.125,0.0,0.0,0.18581000550364324,0.9849513235695061,0.0020175740239438997,0.4222937911484099,0.17869247401827348,0.0021022095995656574,0.4221296125956882,0.17866261014823104
11.25,0.0,0.0,0.1879393200379106,0.9853923712948742,0.001993577711610162,0.42037678292562947,0.18084500603677633,0.0020758643723644307,0.42021241528746117,0.18081430144165958
11.375,0.0,0.0,0.19005193324538927,0.9858136248950645,0.001970337933721397,0.41844902318225474,0.18298072702342189,0.0020503815988162236,0.41828461004874185,0.18294918459778078
11.5,0.0,0.0,0.1921479677256885,0.9862161555974548,0.0019478197929231583,0.4165109882301538,0.18509964903041037,0.00202572125126481,0.4163466668728173,0.18506727243313784
11.625,0.0,0.0,0.19422753978418444,0.9866009685948302,0.0019259905914506676,0.4145631334368454,0.18720178681229901,0.0020018457679051877,0.41439903547319323,0.1871685804274487
11.75,0.0,0.0,0.1962907596701961,0.9869690074913653,0.0019048196582185908,0.41260589455323116,0.18928715768469692,0.0019787198640339406,0.41244214654411093,0.18925312658618337
11.875,0.0,0.0,0.19833773181702255,0.987321158432279,0.0018842781920573592,0.4106396889401221,0.19135578139151194,0.001956310360575717,0.4104764129254227,0.19132093131129513
12.0,0.0,0.0,0.20036855508259205,0.9876582539401065,0.0018643391193497582,0.4086649167026478,0.19340767998011604,0.0019345860280477148,0.40850223068052294,0.19337201727950717
12.125,0.0,0.0,0.20238332298963413,0.9879810764789334,0.0018449769645433396,0.40668196174069055,0.19544287768385343,0.0019135174443467105,0.4065199800951106,0.19540640932760944
12.25,0.0,0.0,0.2043821239644232,0.9882903617664184,0.0018261677321950588,0.40469119272266474,0.19746140081136143,0.001893076864933101,0.40453002660375253,0.19742413434426728
12.375,0.0,0.0,0.20636504157328392,0.988586801852016,0.0018078887993622774,0.4026929639892255,0.19946327764222482,0.0018732381041521972,0.4025327216505046,0.19942522116788786
12.5,0.0,0.0,0.2083321547561495,0.9888710479784832,0.0017901188172904396,0.4006876163928435,0.20144853832852058,0.0018539764265775602,0.4005284034892163,0.201409700490128
12.625,0.0,0.0,0.21028353805656805,0.9891437132425083,0.0017728376214668127,0.398675478078607,0.2034172148018491,0.0018352684473992653,0.3985173979285856,0.2033776047646613
12.75,0.0,0.0,0.21221926184765014,0.989405375069146,0.0017560261492245294,0.3966568652110931,0.20536934068548007,0.001817092040981585,0.3965000190265341,0.20532896812085538
12.875,0.0,0.0,0.21413939255352277,0.9896565775136641,0.0017396663641663511,0.39463208265169786,0.20730495121127238,0.0017994262568114263,0.39447656973803963,0.20726382628203685
13.0,0.0,0.0,0.21604399286592957,0.9898978334033979,0.0017237411867571262,0.3926014245904026,0.20922408314105345,0.0017822512421382143,0.3924473425201693,0.20918221648804783
13.125,0.0,0.0,0.2179331219556792,0.9901296263312837,0.0017082344305000697,0.3905651751355946,0.2111267746921687,0.0017655481706869607,0.39041261989770354,0.21108417742182284
13.25,0.0,0.0,0.2198068356787027,0.9903524125118676,0.0016931307431769119,0.38852360886522613,0.2130130654669355,0.0017492991768970712,0.38837267499243355,0.21296974913973163
13.375,0.0,0.0,0.221665186776529,0.9905666225097894,0.0016784155526956928,0.3864769913423032,0.21488299638575387,0.0017334872951885257,0.3863277720189284,0.21483897300545807
13.5,0.0,0.0,0.22350822507102733,0.9907726628499908,0.0016640750171290474,0.3844255795974291,0.2167366096236478,0.0017180964038067358,0.3842781667493283,0.2166918916271994
13.625,0.0,0.0,0.22533599765331422,0.99097091751821,0.0016500959785677965,0.3823696225808947,0.21857394855002618,0.0017031111728398067,0.3822241069494895,0.21852854879798633
13.75,0.0,0.0,0.22714854906674672,0.9911617493596853,0.0016364659204476655,0.3803093615865912,0.2203950576714688,0.0016885170160552021,0.3801658327886003,0.22034898943894096
13.875,0.0,0.0,0.22894592148395898,0.9913455013833964,0.001623172928051379,0.3782450306498251,0.2221999825773565,0.0016743000462324125,0.37810357722420973,0.22215325954530057
14.0,0.0,0.0,0.23072815487792803,0.9915224979786273,0.0016102056519188524,0.3761768569209374,0.22398876988817876,0.0016604470336959855,0.3760375663644432,0.223941406135049
14.125,0.0,0.0,0.23249528718706877,0.9916930460501274,0.00159755327391764,0.37410506101647406,0.22576146720636284,0.0016469453677761881,0.37396801980903727,0.225713477200008
14.25,0.0,0.0,0.2342473544743904,0.9918574360776791,0.001585205475745108,0.3720298573495154,0.22751812306947913,0.0016337830209582262,0.3718951509706836,0.22746952165925172
14.375,0.0,0.0,0.23598439108075633,0.9920159431054488,0.0015731524096576546,0.36995145444063166,0.2292587869056917,0.001620948515510529,0.3698191673780503,0.22920958931471558
14.5,0.0,0.0,0.2377064297723027,0.9921688276660968,0.0015613846712548738,0.36787005521082233,0.23098350899132353,0.0016084308923924328,0.3677402709617409,0.23093373080888183
14.625,0.0,0.0,0.23941350188209579,0.9923163366442531,0.0015498932741528743,0.36578585725767676,0.2326923404104253,0.001596219682255394,0.3656586583243526,0.2326419975844287
14.75,0.0,0.0,0.24110563744610522,0.9924587040836247,0.0015386696263916058,0.36369905311590994,0.23438533301623599,0.001584304878368769,0.3635745209957034,0.23433444184574234
14.875,0.0,0.0,0.24278286533359114,0.9925961519416839,0.0015277055084309981,0.3616098305033321,0.23606253939443486,0.001572676911332479,0.36148804567420956,0.23601111652219084
15.0,0.0,0.0,0.24444521337200456,0.9927288907955976,0.0015169930526202008,0.3595183725532255,0.2377240128280904,0.0015613266254414994,0.35939941445532037,0.237672075233073
15.125,0.0,0.0,0.24609270846651193,0.9928571205027843,0.0015065247240317774,0.35742485803402557,0.23936980726421705,0.0015502452565727023,0.35730880504785306,0.23931737225415486
15.25,0.0,0.0,0.2477253767142547,0.9929810308192427,0.001496293302552665,0.35532946155714334,0.24099997728185804,0.0015394244114712763,0.35521639097900654,0.2409470624857158
15.375,0.0,0.0,0.2493432435134704,0.9931008019785597,0.00148629186612628,0.35323235377370144,0.24261457806161546,0.0015288560483429196,0.35312234178876994,0.24256120142202833
15.5,0.0,0.0,0.25094633366758895,0.9932166052342977,0.001476513775064589,0.35113370156089463,0.24421366535655722,0.0015185324586626692,0.3510268232143877,0.24415984512220307
15.625,0.0,0.0,0.252534671484439,0.9933286033682639,0.001466952657361731,0.3490336681986326,0.24579729546443016,0.0015084462501074377,0.3489299973655011,0.2457430501823318
15.75,0.0,0.0,0.25410828087068565,0.9934369511669799,0.001457602394932365,0.34693241353707704,0.24736552520111812,0.0014985903305202968,0.34683202289054327,0.24731087370886826
15.875,0.0,0.0,0.2556671854216374,0.993541795868508,0.0014484571106950248,0.344830094155647,0.24891841187528338,0.0014889578928416194,0.3447330551349143,0.24886337329318747
16.0,0.0,0.0,0.2572114085065439,0.993643277581628,0.001439511156442488,0.34272686351401727,0.2504560132641363,0.0014795424009497464,0.3426332462914287,0.25040060698726974
16.125,0.0,0.0,0.2587409733495242,0.9937415296792235,0.0014307591014579059,0.3406228720955944,0.2519783875902793,0.0014703375763423082,0.34053274554349433,0.2519226332804576
16.25,0.0,0.0,0.260255903106254,0.9938366791675962,0.0014221957218207792,0.3385182675439276,0.2534855934995771,0.001461337385586382,0.33843169920145766,0.25342951107723716
16.375,0.0,0.0,0.2617562209365425,0.9939288470333104,0.001413815990339214,0.3364131947924829,0.2549776900400041,0.0014525360284943893,0.33633025083250745,0.2549212996759988
16.5,0.0,0.0,0.2632419500729316,0.9940181485690507,0.0014056150670686612,0.33430779618817236,0.2564547366414273,0.0014439279269899366,0.3342285413845048,0.25639805874873306
16.625,0.0,0.0,0.26471311388544666,0.9941046936798763,0.0013975882903946718,0.3322022116090006,0.25791679309628157,0.0014355077146092445,0.3321267093040875,0.2578598483216218
16.75,0.0,0.0,0.26616973594262666,0.9941885871711553,0.0013897311686359485,0.3300965785761708,0.25936391954109833,0.001427270226579716,0.3300248906493778,0.2593067287564859
16.875,0.0,0.0,0.26761184006896305,0.9942699290193713,0.001382039372113756,0.32799103236097726,0.2607961764388515,0.001419210490452483,0.32792321919758805,0.2607387607330537
17.0,0.0,0.0,0.26903945039887034,0.9943488146269138,0.001374508725665873,0.3258857060867759,0.2622136245620853,0.0014113237172659948,0.32582182654780345,0.2621560052320141
17.125,0.0,0.0,0.27045259142731726,0.9944253350618862,0.0013671352015945022,0.3237807308263067,0.26361632497679005,0.0014036052931918088,0.3237208422192076,0.26355852351882414
17.25,0.0,0.0,0.27185128805723197,0.9944995772838919,0.0013599149130077283,0.32167623569462905,0.2650043390269966,0.0013960507716166508,0.32162039374500345,0.2649463771282386
17.375,0.0,0.0,0.2732355656438122,0.9945716243566951,0.0013528441075086775,0.3195723479379191,0.26637772832005857,0.0013886558656577544,0.3195206067622517,0.26631962784953245
17.5,0.0,0.0,0.2746054500358471,0.9946415556485886,0.0013459191612315215,0.31746919301834936,0.2677365547125943,0.0013814164410908155,0.3174216050978376,0.26767833771238925
17.625,0.0,0.0,0.27596096761417616,0.9947094470212485,0.0013391365732157404,0.3153668946952554,0.2690808802970629,0.0013743285096396662,0.3153235108507805,0.2690225689734282
17.75,0.0,0.0,0.27730214532739067,0.994775371007797,0.0013324929600729638,0.3132655751027974,0.2704107673889494,0.0013673882226038188,0.31322644447107034,0.2703523841033464
17.875,0.0,0.0,0.27862901072489293,0.99483939698075,0.0013259850509180775,0.31116535482430335,0.2717262785145337,0.0013605918648345698,0.3111305248352041,0.2716678457746501
18.0,0.0,0.0,0.27994159198741914,0.9949015913104793,0.001319609682581981,0.30906635296345714,0.27302747639922204,0.0013539358490271187,0.30903586931858534,0.2729690168499554
18.125,0.0,0.0,0.2812399179551343,0.9949620175147761,0.0013133637950843437,0.306968687212494,0.2743144239564201,0.001347416710279786,0.3069425938649603,0.2742559603708337
18.25,0.0,0.0,0.2825240181534004,0.9950207364000645,0.001307244427316135,0.30487247391756805,0.27558718427692475,0.001341031100933058,0.3048508130530201,0.27552873954718465
18.375,0.0,0.0,0.28379392281631727,0.9950778061947763,0.0013012487129401087,0.30277782814142523,0.27684582061881846,0.001334775785689063,0.3027606401603052,0.27678741774711485
18.5,0.0,0.0,0.2850496629081387,0.9951332826753649,0.00129537387652323,0.3006848637235085,0.27809039639784466,0.0013286476369564926,0.3006721872245535,0.27803205848730445
18.625,0.0,0.0,0.28629127014265526,0.9951872192854062,0.001289617229851364,0.29859369333763064,0.2793209751782487,0.0013226436304094205,0.29858556510261053,0.27926272542384456
18.75,0.0,0.0,0.2875187770006379,0.9952396672482008,0.0012839761684042073,0.29650442854733516,0.28053762066406723,0.0013167608407911573,0.2965008835270034,0.28047948234352726
18.875,0.0,0.0,0.28873221674543487,0.99529067567327,0.0012784481680292014,0.29441717985904126,0.2817403966908484,0.0013109964379192606,0.29441825116029413,0.2816823931555737
19.0,0.0,0.0,0.2899316234368047,0.9953402916571095,0.0012730307817842338,0.29233205677308044,0.2829293672177899,0.0013053476828521588,0.29233777564732205,0.28287152188378356
19.125,0.0,0.0,0.2911170319430774,0.9953885603785406,0.0012677216368986617,0.2902491678327351,0.2841045963202791,0.0012998119242632064,0.2902595636654126,0.2840469326590916
19.25,0.0,0.0,0.29228847795172164,0.99543552518898,0.0012625184318961974,0.28816862067135385,0.2852661481828212,0.001294386594999321,0.288183720972644,0.2852086897125176
19.375,0.0,0.0,0.29344599797839627,0.995481227697925,0.0012574189338773502,0.28609052205762586,0.28641408709234206,0.001289069208762741,0.2861103524542722,0.2863568573684957
19.5,0.0,0.0,0.2945896293745738,0.9955257078539349,0.0012524209758925978,0.28401497793911357,0.2875484774318539,0.0012838573569650719,0.2840395621673739,0.28749150003856994
19.625,0.0,0.0,0.2957194103337969,0.9955690040213707,0.0012475224544420316,0.28194209348410504,0.2886693836744705,0.0012787487057515645,0.28197145338378093,0.2886126822154448
