time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
1.25,12.5,0.13560296246451736,0.0006841410430935048,0.8990082531296475,0.00557603178959428,0.014399130450459758,0.0003069613437864304,0.00565926503582661,0.014404831036960204,0.0003071485756119727
1.375,13.75,0.12142578631259199,0.0007555554198884313,0.8997175091007503,0.006119093749021188,0.017256749221070414,0.00040530266922342057,0.006214683401272322,0.01726152518701819,0.00040552270618343254
1.5,15.0,0.1075097416802099,0.0008476157216859591,0.9005181525057793,0.006656904616954675,0.02034667356254443,0.0005220889589955185,0.00676488791782666,0.02034986566509778,0.0005223339321945915
1.625,16.25,0.09496377609765355,0.0009615957841743723,0.9014096445859278,0.00718816853757429,0.02366346601632547,0.0006587275176982125,0.007308470158827281,0.023664413453726493,0.0006589854287718698
1.75,17.5,0.0826165879626609,0.001098734777700811,0.9023914472692223,0.0077113733959178615,0.02720150485787838,0.0008165885044533121,0.007843817811469428,0.027199579837432545,0.000816843331933512
1.875,18.75,0.07177703971193272,0.0012602350542972312,0.90346296403428,0.00822479109561041,0.030954801185495644,0.0009970031262586641,0.008369113159899976,0.030949440493746157,0.000997235139266774
2.0,20.0,0.06174342535854604,0.0014472589661866148,0.9046234798855861,0.008726481521395307,0.034916818826705914,0.0012012606960210177,0.008882335398542138,0.034907551507963146,0.0012014469533007488
2.125,21.25,0.05363704539647451,0.0016609247773192435,0.9058721014922886,0.009214300669439037,0.03908030047570852,0.0014306045871694162,0.009381267245379419,0.039066770939954615,0.0014307195945869784
2.25,22.5,0.04611825378771258,0.0019023017962255283,0.9072076985094691,0.009685913412607102,0.04343710339730571,0.001686227138160554,0.009863506322652309,0.043419089433671065,0.0016862436340646387
2.375,23.75,0.03958823690716012,0.0021724048635438876,0.9086288470886874,0.010138811328425971,0.047978048005046486,0.001969263581266049,0.010326481747172524,0.047955473298714066,0.0019691534162320436
2.5,25.0,0.0343910835927267,0.0024721883306152025,0.910133776585512,0.010570335952604747,0.05269278261898529,0.0022807850909980715,0.010767476321324581,0.05266572347946065,0.002280520166337284
2.625,26.25,0.03035686565292184,0.002802539666083433,0.9117203204775842,0.01097770772962496,0.05756966770545086,0.0026217910684251952,0.011183654636229329,0.05753835383041494,0.0026213442964116156
2.75,27.5,0.026465163202585986,0.0031642728251325878,0.9133858725097225,0.011358060813526043,0.06259568287240515,0.0029932007983579745,0.011572097288441944,0.06256049210648296,0.0029925470464955486
2.875,28.75,0.02367186655559788,0.003558121510546755,0.9151273490754932,0.01170848372681538,0.0677563598153141,0.0033958446366690372,0.01192984126956882,0.06771780702498092,0.0033949616186281775
3.0,30.0,0.02132012245600106,0.003984732446222213,0.9169411588217076,0.012026065714428748,0.07303574425885496,0.0038304549044470178,0.012253926413876171,0.0729944646358947,0.0038293239817336388
3.125,31.25,0.019777712436979466,0.004444658772363014,0.9188231804186362,0.012307948434711766,0.07841638970067039,0.004297656683749028,0.012541447583028066,0.07837311702427027,0.004296263544888448
3.25,32.5,0.01884223474176949,0.004938353658047986,0.9207687493712972,0.012551382413231789,0.08387938541961815,0.0047979587257620205,0.012789612031637327,0.0838349260430935,0.004796293913935276
3.375,33.75,0.01776441820838581,0.005466164212197857,0.9227726546540482,0.01275378745155308,0.08940442075087529,0.005331744695511088,0.012995801136152969,0.08935962431953907,0.005329803961238525
3.5,35.0,0.01707755043095967,0.006028325759635428,0.9248291458315653,0.012912815936672362,0.0949698870458826,0.005899264987093095,0.01315763538853147,0.0949256151797367,0.00589704944967773
3.625,36.25,0.01665891976226151,0.006624956536612425,0.9269319511848486,0.013026417743584956,0.1005530180228207,0.006500629348966229,0.01327304126327503,0.10051011238983207,0.006498145458840466
3.75,37.5,0.016108849549506775,0.007256052851733388,0.9290743071927522,0.013092905170915593,0.10613006837375874,0.007135800559309124,0.013340318272492642,0.1060893197131268,0.00713305986286314
3.875,38.75,0.015600788909520042,0.007921484755485715,0.9312489995297712,0.013111016106990565,0.11167652953374528,0.007804589386112864,0.013358204242288613,0.11163864924088339,0.007801608104578547
4.0,40.0,0.015704163583934106,0.00862099226613238,0.933448415531533,0.013079973402743066,0.117167380446666,0.008506651054799875,0.013325936591676982,0.11713297628273701,0.008503449498734182
4.125,41.25,0.015302560660832326,0.009354182212556218,0.9356646078522856,0.01299953824265847,0.1225773700012221,0.009241483427193902,0.013243307192079855,0.12254692732635236,0.009238085277378048
4.25,42.5,0.015441185605857393,0.01012052577593459,0.9378893687945418,0.01287005517285738,0.12788132658440032,0.010008427069179938,0.013110708253708457,0.12785519623041397,0.010004858562572773
4.375,43.75,0.015574336704045566,0.010919356840915564,0.9401143145300287,0.012692486386635707,0.13305448894510205,0.010806667350169961,0.012929166649143859,0.13303288244759412,0.010802956415207931
4.5,45.0,0.015043666458490396,0.011749871301003573,0.9423309781524931,0.012468432905195276,0.13807285132332944,0.011635238675588013,0.012700364169246723,0.13805584374398322,0.011631414063965013
4.625,46.25,0.015143043328800026,0.012611127498422475,0.9445309102061951,0.012200140449101947,0.14291351463796306,0.012493030904390549,0.012426641435762466,0.14290105465941622,0.012489121366011664
4.75,47.5,0.015609438469663495,0.013502048010800587,0.9467057850195068,0.011890488097609437,0.1475550345074467,0.01337879794792551,0.012110983588067226,0.14754696091977632,0.013374831491789363
4.875,48.75,0.015457707900028352,0.014421423019478264,0.9488475108442904,0.01154295829770845,0.15197775608146155,0.014291168485449297,0.01175698643007492,0.1519738192550664,0.014287171761867662
5.0,50.0,0.01575521276187433,0.015367915500475858,0.9509483414665058,0.01116158742351562,0.1561641251736496,0.015228658667101463,0.0113688024672327,0.15616401168473723,0.015224656496356024
5.125,51.25,0.015314810346788516,0.016340068462821718,0.9530009866265812,0.010750896896818301,0.16009896509290872,0.016189686609358794,0.010951067166645572,0.160102323388094,0.016185701669403234
5.25,52.5,0.015540471240173,0.017336314414927573,0.9549987182921092,0.010315805840018207,0.1637697089542168,0.017172588423707134,0.010508806800124863,0.16377617385192733,0.017168641095935515
5.375,53.75,0.01567791348842724,0.018354987165298,0.9569354695919107,0.009861527299350267,0.16716657817272917,0.01817563545967497,0.010047330323449004,0.16717579212464284,0.01817174381836771
5.5,55.0,0.015883801824513023,0.019394335959658386,0.9588059230881771,0.009393451180475949,0.1702826993408352,0.019197052391908498,0.009572108827853146,0.17029432871575553,0.01919323231108436
5.625,56.25,0.01552096047781258,0.02045254182734823,0.9606055850749238,0.008917018089056405,0.1731141537490258,0.020235035741130458,0.009088647077894226,0.17312789892668598,0.020231301083419646
5.75,57.5,0.01589063610882434,0.021527735864589104,0.9623308427874226,0.008437589158443809,0.17565995637774912,0.021287772393852277,0.008602352421505428,0.17567555509743218,0.021284135240645208
5.875,58.75,0.01579276161634727,0.022618019033920623,0.9639790018200981,0.007960317563778099,0.17792196414127281,0.022353457678251313,0.008118406825385973,0.17793918826587923,0.02234992855934239
6.0,60.0,0.01584580375909632,0.023721482923216426,0.9655483016933754,0.007490027666929564,0.17990471633239152,0.023430312565387995,0.007641647872456183,0.17992336287787097,0.023426900649701907
6.125,61.25,0.01626770626904555,0.024836230800431104,0.9670379083716053,0.0070311075398346665,0.1816152133799397,0.024516599596400682,0.007176464211609366,0.1816350912393222,0.0245133128126975
6.25,62.5,0.01604356081286328,0.02596039823600532,0.9684478835728967,0.006587419950449272,0.18306264294551114,0.025610637186487803,0.006726710171942716,0.18308355713668376,0.02560748225326781
6.375,63.75,0.016006870447496005,0.027092172553953162,0.9697791318562836,0.00616223579756469,0.18425806480944726,0.026710812022892747,0.006295643093374316,0.1842798002519087,0.02670779437877713
6.5,65.0,0.015896929380842396,0.02822981041925216,0.9710333276270345,0.005758192537536292,0.18521406771961346,0.02781558935287536,0.005885885481049107,0.18523637448501856,0.027812712991078226
6.625,66.25,0.01598191869838844,0.029371652970368107,0.9722128252596971,0.005377278495645322,0.18594441225172775,0.028923521043850275,0.005499412498021085,0.18596699395654873,0.02892078826556558
6.75,67.5,0.016222493409172475,0.030516138051790234,0.973320556396205,0.005020842265274056,0.18646367369214456,0.03003325138594563,0.005137563724911446,0.1864861802571069,0.03003066249636569
6.875,68.75,0.01638233501272737,0.03166180927714746,0.9743599190474564,0.0046896248420678225,0.186786898030817,0.031143520691580672,0.004801076689659429,0.18680892348901887,0.031141073668030247
7.0,70.0,0.016301955746044167,0.032807321840522125,0.9753346633580618,0.0043838108691397265,0.18692928245992227,0.032253166822180525,0.004490138533932973,0.18695036792897013,0.03225085698613356
7.125,71.25,0.0164935655095847,0.03395144517341968,0.9762487787725512,0.0041030944913622155,0.18690588949951495,0.03336112483473175,0.004204451422699675,0.1869255309129086,0.03335894455837918
7.25,72.5,0.01644275394686708,0.03509306270130223,0.9771063868955207,0.003846754883932008,0.18673140124653562,0.034466424987779506,0.003943306956694467,0.1867490610213258,0.034464363461819865
7.375,73.75,0.016766250566724025,0.03623116907481088,0.9779116436311366,0.003613736526257163,0.1864199175108369,0.035568189376400994,0.003705664900074449,0.18643503904664155,0.03556623245959647
7.5,75.0,0.01629731034274231,0.03736486533042337,0.9786686533056727,0.003402729679799697,0.1859847989870849,0.036665627478864725,0.003490231930529137,0.18599682275764995,0.036663757642539575
7.625,76.25,0.016531818285393005,0.03849335247237475,0.9793813965163991,0.0032122472051909503,0.18543855429853354,0.037758030895561887,0.0032955367704033084,0.18544693430236972,0.037756227268512216
7.75,77.5,0.016514239655913802,0.03961592396597911,0.9800536725027255,0.003040694709914877,0.18479276786569143,0.03884476754576309,0.003119998865373287,0.18479698732279365,0.03884300605779433
7.875,78.75,0.01685956560805447,0.040731957599114965,0.9806890559777669,0.002886431943594614,0.1840580641671126,0.03992527556282163,0.002961988643862199,0.1840576495511389,0.03992352917891791
8.0,80.0,0.016474141561221296,0.0418409071124095,0.981290867644908,0.002747824258213268,0.18324410308156544,0.04099905709675715,0.0028198782307923076,0.18323863582522712,0.040997296129115325
8.125,81.25,0.01684975056774576,0.04294229392880066,0.9818621570851647,0.0026232837530793134,0.18235960059510153,0.04206567219781678,0.0026920822390597296,0.1823487260673928,0.042063864679803796
8.25,82.5,0.017004993924074056,0.044035699238059466,0.982405696344979,0.002511300382939625,0.18141236915482734,0.04312473291832461,0.002577088879978067,0.18139580275472558,0.0431228450228197
8.375,83.75,0.01665913355772364,0.04512075661838684,0.9829239823699729,0.0024104638013055157,0.1804093722669217,0.044175897735115564,0.002473482100768483,0.18038690268976326,0.044173894219516854
8.5,85.0,0.016902659223571075,0.04619714531038542,0.9834192463945345,0.0023194770397346296,0.17935678847746164,0.0452188663627532,0.002379955772379996,0.1793282783760094,0.04521671102389793
8.625,86.25,0.016848748666808355,0.04726458420163709,0.9838934684790869,0.002237163302662761,0.17826008055324316,0.046253374999624466,0.002295321127660121,0.17822546493141822,0.046251031123696766
8.75,87.5,0.01714482417435488,0.04832282653427954,0.9843483955531785,0.0021624672110291026,0.17712406641954276,0.04727919202546196,0.0022185087098610195,0.17708334916468788,0.04727662282033053
8.875,88.75,0.017153916563921387,0.049371655313471055,0.9847855615414535,0.0020944517851525825,0.17595298915124327,0.04829611414999844,0.002148566060434818,0.1759062381364037,0.04829328315006175
9.0,90.0,0.01716227803903889,0.050410879370658565,0.9852063083935024,0.002032292347032506,0.17475058400764043,0.04930396299813048,0.0020846522791915637,0.17469792518684343,0.04930083443441416
9.125,91.25,0.017137960651216047,0.051440330020708504,0.9856118070852118,0.0019752683706797786,0.1735201411197159,0.05030258210674382,0.0020260304531882585,0.17346175200558503,0.050299121237511575
9.25,92.5,0.01686512869171402,0.052459858244542225,0.98600307789234,0.0019227541381857838,0.17226456296526224,0.05129183430168652,0.001972058793545476,0.17220066582825555,0.05128800770107028
9.375,93.75,0.017185997120131264,0.05346933232721216,0.986381009445657,0.001874208886014014,0.1709864161963763,0.052271599419661724,0.001922181157769268,0.1709172712662447,0.05226737522371232
9.5,95.0,0.01704337729402153,0.05446863588374439,0.9867463762551779,0.0018291669625572448,0.16968797771800076,0.05324177233843661,0.001875917480751667,0.16961387660702945,0.05323712044951582
9.625,96.25,0.017266797636969256,0.05545766621015953,0.9870998545366111,0.0017872283720909135,0.1683712751633405,0.05420226127915887,0.0018328544981113888,0.1682925346723306,0.054197153530738805
9.75,97.5,0.017240201880583353,0.0564363329037177,0.9874420362867635,0.0017480499559644233,0.16703812208334198,0.05515298634622694,0.001792637025230767,0.16695507849834626,0.05514739663096182
9.875,98.75,0.017065607264392175,0.05740455670373252,0.9877734416389964,0.0017113373605035648,0.16569014827565473,0.05609387827264601,0.0017549599559147798,0.1656031522181011,0.056087782637077324
10.0,100.0,0.01731800920355199,0.05836226851162209,0.9880945295886396,0.001676837861934357,0.16432882573637153,0.05702487734176612,0.0017195610657785535,0.16423823759219297,0.05701825405126654
10.125,0.0,0.0,0.05930940855577806,0.9884057072157779,0.0016443340596611529,0.1629554907373171,0.05794593245947567,0.0016862146456867522,0.1628616766620356,0.05793876203707974
10.25,0.0,0.0,0.06024592567308397,0.9887073375534281,0.0016136384076922126,0.16157136252332457,0.05885700035410196,0.0016547259474846223,0.16147469099909734,0.05884926559676822
10.375,0.0,0.0,0.06117177668436716,0.9889997462567389,0.001584588526870571,0.16017755909671774,0.059758044884327344,0.0016249263951862293,0.16007839800320697,0.05974973085996191
10.5,0.0,0.0,0.06208692584569121,0.9892832272271733,0.0015570432248376218,0.15877511051736865,0.06064903643824691,0.001596669496987189,0.15867382466979274,0.06064013046654685
10.625,0.0,0.0,0.06299134436123177,0.989558047337544,0.0015308791435655641,0.15736497010176934,0.06152995140925762,0.0015698273843769686,0.15726191920549948,0.06152044302911563
10.75,0.0,0.0,0.06388500994657992,0.9898244503917896,0.0015059879534399035,0.15594802385773857,0.0624007717367189,0.0015442879019583672,0.15584356082819936,0.06239065266260902
10.875,0.0,0.0,0.06476790643379139,0.9900826604393232,0.0014822740162502613,0.1545250984455323,0.06326148450129102,0.001519952173407439,0.15441956804398646,0.0632507485707373
11.0,0.0,0.0,0.06564002341143772,0.9903328845490401,0.0014596524454640345,0.15309696791315702,0.06411208156653816,0.0014967325737584268,0.15299070565237208,0.06410072468046833
11.125,0.0,0.0,0.06650135589440989,0.9905753151336066,0.0014380474995958077,0.15166435941469092,0.06495255925980653,0.001474551044653953,0.15155769069283925,0.06494057931731864
11.25,0.0,0.0,0.0673519040193682,0.9908101319011082,0.0014173912524587664,0.15022795808591788,0.06578291808657986,0.0014533376964493653,0.15012119751183942,0.0657703149154051
11.375,0.0,0.0,0.0681916727625989,0.9910375034988186,0.0013976224919800117,0.1487884112216695,0.06660316247350671,0.0014330296484534294,0.14868186209945902,0.06658993775723734
11.5,0.0,0.0,0.06902067167768088,0.9912575889030121,0.0013786858066857945,0.1473463318737761,0.06741330053611082,0.0014135700656916527,0.14724028581928722,0.06739945773907847
11.625,0.0,0.0,0.06983891465086076,0.9914705385993402,0.0013605308256883707,0.14590230196709156,0.06821334386786923,0.0013949073571267567,0.14579703863322285,0.06819888815840112
11.75,0.0,0.0,0.07064641967239414,0.9916764955903044,0.0013431115839286469,0.1444568750132476,0.06900330734789192,0.0013769945061220257,0.14435266190469856,0.0689882455205423
11.875,0.0,0.0,0.0714432086223884,0.9918755962596596,0.001326385989527809,0.14301057848713167,0.06978320896488625,0.0013597885090358287,0.14290767084865957,0.06976754936213189
12.0,0.0,0.0,0.0722293070698927,0.9920679711180569,0.0013103153744116636,0.14156391591911094,0.07055306965545617,0.001343249902198999,0.14146255668418994,0.07053682208925367
12.125,0.0,0.0,0.07300474408414319,0.9922537454496406,0.0012948641129607499,0.14011736874630507,0.07131291315508577,0.0013273423611978744,0.14001778853550456,0.07129608882861685
12.25,0.0,0.0,0.07376955205699977,0.9924330398756557,0.001279999296391086,0.138671397958356,0.07206276586040124,0.0013120323594337767,0.13857381511877268,0.07204537729027173
12.375,0.0,0.0,0.0745237665357157,0.9926059708480972,0.0012656904529730452,0.13722644556681474,0.07280265670150697,0.0012972888754320254,0.1371310662455478,0.07278471764061757
12.5,0.0,0.0,0.07526742606526618,0.9927726510840323,0.0012519093061352687,0.13578293592217192,0.07353261702335666,0.0012830831404093332,0.13568995416818347,0.07351414238462434
12.625,0.0,0.0,0.07600057203953597,0.9929331899492755,0.0012386295640557864,0.13434127689846373,0.07425268047525828,0.0012693884192524025,0.13425087478825556,0.07423368625633611
12.75,0.0,0.0,0.07672324856072714,0.9930876937985662,0.0012258267355836647,0.13290186096208292,0.07496288290772529,0.0012561798193805572,0.1328142087455004,0.07494338611684286
12.875,0.0,0.0,0.07743550230640525,0.9932362662781258,0.001213477968321692,0.13146506613876013,0.0756632622759829,0.0012434341230206463,0.13138032240193165,0.07564328085900963
13.0,0.0,0.0,0.07813738240364933,0.9933790085954948,0.0012015619054844687,0.13003125689051934,0.07635385854951887,0.0012311296392641304,0.12994956873349947,0.07633341131833525
13.125,0.0,0.0,0.07882894030981592,0.9935160197607361,0.0011900585587684852,0.12860078491265173,0.07703471362713687,0.0012192460729465243,0.12852228813977604,0.07701382018938595
13.25,0.0,0.0,0.07951022969946556,0.99364739680244,0.001178949194965275,0.12717398985931003,0.07770587125702931,0.0012077644079233267,0.1270988091806229,0.077684551947309
13.375,0.0,0.0,0.08018130635703753,0.993773234961439,0.0011682162344426872,0.12575120000513915,0.07836737696143697,0.0011966668027424633,0.12567944924753155,0.07834565277398509
13.5,0.0,0.0,0.08084222807488917,0.9938936278647227,0.001157843159934355,0.12433273284937184,0.07901927796550648,0.0011859364970539614,0.12426451517628696,0.07899717048842272
13.625,0.0,0.0,0.08149305455634671,0.9940086676816655,0.0011478144343305538,0.12291889566799774,0.07966162312999477,0.0011755577273711052,0.12285430380673708,0.07963915448103773
13.75,0.0,0.0,0.08213384732344171,0.9941184452644148,0.0011381154263681728,0.12150998601892093,0.08029446288750305,0.0011655156510180253,0.12144910249472224,0.08027165565149441
13.875,0.0,0.0,0.08276466962902983,0.9942230502740251,0.0011287323432838314,0.12010629220443726,0.08091784918195204,0.0011557962772777216,0.1200491895806066,0.08089472634981623
14.0,0.0,0.0,0.08338558637301198,0.9943225712937257,0.0011196521696303333,0.11870809369486396,0.081531835411036,0.0011463864049007016,0.11865483481833249,0.08150842032049933
14.125,0.0,0.0,0.08399666402239829,0.9944170959305445,0.0011108626115689279,0.11731566151672747,0.0821364763714167,0.0011372735652545524,0.11726629976847475,0.0821127926493861
14.25,0.0,0.0,0.0845979705349744,0.994506710906351,0.0011023520460431019,0.11592925860854772,0.08273182820643837,0.0011284459704941773,0.11588383815839044,0.08270789971307742
14.375,0.0,0.0,0.08518957528634227,0.994591502139273,0.0010941094743174627,0.11454914014694069,0.08331794835616242,0.0011198924662152612,0.11450769621223038,0.08329379913067983
14.5,0.0,0.0,0.08577154900013145,0.9946715548163231,0.001086124479431225,0.11317555384547953,0.08389489550953992,0.0011116024881230307,0.11313811295329294,0.08387054971770155
14.625,0.0,0.0,0.08634396368118044,0.9947469534579816,0.0010783871871711715,0.1118087402285212,0.08446272955855016,0.001103566022306981,0.11177532048095319,0.08443821144192575
14.75,0.0,0.0,0.08690689255150962,0.9948177819754065,0.0010708882302164439,0.1104489328819853,0.08502151155415169,0.0010957735687621662,0.1104195442241806,0.08499684538110341
14.875,0.0,0.0,0.08746040998891394,0.9948841237208753,0.0010636187151482767,0.10909635868289237,0.08557130366390055,0.001088216107840466,0.10907100317347124,0.08554651368231986
15.0,0.0,0.0,0.08800459146801562,0.9949460615319802,0.0010565701920527437,0.10775123800930025,0.08611216913110455,0.0010808850693513317,0.10772991009284953,0.08608727952290063
15.125,0.0,0.0,0.08853951350362925,0.9950036777700856,0.0010497346264749868,0.10641378493213603,0.08664417223538942,0.0010737723040635365,0.10639647171344782,0.08661920707273257
15.25,0.0,0.0,0.0890652535962969,0.9950570543534686,0.0010431043735097175,0.10508420739028926,0.08716737825456464,0.0010668700573867927,0.10507088891004132,0.08714236145788447
15.375,0.0,0.0,0.08958189017986351,0.9951062727855463,0.0010366721538358264,0.10376270735022045,0.08768185342768296,0.0010601709450359304,0.10375335686179908,0.087656808725421
15.5,0.0,0.0,0.09008950257096873,0.9951514141785615,0.0010304310315230813,0.10244948095123578,0.0881876649191968,0.00105366793050122,0.10244406519840873,0.08816261580931073
15.625,0.0,0.0,0.09058817092033734,0.9951925592730407,0.001024374393456607,0.10114471863748996,0.08868488078412068,0.0010473543041667178,0.1011431981326412,0.08865985049733638
15.75,0.0,0.0,0.09107797616576292,0.9952297884533431,0.0010184959302404369,0.09984860527769696,0.08917356993411632,0.0010412236639346032,0.09985093458033921,0.08914858139892218
15.875,0.0,0.0,0.09155899998667706,0.9952631817595684,0.0010127896184552736,0.09856132027345854,0.08965380210442202,0.0010352698972277239,0.0985674482687413,0.08962887791379875
16.0,0.0,0.0,0.09203132476021213,0.9952928188960846,0.0010072497041575177,0.09728303765705208,0.09012564782155506,0.001029487164254943,0.09729290783398761,0.09010081020143205
16.125,0.0,0.0,0.0924950335186629,0.9953187792369068,0.001001870687518279,0.09601392617946694,0.09058917837171904,0.0010238698824356113,0.09602747690859291,0.09056444915114831
16.25,0.0,0.0,0.09295020990826312,0.9953411418281537,0.0009966473085098841,0.09475414938942124,0.0910444657698546,0.0010184127118890937,0.0947713141996261,0.09101986635289042
16.375,0.0,0.0,0.09339693814919617,0.9953599853877785,0.000991574533556304,0.09350386570404802,0.09149158272927604,0.0010131105419037335,0.09352457355828088,0.09146713406854784
16.5,0.0,0.0,0.0938353029967636,0.9953753883027697,0.0009866475430718087,0.09226322847189632,0.09193060263184004,0.0010079584783082157,0.09228740404148668,0.09190632520380453
16.625,0.0,0.0,0.09426538970363993,0.9953874286239949,0.0009818617198188893,0.09103238602885567,0.09236159949859729,0.001002951831674985,0.0910599499661677,0.09233751328045436
16.75,0.0,0.0,0.09468728398314664,0.9953961840588611,0.0009772126380226246,0.08981148174757812,0.0927846479608815,0.0009980861062916491,0.08984235095672528,0.09276077240913694
16.875,0.0,0.0,0.0951010719734825,0.9954017319619416,0.0009726960531841702,0.08860065408094116,0.09319982323179346,0.0009933569898419202,0.08863474198628794,0.0931761772624503
17.0,0.0,0.0,0.09550684020285055,0.9954041493237308,0.0009683078925410445,0.0874000366000699,0.09360720107804107,0.0009887603437425591,0.0874372534122464,0.0935838030484005
17.125,0.0,0.0,0.0959046755554277,0.9954035127576583,0.000964044246126137,0.08620975802740209,0.09400685779210169,0.0009842921940883158,0.0862500110065648,0.09398372548415086
17.25,0.0,0.0,0.09629466523812132,0.9953998984855014,0.0009599013583828282,0.08502994226527481,0.0943988701646707,0.0009799487231606032,0.08507313598133676,0.09437602077003746
17.375,0.0,0.0,0.09667689674806905,0.9953933823213261,0.0009558756202953662,0.08386070842046832,0.0947833154573703,0.0009757262614588279,0.08390674501003627,0.09476076556381906
17.5,0.0,0.0,0.09705145784083281,0.9953840396540848,0.0009519635619982253,0.08270217082514157,0.09516027137568933,0.0009716212802175051,0.08275095024489179,0.09513803695513412
17.625,0.0,0.0,0.09741843649924657,0.9953719454289814,0.0009481618458308074,0.0815544390545671,0.09552981604213068,0.0009676303843746297,0.08160585933079788,0.09550791244013869
17.75,0.0,0.0,0.09777792090287823,0.9953571741277281,0.0009444672598062647,0.08041761794205944,0.09589202796954444,0.0009637503059593763,0.08047157541616151,0.09587046989630205
17.875,0.0,0.0,0.09812999939806963,0.995339799747803,0.0009408767114656081,0.07929180759147757,0.09624698603462695,0.0009599778978695787,0.07934819716106577,0.09622578755733989
18.0,0.0,0.0,0.09847476046852115,0.9953198957808159,0.0009373872220904133,0.07817710338766296,0.09659476945156992,0.0009563101280141711,0.07823581874311955,0.09657394398826645
18.125,0.0,0.0,0.09881229270639064,0.99529753519009,0.000933995921251588,0.07707359600516842,0.0969354577458432,0.0009527440737953623,0.07713452986134958,0.09691501806054935
18.25,0.0,0.0,0.09914268478387715,0.9952727903875574,0.0009307000416710603,0.07598137141561281,0.09726913072809981,0.0009492769169083772,0.07604441573847887,0.0972490889273538
18.375,0.0,0.0,0.09946602542526657,0.9952457332100789,0.0009274969143763378,0.07490051089399033,0.09759586846819224,0.0009459059384375131,0.07496555712192574,0.09757623599886393
18.5,0.0,0.0,0.09978240337941344,0.9952164348952741,0.0009243839641285763,0.07383109102424973,0.0979157512692912,0.0009426285142279863,0.07389803028384682,0.09789653891767176
18.625,0.0,0.0,0.10009190739263969,0.9951849660569632,0.0009213587051056026,0.07277318370444864,0.09822885964210053,0.0009394421105152497,0.07284190702053621,0.09821007753422585
18.75,0.0,0.0,0.10039462618203251,0.9951513966603188,0.0009184187368228427,0.07172685615177697,0.09853527427916328,0.0009363442797979853,0.07179725465148049,0.09851693188233397
18.875,0.0,0.0,0.10069064840912297,0.9951157959968128,0.0009155617402795335,0.0706921709077299,0.09883507602925586,0.0009333326569387246,0.07076413601836117,0.09881718215471555
19.0,0.0,0.0,0.10098006265393425,0.9950782326590479,0.0009127854743156426,0.06966918584370291,0.09912834587186903,0.0009304049554782729,0.06974260948428686,0.0991109086786017
19.125,0.0,0.0,0.10126295738938423,0.9950387745155624,0.0009100877721669242,0.06865795416727015,0.09941516489177603,0.0009275589641487814,0.0687327289335286,0.09939819189138223
19.25,0.0,0.0,0.10153942095603559,0.9949974886856984,0.0009074665382046578,0.0676585244293977,0.09969561425368993,0.0009247925435715062,0.06773454377202079,0.09967911231630067
19.375,0.0,0.0,0.10180954153718283,0.9949544415146121,0.0009049197448467999,0.06667094053283451,0.09996977517701314,0.0009221036231318818,0.06674809892887786,0.09995375053819985
19.5,0.0,0.0,0.10207340713427211,0.9949096985485102,0.0009024454296325526,0.06569524174190688,0.10023772891068462,0.0009194901980216152,0.06577343485916526,0.10022218717932248
