time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
19.5,0.0,0.0,0.6117366929848865,78.53593541499788,70.77934339260877,0.4631148994689843,9.966415346663922e-5,0.00848613741030817,0.008486137410308401,0.05430313047470114,0.19521553012654638,0.4344773476110313,0.6927724301800561,0.9999755287987973,0.9999073234625664,0.00848613741030817,0.05430313047470222,0.15893745869736117,0.4319245011051452,0.7101057384458698,0.11211879986335885,0.6248282759832908
19.625,0.0,0.0,0.6117366928925142,78.18571042076519,70.4665025943337,0.4627660777461322,8.79543367527818e-5,0.0079719883360736,0.007971988336073727,0.05089768262486086,0.19519739729498034,0.43320827260226163,0.6910149961419585,0.9999753558964695,0.999906670531695,0.0079719883360736,0.050897682624845626,0.1577223087346383,0.42751438435475453,0.7069652484623066,0.11198859132786791,0.6243470665751288
19.75,0.0,0.0,0.6117366928411674,77.85682874161618,70.17271110587409,0.46241406916642,7.762023195109148e-5,0.007488989979504234,0.007488989979504431,0.047711579139064514,0.19518044059283535,0.43199991389929715,0.6893027999423276,0.9999751895731774,0.9999060423718548,0.007488989979504234,0.047711579139096794,0.15657623127568931,0.42320021191795826,0.703794497761456,0.11185847810530232,0.6238622026916806
19.875,0.0,0.0,0.6117366928223066,77.54794556471458,69.8967701449353,0.46205908343736923,6.850023903922709e-5,0.007035255014025502,0.00703525501402569,0.044730131252953824,0.19516458166075173,0.4308494127868403,0.6876354338571061,0.9999750296238044,0.9999054382156367,0.007035255014025502,0.0447301312529706,0.15549462811783832,0.4189830067722941,0.7005960105847662,0.11172846360458459,0.6233739213037206
20.0,0.0,0.0,0.6117366928295063,77.25780116082676,69.63755664675688,0.4617013167821157,6.0451735353851434e-5,0.006609010460399562,0.0066090104603997455,0.04193967285547073,0.19514974729283094,0.42975404161670155,0.6860124422531866,0.9999748758439115,0.9999048572974542,0.006609010460399562,0.04193967285547803,0.15447320511325607,0.41486345028275684,0.697372290051277,0.11159855081600764,0.6228824446176605
20.125,0.0,0.0,0.6117366928577855,76.98521633003534,69.39401922044804,0.4613409527739142,5.3348848156704725e-5,0.006208590758770251,0.00620859075877051,0.039327490671936756,0.1951358691642026,0.4287111980423861,0.6844333257572293,0.999974728030725,0.9999042988575948,0.006208590758770251,0.03932749067196624,0.1535079569328314,0.4108419114929166,0.6941258130967114,0.11146874236137938,0.6223879809669677
20.25,0.0,0.0,0.6117366929031284,76.72908780416947,69.16517406605291,0.46097816312802337,4.708048838608206e-5,0.005832431260451799,0.005832431260451978,0.0368817577236635,0.1951228835538458,0.42771839949763085,0.6828975452007846,0.9999745859841418,0.9999037621454361,0.005832431260451799,0.03688175772370919,0.15259515100828078,0.4069184749001612,0.6908590259630386,0.11133904053820223,0.621890725651843
20.375,0.0,0.0,0.6117366929621535,76.48838370200096,68.950100937709,0.46061310845079223,4.154861502411411e-5,0.0054790621140300855,0.005479062114030315,0.03459147042566173,0.19511073106816296,0.4267732779071362,0.6814045253548915,0.9999744495070785,0.9999032464220284,0.0054790621140300855,0.03459147042565988,0.15173131118149052,0.40309296666201594,0.6875743401743819,0.11120944735859097,0.6213908617300726
20.5,0.0,0.0,0.6117366930318984,76.26213910436527,68.74793921261474,0.4602459389464434,3.666670307564011e-5,0.005147102521886284,0.005147102521886415,0.03244638949263837,0.1950993563695618,0.4258735746188278,0.6799536584656907,0.9999743184062705,0.9999027509620729,0.005147102521886284,0.032446389492664096,0.15091320145420062,0.3993649792194754,0.6842741289423333,0.11107996458355071,0.620888560761794
20.625,0.0,0.0,0.6117366931096878,76.04945179443993,68.55788410605352,0.45987679508256424,3.235839130679071e-5,0.004835255344700155,0.004835255344700272,0.03043698468716863,0.19508870791321578,0.42501713554790754,0.678544307601161,0.9999741924924194,0.9999022750554654,0.004835255344700155,0.030436984687181073,0.15013781012163777,0.39573389435245404,0.6809607239507897,0.11095059375316377,0.620383983510759
20.75,0.0,0.0,0.6117366931930613,75.84947819167998,68.37918305786184,0.45950580821566944,2.855628867790397e-5,0.0045423020328500055,0.004542302032849668,0.02855438334579715,0.19507873769426015,0.42420190652371126,0.6771758098180718,0.9999740715805882,0.9999018180084587,0.0045423020328500055,0.02855438334573564,0.14940233448687454,0.3921989047036965,0.6776364124770976,0.11082133621316978,0.619877280604528
20.875,0.0,0.0,0.6117366932797392,75.66142949588314,68.21113230504686,0.45913310117845557,2.5200920868051422e-5,0.004267097864903497,0.004267097864903695,0.026790322556650932,0.19506940100692585,0.4234259288310394,0.6758474791572405,0.9999739554908632,0.9999013791445366,0.004267097864903497,0.026790322556693665,0.14870416628507338,0.3887590338223735,0.6743034348124772,0.11069219313836684,0.6193685931558967
21.0,0.0,0.0,0.6117366933676149,75.48456804884216,68.05307364724911,0.45875878883051463,2.2239800464526465e-5,0.004008567474593841,0.004008567474594121,0.025137104820724846,0.19506065621650673,0.42268733493814975,0.6745586094744789,0.9999738440477802,0.9999009578049662,0.004008567474593841,0.025137104820746506,0.14804087789489198,0.3854131547885394,0.6709639819503012,0.11056316555321093,0.6188580533477251
21.125,0.0,0.0,0.611736693454758,75.31820391430911,67.90439140576032,0.45838297857435983,1.9626606313183526e-5,0.003765700648802681,0.003765700648802922,0.023587557001209878,0.19505246454459846,0.42198434440406946,0.673308477114085,0.9999737370808476,0.9999005533492484,0.003765700648802681,0.023587557001214052,0.14741020937541272,0.382160007485716,0.6676201935157817,0.11043425434994661,0.6183457849832231
21.25,0.0,0.0,0.6117366935394261,75.16169167301511,67.76450957326902,0.45800577083864863,1.7320459223850234e-5,0.0035375483801304225,0.0035375483801304754,0.02213499235949736,0.19504478986766852,0.4213152599582455,0.6720963434311168,0.9999736344245291,0.9999001651553049,0.0035375483801304225,0.022134992359489618,0.14681005633820707,0.37899821459210026,0.6642741559149966,0.11030546030456284,0.6178319040036341
21.375,0.0,0.0,0.6117366936200747,75.01442742587453,67.63288914828725,0.4576272595304724,1.528528272511423e-5,0.003323219158629163,0.003323219158629093,0.020773175467731466,0.19503759852876654,0.4206784637458975,0.6709214571684186,0.9999735359182529,0.9998997926195711,0.003323219158629163,0.020773175467748328,0.1462384586435836,0.3759262963619515,0.660927900684936,0.11017678409083287,0.6173165189751538
21.5,0.0,0.0,0.6117366936953671,74.87584599680058,67.50902564669728,0.45724753245854716,1.3489238887634318e-5,0.0031218754882082434,0.0031218754882083614,0.019496289793841482,0.1950308591619846,0.42007241373271226,0.66978305669397,0.9999734414063993,0.9998994351569641,0.0031218754882082434,0.019496289793881176,0.1456935898957703,0.37294268426823424,0.6575834030294567,0.11004822629266668,0.6167997315468229
21.625,0.0,0.0,0.6117366937641785,74.74541832520046,67.39244678164398,0.4568666717290764,1.190423040509172e-5,0.002932730614100018,0.0029327306141001927,0.018298907760490517,0.19502454252914816,0.41949564026277875,0.6686803721039185,0.9999733507382609,0.9998990922007582,0.002932730614100018,0.01829890776048346,0.14517374770227648,0.3700457335760122,0.6542425805286965,0.10991978741497767,0.6162816368810353
21.75,0.0,0.0,0.6117366938255963,74.62264903759792,67.28271030244177,0.4564847541159878,1.0505461155017151e-5,0.0027550454485985366,0.002755045448598707,0.017175963089017806,0.19501862136813397,0.4189467427638886,0.6676126271964128,0.9999732637679993,0.9998987632024066,0.0027550454485985366,0.01717596308905829,0.14467734465685902,0.3672337349137762,0.6509072920117064,0.10979146789324079,0.6157623240582233
21.875,0.0,0.0,0.611736693878915,74.50707418771202,67.17940198305652,0.4561018514071628,9.271048373932182e-6,0.002588125683058285,0.0025881256830584043,0.0161227252514244,0.19501307025215794,0.4184243865945307,0.6665790413211442,0.9999731803545644,0.9998984476312587,0.002588125683058285,0.016122725251414373,0.1442029000023749,0.36450492490708747,0.6475793365838328,0.10966326810189911,0.6152418764571884
22.0,0.0,0.0,0.6117366939236283,74.39825915404725,67.08213375047139,0.4557180307281921,8.181680386640706e-6,0.0024313190748680006,0.002431319074868101,0.0151347758617528,0.19500786545936413,0.41792730002710404,0.665578831109488,0.9999731003616164,0.9998981449742909,0.0024313190748680006,0.015134775861789683,0.14374903192860988,0.3618574959358642,0.6442604528017912,0.10953518836175637,0.614720372112475
22.125,0.0,0.0,0.6117366939594159,74.29579668481837,66.9905419439279,0.4553333548451071,7.220314540561482e-6,0.002284012898798576,0.002284012898798576,0.014207986854909921,0.19500298485203243,0.417454271362057,0.6646112120897805,0.9999730236574254,0.9998978547357311,0.002284012898798576,0.014207986854939346,0.1433144504604033,0.35928960507344315,0.6409523179904706,0.10940722894647738,0.6141978840501028
22.25,0.0,0.0,0.6117366939861284,74.19930507985441,66.90428569586665,0.45494788244744766,6.3719106237204e-6,0.0021456315527658555,0.002145631552765678,0.013338500306966856,0.19499840776474625,0.4170041461678262,0.6636754001924174,0.9999729501147866,0.999897576436726,0.0021456315527658555,0.013338500306962904,0.1428979508925779,0.35679938226232444,0.6376565476963145,0.1092793900883031,0.6136744806029086
22.375,0.0,0.0,0.6117366940037706,74.10842650008115,66.82304542623942,0.4545616684129459,5.623195599173809e-6,0.0020156343086530012,0.0020156343086530208,0.012522709766800082,0.19499411490087545,0.4165758246416212,0.6627706131491348,0.9999728796109012,0.9998973096149334,0.0020156343086530012,0.012522709766787727,0.14249840773000794,0.354384937778344,0.6343746952727327,0.10915167198307506,0.613150225706676
22.5,0.0,0.0,0.6117366940124831,74.02282539543212,66.74652144208221,0.45417476405502477,4.962455977805797e-6,0.0018935131994036439,0.0018935131994037536,0.011757242976822109,0.19499008823676492,0.4161682590862502,0.6618960717908657,0.9999728120272705,0.9998970538241173,0.0018935131994036439,0.011757242976810675,0.14211476909337567,0.3520443690319353,0.6311082515933822,0.10902407479465168,0.6126251791781692
22.625,0.0,0.0,0.6117366940125236,73.94218704264772,66.67443263477793,0.4537872173542305,4.379354583244971e-6,0.0017787910341295204,0.0017787910341295512,0.011038945871151912,0.19498631093304908,0.41578045149835213,0.6610510012484506,0.999972747249584,0.999896808633737,0.0017787910341295204,0.011038945871140257,0.1417460515536074,0.34977576675219146,0.6278586448894206,0.10889659865879013,0.6120993969761259
22.75,0.0,0.0,0.6117366940042483,73.86621618500423,66.60651526795134,0.45339907317465117,3.864768843795957e-6,0.0016710195334767625,0.0016710195334765441,0.010364867749158978,0.19498276725255054,0.4154114512635348,0.6602346320603775,0.9999726851676067,0.999896573628523,0.0016710195334767625,0.010364867749152967,0.14139133536050866,0.3475772205966297,0.6246272407069511,0.10876924368655806,0.6115729314462094
22.875,0.0,0.0,0.611736693988094,73.7946357665308,66.54252184939544,0.45301037346629786,3.410648082706767e-6,0.001569777577964551,0.0015697775779643659,0.009732247530641742,0.19497944248425397,0.415060352954081,0.6594462011916565,0.9999726256750638,0.9998963484080522,0.001569777577964551,0.009732247530662604,0.14104976003364117,0.3454468242268949,0.6214153419809147,0.10864200996733152,0.6110458315508577
23.0,0.0,0.0,0.6117366939645605,73.72718575379726,66.48222008089314,0.452621157454365,3.009887575042519e-6,0.0014746695624516,0.0014746695624518263,0.00913850100687948,0.19497632287288544,0.41472629422501767,0.6586849529678412,0.999972568669523,0.9998961325863158,0.0014746695624516,0.009138501006916853,0.14072052028594828,0.34338267988813526,0.6182241892216416,0.1085148975714294,0.6105181430849247
23.125,0.0,0.0,0.6117366939341955,73.66362203884239,66.425391880227,0.4522314618162253,2.6562174015302485e-6,0.0013853238503004663,0.001385323850300906,0.008581209008905646,0.19497339555365906,0.4144084538044963,0.6579501399281475,0.9999725140522808,0.9998959257912934,0.0013853238503004663,0.008581209008907497,0.14040286225299145,0.3413829025274206,0.6150549608101806,0.1083879065524281,0.6099899088779528
23.25,0.0,0.0,0.6117366938975795,73.60371541729577,66.37183247009912,0.4518413208469556,2.3441043610690046e-6,0.001301391321199319,0.0013013913211989475,0.008058106421131698,0.19497064849178897,0.4141060495745629,0.657241023601516,0.9999724617282464,0.9998957276645366,0.001301391321199319,0.00805810642114102,0.14009608000288987,0.3394456234843591,0.611908773398403,0.10826103694919514,0.6094611689838707
23.375,0.0,0.0,0.6117366938553128,73.5472506362463,66.32134952912584,0.4514507666141413,2.06866540777065e-6,0.0012225440069667274,0.001222544006966994,0.00756707197507453,0.1949680704263936,0.4138183367385456,0.6565568752093387,0.9999724116058435,0.9998955378607517,0.0012225440069667274,0.007567071975105332,0.1397995123041407,0.3375689937849899,0.6087866824097165,0.10813428878767566,0.6089319608588676
23.5,0.0,0.0,0.6117366938080046,73.49402550669276,66.27376240032063,0.4510598291026532,1.8255912585963485e-6,0.0011484738100088724,0.0011484738100084279,0.007106118762225899,0.19496565081844944,0.4135446060713883,0.6558969762985819,0.9999723635968704,0.9998953560473598,0.0011484738100088724,0.007106118762227336,0.13951253963043553,0.3357511870680795,0.6056896826360805,0.1080076620824617,0.6084023195281512
23.625,0.0,0.0,0.611736693756262,73.44385007590941,66.22890135291995,0.45066853635004755,1.6110789766935776e-6,0.0010788912994214976,0.001078891299422008,0.00667338541116557,0.19496337980248182,0.41328418224945657,0.6552606193088604,0.9999723176164279,0.9998951819041431,0.0010788912994214976,0.0066733854111845495,0.13923458138337827,0.333990402171119,0.6026187089268442,0.10788115683817068,0.6078722777422562
23.75,0.0,0.0,0.611736693700683,73.39654585544463,66.186606893749,0.45027691457319813,1.4217724759023957e-6,0.0010135245800323594,0.0010135245800324284,0.006267127879021301,0.19496124814170027,0.4130364222563745,0.654647108076902,0.9999722735827729,0.9998950151227849,0.0010135245800323594,0.006267127879053347,0.13896509331565446,0.332284865401607,0.5995746369647847,0.10775477305065614,0.607341866123535
23.875,0.0,0.0,0.6117366936418479,73.35194510065547,66.14672912448583,0.4498849882867252,1.2547100157790999e-6,0.0009521182299649403,0.0009521182299647245,0.0058857118099939635,0.19495924718631524,0.4128007138616886,0.6540557582818637,0.9999722314172514,0.9998948554065289,0.0009521182299649403,0.0058857118099836115,0.1387035651387106,0.33063283251758724,0.5965582841245831,0.10762851070807107,0.6068111133034237
24.0,0.0,0.0,0.611736693580315,73.30989013811966,66.1091271415728,0.4494927804137527,1.1072778658154624e-6,0.0008944323025719101,0.0008944323025726027,0.005527605418913253,0.19495736883479245,0.4125764741691676,0.6534858978347658,0.999972191044171,0.9998947024697783,0.0008944323025719101,0.005527605418921169,0.13844951830037858,0.3290325904398994,0.593570410408854,0.10750236979180167,0.6062800460510426
24.125,0.0,0.0,0.6117366935166149,73.27023273756767,66.07366847579127,0.44910031238949016,9.771694140207529e-7,0.0008402413888383886,0.0008402413888384858,0.005191372861354415,0.194955605497818,0.41236314823174236,0.6529368672151648,0.999972152390704,0.9998945560377076,0.0008402413888383886,0.005191372861389301,0.1382025039191381,0.32748245871717596,0.5906117194567522,0.10737635027728744,0.6057486893936607
24.25,0.0,0.0,0.6117366934512479,73.23283352507588,66.04022856860134,0.44870760425810075,8.623490801890128e-7,0.000789333736591319,0.0007893337365918802,0.0048756680534810404,0.1949539500647741,0.41216020773019646,0.6524080197582698,0.9999721153868016,0.9998944158459246,0.000789333736591319,0.004875668053519232,0.13796210086285338,0.3259807907632803,0.587682859620095,0.10725045213474131,0.6052170667295201
24.375,0.0,0.0,0.6117366933846813,73.19756143467774,66.00869028271882,0.44831467476329057,7.610204693266835e-7,0.0007415104230732559,0.0007415104230733055,0.004579228909384343,0.1949523958725316,0.41196714971276915,0.6518987218954118,0.9999720799650904,0.9998942816401039,0.0007415104230732559,0.004579228909416084,0.13772791396086217,0.32452597488561935,0.5847844251018965,0.1071246753297819,0.6046851999334907
24.5,0.0,0.0,0.6117366933173476,73.16429319569357,65.97894344452804,0.4479215414330221,6.715982670401099e-7,0.0006965845776473636,0.0006965845776471198,0.004300871965560053,0.1949509366763899,0.41178349539304554,0.6514083533507664,0.9999720460607803,0.9998941531756415,0.0006965845776473636,0.004300871965586919,0.1374995723392417,0.3231164351215773,0.5819169571521774,0.10699901982398875,0.6041531094559925
24.625,0.0,0.0,0.6117366932496442,73.13291285327973,65.95088441610758,0.4475282206587332,5.926834372156205e-7,0.0006543806515963421,0.0006543806515961717,0.00403948736453764,0.19494956662300253,0.4116087890035139,0.650936307297112,0.9999720136115761,0.9998940302173195,0.0006543806515963421,0.004039487364565817,0.1372767278699356,0.321750631899196,0.5790809453159129,0.10687348557538978,0.603620814415607
24.75,0.0,0.0,0.6117366931819325,73.10331131990026,65.92441569482449,0.44713472776941304,5.230413339816952e-7,0.0006147337321619982,0.0006147337321623495,0.003794034172034487,0.19494828022514424,0.4114425967023438,0.6504819904733066,0.9999719825575898,0.9998939125389797,0.0006147337321619982,0.003794034172068306,0.13705905372520893,0.3204270625371754,0.5762768287280078,0.10674807253888922,0.6030883326857611
24.875,0.0,0.0,0.6117366931145392,73.07538595559387,65.89944553860478,0.44674107710087013,4.6158238553093624e-7,0.000577488898145058,0.0005774888981457981,0.003563536003979135,0.19494707233818373,0.4112845055310048,0.6500448232660485,0.9999719528412558,0.9998937999232054,0.000577488898145058,0.0035635360040141536,0.13684624302960777,0.31914426159826903,0.5735049974502274,0.10662278066664341,0.6025556809758591
25.0,0.0,0.0,0.6117366930477557,73.04904017506536,65.87588761512475,0.44634728206049895,4.073450476119837e-7,0.0005425006145472309,0.0005425006145477978,0.003347076941562148,0.1949459381381383,0.4111341224204556,0.6496242397584029,0.9999719244072512,0.9998936921610164,0.0005425006145472309,0.003347076941591021,0.13663800760224698,0.3179008011092132,0.5707657938450869,0.10649760990839069,0.6020228749072025
25.125,0.0,0.0,0.6117366929818406,73.02418307978154,65.85366067330396,0.44595335518783835,3.5948076000704736e-7,0.0005096321638900075,0.0005096321638910477,0.0031437977142143095,0.19494487310119743,0.41099107324372214,0.6492196877474506,0.9999718972024085,0.9998935890515623,0.0005096321638900075,0.003143797714208831,0.13643407678283495,0.3166952906594408,0.5680595139817793,0.1063725602117409,0.6014899290840273
25.25,0.0,0.0,0.6117366929170204,73.00072911336713,65.83268823558126,0.4455593082111918,3.1724067064525387e-7,0.00047875511198817094,0.00047875511198721766,0.0029528921317309004,0.19494387298460927,0.41085500191276175,0.6488306287333436,0.9999718711756453,0.9998934904018462,0.00047875511198817094,0.0029528921317295846,0.13623419633537975,0.3155263773900006,0.5653864090693482,0.10624763152242975,0.600956857159962
25.375,0.0,0.0,0.6117366928534913,72.97859773877146,65.81289830961241,0.44516515210056395,2.799639196544444e-7,0.00044974880609041613,0.00044974880609106703,0.002773603748727688,0.19494293380883368,0.4107255695176564,0.6484565378819059,0.999971846277893,0.9998933960264396,0.00044974880609041613,0.002773603748761927,0.13603812742400728,0.314392745883309,0.5627466869124118,0.1061228237845419,0.6004236719001966
25.5,0.0,0.0,0.6117366927914207,72.95771313571204,65.79422311805862,0.4447708971171523,2.470673000581712e-7,0.0004224999034261023,0.0004224999034274458,0.0026052227450859763,0.19494205184087132,0.4106024535061281,0.6480969039628498,0.9999718224620127,0.9998933057471923,0.0004224999034261023,0.002605222745099269,0.13584564565576354,0.31329311796362375,0.5601405133849052,0.10599813694070695,0.5998903852396303
25.625,0.0,0.0,0.6117366927309495,72.93800391703705,65.77659884525583,0.4443765528596147,2.1803613336111996e-7,0.00039690192831591276,0.0003969019283146872,0.00244708300756054,0.19494122357868954,0.4104853469016506,0.6477512292656893,0.9999717996827251,0.999893219392982,0.00039690192831591276,0.0024470830075609355,0.13565654018567924,0.31222625241742774,0.5575680139174485,0.1058735709322714,0.5993570083372536
25.75,0.0,0.0,0.6117366926721935,72.91940286282382,65.75996539971128,0.4439821283073239,1.9241621727239768e-7,0.0003728548561158255,0.00037285485611620174,0.002298559399547678,0.19494044573666547,0.41037395755833994,0.64741902949505,0.9999717778965617,0.9998931367994823,0.0003728548561158255,0.002298559399579832,0.13547061287974432,0.3111909446422514,0.5550292749941189,0.10574912569944969,0.5988235516270028
25.875,0.0,0.0,0.6117366926152462,72.90184667099685,65.74426619134282,0.4435876318608014,1.6980671958918097e-7,0.0003502647223686457,0.00035026472236856495,0.0021590652058906764,0.1949397152319754,0.4102680074508911,0.6470998336472163,0.9999717570617729,0.9998930578088608,0.0003502647223686457,0.002159065205880173,0.13528767753177223,0.31018602623184205,0.5525243456545801,0.1056248011814567,0.5982900248653114
26.0,0.0,0.0,0.6117366925601796,72.88527572334101,65.72944792245903,0.4431930713795149,1.4985390706551087e-7,0.0003290432556358416,0.00032904325563715717,0.002028049740473008,0.19493902917187136,0.41016723199809046,0.6467931838698341,0.9999717371382812,0.9998929822695971,0.0003290432556358416,0.002028049740505497,0.13510755913044145,0.30921036450500594,0.5500532389977,0.10550059731662413,0.5977564371755669
26.125,0.0,0.0,0.6117366925070472,72.86963386606078,65.71546039172371,0.44279845421720926,1.3224561115413397e-7,0.0003091075325749842,0.00030910753257431357,0.0019049961073076085,0.19493838484177503,0.41007137941820865,0.64649863530588,0.9999717180876131,0.9998929100362,0.0003091075325749842,0.0019049961072999987,0.134930093173084,0.3082628619848976,0.5476159336829884,0.10537651404250264,0.5972227970896739
26.25,0.0,0.0,0.6117366924558847,72.85486820372046,65.70225631006477,0.44240378725493185,1.1670634403746108e-7,0.00029037965391498185,0.0002903796539155018,0.0017894191026882832,0.1949377796941435,0.4099802101149447,0.6462157559240935,0.9999716998728423,0.9998928409690349,0.00029037965391498185,0.001789419102721308,0.1347551250230505,0.3073424558350151,0.5452123754263701,0.10525255129595158,0.5966891125869036
26.375,0.0,0.0,0.611736692406713,72.84092890595039,65.68979112798078,0.442009076931901,1.0299298853741109e-7,0.0002727864400629901,0.000272786440061061,0.0016808632515583257,0.19493721133804484,0.4098934960923614,0.6459441263365363,0.9999716824585241,0.9998927749340467,0.0002727864400629901,0.0016808632515788898,0.13458250930772162,0.30644811725767385,0.5428424784870156,0.10512870901321766,0.5961553911302099
26.5,0.0,0.0,0.6117366923595391,72.82776902587251,65.67802287331041,0.44161432927435795,9.089099447215857e-8,0.0002562591451535584,0.00025625914515555484,0.001578900966973398,0.19493667752940563,0.4098110203976533,0.6456833396054102,0.9999716658106569,0.9998927118026194,0.0002562591451535584,0.0015789009669616011,0.13441210935443365,0.3055788508602796,0.5405061271421482,0.10500498713000411,0.5956216397001683
26.625,0.0,0.0,0.6117366923143578,72.81534432965078,65.66691199893562,0.4412195499225336,8.021102195116474e-8,0.00024073318842266682,0.00024073318842270108,0.0014831308261896872,0.19493617616187608,0.40973257659022405,0.6454330010397636,0.9999716498966045,0.9998926514513076,0.00024073318842266682,0.0014831308262232285,0.13424379666179667,0.3047336939942942,0.5382031771469507,0.10488138558153134,0.5950878648266963
26.75,0.0,0.0,0.6117366922711533,72.8036131364325,65.6564212397632,0.440824744155852,7.078597909220954e-8,0.00022614790185699216,0.00022614790185530742,0.0013931759554261017,0.19493570525827966,0.4096579682361366,0.6451927279836607,0.999971634685067,0.9998925937616814,0.00022614790185699216,0.0013931759554535066,0.1340774504040708,0.30391171607138406,0.5359334571768941,0.10475790430259033,0.5945540726186941
26.875,0.0,0.0,0.6117366922299009,72.79253616792961,65.6465154783152,0.4404299169164859,6.246840781487826e-8,0.00021244629313231826,0.00021244629313156577,0.0013086825153911569,0.19493526296260372,0.4095870084264787,0.6449621495969017,0.9999716201460143,0.9998925386201314,0.00021244629313231826,0.0013086825153847562,0.13391295696643715,0.30311201786086667,0.533696770250013,0.10463454322758918,0.5940202687917426
27.0,0.0,0.0,0.6117366921905674,72.78207640715033,65.63716161849109,0.44003507283137205,5.5128176810675155e-8,0.00019957482291480091,0.0001995748229180616,0.0012293182821890222,0.1949348475324967,0.40951951931869635,0.6447409066292066,0.9999716062506456,0.9998924859176763,0.00019957482291480091,0.0012293182821802486,0.13375020950912617,0.30233373077222964,0.5314928951268508,0.10451130229059452,0.5934864586939846
27.125,0.0,0.0,0.6117366921531133,72.77219896565397,65.62832846694253,0.4396402162327849,4.865044559570112e-8,0.00018748319565484989,0.00018748319565592192,0.0011547713169541584,0.1949344573322389,0.4094553316997572,0.644528651188906,0.9999715929713364,0.9998924355497805,0.00018748319565484989,0.0011547713169850161,0.13358910755852962,0.3015760161261613,0.5293215876859868,0.10438818142536732,0.5929526473303043
27.25,0.0,0.0,0.6117366921174935,72.76287095879653,65.61998662158499,0.439245351177566,4.293386779300167e-8,0.00017612416305618118,0.00017612416305915285,0.0010847487185011104,0.1949340908261574,0.40939428457022004,0.6443250465072284,0.9999715802816006,0.9998923874162006,0.00017612416305618118,0.0010847487185255222,0.13342955662357273,0.30083806441722316,0.5271825822732581,0.10426518056539476,0.5924188393849193
27.375,0.0,0.0,0.6117366920836581,72.75406138843962,65.61210836677617,0.43885048146509203,3.788900553444545e-8,0.00016545333945206748,0.0001654533394520888,0.0010189754534159232,0.19493374657245247,0.40933622474800974,0.6441297666987923,0.9999715681560433,0.999892341420819,0.00016545333945206748,0.0010189754534465814,0.13327146783570787,0.3001190945710186,0.5250755930229654,0.10414229964391797,0.5918850392424857
27.5,0.0,0.0,0.6117366920515535,72.7457410327368,65.60466757481639,0.43845561065406957,3.3436930175022273e-8,0.00015542902836738402,0.00015542902836430492,0.000957193259396617,0.19493342321741286,0.40928100649126675,0.6439424965193272,0.9999715565703161,0.9998922974714736,0.00015542902836738402,0.0009571932594289073,0.1331147576110005,0.29941835319844873,0.5230003151495378,0.10401953859395652,0.5913512510078146
27.625,0.0,0.0,0.6117366920211232,72.73788234248073,65.59763961330997,0.4380607420782281,2.9507987427330062e-8,0.0001460120595887276,0.00014601205958445583,0.000899159616410433,0.19493311948999228,0.40922849113912063,0.6437629311211942,0.9999715455010793,0.999892255479811,0.0001460120595887276,0.0008991596164395118,0.13295934733293124,0.2987351138493843,0.5209564262083082,0.10389689734832991,0.5908174785242907
27.75,0.0,0.0,0.6117366919923087,72.73045934364751,65.59100125806268,0.43766587886098646,2.6040707596414527e-8,0.0001371656361059507,0.00013716563610139822,0.0008446467817682507,0.19493283419672455,0.4091785467696795,0.6435907758075038,0.9999715349259619,0.9998922153611379,0.0001371656361059507,0.0008446467817935951,0.132805163054592,0.2980686762678645,0.5189435873242121,0.1037743758396764,0.5902837253910762
27.875,0.0,0.0,0.6117366919650499,72.72344754574603,65.58473061116605,0.4372710239291592,2.2980843865265128e-8,0.0001288551903270496,0.00012885519032221644,0.0007934408849741145,0.1949325662169561,0.4091310478743992,0.6434257457854577,0.9999715248235237,0.9998921770342777,0.0001288551903270496,0.0007934408849997768,0.13265213521901917,0.29741836565072954,0.5169614443873953,0.10365197400046967,0.5897499949791823
28.0,0.0,0.0,0.6117366919392854,72.71682385561594,65.57880702394903,0.43687618002576495,2.028052358464075e-8,0.0001210482490045475,0.00012104824899918841,0.000745341078562521,0.19493231449837517,0.4090858750480476,0.6432675659194886,0.9999715151732186,0.9998921404214336,0.0001210482490045475,0.0007453410785946253,0.1325001983965664,0.29678353191137025,0.5150096292148639,0.10352969176303338,0.5892162904464805
28.125,0.0,0.0,0.6117366919149538,72.710566496341,65.57321102450064,0.4364813497219965,1.78974992888891e-8,0.00011371430634556905,0.00011371430634007393,0.0007001587414051663,0.19493207805281895,0.4090429146935303,0.643115970484746,0.9999715059553593,0.9998921054480563,0.00011371430634556905,0.0007001587414449673,0.13234929103823453,0.2961635489501147,0.5130877606774593,0.10340752905955389,0.5886826147517227
28.25,0.0,0.0,0.6117366918919936,72.70465493096644,65.5679242494848,0.43608653542840736,1.57944877196711e-8,0.0001068247048098025,0.00010682470480631438,0.0006577167311899823,0.1949318559523409,0.4090020587408756,0.6429707029214276,0.9999714971510846,0.9998920720427156,0.0001068247048098025,0.0006577167312309175,0.1321993552439269,0.29555781393260944,0.5111954457915873,0.10328548582209177,0.5881489706676386
