time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
23.875,0.0,0.0,0.24801960277907664,0.029250127666702725,0.9998003568912612,0.09878013456163869,0.5927905232135328,1.0,0.9803921568627451,0.9511065127273944,0.3493832572981862,0.6011189042758293,0.7543941226946472,0.15124723602000245,0.803420208442857,0.9803921568627452,0.9511065127273992,0.34912160774675643,0.5991224060725192,0.7525662983553262,0.15102560206937074,0.8025307596361602
24.0,0.0,0.0,0.24642903324264803,0.030730611526112644,0.999915924139922,0.09720205925940585,0.5968988708972564,1.0,0.9803921568627451,0.9511065127273944,0.34790329893723704,0.6024602528526806,0.7563662863206555,0.15260489620009415,0.8089704623482296,0.9803921568627451,0.9511065127273921,0.34823942436820604,0.6005990854597554,0.7546237664280866,0.1523798533876043,0.8080761661412919
24.125,0.0,0.0,0.24479505025076967,0.03231210252669256,0.9999831413064725,0.0956569741813747,0.6009740839921196,1.0,0.9803921568627451,0.9511065127273944,0.34639320843560684,0.6036095327807199,0.7582057333287063,0.15396523475460394,0.814475127655715,0.9803921568627452,0.9511065127273993,0.34739532029885034,0.6019180170486634,0.7565487998964365,0.15373695736099666,0.813577249889665
24.25,0.0,0.0,0.2431221913750116,0.03399844103770086,0.9999988904930346,0.09414432862459138,0.6050138375834934,1.0,0.9803921568627451,0.9511065127273944,0.3448606522547258,0.6045780966193671,0.7599155452746164,0.15532798931471523,0.8199310430970613,0.9803921568627452,0.951106512727389,0.34658819805632013,0.6030924966347321,0.7583458191523564,0.15509665337320513,0.8190308551680596
24.375,0.0,0.0,0.24141502673613172,0.03579323165901728,0.9999602992561839,0.09266355978907856,0.6090158207971342,1.0,0.9803921568627451,0.9511065127273944,0.34331331335995174,0.6053769956724728,0.7614993266640356,0.15669290450352238,0.825335055151001,0.9803921568627451,0.951106512727382,0.3458168375885994,0.6041348125464332,0.7600197039055909,0.1564586904400383,0.8244338427066518
24.5,0.0,0.0,0.23967814483810151,0.03769976677523745,0.9998647767547079,0.09121409414359503,0.6129777398673113,1.0,0.9803921568627451,0.9511065127273944,0.3417588533334678,0.606016997384042,0.7629610980116345,0.15805973287032107,0.8306840239209446,0.9803921568627452,0.9511065127273927,0.345079920849078,0.6050563105890144,0.7615756612481894,0.157822827986784,0.8297830942237284
24.625,0.0,0.0,0.2379161363850643,0.039720945780365204,0.9997100489185444,0.0897953489824547,0.616897320702817,1.0,0.9803921568627451,0.9511065127273944,0.340204870054279,0.6065086010797043,0.7643052028618862,0.15942823562284397,0.8359748284294275,0.9803921568627451,0.9511065127273949,0.3443760508887067,0.6058674557316449,0.763019113543825,0.1591888363793593,0.8350755161989591
24.75,0.0,0.0,0.2361335761810759,0.041859191444668924,0.9994941918492783,0.08840673409452096,0.6207723111086728,1.0,0.9803921568627451,0.9511065127273944,0.33865885117868894,0.6068620516391061,0.765536227598339,0.16079818318462244,0.8412043715113816,0.9803921568627452,0.9511065127273942,0.34370376693868937,0.6065778904174437,0.7643556040222702,0.16055649724734147,0.8403080431146969
24.875,0.0,0.0,0.2343350032959542,0.04411636523826346,0.9992156626312234,0.08704765348132808,0.6246004828115574,1.0,0.9803921568627452,0.9511065127273944,0.337128123853478,0.6070873507239474,0.7666589328430092,0.16216935560222553,0.8463695844763035,0.9803921568627452,0.9511065127273935,0.3430615565538041,0.6071964894851923,0.7655907180623608,0.1619256036327278,0.8454776403845315
25.0,0.0,0.0,0.23252489975827037,0.046493683742187805,0.9988733267269598,0.08571750707482055,0.6283796334264778,1.0,0.9803921568627451,0.9511065127273944,0.33561980129640817,0.607194265238244,0.7676781952506152,0.1635415428246845,0.8514674316969663,0.9803921568627451,0.951106512727393,0.3424478655952325,0.6077314117653653,0.7667300182742043,0.1632959599942916,0.8505813071690016
25.125,0.0,0.0,0.2307076681064857,0.048991638543764184,0.9984664811556708,0.084415692416645,0.6321075884913575,1.0,0.9803921568627451,0.9511065127273944,0.3341407270746411,0.6071923327612794,0.7685989585285888,0.16491454487499962,0.8564949152695673,0.9803921568627452,0.9511065127273921,0.34186110662187685,0.6081901484617107,0.7677789916336416,0.16466738209370294,0.8556160792600018
25.25,0.0,0.0,0.22888760818803283,0.051609922204323,0.9979948727087917,0.08314160627050457,0.635782203685229,1.0,0.9803921568627451,0.9511065127273944,0.3326974180937635,0.6070908637683929,0.7694261925584168,0.16628817193128878,0.8614490798771256,0.9803921568627452,0.95110651272739,0.34129966610803986,0.6085795684603464,0.7687430070714957,0.16603969678618377,0.8605790321978926
25.375,0.0,0.0,0.22706889364271435,0.05434736298158213,0.9974587105457082,0.08189464614702256,0.6394013673346436,1.0,0.9803921568627451,0.9511065127273944,0.33129600746507726,0.6068989405393341,0.7701648595527307,0.16766224433290983,0.866327017974528,0.9803921568627452,0.9511065127273948,0.3407619107966976,0.6089059607264217,0.7696272820711559,0.16741274173537313,0.865467284768396
25.5,0.0,0.0,0.2252555485378136,0.05720187096644768,0.9968586726309985,0.08067421172705329,0.6429630033017147,1.0,0.9803921568627451,0.9511065127273944,0.32994218854055274,0.6066254127458747,0.7708198862520094,0.1690365925247922,0.8711258753997425,0.9803921568627451,0.9511065127274009,0.340246193419499,0.6091750739576562,0.7704368569762455,0.16878636506929415,0.8702780030098214
25.625,0.0,0.0,0.22345142463724071,0.06017039814190183,0.9961959056204654,0.07947970617463937,0.646465074335739,1.0,0.9803921568627451,0.9511065127273944,0.3286411614822773,0.6062788898075404,0.7713961412417071,0.17041105695126685,0.8758428575012396,0.9803921568627452,0.9511065127273799,0.3397508579583955,0.6093921536671736,0.7711765758523741,0.1701604249918224,0.8750084048446224
25.75,0.0,0.0,0.22166017978466704,0.0632489145846404,0.9954720179705622,0.07831053733500941,0.6499055859584215,1.0,0.9803921568627452,0.9511065127273944,0.3273975837604262,0.6058677302034765,0.7718984165524511,0.1717854879089025,0.8804752358563924,0.9803921568627451,0.9511065127273874,0.3392742445831622,0.609561976866944,0.7718510728811837,0.17153478936184857,0.8796557654324212
25.875,0.0,0.0,0.21988525786107105,0.06643240261254539,0.9946890662277424,0.07716611881631218,0.6532825909401448,1.0,0.9803921568627452,0.9511065127273944,0.32621552594582987,0.6054000280261621,0.7723314127904595,0.17315974536624074,0.8850203556393578,0.9803921568627452,0.9511065127273927,0.33881469436941036,0.6096888845192147,0.7724647633896757,0.1729093352503818,0.8842174233240525
26.0,0.0,0.0,0.2181298707412678,0.06971487014723093,0.9938495346425651,0.07604587095632695,0.6565941944112206,1.0,0.9803921568627452,0.9511065127273944,0.32509843407841665,0.604883597155212,0.7726997271306969,0.1745336987568847,0.8894756436794634,0.9803921568627451,0.9511065127273985,0.33837055387965304,0.6097768119174966,0.7730218387324412,0.17428394848414375,0.888690787477497
26.125,0.0,0.0,0.21639698262349147,0.07308938393485309,0.9929563084392438,0.07494922167731732,0.6598385596374169,1.0,0.9803921568627452,0.9511065127273944,0.3240490997524871,0.6043259535130989,0.7730078435899591,0.1759072267511288,0.893838617232253,0.9803921568627451,0.9511065127273874,0.33794017967320494,0.6098293171516752,0.7735262643486258,0.175658523182716,0.8930733451764217
26.25,0.0,0.0,0.21468929704317152,0.07654812258202205,0.9920126412459872,0.07387560723359246,0.6630139144730997,1.0,0.9803921568627451,0.9511065127273944,0.32306963886966356,0.6037342959355451,0.7732601250797879,0.17728021701022,0.8981068934648828,0.9803921568627452,0.9511065127273954,0.33752194279732656,0.6098496078040819,0.7739817804093361,0.17703296129503718,0.8973626708701807
26.375,0.0,0.0,0.21300924680996358,0.08008244865523131,0.9910221173468412,0.07282447285733218,0.6661185584878346,1.0,0.9803921568627451,0.9511065127273944,0.3221614797769131,0.6031154862446114,0.7734608068187184,0.17865256592641143,0.9022781996354704,0.9803921568627451,0.9511065127274033,0.3371142333008626,0.6098405660152176,0.7743919045550604,0.17840717213994028,0.9015564359302232
26.5,0.0,0.0,0.2113589870287566,0.08368299840174362,0.9899886095450714,0.07179527330887434,0.6691508707432803,1.0,0.9803921568627451,0.9511065127273944,0.32132536124298083,0.6024760291492343,0.7736139907589651,0.1800241783511933,0.906350383922217,0.9803921568627452,0.9511065127273901,0.3367154648016946,0.6098047720494512,0.7747599362970636,0.17978107195448878,0.9056524192918884
26.625,0.0,0.0,0.20974039128454222,0.08733978701717075,0.9889162335264127,0.07078747333803956,0.6721093181766056,1.0,0.9803921568627451,0.9511065127273944,0.3205613404429755,0.6018220526145814,0.7737236407533957,0.18139496731346266,0.9103214268327908,0.9803921568627452,0.9511065127273995,0.33632407913001344,0.6097445264825625,0.7750889627222279,0.18115458345307456,0.9096485189224827
26.75,0.0,0.0,0.20815505099104353,0.0910423268451542,0.9878092996748358,0.06980054806323238,0.6749924645246856,1.0,0.9803921568627452,0.9511065127273944,0.31986881083219343,0.6011592893371089,0.7737935782538682,0.18276485372890391,0.9141894530978246,0.9803921568627452,0.9511065127273968,0.33593855106024717,0.6096618711245123,0.7753818651981483,0.18252763539957093,0.9135427640265525
26.875,0.0,0.0,0.20660427782700191,0.09477975547578128,0.9866722633230934,0.06883398327505645,0.6777989797002083,1.0,0.9803921568627452,0.9511065127273944,0.3192465295094325,0.6004930599368268,0.7738274783911306,0.18413376610149249,0.9179527439248514,0.9803921568627452,0.9511065127273918,0.33555739313518335,0.6095586087823373,0.7756413268251737,0.18390016219427158,0.9173333278677549
27.0,0.0,0.0,0.20508910911433362,0.09854097042982608,0.985509674416546,0.06788727567105624,0.6805276495070436,1.0,0.9803921568627451,0.9511065127273944,0.3186926534118347,0.5998282584328362,0.7738288663390478,0.18550164021778318,0.9216097494611747,0.9803921568627452,0.9511065127273814,0.33517916057624436,0.6094363219595992,0.7758698404252035,0.18527210347688144,0.9210185410542933
27.125,0.0,0.0,0.2036103159325361,0.10231476698571014,0.9843261275345425,0.06695993302798124,0.6831773855583796,1.0,0.9803921568627451,0.9511065127273944,0.31820478345260184,0.5991693405054673,0.7738011139116163,0.186868418834497,0.9251591012868935,0.9803921568627452,0.9511065127273907,0.3348024562639707,0.609296390580341,0.7760697168941242,0.1866434037464368,0.9245969051023636
27.25,0.0,0.0,0.20216841371259903,0.10608997572047238,0.9831262131536327,0.0660514743176856,0.6857472352380082,1.0,0.9803921568627451,0.9511065127273944,0.31778001552855334,0.5985203149696904,0.7737474363798402,0.188234051359855,0.9285996247334454,0.9803921568627451,0.951106512727387,0.33442593576261487,0.6091400088170233,0.7762430937764435,0.1880140119987178,0.9280671060605098
27.375,0.0,0.0,0.20076367501556144,0.10985559648775171,0.9819144709559807,0.06516142977245151,0.6882363915236988,1.0,0.9803921568627451,0.9511065127273944,0.31741499717892363,0.5978847387949852,0.7736708895270357,0.18959849352911454,0.9319303507998827,0.9803921568627452,0.9511065127274023,0.3340483123524884,0.6089682010934208,0.7763919439475646,0.1893838813814569,0.9314280279485097
27.5,0.0,0.0,0.1993961441730127,0.11360092582332092,0.9806953458903951,0.06428934090516762,0.6906442024729167,1.0,0.9803921568627451,0.9511065127273944,0.3171059885838225,0.5972657159087154,0.7735743669855868,0.19096170707482646,0.9351505274198277,0.9803921568627452,0.9511065127273973,0.33366836202359473,0.6087818373249481,0.7765180843118269,0.19075296886744336,0.9346787657388826
27.625,0.0,0.0,0.1980656534508775,0.11731567513051001,0.9794731475876594,0.06343476048943235,0.6929701801563588,1.0,0.9803921568627451,0.9511065127273944,0.316848926543575,0.5966658999180362,0.7734605979158196,0.19232365939243604,0.9382596298180498,0.9803921568627452,0.9511065127273958,0.3332849283744184,0.6085816474503926,0.7766231844434166,0.1921212349454529,0.9378186375888719
27.75,0.0,0.0,0.19677184039223813,0.12099007742713536,0.978252013621278,0.06259725250427424,0.6952140088151302,1.0,0.9803921568627451,0.9511065127273944,0.31663949007880904,0.5960875007828752,0.7733321450988545,0.1936843232019849,0.9412573696882315,0.9803921568627452,0.9511065127273997,0.33289692735092236,0.6083682353005728,0.7767087751130125,0.19348864332880952,0.9408471960175002
27.875,0.0,0.0,0.19551416599895727,0.12461498090611135,0.9770358769935206,0.06177639204782132,0.6973755520139504,1.0,0.9803921568627451,0.9511065127273944,0.31647316633071926,0.59553229537321,0.7731914035205241,0.1950436762068227,0.9441437029239312,0.9803921568627452,0.9511065127273819,0.33250335175322104,0.6081420918411007,0.7767762566559971,0.19485516068127734,0.943764237717486
28.0,0.0,0.0,0.19429193342410156,0.12818192804882128,0.9758284381179885,0.06097176522389098,0.6994548585666047,1.0,0.9803921568627452,0.9511065127273944,0.3163453155157915,0.5950016417508471,0.773040599523276,0.1964017007503903,0.9469188356440744,0.9803921568627452,0.9511065127273777,0.33210327543151347,0.6079036078182691,0.7768269071486029,0.19622075635990982,0.9465698116968779
28.125,0.0,0.0,0.193104306866238,0.1316832195117345,0.974633141466249,0.06018296900513207,0.7014521670216365,1.0,0.9803921568627452,0.9511065127273944,0.3162512337931963,0.5944964969318388,0.7728817905981096,0.19775838347228877,0.9495832282731961,0.9803921568627451,0.9511065127273841,0.33169585708909993,0.6076530858292241,0.7768618903668417,0.19758540217442033,0.9492642254611695
28.25,0.0,0.0,0.19195033038129353,0.13511196246486368,0.973453156948896,0.059409611076024674,0.7033679085164803,1.0,0.9803921568627451,0.9511065127273944,0.3161862130289243,0.5940174378127162,0.7727168658797204,0.19911371496498134,0.9521375974654175,0.9803921568627452,0.9511065127273926,0.33128034360905195,0.6073907518301398,0.776882263509763,0.1989490721625997,0.9518480489740192
28.375,0.0,0.0,0.19082894635600342,0.13846210348101406,0.9722913660117586,0.05865130965873853,0.7052027078368062,1.0,0.9803921568627451,0.9511065127273944,0.31614559658346364,0.593564684883215,0.7725475473959608,0.20046768943259416,0.9545829156995221,0.9803921568627452,0.9511065127273881,0.33085607282270824,0.607116766089235,0.776888984673797,0.20031174238127097,0.9543221161734786
28.5,0.0,0.0,0.18973901341837712,0.14172844644862634,0.9711503523462048,0.05790769332456324,0.7069573825543535,1.0,0.9803921568627451,0.9511065127273944,0.3161248304012281,0.5931381283013719,0.7723753921082079,0.2018203043533642,0.9569204084197495,0.9803921568627452,0.951106512727394,0.3304224756428289,0.6068312335852953,0.7768829200688944,0.20167339071225535,0.9566875238702252
28.625,0.0,0.0,0.188679323593113,0.1449066563011941,0.9700323970389904,0.05717840079336042,0.7086329401599424,1.0,0.9803921568627451,0.9511065127273944,0.3161195088371116,0.5927373558738392,0.7722017947631017,0.20317156014734428,0.9591515486516695,0.9803921568627452,0.9511065127273983,0.32997907749206723,0.6065342138470543,0.776864850970107,0.20303399668280145,0.9589456279133183
28.75,0.0,0.0,0.18764861854303874,0.14799324962053323,0.9689394779218956,0.0564630807232394,0.7102305731572561,1.0,0.9803921568627452,0.9511065127273944,0.3161254148119925,0.5923616824651847,0.7720279915590706,0.2045214598509939,0.9612780490828344,0.9803921568627452,0.9511065127274118,0.3295254989683221,0.606225730224472,0.7768354804003437,0.204393541299928,0.9610980365755273
28.875,0.0,0.0,0.18664560477018363,0.1509855733787244,0.967873272824693,0.05576139149243461,0.7117516521354229,1.0,0.9803921568627452,0.9511065127273944,0.3161385540416008,0.5920101803541579,0.7718550646138712,0.20587000880027537,0.9633018516614936,0.9803921568627452,0.951106512727379,0.329061455702306,0.6059057785797625,0.7767954395414814,0.20575200689811815,0.9631466011816653
29.0,0.0,0.0,0.18566896768139654,0.1538817732357083,0.9668351663870469,0.055073000975154725,0.7131977168922227,1.0,0.9803921568627451,0.9511065127273944,0.3161551832282968,0.5916817100615832,0.7716839472026317,0.20721721432382814,0.9652251148307867,0.9803921568627452,0.951106512727375,0.3285867573788778,0.6055743353840463,0.7767452938719491,0.2071093769998017,0.9650934040766305
29.125,0.0,0.0,0.18471738445283878,0.15668075290902098,0.965826260046051,0.054397586312984435,0.7145704657324465,1.0,0.9803921568627452,0.9511065127273944,0.3161718322401898,0.5913749511924925,0.7715154297202095,0.2085630854477156,0.967050198577678,0.9803921568627451,0.9511065127274149,0.32810130591179654,0.6052313652048106,0.7766855490294845,0.20846563618806005,0.9669407441016973
29.25,0.0,0.0,0.18378953565475228,0.15938212618245376,0.9648473847867294,0.053734833683247385,0.7158717431151262,1.0,0.9803921568627452,0.9511065127273944,0.3161853204245664,0.591088432862885,0.7713501663075267,0.20990763261313022,0.9687796475326302,0.9803921568627452,0.9511065127273989,0.3276050927808332,0.6048768275699488,0.7766166563981094,0.2098207699909859,0.9686911198146858
29.375,0.0,0.0,0.18288411562244164,0.16198616312631925,0.9638991162231331,0.05308443806558239,0.7171035258667214,1.0,0.9803921568627451,0.9511065127273944,0.31619276731009827,0.5908205633176615,0.7711886820693111,0.211250867408307,0.970416172405068,0.9803921568627452,0.9511065127273861,0.32709819555986813,0.6045106831960009,0.7765390184185795,0.21117476477712846,0.9703472107488544
29.5,0.0,0.0,0.18199984158076266,0.16449373206720028,0.9629817915681381,0.0524461030078412,0.7182679082129203,1.0,0.9803921568627451,0.9511065127273944,0.31619159804554403,0.590569658388781,0.7710313808006733,0.21259280231573993,0.9719626300788525,0.9803921568627452,0.951106512727394,0.32658077368385047,0.6041328995712265,0.7764529936217326,0.21252760766145679,0.9719118570539911
29.625,0.0,0.0,0.1811354615482238,0.16690623877648908,0.962095528050337,0.05181954039228832,0.7193670859079623,1.0,0.9803921568627451,0.9511065127273944,0.3161795439971677,0.5903339684903383,0.7708785531323228,0.21393345047561746,0.9734220027196927,0.9803921568627452,0.9511065127273892,0.3260530635204633,0.6037434558881936,0.7763589013843489,0.2138792864212703,0.9733880378991362
29.75,0.0,0.0,0.18028976106229141,0.16922556424839014,0.9612402423465678,0.051204470202964564,0.7204033397563252,1.0,0.9803921568627451,0.9511065127273944,0.31615463898617563,0.5901117038977458,0.770730384999125,0.2152728254662097,0.9747973762616828,0.9803921568627451,0.9511065127273896,0.3255153728282767,0.6033423473254711,0.7762570264074122,0.21522978942148818,0.9747788490383259
29.875,0.0,0.0,0.1794615687802585,0.17145400231641372,0.9604156706177754,0.0506006202949702,0.7213790188269086,1.0,0.9803921568627181,0.9511065127273942,0.31611521168832135,0.589901058110265,0.7705869663340708,0.21661094110174067,0.9760919186427467,0.9803921568627147,0.9511065127273938,0.3249680746964046,0.6029295886835724,0.7761476229170453,0.2165791055487495,0.9760874799481797
30.0,0.0,0.0,0.1786827752958065,0.17326565971435354,0.9597004591069327,0.05000776930017632,0.7222964282279344,1.0,0.9788574079796092,0.9510924963141573,0.31605823015243667,0.58970022392701,0.7704482998793324,0.21794771302648192,0.9773087296066589,0.9788574079792819,0.9510924963141411,0.3244115860970336,0.6025052173415505,0.7760309185888431,0.2179271252205118,0.9773170615044362
30.125,0.0,0.0,0.17986930165887155,0.16503658062780346,0.9614959650252589,0.04944342152482101,0.7231211213594233,1.0,0.9214365680841493,0.9486539290680062,0.31552279947186224,0.5894949623945471,0.7703141558266903,0.21924201211245717,0.9784010279418832,0.9214365680838863,0.9486539290679916,0.3238241001757942,0.6020688297784507,0.7759071134317084,0.21923239680797996,0.9784205288588201
30.25,0.0,0.0,0.18232794754026085,0.15855738008306464,0.9629397822973577,0.04892468655349378,0.7238276444816063,1.0,0.8656095486123996,0.945329743454528,0.31475836934707363,0.5892513644634658,0.7701830389186968,0.22045094229488932,0.979333847325332,0.8656095486121553,0.9453297434545128,0.3231750095502316,0.6016175677104347,0.7757763153816578,0.22045169019885183,0.9793628033306764
30.375,0.0,0.0,0.1854356797375848,0.15320312774610162,0.9641899401749722,0.04844993557486471,0.7244311024135509,1.0,0.813164917262565,0.9417808279622953,0.31435308626367736,0.5889799678746185,0.7700530252939767,0.2215739406937232,0.980127690338752,0.8131649172623328,0.9417808279622801,0.3224800807396882,0.6011485506694296,0.7756384816910711,0.22158442142129733,0.9801646640584587
30.5,0.0,0.0,0.1887991632543223,0.14868568215590378,0.9653309638255629,0.04801738205139397,0.7249444412614783,1.0,0.7638977454980942,0.9380015836048673,0.3144650421314366,0.5887151449002233,0.769923503282324,0.22261124128269674,0.980800170659796,0.763897745497874,0.9380015836048476,0.32175466262648544,0.6006602161268955,0.775493475345808,0.22263081419240835,0.9808439592772126
30.625,0.0,0.0,0.19219320237902923,0.14486920604148842,0.966394415728595,0.047625151079127695,0.7253787135219137,1.0,0.7176155207746737,0.9339774842903744,0.31505493103566623,0.5884922782776226,0.7697955241710372,0.22356373163717613,0.9813663017637237,0.717615520774467,0.9339774842903532,0.3210104934902297,0.6001520192709897,0.775341125260108,0.22359175252596714,0.981415897340703
30.75,0.0,0.0,0.19550005430191894,0.14167205080109893,0.9673904035768461,0.04727129109018532,0.7257433697328078,1.0,0.6741373942934236,0.9296930338726805,0.3160118630826657,0.5883387530531298,0.7696714503753089,0.2244329297942793,0.981838900410532,0.6741373942932282,0.929693033872658,0.32025632444817614,0.5996241431585054,0.7751812670168259,0.22446875530802612,0.981893454549612
30.875,0.0,0.0,0.19866635476262975,0.13902923092491526,0.9683222113812685,0.04695378916249467,0.7260465061799726,1.0,0.6332934743302794,0.9251318624352375,0.31721356858860306,0.5882717961588515,0.7695544103414351,0.2252209412864342,0.9822289283966896,0.6332934743300969,0.9251318624352177,0.31949845656126585,0.5990772677078756,0.7750137683804124,0.22526393231059091,0.9822877218709439
31.0,0.0,0.0,0.2016747562228534,0.13688021304028364,0.9691922884757904,0.046670589055794055,0.7262950747368302,1.0,0.5949241623803952,0.9202767071204127,0.3185513183290686,0.5882993074770387,0.7694477864314256,0.225930399349725,0.9825457808622902,0.5949241623802216,0.9202767071203891,0.31874117503052557,0.5985123863645117,0.7748385433970211,0.2259799243455864,0.9826081983181529
31.125,0.0,0.0,0.20452632745701188,0.13516678995413686,0.9700040776296903,0.046419610977890435,0.7264950599752602,1.0,0.5588795295235094,0.9151093969557199,0.3199371694321811,0.5884217049341695,0.7693548156415314,0.22656439233388626,0.9827975289624002,0.5588795295233442,0.9151093969556946,0.3179871034950575,0.597930661110185,0.7746555580629114,0.22661983111394202,0.9828630383704546
31.25,0.0,0.0,0.2072302600160326,0.13383415802520252,0.97076211064537,0.04619877205693162,0.7266516282728798,1.0,0.5250187305734321,0.9096108459358969,0.3213032705541747,0.5886338572867907,0.7692783138329045,0.2271263827689771,0.9829911238796737,0.525018730573279,0.9096108459358722,0.3172374960955257,0.5973333084923327,0.7744648298848172,0.22718713079854105,0.9830592601670153
31.375,0.0,0.0,0.20979823987735138,0.13283244587639653,0.9714715525462181,0.04600600654839447,0.7267692531449625,1.0,0.49320945372243113,0.9037610567141622,0.3225982832744675,0.5889267361425075,0.769220506094776,0.22762012252372718,0.9831325682479437,0.4932094537222881,0.9037610567141324,0.31649248046550216,0.5967215108812468,0.7742664231405089,0.22768559556951615,0.9832029204609479
31.5,0.0,0.0,0.21224163706854457,0.13211782035872205,0.9721376931592183,0.04583928492509554,0.7268518205059816,1.0,0.46332740352995083,0.897539137605352,0.32378332984444685,0.5892886938483457,0.7691829381864035,0.2280495681318966,0.9832270601891171,0.46332740352981633,0.897539137605322,0.3157512614872825,0.5960963483306378,0.7740604412422004,0.22811920694892046,0.983299261549794
31.625,0.0,0.0,0.21457030465989196,0.1316530502082672,0.9727655513164563,0.0456966311645905,0.7269027170581834,1.0,0.4352558152354871,0.8909233360470797,0.3248284621036621,0.5897063945173966,0.7691664453635535,0.22841879976477752,0.9832791143820424,0.4352558152353591,0.8909233360470473,0.3150122932183184,0.5954587473116748,0.7738470172851646,0.22849207448888795,0.983352834666571
31.75,0.0,0.0,0.21679223820201596,0.1314076521116589,0.9733596142426569,0.04557613773861505,0.7269249045355373,1.0,0.4088849984977453,0.8838910921417756,0.32570994177850726,0.5901654668692895,0.7691711594455809,0.22873194658621815,0.9832926638940298,0.4088849984976247,0.8838910921417402,0.3142734246395059,0.5948094432822986,0.7736263036102053,0.22880836054338904,0.9833676036465696
31.875,0.0,0.0,0.21891365424952966,0.13135778228919742,0.9739236856203278,0.04547597800281453,0.7269209821115213,1.0,0.3841119087772501,0.8764191163986599,0.3264083069126399,0.5906509518138054,0.769196539963757,0.22899312043090617,0.9832711459116124,0.3841119087771371,0.876419116398625,0.3135320236290762,0.5941489545955531,0.7733984610072409,0.22907221315305412,0.9833470320917357
32.0,0.0,0.0,0.22093924154633146,0.13148600688592255,0.9744608072691207,0.045394415864770776,0.7268932389114989,1.0,0.360839744687567,0.8684834962900263,0.3269070842939639,0.5911476071061524,0.7692414195321593,0.22920635897363253,0.9832175739995335,0.3608397446874608,0.8684834962899879,0.31278508269480837,0.5934775656829621,0.7731636480273014,0.22928770830012735,0.9832941567386724
32.125,0.0,0.0,0.2228724565778315,0.13178104212340022,0.9749732253311101,0.04532981276221028,0.7268436982534874,1.0,0.3389775697417796,0.860059836702259,0.3271919882200249,0.5916401169474939,0.7693040568917745,0.22937557886474105,0.9831345990864977,0.33897756974168014,0.8600598367022176,0.31202930939989204,0.5927953178013832,0.7729220107434587,0.2294588020927246,0.9832116492943387
32.25,0.0,0.0,0.2247158038266872,0.1322375191201516,0.9754623809427511,0.04528063210456229,0.7267741549710856,1.0,0.3184399570161945,0.8511234397594101,0.3272504660351684,0.592113240952327,0.7693821934495071,0.2295045387317856,0.983024561013262,0.3184399570161011,0.8511234397593668,0.31126120401338275,0.5921020059259978,0.7726736732011696,0.22958929284808788,0.9831018686287855
32.375,0.0,0.0,0.22647107915701076,0.13285580236311129,0.9759289133875003,0.045245441417791014,0.7266862069443333,1.0,0.29914665534277535,0.8416495297732537,0.3270714828568777,0.5925519261599174,0.7694731107485661,0.22959681150629582,0.9828895321739403,0.29914665534268714,0.841649529773209,0.310477126642282,0.5913971806236108,0.772418728720338,0.2296827925854461,0.9829669048989911
32.5,0.0,0.0,0.22813957468421905,0.13364187363565838,0.9763726696123429,0.04522291248641643,0.7265812817730655,1.0,0.2810222757259647,0.8316135291627584,0.326645469223085,0.5929413979437422,0.7695736873665154,0.22965576522751194,0.9827313545264917,0.2810222757258801,0.8316135291627088,0.3096733559110783,0.5906801539598548,0.7721572321511732,0.22974270711396594,0.9828086169140405
32.625,0.0,0.0,0.2297222529982401,0.13460728218855797,0.9767927179127157,0.04521181981209553,0.7264606593679008,1.0,0.2639959967585417,0.8209913910063785,0.3259643812505432,0.5932672403710962,0.7696804544172198,0.22968455128994908,0.982551671035714,0.26399599675846136,0.8209913910063265,0.3088461411102719,0.5899500086882572,0.7718891931405927,0.22977222370017067,0.9826286638320422
32.75,0.0,0.0,0.23121990233202358,0.13576915466068593,0.9771873660328787,0.04521103771058281,0.7263254911016723,1.0,0.2480012878854379,0.8097599933478127,0.3250218422140528,0.5935154732067153,0.7697896492684093,0.22968609901937664,0.9823519524350073,0.24800128788536324,0.809759993347758,0.30799174961140835,0.5892056101427791,0.7716145704329641,0.22977430520384112,0.9824285320964443
32.875,0.0,0.0,0.23263328485689638,0.1371502528136749,0.9775541853761045,0.04521953635419481,0.7261768160547417,1.0,0.2329756494341459,0.7978975993636143,0.32381334770730646,0.5936726307776413,0.7698972673743752,0.22966311545986867,0.9821335200460186,0.23297564943407617,0.7978975993635569,0.30710651122279903,0.5884456204108061,0.7713332672063112,0.2297516895596952,0.9822095583678059
33.0,0.0,0.0,0.23396328915850262,0.13877906211808463,0.9778900438473414,0.045236377040594744,0.7260155747976323,1.0,0.21886036839588935,0.7853843859078531,0.3223365246738156,0.5937258468460255,0.76999911232777,0.2296180893107294,0.9818975652730514,0.21886036839582465,0.7853843859077936,0.30618686102261583,0.5876685145016182,0.7710451274309578,0.2297068935316276,0.9819729490814146
