time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
4.0,40.0,0.14374227678583515,0.055208092844958534,0.9936138716519289,0.028875453234868533,0.6388007658642981,0.054319081628939184,0.029368725379978998,0.638374298140273,0.05430838973696394
4.125,41.25,0.12764841862820583,0.05897695184294643,0.9937118055402162,0.025254236632765357,0.6487704018689254,0.058157361814830326,0.025754508410451526,0.6485700530042994,0.058144807109019356
4.25,42.5,0.1150647068233587,0.06275433431575925,0.993806986086521,0.02197003255698531,0.6569804027773418,0.062037586641518636,0.02244378907137211,0.6569980271553367,0.0620245302971055
4.375,43.75,0.10336372430271634,0.06653516530923351,0.9938990933095522,0.01907491392243624,0.6636363169319685,0.06594934545868375,0.019496208986943417,0.6638499981077294,0.06593704558455361
4.5,45.0,0.08932511777594805,0.07031660882289444,0.993987994997742,0.016589060213909226,0.668953951301618,0.06988359884892155,0.016941583895920053,0.6693324071370618,0.06987314120671753
4.625,46.25,0.07950485131204278,0.07409744581581054,0.9940737202016863,0.014503704427527353,0.6731453118481505,0.07383268353518496,0.014780831147884367,0.6736525926938739,0.07382494099181199
4.75,47.5,0.07261087552490142,0.07787747338875195,0.9941564176241211,0.012787599076137147,0.6764073207917363,0.07779023966742571,0.012990797074779252,0.6770069831513511,0.07778585917122179
4.875,48.75,0.06369525413821825,0.08165700296758095,0.9942363087779779,0.011395221651726514,0.678914246139775,0.08175108175263655,0.011531571289079176,0.6795724694500372,0.08175049352041819
5.0,50.0,0.0580899067706389,0.08543649588314109,0.9943136451649844,0.010274837171711538,0.6808139807602428,0.08571103730311071,0.010354439340418515,0.6815014508496107,0.08571447887167655
5.125,51.25,0.04977907366337029,0.08921633733529122,0.9943886754609162,0.009375037224952079,0.6822276301376894,0.08966677549087596,0.00940886772551839,0.6829203106513355,0.08967432329754384
5.25,52.5,0.04573960359373909,0.09299672466030273,0.9944616246872398,0.008649132948864808,0.6832514795544038,0.09361564311726574,0.008647584454467845,0.6839305606173463,0.09362724568906027
5.375,53.75,0.04209492160420929,0.09677763568415965,0.9945326842078137,0.008057446534198919,0.683960334696084,0.09755551897220675,0.008029542216043309,0.6846116854703388,0.09757102778801119
5.5,55.0,0.039535602332315074,0.10055884433956161,0.9946020097609748,0.007567944403989519,0.684411377257988,0.1014846918246035,0.0075210670454582615,0.6850247790910329,0.10150388779829347
5.625,56.25,0.03476378002597316,0.1043399581434876,0.9946697244423144,0.007155782654704992,0.6846479276932977,0.10540176281262287,0.007095728383425318,0.6852162789335638,0.10542437776932373
5.75,57.5,0.03422008742790233,0.10812046094268767,0.9947359240556971,0.00680228129439264,0.6847027624134118,0.10930557015741232,0.006733475377215891,0.6852213623743442,0.10933130355948845
5.875,58.75,0.0317901885837234,0.11189975186858384,0.9948006830394588,0.006493708963445674,0.6846008376557733,0.11319513271185268,0.006419472023544927,0.6850667939241412,0.11322366432204431
6.0,60.0,0.03050195152532829,0.1156771767583166,0.9948640599259403,0.006220115521514489,0.6843614100235863,0.11706960848378632,0.00614291691891415,0.6847731738167981,0.11710060777454935
6.125,61.25,0.03138189503982305,0.11945205148710518,0.9949261018631195,0.005974332157635712,0.6839996205979525,0.12092826453348093,0.00589600277473799,0.6843566349364903,0.1209613975997595
6.25,62.5,0.029275070625688474,0.12322367823692641,0.9949868480944648,0.005751177907423347,0.6835276412520228,0.12477045521062102,0.005673076168752927,0.6838300798198429,0.12480538981708582
6.375,63.75,0.02831903860485309,0.12699135627268965,0.9950463324922548,0.00554686420769736,0.6829554849792822,0.12859560634526745,0.005469999918928107,0.6832040598848236,0.1286320155984633
6.5,65.0,0.02716454697485423,0.13075438877666554,0.9951045853218344,0.005358566776416822,0.682291570169791,0.13240320361275823,0.005283691200704458,0.6824873903035421,0.13244076862325
6.625,66.25,0.027125859372659954,0.134512087023548,0.9951616344265565,0.0051841277229816045,0.6815431111120168,0.1361927837967176,0.005111798449370498,0.6816875770213274,0.13623119559644567
6.75,67.5,0.027979016879082167,0.138263772849722,0.9952175060004048,0.0050218531602667345,0.6807163890746828,0.13996392806343455,0.004952480906911577,0.6808111140858945,0.1400028889690392
6.875,68.75,0.028515997945767254,0.14200878007384382,0.9952722250800149,0.004870377734812787,0.6798169428423051,0.14371625664477486,0.004804260468944045,0.6798636931604446,0.14375548120429946
7.0,70.0,0.02791887479062403,0.14574645529523528,0.9953258158524922,0.004728574430913902,0.6788497054447438,0.14744942452519008,0.004665922623919558,0.6788503541481167,0.14748864014810273
7.125,71.25,0.028746532782214153,0.14947615833359792,0.9953783018457301,0.004595494223183913,0.6778191049382943,0.15116311786250797,0.004536449861115653,0.6777755963089674,0.1512020652067732
7.25,72.5,0.028404761743163063,0.15319726246624965,0.9954297060453858,0.004470325083565531,0.6767291409198801,0.15485705096067037,0.004414976208254638,0.6766434625886473,0.1548954841321498
7.375,73.75,0.02998233416599503,0.1569091545524249,0.9954800509667542,0.00435236345491381,0.6755834443304025,0.1585309636700972,0.004300755442514233,0.6754576054181052,0.15856865027635325
7.5,75.0,0.027612873558912537,0.16061123509461675,0.995529358699116,0.0042409937877269455,0.6743853254300194,0.1621846191285375,0.004193138197785992,0.6742213393481983,0.16222134021949794
7.625,76.25,0.02880357157082187,0.16430291826437343,0.9955776509333096,0.004135673371506673,0.6731378131319661,0.16581780177943944,0.00409155495445388,0.6729376840410939,0.16585335170023285
7.75,77.5,0.028751283823871758,0.1679836319074293,0.995624948979032,0.004035920730893973,0.6718436878173248,0.16943031562085079,0.003995503018720685,0.6716093999798799,0.16946450179672137
7.875,78.75,0.03054118157756079,0.17165281753623934,0.9956712737758029,0.003941306500083068,0.6705055090856362,0.17302198264868887,0.003904536293829611,0.6702390185255286,0.17305462531775898
8.0,80.0,0.028678019499320872,0.1753099303142606,0.995716645899995,0.0038514460815188096,0.6691256394728368,0.17659264146580395,0.0038182570713210023,0.6688288674822578,0.17662357337224094
8.125,81.25,0.03065159468178618,0.17895443903432273,0.9957610855694191,0.0037659936333702478,0.6677062648934013,0.1801421460337625,0.0037363093308322064,0.66738109302604,0.18017121209138784
8.25,82.5,0.03153139914951356,0.18258582609226923,0.9958046126464054,0.0036846370763719584,0.6662494123798445,0.18367036454838434,0.00365837319791853,0.665897678644287,0.183697421482783
8.375,83.75,0.0299060962111202,0.18620358745641305,0.9958472466399947,0.0036070939019316106,0.6647569655653381,0.18717717842325524,0.00358416031109704,0.6643804615903272,0.18720209439886176
8.5,85.0,0.03125114944609526,0.18980723263296387,0.9958890067076417,0.003533107622254104,0.6632306782636028,0.19066248136793223,0.003513409915651434,0.6628311472519394,0.19068513560530753
8.625,86.25,0.031111839313526977,0.19339628462735386,0.9959299116567017,0.0034624447425926157,0.6616721864321724,0.19412617854957717,0.0034458855465577657,0.6612513217554692,0.19414646093708166
8.75,87.5,0.03273884285044833,0.19697027990125807,0.9959699799458845,0.0033948921630897427,0.6600830187531745,0.1975681858283958,0.003381372194328622,0.6596424630676895,0.19758599653164038
8.875,88.75,0.032932537289261495,0.20052876832504413,0.9960092296867945,0.0033302549373823032,0.6584646060252122,0.2009884290586128,0.0033196738703371678,0.6580059508112812,0.20100367813041237
9.0,90.0,0.03312997333282856,0.2040713131253504,0.9960476786456425,0.00326835432977154,0.6568182895277521,0.20438684344784117,0.003260611505133527,0.656343074973188,0.20439945044084787
9.125,91.25,0.03317022684855944,0.20759749082749684,0.9960853442451741,0.003209026123918156,0.6551453284935294,0.20776337296864736,0.0032040211261561524,0.6546550436557225,0.20777326655240796
9.25,92.5,0.03196892099559108,0.2111068911924497,0.9961222435668484,0.0031521191446593814,0.653446906803434,0.21111796981691253,0.0031497522712457264,0.6529429899965226,0.21112508740072797
9.375,93.75,0.03375543514124004,0.21459911714808663,0.9961583933532785,0.003097493961347246,0.6517241390011017,0.21445059391226418,0.003097666602226294,0.6512079783640166,0.21445488127493798
9.5,95.0,0.03322006433190078,0.21807378471455077,0.9961938100109377,0.003045021746509674,0.6499780757101846,0.21776121243643037,0.0030476366890519915,0.6494510099190814,0.21776262336374602
9.625,96.25,0.0345285419420311,0.22153052292352077,0.9962285096131266,0.0029945832680142092,0.6482097085254298,0.22104979940586336,0.002999544939999008,0.6476730276203436,0.22104829533643375
9.75,97.5,0.034586656424691095,0.22496897373125863,0.9962625079031913,0.002946067996443315,0.6464199744387945,0.224316335275402,0.0029532826574325726,0.6458749207395496,0.22431188495536858
9.875,98.75,0.033906499348604034,0.22838879192535147,0.9962958202979784,0.002899373312261032,0.6446097598535182,0.22756080657011263,0.00290874920197157,0.6440575289442018,0.22755338571703626
10.0,100.0,0.03537555154902977,0.23178964502509097,0.9963284618915109,0.002854403799711541,0.6427799042320449,0.23078320554276321,0.0028658512505598784,0.6422216459968904,0.23077279651893845
10.125,0.0,0.0,0.23517121317548703,0.9963604474588675,0.002811070616372521,0.6409312034177292,0.23398352985466644,0.002824502136147922,0.6403680231142054,0.23397012134999703
10.25,0.0,0.0,0.23853318903493173,0.9963917914602473,0.0027692909289054072,0.6390644126651884,0.23716178227786372,0.0027846212585439364,0.6384973720225299,0.23714536900236588
10.375,0.0,0.0,0.24187527765658412,0.9964225080451996,0.0027289874068718847,0.6371802494098374,0.24031797041683903,0.002746133557524057,0.6366103677432771,0.24029855280277387
10.5,0.0,0.0,0.24519719636356213,0.9964526110570043,0.0026900877676472937,0.6352793958034131,0.24345210644813517,0.0027089690405545405,0.6347076511360755,0.2434296903617227
10.625,0.0,0.0,0.24849867461806396,0.99648211403718,0.0026525243664341953,0.6333625010390924,0.24656420687640684,0.0026730623585335222,0.6327898312249347,0.24653880333903438
10.75,0.0,0.0,0.25177945388456824,0.9965110302301063,0.002616233826158799,0.631430183487043,0.2496542923055927,0.002638352423892276,0.6308574873294125,0.24962591722439614
10.875,0.0,0.0,0.25503928748728255,0.996539372587743,0.002581156702713033,0.6294830326588622,0.2527223872240129,0.00260478206615598,0.6289111710202193,0.25269106113168494
11.0,0.0,0.0,0.25827794046203517,0.9965671537744295,0.002547237181633503,0.6275216110172476,0.2557685198023189,0.002572297720687264,0.6269514079164573,0.2557342676059729
11.125,0.0,0.0,0.2614951894028195,0.9965943861717501,0.0025144228027847043,0.6255464556454556,0.25879272170330964,0.002540849146895741,0.624978699339741,0.2587555724422186
11.25,0.0,0.0,0.2646908223032206,0.9966210818834526,0.002482664210006662,0.623558079789508,0.26179502790273534,0.0025103891726930483,0.6229935238387413,0.26175501451474786
11.375,0.0,0.0,0.26786463839296343,0.9966472527404051,0.002451914923114665,0.621556974284715,0.2647754765202769,0.002480873462362913,0.6209963385962145,0.264732635616703
11.5,0.0,0.0,0.2710164479698374,0.9966729103055819,0.0024221311299445786,0.6195436088768609,0.2677341086599656,0.002452260305335817,0.6189875807292878,0.26768848030872194
11.625,0.0,0.0,0.2741460722272634,0.9966980658790638,0.0023932714963571015,0.6175184334473393,0.27067096825937526,0.0024245104236954064,0.6169676684926217,0.270622595776171
11.75,0.0,0.0,0.2772533430777671,0.9967227305030465,0.002365296992414611,0.6154818791505666,0.2735861019469693,0.002397586796506939,0.6149370023930653,0.2735350316943147
11.875,0.0,0.0,0.2803381029726469,0.996746914966844,0.0023381707331542123,0.613434359471157,0.2764795589070455,0.0023714544992491284,0.6128959662235448,0.27642584010086174
12.0,0.0,0.0,0.2834002047181066,0.9967706298118819,0.0023118578324906455,0.6113762712076243,0.2793513907517616,0.0023460805568334578,0.6108449280231449,0.27929507527537184
12.125,0.0,0.0,0.28643951128814826,0.9967938853366698,0.002286325269005315,0.6093079953887023,0.28220165139977044,0.0023214338088998867,0.6087842409696367,0.2821427936250541
12.25,0.0,0.0,0.28945589563450574,0.9968166916017476,0.0022615417625279468,0.6072298981277787,0.28503039696103266,0.0022974847862040552,0.6067142442100993,0.2849690535765237
12.375,0.0,0.0,0.2924492404939065,0.9968390584345975,0.002237477660455126,0.6051423314204485,0.28783768562740464,0.0022742055970107907,0.604635263634752,0.2877739154731228
12.5,0.0,0.0,0.29541943819295136,0.9968609954345188,0.0022141048329304106,0.6030456338897,0.2906235775686375,0.0022515698225704563,0.6025476125986003,0.29055744147743956
12.625,0.0,0.0,0.2983663904508907,0.9968825119774557,0.00219139657611579,0.6009401314828311,0.29338813483344606,0.0022295524208548008,0.600451592595083,0.29331969547869097
12.75,0.0,0.0,0.3012900081805841,0.9969036172207786,0.002169327522774899,0.5988261381238436,0.2961314212553359,0.0022081296377728073,0.5983474938855148,0.2960607430046606
12.875,0.0,0.0,0.304190211287914,0.9969243201080099,0.002147873559551682,0.5967039563247084,0.29885350236289804,0.002187278925187853,0.5962355960877843,0.2987806511379064
13.0,0.0,0.0,0.30706692846993194,0.9969446293734944,0.0021270117503906644,0.5945738777585893,0.3015544452943048,0.0021669788651592337,0.59411616872743,0.30147948843597494
13.125,0.0,0.0,0.3099200970119994,0.9969645535470076,0.0021067202655090855,0.5924361837978721,0.3042343187157582,0.0021472090998541737,0.5919894717539608,0.30415732485537905
13.25,0.0,0.0,0.3127496625841875,0.9969841009583031,0.0020869783154931743,0.5902911460195741,0.30689319274366,0.0021279502666125064,0.5898557560250354,0.30681423167911337
13.375,0.0,0.0,0.31555557903718856,0.9970032797415919,0.002067766090105894,0.5881390266804892,0.30953113887029204,0.002109183937749536,0.5877152637608759,0.30945028144750064
13.5,0.0,0.0,0.3183378081979831,0.9970220978399548,0.0020490647013535,0.58598007916426,0.31214822989280505,0.0020908925647092633,0.5855682289710911,0.31206554789217195
13.625,0.0,0.0,0.32109631966550833,0.9970405630096857,0.0020308561305229125,0.583814548402339,0.31474453984533657,0.002073059426171433,0.5834148778559127,0.31466010587300475
13.75,0.0,0.0,0.3238310906065547,0.9970586828245627,0.0020131231788644106,0.5816426712706736,0.3173201439340792,0.0020556685797958815,0.5812554291836716,0.3172340313178502
13.875,0.0,0.0,0.32654210555211155,0.9970764646800467,0.0019958494215746064,0.5794646769637991,0.3198751184751457,0.002038704817335816,0.5790900946461821,0.31978740116489346
14.0,0.0,0.0,0.32922935619438265,0.9970939157974074,0.0019790191648933575,0.5772807873478665,0.3224095408350777,0.002022153622826751,0.5769190791935827,0.3223202933075043
14.125,0.0,0.0,0.3318928411846719,0.9971110432277734,0.0019626174060384314,0.5750912172940341,0.32492348937385934,0.002006001133590535,0.5747425813500533,0.3248327865414423
14.25,0.0,0.0,0.33453256593233843,0.9971278538561094,0.001946629795726981,0.5728961749935405,0.3274170433903072,0.001990234103865701,0.5725607935117047,0.32732496051429133
14.375,0.0,0.0,0.3371485424050065,0.997144354405116,0.0019310426031635772,0.5706958622556485,0.32989028306971213,0.0019748398708604336,0.5703739022278425,0.3297968956770049
14.5,0.0,0.0,0.3397407889302119,0.9971605514390561,0.0019158426832479104,0.5684904747895919,0.33234328943362096,0.001959806323007386,0.5681820884667199,0.33224867323745455
14.625,0.0,0.0,0.34230932999864994,0.9971764513675042,0.001901017445836174,0.5662802024715579,0.33477614429165115,0.0019451218702752396,0.5659855278668012,0.33468037511587856
14.75,0.0,0.0,0.34485419606919054,0.9971920604490212,0.0018865548269703031,0.5640652295976425,0.33718893019523716,0.001930775416403851,0.56378439097447,0.33709208390213274
14.875,0.0,0.0,0.347375423375806,0.9972073847947538,0.001872443261851709,0.5618457351236852,0.33958173039321615,0.0019167563328881666,0.561578843469068,0.33948388281465736
15.0,0.0,0.0,0.3498730537365559,0.9972224303719589,0.0018586716594679847,0.5596218928927922,0.3419546287891637,0.0019030544345786115,0.559369046376074,0.34185585566107257
15.125,0.0,0.0,0.3523471343647637,0.9972372030074546,0.0018452293787952947,0.5573938718513013,0.34430770990039783,0.0018896599568131965,0.5571551562691623,0.3442080868003268
15.25,0.0,0.0,0.3547977176825066,0.9972517083909956,0.0018321062063809874,0.5551618362539134,0.34664105881857254,0.0018765635339612055,0.5549373254618392,0.34654066110631965
15.375,0.0,0.0,0.35722486113653434,0.997265952078578,0.0018192923352740459,0.552925945858631,0.34895476117178853,0.0018637561792480006,0.5527157021893102,0.3488536639329351
15.5,0.0,0.0,0.35962862701672577,0.9972799394956696,0.001806778345217908,0.550686356112115,0.3512489030881512,0.001851229265797802,0.5504904307811683,0.3511471810804149
15.625,0.0,0.0,0.3620090822771797,0.9972936759403694,0.0017945551839460279,0.5484432183260408,0.3535235711607123,0.0018389745088252054,0.5482616518254578,0.35342129876301337
15.75,0.0,0.0,0.36436629836003137,0.9973071665864969,0.0017826141495880415,0.5461966798449676,0.3557788524137328,0.001826983948862763,0.5460295023246382,0.3556761035778753
15.875,0.0,0.0,0.3667003510220764,0.9973204164866109,0.0017709468740862294,0.5439468842062163,0.3580148342702095,0.0018152499359545033,0.5437941158439294,0.3579116824750815
16.0,0.0,0.0,0.3690113201642766,0.9973334305749596,0.001759545307504337,0.5416939712922294,0.36023160452061204,0.001803765114780598,0.5415556226524822,0.3601281227288116
16.125,0.0,0.0,0.37129928966421616,0.9973462136703637,0.0017484017032575344,0.5394380774758227,0.3624292512927765,0.0017925224106405074,0.5393141498577899,0.36232551190957585
16.25,0.0,0.0,0.3735643472115675,0.9973587704790309,0.0017375086041511278,0.5371793357587389,0.3646078630229094,0.001781515016209132,0.5370698215337443,0.36450393785746804
16.375,0.0,0.0,0.3758065841466144,0.9973711055973067,0.0017268588291507413,0.5349178759038858,0.36676752842765464,0.0017707363790388409,0.5348227588426891,0.3666634886564001
16.5,0.0,0.0,0.37802609530188946,0.9973832235143593,0.0017164454609192993,0.5326538245615913,0.36890833647717963,0.001760180189776085,0.5325730801518098,0.3688042526092738
16.625,0.0,0.0,0.3802229788469531,0.9973951286148015,0.0017062618340034795,0.5303873053902148,0.37103037636924013,0.0017498403710188672,0.5303209011441842,0.37092631821405325
16.75,0.0,0.0,0.3823973361363549,0.99740682518125,0.0016963015236257373,0.5281184391714286,0.37313373750418494,0.00173971106676663,0.5280663349247924,0.37302977414070154
16.875,0.0,0.0,0.384549271560803,0.9974183173968235,0.0016865583351166529,0.5258473439204353,0.375218509460862,0.001729786632452944,0.5258094921217584,0.3751147092089451
17.0,0.0,0.0,0.3866788924015592,0.9974296093475811,0.001677026293871986,0.5235741349914115,0.377284781973392,0.0017200616255257741,0.523550480983083,0.3771812123668358
17.125,0.0,0.0,0.3887863086880793,0.9974407050249005,0.0016676996358137642,0.521298925178427,0.37933264490877594,0.0017105307965119042,0.5212894074691194,0.37922937267007834
17.25,0.0,0.0,0.3908716330589092,0.9974516083278006,0.0016585727983883633,0.5190218248120642,0.381362188245304,0.0017011890805444833,0.5190263753410203,0.3812592792620921
17.375,0.0,0.0,0.39293498062583915,0.9974623230652051,0.0016496404119923486,0.5167429418519751,0.38337350205173715,0.0016920315893481888,0.5167614862453613,0.3832710213547831
17.5,0.0,0.0,0.39497646884131776,0.9974728529581527,0.0016408972918175635,0.5144623819755861,0.3853666764672312,0.0016830536036451394,0.5144948397951525,0.38526468820999565
17.625,0.0,0.0,0.3969962173691257,0.9974832016419515,0.0016323384301494437,0.5121802486631314,0.3873418016819779,0.0016742505659330946,0.5122265336474231,0.38724036912162135
17.75,0.0,0.0,0.3989943479582969,0.997493372668281,0.001623958989018553,0.5098966432792182,0.38929896791853486,0.0016656180736290263,0.5099566635775621,0.38919815339834046
17.875,0.0,0.0,0.4009709843202735,0.997503369507242,0.001615754293198295,0.5076116651510962,0.3912382654138219,0.0016571518725734381,0.5076853235505737,0.39113813034697203
18.0,0.0,0.0,0.4029262520092866,0.997513195549356,0.0016077198235878195,0.505325411643781,0.39315978440175897,0.0016488478508614635,0.5054126057894106,0.39306038925641307
18.125,0.0,0.0,0.40486027830593485,0.9975228541075135,0.0015998512108924303,0.5030379782322029,0.3950636150965231,0.0016407020329644274,0.5031386008405345,0.3949650193821445
18.25,0.0,0.0,0.40677319210394103,0.9975323484188756,0.001592144229585846,0.5007494585705261,0.396949847676404,0.0016327105741401802,0.5008633976368437,0.39685210993128467
18.375,0.0,0.0,0.40866512380006575,0.997541681646727,0.0015845947922006065,0.4984599445587629,0.3988185722682365,0.0016248697551291785,0.498587083558092,0.398721750048172
18.5,0.0,0.0,0.4105362051871401,0.997550856882282,0.0015771989438769255,0.4961695264068233,0.4006698789323921,0.00161717597710916,0.49630974448892995,0.400574028800459
18.625,0.0,0.0,0.4123865693501941,0.9975598771464468,0.0015699528571373141,0.4938782926961297,0.40250385764830887,0.0016096257568786498,0.4940314648746854,0.40240903516570004
18.75,0.0,0.0,0.4142163505656418,0.9975687453915361,0.0015628528269373638,0.49158633043889505,0.4043205983005442,0.0016022157222679882,0.4917523277749926,0.40422685801841657
18.875,0.0,0.0,0.41602568420349206,0.9975774645029467,0.0015558952659503091,0.48929372513518454,0.4061201906653309,0.0015949426077775661,0.489472414915371,0.40602758611762557
19.0,0.0,0.0,0.4178147066325401,0.9975860373007897,0.001549076700032192,0.4870005608278704,0.40790272439762293,0.001587803250425241,0.4871918067368537,0.40781130809481436
19.125,0.0,0.0,0.41958355512850465,0.9975944665414804,0.0015423937639110956,0.4847069201555667,0.4096682890186133,0.0015807945857766043,0.48491058244376206,0.4095781124423496
19.25,0.0,0.0,0.42133236778506816,0.9976027549192885,0.0015358431970934373,0.4824128844036387,0.41141697390370924,0.0015739136441532426,0.48262882004971197,0.41132808750230493
19.375,0.0,0.0,0.4230612834277756,0.9976109050678492,0.001529421839923097,0.4801185335533823,0.4131488682709522,0.0015671575470212465,0.48034659642193456,0.4130613214556963
19.5,0.0,0.0,0.4247704415307437,0.997618919561636,0.0015231266298114192,0.47782394632945424,0.41486406116986696,0.0015605235035511947,0.4780639873239872,0.41477790231211065
19.625,0.0,0.0,0.4264599821361438,0.9976268009173951,0.0015169545976634244,0.4755292002456234,0.416562641470727,0.001554008807328994,0.47578106745693444,0.4164779178997174
19.75,0.0,0.0,0.42813004577639957,0.9976345515955455,0.0015109028644507522,0.4732343716489272,0.4182446978542251,0.0015476108332060996,0.4734979104990685,0.41816145585565073
