time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
18.5,0.0,0.0,0.3290235460167744,0.34122128627460857,0.4214062511895267,0.8712439692999007,0.48305561515041556,0.7326408828318596,0.8232029010731127,0.07477490732316582,0.4640755969606706,0.4214062511822436,0.8712439692945411,0.4674988999774364,0.7214443843521844,0.8215537784722067,0.07466950004769934,0.46350557935559944
18.625,0.0,0.0,0.32304012459937015,0.3435482857258546,0.4633386406990962,0.8880734252686268,0.48587195288493445,0.731808310351632,0.8228620466549319,0.07530382329239065,0.46740028267020445,0.4633386406930573,0.8880734252646488,0.47700629450005755,0.7210073998316094,0.821031384992424,0.07519721219703768,0.46682288754543183
18.75,0.0,0.0,0.3216736029111432,0.346135869658607,0.49810181259740993,0.8982620910834958,0.48786622181016714,0.7311738394225638,0.8225389052799886,0.0759165747757206,0.4710496403201392,0.4981018125924055,0.8982620910801813,0.4842803313071749,0.7210462558122455,0.8205678340466047,0.07580844378208909,0.47046343395785606
18.875,0.0,0.0,0.3232465439370349,0.3489436658654749,0.5269214943414231,0.905082756484876,0.48902148814982366,0.7306765597326789,0.8222370029583425,0.07659876404533832,0.4749658432145184,0.5269214943372733,0.9050827564821766,0.4893677180658974,0.7214010592265012,0.8201697065282385,0.07648884042109617,0.4743696353284038
19.0,0.0,0.0,0.3265734065093282,0.35193466947307955,0.550813849683902,0.9099591999458545,0.4894520194229249,0.730264399549519,0.8219574462368594,0.07733806572713202,0.4791009852807694,0.5508138496804613,0.9099591999431443,0.492578026197464,0.7219366148285036,0.819837561260545,0.07722613322987323,0.4784938788090874
19.125,0.0,0.0,0.33086131584128203,0.35507668377661,0.57062130796473,0.913585829450905,0.4892704790918435,0.7298958744367945,0.8216995800509632,0.07812416585348567,0.4834153825643155,0.5706213079618782,0.9135858294482271,0.4942582649297595,0.7225476387943668,0.8195676458635112,0.07801007019665304,0.4827967907335208
19.25,0.0,0.0,0.3356036365518231,0.3583423599217047,0.5870422676366797,0.9163526577422886,0.4885658306564944,0.7295383164836531,0.821461545539476,0.07894853297618304,0.4878761601482023,0.5870422676343157,0.916352657739825,0.4947223202945692,0.7231560546933303,0.8193534304197992,0.07883218139783142,0.4872457981738412
19.375,0.0,0.0,0.3404892583783664,0.36170875612217274,0.6006557213531922,0.9185018029506522,0.48740768170255466,0.7291659640852964,0.821240700868111,0.07980414971179911,0.4924560786545344,0.6006557213512327,0.9185018029484978,0.49423370007560347,0.7237062409202939,0.8191868241144811,0.07968550652357095,0.4918139381061334
19.5,0.0,0.0,0.3453356466809245,0.36515676421796633,0.6119416708831827,0.9201935856383345,0.4858532814454442,0.7287585315160572,0.8210339317962727,0.08068525757768558,0.49713256094875397,0.6119416708815575,0.9201935856357142,0.49300621006684364,0.7241602472474611,0.8190590783044737,0.08056433733589659,0.49647887397243856
19.625,0.0,0.0,0.3500427203431428,0.3686705334432341,0.6212980516698585,0.9215390102137829,0.4839524202215578,0.7283002024346207,0.8208378819744266,0.08158713358324594,0.5018868856609701,0.621298051668511,0.9215390102116029,0.4912103232950171,0.724493628611848,0.8189614228274864,0.08146399316469988,0.5012220847831675
19.75,0.0,0.0,0.35456217152657177,0.37223694225333814,0.6290547637827966,0.9226175480725978,0.4817501513793248,0.7277789002379794,0.820649124930333,0.0825059020830874,0.506703519431548,0.6290547637816797,0.9226175480705958,0.48898072817958543,0.7246920413182695,0.8188854905970363,0.08238063258272363,0.5060281970882915
19.875,0.0,0.0,0.3588774679797527,0.375845136042271,0.635485303985765,0.9234876063757393,0.4792880713810582,0.7271857228404636,0.8204642923599968,0.08343837940849531,0.5115695643504053,0.6354853039848389,0.9234876063737256,0.4864233776524908,0.7247485586278136,0.8188235813160585,0.0833110984596287,0.51088443487497
20.0,0.0,0.0,0.36299100031032744,0.3794861332220971,0.6408164090596556,0.9241930247869629,0.47660480833608476,0.7265144744330418,0.8202801684623767,0.08438194682792208,0.5164743009409778,0.6408164090588879,0.9241930247850277,0.48362149938985066,0.7246616001121818,0.8187688070078104,0.08425279169706297,0.5157801666071526
20.125,0.0,0.0,0.36691592139402884,0.38315249503125437,0.64523605039799,0.9247672779708439,0.47373614477479303,0.7257612588646637,0.8200937571554928,0.08533444714482596,0.521408810317306,0.6452360503973537,0.9247672779685777,0.4806404946443756,0.7244333587439179,0.8187151534337603,0.08520356877085943,0.520706532190738
20.25,0.0,0.0,0.37067103348326463,0.38683805157923723,0.6489000617593832,0.925236288603638,0.47071501562742984,0.7249241181384626,0.8199023273460286,0.08629410066894311,0.5263656618969659,0.6489000617588555,0.9252362886009796,0.47753183337372934,0.7240686199206369,0.8186574836824765,0.08616165869123574,0.5256561356601974
20.375,0.0,0.0,0.3742776396707784,0.3905376759669341,0.6519376338673218,0.9256203656834283,0.46757150096515926,0.7240027091733405,0.8197034404408359,0.0872594369260387,0.5313386553593641,0.6519376338668843,0.9256203656815083,0.47433610780076185,0.7235738834492597,0.8185915036956061,0.08712559566573863,0.5306227918976094
20.5,0.0,0.0,0.3777576525994685,0.3942470987211999,0.6544558695933755,0.9259355739095431,0.46433286212167385,0.7229980161854499,0.8194949636466988,0.08822923910365982,0.5363226074660149,0.6544558695930128,0.9259355739069698,0.47108540751643513,0.7229567168410598,0.8185137042706496,0.0880941644154777,0.5356013177792726
20.625,0.0,0.0,0.3811325011927483,0.39796275563560646,0.6565435603367163,0.9261947223726947,0.4610236322160116,0.7219120973704858,0.819275072119654,0.08920249879246003,0.5413131759659452,0.6565435603364157,0.9261947223700109,0.46780515982608356,0.7222252836856509,0.8184212900071158,0.08906635568074549,0.5405873598636826
20.75,0.0,0.0,0.3844225381103847,0.4016816630935065,0.6582743167527014,0.9264080921216327,0.4576657544714209,0.720747864571647,0.8190422426084051,0.09017837905500967,0.5463067141462971,0.6582743167524523,0.9264080921195,0.4645155541778537,0.721388003680924,0.8183121025542864,0.09004132994023055,0.5455772521473741
20.875,0.0,0.0,0.3876467560173383,0.4054013159051117,0.6597091642211118,0.9265839805653262,0.454278755200021,0.7195088941517405,0.8187952408522654,0.09115618423995263,0.55130015069909,0.6597091642178011,0.9265839805634306,0.46123264556896587,0.720453311139213,0.8181845431870871,0.09101838776395929,0.5505678985742032
21.0,0.0,0.0,0.3906225052910443,0.40911926397326026,0.6597316431284916,0.9267124090740408,0.4508786984158293,0.7181992637969824,0.8185331046284284,0.09213522131890287,0.556290427992433,0.6597316430992067,0.9267124090727039,0.4579691441981088,0.7194294866407982,0.8180374980141497,0.09199683165498614,0.5555562135715859
21.125,0.0,0.0,0.3879266003183813,0.412708400158061,0.6208761129514858,0.9235390247458756,0.4470202471434809,0.7168148155935395,0.8182550411329986,0.09307212028654771,0.5611032217688386,0.6208761129127714,0.9235390247413193,0.45463108042473793,0.7183228991862148,0.8178702539337742,0.09293330868435579,0.5603678783746958
21.25,0.0,0.0,0.38777670887062676,0.41605419928400084,0.5832591308955047,0.9186683923738739,0.4425591117935246,0.7153260922874708,0.8179596584296425,0.09392585220078611,0.5655804858882292,0.5832591308591374,0.9186683923679229,0.451071748457755,0.7171304176175476,0.8176822294079573,0.09378679121279322,0.5648447873937831
21.375,0.0,0.0,0.39001019617646054,0.4191705474837694,0.547921246568472,0.9134035687791853,0.4380047535972212,0.7137221603672949,0.8176448833946581,0.09469975363550914,0.5697432261522362,0.5479212465343076,0.9134035687723948,0.4473930915011659,0.7158488738325192,0.8174727362132289,0.09456058998833676,0.5690078359539843
21.5,0.0,0.0,0.3940897603660023,0.4220707512694314,0.514724376419466,0.9077963553832806,0.43369313256949177,0.7120153572964344,0.8173089330061584,0.09539764791091916,0.5736115021040149,0.5147243763873712,0.9077963553756528,0.44369165561210416,0.714480842307953,0.8172411414023963,0.09525850581778865,0.5728769923544046
21.625,0.0,0.0,0.39952526880990613,0.4247676607579225,0.48353880295696694,0.9018310023814952,0.4298024458703049,0.7102303221968091,0.8169509075403895,0.09602363938950495,0.5772040548738848,0.4835388029268173,0.9018310023736433,0.44002899579366583,0.7130326450267002,0.816987032097247,0.09588462315519088,0.5764709204296808
21.75,0.0,0.0,0.40589953389674593,0.4272736094468521,0.45424266787496603,0.8954866843009651,0.4264031559701343,0.7083962108628983,0.8165709748926142,0.0965820254377234,0.5805384015077756,0.4542426678466434,0.8954866842926925,0.43644028473399304,0.7115124639627893,0.8167102855074271,0.0964432212698214,0.5798070683821939
21.875,0.0,0.0,0.4128721510831386,0.429600362750726,0.42672149588898595,0.8887414165316658,0.4234965076136221,0.706541819880756,0.8161703111480217,0.09707721257738466,0.5836309218921452,0.4267214958623791,0.8887414165227985,0.43294198895266517,0.7099290507747351,0.8164110744217347,0.09693868986025661,0.5829017514834212
22.0,0.0,0.0,0.42017481652740074,0.4317590928514568,0.40086774742141995,0.8815724014999744,0.4210420861737861,0.7046927676212907,0.8157509149306801,0.09751363945389879,0.586496938116605,0.4008677473964257,0.8815724014906573,0.4295374252252039,0.7082908789410794,0.816089834813068,0.0973754517857363,0.5857702288192471
22.125,0.0,0.0,0.42760269201676604,0.43376037271729373,0.3765803983882951,0.8739561396555865,0.418976876853087,0.7028700687180509,0.8153153711534953,0.09789570858007914,0.5891507867721597,0.37658039836481483,0.8739561396459397,0.42622073858422266,0.7066056035549996,0.8157472134003471,0.09775789481067773,0.5884267744161708
22.25,0.0,0.0,0.4350045052066671,0.435614182965095,0.35376454544546676,0.865868548662796,0.41722798847396425,0.701089619993625,0.8148666101549517,0.09822772807134103,0.591605884943584,0.3537645454234106,0.8658685486528674,0.42297975976605745,0.7048797335325723,0.8153840066709674,0.09809031348194376,0.5908847431528754
22.375,0.0,0.0,0.44227291007166375,0.43732992703856755,0.33233103515174306,0.8572851160011624,0.41572079369295417,0.6993622560749364,0.8144076881035904,0.09851386387777805,0.593874790698351,0.3323310351310232,0.8572851159906485,0.41979806598529085,0.7031184498827524,0.8150010985657767,0.09837686155395668,0.5931566318750685
22.5,0.0,0.0,0.44933586258681496,0.43891645155258024,0.31219611559987176,0.8481810924916737,0.41438385074519923,0.6976941378789167,0.8139416013601197,0.09875810240865328,0.5959692588115713,0.31219611558040794,0.8481810924805218,0.4166564723278484,0.7013255237534199,0.8145994011460997,0.09862151478955392,0.5952541361160939
22.625,0.0,0.0,0.4561492957830201,0.4403820696326249,0.29328110915414557,0.8385317327717562,0.4131516357785573,0.6960873141105717,0.8134711391678742,0.09896422296947456,0.5979002923605384,0.29328110913586075,0.8385317327603222,0.4135341145957808,0.6995033018949539,0.8141798006514468,0.09882804351553538,0.5971882027966439
22.75,0.0,0.0,0.4626911149362704,0.44173458576211244,0.2755121050158288,0.828312588565055,0.41196583841380885,0.6945403513211597,0.8129987740688658,0.0991357790991294,0.5996781907087341,0.27551210499865225,0.828312588552925,0.41040923866122836,0.6976527369053649,0.8137431101084576,0.09899999400238657,0.5989690792426027
22.875,0.0,0.0,0.4689564017543787,0.44298132112449246,0.25881967041510745,0.8174998602808222,0.410775755809572,0.6930489672196806,0.8125265867058635,0.09927608769477804,0.6013125942948869,0.2588196703989721,0.8174998602680553,0.4072597796315006,0.6957734464613765,0.813290028854439,0.09914067755517911,0.6006063588254863
23.0,0.0,0.0,0.4749536617011427,0.44412913875581533,0.24313857930103105,0.8060708118071516,0.40953815578009783,0.6916066290357854,0.8120562203849281,0.09938822472515332,0.6028125265550112,0.2431385792858722,0.8060708117939948,0.4040637919011956,0.6938637905968137,0.8128211088472754,0.09925316612663046,0.6021090234975133
23.125,0.0,0.0,0.48070193582092724,0.4451844680518455,0.2284075574692987,0.7940042521648941,0.40821685837876653,0.6902050970698768,0.8115888603933895,0.09947502633394398,0.6041864332357223,0.22840755745505847,0.7940042521511509,0.40079977544191786,0.6919209595742535,0.8123367273480449,0.09934029326998853,0.6034854834641691
23.25,0.0,0.0,0.48622860630780373,0.4461533283340885,0.21456904313197855,0.7812810858933624,0.406782198461066,0.6888349056193601,0.8111252332269463,0.09953909419919679,0.6054422193041258,0.21456904311860117,0.7812810858789531,0.3974469323980328,0.6899410674239373,0.8118370654153135,0.09940465931529463,0.6047436142114859
23.375,0.0,0.0,0.4915677414862652,0.44704135129323236,0.20156896199356888,0.7678849315222188,0.40521047066167526,0.6874857810848657,0.8106656213325336,0.09958280411978881,0.6065872836206443,0.2015689619810019,0.7678849315071459,0.39398537980750165,0.6879192480784336,0.8113220915943219,0.09944863975665452,0.6058907910830424
23.5,0.0,0.0,0.49675884438787604,0.4478538022117705,0.18935651595451147,0.7538028041555906,0.40348341598897897,0.6861470015855788,0.8102098895634919,0.09960831692745788,0.6076285515133731,0.18935651594270636,0.7538028041398708,0.3903963380725298,0.6858497524048314,0.8107915501884108,0.09947439596302927,0.6069339215825764
23.625,0.0,0.0,0.5018458866295349,0.4485955999302939,0.17788398461651622,0.739025854031628,0.4015877803896386,0.6848077048178628,0.8097575201717774,0.09961759095834853,0.6085725053732901,0.1778839846054265,0.7390258540152588,0.3866623099793489,0.6837260454583738,0.8102449535423879,0.099483887457331,0.6078794755616872
23.75,0.0,0.0,0.5068765246690992,0.44927133557106436,0.1671065388140669,0.7235501479342891,0.3995149560575076,0.6834571518607583,0.8093076537690078,0.09961239545128797,0.6094252133765544,0.1671065388036489,0.7235501479172093,0.38276726112239357,0.6815409040392434,0.8096815778332803,0.09947888513861981,0.6087335134379895
23.875,0.0,0.0,0.5119014086844573,0.44988529007245964,0.1569820654435447,0.7073774746381807,0.39726070297355526,0.6820849546409739,0.8088591342401191,0.09959432436430132,0.6101923564313616,0.15698206543375162,0.7073774746203063,0.3786968091766965,0.6792865151843003,0.8091004619427506,0.09946098494356238,0.6095017125768769
24.0,0.0,0.0,0.5158748141982636,0.4504422718329559,0.15041030259339258,0.6906765787547229,0.3948191494492067,0.6806812587406522,0.8084105560465848,0.09956496479309514,0.6108803756479432,0.1504103025388808,0.6906765787353827,0.37443909716176743,0.6769545783160199,0.8085004090729179,0.09943177615186284,0.6101905147071714
24.125,0.0,0.0,0.4858761542689766,0.4512259506933066,0.2362212342378457,0.720664041514634,0.3916018144584487,0.6792171730339277,0.807960064798747,0.09958908956901777,0.6118968398453452,0.2362212342035946,0.7206640414756779,0.3715314587633928,0.6745616575949875,0.8078802026977318,0.09945603212177014,0.611207627439636
24.25,0.0,0.0,0.4623104160549611,0.4524247842616792,0.3098148693953757,0.7880205242642384,0.39080015683972136,0.6777301712454157,0.8075054116706364,0.09974071589251308,0.6135596007307874,0.3098148693669798,0.788020524231916,0.3740937300529556,0.6723259921276212,0.8072427275882418,0.09960773120366748,0.6128707993627266
24.375,0.0,0.0,0.44720435034689493,0.4539668902217438,0.3708261358537579,0.8407963824643554,0.39298682653083356,0.6764043582103229,0.8070494694491589,0.10001873604550164,0.6157562671649478,0.370826135830218,0.8407963824442034,0.38097809950938344,0.6705505992627613,0.806601592638141,0.0998857066471145,0.6150673416040687
24.5,0.0,0.0,0.43825862375926,0.45581599953222063,0.421406252284819,0.8712439698653373,0.39622558438262095,0.6753476057176305,0.8066007823333105,0.10041059793287012,0.6183924474437263,0.42140625226530337,0.871243969853837,0.38906855196498136,0.6693661601574107,0.8059775006979631,0.10027735919175469,0.6177026670502379
24.625,0.0,0.0,0.4335544029757869,0.45793652513089794,0.4633386416071236,0.8880734255773696,0.39916889299904945,0.6745567422249337,0.8061687711170641,0.10090032642876832,0.6213897529499445,0.46333864159094434,0.8880734255699715,0.39643562405029165,0.668737274182756,0.8053904550409359,0.10076668807540876,0.6206983037490807
24.75,0.0,0.0,0.43182328825553506,0.46028933277434514,0.4981018133501916,0.8982620912786379,0.4013967815689846,0.6739789178602863,0.8057605578133645,0.1014721666742261,0.6246831517023682,0.49810181333677883,0.8982620912732596,0.40242319906941504,0.6685558931382205,0.8048553223421455,0.101337935778483,0.6239892398187789
24.875,0.0,0.0,0.4321233653469931,0.4628364900736987,0.526921494965501,0.9050827566207144,0.40291116249714964,0.6735550181563682,0.8053802783327821,0.10211201301883478,0.6282187303784902,0.5269214949543808,0.9050827566163476,0.40698169714975063,0.6687027184072963,0.8043809350869745,0.10197701366143841,0.6275216653515598
25.0,0.0,0.0,0.43377250412606766,0.46554416473171273,0.5508138502012806,0.9099592000449533,0.4038216111898295,0.673234407571337,0.8050295208634729,0.10280779464420707,0.6319518120005697,0.5508138501920614,0.9099592000413351,0.4102657184852648,0.6690712510714197,0.8039708451087881,0.10267188231298416,0.6312510654383023
25.125,0.0,0.0,0.4363027888403191,0.468383296801487,0.5706213083936517,0.9135858295256234,0.404241551532561,0.6729770016589626,0.8047079883467098,0.10354941459863852,0.6358453804599487,0.5706213083860087,0.9135858295223481,0.4124769302540015,0.6695740083089723,0.8036245216869587,0.10341248508941328,0.6351406205344313
25.25,0.0,0.0,0.43940573338509487,0.4713293407012095,0.5870422679922682,0.9163526577998419,0.40426609457613516,0.6727519002721549,0.8044140843518809,0.10432852452575267,0.6398687665624017,0.5870422679859325,0.9163526577969584,0.41381053261054346,0.6701422617315776,0.8033385181585823,0.10419051803795971,0.6391598717483928
25.375,0.0,0.0,0.44288379180774184,0.4743617371272851,0.600655721647985,0.9185018029961405,0.4039719840251295,0.6725355920119686,0.8041453701983341,0.10513826087896903,0.6439965549664863,0.600655721642733,0.9185018029932135,0.41443846318335836,0.6707237163536256,0.803107461587149,0.10499916234863264,0.6432836116169546
25.5,0.0,0.0,0.44661358157175834,0.4774633456591528,0.6119416711275745,0.920193585673904,0.40342163724296554,0.6723104338859709,0.8038989082744898,0.1059729943823641,0.648207676563875,0.6119416711232205,0.9201935856711162,0.4145058445330064,0.6712797277612934,0.8029248395392522,0.10583283112638632,0.6474909649905599
25.625,0.0,0.0,0.45051992162066185,0.48061991358612666,0.6212980518724666,0.9215390102427535,0.4026668458900289,0.6720634734603368,0.8036715165810097,0.10682811078475288,0.6524846558879154,0.621298051868857,0.9215390102398835,0.4141323794171296,0.6717826466035284,0.8027835991036355,0.1066869484030119,0.6517646290775593
25.75,0.0,0.0,0.4545582026498005,0.4838196047689064,0.6290547639507647,0.9226175480957788,0.401751401039277,0.6717855433648173,0.8034599559439329,0.10769982629741608,0.6568129877359373,0.6290547639477724,0.9226175480933458,0.41341546311013866,0.6722134959475647,0.8026765861408881,0.10755776359253748,0.6560902460418124
25.875,0.0,0.0,0.45870271269314716,0.4870525932447664,0.6354853041250154,0.9234876063944073,0.4007128043461175,0.6714705504204378,0.8032610660217272,0.10858503524296106,0.6611806212494322,0.6354853041225347,0.9234876063921285,0.4124336636620976,0.6725600286299359,0.8025968547257523,0.10844219872660009,0.6604558855728871
26.0,0.0,0.0,0.46293905666737645,0.49031071848825497,0.6408164091750979,0.9241930248023889,0.39958336353237167,0.6711149012903733,0.8030718618931757,0.10948118552497983,0.665577533206907,0.6408164091730416,0.9241930247999821,0.4112500087719999,0.6728151453917965,0.802537874410613,0.10933772391036337,0.6648516184410946
26.125,0.0,0.0,0.46725932434213785,0.4935871961123491,0.645236050493695,0.9247672779835879,0.39839091737305277,0.6707170263919985,0.8028895999422778,0.11038617729858236,0.6699953752828812,0.6452360504919905,0.924767277980774,0.4099148711032152,0.6729756294551376,0.8024936590849558,0.11024225624151741,0.6692691651787995
26.25,0.0,0.0,0.4716590725466826,0.4968763768419589,0.6489000618387253,0.9252362886132404,0.39715935464052954,0.6702769781760622,0.8027118196718777,0.11129828064756925,0.6744271825664254,0.6489000618373123,0.9252362886109544,0.40846840476916446,0.6730411470510409,0.8024588370794268,0.1111540778927812,0.6737016067082056
26.375,0.0,0.0,0.476135487966201,0.5001735466867742,0.6519376339330988,0.9256203656922001,0.3959090254577802,0.6697960889823461,0.8025363666550541,0.11221606869534115,0.6788671327713994,0.6519376339319273,0.925620365689687,0.4069425564449789,0.6730134657551599,0.8024286783140023,0.1120717697082591,0.6781431460009767
26.5,0.0,0.0,0.48068630727695427,0.5034747618189732,0.6544558696479067,0.9259355739157562,0.3946570984859654,0.6692766789868095,0.8023614008254142,0.11313836320006011,0.6833103473637593,0.6544558696469354,0.9259355739136876,0.4053627020103085,0.6728958482065382,0.8023990909314079,0.11299415731089296,0.6825889117537434
26.625,0.0,0.0,0.48530921522709275,0.5067767124275343,0.6565435603819242,0.9261947223783815,0.39341788964883023,0.6687218076513506,0.8021853935525157,0.11406419023790021,0.6877527273298981,0.6565435603811188,0.9261947223755395,0.40374896645251734,0.6726925854063234,0.8023665970400226,0.11392026728980455,0.6870347966449748
26.75,0.0,0.0,0.4900015382404331,0.5100766106204369,0.6582743167901801,0.9264080921268897,0.3922031724563048,0.6681350635859337,0.8020071163495822,0.11499274404283188,0.6921908175591857,0.6582743167895124,0.9264080921240545,0.4021172821876952,0.6724086401642695,0.8023282948890973,0.11484929151450309,0.6914773240499879
26.875,0.0,0.0,0.49476011582329943,0.5133720982019319,0.6597091642490771,0.9265839805698048,0.3910224720391037,0.6675203884888873,0.801825623562873,0.1159233574507538,0.6966216948530519,0.6597091642485257,0.9265839805671857,0.40048023459008086,0.6720493769086907,0.8022818129548319,0.11578055801201588,0.6959135381746494
27.0,0.0,0.0,0.4994143721129016,0.5166608642967967,0.6597316430748466,0.9267124090748231,0.38988231535485834,0.6668819284369611,0.8016402309616937,0.11685536613567395,0.7010424595208172,0.6597316431251323,0.9267124090758366,0.39884768625267103,0.671620358731938,0.8022252599602799,0.11671339550875195,0.7003404970017829
27.125,0.0,0.0,0.4994778747904723,0.5198281405858801,0.6208761128983561,0.9235390247396702,0.3884161490327383,0.6662159944178123,0.8014504092153302,0.11774631860227307,0.705296457623249,0.6208761129369944,0.9235390247443431,0.39714810420194363,0.6711257910764903,0.8021571609646,0.11760530893139627,0.7046012764058223
27.25,0.0,0.0,0.5008422997400735,0.5227713242425468,0.5832591308455948,0.9186683923677538,0.38644867925072074,0.6654942939214531,0.8012550032964625,0.11855603918499753,0.7092426278196975,0.5832591308818912,0.9186683923711132,0.395259046114795,0.6705616747469147,0.8020762144341264,0.11841606377127963,0.7085544986141817
27.375,0.0,0.0,0.5031634326864808,0.525504238741487,0.5479212465215861,0.9134035687718549,0.38427189176148974,0.6646996138007614,0.8010520056582175,0.11928778328355565,0.7129010309367113,0.5479212465556835,0.9134035687757879,0.3932419218375719,0.6699232357889158,0.8019810504685424,0.11914888769243556,0.7122201220272745
27.5,0.0,0.0,0.506169641248747,0.5280399473096641,0.5147243763754209,0.9077963553754254,0.3820803718545813,0.6638306473470008,0.8008392933830709,0.11994528116735526,0.7162907262100474,0.5147243764074528,0.9077963553792627,0.39116066637607094,0.6692100932070754,0.8018703496725852,0.11980748790843469,0.7156171227745045
27.625,0.0,0.0,0.5096581076265359,0.530390854128158,0.4835388029155899,0.9018310023730635,0.3799860488176883,0.6628951811752172,0.8006151192945137,0.12053253668525409,0.7194294498064164,0.48353880294568263,0.9018310023774831,0.38905784052921166,0.6684249632863156,0.8017429844171218,0.12039584940378983,0.7187631697926531
27.75,0.0,0.0,0.5134760336597936,0.5325687095293002,0.4542426678360962,0.8954866842920414,0.37804544084171093,0.6619053607467362,0.8003783232773927,0.12105374130828651,0.7223337122100619,0.45424266786436496,0.8954866842967756,0.38695923799778054,0.6675722947804792,0.801598087566208,0.12091814834793925,0.7216747187032295
27.875,0.0,0.0,0.5175106406746174,0.534584609486671,0.42672149585247193,0.888741416522179,0.3762793980376647,0.6608747045712632,0.8001283727735363,0.12151319243647661,0.7250188886529467,0.4267214958790269,0.8887414165271388,0.38487843644945396,0.666657295839888,0.8014350684931353,0.12137866979415785,0.7243670990894694
28.0,0.0,0.0,0.5216809242926991,0.5364490060582778,0.4008677473871195,0.8815724014898867,0.37468665881449864,0.6598163144535871,0.7998653082515302,0.1219152184960931,0.7274993024640589,0.40086774741206416,0.8815724014952692,0.38282020349936646,0.6656852669766685,0.8012535960903937,0.12178173227930042,0.7268545953928839
28.125,0.0,0.0,0.525930892893639,0.5381717260667436,0.37658039835607204,0.8739561396448692,0.3732529900998172,0.658741878760121,0.7995896423097489,0.12226411267204987,0.7297883016558754,0.37658039837950613,0.8739561396508383,0.38078300233248463,0.6646611549250498,0.801053562645542,0.12213162117974798,0.7291505217735952
28.25,0.0,0.0,0.5302241837469895,0.5397619950930019,0.35376454541519664,0.865868548651405,0.3719572470952389,0.6576611902886111,0.7993022424689663,0.12256407639592243,0.7318983292599166,0.3537645454372106,0.8658685486580674,0.3787608366190908,0.6635892645307743,0.8008350379853155,0.1224325319211971,0.7312672913344264
28.375,0.0,0.0,0.5345398678784429,0.541228464612276,0.3323310351233064,0.8572851159890539,0.37077531399287944,0.6565819896238694,0.7990042153534692,0.1228191730321681,0.7338409879796927,0.33233103514398765,0.8572851159961659,0.3767446120780174,0.6624730832189648,0.8005982201169068,0.12268852345341265,0.733216480123166
28.5,0.0,0.0,0.5388692292118865,0.5425792407259018,0.3121961155731578,0.8481810924788619,0.36968260682226284,0.6555100072987324,0.7986968019349431,0.12303329162971936,0.7356270997148987,0.3121961155925858,0.8481810924863713,0.37472314373596116,0.6613151852160625,0.8003433863706791,0.12290348182900852,0.7350088863184084
28.625,0.0,0.0,0.5432133160803382,0.54382191340478,0.2932811091290501,0.8385317327581656,0.36865561515122647,0.6544491211817265,0.7983812884356719,0.12321012016065043,0.7372667604640916,0.2932811091473013,0.8385317327665202,0.3726839032644042,0.6601171918200647,0.8000708475029884,0.1230810932876353,0.7366545849829591
28.75,0.0,0.0,0.547581090552067,0.544963585494822,0.275512104992254,0.8283125885506821,0.36767281245497846,0.6534015749544895,0.798058934381035,0.12335312735724933,0.7387693910556014,0.27551210500939916,0.8283125885594858,0.3706135759804935,0.6588797706249173,0.7997809061564654,0.12322482594475276,0.7381629787417291
28.875,0.0,0.0,0.5519880306648303,0.5460109009749151,0.2588196703929603,0.8174998602656138,0.36671516066071624,0.6523682234444225,0.7977309174804132,0.12346555207331354,0.7401437840991839,0.2588196704090673,0.8174998602749933,0.3684984792726745,0.6576026614257904,0.7994738203583259,0.12333791900535138,0.7395428447122637
29.0,0.0,0.0,0.5564550671090401,0.5469700721297405,0.24313857928022525,0.8060708117910864,0.36576636102314486,0.651348783877313,0.7973982940395887,0.12355039901554661,0.7413981474990221,0.24313857929535626,0.8060708118013247,0.3663248813041573,0.6562847200695819,0.7991497722649422,0.12342337834772146,0.740802377987796
29.125,0.0,0.0,0.5610077573851342,0.5478469054228223,0.2284075574497534,0.7940042521479438,0.36481295227272875,0.6503420808728134,0.7970619731561219,0.12361043969346129,0.7425401448239608,0.22840755746396776,0.7940042521588848,0.36407924941281034,0.6549239741285131,0.7988088420613254,0.12348397732764946,0.7419492319461293
29.25,0.0,0.0,0.5656756169739023,0.5486468259438706,0.2145690431136178,0.7812810858755018,0.36384432137886286,0.6493462786555441,0.7967227028156542,0.123648217498012,0.7435769327934033,0.2145690431269706,0.7812810858871021,0.3617484506417192,0.6535176862180629,0.7984509867460481,0.12352226171646802,0.7429905556332466
29.375,0.0,0.0,0.5704915393531994,0.5493749003692936,0.20156896197632077,0.7678849315034277,0.3628526675547102,0.6483590974827721,0.7963810660561227,0.12366605591942947,0.7445151961064181,0.2015689619888642,0.7678849315157191,0.3593199215698667,0.6520624222331661,0.7980760234387003,0.12354055778679904,0.7439330284484479
29.5,0.0,0.0,0.5754912457922904,0.5500358584232136,0.18935651593830854,0.7538028041358563,0.36183294292844864,0.647378013370421,0.7960374855107644,0.12366606903609399,0.745361179816275,0.1893565159500923,0.7538028041488757,0.35678182054091834,0.650554122864798,0.7976836168119128,0.12354098268070861,0.7447828923379722
