time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
7.375,73.75,0.056733877538869326,0.09040997715015078,0.14446672105963,0.003305139346427371,0.483187793672033,0.099007127074397,0.0029987948243002036,0.4830209463744709,0.09903017499070153
7.5,75.0,0.04967718794159148,0.09278308334589858,0.1466156207723242,0.0032049254127839368,0.48443942829172226,0.10174698475392666,0.0029043468084937484,0.484254094487869,0.10176892435230878
7.625,76.25,0.04724617365706218,0.09515711258586694,0.1487760072096387,0.0031113493714467386,0.4856328371537515,0.10448611247424039,0.0028163381788969804,0.48543029707597324,0.1045068431735102
7.75,77.5,0.04369034906908451,0.09753167302466363,0.1509474628970029,0.00302365594860746,0.4867713233666111,0.10722414449305573,0.0027340364466798004,0.48655278766331783,0.1072435737031259
7.875,78.75,0.04267134272231938,0.09990637619905932,0.1531295702952815,0.002941223699915677,0.48785782544417655,0.10996073594081276,0.0026568361838599976,0.4876244458505413,0.10997877863032475
8.0,80.0,0.0376085023792462,0.10228083937992852,0.1553219136047939,0.0028635341736503376,0.48889497993268094,0.11269556071005356,0.002584229678931659,0.4886478566370563,0.11271213902978135
8.125,81.25,0.03741774735437185,0.10465468718092284,0.15752408005605165,0.002790148826148571,0.4898851698092571,0.1154283096884347,0.0025157853262529556,0.489625356331606,0.11544335263295545
8.25,82.5,0.03619125995549667,0.10702755260424397,0.15973566080489973,0.002720691826747758,0.49083056225786414,0.11815868925921938,0.002451131697636018,0.4905590685837562,0.11817213235416323
8.375,83.75,0.03222159599437862,0.10939907767391478,0.16195625153317428,0.0026548372545094033,0.4917331385345716,0.12088642001245718,0.0023899457301256133,0.4914509331124512,0.12089820501876633
8.5,85.0,0.03202134448190647,0.11176891377565812,0.16418545283672853,0.002592299524438068,0.4925947179294885,0.12361123562448466,0.0023319438708972935,0.4923027289893636,0.12362131025432094
8.625,86.25,0.030252600649148875,0.11413672179390506,0.16642287046409662,0.0025328261666340795,0.49341697729411654,0.12633288187397637,0.0022768753415473944,0.4931160938097364,0.12634119951524664
8.75,87.5,0.03077503988907671,0.11650217211243569,0.1686681154529195,0.002476192312142698,0.49420146720177727,0.12905111577051387,0.002224516926667746,0.4938925397074168,0.12905763521855063
8.875,88.75,0.02975141856697049,0.11886494452608964,0.1709208041981188,0.002422196417450328,0.4949496255157846,0.13176570477724742,0.0021746688686055003,0.49463346690525684,0.1317703899731697
9.0,90.0,0.028879809867115025,0.12122472809652335,0.17318055847566144,0.0023706568929789686,0.49566278892922816,0.13447642611330743,0.00212715157605607,0.49534017530599156,0.13447924588915217
9.125,91.25,0.02795264459723213,0.12358122097443236,0.17544700543824723,0.0023214093980748036,0.49634220289017267,0.13718306612461448,0.00208180294177378,0.49601387449851564,0.1371839939555977
9.25,92.5,0.02566171501941047,0.12593413020314986,0.1777197775938512,0.002274304634410449,0.496989030219669,0.1398854197139418,0.0020384761249266875,0.496655692462971,0.13988443347830376
9.375,93.75,0.02704214273594822,0.12828317151334426,0.17999851277428244,0.0022292065185072177,0.49760435865455505,0.14258328982274548,0.001997037694808541,0.49726668319305595,0.14258037156961606
9.5,95.0,0.025745616829780986,0.13062806911503524,0.18228285409837014,0.002185990647961493,0.4981892074932994,0.1452764869585428,0.0019573660607762745,0.497847833407074,0.14527162268418875
9.625,96.25,0.026733889149954136,0.13296855549080425,0.1845724499326607,0.002144542999507166,0.4987445334843668,0.1479648287626055,0.0019193501326894606,0.49840006848477364,0.1479580081953261
9.75,97.5,0.026305201547099973,0.1353043711925473,0.18686695385139193,0.0021047588133060392,0.4992712360682637,0.15064813961351176,0.001882888169635482,0.49892425774119004,0.15063935600734576
9.875,98.75,0.025062910166384733,0.13763526464313797,0.18916602459678603,0.0020665416291739255,0.4997701620633589,0.15332625026273813,0.0018478867843254134,0.49942121912892157,0.15331550020004558
10.0,100.0,0.02644630188883625,0.13996099194371775,0.1914693260402266,0.002029802448522063,0.5002421098695092,0.15599899749897214,0.0018142600774957458,0.4998917234448388,0.15598628070187698
10.125,0.0,0.0,0.14228131668694316,0.19377652714460084,0.001994459001501815,0.5006878332511502,0.15866622383827145,0.0017819288818189697,0.5003364981049713,0.15865154298887027
10.25,0.0,0.0,0.1445960097762659,0.19608730192790536,0.0019604351030205916,0.5011080447517353,0.16132777723753927,0.0017508200987066788,0.5007562305414672,0.16131113780672784
10.375,0.0,0.0,0.14690484925115557,0.19840132942809083,0.001927660084490058,0.5015034187835277,0.16398351082909587,0.0017208661143964302,0.5011515712674868,0.16396492091381626
10.5,0.0,0.0,0.1492076201180937,0.20071829366906813,0.0018960682905160718,0.5018745944303851,0.1666332826743841,0.0016920042840623275,0.501523136649279,0.16661275284305735
10.625,0.0,0.0,0.15150411418710696,0.2030378836277499,0.0018655986315826106,0.5022221779959353,0.16927695553506533,0.0016641764745776986,0.5018715114191926,0.16925449868094983
10.75,0.0,0.0,0.15379412991357985,0.2053597932019885,0.0018361941853044465,0.5025467453251192,0.17191439665996147,0.0016373286580604158,0.5021972509587832,0.1718900278621544
10.875,0.0,0.0,0.1560774722450744,0.2076837211792573,0.0018078018399615167,0.5028488439234434,0.17454547758645672,0.0016114105495579358,0.5025008833773131,0.17451921397824469
11.0,0.0,0.0,0.15835395247288844,0.2100093712059324,0.001780371974968944,0.5031289948951808,0.17717007395512535,0.001586375283232886,0.5027829114076693,0.17714193459938027
11.125,0.0,0.0,0.16062338808808221,0.21233645175702534,0.001753858173775111,0.5033876947190934,0.17978806533647432,0.0015621791222435294,0.5030438141389442,0.1797580711077887
11.25,0.0,0.0,0.16288560264171673,0.2146646761062303,0.0017282169652975015,0.5036254168780129,0.18239933506880335,0.0015387811982139814,0.5032840486025391,0.1823675085420567
11.375,0.0,0.0,0.16514042560906422,0.21699376229616274,0.0017034075905264954,0.5038426133566937,0.1850037701062833,0.0015161432767561492,0.5035040512266197,0.18497013545133498
11.5,0.0,0.0,0.16738769225755676,0.21932343310867047,0.0016793917914307121,0.5040397160206525,0.18760126087644025,0.0014942295459955573,0.5037042391719959,0.18756584375864754
11.625,0.0,0.0,0.16962724351825842,0.2216534160351081,0.0016561336196631367,0.5042171378872744,0.19019170114630898,0.0014730064254588112,0.5038850115609814,0.19015452863257587
11.75,0.0,0.0,0.1718589258606625,0.22398344324648556,0.0016335992628642014,0.5043752742992286,0.19277498789659023,0.0014524423930308654,0.5040467506094737,0.1927360883666621
11.875,0.0,0.0,0.17408259117062785,0.22631325156340237,0.0016117568866687217,0.504514504009119,0.19535102120320494,0.001432507827991947,0.5041898226713492,0.19531042426592687
12.0,0.0,0.0,0.1762980966312808,0.22864258242569402,0.0015905764907669449,0.5046351901833408,0.19791970412569407,0.0014131748683877544,0.5043145792032774,0.19787744053996745
12.125,0.0,0.0,0.17850530460672545,0.2309711818617247,0.0015700297775402946,0.5047376813322885,0.20048094260196134,0.0013944172812073085,0.5044213576571779,0.20043704420213734
12.25,0.0,0.0,0.18070408252842027,0.23329880045727544,0.0015500900319760965,0.5048223121733217,0.20303464534890028,0.0013762103440258168,0.5045104823067892,0.20298914497436157
12.375,0.0,0.0,0.18289430278408106,0.23562519332397336,0.001530732011749799,0.5048894044322304,0.20558072376848424,0.0013585307369311855,0.5045822650141387,0.2055336551971763
12.5,0.0,0.0,0.18507584260899237,0.23795012006722824,0.001511931846463629,0.5049392675883765,0.20811909185893682,0.0013413564436960527,0.5046370059411129,0.20807048974462092
12.625,0.0,0.0,0.1872485839796158,0.2402733447536436,0.0014936669451324149,0.5049721995681958,0.2106496661306289,0.001324666661274616,0.5046749942108049,0.21059956594363727
12.75,0.0,0.0,0.18941241350939028,0.24259463587787605,0.0014759159111411271,0.5049884873912693,0.21317236552637864,0.0013084417168073596,0.5046965085228514,0.21312080349766505
12.875,0.0,0.0,0.1915672223466309,0.24491376632892514,0.001458658463978279,0.5049884077727774,0.21568711134585714,0.001292662991409089,0.5047018177265633,0.21563412441414498
13.0,0.0,0.0,0.19371290607444203,0.2472305133558384,0.0014418753671038558,0.5049722276858062,0.2181938271738246,0.0012773128500942375,0.5046911813552861,0.21813945293566459
13.125,0.0,0.0,0.1958493646125678,0.24954465853282895,0.0014255483613816323,0.504940204886649,0.22069243881194703,0.0012623745772640475,0.5046648501251063,0.22063671547450484
13.25,0.0,0.0,0.19797650212110376,0.2518559877237945,0.0014096601035940956,0.5048925884059534,0.2231828742139555,0.001247832317243979,0.5046230664007205,0.22312584055036325
13.375,0.0,0.0,0.20009422690600942,0.25416429104624516,0.001394194109586303,0.5048296190083111,0.22566506342393822,0.001233671019412194,0.5045660646310344,0.22560675873104674
13.5,0.0,0.0,0.2022024513263588,0.25646936283464034,0.0013791347016196467,0.5047515296226732,0.22813893851756126,0.0012198763875063794,0.5044940717568223,0.22807940257594422
13.625,0.0,0.0,0.20430109170327837,0.25877100160314664,0.001364466959573287,0.5046585457457512,0.23060443354603813,0.001206434832739657,0.5044073075925685,0.23054370658210277
13.75,0.0,0.0,0.20639006823051728,0.2610690100078241,0.0013501766756799695,0.5045508858203773,0.23306148448267258,0.0011933334303925044,0.5043059851844274,0.2329996071327447
13.875,0.0,0.0,0.20846930488660814,0.2633631948082551,0.0013362503124941681,0.5044287615906383,0.23551002917182037,0.00118055987958107,0.5041903111460716,0.23544704244807463
14.0,0.0,0.0,0.21053872934857504,0.2656533668286344,0.0013226749638115033,0.504292378435447,0.2379500072801199,0.0011681024659316833,0.5040604859740415,0.23788595253823605
14.125,0.0,0.0,0.2125982729071525,0.267939340918337,0.0013094383183038009,0.5041419356820729,0.24038136024985715,0.0011559500269191223,0.5039167043440773,0.24031627915828976
14.25,0.0,0.0,0.21464787038347552,0.2702209359119823,0.0012965286256606424,0.5039776269010255,0.24280403125433578,0.0011440919196475997,0.5037591553897878,0.2427379657650911
14.375,0.0,0.0,0.21668746004721234,0.27249797458901753,0.0012839346650322396,0.5037996401835805,0.24521796515513575,0.0011325179908743795,0.5035880229649002,0.2451509574759562
14.5,0.0,0.0,0.21871698353610775,0.2747702836328425,0.0012716457155807245,0.5036081584031338,0.2476231084611488,0.001121218549095106,0.5034034858902341,0.24755520102901185
14.625,0.0,0.0,0.22073638577691196,0.27703769358950264,0.001259651528981509,0.5034033594614774,0.25001940928928984,0.001110184338526017,0.5032057181864484,0.2499506447451326
14.75,0.0,0.0,0.22274561490766426,0.2793000388259698,0.0012479423037338481,0.5031854165209955,0.25240681732678594,0.0010994065148332882,0.5029948892935294,0.25233723849137457
14.875,0.0,0.0,0.22474462220131072,0.2815571574880395,0.0012365086611388619,0.5029544982237122,0.2547852837949553,0.0010888766224734247,0.5027711642779099,0.2547149336458205
15.0,0.0,0.0,0.22673336199063346,0.2838088914578698,0.0012253416228097578,0.5027107688980581,0.2571547614143914,0.0010785865735203494,0.5025347040280417,0.25708368306376184
15.125,0.0,0.0,0.22871179159447197,0.2860550863111933,0.0012144325896029063,0.5024543887541425,0.2595152043714767,0.001068528627867017,0.5022856654391793,0.2594434410451364
15.25,0.0,0.0,0.23067987124521042,0.28829559127421844,0.0012037733218756546,0.5021855140682672,0.26186656828614713,0.001058695374697514,0.5020242015880756,0.261794163303161
15.375,0.0,0.0,0.23263756401751967,0.2905302591802578,0.0011933559209716114,0.5019042973573652,0.2642088101808457,0.0010490797151350728,0.5017504618982384,0.26413580693408967
15.5,0.0,0.0,0.23458483575833078,0.2927589464261039,0.0011831728118375435,0.5016108875439957,0.2665418884505958,0.0010396748459795735,0.5014645922963471,0.26646833038803985
15.625,0.0,0.0,0.2365216550180289,0.29498151292818453,0.00117321672668859,0.5013054301124877,0.2688657628341379,0.0010304742444551093,0.5011667353603861,0.26879169344082865
15.75,0.0,0.0,0.23844799298284453,0.29719782207851986,0.0011634806896595354,0.5009880672567695,0.27118039438606945,0.001021471653894798,0.5008570304600116,0.27110585716676683
15.875,0.0,0.0,0.2403638234084316,0.2994077407005105,0.00115395800237266,0.5006589380203944,0.2734857454499384,0.0010126610702960014,0.5005356138896273,0.27341078391236195
16.0,0.0,0.0,0.24226912255461563,0.30161113900458286,0.0011446422303542866,0.5003181784292344,0.2757817796322392,0.001004036729684616,0.5002026189946174,0.27570643727088234
16.125,0.0,0.0,0.24416386912129812,0.3038078905437176,0.0011355271902353061,0.49996592161728337,0.27806846177726413,0.0009955930962319659,0.4998581762911469,0.27799278205773975
16.25,0.0,0.0,0.24604804418550497,0.30599787216889,0.001126606937690745,0.4996022979459778,0.2803457579427681,0.0009873248510723427,0.49950241357991676,0.2802697842866489
16.375,0.0,0.0,0.24792163113956017,0.30818096398443934,0.0011178757560731244,0.49922743511741374,0.28261363537640294,0.0009792268817736959,0.49913545605422777,0.28253741114652553
16.5,0.0,0.0,0.24978461563037577,0.31035704930340136,0.0011093281456909414,0.498841458281818,0.2848720624928841,0.0009712942724167706,0.498757426402691,0.2847956309790866
16.625,0.0,0.0,0.25163698549984537,0.31252601460282264,0.0011009588136832345,0.498444490139608,0.28712100885185393,0.0009635222942421445,0.4983684449068926,0.28704441325711827
16.75,0.0,0.0,0.2534787307263265,0.31468774947908346,0.0010927626644512216,0.4980366510383523,0.28936044513640524,0.0009559063968274651,0.4979686295343053,0.28928372856338036
16.875,0.0,0.0,0.2553098433671989,0.3168421466032498,0.0010847347906203441,0.49761805906491774,0.29159034313223425,0.0009484421997600201,0.49755809602671563,0.2915135485701155
17.0,0.0,0.0,0.25713031750248816,0.31898910167647754,0.0010768704644980975,0.49718883013307624,0.2938106757073918,0.0009411254847723851,0.49713695798442153,0.2937338460191356
17.125,0.0,0.0,0.2589401491795399,0.32112851338549214,0.00106916512999269,0.49674907806682717,0.29602141679260413,0.000933952188311289,0.4967053269464364,0.29594459470245843
17.25,0.0,0.0,0.26073933635873453,0.32326028335816287,0.001061614394957842,0.4962989146796756,0.29822254136213605,0.000926918394512031,0.4962633124669209,0.29814576944346827
17.375,0.0,0.0,0.2625278788602304,0.3253843161191957,0.001054214023942283,0.4958384498500879,0.30041402541517187,0.000920020328552787,0.4958110221880504,0.3003373460785779
17.5,0.0,0.0,0.2643057783117209,0.3275005190459593,0.001046959931324587,0.4953677915933327,0.30259584595768824,0.0009132543503650825,0.4953485619095114,0.3025193014393672
17.625,0.0,0.0,0.26607303809719496,0.3296088023244671,0.0010398481748081904,0.4948870461299045,0.3047679809847973,0.0009066169486781011,0.49487603565480986,0.30469161333517947
17.75,0.0,0.0,0.267829663306689,0.33170907890553325,0.0010328749492500087,0.4943963179507161,0.30693040946353867,0.0009001047353766303,0.49439354573456146,0.30685426053615306
17.875,0.0,0.0,0.2695756606870181,0.33380126446111824,0.0010260365807990613,0.49389570987923465,0.30908311131609906,0.0008937144401533243,0.4939011928069248,0.3090072227566706
18.0,0.0,0.0,0.27131103859347544,0.3358852773408861,0.0010193295213339238,0.49338532313072203,0.3112260674034413,0.0008874429054374625,0.4933990759353269,0.3111504806392068
18.125,0.0,0.0,0.2730358069424842,0.33796103852898085,0.0010127503431839498,0.49286525736873105,0.3133592595093239,0.0008812870815836911,0.4928872926436233,0.3132840157385581
18.25,0.0,0.0,0.27474997716519545,0.34002847160104815,0.0010062957341158316,0.4923356107590039,0.31548267032469424,0.0008752440223052924,0.4923659389688258,0.31540781050643796
18.375,0.0,0.0,0.2764535621620151,0.34208750268150717,0.0009999624925648642,0.4917964800209092,0.3175962834324398,0.000869310880337578,0.4918351095115214,0.31752184827642266
18.5,0.0,0.0,0.27814657625805056,0.3441380604010944,0.0009937475230951671,0.4912479604765465,0.31970008329247956,0.0008634849033179583,0.49129489748410154,0.3196261132492323
18.625,0.0,0.0,0.27982903515946606,0.3461800758546904,0.000987647832083527,0.49069014609763584,0.3217940552271856,0.0008577634298701419,0.4907453947569127,0.32172059047833385
18.75,0.0,0.0,0.28150095591073043,0.34821348255944023,0.0009816605236151752,0.49012312955030557,0.32387818540711616,0.0008521438858807393,0.4901866919024302,0.3238052658558532
18.875,0.0,0.0,0.28316235685274926,0.35023821641318154,0.0009757827955775277,0.48954700223788666,0.32595246083705026,0.0008466237809573175,0.4896188782375568,0.32588012609878336
19.0,0.0,0.0,0.2848132575818679,0.35225421565319276,0.0009700119359355332,0.48896185434181577,0.32801686934231095,0.0008412007050576524,0.48904204186413636,0.3279451587354777
19.125,0.0,0.0,0.28645367890973295,0.3542614208152705,0.0009643453191783362,0.48836777486074257,0.3300713995553641,0.0008358723252805939,0.48845626970777156,0.3300003520924162
19.25,0.0,0.0,0.2880836428240025,0.3562597746931498,0.000958780402935274,0.4877648516479288,0.3321160409026842,0.0008306363828095739,0.48786164755502703,0.3320456952812353
19.375,0.0,0.0,0.28970317244988864,0.35824922229826983,0.0009533147247524505,0.48715317144702375,0.33415078359187483,0.0008254906900003627,0.48725826008909745,0.3340811781860097
19.5,0.0,0.0,0.2913122920125237,0.3602297108199015,0.0009479458990187116,0.4865328199262985,0.33617561859903305,0.0008204331276050678,0.48664619092401246,0.33610679145077854
19.625,0.0,0.0,0.292911026800138,0.36220118958564207,0.0009426716140277605,0.48590388171141424,0.3381905376563513,0.0008154616421252188,0.48602552263744925,0.3381225264673059
