time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
4.75,47.5,0.4655817193692998,0.06311407059614879,0.9949496248764721,0.02041785338065419,0.8860261690076753,0.10788429795336937,0.011126951591907894,0.8866863682392846,0.1078913756102347
4.875,48.75,0.44530086265482716,0.06369444240801476,0.994952279839285,0.019500552007577956,0.8892669742369448,0.11297152898644977,0.010173108030629674,0.8898203483704668,0.11298213121503725
5.0,50.0,0.4303164826621286,0.06427253675418665,0.9949549325391283,0.01875517357981268,0.8921506026009843,0.11805462955983785,0.009418331263629162,0.8926160320847251,0.11806815754228038
5.125,51.25,0.4069309793313464,0.06484864506079419,0.9949575816406317,0.01814524719673102,0.8947400400170509,0.12313153587661695,0.008807677893641383,0.8951382806776946,0.1231475151074067
5.25,52.5,0.39144823721399424,0.06542262990056258,0.9949602244895981,0.017641354006959972,0.897084340514653,0.12820053378274543,0.008301067974275565,0.8974338105556678,0.12821860983631608
5.375,53.75,0.3751715588876079,0.06599424909143974,0.9949628584189726,0.01722008122343696,0.8992217046294144,0.13326018197016584,0.007870297148583193,0.8995365798810845,0.1332800989462262
5.5,55.0,0.35995015947455344,0.06656332799907828,0.9949654814040154,0.0168629932410082,0.9011819389232292,0.13830925251416645,0.007495963380382234,0.9014717648181977,0.13833082554084525
5.625,56.25,0.3384365131095374,0.0671298374726302,0.9949680923206033,0.016555694428633493,0.9029883936143142,0.14334668510633672,0.007164840922471177,0.9032585491948333,0.14336977377440616
5.75,57.5,0.325730160057082,0.0676939161633108,0.994970690976059,0.016287016059487718,0.9046594721983168,0.14837155197734325,0.006867869747692588,0.9049120099004587,0.1483960381352801
5.875,58.75,0.3079604378987949,0.06825586236348458,0.9949732780209216,0.01604833432780576,0.9062097971709907,0.15338303108307932,0.006598728106055185,0.9064443600653853,0.15340880213782923
6.0,60.0,0.2923162096363236,0.06881611105723853,0.9949758548081656,0.01583301225768279,0.9076511037349122,0.15838038562910517,0.006352873351103593,0.9078657594228663,0.15840732317860481
6.125,61.25,0.28134662315202896,0.06937520555738003,0.9949784232386545,0.015635951495017866,0.9089929210013716,0.1633629484267109,0.006126922515947664,0.909184843943811,0.16339092141926664
6.25,62.5,0.2633218461669929,0.0699337690130202,0.9949809856138861,0.015453237606149795,0.9102430888460782,0.16833010991404554,0.0059182624413864245,0.9104090779058553,0.16835897132992153
6.375,63.75,0.2479181042783523,0.07049247850767228,0.9949835445061554,0.015281862671427638,0.9114081487108183,0.173281308947227,0.005724807082726106,0.9115449948993974,0.17331089503428
6.5,65.0,0.23213839258423954,0.07105204291426521,0.9949861026497692,0.015119510406347026,0.9124936383902467,0.17821602567966274,0.005544845710917941,0.9125983690947991,0.1782461569183324
6.625,66.25,0.2191099291518034,0.07161318477500474,0.994988662853317,0.014964391022484624,0.9135043141118446,0.18313377601335779,0.00537694596888694,0.9135743418659238,0.18316425916059587
6.75,67.5,0.20839730092877273,0.07217662599274388,0.9949912279311564,0.014815115140989522,0.9144443178156121,0.18803410723353198,0.005219889785898504,0.9144775188867248,0.18806473796062592
6.875,68.75,0.1972826202048964,0.07274307688821882,0.9949938006514653,0.014670598027725582,0.9153173032999293,0.19291659453487425,0.00507262916028547,0.915312046881141,0.1929471603142765
7.0,70.0,0.18393629213295015,0.07331322809908118,0.9949963836980518,0.014529987163881973,0.9161265315818977,0.1977808382214301,0.004934254275448712,0.9160816757388953,0.19781112122840347
7.125,71.25,0.17430605288148915,0.07388774480033303,0.9949989796432583,0.014392607639126226,0.9168749432681215,0.2026264614175099,0.004803969582272533,0.9167898096886034,0.2026562412958464
7.25,72.5,0.16244796953839413,0.07446726277077718,0.9950015909296005,0.014257921063153928,0.9175652137856749,0.2074531081684191,0.004681075273638148,0.9174395500233262,0.2074821645702119
7.375,73.75,0.15551571582206436,0.07505238589759602,0.9950042198581542,0.014125494683514078,0.9181997958315272,0.21226044184089,0.004564952580884993,0.918033731142875,0.2122885566929791
7.5,75.0,0.1400052792724739,0.07564368477614017,0.9950068685820487,0.013994978162072628,0.918780952294445,0.21704814375593587,0.0044550518895852004,0.918574951210679,0.2170751032348727
7.625,76.25,0.13324618821623135,0.07624169613041824,0.9950095391037611,0.01386608608706709,0.9193107820530562,0.2218159120040484,0.004350883001666552,0.919065598410469,0.22184150822052748
7.75,77.5,0.1241740014977034,0.07684692283362338,0.9950122332751801,0.013738584757247317,0.9197912404402373,0.22656346040512368,0.0042520070706899595,0.919507873568872,0.22658749281093235
7.875,78.75,0.11990932793686265,0.0774598343595688,0.9950149527996474,0.013612282148915958,0.9202241556900339,0.2312905175849285,0.004158029864694479,0.9199038097503174,0.23131279412243916
8.0,80.0,0.10778068436813328,0.07808086753339687,0.9950176992353726,0.0134870202442443,0.9206112423466971,0.23599682614671239,0.00406859609667296,0.9202552893108217,0.2360171641645568
8.125,81.25,0.10505540126059851,0.078710427484038,0.99502047399977,0.013362669115796645,0.9209541123556877,0.24068214192168977,0.003983384622798944,0.9205640588053065,0.24070036888153465
8.25,82.5,0.10035442754526308,0.07934888872442766,0.9950232783743802,0.013239122313374681,0.9212542843740468,0.24534623328587066,0.003902104352262017,0.9208317420713639,0.2453621872849989
8.375,83.75,0.09040965955051293,0.07999659630671314,0.9950261135101388,0.01311629322266275,0.9215131916956646,0.24998888053348287,0.003824490745099535,0.9210598517557308,0.25000241066678147
8.5,85.0,0.08783027433595017,0.08065386701341053,0.9950289804328125,0.012994112148353254,0.9217321890890077,0.25460987529933776,0.00375030279913174,0.9212497995044904,0.254620841882622
8.625,86.25,0.08232278997496574,0.08132099055646805,0.995031880048479,0.012872523938451888,0.9219125587712111,0.25920902002397916,0.00367932044626077,0.9214029050015586,0.2592172946987164
8.75,87.5,0.08135987236658675,0.08199823076840625,0.9950348131489781,0.01275148602732715,0.9220555156783213,0.26378612745677904,0.0036113422932798254,0.9215204040104399,0.2637915931941674
8.875,88.75,0.07753750254879715,0.08268582676833963,0.9950377804172582,0.01263096678443902,0.9221622121702221,0.2683410201927631,0.0035461836540690464,0.921603455550053,0.2683435712133051
9.0,90.0,0.07414253806363191,0.08338399409867223,0.9950407824325985,0.012510944110819435,0.9222337422574098,0.2728735302399326,0.0034836748294481746,0.9216531483155446,0.27287307186261867
9.125,91.25,0.07077605404646546,0.08409292582506939,0.9950438196756752,0.012391404222220782,0.9222711454312215,0.27738349861413714,0.0034236595984484123,0.9216705064385513,0.27737994704769964
9.25,92.5,0.06490940153801274,0.08481279359849254,0.9950468925334648,0.012272340585120776,0.9222754101528273,0.2818707749591132,0.0033659938907894607,0.9216564946677035,0.2818640570461572
9.375,93.75,0.06626792875639516,0.08554374867799258,0.9950500013039789,0.012153752976182148,0.9222474770481929,0.2863352171895672,0.003310544615276804,0.92161202303873,0.28632527011295267
9.5,95.0,0.06258030851927375,0.08628592291256221,0.9950531462008241,0.012035646638369807,0.9221882418499946,0.2907766911553992,0.003257188622875844,0.9215379510939261,0.29076346211501275
9.625,96.25,0.06342697571236039,0.08703942968598183,0.9950563273576003,0.011918031528588996,0.9220985581096174,0.29519507032554176,0.0032058117864936864,0.921435091702654,0.2951785161923407
9.75,97.5,0.061648076352233495,0.08780436482159579,0.9950595448321288,0.011800921631076102,0.9219792397133281,0.2995902354898149,0.0031563081822187076,0.9213042145277079,0.29957032244316073
9.875,98.75,0.058401557625826286,0.08858080745327071,0.9950627986105309,0.011684334343455616,0.9218310632126577,0.3039620744776375,0.0031085793590530826,0.9211460491765389,0.3039387776308959
10.0,100.0,0.06032475000562265,0.08936882085836849,0.995066088611144,0.011568289909781662,0.9216547699987699,0.3083104818922552,0.0030625336860586852,0.9209612880713803,0.3082837849110207
10.125,0.0,0.0,0.09016845326033097,0.9950694146883023,0.011452810914860735,0.9214510683226145,0.31263535885955845,0.0030180857674015024,0.9207505890680607,0.3126052535760364
10.25,0.0,0.0,0.09097973859614666,0.9950727766359662,0.01133792181492127,0.9212206351870404,0.3169366127903527,0.0029751559171036033,0.9205145778496451,0.31690309881699635
10.375,0.0,0.0,0.09180269725643771,0.9950761741912275,0.0112236485213861,0.9209641181088073,0.32121415715532814,0.0029336696864487506,0.9202538501178988,0.32117724150017246
10.5,0.0,0.0,0.09263733679318625,0.9950796070376746,0.01111001801389881,0.9206821367735694,0.3254679112717461,0.0028935574379338608,0.9199689736028549,0.32542760795759124
10.625,0.0,0.0,0.09348365260267288,0.995083074808643,0.010997058000217715,0.9203752845796531,0.3296978001012193,0.002854753960455211,0.919660489908409,0.3296541297902954
10.75,0.0,0.0,0.09434162857868732,0.9950865770903343,0.010884796600676403,0.9200441300908712,0.33390375405773276,0.0028171981211032927,0.919328916209831,0.3338567436832963
10.875,0.0,0.0,0.09521123774306628,0.9950901134248311,0.01077326207414013,0.9196892183935002,0.33808570882538347,0.002780832549533921,0.9189747468172923,0.3380353912312805
11.0,0.0,0.0,0.09609244284883739,0.9950936833129868,0.01066248256489355,0.919311072375129,0.34224360518508967,0.0027456033513953964,0.9185984546179555,0.3421900187742239
11.125,0.0,0.0,0.0969851969624221,0.9950972862172177,0.010552485886235894,0.9189101939203933,0.3463773888498371,0.002711459847713902,0.9182004924078171,0.3463205772421388
11.25,0.0,0.0,0.09788944402051286,0.9951009215641793,0.01044329932206504,0.9184870650390256,0.35048701030779694,0.002678354337514668,0.9177812941232941,0.3504270220082578
11.375,0.0,0.0,0.09880511936744339,0.9951045887473478,0.010334949460767972,0.918042148921506,0.3545724246729387,0.002646241881277786,0.9173412759815001,0.35450931275001135
11.5,0.0,0.0,0.09973215026901418,0.9951082871294928,0.010227462044405108,0.917575890935802,0.35863359154258256,0.0026150801031146367,0.9168808375372282,0.3585674133172207
11.625,0.0,0.0,0.1006704564080492,0.9951120160450617,0.010120861846223973,0.9170887195607732,0.3626704748615394,0.0025848290097963164,0.9164003626638444,0.3626012916069704
11.75,0.0,0.0,0.10161995035794263,0.9951157748024578,0.010015172560909391,0.9165810472681638,0.3666830427923564,0.0025554508249715133,0.9159002204645691,0.3666109194446765
11.875,0.0,0.0,0.10258053803900666,0.9951195626862354,0.009910416719467198,0.9160532713490507,0.3706712675913771,0.002526909837098312,0.9153807661199865,0.37059627247090376
12.0,0.0,0.0,0.10355211915426206,0.9951233789591949,0.009806615614754705,0.9155057746951628,0.37463512549017963,0.002499172259775381,0.9148423416770562,0.37455733003352065
12.125,0.0,0.0,0.10453458760860934,0.9951272228643957,0.009703789247053245,0.9149389265320466,0.3785745965821374,0.0024722061033025347,0.9142852767843858,0.37849407508482275
12.25,0.0,0.0,0.10552783190981914,0.9951310936270787,0.00960195628174576,0.9143530831106874,0.382489664713749,0.002445981056430213,0.9137098893780826,0.3824064940832712
12.375,0.0,0.0,0.10653173555133778,0.9951349904565007,0.009501134016156784,0.9137485883610279,0.3863803173804502,0.0024204683773616166,0.9131164863220951,0.3862945768995357
12.5,0.0,0.0,0.10754617738168404,0.9951389125476966,0.009401338368061915,0.913125774502617,0.3902465456266976,0.00239564079317025,0.9125053640065923,0.3901583167265461
12.625,0.0,0.0,0.10857103195336179,0.9951428590831457,0.009302583860662355,0.9124849626274595,0.3940883439499625,0.0023714724068802148,0.9118768089076161,0.393997709993283
12.75,0.0,0.0,0.10960616985897796,0.9951468292343683,0.009204883625939915,0.9118264632450475,0.39790571020851223,0.0023479386115330594,0.911231098110941,0.3978127562820586
12.875,0.0,0.0,0.11065145805214632,0.9951508221634455,0.009108249416281296,0.9111505767965027,0.4016986455327006,0.002325016010633598,0.9105684998028271,0.40160345824905924
13.0,0.0,0.0,0.11170676015172049,0.9951548370244575,0.00901269161732131,0.9104575941428139,0.40546715423954854,0.0023026823444295204,0.9098892737301072,0.4053698215479335
13.125,0.0,0.0,0.11277193673444937,0.9951588729648579,0.008918219275981737,0.9097477970212432,0.4092112437504827,0.002280916421528852,0.9091936716318516,0.4091118547562317
13.25,0.0,0.0,0.11384684560966282,0.9951629291267626,0.008824840121096914,0.9090214584828165,0.41293092451195623,0.0022596980554085272,0.9084819376446504,0.41282956930451387
13.375,0.0,0.0,0.11493134208544134,0.9951670046481872,0.008732560604686015,0.9082788432976443,0.4166262099189022,0.002239008005408843,0.907754308683393,0.41652297940795646
13.5,0.0,0.0,0.1160252792168687,0.9951710986642002,0.00864138593178998,0.9075202083455555,0.42029711624073834,0.0022188279218465666,0.9070110147992644,0.4201921020003013
13.625,0.0,0.0,0.11712850804550501,0.9951752103080242,0.008551320106095944,0.9067458029792502,0.42394366254987814,0.002199140294913836,0.9062522795165361,0.42383695667000143
13.75,0.0,0.0,0.11824087782375461,0.9951793387120652,0.008462365969199165,0.9059558693720986,0.42756587065253077,0.0021799284070618315,0.9054783201496064,0.42745756559842824
13.875,0.0,0.0,0.11936223622870855,0.9951834830088835,0.008374525246316225,0.9051506428450935,0.4311637650217109,0.0021611762885949863,0.9046893481016254,0.43105395350001496
14.0,0.0,0.0,0.12049242956521908,0.9951876423321097,0.008287798595895866,0.9043303521751463,0.43473737273232305,0.002142868676224805,0.9038855691459352,0.4346261475642187
14.125,0.0,0.0,0.12163130295486971,0.995191815817292,0.00820218565067719,0.9034952198915772,0.4382867233981701,0.002124990974355304,0.9030671836914645,0.438174177399193
14.25,0.0,0.0,0.12277870051928862,0.9951960026027069,0.008117685075687274,0.9026454625492217,0.44181184911086313,0.002107529218891378,0.9022343870331236,0.4416980749770698
14.375,0.0,0.0,0.12393446554688434,0.9952002018300934,0.008034294606456422,0.90178129099668,0.44531278438041516,0.0020904700433795266,0.9013873695881691,0.44519787458075677
14.5,0.0,0.0,0.12509844065601242,0.9952044126453601,0.007952011107752743,0.9009029106209382,0.44878956607754883,0.002073800647306906,0.9005263171194381,0.44867361275216133
14.625,0.0,0.0,0.12627046794357907,0.9952086341992247,0.007870830615925974,0.9000105215867884,0.45224223337753056,0.0020575087663999986,0.8996514109462782,0.4521253282417609
14.75,0.0,0.0,0.1274503891268133,0.9952128656478146,0.00779074838836425,0.8991043190604077,0.45567082770549744,0.0020415826447777777,0.8987628281439459,0.45555306195944245
14.875,0.0,0.0,0.12863804567713832,0.9952171061532263,0.0077117589552405255,0.898184493420077,0.45907539268320857,0.0020260110088249073,0.897860741732186,0.4589568569265405
15.0,0.0,0.0,0.12983327894207342,0.9952213548840284,0.007633856158994542,0.8972512304613751,0.4624559740770932,0.0020107830426623094,0.8969453208536547,0.4623367582290074
15.125,0.0,0.0,0.1310359302632759,0.9952256110157386,0.0075570332065793,0.896304711585701,0.4658126197476044,0.0019958883651018575,0.8960167309428051,0.46569281297165405
15.25,0.0,0.0,0.13224584108405005,0.995229873731252,0.0074812827115684,0.8953451139833452,0.4691453795997484,0.001981317007980984,0.8950751338858035,0.4690250702334038
15.375,0.0,0.0,0.1334628530493163,0.9952341422212302,0.0074065967346035565,0.8943726108075951,0.4724543055347563,0.0019670593957814542,0.8941206881720164,0.472333581023505
15.5,0.0,0.0,0.1346868081010463,0.995238415684465,0.007332966830933701,0.893387371336432,0.4757394514028625,0.0019531063264440522,0.8931535490375593,0.4756183982386529
15.625,0.0,0.0,0.13591754856395247,0.9952426933281963,0.007260384086778147,0.8923895611304948,0.4790008729570946,0.0019394489532990283,0.8921738686013756,0.4788795766209739
15.75,0.0,0.0,0.1371549172257589,0.9952469743684021,0.007188839157700303,0.891379342181799,0.48223862780805277,0.0019260787680369547,0.8911817959942753,0.48211717271682847
15.875,0.0,0.0,0.13839875741275756,0.9952512580300629,0.007118322310271614,0.8903568730530973,0.4854527753796392,0.0019129875846508283,0.890177477481338,0.4853312448363915
16.0,0.0,0.0,0.13964891305713945,0.9952555435473879,0.007048823454424541,0.8893223090137954,0.4886433768656716,0.0019001675242852987,0.8891610565780603,0.4885218530139733
16.125,0.0,0.0,0.1409052287596258,0.9952598301640179,0.006980332177195767,0.8882758021680923,0.49181049518734576,0.001887611000933451,0.8881326741605975,0.4916890589690447
16.25,0.0,0.0,0.1421675498480159,0.9952641171332053,0.00691283777903969,0.8872175015752,0.4949541949515347,0.0018753107079259631,0.8870924685704326,0.49483292606793466
16.375,0.0,0.0,0.14343572242897326,0.9952684037179648,0.006846329302841869,0.8861475533662359,0.49807454240985116,0.001863259605161729,0.8860405757137811,0.49795351928616705
16.5,0.0,0.0,0.14470959343520326,0.9952726891911998,0.006780795562023301,0.8850661008553693,0.5011716054184601,0.0018514509070328405,0.8849771291560238,0.5010509051714119
16.625,0.0,0.0,0.14598901066940523,0.9952769728358138,0.006716225171483715,0.8839732846438604,0.5042454533986184,0.001839878071001226,0.8839022602114365,0.5041251518070202
16.75,0.0,0.0,0.1472738228430329,0.9952812539447962,0.0066526065740831215,0.8828692427204645,0.5072961572978945,0.0018285347867858836,0.8828160980284764,0.5071763287761203
16.875,0.0,0.0,0.14856387961034762,0.9952855318212872,0.006589928063463495,0.8817541105581146,0.5103237895520438,0.0018174149661232344,0.8817187696708609,0.5102045071262519
17.0,0.0,0.0,0.14985903159967454,0.9952898057786298,0.006528177808923161,0.8806280212046327,0.5133284240475271,0.0018065127330652553,0.8806104001946685,0.513209759334516
17.125,0.0,0.0,0.1511591304412269,0.9952940751404031,0.00646734387957847,0.8794911053690513,0.5163101360846396,0.0017958224147823266,0.8794911127216705,0.5161921592732205
17.25,0.0,0.0,0.1524640287905012,0.9952983392404386,0.006407414263680827,0.8783434915053469,0.5192690023412215,0.0017853385328400208,0.8783610285090957,0.5191517821760047
17.375,0.0,0.0,0.1537735803487111,0.9953025974228212,0.006348376887470286,0.8771853058920902,0.5222051008369386,0.0017750557949214377,0.877220267016014,0.5220887046044212
17.5,0.0,0.0,0.15508763988091773,0.9953068490418805,0.006290219635158188,0.8760166727074727,0.525118510898115,0.0017649690869693518,0.8760689459665177,0.5250030044149662
17.625,0.0,0.0,0.15640606323110434,0.9953110934621675,0.006232930366978297,0.8748377141012884,0.5280093131230927,0.001755073465724041,0.8749071814098655,0.5278947607265344
17.75,0.0,0.0,0.1577287073339549,0.9953153300584183,0.006176496933760475,0.8736485502645802,0.5308775893481021,0.0017453641516337666,0.8737350877777477,0.5307640538882945
17.875,0.0,0.0,0.15905543022449464,0.9953195582155081,0.006120907191581376,0.8724492994957598,0.5337234226136292,0.0017358365221164299,0.8725527779388199,0.5336109654479638
18.0,0.0,0.0,0.1603860910458798,0.9953237773283967,0.006066149016901654,0.8712400782631476,0.5365468971312678,0.0017264861051517516,0.8713603632506471,0.5364355781204763
18.125,0.0,0.0,0.1617205500548683,0.9953279868020646,0.006012210320139616,0.8700210012650099,0.5393480982510385,0.0017173085731845318,0.8701579536091881,0.5392379757570299
18.25,0.0,0.0,0.16305866862480992,0.9953321860514394,0.005959079056525537,0.8687921814876087,0.5421271124291632,0.0017082997373212296,0.8689456574959475,0.5420182433145059
18.375,0.0,0.0,0.16440030924696447,0.9953363745013154,0.005906743236713662,0.8675537302605207,0.5448840271962768,0.0016994555418040917,0.867723582022911,0.5447764668252475
18.5,0.0,0.0,0.16574533553045515,0.9953405515862674,0.005855190937651328,0.8663057573090629,0.5476189311260796,0.001690772058748486,0.8664918329753785,0.5475127333671925
18.625,0.0,0.0,0.1670936122006588,0.9953447167505587,0.00580441031277549,0.8650483708044511,0.5503319138044075,0.0016822454831291337,0.8652505148527978,0.5502271310343514
18.75,0.0,0.0,0.16844500509579866,0.9953488694480424,0.0057543896001044145,0.8637816774122705,0.5530230657987132,0.0016738721280016007,0.8639997309077003,0.5529197489076214
18.875,0.0,0.0,0.16979938116213153,0.9953530091420578,0.005705117129374405,0.8625057823390048,0.5556924786279496,0.0016656484199453138,0.8627395831828341,0.5555906770259343
19.0,0.0,0.0,0.1711566084481645,0.9953571353053238,0.005656581329265683,0.8612207893762669,0.5583402447328488,0.0016575708947151118,0.861470172546582,0.5582400063577282
19.125,0.0,0.0,0.17251655609793248,0.9953612474198281,0.0056087707345864515,0.8599268009429449,0.5609664574465894,0.0016496361930900404,0.8601915987267525,0.56086782877274
19.25,0.0,0.0,0.17387909434316917,0.995365344976714,0.005561673992456025,0.8586239181257311,0.563571210965841,0.0016418410569106695,0.8589039603428216,0.5634742370141128
19.375,0.0,0.0,0.1752440944943622,0.9953694274761632,0.005515279867060109,0.8573122407182533,0.5661546003221827,0.0016341823252960495,0.8576073549367017,0.5660593246708141
19.5,0.0,0.0,0.1766114289310348,0.9953734944272765,0.005469577243968118,0.8559918672585809,0.5687167213538864,0.0016266569310313692,0.8563018790021129,0.5686231861503599
19.625,0.0,0.0,0.17798097109146002,0.9953775453479541,0.00542455513441992,0.8546628950649778,0.5712576706780629,0.001619261897116162,0.8549876280126215,0.5711659166518432
19.75,0.0,0.0,0.17935259546186144,0.995381579764773,0.0053802026795270064,0.8533254202700579,0.5737775456631634,0.0016119943334626905,0.8536646964484144,0.5736876121392607
19.875,0.0,0.0,0.18072617756501044,0.9953855972128652,0.00533650915380764,0.8519795378536344,0.5762764444018328,0.001604851433736213,0.8523331778218688,0.5761883693151372
