time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
6.875,68.75,0.17611030679794257,0.18289492580445618,0.17905562081890236,0.004821817940039212,0.8761588412552065,0.18215890016353106,0.004839588681051326,0.8762038124980385,0.1820036905693579
7.0,70.0,0.16704392787964323,0.18790059343871232,0.18324437293854967,0.004679344038007621,0.8771884308003026,0.1868548300468847,0.004704234395318023,0.8772297245559784,0.18670056321315948
7.125,71.25,0.15798156775663272,0.19291284396387096,0.18743568413159006,0.0045451300576704835,0.8781503379715732,0.19153505715386734,0.004576929026088406,0.8781886834925428,0.19138171262475706
7.25,72.5,0.14714069847195832,0.1979307210609545,0.19162867679033646,0.004418476709569088,0.879047938459198,0.19619917452394658,0.004456962545110854,0.8790840311363999,0.1960467359627351
7.375,73.75,0.13855018292576537,0.202953280534857,0.1958224911168851,0.004298764660401189,0.8798843201388606,0.20084679855273416,0.004343709178678436,0.8799188196775241,0.20069525349418815
7.5,75.0,0.1284505447735259,0.20797959070472585,0.20001628491161838,0.004185442737550377,0.8806623158945607,0.2054775672030033,0.004236614629518216,0.8806958456230318,0.2053269068019551
7.625,76.25,0.11695827097404726,0.2130087327557936,0.20420923340724317,0.004078018339048071,0.8813845317273399,0.21009113841201293,0.0041351857239743895,0.881417678731316,0.2099413571937252
7.75,77.5,0.11346017130410288,0.21803980106141316,0.20840052913878693,0.003976049525597508,0.8820533709897906,0.21468718866787903,0.004038981909987078,0.8820866868385653,0.214538284284127
7.875,78.75,0.1021266679899932,0.22307190348080685,0.21258938184186027,0.003879138428635224,0.8826710554004863,0.21926541173239783,0.00394760820077214,0.8827050572880615,0.21911738472600184
8.0,80.0,0.0947578453788482,0.22810416163605296,0.21677501837286806,0.003786925707749847,0.88323964335801,0.2238255174914069,0.003860709267828561,0.8832748155246594,0.22367837107102578
8.125,81.25,0.09142408025678349,0.23313571117053417,0.220956682645857,0.003699085856631653,0.8837610459736449,0.22836723091673305,0.0037779644600885085,0.8837978413060245,0.22822097074303804
8.25,82.5,0.08606217340724188,0.23816570199022552,0.225133635581501,0.0036153232028164175,0.8842370411644841,0.23289029112617388,0.003699083577308116,0.884275882897312,0.23274492511001138
8.375,83.75,0.08147164551706614,0.24319329848863588,0.22930515506438764,0.0035353684797424017,0.8846692860882779,0.23739445052994107,0.0036238032632529985,0.8847105695496978,0.23724998864270386
8.5,85.0,0.07508436538796467,0.24821767975584608,0.23347053590533207,0.0034589758744725686,0.8850593281533753,0.24187947405362828,0.003551883911948589,0.8851034225108552,0.24173592814977168
8.625,86.25,0.07115776294250835,0.25323803977183984,0.23762908980591835,0.0033859204734427717,0.8854086147986053,0.24634513842912414,0.00348310700158127,0.8854558647736002,0.24620252208056173
8.75,87.5,0.0702349062721932,0.25825358758418404,0.24178014532289493,0.0033159960431878225,0.8857185022068026,0.25079123154604344,0.0034172727869480044,0.8857692297352056,0.2506495598880069
8.875,88.75,0.06546084758255388,0.26326354747002506,0.24592304783040853,0.0032490130945227193,0.8859902630902454,0.25521755185721123,0.0033541982941511523,0.8860447689124649,0.25507684144506054
9.0,90.0,0.061950187611823374,0.2682671590823299,0.25005715947837703,0.0031847971878076367,0.8862250936653704,0.25962390783255174,0.0032937155714355044,0.886283658835128,0.25948417650895683
9.125,91.25,0.0583526222720907,0.2732636775802986,0.25418185914559144,0.00312318744415856,0.8864241199168565,0.264010117456436,0.0032356701580081187,0.8864870072218773,0.263871384228313
9.25,92.5,0.0608456831203209,0.27825237374387685,0.25829654238636734,0.003064035233343159,0.8865884032368081,0.2683760077641372,0.003179919739258679,0.8866558585276793,0.26823829268870497
9.375,93.75,0.05419753321281081,0.2832325340723419,0.26240062136979836,0.0030072030138980684,0.8867189455127412,0.2727214144135581,0.0031263329619992102,0.8867911989386108,0.27258473849287584
9.5,95.0,0.05602952351624412,0.28820346086695603,0.26649352481084265,0.002952563304856295,0.8868166937279995,0.27704618128883424,0.0030747883875518658,0.8868939608795998,0.2769105663721958
9.625,96.25,0.054426678076559876,0.2931644722977339,0.2705746978926469,0.00289999777165743,0.8868825441297139,0.28135016013280495,0.003025173564101681,0.8869650270915311,0.2812156288263769
9.75,97.5,0.05318711453399895,0.29811490245441663,0.2746436021796649,0.0028493964114698306,0.886917346012195,0.2856332102056769,0.002977384202519853,0.8870052343266142,0.2854997857887935
9.875,98.75,0.05499471973300739,0.30305410138178235,0.2786997155212463,0.002800656825337959,0.8869219051575163,0.2898951979674897,0.0029313234422422897,0.8870153767044864,0.2897629043150483
10.0,100.0,0.053221280649505875,0.3079814350994824,0.28274253194550447,0.002753683566376615,0.8868969869698002,0.29413599678225716,0.0028869011958302334,0.8869962087660522,0.294004858292684
10.125,0.0,0.0,0.31289628560662164,0.2867715615433535,0.0027083875547588643,0.8868433193352271,0.2983554866418709,0.002844033562406806,0.8869484482574027,0.29822552817016124
10.25,0.0,0.0,0.31779805087135715,0.29078633034271506,0.00266468555153579,0.886761595235923,0.30255355390805727,0.00280264230156519,0.8868727786721613,0.3024248007034269
10.375,0.0,0.0,0.32268614480582064,0.29478638017295666,0.002622499684413061,0.8866524751425412,0.3067300910708432,0.0027626543605589584,0.8867698515771484,0.3066025687185617
10.5,0.0,0.0,0.3275599972267073,0.2987712685197025,0.00258175701951606,0.886516589207478,0.31088499652214757,0.0027240014484997315,0.886640288743309,0.31075873088915246
10.625,0.0,0.0,0.3324190538019082,0.302740568370211,0.002542389173959011,0.8863545392781469,0.31501817434324264,0.0026866196521314833,0.8864846841012722,0.3148931915271725
10.75,0.0,0.0,0.3372627759835958,0.30669386804957044,0.00250433196469792,0.8861669007475669,0.3191295341049548,0.0026504490885121217,0.8863036055386814,0.3190058603862628
10.875,0.0,0.0,0.3420906409281946,0.3106307710480056,0.0024675250897193686,0.8859542242576088,0.32321899067958104,0.002615433590485859,0.8860975965545046,0.32309665247642133
11.0,0.0,0.0,0.3469021414036925,0.3145508958396229,0.002431911838109476,0.8857170372685856,0.327286464063588,0.0025815204213379397,0.885867177783847,0.32716548788920014
11.125,0.0,0.0,0.3516967856847728,0.3184538756929609,0.00239743882596248,0.885455845507409,0.3313318792102508,0.00254866001552299,0.8856128484053004,0.33121229163258653
11.25,0.0,0.0,0.35647409743626235,0.3223393584737382,0.0023640557554549385,0.8851711343052546,0.33535516587146413,0.0025168057427120256,0.8853350874415765,0.3352369934748306
11.375,0.0,0.0,0.3612336155853992,0.3262070064401996,0.0023317151947258126,0.8848633698345474,0.33935625844802325,0.002485913692707905,0.8850343549630394,0.33923952779653854
11.5,0.0,0.0,0.3659748941834473,0.33005649603150333,0.002300372376476202,0.8845330002540784,0.34333509584773886,0.0024559424790984567,0.8847110932027427,0.34321983345041673
11.625,0.0,0.0,0.37069750225718395,0.33388751764958347,0.002269985013440834,0.8841804567701831,0.34729162135080066,0.0024268530597765115,0.8843657275906963,0.3471778536281028
11.75,0.0,0.0,0.3754010236507946,0.33769977543493956,0.002240513129090809,0.8838061546211278,0.3512257824818575,0.002398608572639031,0.8839986677143105,0.351113535733568
11.875,0.0,0.0,0.38008505685871424,0.3414929870368164,0.0022119189021089615,0.8834104939911563,0.35513753088832567,0.0023711741849642884,0.8836103082112725,0.3550268312626245
12.0,0.0,0.0,0.38474921484996133,0.34526688337823574,0.0021841665233375118,0.8829938608600276,0.3590268222244772,0.002344516955167367,0.8832010296004965,0.3589176956880983
12.125,0.0,0.0,0.38939312488449784,0.3490212084163402,0.002157222064036935,0.882556627793326,0.3628936160408982,0.002318605705761879,0.8827711990562387,0.362786088350279
12.25,0.0,0.0,0.3940164283221582,0.35275571889851665,0.002131053354418493,0.8820991546783318,0.3667378756789408,0.002293410906465172,0.8823211711299923,0.3666319723522784
12.375,0.0,0.0,0.39861878042468024,0.3564701841147544,0.00210562987152077,0.8816217894097982,0.37055956816981955,0.002268904566501688,0.881851288424339,0.37045531445996477
12.5,0.0,0.0,0.40319985015136617,0.3601643856466933,0.0020809226355962456,0.8811248685295883,0.3743586641380361,0.00224506013528402,0.8813618822225431,0.3742560850061639
12.625,0.0,0.0,0.4077593199488945,0.3638381171138081,0.0020569041142585757,0.8806087178237668,0.37813513770883633,0.00222185241071841,0.8808532730773331,0.3780342577988441
12.75,0.0,0.0,0.4122968855357984,0.3674911839171686,0.0020335481337162226,0.880073652880428,0.38188896641942993,0.0021992574544480417,0.880325771362002,0.38178981003302126
12.875,0.0,0.0,0.41681225568210756,0.37112340298119895,0.002010829796484724,0.8795199796112491,0.38562013113372207,0.0021772525134203338,0.879779677786683,0.38552272220614575
13.0,0.0,0.0,0.42130515198465396,0.3747346024938617,0.00198872540502909,0.8789479947395047,0.38932861596032653,0.0021558159472464034,0.8792152838823997,0.3892329780367416
13.125,0.0,0.0,0.42577530863851226,0.3783246216456625,0.001967212390840596,0.8783579862570408,0.39301440817364697,0.0021349271608590375,0.8786328724552667,0.3929205643860965
13.25,0.0,0.0,0.43022247220505183,0.38189331036787577,0.001946269248499376,0.8777502338524964,0.39667749813782904,0.0021145665420154508,0.8780327180130169,0.39658547118280896
13.375,0.0,0.0,0.43464640137704585,0.3854405290703653,0.00192587547431626,0.8771250093128732,0.40031787923340123,0.00209471540323396,0.8774150871658445,0.40022769135001324
13.5,0.0,0.0,0.43904686674128385,0.38896614837936694,0.0019060115091849965,0.8764825769003743,0.40393554778643526,0.0020753559278103508,0.8767802390033861,0.4038472207351214
13.625,0.0,0.0,0.44342365053911226,0.3924700488755848,0.0018866586853097905,0.8758231937062838,0.4075305030000688,0.0020564711195868485,0.8761284254495103,0.4074440580419249
13.75,0.0,0.0,0.4477765464253052,0.3959521208329301,0.0018677991765033456,0.8751471099835083,0.41110274688824705,0.0020380447561680406,0.8754598915964565,0.4110182047649173
13.875,0.0,0.0,0.45210535922567663,0.39941226395823426,0.0018494159517779022,0.8744545694592782,0.41465228421154693,0.00202006134530235,0.8747748760197329,0.41456966512570453
14.0,0.0,0.0,0.45640990469379616,0.40285038713222854,0.0018314927319762293,0.8737458096293854,0.4181791224149596,0.002002506084183413,0.874073611075077,0.41809844601138035
14.125,0.0,0.0,0.46069000926718057,0.4062664081520857,0.0018140139492116704,0.8730210620352251,0.42168327156751584,0.0019853648214539356,0.8733563231786732,0.421604556914752
14.25,0.0,0.0,0.46494550982330946,0.4096602534757997,0.0017969647089062324,0.8722805525248147,0.4251647443036453,0.001968624021703211,0.8726232330717342,0.42508800987631107
14.375,0.0,0.0,0.4691762534357898,0.41303185796865394,0.0017803307542337795,0.8715245014988702,0.42862355576617117,0.0019522707322638419,0.8718745560704674,0.428548819427849
14.5,0.0,0.0,0.47338209713099005,0.4163811646520268,0.001764098432791605,0.8707531241429379,0.43205972355084526,0.0019362925521305271,0.8711105023023685,0.4319870025376257
14.625,0.0,0.0,0.47756290764544224,0.41970812445476147,0.001748254665338504,0.8699666306465089,0.4354732676523387,0.0019206776028508465,0.8703312769297155,0.43540257855700565
14.75,0.0,0.0,0.4817185611842875,0.4230126959673054,0.001732786916450752,0.8691652264099671,0.4388642104116064,0.0019054145012472646,0.8695370803610681,0.4387955691684789
14.875,0.0,0.0,0.4858489431810468,0.42629484519882854,0.0017176831669595976,0.8683491122401655,0.4422325764645512,0.001890492333834991,0.8687281084515237,0.4421659983349946
15.0,0.0,0.0,0.48995394805895254,0.42955454533748905,0.0017029318880448826,0.8675184845353645,0.44557839269191724,0.0018759006328082028,0.8679045526924211,0.44551389225053534
15.125,0.0,0.0,0.49403347899408817,0.43279177651402734,0.0016885220168694304,0.8666735354602112,0.4489016881703478,0.0018616293534812426,0.8670666003911411,0.448839279291868
15.25,0.0,0.0,0.4980874476805515,0.43600652556883335,0.001674442933647996,0.865814453111394,0.4522024941245472,0.0018476688530904336,0.8662144348415983,0.4521421899714084
15.375,0.0,0.0,0.5021157740978532,0.43919878582263594,0.0016606844400528684,0.8649414216745577,0.4554808438804909,0.0018340098708630678,0.8653482354859814,0.4554226568911443
15.5,0.0,0.0,0.5061183862807334,0.4423685568509328,0.0016472367388658453,0.8640546215730239,0.45873677281962916,0.001820643509263676,0.8644681780682614,0.45868071469756266
15.625,0.0,0.0,0.5100952200915867,0.4455158442622871,0.0016340904147932006,0.863154229608825,0.46197031833403784,0.0018075612163317083,0.863574434779951,0.4619164000375303
15.75,0.0,0.0,0.5140462189956441,0.44864065948057785,0.001621236416366632,0.8622404190965236,0.46518151978246935,0.001794754769036584,0.8626671743985633,0.465129751515085
15.875,0.0,0.0,0.5179713338390801,0.45174301953131524,0.001608666038858953,0.8613133599902544,0.46837041844726107,0.001782216257589498,0.8617465624191912,0.468320809649087
16.0,0.0,0.0,0.5218705226301664,0.45482294683207647,0.0015963709081486368,0.860373219004401,0.471537057492062,0.0017699380706492824,0.8608127611795964,0.47148961683169655
16.125,0.0,0.0,0.5257437503236101,0.4578804689871513,0.0015843429654721416,0.8594201597282859,0.47468148192034054,0.001757912881360784,0.859865929979178,0.4746362172876354
16.25,0.0,0.0,0.5295909886081793,0.4609156185864379,0.0015725744530074575,0.8584543427352309,0.47780373853463853,0.0017461336341662186,0.8589062251921594,0.47776065703419784
16.375,0.0,0.0,0.5334122156977281,0.4639284330086504,0.0015610579002363993,0.8574759256863197,0.48090387589654005,0.0017345935323402068,0.857933800375318,0.4808629838419782
16.5,0.0,0.0,0.5372074161257001,0.4669189542288613,0.0015497861110369132,0.8564850634291721,0.4839819442873241,0.0017232860262094904,0.8569488063705529,0.48394324719628246
16.625,0.0,0.0,0.5409765805432003,0.4698872286304221,0.0015387521514601816,0.855481908092019,0.4870379956692742,0.0017122048020147588,0.8559513914025747,0.4870014982591966
16.75,0.0,0.0,0.5447197055206988,0.4728333068212701,0.0015279493381504525,0.8544666091733488,0.49007208364761745,0.001701343771371067,0.8549417011719785,0.4900377898322813
16.875,0.0,0.0,0.5484367933534264,0.47575724345463766,0.0015173712273684825,0.8534393136273795,0.4930842634330703,0.001690697061284084,0.8539198789439506,0.4930521763198716
17.0,0.0,0.0,0.5521278518705155,0.47865909705417,0.0015070116045821885,0.8524001659455888,0.4960745918049674,0.0016802590046890759,0.852886065632838,0.49604471369295405
17.125,0.0,0.0,0.5557928942479223,0.48153892984344127,0.001496864474590592,0.8513493082345289,0.49904312707495146,0.0016700241314880442,0.8518403998828009,0.49901545945360126
17.25,0.0,0.0,0.559431938825169,0.48439680757986314,0.001486924052149413,0.85028688029013,0.5019899290512075,0.0016599871600557453,0.8507830181447502,0.5019644725999414
17.375,0.0,0.0,0.5630450089259256,0.4872327993929687,0.0014771847530689341,0.849213019668686,0.5049150590032193,0.0016501429891823812,0.849714054749765,0.504891813591645
17.5,0.0,0.0,0.5666321326824513,0.49004697762704374,0.0014676411857565568,0.8481278617547083,0.5078185796270333,0.0016404866904210255,0.8486336419791725,0.5077975443159088
17.625,0.0,0.0,0.5701933428639042,0.4928394176880818,0.0014582881431783373,0.8470315398258129,0.510700555011014,0.0016310135008181512,0.8475419101314582,0.5106817280539222
17.75,0.0,0.0,0.5737286767085261,0.4956101978950268,0.001449120595215562,0.8459241851148058,0.5135610506020752,0.0016217188160126217,0.8464389875861713,0.5135444294477978
17.875,0.0,0.0,0.5772381757596863,0.4983593993352582,0.001440133681393893,0.8448059268691134,0.5164001331723725,0.0016125981836824506,0.8453250008649716,0.5163857144679527
18.0,0.0,0.0,0.5807218857057995,0.5010871057242884,0.001431322703964104,0.8436768924077008,0.5192178707864465,0.00160364729731364,0.8442000746899659,0.5192056503809277
18.125,0.0,0.0,0.5841798562240716,0.5037934032696054,0.001422683121314763,0.8425372071756099,0.5220143327688032,0.001594861990266538,0.8430643320394675,0.5220043057176293
18.25,0.0,0.0,0.5876121408280837,0.5064783805386291,0.001414210541698473,0.841386994796241,0.5247895896719192,0.0015862382301274737,0.841917894201307,0.5247817502419848
18.375,0.0,0.0,0.5910187967191664,0.5091421283307086,0.001405900717254437,0.8402263771214963,0.5275437132446656,0.00157777211333787,0.8407608808238134,0.5275380549199975
18.5,0.0,0.0,0.5943998846415495,0.5117847395531128,0.0013977495383111897,0.8390554742798937,0.5302767764011357,0.0015694598600847131,0.8395934099645792,0.5302732918891933
18.625,0.0,0.0,0.5977554687412419,0.5144063091009455,0.001389753027954349,0.8378744047227564,0.5329888531898702,0.0015612978094295233,0.8384155981371202,0.532987534428448
18.75,0.0,0.0,0.6010856164286172,0.5170069337409291,0.0013819073368451682,0.8366832852685735,0.5356800187634728,0.0015532824146577593,0.8372275603555304,0.535680856928187
18.875,0.0,0.0,0.6043903982446502,0.5195867119989797,0.0013742087382765161,0.8354822311456236,0.538350349348606,0.0015454102388456706,0.8360294101772278,0.5383533348609488
19.0,0.0,0.0,0.6076698877307743,0.522145744051518,0.0013666536234537676,0.8342713560329507,0.5409999222163614,0.0015376779506402693,0.8348212597438824,0.5410050447523052
19.125,0.0,0.0,0.6109241613022969,0.5246841316204307,0.0013592384969887924,0.8330507720997692,0.5436288156529958,0.0015300823202363005,0.8336032198206151,0.543636064152129
19.25,0.0,0.0,0.6141532981253366,0.5272019778716249,0.0013519599725959482,0.8318205900433789,0.546237108931032,0.0015226202155282414,0.8323753998335459,0.5462464716062065
19.375,0.0,0.0,0.617357379997223,0.529699387317092,0.0013448147689796401,0.8305809191256591,0.5488248822807102,0.0015152885984292186,0.8311379079057752,0.5488363466281853
19.5,0.0,0.0,0.6205364912303079,0.5321764657204145,0.001337799705903637,0.8293318672082125,0.5513922168617946,0.001508084521361745,0.8298908508918664,0.5514057696718526
19.625,0.0,0.0,0.6236907185391232,0.5346333200056307,0.0013309117004329167,0.8280735407862218,0.5539391947357206,0.0015010051239139571,0.8286343344109006,0.5539548221037405
19.75,0.0,0.0,0.6268201509308444,0.5370700581693943,0.0013241477633392311,0.8268060450210805,0.5564658988380861,0.0014940476296398132,0.8273684628781733,0.5564835861760498
