time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
22.5,0.0,0.0,0.45681668365282296,-0.2052297942983506,0.2670778766040072,0.45417476405502477,4.962455977805797e-6,0.0018935131994036439,0.0018935131994037627,0.011757242976811072,0.14185951170833963,0.35217744536298123,0.6314989243822251,-0.14234430545451993,0.4359009210440682,0.0018935131994036439,0.011757242976810675,0.14211476909337567,0.3520443690319353,0.6311082515933822,0.10902407479465168,0.6126251791781692
22.625,0.0,0.0,0.45621637892021566,-0.20551092542722443,0.2677528681685555,0.4537872173542305,4.379354583244971e-6,0.0017787910341295204,0.0017787910341296334,0.011038945871139811,0.14147916232098887,0.3498775988323824,0.6282370204509474,-0.14251892640878713,0.4371805185996525,0.0017787910341295204,0.011038945871140257,0.1417460515536074,0.34977576675219146,0.6278586448894206,0.10889659865879013,0.6120993969761259
22.75,0.0,0.0,0.45562556529047904,-0.20579191848533446,0.2684158332974415,0.45339907317465117,3.864768843795957e-6,0.0016710195334767625,0.0016710195334768672,0.010364867749151857,0.14111319587274193,0.3476480933302509,0.6249921069064013,-0.14269132044784277,0.43845444282321755,0.0016710195334767625,0.010364867749152967,0.14139133536050866,0.3475772205966297,0.6246272407069511,0.10876924368655806,0.6115729314462094
22.875,0.0,0.0,0.45504380641773085,-0.20607268276234272,0.2690673920665933,0.45301037346629786,3.410648082706767e-6,0.001569777577964551,0.0015697775779646486,0.009732247530661176,0.14076072873730572,0.3454870450633244,0.6217655241109017,-0.14286149929483746,0.439722626639279,0.001569777577964551,0.009732247530662604,0.14104976003364117,0.3454468242268949,0.6214153419809147,0.10864200996733152,0.6110458315508577
23.0,0.0,0.0,0.4544706893284308,-0.20635313536333985,0.2697081293193626,0.452621157454365,3.009887575042519e-6,0.0014746695624516,0.0014746695624516892,0.009138501006915349,0.1404209358114251,0.3433925760155567,0.6185585495010119,-0.14302947548135678,0.4409850123547903,0.0014746695624516,0.009138501006916853,0.14072052028594828,0.34338267988813526,0.6182241892216416,0.1085148975714294,0.6105181430849247
23.125,0.0,0.0,0.4539058231549197,-0.20663320043304456,0.27033859673609706,0.4522314618162253,2.6562174015302485e-6,0.0013853238503004663,0.0013853238503005482,0.008581209008906037,0.1400930464208714,0.3413628184512946,0.6153723979123437,-0.14319526232424018,0.44224155117728314,0.0013853238503004663,0.008581209008907497,0.14040286225299145,0.3413829025274206,0.6150549608101806,0.1083879065524281,0.6099899088779528
23.25,0.0,0.0,0.4533488379240552,-0.20691280847150023,0.2709593147884465,0.4518413208469556,2.3441043610690046e-6,0.001301391321199319,0.0013013913211993953,0.008058106421139627,0.13977634052800836,0.33939591895003846,0.6122082220135194,-0.14335887390034832,0.44349220275174833,0.001301391321199319,0.00805810642114102,0.14009608000288987,0.3394456234843591,0.611908773398403,0.10826103694919514,0.6094611689838707
23.375,0.0,0.0,0.4527993834007068,-0.20719189573030214,0.2715707745837283,0.4514507666141413,2.06866540777065e-6,0.0012225440069667274,0.0012225440069667999,0.007567071975103994,0.13947014521764403,0.33749004200677235,0.6090671128439862,-0.14352032501960255,0.444736934715537,0.0012225440069667274,0.007567071975105332,0.1397995123041407,0.3375689937849899,0.6087866824097165,0.10813428878767566,0.6089319608588676
23.5,0.0,0.0,0.45225712798543877,-0.20747040367972513,0.2721734396046256,0.4510598291026532,1.8255912585963485e-6,0.0011484738100088724,0.001148473810008938,0.007106118762225995,0.13917383143966208,0.33564337322981835,0.6059501004503307,-0.14367963119658728,0.4459757222705954,0.0011484738100088724,0.007106118762227336,0.13951253963043553,0.3357511870680795,0.6056896826360805,0.1080076620824617,0.6084023195281512
23.625,0.0,0.0,0.451721757665357,-0.2077482785382768,0.27276774734941533,0.45066853635004755,1.6110789766935776e-6,0.0010788912994214976,0.0010788912994215613,0.0066733854111832,0.1388868109886076,0.3338541221662405,0.6028581546156943,-0.14383680862097842,0.4472085477723801,0.0010788912994214976,0.0066733854111845495,0.13923458138337827,0.333990402171119,0.6026187089268442,0.10788115683817068,0.6078722777422562
23.75,0.0,0.0,0.45119297501683875,-0.2080254708572368,0.2733541108777982,0.45027691457319813,1.4217724759023957e-6,0.0010135245800323594,0.0010135245800324223,0.006267127879051984,0.13860853370196977,0.33212052478299514,0.599792185676832,-0.14399187412703393,0.4484354003348326,0.0010135245800323594,0.006267127879053347,0.13896509331565446,0.332284865401607,0.5995746369647847,0.10775477305065614,0.607341866123535
23.875,0.0,0.0,0.4506704982586564,-0.20830193515361686,0.27393292026724236,0.4498849882867252,1.2547100157790999e-6,0.0009521182299649403,0.0009521182299649977,0.005885711809982219,0.13833848486036632,0.3304408456302958,0.5967530454233271,-0.14414484516235965,0.4496562754508212,0.0009521182299649403,0.0058857118099836115,0.1387035651387106,0.33063283251758724,0.5965582841245831,0.10762851070807107,0.6068111133034237
24.0,0.0,0.0,0.45015406035389455,-0.20857762958576692,0.2745045439845722,0.4494927804137527,1.1072778658154624e-6,0.0008944323025719101,0.0008944323025719639,0.005527605418919802,0.13807618277418393,0.32881337971201813,0.5937415280734288,-0.144295739756143,0.4508711746274912,0.0008944323025719101,0.005527605418921169,0.13844951830037858,0.3290325904398994,0.593570410408854,0.10750236979180167,0.6062800460510426
24.125,0.0,0.0,0.4496434081589231,-0.20885251566653082,0.2750693301773754,0.44910031238949016,9.771694140207529e-7,0.0008402413888383886,0.0008402413888384382,0.005191372861388024,0.137821176542475,0.32723645408641877,0.5907583713209708,-0.14444457648702788,0.452080105035989,0.0008402413888383886,0.005191372861389301,0.1382025039191381,0.32748245871717596,0.5906117194567522,0.10737635027728744,0.6057486893936607
24.25,0.0,0.0,0.4491383016176705,-0.20912655800945132,0.27562760788956203,0.44870760425810075,8.623490801890128e-7,0.000789333736591319,0.0007893337365913666,0.00487566805351813,0.13757304397106007,0.32570842921897386,0.5878042574478305,-0.14459137445078726,0.4532830791750531,0.000789333736591319,0.004875668053519232,0.13796210086285338,0.3259807907632803,0.587682859620095,0.10725045213474131,0.6052170667295201
24.375,0.0,0.0,0.44863851299936974,-0.20939972410406488,0.2761796882052671,0.44831467476329057,7.610204693266835e-7,0.0007415104230732559,0.0007415104230733006,0.004579228909415179,0.13733138963783795,0.3242277001077503,0.5848798144964035,-0.14473615322793404,0.45448011454799053,0.0007415104230732559,0.004579228909416084,0.13772791396086217,0.32452597488561935,0.5847844251018965,0.1071246753297819,0.6046851999334907
24.5,0.0,0.0,0.4481438261779752,-0.20967198411676363,0.27672586532504434,0.4479215414330221,6.715982670401099e-7,0.0006965845776473636,0.000696584577647405,0.004300871965586157,0.13709584309427253,0.3227926972004102,0.5819856174966157,-0.1448789328513972,0.45567123335257786,0.0006965845776473636,0.004300871965586919,0.1374995723392417,0.3231164351215773,0.5819169571521774,0.10699901982398875,0.6041531094559925
24.625,0.0,0.0,0.4476540359514207,-0.20994331071413183,0.2772664175781458,0.4475282206587332,5.926834372156205e-7,0.0006543806515963421,0.0006543806515963806,0.004039487364565084,0.13686605719291123,0.32140188712069867,0.5791221897420475,-0.14501973377437682,0.4568564621834498,0.0006543806515963421,0.004039487364565817,0.1372767278699356,0.321750631899196,0.5790809453159129,0.10687348557538978,0.603620814415607
24.75,0.0,0.0,0.4471689473989417,-0.21021367890601372,0.2778016083744599,0.44713472776941304,5.230413339816952e-7,0.0006147337321619982,0.0006147337321620341,0.003794034172067512,0.13664170653160254,0.3200537732210953,0.5762900041098324,-0.14515857683848019,0.4580358317465557,0.0006147337321619982,0.003794034172068306,0.13705905372520893,0.3204270625371754,0.5762768287280078,0.10674807253888922,0.6030883326857611
24.875,0.0,0.0,0.4466883752746865,-0.21048306590588156,0.2783316870995354,0.44674107710087013,4.6158238553093624e-7,0.000577488898145058,0.0005774888981450984,0.0035635360040134055,0.13642248600582144,0.31874689597719,0.573489484419088,-0.14529548324223007,0.45920937658528516,0.000577488898145058,0.0035635360040141536,0.13684624302960777,0.31914426159826903,0.5735049974502274,0.10662278066664341,0.6025556809758591
25.0,0.0,0.0,0.4462121434359097,-0.21075145100635853,0.27885688995590474,0.44634728206049895,4.073450476119837e-7,0.0005425006145472309,0.000542500614547263,0.003347076941590386,0.13620810946119302,0.31747983323829504,0.570721006822752,-0.14543047451002653,0.46037713481787723,0.0005425006145472309,0.003347076941591021,0.13663800760224698,0.3179008011092132,0.5707657938450869,0.10649760990839069,0.6020228749072025
25.125,0.0,0.0,0.4457400843040644,-0.2110188154679945,0.2793774407537752,0.44595335518783835,3.5948076000704736e-7,0.0005096321638900075,0.0005096321638900375,0.0031437977142084158,0.13599830843892588,0.316251200347814,0.5679849012278392,-0.1455635724616341,0.4615391478857462,0.0005096321638900075,0.003143797714208831,0.13643407678283495,0.3166952906594408,0.5680595139817793,0.1063725602117409,0.6014899290840273
25.25,0.0,0.0,0.44527203835716755,-0.21128514241961455,0.2798935516539929,0.4455593082111918,3.1724067064525387e-7,0.00047875511198817094,0.0004787551119881995,0.002952892131729302,0.1357928310074349,0.31505965014594256,0.5652814527392689,-0.14569479918225853,0.46269546031237196,0.00047875511198817094,0.0029528921317295846,0.13623419633537975,0.3155263773900006,0.5653864090693482,0.10624763152242975,0.600956857159962
25.375,0.0,0.0,0.4448078536518741,-0.21155041676875055,0.28040542386601625,0.44516515210056395,2.799639196544444e-7,0.00044974880609041613,0.0004497488060904432,0.002773603748761655,0.13559144067395787,0.3139038728664004,0.5626109031225904,-0.14582417699326855,0.4638461194724113,0.00044974880609041613,0.002773603748761927,0.13603812742400728,0.314392745883309,0.5627466869124118,0.1061228237845419,0.6004236719001966
25.5,0.0,0.0,0.4443473853737372,-0.2118146251208362,0.2809132483035015,0.4447708971171523,2.470673000581712e-7,0.0004224999034261023,0.0004224999034261275,0.002605222745099094,0.13539391537044498,0.3127825959380514,0.559973452281099,-0.14595172842361162,0.46499117537070406,0.0004224999034261023,0.002605222745099269,0.13584564565576354,0.31329311796362375,0.5601405133849052,0.10599813694070695,0.5998903852396303
25.625,0.0,0.0,0.44389049541419884,-0.2120777557060109,0.28141720619995086,0.4443765528596147,2.1803613336111996e-7,0.00039690192831591276,0.00039690192831593683,0.0024470830075610673,0.13520004650843948,0.3116945837014843,0.5573692597430199,-0.14607747618196562,0.46613068043085704,0.00039690192831591276,0.0024470830075609355,0.13565654018567924,0.31222625241742774,0.5575680139174485,0.1058735709322714,0.5993570083372536
25.75,0.0,0.0,0.443437051972904,-0.2123397983124977,0.28191746968676046,0.4439821283073239,1.9241621727239768e-7,0.0003728548561158255,0.00037285485611584786,0.0022985593995801966,0.13500963809807276,0.3106386370498852,0.5547984461546343,-0.14620144312966274,0.4672646892930983,0.0003728548561158255,0.002298559399579832,0.13547061287974432,0.3111909446422514,0.5550292749941189,0.10574912569944969,0.5988235516270028
25.875,0.0,0.0,0.4429869291840002,-0.21260074422565417,0.2824142023358401,0.4435876318608014,1.6980671958918097e-7,0.0003502647223686457,0.00035026472236866703,0.0021590652058805964,0.13482250592665684,0.3096135930028374,0.5522610947754184,-0.1463236522544157,0.46839325862110487,0.0003502647223686457,0.002159065205880173,0.13528767753177223,0.31018602623184205,0.5525243456545801,0.1056248011814567,0.5982900248653114
26.0,0.0,0.0,0.4425400067651263,-0.21286058617189527,0.2829075596689016,0.4431930713795149,1.4985390706551087e-7,0.0003290432556358416,0.00032904325563586133,0.002028049740506081,0.1346384767926995,0.3086183242210249,0.5497572529714698,-0.14644412664487141,0.4695164469175176,0.0003290432556358416,0.002028049740505497,0.13510755913044145,0.30921036450500594,0.5500532389977,0.10550059731662413,0.5977564371755669
26.125,0.0,0.0,0.4420961696878617,-0.21311931826679179,0.2833976896353665,0.44279845421720926,1.3224561115413397e-7,0.0003091075325749842,0.0003091075325750025,0.0019049961073009732,0.13445738779147806,0.307651738469203,0.5472869337037077,-0.14656288946601254,0.47063431434786074,0.0003091075325749842,0.0019049961072999987,0.134930093173084,0.3082628619848976,0.5476159336829884,0.10537651404250264,0.5972227970896739
26.25,0.0,0.0,0.44165530786845264,-0.21337693596672827,0.2838847330607477,0.44240378725493185,1.1670634403746108e-7,0.00029037965391498185,0.0002903796539149989,0.001789419102722375,0.1342790856485936,0.30671277803421854,0.5448501170075406,-0.14667996393542254,0.47174692257259737,0.00029037965391498185,0.001789419102721308,0.1347551250230505,0.3073424558350151,0.5452123754263701,0.10525255129595158,0.5966891125869036
26.375,0.0,0.0,0.44121731587769825,-0.21363343602357932,0.2843688240672494,0.442009076931901,1.0299298853741109e-7,0.0002727864400629901,0.00027278644006300666,0.001680863251579788,0.1341034260981943,0.3058004191043194,0.5424467514609114,-0.1467953733004264,0.4728543345870537,0.0002727864400629901,0.0016808632515788898,0.13458250930772162,0.30644811725767385,0.5428424784870156,0.10512870901321766,0.5961553911302099
26.5,0.0,0.0,0.4407820926689114,-0.21388881644194047,0.2848500904682473,0.44161432927435795,9.089099447215857e-8,0.0002562591451535584,0.00025625914515357384,0.0015789009669628417,0.13393027330278456,0.30491367111548695,0.5400767556378336,-0.14690914081611442,0.4739566145689569,0.0002562591451535584,0.0015789009669616011,0.13441210935443365,0.3055788508602796,0.5405061271421482,0.10500498713000411,0.5956216397001683
26.625,0.0,0.0,0.4403495413229454,-0.21414307643850164,0.2853286541381951,0.4412195499225336,8.021102195116474e-8,0.00024073318842266682,0.00024073318842268192,0.0014831308262251257,0.13375949931176728,0.3040515760700495,0.5377400195447508,-0.1470212897242541,0.47505382773333343,0.00024073318842266682,0.0014831308262232285,0.13424379666179667,0.3047336939942942,0.5382031771469507,0.10488138558153134,0.5950878648266963
26.75,0.0,0.0,0.43991956880929567,-0.21439621640321663,0.28580463135944684,0.440824744155852,7.078597909220954e-8,0.00022614790185699216,0.0002261479018570036,0.0013931759554550612,0.13359098355607216,0.3032132078323869,0.5354364060372513,-0.14713184323309136,0.47614604019452483,0.00022614790185699216,0.0013931759554535066,0.1340774504040708,0.30391171607138406,0.5359334571768941,0.10475790430259033,0.5945540726186941
26.875,0.0,0.0,0.4394920857623628,-0.21464823786196002,0.28627813314736905,0.4404299169164859,6.246840781487826e-8,0.00021244629313231826,0.0002124462931323308,0.0013086825153859271,0.1334246123764178,0.302397671406121,0.5331657522148832,-0.14724082449803932,0.47723331883508013,0.00021244629313231826,0.0013086825153847562,0.13391295696643715,0.30311201786086667,0.533696770250013,0.10463454322758918,0.5940202687917426
27.0,0.0,0.0,0.4390670062719899,-0.21489914344041047,0.28674926555505803,0.44003507283137205,5.5128176810675155e-8,0.00019957482291480091,0.0001995748229148125,0.0012293182821822523,0.13326027858292047,0.3016041021967982,0.5309278707920007,-0.147348256603251,0.4783157311812948,0.00019957482291480091,0.0012293182821802486,0.13375020950912617,0.30233373077222964,0.5314928951268508,0.10451130229059452,0.5934864586939846
27.125,0.0,0.0,0.43864424768743526,-0.21514893682894798,0.2872181299589057,0.4396402162327849,4.865044559570112e-8,0.00018748319565484989,0.00018748319565486105,0.001154771316987367,0.13309788104391834,0.30083166526371574,0.5287225514427859,-0.1474541625440683,0.4793933452851635,0.00018748319565484989,0.0011547713169850161,0.13358910755852962,0.3015760161261613,0.5293215876859868,0.10438818142536732,0.5929526473303043
27.25,0.0,0.0,0.43822373043398477,-0.2153976227483716,0.2876848233261738,0.439245351177566,4.293386779300167e-8,0.00017612416305618118,0.00017612416305619135,0.0010847487185270171,0.13293732430204036,0.3000795545641965,0.5265495621187611,-0.14755856521033994,0.4804662296125295,0.00017612416305618118,0.0010847487185255222,0.13342955662357273,0.30083806441722316,0.5271825822732581,0.10426518056539476,0.5924188393849193
27.375,0.0,0.0,0.43780537784144974,-0.21564520691628433,0.28814943846567737,0.43885048146509203,3.788900553444545e-8,0.00016545333945206748,0.00016545333945207694,0.0010189754534483868,0.13277851821568953,0.2993469921933071,0.5244086503373029,-0.14766148737059645,0.48153445293720987,0.00016545333945206748,0.0010189754534465814,0.13327146783570787,0.3001190945710186,0.5250755930229654,0.10414229964391797,0.5918850392424857
27.5,0.0,0.0,0.4373891159838347,-0.21589169601401878,0.2886120642626157,0.43845561065406957,3.3436930175022273e-8,0.00015542902836738402,0.0001554290283673932,0.0009571932594314163,0.1326213776242337,0.29863322762172245,0.5222995444398405,-0.14776295165707015,0.48259808424088524,0.00015542902836738402,0.0009571932594289073,0.1331147576110005,0.29941835319844873,0.5230003151495378,0.10401953859395652,0.5913512510078146
27.625,0.0,0.0,0.4369748735294937,-0.2161370976540002,0.28907278589852875,0.4380607420782281,2.9507987427330062e-8,0.0001460120595887276,0.0001460120595887357,0.0008991596164413735,0.13246582203529994,0.29793753693417485,0.5202219548185928,-0.147862980551546,0.48365719261854623,0.0001460120595887276,0.0008991596164395118,0.13295934733293124,0.2987351138493843,0.5209564262083082,0.10389689734832991,0.5908174785242907
27.75,0.0,0.0,0.4365625816011302,-0.21638142034746125,0.28953168505729954,0.43766587886098646,2.6040707596414527e-8,0.0001371656361059507,0.0001371656361059573,0.0008446467817955199,0.13231177533269442,0.2972592220706691,0.518175575110854,-0.147961596372028,0.48471184718929455,0.0001371656361059507,0.0008446467817935951,0.132805163054592,0.2980686762678645,0.5189435873242121,0.1037743758396764,0.5902837253910762
27.875,0.0,0.0,0.4361521736450367,-0.21662467347245046,0.28998884011806697,0.4372710239291592,2.2980843865265128e-8,0.0001288551903270496,0.00012885519032705678,0.0007934408850021086,0.1321591655035767,0.296597610072413,0.5161600833600076,-0.148058821260204,0.48576211701229943,0.0001288551903270496,0.0007934408849997768,0.13265213521901917,0.29741836565072954,0.5169614443873953,0.10365197400046967,0.5897499949791823
28.0,0.0,0.0,0.4357435853089915,-0.21686686724208168,0.29044432633587275,0.43687618002576495,2.028052358464075e-8,0.0001210482490045475,0.00012104824900455378,0.0007453410785964524,0.13200792438360454,0.2959520523341969,0.5141751431425777,-0.14815467716969172,0.4868080710077178,0.0001210482490045475,0.0007453410785946253,0.1325001983965664,0.29678353191137025,0.5150096292148639,0.10352969176303338,0.5892162904464805
28.125,0.0,0.0,0.4353367543282696,-0.21710801267299767,0.2908982160108054,0.4364813497219965,1.78974992888891e-8,0.00011371430634556905,0.00011371430634557617,0.000700158741447213,0.13185798741883611,0.295321923864769,0.5122204046607821,-0.14824918585504637,0.48784977788238687,0.00011371430634556905,0.0007001587414449673,0.13234929103823453,0.2961635489501147,0.5130877606774593,0.10340752905955389,0.5886826147517227
28.25,0.0,0.0,0.43493162041925665,-0.21734812155401734,0.2913505786463665,0.43608653542840736,1.57944877196711e-8,0.0001068247048098025,0.0001068247048098074,0.0006577167312330234,0.13170929344327606,0.29470662255655705,0.5102955058001719,-0.14834236886151145,0.48888730606010716,0.0001068247048098025,0.0006577167312309175,0.1321993552439269,0.29555781393260944,0.5111954457915873,0.10328548582209177,0.5881489706676386
28.375,0.0,0.0,0.43452812518016776,-0.21758720641497123,0.2918014810977455,0.43569173940536504,1.3938586516388879e-8,0.00010035252312952224,0.00010035252312952702,0.0006178486830037535,0.1315617844710347,0.2941055684659222,0.5084000731520757,-0.14843424751549122,0.48992072361633443,0.00010035252312952224,0.0006178486830020544,0.13205033654476317,0.2949657465773614,0.5093322807752529,0.10316356198259141,0.587615360793166
28.5,0.0,0.0,0.43412621199842544,-0.21782528049570893,0.29225098771063746,0.43529696377282123,1.2300759447267052e-8,9.427247111416444e-5,9.42724711141692e-5,0.0005803983509411988,0.13141540550212866,0.2935182031049776,0.5065337230006748,-0.14852484291572532,0.4909500982171065,9.427247111416444e-5,0.0005803983509388511,0.13190218369853215,0.2943867884535052,0.5074978520680998,0.10304175747288999,0.5870817875648763
28.625,0.0,0.0,0.43372582596425335,-0.2180623577152965,0.29269916045120753,0.43490221051944267,1.0855382127341657e-8,8.85607908283528e-5,8.856079082835672e-5,0.0005452189906205403,0.13127010434100053,0.29294398874586686,0.5046960622746538,-0.1486141759251432,0.4919754970620319,8.85607908283528e-5,0.0005452189906187424,0.13175484849746752,0.29382040228970296,0.5056917373152426,0.10292007222472506,0.586548253267645
28.75,0.0,0.0,0.43332691379007826,-0.2182984526414087,0.2931460590277752,0.43450748151114293,9.579841115970786e-9,8.319516375724699e-5,8.319516375725013e-5,0.0005121727792452432,0.1311258314269177,0.2923824077382607,0.502886689463461,-0.14870226716337764,0.4929969868311759,8.319516375724699e-5,0.0005121727792433753,0.13160828558764254,0.29326607129494964,0.5039135063148215,0.10279850616974125,0.5860147600446172
28.875,0.0,0.0,0.43292942373536014,-0.21853358045994165,0.2935917410047414,0.4341127784990581,8.454180121613345e-9,7.815462359646422e-5,7.815462359646719e-5,0.0004811302714898962,0.1309825396754757,0.2918329618407082,0.5011051954983194,-0.14878913699991494,0.49401463363567977,7.815462359646422e-5,0.0004811302714878598,0.13146245229918527,0.29272329849198775,0.5021627219292922,0.10267705923949631,0.5854813099065158
29.0,0.0,0.0,0.43253330553648134,-0.2187677569448591,0.29403626190926363,0.4337181031269997,7.460787778627562e-9,7.341947432578898e-5,7.34194743257917e-5,0.0004519698887375228,0.13084018433046152,0.2912951715663779,0.49935116459820694,-0.14887480554785998,0.49502850297195694,7.341947432578898e-5,0.0004519698887358978,0.131317308486722,0.29219160606387873,0.500438940960575,0.10255573136546635,0.5849479047403358
29.125,0.0,0.0,0.4321385103413598,-0.21900099842830645,0.2944796753311486,0.4333234569384203,6.584122111251931e-9,6.897121324654492e-5,6.897121324654739e-5,0.00042457743963860713,0.1306987228253764,0.2907685755436243,0.4976241750811084,-0.14895929265829422,0.4960386596793101,6.897121324654492e-5,0.00042457743963655615,0.13117281637939388,0.2916705347142204,0.4987417149892664,0.10243452247905038,0.5844145463174631
29.25,0.0,0.0,0.4317449906484549,-0.21923332177101368,0.29492203301640546,0.43292884138292453,5.810467373913932e-9,6.479245868189848e-5,6.479245868190044e-5,0.0003988456700493791,0.13055811465398603,0.2902527298917214,0.49592380014091303,-0.14904261791520423,0.49704516790082204,6.479245868189848e-5,0.0003988456700478797,0.13102894043983432,0.2911596430414095,0.49707059117820745,0.10231343251157451,0.5838812363012601
29.375,0.0,0.0,0.4313527002498774,-0.21946474433301985,0.2953633849548659,0.43253425782235416,5.127719463548772e-9,6.0866882057577474e-5,6.086688205757976e-5,0.00037467384053007654,0.13041832124931502,0.2897472076120163,0.49424960859040235,-0.14912480063095887,0.4980480910473732,6.0866882057577474e-5,0.0003746738405281959,0.13088564723163862,0.2906585069272375,0.4954251130407777,0.10219246139429537,0.5833479762541471
29.5,0.0,0.0,0.4309615941783114,-0.21969528394474738,0.29580377946226843,0.43213970753647624,4.525196546631207e-9,5.7179144097616315e-5,5.71791440976177e-5,0.0003519673296997259,0.13027930587050526,0.2892515979946971,0.492601165570827,-0.1492058598423132,0.4990474917646459,5.7179144097616315e-5,0.00035196732969810054,0.1307429052947023,0.29016671894009544,0.4938048211743523,0.10207160905840358,0.5828147676442211
29.625,0.0,0.0,0.4305716286574834,-0.21992495887845978,0.2962432632571661,0.43174519172829884,3.993471938112045e-9,5.371483488579529e-5,5.371483488579617e-5,0.00033063726185056017,0.1301410334970137,0.2887655060412951,0.4909780332286297,-0.1492858143069172,0.5000434319029776,5.371483488579529e-5,0.00033063726184898515,0.13060068502806074,0.28968388775292453,0.4922092539594219,0.10195087543502619,0.5822816118514333
29.75,0.0,0.0,0.43018276105593034,-0.22015378782013006,0.2966818815329996,0.4313507115290416,3.5242266175961314e-9,5.0460417558585264e-5,5.0460417558585915e-5,0.0003106001573249913,0.13000347072967544,0.2882885519029744,0.4893797713599209,-0.14936468250030818,0.5010359724899305,5.0460417558585264e-5,0.00031060015732332994,0.1304589585796849,0.28920963757606216,0.49063794822494244,0.10183026045522946,0.581748510173363
29.875,0.0,0.0,0.429794949843833,-0.22038178984175263,0.2971196780256574,0.43095626800278053,3.1101190753227445e-9,4.740317540955785e-5,4.74031754095582e-5,0.0002917776042524191,0.12986658569818438,0.28782037033461155,0.4878059380233545,-0.14944248261336487,0.5020251737054493,4.740317540955785e-5,0.00029177760425100964,0.13031769974286786,0.288743607605023,0.4890904398805188,0.10170976405002094,0.5812154638306091
30.0,0.0,0.0,0.42940815455269626,-0.22060898437412638,0.2975566950768183,0.4305618621507909,2.7446704516446703e-9,4.453116219857756e-5,4.4531162198577605e-5,0.00027409595033140767,0.12973034797454086,0.2873606101646283,0.48625609012208887,-0.14951923255020294,0.5030110948594811,4.453116219857756e-5,0.0002740959503297362,0.13017688385879053,0.28828545148323637,0.48756626451608565,0.10158938615035144,0.5806824739718266
30.125,0.0,0.0,0.42902233573766474,-0.22083539118013873,0.2979929736933668,0.430167494915607,2.4221631729730717e-9,4.183315547160961e-5,4.18331554716095e-5,0.00025748601342408836,0.12959472849207682,0.2869089337804881,0.4847297839555523,-0.14959494992649103,0.503993794371938,4.183315547160961e-5,0.00025748601342283996,0.13003648772486617,0.2878348367797178,0.4860649579697811,0.10146912668711677,0.5801495416784319
30.25,0.0,0.0,0.42863745494229727,-0.22106103032857805,0.2984285536031298,0.4297731671848172,2.1375514983116102e-9,3.929861270873734e-5,3.929861270873701e-5,0.00024188280980647008,0.12945969946970814,0.2864650166297224,0.483226575741762,-0.1496696520681671,0.5049733297548851,3.929861270873734e-5,0.00024188280980483524,0.12989648950857938,0.28739144448158577,0.4845860568647536,0.10134898559115922,0.5796166679689977
30.375,0.0,0.0,0.42825347466560054,-0.22128592216849496,0.29886347330719515,0.42937887979461226,1.8863825768488945e-9,3.691763012903589e-5,3.6917630129035226e-5,0.00022722529899092003,0.12932523434105195,0.28602854673633166,0.4817460221109664,-0.14974335601053504,0.5059497575968395,3.691763012903589e-5,0.0002272252989897276,0.1297568686663975,0.2869549685013498,0.48312909911566015,0.10122896279326905,0.5790838538033591
30.5,0.0,0.0,0.42787035833117254,-0.22151008730414232,0.2992977701290328,0.4289846335331031,1.664726781527732e-9,3.4680903991333064e-5,3.4680903991331945e-5,0.00021345614410424766,0.1291913076880732,0.28559922423237455,0.4802876805714007,-0.14981607849772277,0.5069231335490745,3.4680903991333064e-5,0.00021345614410268754,0.12961760586756144,0.28652511519879836,0.4816936244056566,0.10110905822418557,0.5785511000864497
30.625,0.0,0.0,0.42748807025828983,-0.22173354657051383,0.2997314802606366,0.4285904291434225,1.4691162286352464e-9,3.2579694239638576e-5,3.257969423963742e-5,0.00020052148686746713,0.1290578951789762,0.28517676090452343,0.4788511099479638,-0.14988783598248206,0.50789351231382,3.2579694239638576e-5,0.00020052148686634387,0.12947868292233852,0.2861016029173656,0.48027917463468783,0.10098927181459838,0.5780184076718851
30.75,0.0,0.0,0.42710657563479576,-0.2219563210094967,0.30016463880588723,0.428196267326625,1.2964905215312116e-9,3.060579035118586e-5,3.060579035118434e-5,0.00018837073628268365,0.1289249735100707,0.28476087975534137,0.47743587079463573,-0.14995864462631245,0.5088609476342603,3.060579035118586e-5,0.00018837073628115626,0.12934008271460273,0.28568416153474746,0.47888529433991606,0.10086960349514816,0.5774857773653114
30.875,0.0,0.0,0.4267258404916544,-0.22217843184666045,0.30059727982132856,0.4278021487443998,1.144148869655905e-9,2.875147925363492e-5,2.875147925363327e-5,0.00017695637018826514,0.12879252035131752,0.2843513145790334,0.476041525781463,-0.15002852029989042,0.5098254922862285,2.875147925363492e-5,0.00017695637018717925,0.12920178913834626,0.28527253202760344,0.4775115310891285,0.10075005319642774,0.5769532099275338
31.0,0.0,0.0,0.42634583167904294,-0.22239990046869884,0.3010294363545256,0.42740807402160585,1.009707833702786e-9,2.700951518607579e-5,2.7009515186073742e-5,0.00016623374889479712,0.12866051429531858,0.28394780955139204,0.4746676400569421,-0.1500974785837873,0.5107871980715069,2.700951518607579e-5,0.00016623374889332515,0.1290637870380262,0.28486646605007354,0.4761574358479884,0.10063062084898276,0.57642070607744
