time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
14.5,0.0,0.0,0.375681621984036,0.11881336433846923,0.6730361451257797,0.3994413422259569,0.27313936679228773,1.0,0.6544558478376231,0.9259355711962461,0.6398502142808109,0.7738406392293472,0.8301306487223457,0.06129642675839204,0.37304039141348133,0.6544558478376274,0.9259355711962445,0.5891351784584808,0.7811490538555478,0.8339438170919982,0.061308573920114996,0.3730497066478857
14.625,0.0,0.0,0.3808024208005757,0.11879895957601787,0.6749630583698233,0.3915387735299493,0.2771697623147338,1.0,0.6565435423005642,0.9261947201396021,0.6462341730574057,0.7760876954026718,0.830356471346717,0.06231332789771848,0.37841057687781116,0.6565435423005677,0.926194720139601,0.5841093333308814,0.780130846560665,0.83383995589367,0.062330278953633605,0.3784456647325488
14.75,0.0,0.0,0.3849239307415868,0.11861582135560171,0.6775648254007346,0.38379970358718,0.2812067801799407,1.0,0.6582743018002062,0.9264080902818868,0.6515309729847228,0.778316158894814,0.8306273774315216,0.06333338466470724,0.3837910403856908,0.658274301800209,0.926408090281885,0.5790456528808141,0.7790112860079313,0.8337148181334075,0.0633546707540371,0.3838493340581426
14.875,0.0,0.0,0.3879826405709432,0.11826069612740077,0.6808723360420657,0.3762274039581589,0.28524781199645055,1.0,0.6597091518219533,0.9265839790478043,0.6556456752503426,0.7804752260226058,0.8309355217613922,0.0643559687359011,0.38917904463737896,0.6597091518219557,0.9265839790478031,0.5739597848107449,0.7777983744767966,0.8335680369894749,0.06438103244810271,0.3892575172978127
15.0,0.0,0.0,0.3898092063961755,0.11766152955755094,0.6851935955319551,0.36882449898871955,0.289290302914398,1.0,0.6597316327875595,0.926712407820743,0.6585098656600943,0.7825182801395132,0.8312724436190545,0.06538044433103339,0.3945718047060301,0.6597316327875694,0.9267124078207465,0.5688649587663196,0.7764995740674449,0.8333995304924269,0.06540865073416792,0.39466703004694187
15.125,0.0,0.0,0.3843520121903155,0.11451033634039076,0.6997805822119013,0.36189524635278686,0.29319919770275454,1.0,0.6208761032592978,0.9235390235359212,0.6581874867447609,0.7843761657052579,0.8316290879884372,0.06636278900043334,0.39978330926130407,0.6208761032593237,0.9235390235359245,0.5636371413911554,0.7751200202167926,0.8332094290546624,0.06639334583152579,0.39989114394582626
15.25,0.0,0.0,0.37534748591809874,0.11105325957435587,0.7160252160700921,0.3557002132953823,0.2968521583795098,1.0,0.5832591217905372,0.918668391096196,0.6528994883016103,0.7858864033998327,0.8319936602179333,0.06726126199615001,0.40464393573847135,0.5832591217905613,0.9186683910961931,0.5581117441906366,0.7736549716475546,0.8329978266387317,0.06729331690498869,0.4047599585636212
15.375,0.0,0.0,0.3638748790713326,0.10739278014835797,0.7334063723327101,0.35017743790697076,0.3002622774560521,1.0,0.5479212380151463,0.913403567420082,0.6431021121673871,0.7868965017186065,0.8323504944775855,0.06807915733680414,0.409175074602875,0.5479212380151686,0.9134035674200847,0.5524584050520465,0.7721013333162033,0.8327646035051971,0.0681119504636745,0.40929523387555766
15.5,0.0,0.0,0.3507622916729492,0.10368094062316464,0.7510852052641177,0.34526791873424145,0.30344250279175566,1.0,0.5147243683843604,0.9077963539369889,0.6294075911106554,0.787296378647519,0.8326818060965371,0.06882025219703648,0.413397130237306,0.5147243683843808,0.9077963539369925,0.5468207682863782,0.7704633001258568,0.8325096538964446,0.06885313221386634,0.41351781804852816
15.625,0.0,0.0,0.3368411351591246,0.10006497641215589,0.7683051555123468,0.3409164744472285,0.306405774651692,1.0,0.4835387954086837,0.9018310008433914,0.612512687911447,0.7870144643757172,0.8329693723770637,0.06948860279802063,0.4173291246484967,0.4835387954087033,0.9018310008433954,0.5412847744256887,0.7687493293570683,0.8322330757830516,0.0695210364469917,0.4174472345838849
15.75,0.0,0.0,0.3228916573578004,0.09667230231027416,0.7844481002141437,0.33707171241832207,0.30916478452941343,1.0,0.45424266078401,0.8954866826654707,0.5931713732725094,0.7860128609842136,0.8331957959049666,0.0700884604421824,0.4209888053360906,0.45424266078402814,0.8954866826654747,0.5358961141029098,0.7669696735756852,0.8319352399955511,0.07012003531774104,0.4211017696166791
15.875,0.0,0.0,0.3095997048066087,0.09360615600817025,0.7990400287686221,0.3336859594887496,0.3117318043332875,1.0,0.4267214892276492,0.8887414147930282,0.5721747292190894,0.7842829983373761,0.8333454044751923,0.07062419166411658,0.4243927486831603,0.4267214892276668,0.8887414147930326,0.5306735737776495,0.7651348314170916,0.8316167854659643,0.0706546127010459,0.4244985532809216
16.0,0.0,0.0,0.2975306130198356,0.09094487025021669,0.8117424451505977,0.3307151613225942,0.31411858954646993,1.0,0.4008677411636739,0.8815723996525753,0.5503298819181411,0.7818422106764006,0.833404867878368,0.07110020458873993,0.4275564564762426,0.4008677411636904,0.88157239965258,0.525617920081064,0.7632546108924196,0.8312785755426039,0.07112928534695646,0.42765363529111994
16.125,0.0,0.0,0.2871173692810315,0.08874315624871479,0.8223357263846555,0.32811875577985383,0.3163363307160869,1.0,0.3765803925096868,0.8739561376936219,0.5284337925817452,0.7787311468904093,0.8333636098185201,0.07152088313682743,0.43049444443194235,0.37658039250970315,0.873956137693627,0.5207178226292052,0.7613375835376949,0.8309216366844568,0.07154853326459916,0.43058205508724534
16.25,0.0,0.0,0.278660675655393,0.08703452184923338,0.8306983735094242,0.3258595252609205,0.3183956351273542,1.0,0.35376453992302564,0.8658685465802616,0.5072418299814655,0.7750116426282629,0.8332140768958987,0.0718905301749675,0.4332203224593171,0.35376453992304113,0.8658685465802671,0.5159538560233619,0.7593907873612152,0.8305470920249125,0.07191674047342583,0.4332979069622309
16.375,0.0,0.0,0.2723383572587767,0.08583426644603076,0.8367853370887924,0.3239034326993358,0.3203065270383223,1.0,0.33233102996388947,0.8572851137916186,0.48743446355053005,0.7707645973345499,0.8329519051412891,0.07221332014700649,0.43574686689361997,0.3323310299639042,0.8572851137916248,0.5113012427190764,0.7574195880281799,0.8301560968405478,0.07223814653944624,0.4358144005978635
16.5,0.0,0.0,0.2682207603013204,0.08514263639581897,0.8406079792155717,0.32221944564210364,0.32207845912656463,1.0,0.312196110726334,0.8481810901489003,0.4695870480809239,0.7660874636315754,0.832576004579558,0.07249326121073461,0.4380860851947695,0.31219611072634756,0.8481810901489062,0.5067317583625364,0.7554276401560771,0.8297497796228757,0.07251680871394287,0.43814391741052516
16.625,0.0,0.0,0.26628832946779657,0.08494779578710857,0.8422175724546507,0.32077935257470225,0.32372033050700805,1.0,0.29328110457587997,0.8385317302899769,0.454147233071785,0.7610911052649942,0.8320885673113486,0.07273416647932579,0.4402492737057897,0.29328110457589285,0.8385317302899834,0.5022150719520085,0.7534169111110215,0.8293291904325503,0.07275657403395282,0.44029806307119357
16.75,0.0,0.0,0.2664480134597826,0.08522835402332736,0.8416934348510401,0.3195575752927829,0.3252405083835111,1.0,0.27551210071494736,0.828312585937839,0.44142258637569226,0.7558959506549205,0.8314949956299086,0.07293963365185023,0.44224706908469913,0.2755121007149587,0.8283125859378457,0.49771969995489673,0.7513877427935589,0.8288952570184545,0.07296106042867778,0.44228771652419446
16.875,0.0,0.0,0.26854642385480454,0.08595532086003073,0.8391358906124089,0.31853098069832236,0.32664685146903255,1.0,0.25881966637480375,0.8174998575024214,0.4315786085217212,0.7506275164900075,0.8308037429902203,0.07311303211224347,0.44408949400561004,0.2588196663748145,0.8174998575024288,0.4932136947689196,0.7493389353673625,0.8284487484974015,0.0731336456909064,0.4441230757911549
17.0,0.0,0.0,0.2723792736714367,0.08709350812151927,0.8346633713891727,0.31767869492535844,0.32794673398757984,1.0,0.24313857550551646,0.8060708088723286,0.4246454024919862,0.7454114786971479,0.8300260607349343,0.07325749646985383,0.4457859976973501,0.2431385755055261,0.8060708088723354,0.48866515051302356,0.7472678424409906,0.8279902460195485,0.07327746309628709,0.4458137008125436
17.125,0.0,0.0,0.2776980452568383,0.08860252626454518,0.8284122987819408,0.3169819222059813,0.3291470695042848,1.0,0.22840755390374265,0.7940042490684164,0.42053038184858965,0.7403685280884603,0.8291756459889823,0.07337592548874812,0.4473454918620957,0.2284075539037521,0.7940042490684237,0.48404258500554237,0.7451704709339572,0.8275201196686401,0.07339540246142283,0.44736855354967436
17.25,0.0,0.0,0.2842157668456803,0.09043760384779927,0.8205380328211827,0.31642377039685615,0.33025433411070687,1.0,0.2145690397824495,0.7812810826307109,0.41903454956189073,0.735609280165469,0.8282681903050595,0.07347098538700361,0.448776382495485,0.21456903978245778,0.7812810826307184,0.47931524094980965,0.7430415814124733,0.8270385107891233,0.07349011550015658,0.4487960355449995
17.375,0.0,0.0,0.29161407916390947,0.0925504753027951,0.8112151838482824,0.3159890846217041,0.3312745886786051,1.0,0.20156895884697745,0.7678849280897132,0.4198706847276651,0.7312295294298596,0.8273208343713858,0.07354511656210315,0.45008659811347085,0.20156895884698528,0.7678849280897218,0.47445333869276,0.7408747864852434,0.82654531894689,0.07356402444456776,0.45010402311746694
17.5,0.0,0.0,0.2995534226883348,0.09489053582979416,0.8006359557581731,0.31566429006148594,0.33221350002295924,1.0,0.18935651299856257,0.7538028005505003,0.42268271635576005,0.7273061552678924,0.8263515415830195,0.07360054289794331,0.45128361487905344,0.18935651299856968,0.7538028005505083,0.4694283054889663,0.7386626461667428,0.8260401927876747,0.07361933302535054,0.4512999003520916
17.625,0.0,0.0,0.30768723430302775,0.09740636020006854,0.7890058484433541,0.3154372445511682,0.3330763609063488,1.0,0.17788398183965967,0.7390258502523275,0.4270661931396077,0.7238939917290171,0.8253784124699963,0.0736392829198838,0.45237447911295936,0.1778839818396654,0.7390258502523342,0.46421300073329125,0.7363967601071173,0.8255225241389375,0.07365803904171732,0.45239059002813165
17.75,0.0,0.0,0.3156796992358196,0.10004754526828834,0.77653686249638,0.3152971013243447,0.3338681088856484,1.0,0.16710653620545132,0.7235501439804172,0.4325898359446334,0.7210239483288496,0.8244189720224582,0.07366316217699197,0.45336582766407746,0.16710653620545715,0.7235501439804248,0.45878195229471946,0.734067857354124,0.8249914447962783,0.07368194788394772,0.45338258261783276
17.875,0.0,0.0,0.3232252138714224,0.10276669864746489,0.7634391228197236,0.3152341819848788,0.33459334405661906,1.0,0.15698206299296602,0.707377470510876,0.4388177153350476,0.7187025931367043,0.8234894710101617,0.07367382633834585,0.4542639066038816,0.15698206299297748,0.7073774705108846,0.4531116153352384,0.7316658849129093,0.8244458255371365,0.07369268649570251,0.45428196347716293
18.0,0.0,0.0,0.32899450742723785,0.10551246909425141,0.7497389830521303,0.3152389363365764,0.3352572302365254,1.0,0.15041030025384822,0.6906765744584266,0.44531756142534845,0.7169132430081896,0.8226042478821661,0.07367291193453544,0.4550758015231655,0.15041030025398885,0.6906765744584912,0.447181626240515,0.7291800989850308,0.8238842770116045,0.0736918749627425,0.4550956530373295
18.125,0.0,0.0,0.30824570165949855,0.10304509361912992,0.7604236506478769,0.3149247359220702,0.3361613259375513,1.0,0.23622123230266584,0.720664037777957,0.448462048672077,0.7155511911702072,0.8217745180472812,0.0737263456980606,0.45624206358141334,0.236221232302768,0.720664037778078,0.4431904159717423,0.7266307120349865,0.8233053986568694,0.07374554012254106,0.45626480287351107
18.25,0.0,0.0,0.29978048823077524,0.09657218980360034,0.7976201865839145,0.3138530499365277,0.3374978492271987,1.0,0.3098148677910578,0.7880205219205827,0.4493799463141106,0.7143903802742999,0.8210035892378074,0.07390937677672488,0.4581062596797315,0.3098148677911399,0.7880205219206772,0.44694425090269807,0.7242872668568431,0.8227125244924053,0.07392909609639287,0.4581336923701114
18.375,0.0,0.0,0.2966956591514742,0.09218222243869878,0.8246585806273045,0.3120405330024675,0.33919407517193173,1.0,0.3708261345237286,0.8407963812856535,0.4508334820316311,0.7133869657353129,0.8202896464248866,0.07422079011442037,0.46054734308492595,0.3708261345237991,0.8407963812857095,0.4565744882209141,0.722513276916177,0.8221210773873817,0.07424136094338872,0.4605811359620076
18.5,0.0,0.0,0.29589748698906393,0.09060781001085122,0.8370042873718179,0.3095770417801044,0.34122128627460857,1.0,0.4214062511821842,0.8712439692945122,0.4532490584483226,0.7125729494344152,0.8196314343487063,0.07464776143109868,0.46346396835672077,0.4214062511822436,0.8712439692945411,0.4674988999774364,0.7214443843521844,0.8215537784722067,0.07466950004769934,0.46350557935559944
18.625,0.0,0.0,0.2968807423688336,0.0906177005306173,0.8414222183469383,0.3065746507611455,0.3435482857258546,1.0,0.4633386406930077,0.888073425264633,0.4565512527367892,0.7119819793136871,0.8190292183574527,0.07517401428746158,0.4667721784036349,0.4633386406930573,0.8880734252646488,0.47700629450005755,0.7210073998316094,0.821031384992424,0.07519721219703768,0.46682288754543183
18.75,0.0,0.0,0.29955977402263156,0.09128277862787783,0.8427357690182558,0.30314347113031725,0.346135869658607,1.0,0.49810181259236364,0.8982620910801713,0.46074060470225836,0.711642340575735,0.8184844336483827,0.0757835177862146,0.47040246168459404,0.4981018125924055,0.8982620910801813,0.4842803313071749,0.7210462558122455,0.8205678340466047,0.07580844378208909,0.47046343395785606
18.875,0.0,0.0,0.30371407296529146,0.09218370783682166,0.8429511467768258,0.2993817392630503,0.3489436658654749,1.0,0.526921494337239,0.9050827564821694,0.4658559996668747,0.7115812483412708,0.8179994340542007,0.07646193421627118,0.4742973004595798,0.5269214943372733,0.9050827564821766,0.4893677180658974,0.7214010592265012,0.8201697065282385,0.07648884042109617,0.4743696353284038
19.0,0.0,0.0,0.3090606676149068,0.09314712799309383,0.8427904505101353,0.29537295942260144,0.35193466947307955,1.0,0.550813849680433,0.9099591999431392,0.47189184938684364,0.7118241595928538,0.8175773352762473,0.07719700852909347,0.4784091308908485,0.5508138496804613,0.9099591999431443,0.492578026197464,0.7219366148285036,0.819837561260545,0.07722613322987323,0.4784938788090874
19.125,0.0,0.0,0.3153203774987063,0.094092818841224,0.8425278780045551,0.29118622218988827,0.35507668377661,1.0,0.5706213079618545,0.9135858294482236,0.47877850757439183,0.7123914896513265,0.8172217886620722,0.0779785054333931,0.48269864729218864,0.5706213079618782,0.9135858294482271,0.4942582649297595,0.7225476387943668,0.8195676458635112,0.07801007019665304,0.4827967907335208
19.25,0.0,0.0,0.3222308194620078,0.094976283150236,0.8422927366500663,0.2868777693610106,0.3583423599217047,1.0,0.5870422676342961,0.9163526577398233,0.4863893488185926,0.7132954553070571,0.8169366560069667,0.07879798007531827,0.4871333927538675,0.5870422676343157,0.916352657739825,0.4947223202945692,0.7231560546933303,0.8193534304197992,0.07883218139783142,0.4872457981738412
19.375,0.0,0.0,0.3295414804694582,0.09576795166898451,0.8421726962517744,0.28249289972720115,0.36170875612217274,1.0,0.6006557213512159,0.9185018029484964,0.4945521797533672,0.7145378157683696,0.816725619382619,0.07964850949604915,0.4916865874278606,0.6006557213512327,0.9185018029484978,0.49423370007560347,0.7237062409202939,0.8191868241144811,0.07968550652357095,0.4918139381061334
19.5,0.0,0.0,0.33700669349669027,0.09644484296192808,0.8422502471823338,0.2780678194950468,0.36515676421796633,1.0,0.6119416708815439,0.9201935856357111,0.5030594179586111,0.7161085358108519,0.8165917685211381,0.08052443710987461,0.4963361537869907,0.6119416708815575,0.9201935856357142,0.49300621006684364,0.7241602472474611,0.8190590783044737,0.08056433733589659,0.49647887397243856
19.625,0.0,0.0,0.3443809744674733,0.09698693794284621,0.8426148058041062,0.27363128534977477,0.3686705334432341,1.0,0.6212980516685004,0.9215390102115992,0.5116768572180069,0.717985258601614,0.8165372020834505,0.08142114839505865,0.5010639050824913,0.621298051668511,0.9215390102116029,0.4912103232950171,0.724493628611848,0.8189614228274864,0.08146399316469988,0.5012220847831675
19.75,0.0,0.0,0.3514177851258516,0.09737568232631884,0.8433646526545702,0.26920600073342643,0.37223694225333814,1.0,0.6290547637816709,0.9226175480705925,0.5201518611751276,0.7201334900736653,0.8165626719693262,0.08233488123318869,0.5058548690739447,0.6290547637816797,0.9226175480705958,0.48898072817958543,0.7246920413182695,0.8188854905970363,0.08238063258272363,0.5060281970882915
19.875,0.0,0.0,0.35787177664909864,0.09759360748490567,0.8446041158762544,0.26480977458314836,0.375845136042271,1.0,0.6354853039848317,0.9234876063737267,0.5282216846121591,0.7225074206598867,0.8166672939180076,0.0832625684600768,0.5106967240123561,0.6354853039848389,0.9234876063737256,0.4864233776524908,0.7247485586278136,0.8188235813160585,0.0833110984596287,0.51088443487497
20.0,0.0,0.0,0.3635040637941846,0.09762459155367165,0.8464383910407239,0.2604564701467397,0.3794861332220971,1.0,0.6408164090588817,0.9241930247850247,0.535622194503839,0.7250513118876412,0.8168483423240827,0.08420170829327907,0.5155793279496406,0.6408164090588879,0.9241930247850277,0.48362149938985066,0.7246616001121818,0.8187688070078104,0.08425279169706297,0.5157801666071526
20.125,0.0,0.0,0.36808966985407876,0.09745447377347836,0.8489672862246312,0.25615677597891146,0.38315249503125437,1.0,0.6452360503973484,0.9247672779685742,0.5420968022491833,0.7277013534141579,0.817101141444966,0.08515025809580384,0.5204943258426483,0.6452360503973537,0.9247672779685777,0.4806404946443756,0.7244333587439179,0.8187151534337603,0.08520356877085943,0.520706532190738
20.25,0.0,0.0,0.37142597257738663,0.09707180707584137,0.8522787787179436,0.25191882974142504,0.38683805157923723,1.0,0.6489000617588513,0.9252362886009782,0.5474050493344514,0.7303878596075485,0.8174190583901302,0.08610654737902718,0.5254348217163282,0.6489000617588555,0.9252362886009796,0.47753183337372934,0.7240686199206369,0.8186574836824765,0.08616165869123574,0.5256561356601974
20.375,0.0,0.0,0.37334087492790485,0.09646857351900069,0.8564430822344671,0.2477487217323246,0.3905376759669341,1.0,0.6519376338668809,0.9256203656815105,0.551330108558497,0.7330376377935023,0.8177935954701235,0.0870692065760864,0.530395105432414,0.6519376338668843,0.9256203656815083,0.47433610780076185,0.7235738834492597,0.8185915036956061,0.08712559566573863,0.5306227918976094
20.5,0.0,0.0,0.3736996009709294,0.09564073234135458,0.8615077357834282,0.24365090086904048,0.3942470987211999,1.0,0.6544558695930102,0.925935573906969,0.5536845300069693,0.735576337963555,0.8182145713022261,0.088037108734982,0.5353704254498756,0.6544558695930128,0.9259355739069698,0.47108540751643513,0.7229567168410598,0.8185137042706496,0.0880941644154777,0.5356013177792726
20.625,0.0,0.0,0.3724094628498492,0.09458853236776649,0.8674939662807901,0.23962850188041934,0.39796275563560646,1.0,0.6565435603364133,0.9261947223700073,0.5543138666639367,0.7379305979069638,0.8186703726491154,0.08900932181664371,0.5403568004283912,0.6565435603364157,0.9261947223700109,0.46780515982608356,0.7222252836856509,0.8184212900071158,0.08906635568074549,0.5405873598636826
20.75,0.0,0.0,0.36942254223163257,0.0933165925788883,0.8743942705794395,0.23568360899137977,0.4016816630935065,1.0,0.6582743167524504,0.9264080921194968,0.5530982780474376,0.7400298330200977,0.8191482535788583,0.08998506972109456,0.545350863681323,0.6582743167524523,0.9264080921195,0.4645155541778537,0.721388003680924,0.8183121025542864,0.09004132994023055,0.5455772521473741
20.875,0.0,0.0,0.3647367977278433,0.09183382031895009,0.8821708882644785,0.23181746846581225,0.4054013159051117,1.0,0.6597091642177991,0.9265839805634322,0.5499527043467184,0.7418075824960746,0.8196346562048832,0.09096370051196115,0.5503497353939751,0.6597091642178011,0.9265839805634306,0.46123264556896587,0.720453311139213,0.8181845431870871,0.09101838776395929,0.5505678985742032
21.0,0.0,0.0,0.3582480825586667,0.09003935623283418,0.8909997259802569,0.22803109579068187,0.40911926397326026,1.0,0.6597316430997595,0.9267124090727356,0.5448214270931875,0.7432023908472513,0.8201155284520104,0.091944546414705,0.5553504546871352,0.6597316430992067,0.9267124090727039,0.4579691441981088,0.7194294866407982,0.8180374980141497,0.09199683165498614,0.5555562135715859
21.125,0.0,0.0,0.34387927831788057,0.08460123205360892,0.9076429789691002,0.22448503409923726,0.412708400158061,1.0,0.6208761129131938,0.9235390247413706,0.5357356199881995,0.7441253146146092,0.8205763060874174,0.09288413497659828,0.5601781942005899,0.6208761129127714,0.9235390247413193,0.45463108042473793,0.7183228991862148,0.8178702539337742,0.09293330868435579,0.5603678783746958
21.25,0.0,0.0,0.3264339886783712,0.0793207088923303,0.9240291535896729,0.22131802093617556,0.41605419928400084,1.0,0.5832591308595345,0.9186683923679849,0.5211196919685983,0.744377556959805,0.820999160179363,0.09374121954485809,0.5646739492951496,0.5832591308591374,0.9186683923679229,0.451071748457755,0.7171304176175476,0.8176822294079573,0.09378679121279322,0.5648447873937831
21.375,0.0,0.0,0.3076873854058561,0.07431458936489067,0.9394037585813929,0.2184989003737902,0.4191705474837694,1.0,0.5479212465346817,0.9134035687724552,0.501933746023764,0.7437807119634421,0.8213616609665217,0.09451897057261802,0.568858041962158,0.5479212465343076,0.9134035687723948,0.4473930915011659,0.7158488738325192,0.8174727362132289,0.09456058998833676,0.5690078359539843
21.5,0.0,0.0,0.2891317195342646,0.06973577784290715,0.9529151726667809,0.21599796849437422,0.4220707512694314,1.0,0.514724376387723,0.907796355375716,0.4794247746701712,0.7422213904524745,0.821639276110305,0.09522104329477134,0.5727498171802097,0.5147243763873712,0.9077963553756528,0.44369165561210416,0.714480842307953,0.8172411414023963,0.09525850581778865,0.5728769923544046
21.625,0.0,0.0,0.2720721585857876,0.06570606442141731,0.9640930929370114,0.21378738887539483,0.4247676607579225,1.0,0.4835388029271469,0.9018310023737105,0.454991127533888,0.7396510087576078,0.8218079076175879,0.09585137792684448,0.5763672825587384,0.4835388029268173,0.9018310023736433,0.44002899579366583,0.7130326450267002,0.816987032097247,0.09588462315519088,0.5764709204296808
21.75,0.0,0.0,0.25750331931526316,0.06230250338567616,0.9728371050362162,0.211841159386488,0.4272736094468521,1.0,0.4542426678469531,0.8954866842927639,0.43006484869684036,0.7360824549658684,0.8218459637923189,0.09641411835947601,0.5797272231897793,0.4542426678466434,0.8954866842926925,0.43644028473399304,0.7115124639627893,0.8167102855074271,0.0964432212698214,0.5798070683821939
21.875,0.0,0.0,0.24606813780849374,0.05956009273183281,0.9793174083033356,0.2101350736247963,0.429600362750726,1.0,0.4267214958626712,0.8887414165228746,0.4059914589849167,0.7315844151790497,0.821735952145353,0.09691353454874954,0.5828453127235358,0.4267214958623791,0.8887414165227985,0.43294198895266517,0.7099290507747351,0.8164110744217347,0.09693868986025661,0.5829017514834212
22.0,0.0,0.0,0.2380922167081955,0.05748011754098563,0.9838534385393412,0.2086466752506272,0.4317590928514568,1.0,0.4008677473967015,0.8815724014907387,0.3839273992779563,0.7262735942468137,0.8214656071476973,0.09735395041043911,0.5857362169972923,0.4008677473964257,0.8815724014906573,0.4295374252252039,0.7082908789410794,0.816089834813068,0.0973754517857363,0.5857702288192471
22.125,0.0,0.0,0.2336599901142143,0.05604052993699255,0.9868034450685655,0.2073552043131343,0.43376037271729373,1.0,0.37658039836507473,0.8739561396460265,0.364773547438465,0.7203052932455429,0.8210285834996147,0.09773967870758411,0.5884136880156635,0.37658039836481483,0.8739561396459397,0.42622073858422266,0.7066056035549996,0.8157472134003471,0.09775789481067773,0.5884267744161708
22.25,0.0,0.0,0.2326969541733731,0.055205604098399266,0.9884843636857944,0.20624153545215515,0.435614182965095,1.0,0.3537645454236528,0.8658685486529588,0.34915146593803575,0.7138630622258735,0.8204247618631847,0.09807496401332648,0.5908906472465006,0.3537645454234106,0.8658685486528674,0.42297975976605745,0.7048797335325723,0.8153840066709674,0.09809031348194376,0.5908847431528754
22.375,0.0,0.0,0.23503411030514457,0.05493320742158974,0.9891271733031907,0.20528810853406612,0.43732992703856755,1.0,0.3323310351312508,0.8572851159907454,0.3374160912099899,0.7071481956767761,0.8196602266734964,0.09836393438953073,0.5931792580937649,0.3323310351310232,0.8572851159906485,0.41979806598529085,0.7031184498827524,0.8150010985657767,0.09837686155395668,0.5931566318750685
22.5,0.0,0.0,0.24044568287391782,0.05517919023885784,0.9888630292312137,0.20447885278195657,0.43891645155258024,1.0,0.31219611558062105,0.8481810924806243,0.3296908430881592,0.7003696588787752,0.8187469791940447,0.09861056199101247,0.5952909880546235,0.31219611558040794,0.8481810924805218,0.4166564723278484,0.7013255237534199,0.8145994011460997,0.09862151478955392,0.5952541361160939
22.625,0.0,0.0,0.24866187701516712,0.055899216335926746,0.9877314859066133,0.20379910578453952,0.4403820696326249,1.0,0.29328110913606115,0.838531732760431,0.32591017101808945,0.6937347384301749,0.8177024411599847,0.09881863241837256,0.5972366614781156,0.29328110913586075,0.8385317327603222,0.4135341145957808,0.6995033018949539,0.8141798006514468,0.09882804351553538,0.5971882027966439
22.75,0.0,0.0,0.25936370852939106,0.057048751580440156,0.9857023621574834,0.20323552892836064,0.44173458576211244,1.0,0.2755121049988407,0.8283125885530401,0.32585833470303127,0.6874404374011774,0.8165487875749041,0.09899172232239634,0.5990265040452109,0.27551210499865225,0.828312588552925,0.41040923866122836,0.6976527369053649,0.8137431101084576,0.09899999400238657,0.5989690792426027
22.875,0.0,0.0,0.2721687273087322,0.05858203170241882,0.982704665416023,0.20277602082149832,0.44298132112449246,1.0,0.2588196703991493,0.8174998602681771,0.32919884705612507,0.6816654850188958,0.8153121271875168,0.09913318452301767,0.6006701801310584,0.2588196703989721,0.8174998602680553,0.4072597796315006,0.6957734464613765,0.813290028854439,0.09914067755517911,0.6006063588254863
23.0,0.0,0.0,0.2866168145386359,0.060450802597478946,0.9786576156230044,0.2024096301968974,0.44412913875581533,1.0,0.2431385792860395,0.8060708117941241,0.3354943734014736,0.6765628503232084,0.8140215328500013,0.09924613974990629,0.6021768241475794,0.2431385792858722,0.8060708117939948,0.4040637919011956,0.6938637905968137,0.8128211088472754,0.09925316612663046,0.6021090234975133
23.125,0.0,0.0,0.3021649352397855,0.06260354953716919,0.9734994976123461,0.20212646963239217,0.4451844680518455,1.0,0.22840755745521504,0.794004252151287,0.34422088604871476,0.6722528362584156,0.8127079179614173,0.09933347403530648,0.6035550668574383,0.22840755745505847,0.7940042521511509,0.40079977544191786,0.6919209595742535,0.8123367273480449,0.09934029326998853,0.6034854834641691
23.25,0.0,0.0,0.31819829969636737,0.06498579713609758,0.9672101072524071,0.2019176312314444,0.4461533283340885,1.0,0.21456904311874858,0.7812810858790966,0.3547820036122168,0.6688171314100255,0.8114027642807065,0.09939784078172403,0.6048130575490114,0.21456904311860117,0.7812810858789531,0.3974469323980328,0.6899410674239373,0.8118370654153135,0.09940465931529463,0.6047436142114859
23.375,0.0,0.0,0.3340618819153446,0.06754181377657956,0.9598228224873886,0.20177510519746558,0.44704135129323236,1.0,0.20156896198114058,0.767884931507297,0.366529385175456,0.6662945041178945,0.8101367316871976,0.09944166657204845,0.6059584828993282,0.2015689619810019,0.7678849315071459,0.39398537980750165,0.6879192480784336,0.8113220915943219,0.09944863975665452,0.6058907910830424
23.5,0.0,0.0,0.3491103921759738,0.07021766102156111,0.9514237574360696,0.20169170202333814,0.4478538022117705,1.0,0.1893565159428363,0.7538028041400295,0.37879271468280634,0.664678991943612,0.808938217663654,0.0994671598705106,0.6069985833380606,0.18935651594270636,0.7538028041398708,0.3903963380725298,0.6858497524048314,0.8107915501884108,0.09947439596302927,0.6069339215825764
23.625,0.0,0.0,0.3627680030985738,0.07296505511011257,0.9421383498526655,0.20166097881897813,0.4485955999302939,1.0,0.17788398460554855,0.7390258540154251,0.3909187261333315,0.6639213316497281,0.8078319729327966,0.09947632186273155,0.607940167745351,0.1778839846054265,0.7390258540152588,0.3866623099793489,0.6837260454583738,0.8102449535423879,0.099483887457331,0.6078794755616872
