time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
1.5,15.0,0.006078650646822858,0.9996175498356569,-0.003287307307245471,9.102590161178678e-5,0.000612782843358088,2.2559730891812386e-5,9.099105730949226e-5,0.0006120918707893622,2.2539876636245764e-5
1.625,16.25,0.006778266697304219,0.9996175532912318,-0.0032623582389561005,9.102590130697235e-5,0.0006645770332033585,2.652078664615784e-5,9.099105724693989e-5,0.0006637877523294461,2.6496337360363178e-5
1.75,17.5,0.007138992691881,0.9996175567815572,-0.003237154069614692,9.102590099047258e-5,0.0007163766114614196,3.0800409683994055e-5,9.099105737128732e-5,0.0007154832379846734,3.077073898535142e-5
1.875,18.75,0.0076994432767688754,0.9996175603065833,-0.003211695102845322,9.102590066992405e-5,0.0007681814691819636,3.539823329647056e-5,9.099105730789924e-5,0.0007671783033183465,3.536267972747327e-5
2.0,20.0,0.008101230775812528,0.9996175638662608,-0.0031859816428158167,9.102590034577667e-5,0.0008199914960897226,4.031389039767056e-5,9.099105724232348e-5,0.0008188729220592432,4.027175799468678e-5
2.125,21.25,0.008838483282049708,0.9996175674605399,-0.0031600139942518646,9.102590001878734e-5,0.0008718065805892994,4.5547013510755865e-5,9.09910573607859e-5,0.0008705670661593457,4.549757237556739e-5
2.25,22.5,0.009301995999796454,0.9996175710893708,-0.0031337924624341095,9.102589968852517e-5,0.0009236266097694694,5.1097234767481194e-5,9.099105731527739e-5,0.0009222607058493425,5.10397216282904e-5
2.375,23.75,0.009695644014097173,0.9996175747527033,-0.0031073173532096287,9.102589935516325e-5,0.0009754514694089821,5.696418589967054e-5,9.099105723797178e-5,0.0009739538095530299,5.6897804669811666e-5
2.5,25.0,0.010212762365655262,0.9996175784504875,-0.0030805889729996223,9.102589901863133e-5,0.0010272810439819517,6.314749822462894e-5,9.099105735510288e-5,0.0010256463439292198,6.307142056497333e-5
2.625,26.25,0.010823368554348104,0.9996175821826729,-0.0030536076287993835,9.102589867897373e-5,0.0010791152166621974,6.964680264449479e-5,9.09910573215798e-5,0.0010773382739390804,6.956016851564163e-5
2.75,27.5,0.011115738695273068,0.9996175859492092,-0.003026373628182897,9.102589833618276e-5,0.001130953869327891,7.646172964585505e-5,9.099105723500529e-5,0.0011290295627605306,7.636364785005357e-5
2.875,28.75,0.011582043430961477,0.9996175897500458,-0.002998887279316222,9.102589799026309e-5,0.0011827968825693376,8.359190927440518e-5,9.099105734921806e-5,0.0011807201718210393,8.348145801209858e-5
3.0,30.0,0.011976292567555401,0.9996175935851319,-0.0029711488909608718,9.102589764122356e-5,0.0012346441356920292,9.10369711375602e-5,9.099105732896256e-5,0.001232410060872209,9.091319855061527e-5
3.125,31.25,0.01251552030082937,0.9996175974544168,-0.0029431587724718395,9.102589728906513e-5,0.001286495506720906,9.879654440285956e-5,9.09910572338829e-5,0.0012840991879068653,9.865846910890014e-5
3.25,32.5,0.013150367346460497,0.9996176013578493,-0.0029149172338045646,9.102589693379407e-5,0.0013383508724074422,0.00010687025778963724,9.099105734405713e-5,0.0013357875091816298,0.00010671686941416593
3.375,33.75,0.013575244723972136,0.9996176052953785,-0.002886424585532781,9.102589657541464e-5,0.0013902101082357036,0.00011525773954599859,9.099105733690314e-5,0.0013874749792985473,0.00011508799926699554
3.5,35.0,0.01406358923084994,0.9996176092669528,-0.002857681138844373,9.102589621393126e-5,0.0014420730884258579,0.00012395861745463969,9.099105723431583e-5,0.001439161551125503,0.00012377145853101248
3.625,36.25,0.014583620431358928,0.9996176132725209,-0.002828687205542767,9.102589584934894e-5,0.0014939396859378988,0.00013297251883111232,9.099105733966303e-5,0.0014908471758086149,0.00013276684712251388
3.75,37.5,0.01497214897813212,0.9996176173120312,-0.0027994430980503165,9.102589548167232e-5,0.0015458097724791308,0.00014229907051712385,9.099105734524097e-5,0.0015425318028601555,0.00014207376500008213
3.875,38.75,0.01532343277536394,0.9996176213854321,-0.0027699491294332756,9.102589511090596e-5,0.0015976832185115551,0.00015193789885199947,9.099105723655142e-5,0.0015942153800828464,0.0001516918121544158
4.0,40.0,0.01590909421303709,0.9996176254926715,-0.0027402056133899537,9.102589473705475e-5,0.0016495598932529255,0.000161888629683164,9.099105733570865e-5,0.0016458978535725235,0.00016162058859813395
4.125,41.25,0.016228554126035882,0.9996176296336975,-0.002710212864261646,9.102589436012337e-5,0.0017014396646845707,0.00017215088835505332,9.099105735376759e-5,0.001697579167811073,0.00017185969435555004
4.25,42.5,0.016765782987351957,0.9996176338084578,-0.002679971197022975,9.102589398011657e-5,0.0017533223995522607,0.0001827242997240012,9.099105724008528e-5,0.001749259265595682,0.00018240872945265684
4.375,43.75,0.017276923385812184,0.9996176380169003,-0.002649480927308314,9.102589359703911e-5,0.0018052079633794603,0.00019360848811696385,9.099105733196209e-5,0.0018009380880318214,0.00019326729390710637
4.5,45.0,0.017465419952514757,0.9996176422589723,-0.0026187423714143696,9.102589321089585e-5,0.0018570962204676755,0.0002048030773315636,9.09910573620842e-5,0.0018526155746302335,0.0002044349877181395
4.625,46.25,0.017924824781999547,0.9996176465346213,-0.0025877558462998164,9.102589282169149e-5,0.0019089870339031138,0.0002163076906395917,9.099105724500054e-5,0.0019042916632418974,0.00021591141085672988
4.75,47.5,0.018537288384677407,0.9996176508437945,-0.002556521669580864,9.102589242943094e-5,0.0019608802655575693,0.00022812195078922938,9.099105732806258e-5,0.0019559662900417666,0.00022769616325573412
4.875,48.75,0.01885477641013974,0.999617655186439,-0.0025250401595391853,9.10258920341191e-5,0.0020127757760983376,0.00024024547999501765,9.099105737001648e-5,0.00200763938962836,0.0002397888447999808
5.0,50.0,0.019365687384528135,0.9996176595625017,-0.0024933116351453237,9.102589163576051e-5,0.00206467342499658,0.00025267789990659865,9.099105725077424e-5,0.002059310894965695,0.00025218905531656886
5.125,51.25,0.019529017678883636,0.9996176639719294,-0.0024613364160544727,9.102589123435981e-5,0.0021165730705268327,0.0002654188316164813,9.099105732377482e-5,0.0021109807373577813,0.00026489639456518974
5.25,52.5,0.019986232056823528,0.9996176684146688,-0.0024291148226068906,9.102589082992245e-5,0.002168474569776767,0.00027846789565555863,9.099105737711038e-5,0.002162648846549767,0.0002779104622283732
5.375,53.75,0.02039347017740094,0.9996176728906663,-0.0023966471758232392,9.102589042245318e-5,0.0022203777786440524,0.0002918247120073919,9.099105725716947e-5,0.0022143151506777226,0.0002912308579019427
5.5,55.0,0.020822534607854954,0.9996176773998683,-0.002363933797416273,9.102589001195685e-5,0.0022722825518508676,0.0003054889000824831,9.099105731888255e-5,0.0022659795762341806,0.0003048571810855017
5.625,56.25,0.02098277408799398,0.9996176819422209,-0.0023309750098136233,9.10258895984382e-5,0.0023241887429501415,0.0003194600786945378,9.099105738317632e-5,0.0023176420481696358,0.00031878903117284814
5.75,57.5,0.021468256663479107,0.9996176865176701,-0.0022977711361500046,9.102588918190206e-5,0.0023760962043248824,0.0003337378660686791,9.099105726379751e-5,0.0023693024898511043,0.00033302600744257373
5.875,58.75,0.02173126613126367,0.999617691126162,-0.0022643225002696283,9.102588876235367e-5,0.0024280047871987668,0.00034832187983772293,9.099105731323225e-5,0.0024209608230189466,0.0003475677090487209
6.0,60.0,0.022054119173152382,0.999617695767642,-0.0022306294267205413,9.102588833979784e-5,0.0024799143416321923,0.00036321173705453324,9.099105738793036e-5,0.0024726169678876662,0.0003624137350113626
6.125,61.25,0.02253628556615022,0.999617700442056,-0.0021966922407658427,9.102588791423956e-5,0.0025318247165366605,0.00037840705417183513,9.099105727026009e-5,0.00252427084311398,0.0003775636842073444
6.25,62.5,0.02271447959140579,0.9996177051493493,-0.002162511268405113,9.102588748568376e-5,0.0025837357596826525,0.0003939074470136898,9.099105730678698e-5,0.0025759223657452627,0.0003930171553611206
6.375,63.75,0.02296911462648528,0.9996177098894672,-0.002128086836372584,9.102588705413542e-5,0.0026356473176990256,0.0004097125307795318,9.099105739119105e-5,0.00262757145131867,0.0004087737470354792
6.5,65.0,0.02318114497459887,0.9996177146623546,-0.0020934192721301995,9.102588661959961e-5,0.0026875592360804178,0.00042582192005574063,9.09910572761799e-5,0.002679218013839276,0.00042483305762244897
6.625,66.25,0.023472934567156812,0.9996177194679569,-0.002058508903876947,9.102588618208129e-5,0.002739471359189696,0.0004422352288005931,9.099105729961401e-5,0.0027308619657204778,0.0004411946853342923
6.75,67.5,0.023826478120094093,0.9996177243062185,-0.0020233560605375867,9.102588574158555e-5,0.002791383530263388,0.0004589520703605335,9.099105739276198e-5,0.0027825032178808297,0.00045785822819439926
6.875,68.75,0.024133865421607007,0.9996177291770842,-0.0019879610717975205,9.102588529811737e-5,0.0028432955914264547,0.00047597205742180295,9.099105728156455e-5,0.0028341416797322315,0.00047482328402833734
7.0,70.0,0.02432226152277698,0.9996177340804987,-0.001952324268102233,9.102588485168162e-5,0.0028952073836922888,0.0004932948020104392,9.09910572917645e-5,0.00288577725911315,0.000492089450455014
7.125,71.25,0.024625436039006427,0.9996177390164062,-0.0019164459806453097,9.102588440228362e-5,0.0029471187469634237,0.0005109199155137867,9.099105739263696e-5,0.002937409862382206,0.0005096563248777298
7.25,72.5,0.024808564312314048,0.9996177439847508,-0.0018803265413879179,9.102588394992841e-5,0.00299902952004603,0.0005288470086482223,9.09910572861209e-5,0.002989039394416585,0.0005275235044753791
7.375,73.75,0.02515314112397976,0.9996177489854767,-0.0018439662830317218,9.102588349462111e-5,0.0030509395406402196,0.0005470756915030081,9.099105728350637e-5,0.00304066575853873,0.0005456905861937761
7.5,75.0,0.025126600951413242,0.9996177540185278,-0.0018073655390544148,9.102588303636678e-5,0.003102848645363208,0.0005656055734841213,9.099105739094784e-5,0.0030922888566061336,0.0005641571667368704
7.625,76.25,0.0254117496833965,0.9996177590838479,-0.0017705246437180453,9.102588257517053e-5,0.0031547566697512058,0.0005844362633063563,9.099105729014859e-5,0.0031439085890196095,0.0005829228425580952
7.75,77.5,0.025572448870250283,0.9996177641813803,-0.0017334439320632765,9.102588211103751e-5,0.0032066634482582814,0.0006035673690025357,9.099105727501804e-5,0.0031955248546445426,0.0006019872098518584
7.875,78.75,0.025889439193074057,0.9996177693110687,-0.001696123739910416,9.102588164397292e-5,0.0032585688142689985,0.0006229984979226474,9.099105738758734e-5,0.003247137550896078,0.0006213498645449195
8.0,80.0,0.02586355750878201,0.9996177744728563,-0.00165856440385489,9.102588117398185e-5,0.003310472600092941,0.0006427292567387785,9.099105729392637e-5,0.003298746573756943,0.000641010402287886
8.125,81.25,0.026175777847879132,0.9996177796666862,-0.001620766261270942,9.102588070106956e-5,0.003362374636978035,0.0006627592514399885,9.099105726659157e-5,0.0033503518176945246,0.0006609684184468663
8.25,82.5,0.026378196628428163,0.9996177848925014,-0.0015827296503398893,9.102588022524121e-5,0.0034142747551227973,0.0006830880872939377,9.099105738306341e-5,0.003401953175740374,0.0006812235080950104
8.375,83.75,0.026342737806051567,0.9996177901502448,-0.0015444549100490164,9.102587974650198e-5,0.003466172783676335,0.0007037153688468873,9.099105729774992e-5,0.0034535505395174937,0.0007017752660041548
8.5,85.0,0.02656723412627064,0.9996177954398588,-0.0015059423801798099,9.102587926485723e-5,0.0035180685507382125,0.0007246406999456208,9.099105725856547e-5,0.0035051437991543075,0.0007226232866366341
8.625,86.25,0.02664698068241571,0.9996178007612861,-0.0014671924013254997,9.102587878031199e-5,0.0035699618833757224,0.0007458636837053552,9.0991057377379e-5,0.0035567328433576185,0.0007437671641369871
8.75,87.5,0.026877590112349945,0.9996178061144692,-0.0014282053148657243,9.102587829287161e-5,0.003621852607609967,0.0007673839225550561,9.099105730194484e-5,0.0036083175594490086,0.0007652064923237483
8.875,88.75,0.026968421524797854,0.9996178114993499,-0.0013889814629972535,9.10258778025414e-5,0.0036737405484417907,0.0007892010181852415,9.099105725120494e-5,0.003659897833277119,0.0007869408646814213
9.0,90.0,0.027050248517275294,0.9996178169158706,-0.0013495211887453798,9.102587730932663e-5,0.003725625529855169,0.0008113145715357403,9.099105737106906e-5,0.003711473549282838,0.0008089698743523463
9.125,91.25,0.027108610059185724,0.9996178223639729,-0.0013098248359650828,9.102587681323244e-5,0.003777507374816963,0.0008337241827968443,9.099105730670151e-5,0.0037630445905447786,0.0008312931141286396
9.25,92.5,0.02704511725012633,0.9996178278435988,-0.0012698927493172117,9.102587631426446e-5,0.0038293859052809073,0.0008564294514389661,9.099105724488498e-5,0.0038146108386909352,0.0008539101764443279
9.375,93.75,0.027244337690853642,0.9996178333546896,-0.0012297252743088552,9.102587581242768e-5,0.0038812609421999015,0.0008794299761616501,9.099105736448146e-5,0.0038661721739552493,0.0008768206533673769
9.5,95.0,0.02722386051024115,0.9996178388971868,-0.001189322757246762,9.102587530772763e-5,0.003933132305517654,0.0009027253549540139,9.09910573121648e-5,0.003917728475231898,0.0009000241365917849
9.625,96.25,0.027362476653731628,0.9996178444710317,-0.0011486855452861673,9.102587480016967e-5,0.003984999814194449,0.0009263151850262586,9.099105723979103e-5,0.003969279619987397,0.0009235202174298632
9.75,97.5,0.027379144171227613,0.9996178500761655,-0.001107813986432632,9.102587428975906e-5,0.004036863286207132,0.0009501990628096682,9.099105735795677e-5,0.004020825484307816,0.000947308486804442
9.875,98.75,0.027320592970920127,0.999617855712529,-0.0010667084295366298,9.102587377650108e-5,0.004088722538547594,0.0009743765839659884,9.099105731843729e-5,0.0040723659429615375,0.0009713885352411
10.0,100.0,0.027449450269763323,0.999617861380063,-0.0010253692242875208,9.102587326040139e-5,0.004140577387236697,0.0009988473433900971,9.099105723622265e-5,0.004123900869312812,0.0009957599528606159
10.125,0.0,0.0,0.9996178670787083,-0.0009837967212222277,9.102587274146528e-5,0.004192427647318363,0.00102361093520729,9.099105735185801e-5,0.0041754301353590356,0.0010204223293713225
10.25,0.0,0.0,0.999617872808405,-0.0009419912717143126,9.102587221969824e-5,0.004244273132871076,0.0010486669527806545,9.099105732544944e-5,0.004226953611801614,0.0010453752540614993
10.375,0.0,0.0,0.9996178785690938,-0.0008999532280061912,9.102587169510568e-5,0.004296113657024165,0.00107401498866731,9.099105723421794e-5,0.00427847116796172,0.0010706183157919665
10.5,0.0,0.0,0.9996178843607146,-0.0008576829432102085,9.102587116769286e-5,0.004347949031957801,0.0010996546346184089,9.099105734637703e-5,0.004329982671807463,0.0010961511029886168
10.625,0.0,0.0,0.9996178901832076,-0.0008151807713001823,9.10258706374653e-5,0.004399779068901209,0.001125585481594257,9.099105733316249e-5,0.004381487990032198,0.0011219732036349414
10.75,0.0,0.0,0.9996178960365125,-0.0007724470671149202,9.10258701044287e-5,0.004451603578151299,0.0011518071197513234,9.09910572339232e-5,0.004432986987973296,0.0011480842052647988
10.875,0.0,0.0,0.9996179019205691,-0.000729482186351545,9.102586956858846e-5,0.004503422369058179,0.0011783191384637111,9.099105734160092e-5,0.004484479529629121,0.00117448369495509
11.0,0.0,0.0,0.9996179078353169,-0.0006862864855730074,9.102586902995015e-5,0.004555235250046839,0.0012051211263037047,9.09910573413873e-5,0.004535965477744076,0.0012011712593184565
11.125,0.0,0.0,0.9996179137806953,-0.0006428603222275484,9.102586848851921e-5,0.004607042028628172,0.0012322126710118395,9.099105723532487e-5,0.00458744469373103,0.001228146484496174
11.25,0.0,0.0,0.9996179197566435,-0.0005992040546558104,9.1025867944301e-5,0.00465884251139898,0.0012595933594969026,9.09910573374671e-5,0.0046389170376783615,0.0012554089561510168
11.375,0.0,0.0,0.9996179257631005,-0.0005553180420729619,9.102586739730115e-5,0.004710636504040243,0.0012872627778550143,9.099105734986197e-5,0.00469038236844072,0.0012829582594600993
11.5,0.0,0.0,0.9996179318000052,-0.0005112026445845146,9.102586684752547e-5,0.00476242381133808,0.0013152205113470576,9.099105723827002e-5,0.004741840543565903,0.001310793979107917
11.625,0.0,0.0,0.9996179378672966,-0.00046685822316656895,9.102586629497941e-5,0.004814204237165043,0.0013434661444328897,9.099105733368753e-5,0.004793291419292258,0.0013389156992793805
11.75,0.0,0.0,0.999617943964913,-0.00042228513968365944,9.102586573966858e-5,0.004865977584507132,0.0013719992607385794,9.099105735830597e-5,0.004844734850643988,0.001367323003652805
11.875,0.0,0.0,0.999617950092793,-0.00037748375690574117,9.102586518159854e-5,0.004917743655472083,0.0014008194430340153,9.099105724265056e-5,0.004896170691363407,0.001396015475393106
12.0,0.0,0.0,0.9996179562508748,-0.00033245443851044626,9.102586462077481e-5,0.004969502251289349,0.001429926273232904,9.099105732987206e-5,0.004947598793898977,0.0014249926971449934
12.125,0.0,0.0,0.9996179624390966,-0.0002871975490683338,9.102586405720322e-5,0.005021253172308409,0.001459319332414066,9.099105736647558e-5,0.0049990190095038625,0.0014542542510261167
12.25,0.0,0.0,0.9996179686573963,-0.00024171345405719886,9.102586349088934e-5,0.005072996218021049,0.001488998200793979,9.099105724803148e-5,0.005050431188174691,0.00148379971862041
12.375,0.0,0.0,0.9996179749057118,-0.00019600251984365635,9.10258629218388e-5,0.005124731187040346,0.0015189624577668654,9.099105732579877e-5,0.005101835178630299,0.0015136286809714471
12.5,0.0,0.0,0.9996179811839806,-0.00015006511370091759,9.102586235005741e-5,0.005176457877130479,0.0015492116818666692,9.099105737398616e-5,0.005153230828412446,0.0015437407185757478
12.625,0.0,0.0,0.9996179874921404,-0.00010390160382357666,9.102586177555079e-5,0.005228176085213896,0.0015797454507481372,9.099105725423305e-5,0.00520461798383198,0.0015741354113762622
12.75,0.0,0.0,0.9996179938301284,-5.7512359330918754e-5,9.102586119832449e-5,0.005279885607371315,0.001610563341186818,9.099105732120048e-5,0.005255996489938603,0.001604812338755897
12.875,0.0,0.0,0.9996180001978819,-1.0897750250649633e-5,9.102586061838438e-5,0.00533158623883983,0.001641664929100765,9.099105738056687e-5,0.005307366190622441,0.0016357710795309724
13.0,0.0,0.0,0.9996180065953378,3.594185246414079e-5,9.102586003573623e-5,0.005383277774036165,0.0016730497895226292,9.099105726075378e-5,0.0053587269285686745,0.0016670112119448548
13.125,0.0,0.0,0.999618013022433,8.300607695632842e-5,9.102585945038578e-5,0.005434960006534197,0.0017047174966401725,9.09910573159111e-5,0.00541007854521847,0.001698532313661651
13.25,0.0,0.0,0.9996180194791043,0.0001302945504469055,9.102585886233878e-5,0.005486632729095942,0.0017366676237589107,9.099105738594751e-5,0.0054614208808703634,0.0017303339617598115
13.375,0.0,0.0,0.9996180259652884,0.00017780689921868733,9.102585827160102e-5,0.005538295733678923,0.0017688997432836178,9.09910572673595e-5,0.005512753774644117,0.0017624157327259197
13.5,0.0,0.0,0.9996180324809213,0.0002255427486166779,9.102585767817821e-5,0.005589948811436168,0.0018014134267183262,9.099105730982087e-5,0.005564077064433136,0.0017947772024485417
13.625,0.0,0.0,0.9996180390259396,0.0002735017230586686,9.102585708207624e-5,0.005641591752713945,0.0018342082446866704,9.099105738994021e-5,0.00561539058700464,0.0018274179462119953
13.75,0.0,0.0,0.9996180456002792,0.00032168344602642236,9.10258564833009e-5,0.005693224347075574,0.001867283766907858,9.099105727354513e-5,0.0056666941779734085,0.001860337538690277
13.875,0.0,0.0,0.9996180522038762,0.0003700875400785731,9.102585588185805e-5,0.005744846383278445,0.0019006395622323288,9.099105730297855e-5,0.005717987671745959,0.0018935355539410718
14.0,0.0,0.0,0.9996180588366663,0.0004187136268390832,9.102585527775358e-5,0.005796457649304437,0.001934275198610546,9.099105739224941e-5,0.0057692709016188125,0.001927011565399695
14.125,0.0,0.0,0.9996180654985851,0.0004675613269825702,9.102585467099332e-5,0.005848057932368838,0.0019681902430722107,9.099105727922166e-5,0.005820543699762259,0.001960765145873148
14.25,0.0,0.0,0.9996180721895682,0.0005166302602289957,9.102585406158301e-5,0.005899647018920348,0.0020023842617262586,9.0991057295409e-5,0.005871805897157075,0.0019947958675343045
14.375,0.0,0.0,0.9996180789095508,0.0005659200453555247,9.10258534495286e-5,0.005951224694638394,0.002036856819778238,9.099105739296647e-5,0.00592305732368988,0.0020291033019159957
14.5,0.0,0.0,0.9996180856584681,0.0006154303001942621,9.102585283483617e-5,0.006002790744456583,0.002071607481514336,9.099105728411599e-5,0.005974297808147217,0.00206368701990522
14.625,0.0,0.0,0.9996180924362552,0.0006651606416357625,9.102585221751156e-5,0.0060543449525411585,0.002106635810326365,9.099105728733384e-5,0.006025527178145329,0.002098546591737498
14.75,0.0,0.0,0.9996180992428468,0.0007151106856261098,9.102585159756076e-5,0.006105887102318099,0.0021419413686928467,9.099105739191901e-5,0.006076745260222112,0.0021336815869911
14.875,0.0,0.0,0.9996181060781778,0.0007652800471487009,9.102585097498967e-5,0.00615741697648534,0.0021775237181530798,9.099105728834629e-5,0.006127951879841155,0.0021690915745814147
15.0,0.0,0.0,0.9996181129421825,0.0008156683402213089,9.102585034980404e-5,0.0062089343570127745,0.0022133824193071453,9.099105727891978e-5,0.006179146861315672,0.0022047761227554584
15.125,0.0,0.0,0.9996181198347955,0.0008662751779040851,9.102584972200983e-5,0.006260439025139444,0.0022495170318288585,9.099105738926747e-5,0.006230330027896198,0.0022407347990862614
15.25,0.0,0.0,0.999618126755951,0.0009171001723008973,9.102584909161344e-5,0.0063119307613944565,0.0022859271144622176,9.099105729219646e-5,0.006281501201784352,0.002276967170467389
15.375,0.0,0.0,0.9996181337055831,0.0009681429345596293,9.102584845862067e-5,0.006363409345581142,0.002322612225028262,9.099105727042276e-5,0.006332660204052054,0.0023134728031076017
15.5,0.0,0.0,0.9996181406836256,0.0010194030748730068,9.10258478230376e-5,0.006414874556795877,0.002359571920426435,9.099105738528744e-5,0.006383806854724033,0.0023502512625254096
15.625,0.0,0.0,0.9996181476900124,0.0010708802024641802,9.102584718487022e-5,0.006466326173446159,0.002396805756600113,9.099105729597906e-5,0.006434940972801133,0.0023873021135437304
15.75,0.0,0.0,0.9996181547246772,0.0011225739255766964,9.102584654412448e-5,0.006517763973250614,0.0024343132885366004,9.099105726216652e-5,0.00648606237617593,0.002424624920284718
15.875,0.0,0.0,0.9996181617875534,0.0011744838514820186,9.10258459008063e-5,0.006569187733236863,0.002472094070274225,9.099105738005428e-5,0.006537170881709127,0.0024622192461644706
16.0,0.0,0.0,0.9996181688785744,0.0012266095864933004,9.102584525492222e-5,0.0066205972297555486,0.0025101476549167123,9.099105729996863e-5,0.0065882663052621426,0.0025000846538878385
16.125,0.0,0.0,0.9996181759976731,0.0012789507359430557,9.1025844606478e-5,0.006671992238478629,0.002548473594610801,9.099105725447793e-5,0.006639348461610421,0.0025382207054434067
16.25,0.0,0.0,0.9996181831447829,0.0013315069042093561,9.102584395547986e-5,0.0067233725344010625,0.0025870714405795085,9.0991057374007e-5,0.0066904171645126185,0.0025766269620983683
16.375,0.0,0.0,0.9996181903198363,0.001384277694687951,9.102584330193393e-5,0.006774737891868703,0.0026259407430745717,9.09910573044251e-5,0.006741472226752315,0.002615302984393478
16.5,0.0,0.0,0.9996181975227665,0.001437262709787917,9.102584264584625e-5,0.0068260880845782985,0.0026650810513764484,9.09910572476395e-5,0.006792513460050208,0.0026542483321381873
16.625,0.0,0.0,0.9996182047535056,0.0014904615509313832,9.102584198722269e-5,0.00687742288557749,0.0027044919137943152,9.099105736753073e-5,0.006843540675125105,0.002693462564405683
16.75,0.0,0.0,0.9996182120119862,0.0015438738185803308,9.102584132607004e-5,0.006928742067264827,0.0027441728777039993,9.099105730954873e-5,0.00689455368174458,0.002732945239527991
16.875,0.0,0.0,0.9996182192981407,0.0015974991121950684,9.102584066239406e-5,0.006980045401415768,0.002784123489484062,9.099105724193862e-5,0.006945552288637132,0.0027726959150912583
17.0,0.0,0.0,0.9996182266119009,0.00165133703027886,9.102583999620103e-5,0.007031332659153992,0.0028243432945929377,9.09910573609275e-5,0.0069965363035441675,0.0028127141479309635
17.125,0.0,0.0,0.999618233953199,0.0017053871703461962,9.102583932749722e-5,0.007082603610994191,0.0028648318375048207,9.09910573154496e-5,0.007047505533279301,0.00285299949412715
17.25,0.0,0.0,0.9996182413219669,0.0017596491289178647,9.102583865628873e-5,0.007133858026842299,0.0029055886617090887,9.099105723764237e-5,0.007098459783641548,0.002893551508999893
17.375,0.0,0.0,0.999618248718136,0.0018141225015190796,9.102583798258164e-5,0.0071850956759954955,0.0029466133097103045,9.099105735459102e-5,0.007149398859457607,0.0029343697471046477
17.5,0.0,0.0,0.999618256141638,0.0018688068826961644,9.102583730638252e-5,0.0072363163271395615,0.002987905323054554,9.099105732214831e-5,0.0072003225646494464,0.002975453762227627
17.625,0.0,0.0,0.9996182635924042,0.0019237018659994715,9.102583662769745e-5,0.007287519748378328,0.003029464242293355,9.09910572348996e-5,0.00725123070214943,0.0030168031073814503
17.75,0.0,0.0,0.9996182710703659,0.0019788070440051545,9.102583594653266e-5,0.007338705707200933,0.0030712896070328125,9.099105734879543e-5,0.007302123073932478,0.003058417334800617
17.875,0.0,0.0,0.9996182785754542,0.0020341220082997686,9.102583526289452e-5,0.007389873970522902,0.003113380955893459,9.099105732956142e-5,0.007352999481091516,0.003100295995937079
18.0,0.0,0.0,0.9996182861075998,0.0020896463494683806,9.102583457678934e-5,0.007441024304691907,0.0031557378264991808,9.099105723383495e-5,0.007403859723755163,0.0031424386414559795
