time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
3.25,32.5,0.11977453405838467,0.9859318975220847,0.01166123779271128,0.0009305642670037273,0.013582631310032959,0.0010866410251882121,0.000917353916467868,0.01345579886983914,0.0010749826938125362
3.375,33.75,0.12267653853343714,0.9859325179908868,0.011713415191068744,0.0009305636738821103,0.01410535740111316,0.0011717062502057602,0.0009173539163536154,0.013975859305258943,0.00115926283788908
3.5,35.0,0.12588127449579278,0.9859331251397938,0.011768723965622856,0.000930563093450033,0.014627856144632311,0.001259923787059914,0.0009173539164557641,0.014495837574510995,0.001246680178381319
3.625,36.25,0.1291763138159471,0.9859337189772278,0.011827157870288277,0.0009305625257000017,0.01515012608770511,0.0013512878469545049,0.000917353916459878,0.01501572974693486,0.0013372298498348215
3.75,37.5,0.13147498349466297,0.9859342995106686,0.011888710673735552,0.0009305619706241127,0.015672165641602908,0.0014457926241299066,0.0009173539163513637,0.015535531789042656,0.001430906953161099
3.875,38.75,0.13340458140445782,0.9859348667466702,0.011953376157998848,0.0009305614282163429,0.016193973084726036,0.001543432294799196,0.0009173539164598641,0.01605523956679357,0.00152770655508831
4.0,40.0,0.13677333941005973,0.9859354206908746,0.012021148117764205,0.0009305608984710128,0.016715546565576517,0.0016442010167683988,0.0009173539164519883,0.016574848847920712,0.001627623687627209
4.125,41.25,0.13825011643483057,0.9859359613480272,0.012092020358936879,0.0009305603813831814,0.01723688410569319,0.0017480929283310797,0.000917353916351205,0.01709435530402699,0.0017306533475523534
4.25,42.5,0.14105729974861028,0.9859364887219902,0.012165986697967675,0.0009305598769497526,0.017757983602412968,0.001855102147915845,0.0009173539164641876,0.01761375451273967,0.0018367904958979952
4.375,43.75,0.1435732327747497,0.9859370028157578,0.012243040960553495,0.0009305593851662975,0.018278842831748528,0.0019652227731067947,0.0009173539164447241,0.018133041959903326,0.0019460300574683966
4.5,45.0,0.14382585788963254,0.9859375036314688,0.012323176980861321,0.000930558906032277,0.018799459450932608,0.0020784488801800943,0.000917353916352089,0.018652213041548623,0.0020583669203626657
4.625,46.25,0.1457680025067468,0.9859379911704211,0.012406388600487697,0.0009305584395446991,0.01931983100123821,0.002194774523381598,0.0009173539164693979,0.019171263065936212,0.002173795935513388
4.75,47.5,0.14861774270958986,0.9859384654330847,0.012492669667433435,0.000930557985704195,0.019839954910409633,0.0023141937342013117,0.0009173539164377625,0.019690187255626424,0.0022923119162390807
4.875,48.75,0.1493957610280683,0.9859389264191145,0.012582014035425,0.0009305575445100723,0.020359828495276653,0.0024367005210082764,0.0009173539163544037,0.02020898074932984,0.002413909637810221
5.0,50.0,0.15135592023740568,0.9859393741273645,0.012674415562670849,0.0009305571159638593,0.020879448964205592,0.002562288868104916,0.0009173539164754001,0.020727638603851545,0.0025385838370286036
5.125,51.25,0.15090067612351665,0.9859398085558989,0.012769868111341695,0.0009305567000675361,0.021398813419475016,0.002690952735510167,0.0009173539164315298,0.021246155796044632,0.0026663292118195604
5.25,52.5,0.1523032395844941,0.9859402297020061,0.012868365546374152,0.0009305562968218642,0.021917918859742876,0.002822686058061888,0.0009173539163586985,0.0217645272245533,0.002797140420837373
5.375,53.75,0.15327875569227803,0.9859406375622101,0.012969901734877595,0.0009305559062322725,0.02243676218220631,0.0029574827451123347,0.0009173539164811684,0.022282747711665028,0.002931012083083008
5.5,55.0,0.1543092421895414,0.9859410321322829,0.013074470545199742,0.0009305555283004939,0.022955340185034118,0.0030953366798976323,0.0009173539164263116,0.022800812005155546,0.0030679387775343543
5.625,56.25,0.15346443700422863,0.9859414134072573,0.013182065846028445,0.0009305551630327074,0.023473649569451575,0.0032362417189188805,0.0009173539163635806,0.023318714779933615,0.003207915042788833
5.75,57.5,0.15470294660236789,0.9859417813814371,0.013292681505868228,0.0009305548104334933,0.023991686941961014,0.0033801916917159036,0.0009173539164876588,0.023836450639807858,0.003350935376717828
5.875,58.75,0.15438384800542818,0.9859421360484107,0.013406311391888984,0.0009305544705086813,0.024509448816494778,0.003527180399999218,0.0009173539164215314,0.024354014119231025,0.003496994236132941
6.0,60.0,0.1543910573177044,0.985942477401061,0.013522949369534005,0.0009305541432662099,0.02502693161641267,0.0036772016175423,0.0009173539163697885,0.024871399684853458,0.003646086036464084
6.125,61.25,0.15539159732730978,0.985942805431578,0.013642589301488215,0.0009305538287107892,0.02554413167667339,0.003830249089438461,0.0009173539164938851,0.02538860173721196,0.0037982051514487613
6.25,62.5,0.15430691263934232,0.9859431201314687,0.013765225047085269,0.0009305535268531121,0.026061045245672827,0.003986316531781586,0.0009173539164172447,0.02590561461237894,0.0039533459128326615
6.375,63.75,0.15367419331112833,0.9859434214915691,0.013890850461653594,0.0009305532376997292,0.026577668487325526,0.00414539763130043,0.0009173539163768138,0.026422432583432454,0.004111502610081514
6.5,65.0,0.15270631461809622,0.9859437095020555,0.01401945939556333,0.0009305529612611523,0.027093997482937674,0.00430748604468007,0.0009173539164990236,0.026939049862072642,0.004272669490103594
6.625,66.25,0.1522230307810326,0.9859439841524534,0.01415104569390805,0.0009305526975476265,0.027610028233031284,0.0044725753985200714,0.0009173539164134333,0.027455460600181315,0.004436840756983048
6.75,67.5,0.1521098426382309,0.9859442454316505,0.01428560319544946,0.0009305524465671211,0.028125756659323736,0.004640659288563133,0.0009173539163843269,0.02797165889121593,0.004604010571723898
6.875,68.75,0.15165386989603902,0.9859444933279051,0.01442312573223986,0.0009305522083339843,0.02864117860636388,0.004811731279581332,0.0009173539165035825,0.02848763877175802,0.004774173052004273
7.0,70.0,0.15037570056935812,0.9859447278288581,0.014563607128886628,0.0009305519828569336,0.029156289843453,0.0049857849049270535,0.000917353916409915,0.029003394222988792,0.004947322271940917
7.125,71.25,0.1498366696723038,0.9859449489215425,0.01470704120178327,0.0009305517701501795,0.02967108606630113,0.005162813666027414,0.0009173539163925858,0.029518919172013394,0.005123452261863921
7.25,72.5,0.14847913051406053,0.9859451565923928,0.014853421758810275,0.0009305515702265777,0.03018556289870089,0.005342811032361901,0.0009173539165074742,0.030034207493345674,0.005302557008101183
7.375,73.75,0.14818201098123146,0.9859453508272568,0.015002742598329549,0.0009305513830972176,0.03069971589432352,0.005525770440731006,0.0009173539164061607,0.030549253010304582,0.005484630452772719
7.5,75.0,0.14540580948594814,0.9859455316114039,0.015154997508919625,0.0009305512087794486,0.031213540538196114,0.005711685295254347,0.0009173539164005184,0.03106404949627455,0.005669666493594718
7.625,76.25,0.14470044950013342,0.9859456989295353,0.015310180268638925,0.0009305510472842106,0.031727032248462315,0.0059005489669140465,0.000917353916510125,0.03157859067613059,0.0058576589836929005
7.75,77.5,0.14316809258451066,0.9859458527657946,0.015468284644376195,0.000930550898629049,0.032240186377870725,0.0060923547931654685,0.0009173539164021042,0.032092870227559925,0.006048601731425268
7.875,78.75,0.1426823402840081,0.9859459931037756,0.015629304391574086,0.0009305507628293031,0.03275299821530303,0.006287096077934791,0.0009173539164082248,0.032606881782263814,0.006242488500214239
8.0,80.0,0.13992565489943729,0.9859461199265338,0.0157932332532958,0.0009305506398986974,0.03326546298741803,0.006484766090953341,0.0009173539165103473,0.033120618927326526,0.006439313008387564
8.125,81.25,0.13943535273673932,0.9859462332165938,0.015960064960015265,0.0009305505298574591,0.03377757585998371,0.0066853580678120075,0.0009173539163979301,0.03363407520646598,0.00663906892902837
8.25,82.5,0.13823482243792204,0.9859463329559599,0.016129793228935096,0.0009305504327187236,0.034289331939492206,0.006888865209553262,0.0009173539164156228,0.03414724412118255,0.006841749889833936
8.375,83.75,0.13547607528107863,0.9859464191261254,0.016302411763390468,0.000930550348502849,0.03480072627452041,0.007095280682335439,0.0009173539165094908,0.03466011913207458,0.007047349472983288
8.5,85.0,0.13447700748393898,0.9859464917080799,0.01647791425262791,0.0009305502772278491,0.035311753857103834,0.007304597617480523,0.0009173539163927345,0.035172693660021875,0.007255861215013036
8.625,86.25,0.13254807254043452,0.9859465506823212,0.016656294370928974,0.0009305502189092248,0.03582240962427163,0.007516809110866637,0.0009173539164225846,0.035684961087286055,0.00746727860670193
8.75,87.5,0.13166085415986378,0.9859465960288613,0.016837545777429092,0.0009305501735702152,0.0363326884592376,0.007731908223007557,0.0009173539165075281,0.03619691475877545,0.0076815950929637125
8.875,88.75,0.12988465911340435,0.9859466277272368,0.0170216621155304,0.0009305501412261264,0.036842585192879945,0.007949887978736749,0.0009173539163871958,0.036708547983165,0.007898804072747881
9.0,90.0,0.1280935341181622,0.9859466457565182,0.017208637012305184,0.0009305501218995958,0.037352094605011266,0.008170741366873402,0.0009173539164288508,0.03721985403395211,0.008118898898948793
9.125,91.25,0.12619465066571992,0.9859466500953167,0.017398464078348556,0.0009305501156114226,0.037861211425593656,0.008394461340337897,0.0009173539165036172,0.03773082615067356,0.008341872878322746
9.25,92.5,0.12353635614785348,0.9859466407217943,0.0175911369069645,0.0009305501223782552,0.038369930336191425,0.008621040815612263,0.0009173539163810264,0.03824145753996495,0.008567719271412592
9.375,93.75,0.12268134329169655,0.985946617613672,0.017786649073972025,0.0009305501422261858,0.03887824597104032,0.00885047267279911,0.0009173539164343808,0.03875174137657635,0.008796431292480469
9.5,95.0,0.12042149767161549,0.9859465807482375,0.017984994137250958,0.0009305501751728276,0.03938615291838528,0.009082749755443473,0.0009173539164988109,0.03926167080454266,0.009028002109447876
9.625,96.25,0.11928063814642034,0.9859465301023552,0.018186165636124452,0.0009305502212428561,0.03989364572169012,0.009317864870173604,0.0009173539163748961,0.03977123893818646,0.00926242484384338
9.75,97.5,0.11739052854754324,0.9859464656524723,0.018390157091243798,0.0009305502804592635,0.04040071888072329,0.009555810786850381,0.0009173539164394356,0.040280438863096325,0.009499692570757777
9.875,98.75,0.1150643593818082,0.9859463873746293,0.018596962003911227,0.0009305503528401458,0.040907366852898516,0.009796580238163615,0.000917353916492888,0.040789263637252986,0.009739798318806428
10.0,100.0,0.11405211151378639,0.9859462952444664,0.018806573855785942,0.0009305504384135712,0.04141358405428557,0.010040165919590413,0.0009173539163683453,0.04129770629197845,0.009982735070098909
10.125,0.0,0.0,0.9859461892372322,0.01901898610862284,0.0009305505372012723,0.04191936486076523,0.010286560489407823,0.0009173539164435588,0.04180575983287996,0.010228495760215752
10.25,0.0,0.0,0.9859460693277927,0.019234192203585136,0.0009305506492256594,0.04242470360924261,0.0105357565682696,0.0009173539164856511,0.04231341724093399,0.010477073278192165
10.375,0.0,0.0,0.9859459354906376,0.01945218556118178,0.000930550774514902,0.04292959459858718,0.010787746739401548,0.0009173539163631013,0.04282067147338408,0.010728460466508645
10.5,0.0,0.0,0.985945787699889,0.019672959580734797,0.0009305509130883836,0.04343403209085602,0.011042523548344061,0.0009173539164474296,0.043327515464654194,0.010982650121088516
10.625,0.0,0.0,0.9859456259293103,0.019896507639950697,0.000930551064974984,0.04393801031230246,0.011300079502783292,0.0009173539164785217,0.043833942127390474,0.011239634991302006
10.75,0.0,0.0,0.9859454501523118,0.020122823094840103,0.0009305512302005397,0.04444152345432589,0.01156040707273246,0.0009173539163580606,0.04433994435331232,0.011499407779977128
10.875,0.0,0.0,0.9859452603419605,0.020351899279034167,0.0009305514087854593,0.044944565674704166,0.011823498690123084,0.0009173539164509829,0.04484551501409625,0.011761961143417042
11.0,0.0,0.0,0.9859450564709866,0.020583729503658457,0.0009305516007616217,0.04544713109842066,0.012089346748933407,0.0009173539164702159,0.04535064696237782,0.012027287691423772
11.125,0.0,0.0,0.9859448385117917,0.020818307057026312,0.0009305518061517258,0.04594921381873126,0.012357943605155621,0.0009173539163540899,0.04585533303255782,0.012295379987328433
11.25,0.0,0.0,0.9859446064364562,0.02105562520408345,0.0009305520249831278,0.04645080789820455,0.012629281576503068,0.0009173539164547159,0.04635956604165977,0.012566230548027664
11.375,0.0,0.0,0.9859443602167468,0.021295677186373447,0.0009305522572853364,0.04695190736954924,0.012903352942638203,0.0009173539164621142,0.04686333879029242,0.012839831844026194
11.5,0.0,0.0,0.985944099824124,0.021538456221550283,0.0009305525030798371,0.04745250623671711,0.013180149944958171,0.0009173539163519843,0.0473666440634139,0.013116176299485601
11.625,0.0,0.0,0.98594382522975,0.02178395550303593,0.0009305527623988205,0.04795259847577955,0.013459664786512135,0.0009173539164584229,0.047869474631165365,0.013395256292279067
11.75,0.0,0.0,0.9859435364044952,0.022032168199967485,0.000930553035270549,0.048452178035751185,0.013741889632212267,0.0009173539164544492,0.04837182324979406,0.013677064154052017
11.875,0.0,0.0,0.9859432333189464,0.022283087456581138,0.0009305533217171346,0.04895123883971668,0.014026816608496792,0.0009173539163513222,0.048873682662379264,0.013961592170288672
12.0,0.0,0.0,0.9859429159434139,0.022536706392127185,0.0009305536217733636,0.04944977478554061,0.014314437803494652,0.0009173539164626378,0.04937504559964293,0.014248832580384407
12.125,0.0,0.0,0.985942584247938,0.022793018100635422,0.0009305539354647759,0.049947779746797205,0.014604745267065861,0.0009173539164470534,0.04987590478083464,0.01453877757772366
12.25,0.0,0.0,0.985942238202298,0.023052015650390608,0.0009305542628189823,0.05044524757374011,0.014897731010546868,0.0009173539163520308,0.05037625291442163,0.014831419309763661
12.375,0.0,0.0,0.9859418777760173,0.023313692083945153,0.0009305546038694092,0.05094217209399354,0.01519338700701825,0.0009173539164675291,0.05087608269887827,0.01512674987812359
12.5,0.0,0.0,0.9859415029383717,0.023578040417722778,0.0009305549586391167,0.05143854711353759,0.015491705191186849,0.0009173539164399491,0.05137538682353365,0.015424761338679155
12.625,0.0,0.0,0.9859411136583968,0.023845053641671884,0.000930555327162423,0.05193436641752295,0.015792677459300877,0.000917353916353425,0.05187415796922782,0.015725445701662684
12.75,0.0,0.0,0.985940709904894,0.024114724719270435,0.0009305557094698824,0.052429623770953455,0.01609629566941437,0.0009173539164732982,0.052372388809081676,0.0160287949317685
12.875,0.0,0.0,0.9859402916464385,0.02438704658702376,0.000930556105584716,0.052924312919718074,0.0164025516411674,0.0009173539164336927,0.052870072009308405,0.016334800948263468
13.0,0.0,0.0,0.9859398588513859,0.02466201215430611,0.0009305565155435513,0.05341842759125215,0.016711437155880797,0.0009173539163573105,0.05336720022983734,0.016643455625102783
13.125,0.0,0.0,0.9859394114878787,0.024939614303287887,0.0009305569393764354,0.053911961495267814,0.017022943956752922,0.0009173539164793896,0.05386376612506648,0.016954750791050917
13.25,0.0,0.0,0.9859389495238542,0.025219845888413767,0.0009305573771079168,0.05440490832473851,0.01733706374861177,0.0009173539164278825,0.05435976234463728,0.017268678229807363
13.375,0.0,0.0,0.9859384729270506,0.02550269973639458,0.0009305578287759794,0.054897261756467204,0.017653788198163833,0.0009173539163618504,0.05485518153402964,0.017585229680137763
13.5,0.0,0.0,0.9859379816650139,0.02578816864600279,0.0009305582944079097,0.055389015451899885,0.01797310893406155,0.0009173539164859623,0.055350016335297104,0.01790439683600951
13.625,0.0,0.0,0.9859374757051055,0.026076245387642045,0.000930558774033637,0.05588016305797184,0.018295017546742207,0.0009173539164228574,0.05584425938780658,0.018226171346732278
13.75,0.0,0.0,0.9859369550145077,0.02636692270339321,0.0009305592676893121,0.05637069820766769,0.018619505588731683,0.0009173539163676713,0.05633790332880565,0.018550544817103647
13.875,0.0,0.0,0.9859364195602315,0.026660193306704993,0.0009305597753995052,0.05686061452088053,0.018946564574612346,0.0009173539164916026,0.05683094079414203,0.018877508807558948
14.0,0.0,0.0,0.985935869309123,0.026956049882097988,0.0009305602972016274,0.057349905605127025,0.01927618598098735,0.0009173539164185831,0.05732336441896832,0.019207054834325922
14.125,0.0,0.0,0.9859353042278697,0.027254485085189288,0.0009305608331276326,0.05783856505611106,0.019608361246769356,0.0009173539163744736,0.057815166838284505,0.019539174369584193
14.25,0.0,0.0,0.9859347242830077,0.027555491542338537,0.0009305613832025463,0.058326586458609504,0.019943081773102677,0.0009173539164976217,0.05830634068764146,0.01987385884162883
14.375,0.0,0.0,0.9859341294409282,0.02785906185044941,0.0009305619474649705,0.0588139633870893,0.020280338923422427,0.0009173539164146015,0.05879687860381214,0.020211099635038553
14.5,0.0,0.0,0.9859335196678835,0.02816518857699992,0.0009305625259479803,0.05930068940624868,0.020620124023748243,0.0009173539163817291,0.05928677322531072,0.020550888090848415
14.625,0.0,0.0,0.9859328949299944,0.028473864259619768,0.000930563118675814,0.05978675807194112,0.02096242836254192,0.0009173539165022907,0.0597760171930811,0.020893215506726598
14.75,0.0,0.0,0.9859322551932567,0.02878508140601851,0.0009305637256885872,0.06027216293167954,0.021307243190887355,0.0009173539164111258,0.06026460315113468,0.021238073137155495
14.875,0.0,0.0,0.9859316004235464,0.02909883249396419,0.0009305643470188524,0.060756897525215084,0.021654559722735545,0.0009173539163897713,0.06075252374704899,0.021585452193617186
15.0,0.0,0.0,0.9859309305866282,0.029415109970863423,0.0009305649826915543,0.06124095538541958,0.022004369134762017,0.0009173539165060865,0.061239771632640626,0.02193534384478279
15.125,0.0,0.0,0.9859302456481602,0.029733906253773066,0.00093056563274775,0.06172433003872702,0.022356662566630228,0.0009173539164075091,0.06172633946457062,0.02228773921670594
15.25,0.0,0.0,0.985929545573701,0.030055213729320674,0.0009305662972186883,0.062207015005755116,0.02271143112117979,0.0009173539163977097,0.062212219904824693,0.02264262939302052
15.375,0.0,0.0,0.9859288303287167,0.03037902475332122,0.000930566976131291,0.0626890038021149,0.02306866586431713,0.0009173539165091717,0.06269740562137044,0.023000005415142
15.5,0.0,0.0,0.9859280998785861,0.030705331650841685,0.0009305676695266049,0.06317028993882096,0.02342835782532998,0.0009173539164038811,0.0631818892887315,0.023359858282472844
15.625,0.0,0.0,0.9859273541886073,0.031034126716070153,0.0009305683774343792,0.06365086692294536,0.023790497997028263,0.0009173539164056208,0.06366566358845062,0.023722178952611892
15.75,0.0,0.0,0.9859265932240053,0.03136540221198555,0.0009305690998843725,0.06413072825834965,0.024155077335681376,0.0009173539165108063,0.06414872120973171,0.024086958341567242
15.875,0.0,0.0,0.9859258169499365,0.031699150370448036,0.0009305698369167012,0.06460986744608023,0.02452208676135847,0.0009173539163994491,0.06463105484998326,0.024454187323973028
16.0,0.0,0.0,0.9859250253314958,0.0320353633920352,0.0009305705885597702,0.0650882779850414,0.024891517158038813,0.0009173539164132695,0.06511265721526598,0.024823856733309963
16.125,0.0,0.0,0.9859242183337232,0.03237403344576485,0.0009305713548465241,0.0655659533726567,0.025263359373596247,0.0009173539165096746,0.06559352102092007,0.025195957362129276
16.25,0.0,0.0,0.985923395921609,0.03271515266919273,0.0009305721358155266,0.06604288710525659,0.0256376042201485,0.0009173539163943565,0.0660736389920777,0.025570479962280377
16.375,0.0,0.0,0.985922558060101,0.03305871316823785,0.0009305729314941778,0.06651907267875819,0.02601424247415414,0.0009173539164204299,0.066553003864098,0.025947415245141877
16.5,0.0,0.0,0.9859217047141102,0.033404707016947206,0.0009305737419184132,0.06699450358926819,0.02639326487643765,0.0009173539165087405,0.06703160838317888,0.026326753881856527
16.625,0.0,0.0,0.9859208358485168,0.033753126257596314,0.0009305745671250664,0.0674691733334638,0.026774662132539144,0.0009173539163888491,0.06750944530683958,0.026708486503568767
16.75,0.0,0.0,0.9859199514281762,0.03410396290051392,0.0009305754071409299,0.06794307540926929,0.02715842491281179,0.0009173539164268679,0.06798650740434405,0.02709260370166627
16.875,0.0,0.0,0.9859190514179262,0.03445720892388475,0.0009305762620042261,0.0684162033164143,0.02754454385247748,0.0009173539165048916,0.06846278745729749,0.027479096028024754
17.0,0.0,0.0,0.9859181357825914,0.03481285627384247,0.0009305771317503596,0.06888855055680518,0.027933009551975203,0.000917353916382889,0.06893827826009977,0.027867953995255632
17.125,0.0,0.0,0.9859172044869903,0.03517089686431288,0.0009305780164059021,0.06936011063519101,0.02832381257706831,0.0009173539164327561,0.06941297262035911,0.028259168076957174
17.25,0.0,0.0,0.9859162574959413,0.03553132257683418,0.0009305789160102554,0.06983087705969127,0.028716943458919782,0.0009173539165006181,0.06988686335947226,0.02865272870796894
17.375,0.0,0.0,0.9859152947742681,0.03589412526065753,0.0009305798305980898,0.07030084334215254,0.029112392694442324,0.0009173539163767091,0.07035994331305032,0.029048626284628874
17.5,0.0,0.0,0.9859143162868063,0.036259296732603565,0.000930580760196098,0.0707700029987985,0.029510150746420556,0.0009173539164379827,0.07083220533132341,0.02944685116503389
17.625,0.0,0.0,0.9859133219984091,0.03662682877689693,0.0009305817048435044,0.07123834955074003,0.02991020804359599,0.0009173539164947726,0.0713036422797048,0.029847393669303203
17.75,0.0,0.0,0.9859123118739529,0.036996713145273495,0.0009305826645751763,0.07170587652431268,0.030312554981023518,0.000917353916370703,0.07177424703918972,0.03025024407984467
17.875,0.0,0.0,0.9859112858783439,0.03736894155686016,0.000930583639418228,0.07217257745170391,0.030717181920211365,0.0009173539164422787,0.07224401250675261,0.03065539264162416
18.0,0.0,0.0,0.9859102439765233,0.037743505698009806,0.0009305846294103024,0.07263844587146032,0.031124079189207742,0.0009173539164880543,0.0727129315958941,0.031062829562437496
18.125,0.0,0.0,0.9859091861334736,0.03812039722242408,0.0009305856345873957,0.0731034753288002,0.03153323708296721,0.000917353916364644,0.07318099723701478,0.031472545013185534
18.25,0.0,0.0,0.9859081123142238,0.03849960775105511,0.0009305866549773326,0.07356765937621125,0.031944645863510944,0.000917353916446312,0.07364820237780503,0.03188452912815176
18.375,0.0,0.0,0.9859070224838568,0.03888112887193853,0.0009305876906149347,0.07403099157396897,0.03235829576000986,0.0009173539164806951,0.07411453998377555,0.03229877200528276
18.5,0.0,0.0,0.9859059166075128,0.03926495214032994,0.0009305887415380352,0.07449346549042131,0.03277417696916036,0.0009173539163594698,0.07458000303860624,0.03271526370647122
18.625,0.0,0.0,0.9859047946503969,0.03965106907863449,0.0009305898077754401,0.07495507470254657,0.03319227965536885,0.000917353916450038,0.07504458454453034,0.03313399425784169
18.75,0.0,0.0,0.9859036565777847,0.04003947117623465,0.000930590889358282,0.07541581279649777,0.033612593950829744,0.0009173539164727118,0.07550827752284725,0.0335549536500388
18.875,0.0,0.0,0.9859025023550269,0.0404301498896366,0.0009305919863265312,0.07587567336785915,0.034035109955904294,0.000917353916354923,0.07597107501424835,0.03397813183851804
19.0,0.0,0.0,0.9859013319475556,0.04082309664243108,0.0009305930987102116,0.07633465002215077,0.034459817739335256,0.0009173539164536166,0.076432970079196,0.034403518743839186
19.125,0.0,0.0,0.985900145320891,0.041218302825122295,0.0009305942265364708,0.07679273637541262,0.034886707338322734,0.0009173539164644885,0.07689395579841812,0.03483110425196187
19.25,0.0,0.0,0.9858989424406456,0.04161575979526663,0.0009305953698471661,0.07724992605443765,0.035315768758893605,0.0009173539163525453,0.07735402527321221,0.03526087821454377
19.375,0.0,0.0,0.9858977232725298,0.042015458877481905,0.0009305965286736771,0.077706212697207,0.03574699197615304,0.000917353916457413,0.07781317162582026,0.03569283044924117
