time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
20.75,0.0,0.0,0.3037646272748936,0.05172781086012199,0.016170515728590344,0.3023507895505849,1.3192729125046797e-5,0.0030873730814818673,0.0030873730814819055,0.019277717488580044,0.10083272434078024,0.3261668197570894,0.6434187254217245,-0.06763044667440761,0.39193232354782287,0.0030873730814818673,0.019277717488578146,0.09974964377772957,0.32415658417504944,0.6428331232086473,0.06974187472270628,0.4076124113554245
20.875,0.0,0.0,0.30314872658574216,0.051405442961143716,0.016460259590101424,0.301996792625066,1.164256063763208e-5,0.002900318602522755,0.0029003186025227945,0.018093931801366262,0.09992274491952219,0.32101232018262005,0.6377747916874148,-0.067402212814817,0.39154659792656166,0.002900318602522755,0.018093931801364593,0.09892540797972657,0.31898710555942983,0.6370870898429064,0.06965473378822161,0.40713108114675395
21.0,0.0,0.0,0.302541175911641,0.051064279182409245,0.01678987191564635,0.301641661655657,1.0274537756810819e-5,0.0027245971815308035,0.002724597181530841,0.01698371848354707,0.09905762206976683,0.3159953240017897,0.6320707776561721,-0.0671761943013438,0.39116210097790527,0.0027245971815308035,0.016983718483545917,0.0981449152744697,0.3139640692624838,0.6312830001542328,0.06956768494609032,0.4066484554695811
21.125,0.0,0.0,0.30194144359352915,0.05070605157710936,0.017155986135257054,0.3012854786693839,9.06725869268486e-6,0.002559522183234814,0.0025595221832348516,0.015942404182552147,0.09823462404037082,0.31111445417591915,0.6263094770605824,-0.06695242360287108,0.3907790420660517,0.002559522183234814,0.015942404182550295,0.0974053611981856,0.30908568603043607,0.6254239519479097,0.06948072856240153,0.40616462918874796
21.25,0.0,0.0,0.3013490058872291,0.05033236279214914,0.017555477890143972,0.30092832032137334,8.001836236631837e-6,0.002404448573491646,0.0024044485734916847,0.014965623681719241,0.09745118960035012,0.30636815060005707,0.6204937362241268,-0.06673092765180157,0.3903976016555788,0.002404448573491646,0.01496562368171747,0.09670413261415942,0.3043499851120754,0.61951309044993,0.06939386494876762,0.4056796910839506
21.375,0.0,0.0,0.30076334851483966,0.04994469607271715,0.01798544825814149,0.3005702582436328,7.061602333421619e-6,0.0022587703988012856,0.002258770398801319,0.014049298380627101,0.09670491618631782,0.30175468678135053,0.6146264500468468,-0.06651172824822782,0.39001793358900955,0.0022587703988012856,0.014049298380625689,0.09603879352808782,0.299754833221974,0.6135536038625151,0.06930709436897817,0.40519372422495015
21.5,0.0,0.0,0.30018396800862396,0.04954442443573767,0.018443208114967455,0.30021135937087606,6.231847357467314e-6,0.0021219184185303328,0.0021219184185303627,0.013189616393877526,0.09599354898983332,0.2972721857288051,0.6087105578189106,-0.06629484243540038,0.3896401672140066,0.0021219184185303328,0.013189616393875989,0.0954070720463903,0.2952979524680515,0.6075487187630806,0.06922041704484914,0.4047068063245994
21.625,0.0,0.0,0.2996103728773236,0.04913281908984532,0.018926263554990302,0.299851686244986,5.499590017482217e-6,0.0019933578805919087,0.0019933578805919326,0.012383014138179419,0.09531497091079814,0.2929186350761839,0.6027490388825157,-0.06608028284883986,0.38926440936981527,0.0019933578805919087,0.012383014138177809,0.09480684838297031,0.2909769372757236,0.6015016953712772,0.06913383316136353,0.4042190100709502
21.75,0.0,0.0,0.2990420846194383,0.04871105717182869,0.01943230229900315,0.29949129729958984,4.853374292255215e-6,0.0018725864318902214,0.0018725864318902467,0.01162615928804695,0.09466719330670326,0.28869190145874973,0.5967449081641588,-0.06586805804121816,0.3888907462419348,0.0018725864318902214,0.011626159288045222,0.0942361438263653,0.2867892703400389,0.5954158227096019,0.06904734287118838,0.40373040343963656
21.875,0.0,0.0,0.2984786386035817,0.04828022886245201,0.01995918102067647,0.29913024712610903,4.283090222587475e-6,0.001759132155364943,0.0017591321553649768,0.010915934990248087,0.09404834747171331,0.28458974416366745,0.590701211600437,-0.06565817278493637,0.3885192450934019,0.001759132155364943,0.010915934990246148,0.09369311058576982,0.2827323376365626,0.5892944136834756,0.06896094629864333,0.4032410499876626
22.0,0.0,0.0,0.29791958483237335,0.047841343938191894,0.020504913527634637,0.2987685867225453,3.779815757215812e-6,0.0016525517259650643,0.0016525517259650846,0.010249425236299048,0.09345667678397425,0.28060982807317075,0.584621021481241,-0.06545062835414875,0.3881499558805075,0.0016525517259650643,0.010249425236297405,0.09317602244085979,0.2788034425212658,0.5831408001066422,0.06887464354318654,0.40275100912966005
22.125,0.0,0.0,0.29736448860335163,0.04739533780966945,0.021067659737413837,0.2984063637261717,3.335677179591261e-6,0.0015524286783465367,0.0015524286783465562,0.009623901300759916,0.09289052946404103,0.2767497359190484,0.5785074317344987,-0.06524542278782149,0.38778291276024546,0.0015524286783465367,0.009623901300758598,0.09268326612656674,0.2749998189493274,0.5769583276973324,0.06878843468247597,0.4022603363976226
22.25,0.0,0.0,0.29681293107793466,0.046943077092388846,0.02164571539273667,0.2980436226312095,2.943725932811849e-6,0.0014583717795249953,0.0014583717795250144,0.009036809160882796,0.0923483518917593,0.27300697986662287,0.5723635531765798,-0.065042551135271,0.38741813549630544,0.0014583717795249953,0.009036809160881475,0.09221333338983227,0.27131864384254323,0.570750351069929,0.06870231977505761,0.4017690836850672
22.375,0.0,0.0,0.2962645097674691,0.04648536475075732,0.022237502464559834,0.2976804049924921,2.5978299163457644e-6,0.001370013500124316,0.0013700135001243267,0.008485757820325885,0.09182868243320248,0.26937901244616463,0.5661925087521008,-0.0648420056854972,0.38705563076997285,0.001370013500124316,0.008485757820324309,0.09176481366088245,0.26775704863488775,0.5645202287458266,0.06861629886272523,0.40127729947651813
22.5,0.0,0.0,0.29571883894379636,0.0460229448522162,0.022841560195166723,0.2973167496160468,2.2925775544330485e-6,0.0012870085782475927,0.00128700857824761,0.007968508466205771,0.0913301457333185,0.2658632368495837,0.5599974287862313,-0.06464377618151022,0.3866953934018804,0.0012870085782475927,0.007968508466203734,0.09133638728666613,0.26431213002573123,0.5582713182059766,0.06853037197259176,0.4007850290631617
22.625,0.0,0.0,0.2951755499804289,0.04555650696462146,0.023456536737143752,0.29695269273745384,2.023193135739949e-6,0.0012090326703587903,0.0012090326703588052,0.007482964394748214,0.09085144743376301,0.26245701661023446,0.5537814462717016,-0.064447850020745,0.3863374074901713,0.0012090326703587903,0.007482964394746009,0.09092681927880694,0.26098095997019,0.5520069710061702,0.06844453911890705,0.4002923147454697
22.75,0.0,0.0,0.29463429162941157,0.045086690226701004,0.024081181347433367,0.29658826818878575,1.7854621000814232e-6,0.0011357810839033038,0.0011357810839033196,0.007027161646269828,0.09039136927894569,0.25915768468376565,0.5475476922116383,-0.06425421244256325,0.38598164747027774,0.0011357810839033038,0.007027161646267708,0.09053495353273089,0.25776059493608416,0.5457305279745399,0.06835880030465265,0.3997991960235467
22.875,0.0,0.0,0.2940947302380678,0.04461408711849024,0.024714337098743322,0.29622350755486926,1.5756651035743478e-6,0.0010669675867152045,0.0010669675867152277,0.006599260295204801,0.08994876457660939,0.25596255194806905,0.5412992910380575,-0.06406284670375766,0.38562807910118824,0.0010669675867152045,0.006599260295202843,0.0901597074785675,0.2546480844569756,0.5394453145090822,0.06827315552294096,0.3993057097759123
23.0,0.0,0.0,0.2935565499091981,0.04413924695600813,0.025354934073475527,0.29585844031956154,1.3905198308635533e-6,0.0010023232885588418,0.0010023232885588537,0.006197536345437242,0.08952255398228745,0.2528689151405695,0.535039356124448,-0.0638737342428966,0.38527666038277303,0.0010023232885588418,0.00619753634543554,0.0898000671280024,0.2516404790107221,0.5331546359912362,0.06818760475824232,0.3988118904273912
23.125,0.0,0.0,0.29301945260776163,0.043662679132116466,0.026001983007965388,0.29549309400268503,1.2271296442207284e-6,0.0009415955904343367,0.0009415955904343439,0.0058203741853370666,0.08911172157976233,0.24987406425128755,0.5287709854093448,-0.06368685483427863,0.384927342408454,0.0009415955904343367,0.005820374185335494,0.08945508248451091,0.24873483725291382,0.5268617733297372,0.06810214798746089,0.39831777010674296
23.25,0.0,0.0,0.29248315821668275,0.04318485612340592,0.026654569357275424,0.29512749428822105,1.0829382662450582e-6,0.0008845471975415829,0.0008845471975415944,0.0054662595606653165,0.0887153112321921,0.24697528939029895,0.5224972571461741,-0.06350218673220336,0.3845800701572432,0.0008845471975415829,0.005466259560663725,0.08912386328734939,0.2459282326344459,0.5205699786471626,0.06801678518087818,0.3978233787946335
23.375,0.0,0.0,0.2919474045441296,0.042706216281095055,0.02731184775301681,0.2947616651443194,9.556897872617846e-7,0.0008309551920456153,0.000830955192045627,0.005133773026946826,0.08833242318088957,0.24416988714838514,0.5162212257929725,-0.06331970680620885,0.3842347832289312,0.0008309551920456153,0.005133773026945165,0.088805575062348,0.24321775943227789,0.5142824711197242,0.0679315163029799,0.3973287444625085
23.5,0.0,0.0,0.29141194728438585,0.042227166422264234,0.027973036828733804,0.29439562893564675,8.433933718003871e-7,0.0007806101620203309,0.0007806101620203423,0.004821583846035774,0.08796221087085404,0.2414551664698331,0.5099459180538853,-0.06313939066787518,0.38389141652598063,0.0007806101620203309,0.004821583846034013,0.08849943545496317,0.24060053822219707,0.5080024329790997,0.06784634131318062,0.3968338932029051
23.625,0.0,0.0,0.2908765599342906,0.04174808423625692,0.02863741438927087,0.29402940652856024,7.442921120345616e-7,0.0007333153831668432,0.0007333153831668532,0.0045284442944473246,0.08760387798407486,0.23882845405643838,0.5036743290826077,-0.0629612127897464,0.3835499008854684,0.0007333153831668432,0.004528444294445471,0.08820471082323059,0.23807372082207306,0.5017330056833401,0.06776126016645888,0.39633884935170294
23.75,0.0,0.0,0.29034103366711805,0.04126932051973731,0.02930431290228867,0.29366301738955947,6.568355409332685e-7,0.0006888860501090014,0.0006888860501090113,0.004253184353626979,0.08725667566337628,0.23628709932184527,0.497409418856219,-0.06278514661688198,0.3832101636642227,0.0006888860501090014,0.004253184353625035,0.08792071307023236,0.23563449473369802,0.49547728626220877,0.0676762728139133,0.395843635602789
23.875,0.0,0.0,0.28980517716570386,0.040791201252705106,0.029973115291675147,0.2932964796774432,5.796553751190115e-7,0.000647148554262375,0.000647148554262384,0.003994706754697882,0.08691989991115863,0.23382847891537156,0.4911541087261753,-0.0626111646715101,0.38287212928011827,0.000647148554262375,0.003994706754695854,0.08764679669747676,0.23328008711084333,0.48923832384072097,0.06759137920325,0.3953482731155844
24.0,0.0,0.0,0.2892688164166018,0.040314029526686196,0.03064325101406631,0.29292981032956666,5.115441079509784e-7,0.0006079398054549328,0.0006079398054549388,0.0037519823523887038,0.08659288914883287,0.23145000083443243,0.48491127815156243,-0.062439238651220384,0.382535719712319,0.0006079398054549328,0.003751982352386611,0.0873823560622028,0.23100776828062836,0.4830191163431414,0.06750657927920915,0.39485278161585535
24.125,0.0,0.0,0.288731794467038,0.039838087335343775,0.03131419240103811,0.29256302514257027,4.514361179370586e-7,0.0005711065946486409,0.0005711065946486531,0.0035240458048194007,0.0862750219240519,0.22914910814458772,0.47868376161812565,-0.06226933952110227,0.38220085496309564,0.0005711065946486409,0.003524045804817209,0.08712682282308162,0.22881485484469793,0.47682260737830634,0.06742187298393869,0.39435717949020604
24.25,0.0,0.0,0.2881939711464473,0.03936363723688957,0.03198545125076091,0.2921961388479298,3.9839099692697943e-7,0.0005365049952718567,0.0005365049952718654,0.003309991537626785,0.08596571475402916,0.22692328232609368,0.47247434574506436,-0.062101437600205464,0.3818674534836928,0.0005365049952718567,0.00330999153762459,0.08687966356010929,0.22669871238605016,0.47065168330586266,0.06733726025732122,0.3938614838746306
24.375,0.0,0.0,0.2876552227543886,0.03889092389687826,0.03265657565404277,0.29182916518264995,3.5157883726382016e-7,0.0005039998008230652,0.0005039998008230723,0.003108969972562512,0.08566442009431093,0.22477004626564093,0.46628576658013815,-0.06193550264267337,0.381535432566576,0.0005039998008230652,0.003108969972560356,0.08664037755568094,0.22465675780662972,0.4645091704818168,0.06725274103726023,0.3933657107374771
24.5,0.0,0.0,0.28711544171666875,0.03842017551925986,0.03332714704073884,0.29146211695540936,3.102672477172526e-7,0.00047346399654857785,0.0004734639965485839,0.0029201840022066794,0.08537062442334346,0.22268696691170997,0.4601207070822751,-0.06177150391387539,0.3812047087062542,0.00047346399654857785,0.0029201840022046277,0.0864084947249243,0.22268646132005931,0.45839783268080503,0.06716831525993068,0.3928698749571597
24.625,0.0,0.0,0.28657453621152673,0.0379516051729214,0.03399677743345154,0.29109500610844036,2.7380989506630926e-7,0.00044477826312960833,0.00044477826312961456,0.00274288569382419,0.08508384643406185,0.22067165761167618,0.4539817947896205,-0.061609410261841996,0.38087519793074237,0.00044477826312960833,0.0027428856938222965,0.08618357368435248,0.22078534812305736,0.4523203686915238,0.06708398285999798,0.39237399039493304
24.75,0.0,0.0,0.28603242976775733,0.037485412020360764,0.034665106896345554,0.29072784377541194,2.416363920673223e-7,0.00041783051043944365,0.00041783051043944934,0.0025763732066596064,0.08480363532452799,0.21872178014844829,0.4478715996698109,-0.061449190184285955,0.3805468161056092,0.00041783051043944365,0.0025763732066578873,0.08596519994879112,0.21895099976826315,0.4462794100810114,0.06699974377080971,0.39187806996302715
24.875,0.0,0.0,0.28548906083668224,0.03702178245461796,0.035331801167694424,0.29036064033556774,2.1324337360575307e-7,0.0003925154395488356,0.0003925154395488411,0.0024199879081302734,0.08452956918037248,0.216835046494038,0.4417926321482194,-0.061290811891474214,0.3802194792124389,0.0003925154395488356,0.0024199879081286497,0.0857529842473469,0.2171810552603169,0.4402775191227984,0.06691559792456328,0.391382125688423
25.0,0.0,0.0,0.2849443823398885,0.03656089115009767,0.03599654946554546,0.2899934054643524,1.8818662141911327e-7,0.00036873413126814946,0.0003687341312681545,0.002273111675446195,0.08426125344245285,0.2150092202970297,0.43574734130898385,-0.061134243365197544,0.37989310360342465,0.00036873413126814946,0.002273111675444512,0.08554656094992312,0.21547321189615468,0.4343171868834171,0.06683154525245244,0.3908861687725334
25.125,0.0,0.0,0.2843983611946721,0.03610290203250002,0.03665906245655854,0.2896261481807494,1.6607411418254306e-7,0.00034639365961847856,0.000346393659618483,0.002135164370167487,0.083998319453737,0.2132421181204603,0.42973811326282046,-0.06097945241406889,0.3795676062337084,0.00034639365961847856,0.00213516437016561,0.08534558659646051,0.21382522586957026,0.4284008314613497,0.0667475856847955,0.39039020964703824
25.25,0.0,0.0,0.28385097781912616,0.0356479691726701,0.03731907037871775,0.28925887689153484,1.4655989422557784e-7,0.0003254067287213644,0.0003254067287213677,0.002005601474113623,0.0837404230799604,0.2115316104461288,0.4237672696749219,-0.06082640672536654,0.37924290487298273,0.0003254067287213644,0.0020056014741116064,0.0851497385216948,0.2122349126591824,0.42253079637220603,0.06666371915114723,0.3898942580261093
25.375,0.0,0.0,0.28330222561881063,0.03519623760883067,0.037976321309194296,0.28889159943264414,1.293386549245701e-7,0.0003056913316882502,0.0003056913316882539,0.0018839118758702481,0.08348724339909393,0.20987562246084152,0.41783706644565743,-0.060675073913624325,0.3789189182977745,0.0003056913316882502,0.0018839118758682762,0.08495871356878253,0.21070014721802607,0.4167093490737456,0.0665799455803969,0.38939832295524585
25.5,0.0,0.0,0.2827521104569315,0.03474784410134274,0.03863057956917352,0.2885243231078316,1.1414096409007009e-7,0.00028717043017678905,0.00028717043017679263,0.0017696157979055058,0.08323848145510146,0.20827213463956298,0.41194969253632496,-0.06052542156615812,0.3785955664657413,0.00028717043017678905,0.0017696157979037526,0.08477222688565458,0.20921886398207168,0.41093867962430114,0.06649626490085371,0.38890241285693006
25.625,0.0,0.0,0.2822006501099359,0.03430291782384595,0.03928162425794592,0.2881570547247954,1.0072904861847625e-7,0.0002697716533618411,0.0002697716533618441,0.0016622628550141008,0.08299385907186596,0.20671918313989313,0.4061072689318474,-0.06037741728570611,0.3782727706732246,0.0002697716533618411,0.0016622628550125548,0.0845900107984244,0.207789056714062,0.4052208994681845,0.06641267704032157,0.38840653557329824
25.75,0.0,0.0,0.2816478737104068,0.033861580994368756,0.039929247909022664,0.28778980062892806,8.889307445823485e-8,0.00025342701514490277,0.0002534270151449052,0.0015614302354590263,0.0827531177235239,0.20521486002172667,0.4003118477320613,-0.060231028730348704,0.3779504536972248,0.00025342701514490277,0.0015614302354574538,0.08441181375660534,0.20640877819816122,0.3995580403418062,0.06632918192616435,0.38791069840601333
25.875,0.0,0.0,0.28109382117910164,0.0334239494497737,0.04057325526143866,0.28742256673484246,7.84478636900179e-8,0.00023807264849694915,0.00023807264849695268,0.0014667209967826997,0.082516017457775,0.20375731330538124,0.3945654113631097,-0.060086223650863975,0.3776285399228806,0.00023807264849694915,0.0014667209967809138,0.08423739934528127,0.20507613980002268,0.3939520532944526,0.06624577948536298,0.38741490815351254
26.0,0.0,0.0,0.28053854264794587,0.03299013316668012,0.041213462139788555,0.2870553585558167,6.922999735897289e-8,0.00022364855589663608,0.00022364855589663825,0.0013777624688153154,0.08228233586902871,0.20234474688090362,0.388869871900413,-0.059942969925664114,0.37730695545746756,0.00022364855589663608,0.0013777624688135173,0.08406654535973665,0.20378931090601773,0.38840480781797543,0.06616246964456515,0.38691917114579555
26.125,0.0,0.0,0.2799820978757426,0.032560236731832365,0.04184969443688765,0.2866881812312876,6.109525873222749e-8,0.0002100983748886701,0.0002100983748886719,0.0012942047569225077,0.08205186711851606,0.20097542028068732,0.3832270704947616,-0.05980123559344962,0.37698562823185483,0.0002100983748886701,0.001294204756920945,0.08389904293837976,0.20254651825451914,0.382918091080014,0.06607925233012885,0.3864234932769053
26.25,0.0,0.0,0.279424555658309,0.03213435976470341,0.04248178719326147,0.28632103955251964,5.3916376980854576e-8,0.0001973691578462995,0.00019736915784630122,0.001215719339010244,0.0818244209987357,0.19964764832695966,0.37763877689322467,-0.059660988883708986,0.37666448809029585,0.0001973691578462995,0.0012157193390088864,0.08373469575008845,0.20134604517132024,0.37749360725583186,0.06599612746816028,0.38592788003524897
26.375,0.0,0.0,0.27886599323470207,0.03171259729498374,0.043109583767960646,0.28595393798656643,4.758103598562971e-8,0.0001854111650773087,0.00018541116507731035,0.0011419977502456395,0.08159982203982091,0.1983598006651256,0.3721066890468259,-0.059522198245183545,0.3763434668693641,0.0001854111650773087,0.00114199775024418,0.08357331923239018,0.20018623072046796,0.37213297695432057,0.06591309498454709,0.385432336531895
26.5,0.0,0.0,0.2783064956911281,0.031295040097473414,0.043732935095450266,0.28558688069863186,4.199011711384751e-8,0.00017417767046508904,0.00017417767046509127,0.0010727503498606905,0.08137790865561088,0.19711030119339282,0.3666324327972589,-0.059384832372409456,0.37602249846678554,0.00017417767046508904,0.0010727503498590921,0.08341473987714404,0.19906546878102518,0.3668377367342804,0.06583015480498718,0.38493686752697437
26.625,0.0,0.0,0.27774615536408687,0.030881774986776217,0.04435169902356641,0.2852198715729366,3.7056148474968986e-8,0.00016362477888532618,0.00016362477888532762,0.0010077051647846306,0.08115853232738689,0.19589762739854846,0.3612175616353263,-0.05924886023044151,0.37570151890086273,0.00016362477888532618,0.0010077051647832099,0.08325879456063506,0.19798220705953765,0.36160933870766054,0.06574730685501404,0.3844414774543073
26.75,0.0,0.0,0.2771850712442262,0.0304728850741057,0.04496573972774418,0.28485291423218423,3.2701936393266184e-8,0.00015371125468484202,0.0001537112546848427,0.0009466068052019446,0.08094155682339564,0.1947203096072152,0.3558635565242624,-0.05911425107785661,0.3753804663611323,0.00015371125468484202,0.0009466068052007578,0.0831053299151962,0.19693494604727388,0.35644915022703594,0.06566455106001871,0.3839461704443692
26.875,0.0,0.0,0.2766233483823365,0.030068449988414375,0.04557492719691603,0.2844860120557199,2.88593576864703e-8,0.00014439836055238987,0.00014439836055238963,0.0008892154474592602,0.08072685745242707,0.19357693016138533,0.3505718257816372,-0.058980974488128314,0.3750592812508474,0.00014439836055238987,0.0008892154474579864,0.08295420173966994,0.1959222379306358,0.3513584536552304,0.06558188734526908,0.3834509503457026
27.0,0.0,0.0,0.27606109729884626,0.029668546063997436,0.04617913678664641,0.2841191681964639,2.5468293855255484e-8,0.00013564970615176486,0.00013564970615176578,0.0008353058800473401,0.08051432034984617,0.1924661225265155,0.3453437050141369,-0.05884900036945771,0.3747379062218291,0.00013564970615176486,0.0008353058800459535,0.08280527444621662,0.19494268546248456,0.3463384462156006,0.06549931563592663,0.3829558207448749
27.125,0.0,0.0,0.2754984333981296,0.029273246496647587,0.04677824883523888,0.2837523855967011,2.247569050863825e-8,0.00012743110592577792,0.00012743110592577817,0.0007846666086660066,0.08030384179459876,0.1913865703399664,0.3401804571001556,-0.058718298983139995,0.3744162862021882,0.00012743110592577792,0.0007846666086648346,0.08265842054115834,0.1939949408015138,0.3413902399221356,0.06541683585706107,0.38246078498507674
27.25,0.0,0.0,0.2749354763888777,0.028882621470397385,0.04737214833867546,0.28338566700280127,1.9834727309706097e-8,0.00011971044551544369,0.00011971044551544407,0.0007370990166418747,0.08009532755582098,0.19033700640709048,0.33508327221583084,-0.058588840960541226,0.3740943684173762,0.00011971044551544369,0.0007370990166408327,0.08251352013768337,0.19307770432622262,0.3365148615891102,0.06533444793366311,0.381965846183449
27.375,0.0,0.0,0.27437234971173274,0.028496738256832327,0.047960724680387014,0.2830190149789392,1.7504085455221714e-8,0.00011245755627242946,0.00011245755627242927,0.0006924165772121753,0.07988869226778066,0.18931621165180126,0.3300532679008457,-0.05846059731875382,0.37377210240498776,0.00011245755627242946,0.0006924165772109705,0.08237046049837762,0.19218972342949525,0.33171325292063514,0.06525215179065565,0.3814710072472218
27.5,0.0,0.0,0.27380917997533943,0.02811566128892895,0.04854387141195888,0.2826524319198811,1.544730122858081e-8,0.00010564409737440112,0.00010564409737440164,0.0006504441144151096,0.07968385883197217,0.18832301402801643,0.3250914891610866,-0.05833353947499534,0.3734494400237009,0.00010564409737440112,0.0006504441144139682,0.08222913560571038,0.1913297912992627,0.32698627068096825,0.06516994735290343,0.3809762708887433
27.625,0.0,0.0,0.27324609640191855,0.027739452211340637,0.0491214860809798,0.282285920062898,1.3632195512257715e-8,9.924344508265145e-5,9.924344508265165e-5,0.0006110171095382297,0.0794807578452685,0.18735628739793578,0.3201989086059825,-0.058207639259810075,0.3731263354567098,9.924344508265145e-5,0.0006110171095373028,0.08208944575873095,0.1904967456902342,0.32233468694698586,0.06508783454522167,0.38048163963947107
27.75,0.0,0.0,0.27268323028341834,0.02736816990903221,0.04969347010233221,0.28191948149886387,1.2030370334265665e-8,9.323058870925482e-5,9.323058870925471e-5,0.0005739810502732867,0.07927932705311258,0.18641495038270534,0.31537642661911647,-0.058082868929129054,0.3728027452099749,9.323058870925482e-5,0.0005739810502722572,0.08195129719430415,0.18968946769123443,0.3177591894446295,0.0650058132923833,0.3799871158629947
27.875,0.0,0.0,0.27212071444928,0.027001870516142112,0.05025972866930778,0.2815531181825931,1.0616764571942956e-8,8.758203288726445e-5,8.758203288726449e-5,0.0005391908199094651,0.07907951082680079,0.18549796519063116,0.3106248715614566,-0.05795920117524008,0.37247862810558946,8.758203288726445e-5,0.0005391908199084202,0.08181460173135276,0.18890688049224666,0.313260381971572,0.06492388351912552,0.37949270176715433
28.0,0.0,0.0,0.2715586827467899,0.026640607406942296,0.0508201707010042,0.2811868319424674,9.369261861897757e-9,8.227570576205589e-5,8.227570576205579e-5,0.0005065101240680425,0.07888125966397734,0.184604336427733,0.30594500000729447,-0.05783660913671561,0.3721539452705371,8.227570576205589e-5,0.0005065101240672124,0.08167927643670397,0.18814794815484384,0.30883878490864636,0.06484204515015549,0.3789983994153148
28.125,0.0,0.0,0.2709972695349807,0.02628443117074336,0.05137470882253625,0.2808206244893983,8.268344581731555e-9,7.729087274507345e-5,7.729087274507319e-5,0.00047581095264116307,0.0786845297115202,0.1837331098950768,0.3013374970137012,-0.05771506640734334,0.37182866012109356,7.729087274507345e-5,0.00047581095264026427,0.08154524331117219,0.18741167438933196,0.3044948358228379,0.06476029811015517,0.37850421073685175
28.25,0.0,0.0,0.2704366091929999,0.025933389572586035,0.051923259374652614,0.28045449742517203,7.296788489969454e-9,7.260805549297603e-5,7.260805549297582e-5,0.0004469730747463912,0.07848928231005478,0.18288337137699204,0.2968029764249982,-0.05759454704410074,0.37150273834310743,7.260805549297603e-5,0.00044697307474547145,0.08141242899460999,0.1866971013415743,0.3002288901648129,0.06467864232378571,0.3780101375369031
28.375,0.0,0.0,0.2698768356438397,0.025587527501546886,0.05246574244943012,0.2800884522502154,6.439393246734118e-9,6.820895579558765e-5,6.82089557955873e-5,0.0004198835646478072,0.07829548355938573,0.18205424542396373,0.2923419812143863,-0.05747502557421229,0.3711761478683787,6.820895579558765e-5,0.0004198835646470859,0.08128076448879916,0.1860033083921189,0.2960412220640369,0.0645970777156912,0.37751618150543464
28.5,0.0,0.0,0.26931808189429074,0.025246886908467492,0.053002081948766086,0.27972249037082336,5.682744599066965e-9,6.407638407524256e-5,6.407638407524161e-5,0.0003944363567243176,0.07810310390418539,0.18124489413369324,0.2879549838654756,-0.05735647700132548,0.3708488588473379,6.407638407524256e-5,0.00039443635672351316,0.08115018489705557,0.18532941096996963,0.2919320252245287,0.06451560421050194,0.37702234422566683
28.625,0.0,0.0,0.2687604795919598,0.024911506734904137,0.05353220566247052,0.2793566131058843,5.015004510204604e-9,6.019419221813593e-5,6.019419221813531e-5,0.0003705318276872065,0.07791211773932358,0.1804545159335426,0.2836423867969943,-0.05723887681083932,0.37052084361822074,6.019419221813593e-5,0.00037053182768642955,0.08102062917949811,0.18467455938305952,0.28790141392420165,0.0644342217328373,0.3765286271819049
28.75,0.0,0.0,0.2682041586001553,0.02458142283507392,0.054056045362821395,0.2789908216931355,4.425725949311354e-9,5.6547210475222347e-5,5.654721047522153e-5,0.0003480764043623547,0.0777225030342652,0.17968234436731365,0.2794045228344237,-0.057122200974416906,0.37019207667291815,5.6547210475222347e-5,0.0003480764043617332,0.08089203992307889,0.18403793766719836,0.2839494241205619,0.06435293020730833,0.37603503176681496
28.875,0.0,0.0,0.26764924659142597,0.024256667892546324,0.054573536912518435,0.27862511729498285,3.905689443986661e-9,5.312118818608704e-5,5.312118818608611e-5,0.0003269821954585808,0.07753424097600206,0.17892764688906915,0.2752416557327029,-0.05700642595371191,0.3698625346196798,5.312118818608704e-5,0.00032698219545784345,0.08076436312542506,0.1834187624550586,0.2800760146652294,0.06427172955851988,0.37554155928818106
29.0,0.0,0.0,0.2670958686604961,0.023937271333399013,0.05508462038306446,0.2782595010039122,3.446758838357415e-9,4.990273809418315e-5,4.9902738094182274e-5,0.00030716664584267046,0.0773473156300199,0.17818972366647173,0.2711539807544555,-0.056891528703336976,0.3695321961428377,4.990273809418315e-5,0.00030716664584204574,0.08063754799164286,0.18281628186653212,0.2762810686294052,0.06419061971107264,0.3750482109751814
29.125,0.0,0.0,0.2665441469573146,0.023623259237525257,0.05558924018066724,0.2778939738475217,3.0417540000384405e-9,4.687928403583545e-5,4.687928403583442e-5,0.00028855221193437735,0.07716171361883477,0.17746790639590196,0.26714162530841673,-0.05677748667310091,0.3692010419597167,4.687928403583545e-5,0.0002885522119338001,0.08051154674335362,0.18222977442156446,0.2725643947419301,0.06410960058956469,0.3745549879842152
29.25,0.0,0.0,0.26599420034089283,0.023314654249729228,0.05608734517686925,0.2775285367931996,2.684338484417658e-9,4.403901179860711e-5,4.4039011798606176e-5,0.00027106605692141705,0.07697742381766282,0.17676155713141695,0.26320464965286666,-0.05666427780954004,0.3688690547748926,4.403901179860711e-5,0.00027106605692076485,0.08038631443914021,0.1816585479764313,0.2689257289410478,0.06402867211859317,0.37406189140431184
