time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
4.875,48.75,0.13573199668306557,0.015691352734895324,0.06475620887406641,0.010064682079116595,0.17492416172051892,0.015901256935151136,0.009922132340790462,0.17490394308631618,0.015877537622738306
5.0,50.0,0.13046389660108845,0.016717490848682473,0.06562436639312363,0.009666262524357466,0.18026633675296613,0.016981630590006788,0.009523918543863209,0.18028384008300471,0.016957945326955125
5.125,51.25,0.12280172106997018,0.01776258181655769,0.06650113388026785,0.0092464311893906,0.185372882264799,0.018092390006971396,0.00910247474724675,0.18542842453309868,0.018068974192816407
5.25,52.5,0.11746956893709393,0.018824456538666795,0.0673846325373409,0.008810754588312533,0.1902339366044262,0.019231952832371498,0.008663275236438943,0.1903266309728441,0.019209039398620845
5.375,53.75,0.11196016529884234,0.01990107650184235,0.0682731550647144,0.008364856116419508,0.19484277057890867,0.02039868944532605,0.008211962667376834,0.19497051407982555,0.020376501329234124
5.5,55.0,0.10681537869137744,0.020990566525192357,0.06916519011931968,0.007914267313197528,0.1991957638983839,0.021590942721824342,0.007754201356294824,0.19935528835616884,0.021569685494010938
5.625,56.25,0.09991625177267593,0.022091239405497256,0.07005943870456574,0.007464285292608956,0.2032923015249721,0.022807047305209514,0.007295527697647408,0.20347928605258747,0.022786902339801567
5.75,57.5,0.09563480842452843,0.023201611941061365,0.07095482225225277,0.0070198431793914605,0.20713459577009627,0.024045347900910615,0.006841204959762627,0.20734383427221736,0.024026466448876235
5.875,58.75,0.08996330148145536,0.02432041235542175,0.07185048264688812,0.006585399501299567,0.21072744341811106,0.02530421616427659,0.006396089787541621,0.21095305614428306,0.02528671463371791
6.0,60.0,0.08498353539610332,0.025446579644098428,0.07274577488496603,0.0061648511591106256,0.21407792994284455,0.026582065820550994,0.00596451722702105,0.2143136047650932,0.02656602248689211
6.125,61.25,0.0814341962926796,0.026579255787711455,0.07364025342182423,0.0057614729487867975,0.2171950948567163,0.027877365740324393,0.005550209981824702,0.21743434195060043,0.027862819012467024
6.25,62.5,0.07592299658946568,0.027717772082850995,0.07453365351123539,0.005377884809995902,0.22008957324842052,0.029188650786823353,0.005156215996440405,0.2203259764378462,0.029175599051710497
6.375,63.75,0.07124734070906301,0.02886163102345405,0.07542586897696671,0.005016046195066105,0.22277322860006948,0.03051453034732428,0.004784876487228483,0.22300067778103283,0.03050293331441191
6.5,65.0,0.0665380767718734,0.030010485220794553,0.07631692787432312,0.0046772753460314264,0.22525879111910344,0.0318536945525456,0.0044378244127967585,0.22547168267763687,0.03184347593148734
6.625,66.25,0.06269605959570629,0.031164114791356418,0.07720696741433361,0.004362289979133802,0.2275595141605282,0.03320491827192474,0.004116011317060333,0.22775290981240143,0.033195969547417
6.75,67.5,0.05959063444777396,0.03232240449290945,0.07809620935788264,0.004071264976258496,0.22968885910209566,0.03456706304308874,0.003819758704647708,0.22985859762296112,0.03455924806579138
6.875,68.75,0.05642998336949926,0.0334853216769142,0.07898493686616534,0.0038039022176834993,0.2316602164529295,0.03593907714915489,0.0035488287879488064,0.2318029768740908,0.035932237242063784
7.0,70.0,0.05267829678176001,0.034652895879538695,0.07987347354536536,0.003559507634742492,0.23348666827566955,0.037319994095889354,0.0033025086784177044,0.23359998685444344,0.037313953380354425
7.125,71.25,0.05004835656129385,0.03582520062103116,0.08076216517245657,0.003337070864050402,0.23518079439471157,0.038708929761956876,0.0030797019043138935,0.23526304068914763,0.03870350043351136
7.25,72.5,0.046813143290315495,0.037002337744230444,0.08165136435384118,0.0031353434647965555,0.2367545224857457,0.04010507850189359,0.0028790214726374147,0.23680484199438281,0.0401000658272218
7.375,73.75,0.04503333842897764,0.03818442441541446,0.08254141816651545,0.002952912414077376,0.2382190201722713,0.04150770847331804,0.0026988794481970476,0.23823725214319766,0.0415029153311137
7.5,75.0,0.040794988255914426,0.039371582741010006,0.08343265866757196,0.0027882664394944115,0.23958462569649647,0.042916156441868976,0.0025375690585455087,0.2395712049548901,0.04291138728520907
7.625,76.25,0.03910180407477019,0.04056393182733024,0.08432539603778005,0.0026398535889519074,0.24086081265791756,0.04432982229085892,0.0023933365029335796,0.24081666377425093,0.044324886462377644
7.75,77.5,0.036745859743554904,0.04176158202538126,0.0852199140461733,0.0025061292151374636,0.24205618368039516,0.04574816343113951,0.002264440812567716,0.24198261470596116,0.04574287781060342
7.875,78.75,0.03577918245324005,0.04296463105421755,0.08611646748012686,0.0023855942238568705,0.2431784876186298,0.04717068927311307,0.0021492011719375583,0.2430770891818201,0.04716488027687861
8.0,80.0,0.032530347472182225,0.044173161679145555,0.08701528117462004,0.002276823967676982,0.2442346550121099,0.04859695588859337,0.0020460319950706923,0.2441072089841707,0.04859046087095338
8.125,81.25,0.03198758134926234,0.04538724062714549,0.08791655028657103,0.00217848856113967,0.24523084682867374,0.050026560957944596,0.001953466719454938,0.24507924721851354,0.050019229084950344
8.25,82.5,0.03085510526508915,0.046606918444827124,0.08882044148913482,0.002089365652626018,0.24617251205067098,0.05145913906851262,0.0018701717276843823,0.245998699401016,0.051450831746201305
8.375,83.75,0.028183986016683333,0.047832230038259496,0.08972709480089466,0.0020083468225026075,0.2470644502837069,0.05289435740440816,0.0017949520494510425,0.24687035968490775,0.05288494834705102
8.5,85.0,0.02761828801350894,0.049063195672895576,0.09063662580927456,0.0019344388175077656,0.24791087622348632,0.05433191184624764,0.0017267505660917136,0.24769839818982295,0.05432128686753691
8.625,86.25,0.026179267265117896,0.05029982225249991,0.09154912809340837,0.0018667607903197084,0.24871548347896477,0.05577152348199651,0.00166464237574083,0.24848643633599396,0.055759580085013256
8.75,87.5,0.02602735115919404,0.05154210473511789,0.09246467569562705,0.0018045386165114253,0.24948150587483983,0.05721293551661884,0.0016078258197424295,0.24923761795881566,0.05719958234863614
8.875,88.75,0.025021210688073326,0.05279002757932785,0.09338332552988649,0.001747097235181718,0.25021177490421226,0.05865591055874956,0.00155561145763077,0.24995467474830968,0.05864106678562744
9.0,90.0,0.024112172096682396,0.05404356614510889,0.09430511965017724,0.0016938518084893875,0.25090877248965554,0.0601002282560322,0.0015074100401992908,0.2506399852008635,0.06008382289960706
9.125,91.25,0.02318612285697113,0.055302687999231395,0.0952300873303267,0.0016442983449400873,0.2515746786037814,0.06154568324708685,0.0014627202923095462,0.25129562678117034,0.06152765451822351
9.25,92.5,0.021513409148527136,0.05656735409550885,0.0961582469291758,0.0015980042881724333,0.2522114136091656,0.06299208339663188,0.0014211170963907007,0.2519234213757154,0.06297237804697237
9.375,93.75,0.021908702453605135,0.05783751981628695,0.09708960753289694,0.001554599437472311,0.25282067542237585,0.06443924828021808,0.001382240474698236,0.2525249743882888,0.06441782098773498
9.5,95.0,0.020825049503255453,0.059113135872859116,0.09802417037880387,0.0015137674392043947,0.25340397177929685,0.06588700788671159,0.001345785608571065,0.2531017079999247,0.06586382068352709
9.625,96.25,0.021035428347938402,0.06039414907050391,0.0989619300722491,0.0014752380607113828,0.2539626479337561,0.06733520150847898,0.001311494007182512,0.2536548892090784,0.06731022325467487
9.75,97.5,0.0204712399983406,0.061680502948807364,0.09990287561702335,0.0014387802137224024,0.2544979103281181,0.0687836767920885,0.0012791458446723427,0.2541856533011665,0.06875688269571359
9.875,98.75,0.019469439203442837,0.06297213831092063,0.10084699127720742,0.001404195880235962,0.2550108465844228,0.07023228892563681,0.0012485534193175975,0.2546950233865288,0.07020366010641405
10.0,100.0,0.019951574966245087,0.06426899365623986,0.10179425729406544,0.0013713148254782522,0.25550244236479575,0.07168089994103433,0.001219555646823933,0.25518392660680833,0.07165042303426565
10.125,0.0,0.0,0.0655710055309969,0.10274465047815973,0.0013399900829386714,0.25597359550920495,0.07312937811310022,0.0011920134769536754,0.25565320755333376,0.07309704490935212
10.25,0.0,0.0,0.06687810881035909,0.10369814469642272,0.0013100941364896273,0.256425127864159,0.07457759743973297,0.0011658061138658897,0.25610363937630565,0.07454340455575652
10.375,0.0,0.0,0.06819023692430624,0.10465471127182627,0.0012815157221002871,0.25685779516828394,0.07602543718990905,0.0011408279215676233,0.2565359329969819,0.07598938576642707
10.5,0.0,0.0,0.0695073220379937,0.1056143193111394,0.001254157168900105,0.25727229531701357,0.07747278150841191,0.0011169859033189052,0.25695074477104063,0.07743487693079935
10.625,0.0,0.0,0.07082929519572399,0.10657693597401696,0.0012279322027164271,0.25766927528340633,0.07891951906808344,0.001094197654980106,0.2573486828926161,0.07887977070645749
10.75,0.0,0.0,0.07215608643613444,0.10754252669464293,0.0012027641391437523,0.2580493369323321,0.0803655427619677,0.0010723897051069453,0.2577303127765889,0.08032396372775212
10.875,0.0,0.0,0.07348762488480469,0.1085110553651458,0.0011785844018159354,0.2584130419252399,0.08181074942909043,0.0010514961676656382,0.2580961616120446,0.08176735634562894
11.0,0.0,0.0,0.0748238388292766,0.10948248448834377,0.0011553313095691768,0.2587609158788939,0.0832550396087456,0.0010314576456370507,0.25844672224225096,0.08320985239399771
11.125,0.0,0.0,0.07616465578048986,0.11045677530601136,0.0011329490817121198,0.25909345191544647,0.08469831731904284,0.0010122203349746503,0.2587824564955011,0.08465135897883999
11.25,0.0,0.0,0.0775100025236917,0.11143388790744677,0.0011113870226240907,0.259411113710394,0.08614048985630085,0.0009937352881138825,0.25910379806596495,0.08609178628694245
11.375,0.0,0.0,0.07885980516128566,0.11241378132231797,0.0010905988500837652,0.2597143381294009,0.08758146761242482,0.0009759578044648342,0.2594111550234707,0.08753104741169514
11.5,0.0,0.0,0.08021398914946236,0.11339641360086267,0.0010705421383454081,0.26000353752682276,0.0890211639079111,0.0009588469221172267,0.25970491201505785,0.08896905819383152
11.625,0.0,0.0,0.08157247933003813,0.11438174188376232,0.001051177856858867,0.2602791017591998,0.09045949483859267,0.0009423649904943755,0.2599854322084739,0.09040573707533811
11.75,0.0,0.0,0.08293519995860016,0.11536972246375382,0.0010324699810790275,0.2605413999666652,0.0918963791344278,0.0009264773080843772,0.26025305901783496,0.09184100496504027
11.875,0.0,0.0,0.0843020747297841,0.11636031084033094,0.0010143851656546664,0.26079078215369633,0.09333173802904353,0.0009111518128385077,0.26050811764389237,0.09327478511459766
12.0,0.0,0.0,0.08567302680032979,0.11735346176879297,0.000996892466331181,0.2610275806020329,0.09476549513885167,0.0008963588155265422,0.26075091645525617,0.09470700300382445
12.125,0.0,0.0,0.08704797881037746,0.11834912930461225,0.0009799630993463763,0.2612521111424567,0.09619757635073108,0.0008820707684262201,0.26098174823216164,0.09613758623439927
12.25,0.0,0.0,0.08842685290341881,0.11934726684373545,0.0009635702372648979,0.26146467429841824,0.09762790971751154,0.0008682620633376307,0.2612008912906102,0.09756646443115265
12.375,0.0,0.0,0.08980957074514004,0.12034782715960937,0.0009476888269009402,0.2616655563275847,0.0990564253604226,0.0008549088541527486,0.26140861050174913,0.09899356915022162
12.5,0.0,0.0,0.09119605354143381,0.12135076243724016,0.0009322954331904958,0.2618550301654689,0.10048305537797073,0.0008419889001641201,0.26160515821899016,0.10041883379344756
12.625,0.0,0.0,0.09258622205573372,0.1223560243047988,0.0009173681002083949,0.26203335628831576,0.10190773376062552,0.000829481427030599,0.26179077512346766,0.10184219352846476
12.75,0.0,0.0,0.09397999662577997,0.12336356386308542,0.0009028862263296346,0.2622007835046212,0.10333039631082033,0.0008173670028921293,0.2619656909968936,0.10326358521398976
12.875,0.0,0.0,0.09537729718004345,0.12437333171305454,0.000888830457205273,0.2623575496772764,0.104750980567893,0.0008056274275672782,0.2621301254296082,0.1046829473298746
13.0,0.0,0.0,0.09677804325371028,0.12538527798176574,0.0008751825841072133,0.26250388239403405,0.1061694257374644,0.0007942456331183011,0.26228428847058166,0.10610021991153214
13.125,0.0,0.0,0.09818215400451794,0.12639935234680577,0.0008619254582517118,0.2626399995798335,0.10758567262502793,0.0007832055943479382,0.2624283812252515,0.10751534448838254
13.25,0.0,0.0,0.09958954822832536,0.12741550405947435,0.0008490429097444038,0.26276611006639694,0.10899966357333364,0.0007724922480157707,0.2625625964063486,0.10892826402600424
13.375,0.0,0.0,0.10100014437453089,0.12843368196680421,0.0008365196746958237,0.26288241411884344,0.11041134240332683,0.0007620914197417086,0.26268711884224727,0.11033892287170376
13.5,0.0,0.0,0.10241386056148569,0.1294538345325624,0.0008243413323766924,0.26298910392082964,0.11182065435840728,0.0007519897577125872,0.2628021259468417,0.11174726670324486
13.625,0.0,0.0,0.10383061459164407,0.13047590985735355,0.0008124942417858675,0.263086364030928,0.11322754605168607,0.0007421746724317097,0.2629077881545002,0.11315324248050343
13.75,0.0,0.0,0.10525032396689085,0.1314998556978904,0.0008009654912086775,0.26317437180005054,0.11463196541614848,0.0007326342818490228,0.263004269323254,0.11455679839983332
13.875,0.0,0.0,0.10667290590364767,0.13252561948553998,0.0007897428459081924,0.2632532977659272,0.11603386165741375,0.0007233573612982858,0.2630917271090372,0.11595788385094932
14.0,0.0,0.0,0.10809827734805397,0.13355314834419796,0.000778814703092733,0.26332330601822523,0.11743318520897901,0.0007143332977403003,0.2631703133134962,0.11735644937614946
14.125,0.0,0.0,0.10952635499122401,0.1345823891075842,0.0007681700523222385,0.2633845545379759,0.1188298876897857,0.0007055520478724361,0.2632401742076252,0.11875244663171383
14.25,0.0,0.0,0.11095705528428713,0.13561328833595584,0.0007577984331883613,0.26343719551996225,0.12022392186389073,0.0006970040997160997,0.2633014508332585,0.12014582835133204
14.375,0.0,0.0,0.11239029445377269,0.13664579233238405,0.0007476899046687599,0.263481375667174,0.12161524160221492,0.0006886804373427223,0.2633542792842465,0.12153654831142167
14.5,0.0,0.0,0.11382598851670664,0.13767984715852097,0.0007378350090587009,0.2635172364733466,0.12300380184612389,0.0006805725084320638,0.26339879096896524,0.12292456129821347
14.625,0.0,0.0,0.11526405329591088,0.138715398649985,0.0007282247431138787,0.26354491448403067,0.124389558572807,0.0006726721943944778,0.2634351128556523,0.12430982307648707
14.75,0.0,0.0,0.11670440443538899,0.139752392431396,0.0007188505321782864,0.2635645415410914,0.1257724687623258,0.000664971782818985,0.26346336770191875,0.1256922903598514
14.875,0.0,0.0,0.11814695741544928,0.14079077393097264,0.000709704200294862,0.26357624501717264,0.12715249036618267,0.0006574639420342959,0.2634836742696624,0.1270719207824719
15.0,0.0,0.0,0.11959162756829764,0.14183048839494458,0.0007007779515061701,0.2635801480289112,0.1285295822774153,0.0006501416975915686,0.2634961475264968,0.12844867287215306
15.125,0.0,0.0,0.12103833009323187,0.1428714809015358,0.0006920643439037003,0.2635763696444929,0.12990370430202053,0.0006429984105001871,0.2635008988347096,0.12982250602469392
15.25,0.0,0.0,0.12248698007208692,0.14391369637473841,0.0006835562701775373,0.26356502507537516,0.13127481713170547,0.0006360277570595793,0.26349803612867695,0.13119338047943774
15.375,0.0,0.0,0.12393749248479308,0.1449570795978763,0.0006752469409424532,0.2635462258560638,0.13264288231787616,0.0006292237101499392,0.26348766408157764,0.1325612572959447
15.5,0.0,0.0,0.12538978222455296,0.14600157522677346,0.0006671298621562895,0.26352008001903876,0.13400786224674155,0.0006225805218593496,0.2634698842621785,0.13392609833172078
15.625,0.0,0.0,0.12684376411358567,0.14704712780291215,0.0006591988238987144,0.26348669225247634,0.13536972011556678,0.0006160927073351837,0.2634447952823965,0.13528786622094083
15.75,0.0,0.0,0.12829935291840144,0.14809368176619322,0.000651447881604233,0.263446164055517,0.13672841990991422,0.000609755029759912,0.2634124929362861,0.1366465243541079
15.875,0.0,0.0,0.12975646336523697,0.14914118146755304,0.0006438713414436615,0.26339859388282777,0.13808392638187467,0.0006035624863590313,0.2633730703310454,0.1380020368585961
16.0,0.0,0.0,0.13121501015575104,0.15018957118151427,0.0006364637507134673,0.26334407727853915,0.13943620502924592,0.0005975102953552747,0.2633266180105907,0.13935436858002623
16.125,0.0,0.0,0.13267490798212062,0.15123879511829152,0.0006292198796432794,0.263282707009639,0.1407852220755378,0.0005915938837952649,0.2632732240722001,0.14070348506442776
16.25,0.0,0.0,0.13413607154275728,0.1522887974360098,0.0006221347142938887,0.2632145731851973,0.1421309444508569,0.0005858088761820095,0.2632129742766879,0.14204935254114423
16.375,0.0,0.0,0.13559841555763083,0.15333952225259057,0.0006152034442225081,0.26313976337352013,0.1434733397735479,0.0005801510838502798,0.2631459521525377,0.14339193790644103
16.5,0.0,0.0,0.1370618547834468,0.15439091365742014,0.000608421449295631,0.2630583627142573,0.14481237633257368,0.0005746164950306301,0.2630722390943863,0.14473120870777742
16.625,0.0,0.0,0.13852630402936184,0.15544291572314062,0.000601784295610535,0.26297045401920954,0.14614802307064198,0.0005692012655452535,0.2629919144562252,0.1460671331287079
16.75,0.0,0.0,0.13999167817190905,0.1564954725169293,0.0005952877210230758,0.26287611787527143,0.14748024956795316,0.0005639017100887375,0.2629050556396562,0.1473996799743794
16.875,0.0,0.0,0.1414578921703715,0.15754852811187162,0.0005889276286787548,0.2627754327373283,0.14880902602662102,0.0005587142940530539,0.26281173817751186,0.14872881865759258
17.0,0.0,0.0,0.14292486108214406,0.15860202659822364,0.0005827000813822948,0.26266847501643936,0.15013432325570064,0.0005536356258572301,0.2627120358131281,0.15005451918539955
17.125,0.0,0.0,0.1443925000774351,0.1596559120942255,0.0005766012884117236,0.2625553191687954,0.15145611265675946,0.0005486624497477058,0.2626060205755365,0.15137675214620885
17.25,0.0,0.0,0.1458607244547174,0.16071012875720203,0.0005706276039315704,0.26243603777331437,0.15277436621004484,0.0005437916390319144,0.2624937628508275,0.15269548869737284
17.375,0.0,0.0,0.1473294496555373,0.16176462079423637,0.0005647755181525527,0.2623107016103261,0.15408905646114246,0.0005390201897127129,0.26237533144991493,0.15401070055323351
17.5,0.0,0.0,0.14879859127917172,0.16281933247266922,0.0005590416482490922,0.26217937973687494,0.15540015650813105,0.0005343452144986446,0.26225079367291726,0.155322359973604
17.625,0.0,0.0,0.15026806509788362,0.1638742081308402,0.0005534227383341965,0.2620421395532174,0.15670763998924503,0.000529763937165268,0.26212021537035207,0.15663043975266255
17.75,0.0,0.0,0.15173778707118332,0.16492919218821156,0.0005479156484638668,0.26189904687302235,0.1580114810709476,0.0005252736872456457,0.26198366100133064,0.15793491320824254
17.875,0.0,0.0,0.15320767336049046,0.16598422915563463,0.0005425173504668806,0.2617501659863866,0.15931165443645884,0.000520871895024172,0.26184119368892766,0.15923575417149569
18.0,0.0,0.0,0.15467764034392464,0.16703926364562277,0.0005372249267252814,0.2615955597184673,0.16060813527470585,0.0005165560868103498,0.26169287527288965,0.16053293697691282
18.125,0.0,0.0,0.15614760463012858,0.1680942403820234,0.0005320355591582605,0.2614352894913365,0.16190089926962994,0.0005123238804774354,0.26153876635983125,0.16182643645268513
18.25,0.0,0.0,0.15761748307284873,0.16914910421004561,0.0005269465290286612,0.26126941537684956,0.16318992258990667,0.0005081729812504572,0.2613789263710588,0.16311622791138858
18.375,0.0,0.0,0.15908719278509542,0.1702038001060047,0.0005219552133564604,0.26109799614931756,0.16447518187901142,0.0005041011777295894,0.2612134135881527,0.1644022871409786
18.5,0.0,0.0,0.16055665115262488,0.1712582731866242,0.0005170590755647029,0.2609210893392261,0.16575665424560793,0.000500106338129065,0.26104228519643474,0.16568459039607897
18.625,0.0,0.0,0.1620257758482862,0.17231246871878128,0.0005122556676977857,0.2607387512781815,0.16703431725430246,0.0004961864067147794,0.26086559732643666,0.16696311438955228
18.75,0.0,0.0,0.1634944848454857,0.1733663321287049,0.0005075426245297988,0.2605510371465399,0.16830814891668355,0.0004923394004323661,0.26068340509347654,0.16823783628433941
18.875,0.0,0.0,0.1649626964313757,0.1744198090109667,0.0005029176567251471,0.26035800101958567,0.16957812768265904,0.0004885634057160389,0.26049576263544283,0.16950873368555575
19.0,0.0,0.0,0.16643032922079992,0.175472845137875,0.0004983785539870606,0.26015969590639076,0.17084423243210922,0.00048485657546913164,0.2603027231488802,0.1707757846328324
19.125,0.0,0.0,0.16789730216906706,0.17652538646814964,0.0004939231775623943,0.25995617379283414,0.1721064424667837,0.000481217126198793,0.2601043389234703,0.17203896759289256
19.25,0.0,0.0,0.16936353458482775,0.17757737915561805,0.000489549456008895,0.2597474856811233,0.1733647375024686,0.0004776433352939661,0.25990066137499174,0.17329826145235172
19.375,0.0,0.0,0.17082894614348892,0.17862876955820384,0.0004852553882699265,0.259533681623888,0.1746190976614277,0.0004741335384433829,0.25969174107683574,0.17455364551073263
19.5,0.0,0.0,0.17229345689932227,0.1796795042461111,0.0004810390354107329,0.2593148107628738,0.17586950346505215,0.00047068612718758777,0.25947762779014893,0.1758050994736869
