time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
4.0,40.0,0.04516842164400836,0.9998652104267176,-0.0004510845970347177,0.0002735034865546789,0.004950083313563299,0.0004860109857916262,0.00027346628957170156,0.0049453451511697714,0.0004856179008501101
4.125,41.25,0.04591398283529136,0.9998704849630726,-0.00039024185242128584,0.00027350204134365475,0.0051054867547373085,0.0005168001399424575,0.0002734662894586457,0.005100562594158626,0.000516377383227213
4.25,42.5,0.04718630622900048,0.999875793043256,-0.00032879873591624975,0.0002735005869383728,0.005260878077124891,0.0005485207135030274,0.00027346628947503345,0.0052557694196764615,0.0005480671662113092
4.375,43.75,0.04837350783977991,0.9998811344513554,-0.00026675534383682406,0.0002734991233849171,0.005416256511209594,0.0005811714191942468,0.0002734662895720473,0.005410965130633723,0.0005806859743861245
4.5,45.0,0.04873156771116878,0.9998865089699209,-0.00020411177106769568,0.00027349765075805545,0.005571621280952747,0.000614750965385728,0.0002734662894614957,0.005566149217067928,0.0006142325294761623
4.625,46.25,0.04974937028519346,0.999891916379958,-0.00014086811135172184,0.000273496169122449,0.005726971604104436,0.0006492580555739394,0.0002734662894705352,0.005721321156174778,0.0006487055502735237
4.75,47.5,0.05113129715155103,0.9998973564609461,-7.70244570122286e-5,0.0002734946785296905,0.005882306691848526,0.0006846913890810101,0.0002734662895718295,0.00587648041250526,0.0006841037525653122
4.875,48.75,0.051753514037885244,0.9999028289908374,-1.258089913582297e-5,0.00027349317904863847,0.0060376257490949775,0.0007210496607178048,0.00027346628946408534,0.0060316264380663644,0.0007204258490619393
5.0,50.0,0.05284129801354315,0.9999083337460482,5.24624722161339e-5,0.00027349167074142106,0.006192927974598205,0.0007583315604749443,0.0002734662894658895,0.006186758672346983,0.0007576705493262856
5.125,51.25,0.05303771284284752,0.999913870501461,0.0001181055679510025,0.00027349015366343586,0.006348212560957083,0.0007965357735228058,0.00027346628957109913,0.006341876542511285,0.0007958365597034749
5.25,52.5,0.053952115236783664,0.9999194390304302,0.00018434829989041543,0.00027348862786335,0.006503478694614939,0.0008356609802115222,0.0002734662894665012,0.006496979463503687,0.0008349225832515104
5.375,53.75,0.05472221422967135,0.99992503910479,0.000251190580857652,0.00027348709341574464,0.0066587255558033485,0.0008757058563364158,0.0002734662894610971,0.006652066838070123,0.0008749273196727797
5.5,55.0,0.05552846718975766,0.999930670494853,0.00031863232446672357,0.00027348555040285704,0.006813952318887927,0.0009166690727294052,0.00027346628956987956,0.0068071380569474016,0.0009158494652461511
5.625,56.25,0.055642161825208175,0.9999363329694153,0.00038667344518916735,0.00027348399886471667,0.006969158152033373,0.0009585492956043205,0.00027346628946879864,0.006962192498972543,0.0009576877127599218
5.75,57.5,0.056553965129176514,0.999942026295773,0.00045531385842486824,0.00027348243887627324,0.007124342217363884,0.0010013451867019638,0.00027346628945628635,0.007117229531099753,0.0010004407514456288
5.875,58.75,0.056890409787296474,0.9999477502397056,0.0005245534801687421,0.00027348087050566667,0.007279503671195536,0.0010450554027323711,0.00027346628956826004,0.007272248508585603,0.0010441072669124453
6.0,60.0,0.05736022212443806,0.9999535045654779,0.0005943922269532817,0.0002734792938142277,0.007434641664036289,0.0010896785953748117,0.00027346628947091494,0.007427248775102744,0.0010886859410824071
6.125,61.25,0.05821349719858411,0.9999592890358473,0.0006648300157893819,0.00027347770885647737,0.007589755340585981,0.0011352134112777889,0.0002734662894515034,0.00758222966275294,0.0011341754521265082
6.25,62.5,0.058288690613081354,0.9999651034120629,0.0007358667641106341,0.00027347611568012713,0.007744843839736333,0.0011816584920590386,0.00027346628956619734,0.0077371904922479895,0.001180574474401363
6.375,63.75,0.05854072649999051,0.9999709474538905,0.0008075023900477804,0.00027347451440228965,0.007899906294487323,0.00122901247489575,0.0002734662894729859,0.007892130573027666,0.0012278816783866885
6.5,65.0,0.058671664493481705,0.999976820919579,0.0008797368116919349,0.0002734729050619633,0.008054941832525586,0.001277273991147747,0.0002734662894466928,0.008047049203269353,0.0012760957306236537
6.625,66.25,0.058989176303300285,0.9999827235659045,0.0009525699478420031,0.0002734712877230326,0.008209949575435116,0.0013264416680311979,0.0002734662895633496,0.008201945670064405,0.0013252152936537825
6.75,67.5,0.059448845620236314,0.9999886551481594,0.0010260017175752444,0.00027346966246250584,0.008364928639265483,0.0013765141277589672,0.0002734662894752987,0.008356819249540254,0.0013752390259586763
6.875,68.75,0.05978075572301011,0.9999946154201438,0.0011000320400689663,0.00027346802935091093,0.008519878134620136,0.0014274899873097501,0.0002734662894419794,0.008511669206867375,0.0014261655819005664
7.0,70.0,0.05980300119274586,1.0000006041341734,0.001174660834541135,0.0002734663884522951,0.008674797166656398,0.0014793678584280711,0.00027346628956063484,0.008666494796430353,0.0014779936116634598
7.125,71.25,0.06010282002640768,1.000006621041079,0.0012498880201917625,0.00027346473982422533,0.008829684835085472,0.001532146347624285,0.0002734662894774089,0.00882129526195469,0.0015307217611950526
7.25,72.5,0.06009199399229405,1.0000126658902107,0.001325713516139939,0.00027346308351778806,0.008984540234172424,0.0015858240561745767,0.00027346628943753187,0.008976069836510918,0.0015843486721494858
7.375,73.75,0.06047751518352232,1.0000187384294623,0.0014021372416700532,0.00027346141964182364,0.009139362452616075,0.001640399580671749,0.0002734662895572047,0.009130817742680826,0.0016388729818306897
7.5,75.0,0.05992430753000578,1.0000248384052444,0.0014791591156573872,0.00027345974826439574,0.00929415057419096,0.001695871511902264,0.00027346628947984205,0.009285538192688186,0.0016942933231364617
7.625,76.25,0.06014608094157678,1.0000309655625144,0.0015567790569818926,0.0002734580694331412,0.00944890367696771,0.001752238435965249,0.0002734662894332625,0.009440230388401255,0.0017506083245034275
7.75,77.5,0.060049665760626085,1.000037119644781,0.0016349969844511314,0.0002734563832311038,0.009603620833713659,0.0018094989340649039,0.0002734662895539272,0.009594893521493128,0.001807816609852529
7.875,78.75,0.060340198045547105,1.0000433003940914,0.001713812816472489,0.0002734546897348287,0.009758301112123483,0.0018676515819822843,0.00027346628948226275,0.009749526773577034,0.0018659167985352683
8.0,80.0,0.059766416471907016,1.000049507551039,0.0017932264709947,0.0002734529890143624,0.009912943574819203,0.001926694950075303,0.0002734662894293244,0.009904129316206987,0.0019249075052808241
8.125,81.25,0.060037449061837195,1.0000557408547628,0.0018732378654444867,0.00027345128113325304,0.010067547279350187,0.0019866276032787303,0.00027346628955009184,0.010058700311032672,0.001984787340143684
8.25,82.5,0.060030615627119456,1.0000620000429543,0.001953846916663844,0.00027344956614854985,0.010222111278193148,0.0020474481011041913,0.0002734662894850658,0.010213238909938686,0.002045554908452029
8.375,83.75,0.059425521713027375,1.0000682848518605,0.0020350535408488676,0.0002734478441108036,0.010376634618752146,0.0021091549976401712,0.00027346628942557665,0.010367744255044347,0.0021072088107569656
8.5,85.0,0.05947186506988678,1.000074595016325,0.002116857654093633,0.00027344611519591183,0.01053111634320373,0.0021717468426078875,0.00027346628954651685,0.010522215478852216,0.0021697476427823023
8.625,86.25,0.059155304599668765,1.000080930269712,0.0021992591709457734,0.0002734443793921722,0.01068555548941807,0.0022352221787081007,0.0002734662894879465,0.010676651704391882,0.002233169995375022
8.75,87.5,0.05921824202966879,1.000087290344001,0.002282258005922324,0.00027344263678759703,0.010839951089602218,0.0022995795447815484,0.00027346628942239256,0.01083105204521871,0.002297474454456655
8.875,88.75,0.05893243868699568,1.000093674969746,0.0023658540726598405,0.00027344088746727465,0.01099430217125828,0.0023648174741116783,0.00027346628954274735,0.010985415605556381,0.002362659600975126
9.0,90.0,0.058626762258583646,1.0001000838760823,0.0024500472838319062,0.00027343913150985405,0.011148607757198108,0.002430934494387158,0.00027346628949111835,0.011139741480444615,0.002428724010857337
9.125,91.25,0.05826573777001282,1.000106516790727,0.0025348375510851756,0.0002734373689875452,0.011302866865543314,0.002497929127701875,0.0002734662894195957,0.011294028755737642,0.002495666254962615
9.25,92.5,0.057603334508343984,1.0001129734399856,0.0026202247849753738,0.0002734355999661186,0.011457078509725264,0.0025657998905549337,0.00027346628953905017,0.011448276508240315,0.002563484899036651
9.375,93.75,0.05760500136210264,1.0001194535487574,0.002706208894899996,0.0002734338245049055,0.011611241698485078,0.0026345452938506607,0.00027346628949456,0.011602483805859857,0.002632178503666153
9.5,95.0,0.05706133495614679,1.0001259568405376,0.0027927897890378355,0.00027343204265679796,0.011765355435873629,0.0027041638428985998,0.0002734662894172054,0.011756649707604273,0.0027017456242343398
9.625,96.25,0.056923241800391204,1.000132483037464,0.002879967374954648,0.00027343025461421097,0.011919418721041013,0.0027746540385935295,0.00027346628953538627,0.011910773263711956,0.0027721848108769667
9.75,97.5,0.05648640066102432,1.0001390318602357,0.002967741558009617,0.0002734284603579247,0.012073430549349166,0.0028460143744532184,0.0002734662894982983,0.012064853515807314,0.0028434946084390047
9.875,98.75,0.05586868119290022,1.000145603028209,0.0030561122429893645,0.00027342665997926276,0.012227389910750971,0.002918243340073602,0.0002734662894153497,0.012218889496899537,0.0029156735564322034
10.0,100.0,0.05572950395704446,1.0001521962593625,0.003145079333237766,0.00027342485356799155,0.012381295790877026,0.002991339419356878,0.00027346628953202367,0.01237288023150545,0.0029887201889931304
10.125,0.0,0.0,1.0001588112702997,0.0032346427305674913,0.00027342304120739157,0.01253514717105744,0.0030653010904602112,0.00027346628950218556,0.012526824735809045,0.0030626330348419
10.25,0.0,0.0,1.0001654477762547,0.003324802335193916,0.00027342122297425764,0.01268894302832184,0.0031401268257957304,0.00027346628941412194,0.012680722017660658,0.0031374106172417458
10.375,0.0,0.0,1.0001721054910964,0.003415558045665342,0.0002734193989388987,0.01284268233539936,0.0032158150920305354,0.0002734662895285997,0.012834571076693375,0.0032130514539590958
10.5,0.0,0.0,1.000178784127334,0.003506909758799928,0.0002734175691651379,0.01299636406071865,0.0032923643500866896,0.0002734662895063872,0.012988370904485836,0.0032895540572242823
10.625,0.0,0.0,1.0001854833961232,0.0035988573696169555,0.0002734157337103127,0.013149987168407875,0.003369773055141224,0.00027346628941296564,0.01314212048456265,0.0033669169336931573
10.75,0.0,0.0,1.000192203007297,0.003691400771716334,0.0002734138927228958,0.01330355061804901,0.003448039657452276,0.00027346628952566596,0.013295818792503673,0.00344513858440913
10.875,0.0,0.0,1.0001989426693296,0.0037845398564388157,0.00027341204626746165,0.01345705336574521,0.00352716260063936,0.0002734662895107451,0.013449464796110712,0.003524217504765907
11.0,0.0,0.0,1.0002057020893718,0.0038782745134049446,0.0002734101943924907,0.013610494362809755,0.0036071403232423305,0.00027346628941288394,0.013603057455408503,0.0036041521844710355
11.125,0.0,0.0,1.0002124809732624,0.003972604630492864,0.0002734083371944624,0.013763872556324748,0.0036879712585408332,0.0002734662895228758,0.013756595722747796,0.003684941107509971
11.25,0.0,0.0,1.0002192790255184,0.0040675300934761745,0.00027340647476333495,0.013917186889467978,0.0037696538339431107,0.00027346628951532414,0.013910078542974883,0.0037665827521107752
11.375,0.0,0.0,1.0002260959493412,0.004163050785958102,0.0002734046071825451,0.014070436301512923,0.003852186470986,0.00027346628941316096,0.014063504853434116,0.003849075590709603
11.5,0.0,0.0,1.0002329314466214,0.004259166589300856,0.00027340273452900816,0.014223619727828749,0.00393556758533493,0.0002734662895202791,0.014216873584064336,0.003932418089916755
11.625,0.0,0.0,1.0002397852179463,0.004355877382561667,0.00027340085687311807,0.014376736099880305,0.004019795586783928,0.0002734662895199957,0.014370183657571279,0.004016608710483314
11.75,0.0,0.0,1.0002466569626047,0.004453183042417021,0.00027339897427874725,0.014529784345228136,0.004104868879255613,0.0002734662894138904,0.014523433989431697,0.00410164590726858
11.875,0.0,0.0,1.0002535463785944,0.004551083443098982,0.0002733970868032469,0.014682763387528469,0.004190785860801198,0.0002734662895179062,0.0146766234879833,0.004187528129208062
12.0,0.0,0.0,1.0002604531626695,0.0046495784571041615,0.0002733951946753639,0.014835672146199585,0.004277544924992393,0.0002734662895247816,0.014829751054599733,0.004274253819282054
12.125,0.0,0.0,1.0002673770102575,0.004748667953364077,0.0002733932978556703,0.014988509537952227,0.004365144457430234,0.00027346628941530405,0.014982815583696504,0.0043618214144849786
12.25,0.0,0.0,1.0002743176155569,0.004848351799045761,0.00027339139644484147,0.01514127447459545,0.004453582839702393,0.00027346628951571873,0.015135815962814646,0.004450229345795322
12.375,0.0,0.0,1.0002812746715082,0.0049486298586645175,0.00027338949054144337,0.015293965864414777,0.004542858447467783,0.00027346628952954464,0.015288751072797778,0.004539476038146104
12.5,0.0,0.0,1.0002882478697963,0.005049501993993399,0.0002733875802374553,0.015446582612193659,0.004632969650413898,0.000273466289417114,0.015441619787800237,0.004629559910396139
12.625,0.0,0.0,1.000295236900859,0.005150968063992185,0.0002733856656182698,0.015599123619213461,0.004723914812256813,0.00027346628951358134,0.015594420975364523,0.0047204793753018665
12.75,0.0,0.0,1.0003022414538951,0.005253027924738588,0.00027338374676269306,0.01575158778325347,0.004815692290741187,0.00027346628953437015,0.015747153496600073,0.004812232839489721
12.875,0.0,0.0,1.0003092612168658,0.005355681429355736,0.0002733818237429441,0.0159039739985909,0.004908300437640259,0.0002734662894192917,0.01589981620619396,0.004904818703429281
13.0,0.0,0.0,1.0003162958765108,0.005458928427940799,0.0002733798966246558,0.016056281156000874,0.00500173759875585,0.0002734662895114577,0.016052407952482056,0.0049982353614069705
13.125,0.0,0.0,1.0003233451183475,0.005562768767536842,0.00027337796547633576,0.016208508142712116,0.005096002114001795,0.00027346628953911305,0.016204927577629348,0.005092481201500319
13.25,0.0,0.0,1.0003304086267222,0.0056672022927548305,0.00027337603053388643,0.016360653842224942,0.005191092318581805,0.0002734662894220106,0.016357373917643338,0.005187554605552966
13.375,0.0,0.0,1.0003374860847327,0.005772228844036102,0.00027337409174921603,0.01651271713566548,0.005287006539750256,0.00027346628950923667,0.016509745802439208,0.005283453949150236
13.5,0.0,0.0,1.0003445771743196,0.005877848259383228,0.00027337214923117784,0.016664696899623438,0.00538374310062531,0.00027346628954372026,0.016662042056021006,0.005380177601595252
13.625,0.0,0.0,1.0003516815762399,0.0059840603734890516,0.00027337020308198113,0.016816592007594854,0.005481300318281903,0.000273466289424838,0.016814261496498378,0.0054777239258857755
13.75,0.0,0.0,1.000358798970074,0.006090865017666966,0.0002733682533971911,0.016968401329982067,0.00557967650375174,0.0002734662895070879,0.01696640293614555,0.005576091278691653
13.875,0.0,0.0,1.000365929034234,0.006198262019775816,0.0002733663002657291,0.017120123734093745,0.005678869962023301,0.0002734662895481798,0.01711846518158327,0.005675278010332738
14.0,0.0,0.0,1.000373071445971,0.006306251204148388,0.0002733643437698723,0.017271758084144866,0.005778878992041833,0.00027346628942837676,0.017270447033798916,0.005775282464757585
14.125,0.0,0.0,1.0003802258813839,0.006414832391520263,0.0002733623839852539,0.017423303241256724,0.005879701886709356,0.0002734662895046147,0.017422347288199646,0.005876102979522687
14.25,0.0,0.0,1.0003873920154245,0.0065240053989542475,0.0002733604209808631,0.017574758063456934,0.005981336932884666,0.00027346628955240553,0.017574164734794364,0.005977737885772268
14.375,0.0,0.0,1.0003945695219094,0.006633770039771062,0.00027335845481904524,0.01772612140567943,0.0060837824113833235,0.0002734662894315959,0.01772589815821793,0.006080185508218733
14.5,0.0,0.0,1.000401758073561,0.006744126124211165,0.00027335648574118647,0.01787739211930839,0.006187036598336948,0.0002734662895021508,0.017877546337778116,0.006183444165123748
14.625,0.0,0.0,1.0004089573419501,0.006855073457830083,0.0002733545137222421,0.018028569054071887,0.00629109776193873,0.00027346628955627727,0.01802910804763773,0.006287512168279812
14.75,0.0,0.0,1.0004161669975624,0.006966611842889322,0.0002733525388549906,0.018179651055439557,0.006395964165906126,0.00027346628943541806,0.01818058205684268,0.006392387822992502
14.875,0.0,0.0,1.000423386709791,0.007078741077790992,0.00027335056124673036,0.01833063696608604,0.006501634068053654,0.00027346628949936316,0.018331967129363375,0.006498069428063353
15.0,0.0,0.0,1.0004306161469414,0.007191460956922146,0.00027334858099805975,0.0184815256260073,0.0066081057201106954,0.0002734662895598634,0.018483262024276026,0.006604555275773184
15.125,0.0,0.0,1.0004378549762398,0.007304771270579855,0.0002733465982028773,0.018632315872520597,0.0067153773677215015,0.0002734662894390217,0.018634465495795435,0.0067118436518661334
15.25,0.0,0.0,1.0004451028638428,0.007418671804898049,0.0002733446129483813,0.018783006540264498,0.006823447250445187,0.00027346628949641766,0.018785576293310412,0.0068199328355343
15.375,0.0,0.0,1.000452359474845,0.007533162341774504,0.0002733426253150701,0.018933596461198875,0.006932313601755736,0.0002734662895630285,0.018936593161564427,0.006928821099402832
15.5,0.0,0.0,1.0004596244732875,0.007648242658792839,0.000273340635376742,0.01908408446460491,0.007041974649041999,0.00027346628944281513,0.019087514840692862,0.007038506709515711
15.625,0.0,0.0,1.0004668975221702,0.007763912529153254,0.00027333864320049534,0.019234469377085082,0.0071524286136076904,0.0002734662894932345,0.01923834006625296,0.007148987925322134
15.75,0.0,0.0,1.0004741782834723,0.007880171721962446,0.00027333664894965904,0.019384750022185822,0.007263673711413367,0.0002734662895657526,0.01938906756940315,0.00726026299966336
15.875,0.0,0.0,1.000481466418158,0.007997020001818355,0.0002733346527400189,0.01953492522172807,0.0073757081519434785,0.00027346628944644905,0.01953969607694526,0.00737233017876021
16.0,0.0,0.0,1.0004887615861662,0.00811445712859388,0.0002733326545909927,0.01968499379449226,0.007488530138574854,0.00027346628948978174,0.019690224311348873,0.0074851877022011635
16.125,0.0,0.0,1.000496063446453,0.00823248285794629,0.0002733306546162486,0.01983495455626784,0.007602137869466559,0.00027346628956805675,0.01984065099092926,0.007598833802930981
16.25,0.0,0.0,1.000503371656986,0.008351096940892259,0.00027332865292271593,0.019984806320587814,0.0077165295366819625,0.0002734662894500028,0.0199909748298945,0.00771326670723985
16.375,0.0,0.0,1.0005106858747537,0.008470299123730648,0.00027332664961058516,0.020134547898728757,0.007831703326188747,0.00027346628948607654,0.02014119453836453,0.007828484634753245
16.5,0.0,0.0,1.0005180057557768,0.008590089147970457,0.00027332464477330774,0.020284178099710816,0.007947657417858895,0.0002734662895698002,0.02029130882254728,0.007944485798422187
16.625,0.0,0.0,1.0005253309551176,0.008710466750252329,0.00027332263849759626,0.02043369573029769,0.0080643899854687,0.0002734662894534866,0.020441316384790884,0.008061268404514139
16.75,0.0,0.0,1.0005326611268905,0.008831431662275506,0.0002733206308634244,0.020583099594996643,0.00818189919669876,0.0002734662894820687,0.020591215923597646,0.008178830652604538
16.875,0.0,0.0,1.0005399959242693,0.00895298361071982,0.0002733186219440269,0.020732388496058515,0.008300183213133982,0.0002734662895711246,0.020741006133797923,0.008297170735568718
17.0,0.0,0.0,1.0005473349995015,0.009075122317172054,0.0002733166118058997,0.0208815612334777,0.008419240190263575,0.00027346628945665704,0.02089068570660777,0.00841628683957451
17.125,0.0,0.0,1.0005546780039463,0.009197847498757794,0.0002733146007136932,0.021030616604407224,0.008539068278833576,0.000273466289477878,0.021040253329637642,0.008536177144075358
17.25,0.0,0.0,1.0005620245880358,0.009321158866719356,0.0002733125886379459,0.021179553405472062,0.00865966562172883,0.0002734662895718999,0.02118970768706424,0.008656839821804057
17.375,0.0,0.0,1.0005693744013218,0.009445056127474347,0.0002733105756720258,0.02132837042965183,0.008781030357127947,0.0002734662894597088,0.021339047459693145,0.008778273038766835
17.5,0.0,0.0,1.000576727092482,0.009569538982271971,0.00027330856193037516,0.02147706646793469,0.008903160617339805,0.00027346628947341473,0.021488271324962886,0.008900474954238251
17.625,0.0,0.0,1.0005840823093273,0.009694607127030151,0.00027330654752067844,0.021625640309482722,0.009026054528599736,0.000273466289572048,0.021637377957114106,0.009023443720756462
17.75,0.0,0.0,1.0005914396988145,0.009820260252260592,0.0002733045325438623,0.021774090741631953,0.009149710211069534,0.00027346628946248934,0.021786366027257482,0.009147177484119008
17.875,0.0,0.0,1.0005987989070566,0.009946498042992798,0.00027330251709409536,0.021922416549892347,0.009274125778837454,0.000273466289468826,0.021935234203373316,0.009271674383379341
18.0,0.0,0.0,1.0006061595793327,0.010073320178696128,0.0002733005012587885,0.02207061651794779,0.00939929933991821,0.00027346628957169414,0.02208398115047775,0.009396932550843638
18.125,0.0,0.0,1.0006135213601013,0.010200726333206931,0.0002732984851185947,0.02221868942765612,0.00952522899625297,0.0002734662894650372,0.022232605530695948,0.009522950112068277
18.25,0.0,0.0,1.0006208838930089,0.010328716174647229,0.000273296468747409,0.02236663405904909,0.009651912843709365,0.00027346628946413066,0.022381106003257434,0.009649725185857933
18.375,0.0,0.0,1.000628246820904,0.0104572893653717,0.00027329445222022485,0.022514449190288846,0.009779348972132628,0.00027346628957084656,0.022529481224659226,0.009777255884263992
18.5,0.0,0.0,1.000635609785881,0.010586445562657558,0.00027329243583762967,0.02266213359718479,0.009907535466731019,0.00027346628946731995,0.02267772984874412,0.009905540312583621
18.625,0.0,0.0,1.0006429724292354,0.010716184417052308,0.000273290419514689,0.022809686055566696,0.010036470404599367,0.0002734662894593372,0.022825850526692063,0.010034576569359431
18.75,0.0,0.0,1.0006503343915147,0.01084650557371503,0.00027328840337439655,0.022957105337774557,0.0101661518584693,0.000273466289569431,0.022973841907180083,0.010164362746379498
18.875,0.0,0.0,1.0006576953125261,0.01097740867188005,0.00027328638753299785,0.023104390214761728,0.010296577895055085,0.00027346628946963754,0.023121702636465395,0.010294896928677978
19.0,0.0,0.0,1.0006650548313463,0.011108893344778614,0.00027328437209999014,0.02325153945609491,0.010427746575053616,0.00027346628945448755,0.02326943135837338,0.010426177194536342
