time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
3.625,36.25,0.11712388049426076,0.9990324836092419,0.0003074299798091846,0.0008256742205419174,0.013525895632226908,0.0012043853022826899,0.0008248688385834609,0.013503333211396011,0.0012025439090619634
3.75,37.5,0.1192652366749145,0.9990324839363434,0.00043999905779416583,0.0008256742202682175,0.013994264856353807,0.0012887744742327632,0.0008248688387066773,0.013970852269021018,0.0012867919643996344
3.875,38.75,0.12107347236707498,0.99903248425414,0.0005748574837777395,0.0008256742200020896,0.014462546081633033,0.0013759778178612271,0.0008248688386437261,0.01443829414578836,0.0013738491094100107
4.0,40.0,0.12420569758153449,0.9990324845614651,0.000712001721758247,0.000825674219744542,0.014930734653306828,0.0014659908757606564,0.0008248688385877438,0.014905655327829795,0.0014637109655292629
4.125,41.25,0.12560858326520205,0.9990324848571346,0.0008514282271103354,0.0008256742194965744,0.015398825871604571,0.001558809155099831,0.0008248688387116621,0.015372932218729282,0.0015563731255545455
4.25,42.5,0.12823533603260445,0.9990324851399482,0.000993133446166468,0.0008256742192590937,0.015866814992919795,0.0016544281271578106,0.0008248688386403201,0.015840121141261074,0.0016518311532052678
4.375,43.75,0.13059940660033076,0.999032485408689,0.0011371138161339774,0.0008256742190332278,0.01633469723071073,0.0017528432273102878,0.0008248688385928604,0.016307218338944645,0.0017500805826960247
4.5,45.0,0.13089307989662266,0.9990324856621239,0.0012833657648864511,0.000825674218819904,0.016802467756584352,0.0018540498548394845,0.0008248688387159851,0.01677421997773779,0.0018511169183205855
4.625,46.25,0.13273900659596172,0.9990324858990028,0.0014318857106177033,0.0008256742186202241,0.01727012170129447,0.0019580433725899064,0.0008248688386372487,0.01724112214768185,0.001954935634047053
4.75,47.5,0.1354202567415129,0.9990324861180603,0.0015826700618744702,0.0008256742184352521,0.01773765415561584,0.0020648191071049853,0.0008248688385983571,0.01770792086437394,0.0020615321731240715
4.875,48.75,0.1362059027457953,0.9990324863180142,0.0017357152170977424,0.0008256742182659597,0.018205060171459866,0.0021743723481342705,0.0008248688387203314,0.018174612070585208,0.0021709019476976446
5.0,50.0,0.13807795109220286,0.9990324864975669,0.0018910175646004066,0.0008256742181135489,0.018672334762662716,0.0022866983487212886,0.000824868838634346,0.018641191637819507,0.002283040338438544
5.125,51.25,0.13773883936678014,0.9990324866554048,0.002048573482333372,0.0008256742179790036,0.019139472906001063,0.002401792325002572,0.000824868838604385,0.019107655367709406,0.002397942694180335
5.25,52.5,0.13910483941362942,0.9990324867901983,0.0022083793375647564,0.0008256742178635013,0.019606469542106323,0.0025196494559155676,0.0008248688387237293,0.019573998993565225,0.0025156043315674344
5.375,53.75,0.14008151473382946,0.9990324869006026,0.0023704314869126245,0.0008256742177681758,0.02007331957624659,0.002640264883367013,0.000824868838631525,0.020040218181852212,0.002636020534713375
5.5,55.0,0.1411103700246374,0.9990324869852575,0.002534726275905859,0.0008256742176940434,0.02054001787938152,0.0027636337117754274,0.0008248688386107993,0.020506308533516936,0.0027591865548691383
5.625,56.25,0.14042196901622034,0.9990324870427871,0.002701260038944887,0.000825674217642388,0.021006559288870432,0.002889751008165592,0.0008248688387269339,0.020972265585471543,0.0028850976101011242
5.75,57.5,0.14164424263773195,0.9990324870718007,0.0028700290991154906,0.0008256742176142549,0.021472938609391472,0.003018611802048921,0.0008248688386286935,0.02143808481199457,0.003013748884978826
5.875,58.75,0.1414398782938925,0.9990324870708921,0.0030410297678417036,0.0008256742176108894,0.02193915061381588,0.0031502110851189956,0.0008248688386170922,0.021903761625993206,0.0031451355302722023
6.0,60.0,0.14153528617170072,0.9990324870386404,0.0032142583449239516,0.00082567421763349,0.0224051900438998,0.0032845438114447478,0.0008248688387290648,0.022369291380427175,0.003279252662658177
6.125,61.25,0.14254155495642568,0.9990324869736101,0.003389711118158088,0.0008256742176831224,0.022871051611262277,0.0034216048971108513,0.000824868838625825,0.022834669369637673,0.003416095364436499
6.25,62.5,0.14163682014086304,0.9990324868743504,0.0035673843632163423,0.000825674217761131,0.02333672999806389,0.0035613892202269767,0.0008248688386231391,0.023299890830550778,0.0035556586832548413
6.375,63.75,0.1411462613749116,0.9990324867393964,0.003747274343564379,0.0008256742178686784,0.023802219857784034,0.003703891620968521,0.0008248688387305066,0.023764950944044433,0.003697937631842647
6.5,65.0,0.14034820982799331,0.9990324865672685,0.00392937731005516,0.0008256742180069642,0.024267515816110422,0.0038491069012039805,0.0008248688386228899,0.02422984483621014,0.003842927187753949
6.625,66.25,0.13999376876250869,0.9990324863564729,0.004113689500973244,0.0008256742181773352,0.024732612471534222,0.0039970298247215125,0.000824868838629086,0.024694567579501833,0.003990622293119008
6.75,67.5,0.13997777299917485,0.9990324861055017,0.004300207141739583,0.0008256742183808978,0.02519750439622694,0.004147655117001765,0.0008248688387312425,0.025159114194049637,0.004141017854404367
6.875,68.75,0.13964662858737809,0.9990324858128325,0.0044889264446760545,0.0008256742186190323,0.025662186136750247,0.004300977465088243,0.0008248688386190798,0.02562347964885811,0.004294108742181485
7.0,70.0,0.13856073370577215,0.9990324854769296,0.004679843609030011,0.0008256742188930297,0.02612665221465974,0.004456991517793144,0.0008248688386351692,0.026087658862904605,0.004449889790903823
7.125,71.25,0.13815091620416314,0.9990324850962429,0.004872954820553775,0.0008256742192040366,0.02659089712742334,0.004615691885316512,0.0008248688387306691,0.026551646706403663,0.004608355798691998
7.25,72.5,0.1369893531446989,0.9990324846692089,0.005068256251477836,0.0008256742195535187,0.027054915348952997,0.004777073139402531,0.0008248688386153381,0.027015438001944232,0.004769501527127178
7.375,73.75,0.13679797888912376,0.9990324841942505,0.005265744060364868,0.0008256742199426882,0.027518701330334364,0.00494112981332785,0.0008248688386405282,0.027479027525542554,0.004933321701052543
7.5,75.0,0.13433254907477576,0.9990324836697773,0.005465414391759514,0.0008256742203728904,0.027982249500597803,0.00510785640163002,0.0008248688387294897,0.02794241000785907,0.005099811008382583
7.625,76.25,0.13376308507781537,0.9990324830941852,0.005667263376225722,0.0008256742208455342,0.02844555426722684,0.005277247360355991,0.0008248688386113909,0.028405580135278625,0.005268964099920155
7.75,77.5,0.1324334720409056,0.9990324824658576,0.005871287130060415,0.000825674221361809,0.028908610016958904,0.005449297106866856,0.0008248688386455427,0.0288685325509211,0.005440775589181453
7.875,78.75,0.13206080582237836,0.9990324817831644,0.006077481755076697,0.0008256742219232014,0.029371411116405823,0.005624000019764517,0.0008248688387274652,0.02933126185581318,0.005615240052228305
8.0,80.0,0.12960432351490508,0.9990324810444627,0.00628584333862596,0.0008256742225310957,0.02983395191256132,0.005801350439122427,0.0008248688386065682,0.02979376260991515,0.0057923520275081335
8.125,81.25,0.1292225349443177,0.9990324802480969,0.006496367953203807,0.0008256742231867023,0.03029622673365361,0.005981342666160869,0.0008248688386502538,0.03025602933309174,0.005972106015701344
8.25,82.5,0.128187170203183,0.9990324793923987,0.006709051656408577,0.0008256742238915905,0.03075822988960058,0.00616397096341063,0.0008248688387245019,0.030718056506242132,0.006154496479575837
8.375,83.75,0.1257209307389444,0.9990324784756873,0.006923890490831784,0.0008256742246470889,0.03121995567262481,0.006349229554780023,0.0008248688386021046,0.031179838572275045,0.006339517843848865
8.5,85.0,0.12486471488389657,0.9990324774962698,0.007140880483701329,0.0008256742254545515,0.031681398357998374,0.006537112625289782,0.0008248688386544693,0.03164136993704375,0.006527164495056011
8.625,86.25,0.12315338957394578,0.9990324764524408,0.007360017646914767,0.0008256742263155341,0.032142552204449705,0.006727614321348551,0.0008248688387205413,0.03210264497043558,0.006717430781427041
8.75,87.5,0.12239392877867347,0.9990324753424829,0.007581297976807541,0.0008256742272312952,0.03260341145486578,0.006920728750652459,0.0008248688385973148,0.03256365800729851,0.006910311012768798
8.875,88.75,0.12081673641362127,0.9990324741646668,0.007804717453898123,0.0008256742282034088,0.033063970336893865,0.007116449982082137,0.0008248688386583514,0.03302440334834281,0.007105799460354879
9.0,90.0,0.11922287324046311,0.9990324729172513,0.008030272042917442,0.0008256742292333415,0.03352422306334574,0.007314772045969043,0.0008248688387163148,0.03348487526119209,0.00730389035682213
9.125,91.25,0.11752723294578891,0.9990324715984837,0.008257957692495387,0.0008256742303223696,0.03398416383295872,0.007515688933896597,0.0008248688385927583,0.033945067981263795,0.00750457789607362
9.25,92.5,0.11513253574778333,0.9990324702065997,0.008487770335015066,0.0008256742314721356,0.034443786830862945,0.007719194598753441,0.0008248688386617677,0.03440497571264005,0.00770785623318838
9.375,93.75,0.11438757640921988,0.9990324687398235,0.008719705886605778,0.0008256742326841241,0.03490308622901306,0.007925282954957464,0.000824868838711616,0.03486459262908156,0.007913719484337528
9.5,95.0,0.11235200200910066,0.9990324671963683,0.008953760246774967,0.0008256742339596386,0.03536205618695905,0.008133947878192967,0.0008248688385882055,0.03532391287486496,0.008122161726706772
9.625,96.25,0.1113389954022125,0.9990324655744359,0.00918992929838025,0.0008256742353003776,0.035820690852196496,0.008345183205627021,0.0008248688386648645,0.0357829305656248,0.00833317699842535
9.75,97.5,0.10963626814035361,0.9990324638722173,0.009428208907525252,0.0008256742367077803,0.0362789843606866,0.008558982736010731,0.0008248688387062626,0.03624163978933183,0.008546759298501034
9.875,98.75,0.10753089738752777,0.9990324620878928,0.009668594923225776,0.00082567423818327,0.03673693083753638,0.008775340229471093,0.0008248688385836788,0.03670003460708949,0.008762902586761453
10.0,100.0,0.10662683910417453,0.9990324602196315,0.009911083177431251,0.0008256742397285396,0.03719452439730782,0.00899424940780447,0.0008248688386677841,0.03715810905394898,0.008981600783801443
10.125,0.0,0.0,0.9990324582655927,0.010155669484838717,0.0008256742413449586,0.037651759144612267,0.009215703954463637,0.0008248688387001285,0.03761585713985366,0.00920284777093635
10.25,0.0,0.0,0.9990324562239247,0.010402349642628192,0.0008256742430341667,0.038108629174670644,0.009439697514463241,0.0008248688385801596,0.03807327285039617,0.00942663739016132
10.375,0.0,0.0,0.999032454092766,0.010651119430480253,0.0008256742447977577,0.03856512857362924,0.009666223694666243,0.0008248688386707856,0.03853035014760945,0.009652963444116475
10.5,0.0,0.0,0.9990324518702445,0.010901974610343007,0.0008256742466371028,0.039021251419189516,0.009895276063715703,0.0008248688386940398,0.038987082970877315,0.009881819696057738
10.625,0.0,0.0,0.9990324495544786,0.011154910926228615,0.0008256742485539427,0.03947699178108327,0.010126848152028769,0.000824868838576784,0.03944346523765514,0.010113199869833504
10.75,0.0,0.0,0.9990324471435765,0.011409924104225934,0.0008256742505498707,0.039932343721362916,0.010360933452088671,0.000824868838673414,0.039899490844238064,0.010347097649866922
10.875,0.0,0.0,0.9990324446356371,0.011667009852218937,0.0008256742526262585,0.04038730129509316,0.010597525418306518,0.0008248688386877227,0.04035515366663905,0.01058350668114361
11.0,0.0,0.0,0.9990324420287495,0.011926163859748703,0.0008256742547848938,0.04084185855071986,0.010836617467121952,0.0008248688385743474,0.04081044756127505,0.01082242056920505
11.125,0.0,0.0,0.9990324393209935,0.012187381798011704,0.0008256742570273961,0.041296009530377153,0.011078202977269028,0.0008248688386764848,0.041265366365713985,0.011063832880147341
11.25,0.0,0.0,0.9990324365104397,0.012450659319540884,0.0008256742593551421,0.04174974827059019,0.011322275289603853,0.000824868838681546,0.04171990389952122,0.011307737140625206
11.375,0.0,0.0,0.9990324335951496,0.012715992058137133,0.0008256742617699691,0.042203068802561874,0.011568827707298281,0.0008248688385726412,0.04217405396491295,0.011554126837861445
11.5,0.0,0.0,0.9990324305731756,0.012983375628823974,0.0008256742642734925,0.04265596515252053,0.011817853496055198,0.0008248688386791648,0.042627810347483724,0.011802995419661573
11.625,0.0,0.0,0.9990324274425616,0.013252805627530373,0.0008256742668671276,0.04310843134239084,0.012069345883944278,0.0008248688386755954,0.04308116681702164,0.012054336294433499
11.75,0.0,0.0,0.9990324242013428,0.013524277631065543,0.0008256742695527426,0.043560461390028477,0.012323298061659087,0.0008248688385720128,0.04353411712813157,0.012308142831212478
11.875,0.0,0.0,0.9990324208475455,0.013797787197034088,0.0008256742723319389,0.04401204930960904,0.012579703182681467,0.000824868838682913,0.04398665502094372,0.012564408359691004
12.0,0.0,0.0,0.9990324173791882,0.014073329863535293,0.0008256742752061909,0.044463189112249724,0.01283855436314657,0.0008248688386696144,0.044438774221899034,0.012823126170253609
12.125,0.0,0.0,0.9990324137942812,0.014350901149161302,0.0008256742781773832,0.04491387480621217,0.01309984468213894,0.0008248688385718062,0.044890468444343065,0.013084289514016724
12.25,0.0,0.0,0.9990324100908262,0.014630496552883463,0.0008256742812470986,0.04536410039732465,0.013363567181816052,0.0008248688386863417,0.045341731389217786,0.01334789160287329
12.375,0.0,0.0,0.9990324062668176,0.014912111553770056,0.0008256742844168838,0.04581385988955147,0.013629714867309961,0.0008248688386640877,0.04579255674581705,0.01361392560954202
12.5,0.0,0.0,0.9990324023202417,0.015195741610998625,0.0008256742876886238,0.046263147285176755,0.013898280707044224,0.0008248688385729506,0.046242938192353575,0.013882384667621803
12.625,0.0,0.0,0.9990323982490774,0.015481382163721566,0.0008256742910638876,0.04671195658524891,0.014169257632830374,0.0008248688386905456,0.04669286939663435,0.014153261871650316
12.75,0.0,0.0,0.9990323940512963,0.01576902863080339,0.0008256742945442994,0.04716028179010288,0.014442638539804929,0.0008248688386589223,0.04714234401678715,0.01442655027716729
12.875,0.0,0.0,0.9990323897248624,0.016058676410838323,0.0008256742981317317,0.04760811689953139,0.014718416286755541,0.0008248688385750848,0.04759135570180198,0.014702242900782883
13.0,0.0,0.0,0.9990323852677329,0.016350320882003656,0.0008256743018277514,0.0480554559132411,0.014996583696203745,0.000824868838694974,0.04803989809219137,0.014980332720249758
13.125,0.0,0.0,0.9990323806778576,0.01664395740181375,0.000825674305634045,0.04850229283133661,0.01527713355437138,0.0008248688386541875,0.04848796482068852,0.015260812674540021
13.25,0.0,0.0,0.99903237595318,0.016939581307140374,0.0008256743095524783,0.048948621654481675,0.015560058611509999,0.0008248688385776865,0.048935549512764236,0.015543675663926669
13.375,0.0,0.0,0.9990323710916366,0.017237187914058438,0.0008256743135846216,0.04939443638435737,0.01584535158198091,0.000824868838699328,0.04938264578727347,0.01582891455006901
13.5,0.0,0.0,0.9990323660911576,0.01753677251761647,0.0008256743177322091,0.0498397310241188,0.0161330051442429,0.000824868838649831,0.04982924725712542,0.016116522156102518
13.625,0.0,0.0,0.9990323609496667,0.017838330391852373,0.0008256743219971056,0.05028449957854585,0.01642301194118323,0.0008248688385812782,0.05027534752977766,0.01640649126673301
13.75,0.0,0.0,0.9990323556650816,0.01814185678964404,0.0008256743263808952,0.0507287360544951,0.016715364580203198,0.0008248688387039936,0.050720940207869374,0.01669881462833482
13.875,0.0,0.0,0.9990323502353138,0.01844734694248438,0.0008256743308853318,0.051172434461340614,0.017010055633218817,0.0008248688386456253,0.05116601888986398,0.01699348494905306
14.0,0.0,0.0,0.999032344658269,0.018754796060499093,0.0008256743355122966,0.05161558881111262,0.017307077636993875,0.0008248688385852698,0.051610577170522094,0.017290494898910217
14.125,0.0,0.0,0.9990323389318472,0.019064199332301187,0.0008256743402633944,0.05205819311893526,0.017606423093237275,0.0008248688387094079,0.05205460864152176,0.017589837109916403
14.25,0.0,0.0,0.9990323330539427,0.019375551924772652,0.0008256743451403725,0.05250024140346318,0.017908084468609146,0.0008248688386419193,0.05249810689207476,0.017891504176183688
14.375,0.0,0.0,0.9990323270224447,0.0196888489830765,0.0008256743501451419,0.05294172768700631,0.01821205419505666,0.0008248688385903832,0.05294106550937866,0.01819548865404452
14.5,0.0,0.0,0.9990323208352369,0.02000408563052726,0.000825674355279338,0.05338264599594515,0.018518324669928386,0.000824868838714003,0.05338347807922584,0.018501783062173725
14.625,0.0,0.0,0.9990323144901981,0.02032125696836821,0.0008256743605446771,0.05382299036117472,0.01882688825598024,0.0008248688386386752,0.053825338186592686,0.01881037988171434
14.75,0.0,0.0,0.999032307985202,0.020640358075784467,0.0008256743659431109,0.05426275481821492,0.019137737281712756,0.000824868838595772,0.05426663941607356,0.01912127155640753
14.875,0.0,0.0,0.9990323013181178,0.02096138400978653,0.0008256743714763132,0.05470193340759363,0.01945086404150793,0.0008248688387184624,0.05470737535247757,0.019434450492725738
15.0,0.0,0.0,0.9990322944868099,0.02128432980498587,0.0008256743771459464,0.055140520175308926,0.01976626079563191,0.0008248688386356184,0.05514753958139225,0.019749909060009754
15.125,0.0,0.0,0.9990322874891383,0.02160919047360575,0.000825674382954015,0.05557850917292713,0.020083919770569104,0.0008248688386016077,0.05558712568959994,0.020067639590609424
15.25,0.0,0.0,0.9990322803229588,0.021935961005379735,0.0008256743889022344,0.05601589445792201,0.020403833159187708,0.0008248688387222039,0.056026127265663236,0.020387634380027803
15.375,0.0,0.0,0.999032272986123,0.022264636367329536,0.0008256743949922055,0.05645267009416472,0.02072599312073911,0.000824868838632821,0.05646453790046314,0.02070988568706881
15.5,0.0,0.0,0.9990322654764787,0.022595211503764215,0.0008256744012259796,0.0568888301520152,0.0210503917811806,0.0008248688386076614,0.05690235118759969,0.021034385733988487
15.625,0.0,0.0,0.9990322577918698,0.02292768133620008,0.00082567440760532,0.05732436870860459,0.021377021233375555,0.000824868838725684,0.05733956072396577,0.02136112670664956
15.75,0.0,0.0,0.9990322499301365,0.023262040763145114,0.0008256744141317659,0.05775927984835869,0.02170587353709386,0.0008248688386299995,0.057776160110260495,0.02169010075467934
15.875,0.0,0.0,0.9990322418891159,0.023598284660077542,0.0008256744208074088,0.058193557663092664,0.022036940719311518,0.0008248688386138058,0.05821214295137529,0.022021299991631136
16.0,0.0,0.0,0.9990322336666413,0.023936407879390182,0.000825674427634054,0.05862719625222523,0.022370214774449733,0.0008248688387283262,0.058647502856956135,0.02235471649514875
16.125,0.0,0.0,0.9990322252605432,0.024276405250187687,0.0008256744346131965,0.05906018972333409,0.022705687664385427,0.0008248688386273477,0.05908223344189275,0.022690342307134254
16.25,0.0,0.0,0.9990322166686493,0.024618271578237084,0.0008256744417469529,0.059492532192267786,0.02304335131871497,0.0008248688386199941,0.05951632832669135,0.02302816943391915
16.375,0.0,0.0,0.999032207888784,0.02496200164593588,0.0008256744490371574,0.05992421778328797,0.023383197635031234,0.0008248688387300754,0.05994978113802527,0.023368189846438396
16.5,0.0,0.0,0.9990321989187696,0.0253075902121313,0.0008256744564852872,0.06035524062964188,0.023725218478958754,0.000824868838624465,0.0603825855092005,0.023710395480407664
16.625,0.0,0.0,0.9990321897564254,0.025655032012036956,0.0008256744640934767,0.06078559487370605,0.024069405684370947,0.0008248688386260101,0.060814735080516345,0.0240547782365038
16.75,0.0,0.0,0.999032180399569,0.026004321757218566,0.0008256744718635531,0.061215274667073126,0.024415751053695367,0.000824868838730796,0.061246223499804374,0.02440132998054807
16.875,0.0,0.0,0.9990321708460153,0.026355454135447546,0.0008256744797970119,0.06164427417110323,0.024764246357993326,0.0008248688386210726,0.06167704442287068,0.02475004254369243
17.0,0.0,0.0,0.9990321610935775,0.026708423810581864,0.0008256744878960232,0.06207258755710862,0.025114883337125714,0.000824868838632057,0.06210719151384576,0.025100907722609016
17.125,0.0,0.0,0.9990321511400672,0.027063225422556656,0.0008256744961623405,0.06250020900644311,0.025467653700065967,0.0008248688387308826,0.0625366584457117,0.02545391727968206
17.25,0.0,0.0,0.9990321409832938,0.02741985358728726,0.0008256745045976271,0.06292713271093892,0.025822549125051945,0.0008248688386174963,0.06296543890072166,0.02580906294320299
17.375,0.0,0.0,0.999032130621066,0.027778302896502672,0.0008256745132037805,0.06335335287320681,0.026179561259677145,0.0008248688386375644,0.06339352657073986,0.026166336407568373
17.5,0.0,0.0,0.9990321200511906,0.028138567917761696,0.0008256745219827475,0.06377886370669597,0.026538681721237235,0.0008248688387300612,0.06382091515775706,0.026525729333480273
17.625,0.0,0.0,0.9990321092714733,0.028500643194370262,0.0008256745309362924,0.06420365943601826,0.026899902096916103,0.0008248688386136263,0.06424759837428785,0.02688723334814972
17.75,0.0,0.0,0.9990320982797194,0.02886452324521085,0.0008256745400660442,0.06462773429736636,0.02726321394385231,0.0008248688386427826,0.06467356994370156,0.02725084004550279
17.875,0.0,0.0,0.9990320870737326,0.0292302025647458,0.0008256745493741126,0.06505108253855846,0.0276286087894701,0.0008248688387286496,0.06509882360072611,0.02761654098638909
18.0,0.0,0.0,0.9990320756513166,0.029597675622961665,0.00082567455886233,0.06547369841923892,0.027996078131714265,0.0008248688386093781,0.06552335309182367,0.02798432769879315
18.125,0.0,0.0,0.9990320640102742,0.029966936865217363,0.0008256745685321805,0.06589557621138988,0.0283656134391255,0.0008248688386477765,0.06594715217551285,0.028354191678048198
18.25,0.0,0.0,0.9990320521484085,0.03033798071220463,0.0008256745783858387,0.06631671019940517,0.028737206151111517,0.0008248688387262449,0.06637021462286179,0.02872612438705268
18.375,0.0,0.0,0.9990320400635219,0.030710801559919843,0.0008256745884251549,0.06673709468016834,0.029110847678234037,0.000824868838604637,0.06679253421784169,0.029100117256488922
18.5,0.0,0.0,0.9990320277534172,0.031085393779557508,0.0008256745986515852,0.0671567239636008,0.029486529402326343,0.0008248688386522503,0.06721410475764203,0.029476161685044588
18.625,0.0,0.0,0.9990320152158971,0.0314617517174099,0.0008256746090673589,0.06757559237278465,0.02986424267668677,0.000824868838722841,0.06763492005315193,0.02985424903963642
18.75,0.0,0.0,0.9990320024487651,0.03183986969486415,0.0008256746196742142,0.06799369424402411,0.030243978826392248,0.0008248688385996422,0.06805497392929276,0.030234370655636247
18.875,0.0,0.0,0.999031989449825,0.03221974200834174,0.0008256746304738629,0.06841102392725329,0.030625729148493368,0.0008248688386562835,0.06847426022532692,0.03061651783709965
19.0,0.0,0.0,0.9990319762168812,0.03260136292914821,0.000825674641468098,0.06882757578632843,0.03100948491211634,0.0008248688387184186,0.06889277279532728,0.031000681856996466
19.125,0.0,0.0,0.9990319627477395,0.03298472670349823,0.0008256746526589455,0.06924334419905796,0.03139523735881491,0.0008248688385953262,0.06931050550848944,0.03138685395744404
19.25,0.0,0.0,0.9990319490402064,0.033369827552460055,0.0008256746640482264,0.06965832355743894,0.03178297770279294,0.0008248688386600704,0.06972745224943495,0.031775025349942344
