time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
19.375,0.0,0.0,0.7800974468573446,0.06132662991973774,0.8445238293906292,0.9201398254010157,0.06882966704980455,1.0,0.00018334079472492561,0.0011292346693395569,0.021549538443956826,0.07670277567397041,0.16931717863278956,0.014717190800229646,0.09262573732367765,0.00018334079472492683,0.00112923466933801,0.020489881058332198,0.07607018765590516,0.16991878531676663,0.014730185564016018,0.09270981580432722
19.5,0.0,0.0,0.7745404863064062,0.06128578628391366,0.8457791434413576,0.9203430247119021,0.06860698430452454,1.0,0.00017223273751119922,0.0010607618164122387,0.021408759387108248,0.07487911391600376,0.15853769425990916,0.014696832167537293,0.09232578176182209,0.00017223273751120011,0.0010607618164108893,0.02032771509308603,0.07415552058294105,0.1590344147224209,0.014709809469159868,0.09240971967638902
19.625,0.0,0.0,0.7692941810606013,0.0612179827541148,0.8470176647589938,0.9205457596950032,0.06838464249295642,1.0,0.0001617976834621449,0.0009964441019393244,0.02126725079095565,0.07313748069649101,0.14810914680458362,0.014676500889937502,0.09202629282532744,0.0001617976834621461,0.0009964441019381697,0.020171739409460154,0.07232570054291311,0.14849403382450388,0.014689460751458633,0.09211008969961458
19.75,0.0,0.0,0.7643643829293044,0.06112514813985003,0.8482314243472127,0.920748031147897,0.06816264568548548,1.0,0.00015199485737729898,0.0009360290059010595,0.02112496265981961,0.07147360961671548,0.13805940845930798,0.014656196933560137,0.09172727556254888,0.00015199485737730015,0.0009360290058998351,0.02002158403897195,0.07057712628785164,0.13832680311350878,0.014669139377021814,0.09181093094076644
19.875,0.0,0.0,0.7597540730108581,0.06100947787208705,0.8494130863972064,0.9209498398692008,0.06794099765766512,1.0,0.00014278595450070562,0.0008792793985053516,0.020981980972093046,0.06988343258741507,0.12841530497077158,0.01463592026445843,0.09142873464969427,0.00014278595450070637,0.0008792793985037125,0.01987690171013316,0.06890631353599416,0.12856104008800312,0.01464884531188195,0.09151224809629943
20.0,0.0,0.0,0.7554634385395465,0.06087337904465494,0.8505560484015643,0.9211511866583939,0.06771970190891659,1.0,0.00013413499084425335,0.0008259725970713887,0.020838512127967564,0.06836308794112957,0.11920205030019534,0.014615670848625483,0.09113067441455588,0.00013413499084425482,0.0008259725970701517,0.019737366436153342,0.06730989452829564,0.11922362861319037,0.014628578522011137,0.09121404551577875
20.125,0.0,0.0,0.7514899760406596,0.06071940922424741,0.851654529111398,0.9213520723156646,0.06749876167987628,1.0,0.00012600816257945762,0.0007758994813072503,0.02069486497157789,0.06690892581807037,0.11044261085163434,0.014595448652008526,0.09083309885858229,0.00012600816257945892,0.0007758994813063563,0.019602672192746914,0.06578461721013962,0.11033934550014611,0.014608338973335262,0.0909163272235968
20.25,0.0,0.0,0.7478286209707624,0.06055021082750628,0.8527036423073546,0.9215524976417766,0.06727817996852399,1.0,0.0001183737139482666,0.0007288636632963753,0.020551430815149416,0.0655175107172452,0.10215701942416758,0.014575253640521191,0.09053601167745633,0.00011837371394826805,0.0007288636632957219,0.01947253167997782,0.06432734407915716,0.10193012363461819,0.014588126631746311,0.09061909693915997
20.375,0.0,0.0,0.7444719050482738,0.060368443294634144,0.8536994539142779,0.9217524634379533,0.0670579595452398,1.0,0.00011120181317674731,0.0006846807087482971,0.02040866199278582,0.06418562116975944,0.09436167067394509,0.014555085780054128,0.09023941628036525,0.00011120181317674883,0.0006846807087478386,0.019346675162630788,0.06293505073764841,0.09401428382291638,0.014567941463112969,0.09032235809573651
20.5,0.0,0.0,0.7414101431431979,0.06017671571230983,0.8546390195885777,0.9219519705057769,0.06683810296695417,1.0,0.00010446443590677997,0.0006431774062930218,0.02026704957909733,0.06291024656482407,0.08706864148388699,0.014534945036484117,0.08994331580816595,0.00010446443590678161,0.000643177406292708,0.019224849383916085,0.061604824185733695,0.08660578083617826,0.014547783433289756,0.09002611385817923
20.625,0.0,0.0,0.7386316516155915,0.059977522877490565,0.855520399728152,0.9221510196471017,0.06661861259056487,1.0,9.813525569027029e-5,0.0006041910818070117,0.02012710101450544,0.06168858124101469,0.08028508909812483,0.01451483137568193,0.08964771315065938,9.813525569027185e-5,0.0006041910818068016,0.019106816547711337,0.06033386088896054,0.0797135206290403,0.014527652508124907,0.08973036713975072
20.75,0.0,0.0,0.7361229991301008,0.0597731879480391,0.856342649095786,0.9223496116639763,0.06639949058579774,1.0,9.218954111798039e-5,0.0005675689549531009,0.019989318468782234,0.0605180160443379,0.07401278461944441,0.014494744763519111,0.08935261096318832,9.218954111798189e-5,0.0005675689549529625,0.018992353364885268,0.05911946465173225,0.07334081247567538,0.014507548653467152,0.08943512061828272
20.875,0.0,0.0,0.7338692891088701,0.0595658146946641,0.8571057790715272,0.9225477473585786,0.06618073894767863,1.0,8.66040591810108e-5,0.0005331675352979302,0.019854178825155486,0.05939612764703862,0.0682478370561481,0.014474685165873762,0.08905801168275754,8.66040591810123e-5,0.0005331675352978416,0.018881250159558792,0.05795904432560904,0.06748501887257613,0.014487471835171548,0.08914037675188953
21.0,0.0,0.0,0.7318544702022788,0.05935725188087085,0.85781069201914,0.9227454275331558,0.06596235950875991,1.0,8.135698448731293e-5,0.0005008520555394164,0.019722116155100916,0.058320666010575874,0.06298065202065489,0.014454652548635556,0.0887639175438422,8.135698448731425e-5,0.0005008520555393594,0.018773310031447984,0.056850111379279845,0.062137455444859074,0.014467422019104496,0.08884613779442307
21.125,0.0,0.0,0.7300616677967542,0.05914907144770828,0.8584590892707556,0.9229426529899757,0.0657443539512066,1.0,7.642781397849506e-5,0.0004704959395344716,0.01959350745921726,0.05728954045429028,0.05819614959801533,0.01443464687771,0.08847033059400093,7.642781397849616e-5,0.0004704959395344351,0.018668348070696256,0.05579027735482596,0.05728357253714392,0.014447399171148042,0.08855240581080633
21.25,0.0,0.0,0.7284735262174646,0.05894256104805335,0.859053356532027,0.9231394245312804,0.06552672381879661,1.0,7.179728681367652e-5,0.00044198030296435794,0.019468662265068683,0.05630080484823895,0.05387424010797684,0.014414668119022103,0.08817725270934589,7.179728681367777e-5,0.0004419803029643381,0.01856619062184341,0.05477725123280529,0.05290342190044518,0.014427403257203559,0.08825918269231348
21.375,0.0,0.0,0.72707254862225,0.058738730222281516,0.8595964326849075,0.9233357429592487,0.06530947052883222,1.0,6.744730910733288e-5,0.0004151934846124259,0.0193478164092685,0.055352642475399096,0.049990528661627086,0.01439471623851948,0.08788468560985355,6.744730910733461e-5,0.00041519348461241905,0.018466674593798253,0.053808836726685745,0.04897238046656962,0.014407434243194898,0.08796647017178928
21.5,0.0,0.0,0.7258414202665044,0.058538328340969524,0.8600916695810075,0.9235316090759615,0.06509259538390516,1.0,6.336088322704738e-5,0.000390030606357335,0.01923113001785093,0.054443351098798755,0.046517194690790985,0.014374791202175006,0.08759263087443407,6.336088322704837e-5,0.00039003060635732923,0.018369646812881633,0.052882929525255994,0.04546207452198392,0.014387492095071041,0.08767426983872544
21.625,0.0,0.0,0.7247633012415589,0.05834187155915436,0.8605426911330045,0.9237270236833722,0.0648760995834112,1.0,5.952204137488753e-5,0.0003663931601046724,0.019118689379568454,0.053571328721703886,0.043423975674612945,0.014354892975989015,0.08730108995562312,5.952204137488833e-5,0.00036639316010466993,0.018274963416190962,0.05199751449983881,0.042341427238217995,0.014367576778808362,0.08738258315405029
21.75,0.0,0.0,0.7238220769671064,0.05814967556411912,0.8609532596798732,0.9239219875832808,0.06465998423468045,1.0,5.5915783192893815e-5,0.0003441886199920967,0.019010512128566075,0.052735060447946513,0.040679177977099565,0.014335021525991188,0.0870100641937304,5.5915783192894506e-5,0.00034418861999209645,0.01818248928270798,0.051150662891436924,0.039577744117182165,0.014347688260412512,0.08709141146444839
21.875,0.0,0.0,0.7230025582786226,0.057961890889899066,0.8613271563156585,0.9241165015773111,0.06444425036358,1.0,5.252801714885045e-5,0.00032333007830761087,0.018906554955351842,0.051933106744041856,0.03825064238246985,0.014315176818242091,0.08671955483026697,5.2528017148851264e-5,0.00032333007830761266,0.018092097499731917,0.05034052949134679,0.03713775516133437,0.01432782650591999,0.08680075601601318
22.0,0.0,0.0,0.7222906272473715,0.057778537953558515,0.8616680799209037,0.9243105664668902,0.06422889892445424,1.0,4.93455054733204e-5,0.0003037359036587777,0.018806722970451727,0.051164093287440114,0.03610660550373939,0.014295358818834454,0.08642956302049092,4.934550547332107e-5,0.0003037359036587798,0.018003668862371792,0.04956534982728872,0.034988547283791714,0.014307991481399438,0.08651061796704879
22.125,0.0,0.0,0.7216733291723335,0.05759953960987849,0.8619795674113298,0.9245041830532327,0.06401393080929317,1.0,4.635581243277094e-5,0.00028532942002208153,0.01871087985506011,0.05042670246928401,0.03421641712350576,0.014275567493894213,0.08614008984494075,4.6355812432771807e-5,0.00028532942002208587,0.017917091403976553,0.048823437365712895,0.03309834151259641,0.014288183152952695,0.08622099839987016
22.25,0.0,0.0,0.7211389148620402,0.05742474976849633,0.862264935599484,0.924697352137323,0.06379934685605375,1.0,4.3547255736676364e-5,0.0002680386053874912,0.018618858030214184,0.04971966651698531,0.03255109370653049,0.01425580280958136,0.08585113631987167,4.354725573667718e-5,0.00026803860538749557,0.017832259955519732,0.04811318073965794,0.031437092269233746,0.014268401486715663,0.08593189833149827
22.375,0.0,0.0,0.7206768399794377,0.057253977334996584,0.862527243333861,0.9248900745199029,0.06358514785609808,1.0,4.0908860888712844e-5,0.0002517958087933763,0.018530468231658413,0.0490417621198737,0.031083706453795157,0.014236064732090612,0.08556270340655546,4.090886088871366e-5,0.0002517958087933806,0.017749075732087602,0.04743304101035111,0.02997690648715663,0.014248646448858985,0.08564331872319896
22.5,0.0,0.0,0.7202777297172344,0.05708700533243231,0.8627692713822636,0.9250823510014597,0.06337133456074849,1.0,3.843031830367615e-5,0.00023653748462205805,0.01844550805937931,0.048391806384062486,0.029789616235475217,0.014216353227651964,0.08527479201945076,3.843031830367685e-5,0.00023653748462206184,0.017667445944744863,0.04678154896964596,0.028692296097140232,0.0142289180055886,0.08535526048886342
22.625,0.0,0.0,0.7199333174908544,0.056923605489239644,0.8629935168784186,0.9252741823822141,0.06315790768699117,1.0,3.610194302255322e-5,0.0002222039430965063,0.018363769250191477,0.047768653910548534,0.028646576762086214,0.01419666826253111,0.08498740303328782,3.6101943022553904e-5,0.00022220394309651026,0.017587283436170095,0.046157302489393495,0.027560287523027558,0.01420921612314617,0.08506772450227082
22.75,0.0,0.0,0.7196363659091564,0.05676354884189102,0.8632021989769607,0.9254655694621108,0.06294486792238344,1.0,3.3914636868334295e-5,0.00020873911598451485,0.018285043578163733,0.04717119478049101,0.027634731707642465,0.014177009803029774,0.08470053728914054,3.391463686833467e-5,0.0002087391159845173,0.017508506338563618,0.045558963922926736,0.026560416634041857,0.014189540767809422,0.08478071160330528
22.875,0.0,0.0,0.7193805772928693,0.056606613021043486,0.8633972725382071,0.9256565130408088,0.06273221592923503,1.0,3.185985296502121e-5,0.0001960903365849553,0.018209127409749677,0.04659835323890239,0.026736532106919734,0.014157377815485983,0.0844141955995768,3.185985298508424e-5,0.00019609033658180743,0.017431037752433397,0.0449852575630075,0.02567463816599936,0.014169891905892407,0.08449422260322069
23.0,0.0,0.0,0.719689925284102,0.05584902400103018,0.8639413488095814,0.9258470135531466,0.0625199801583136,1.0,0.003479336567231376,0.0005855951730465752,0.018139908594500955,0.04604910703804572,0.02593659846896489,0.014137772305423664,0.08412842671429722,0.003479336567044211,0.000585595172843904,0.017364725661709685,0.044435018017597964,0.024887176554312756,0.01415026954131174,0.08420830431089255
23.125,0.0,0.0,0.7427405608470241,0.028543485775064947,0.8905923563429787,0.9260318790910707,0.06230541540598931,1.0,0.11398829119417485,0.12359435124784889,0.03464341343608858,0.04604577758991437,0.025234480267193122,0.014118751705354425,0.08386002993774566,0.11398829119398235,0.12359435124732898,0.03981115685688721,0.04464159609977714,0.02420298806224773,0.01413120928726345,0.08393907000823625
23.25,0.0,0.0,0.8090502106847712,0.013624515198572522,0.9335687511617009,0.9261917654943043,0.06204676364748204,1.0,0.20848020041128063,0.37792841390273385,0.12292462261166807,0.051894738452661814,0.02491889930399751,0.014102394452666244,0.08362102442651792,0.2084802004111168,0.37792841390214804,0.1463272230172691,0.052237578202724996,0.024002095196034447,0.014114709855908309,0.08369811338659412
23.375,0.0,0.0,0.9376194729379035,0.014980898092961714,0.9590555305020699,0.9263140705354393,0.06170354436815668,1.0,0.2868167445847694,0.6260661502709308,0.294939160727437,0.07286439201448391,0.026103046011592395,0.014089985291040937,0.08340769321174017,0.286816744584634,0.6260661502705022,0.3207331615925457,0.07639280535779217,0.025577389960551943,0.014102079441647174,0.08348257177770431
23.5,0.0,0.0,0.9989760745777533,0.021522250251561532,0.972622797021437,0.9263840769558734,0.06125700186764744,1.0,0.3517600207222196,0.7835790160854162,0.49518551927883964,0.1147900980758003,0.03061767705493277,0.01408286234162201,0.08322499985210992,0.35176002072210416,0.7835790160851983,0.4967404201382332,0.11966724358787358,0.030688690551275148,0.014094846303208609,0.08329894233592454
23.625,0.0,0.0,0.998261892350702,0.025565910515995702,0.9799621026924152,0.9263713412063727,0.0607600635121365,1.0,0.4055998876701935,0.8540053881383886,0.6385492839205421,0.1730412553780785,0.040093602585895574,0.014083994446010044,0.08309100789538017,0.4055998876700977,0.8540053881383043,0.6236889928754008,0.1766213340178523,0.0406429085244135,0.01409616236932912,0.08316624949021215
23.75,0.0,0.0,0.9998672939623334,0.025863186297135646,0.9898591214482564,0.9262268789568046,0.06034317801793869,1.0,0.4502347050890227,0.8819840902149925,0.7164182906693225,0.23786533265136187,0.05513123546627543,0.01409844856820316,0.08303583814362302,0.45023470508894253,0.881984090214957,0.6971433798075817,0.23924563581043085,0.055879539723394135,0.014111084512118625,0.08311419317549103
23.875,0.0,0.0,0.9956080273641491,0.02363242077268932,0.9988019273143045,0.9258889751087576,0.060115724429823866,1.0,0.48723826841389783,0.8951570257260857,0.752725267919575,0.30228646827946337,0.07550351777336178,0.014132716772822683,0.0830962354011567,0.4872382684138315,0.895157025726068,0.7349428669102659,0.30164525000365966,0.07619386301835814,0.014145944750455672,0.08317833780478763
24.0,0.0,0.0,0.973358134482826,0.02032383133208467,0.9974754451739389,0.9252906643900843,0.06010838364595292,1.0,0.5179152998866524,0.9030542417249123,0.7668566100005795,0.36279712514062284,0.10062812138324409,0.01419377788121401,0.08331036387063027,0.5179152998865956,0.9030542417248978,0.7534849726661585,0.36072394691364734,0.1010845229862851,0.014207522459096919,0.08339561197380993
24.125,0.0,0.0,0.9313412996753941,0.01696047593993131,0.9790453849579902,0.9243651969860552,0.060311357616078795,1.0,0.5433474522369033,0.908497333171561,0.7701081426247752,0.41800870067589324,0.12981112587529256,0.014288383055067825,0.08371439537459292,0.5433474522368554,0.9084973331715502,0.7625151540430845,0.4151992307428705,0.1299454832122502,0.014302404336087154,0.08380126032280591
24.25,0.0,0.0,0.8758683921625801,0.014062280373703686,0.9422435891220095,0.9230492325151819,0.060714715519843546,1.0,0.5644314470732602,0.9124884187032041,0.7686578525927157,0.4676147646510787,0.16233242842717294,0.014422605657181533,0.08434049216001857,0.564431447073221,0.9124884187031962,0.766975981257125,0.4647079661282918,0.1621347148971641,0.014436570944927682,0.08442697161757101
24.375,0.0,0.0,0.8155663165659497,0.011776636976606074,0.8908704089493042,0.9212845045346668,0.06131787908830287,1.0,0.581910692720165,0.9155094665653705,0.7659413539025898,0.5118281705709835,0.1974775835575442,0.01460158515818929,0.08521567430906501,0.5819106927201326,0.9155094665653637,0.7692157019132967,0.5093049262720082,0.19699677318396108,0.014615148677360525,0.08529975160843639
24.5,0.0,0.0,0.7572846755739318,0.010058754581645254,0.831273574841628,0.9190186136232978,0.06212604396926424,1.0,0.5964014963252781,0.9178434000695118,0.7638157967728499,0.5510903380787391,0.23455652521423428,0.014829405406806809,0.08636128350155149,0.5964014963252505,0.9178434000695059,0.7703223076139863,0.5492244324153721,0.23387587301282492,0.014842274326045164,0.08644128910060994
24.625,0.0,0.0,0.7049432817213522,0.008799936698343828,0.7697859870425867,0.9162053818243214,0.06314574629750963,1.0,0.6084147944597496,0.9196732289077516,0.7631218281136113,0.5859144024612868,0.2729172372970883,0.01510906578901514,0.08779287182743396,0.6084147944597269,0.9196732289077484,0.770797425424899,0.5847742549902797,0.2721291546916777,0.015121039513241404,0.0878676871516045
24.75,0.0,0.0,0.6600385898268013,0.007890101916835937,0.7112297321308604,0.9128050379319088,0.06438220657512764,1.0,0.6183741684186086,0.9211239073140631,0.764040387734058,0.6168013954444702,0.3119549599203724,0.015442514218796258,0.08952038543182889,0.61837416841859,0.9211239073140585,0.7708739696812484,0.6162889998979595,0.31114055484902864,0.015453493958490501,0.08958948028183156
24.875,0.0,0.0,0.6225435976561555,0.0072391230233752974,0.6585236892478975,0.9087843906568401,0.0658381206703548,1.0,0.6266307794293509,0.9222839796614885,0.7663639188245388,0.6442014570793979,0.35111771171833817,0.01583071848625234,0.09154853843596093,0.6266307794293351,0.9222839796614841,0.7706616349612121,0.6441088537725715,0.35033388293318884,0.01584069225125414,0.09161187462495467
25.0,0.0,0.0,0.5916549562148535,0.006779529505396123,0.6129559889177042,0.9041170619418167,0.0675132861299026,1.0,0.6334757503747448,0.9232179970270372,0.7696987770267518,0.6685025829059058,0.38990952018729463,0.016273759443275537,0.09387729995158335,0.6334757503747315,0.9232179970270357,0.7702129105041525,0.6685688952540135,0.38918396196126026,0.016282771878056743,0.09393515489437312
25.125,0.0,0.0,0.5662812071342733,0.006462839737953826,0.5746869979304207,0.8987837875337217,0.06940466354153753,1.0,0.6391504306015752,0.9239740952384827,0.7736024911701581,0.6900343090468735,0.42789254791249004,0.01677093539589554,0.09650244272534206,0.6391504306015642,0.9239740952384798,0.7695531281898369,0.6899928894359458,0.42722523001899854,0.01677905239966512,0.09655520804145482
25.25,0.0,0.0,0.5453183034523215,0.006254733222739807,0.5432239080956893,0.8927727459077089,0.07150665438768306,1.0,0.6438549057459804,0.924588833781906,0.7776659351299445,0.7090777339529115,0.4646887121537189,0.017320871303235046,0.09941612133887744,0.6438549057459712,0.9245888337819057,0.7686943469990295,0.7086891906057632,0.46405759763547605,0.017328147444360602,0.09946412006259774
25.375,0.0,0.0,0.5277832757757197,0.006130847578482803,0.5177694430945438,0.8860798503852969,0.07381148004196486,1.0,0.647755052626448,0.9250904001974305,0.7815543864223604,0.7258766805575467,0.4999808544998504,0.01792162894738879,0.10260745986376885,0.6477550526264403,0.925090400197429,0.767641958107099,0.7249478785216538,0.4993495943806796,0.017928082717479,0.1026508092221624
25.5,0.0,0.0,0.5128635050655103,0.006073595496632011,0.49744026551665804,0.8787089318440134,0.07630959936968233,1.0,0.6509883879555359,0.9255007979351125,0.7850210036291284,0.7406473565647919,0.5335131996104504,0.018570815528540417,0.10606313488696492,0.6509883879555296,0.9255007979351094,0.7663979741799023,0.7390388163737185,0.5328389725573252,0.018576414551905538,0.106101665461244
25.625,0.0,0.0,0.49992028868959454,0.006069917804293164,0.48138615085942027,0.870671747833886,0.07899012907062758,1.0,0.6536689170921913,0.9258373798215138,0.7879036742393393,0.753585551560163,0.5650907511314036,0.019265688648968854,0.10976794214869574,0.6536689170921862,0.9258373798215148,0.7649627715390205,0.7512105001670355,0.564331017293425,0.019270344658116764,0.10980117166959079
25.75,0.0,0.0,0.48847038370665946,0.00610976756205603,0.46884496118364105,0.861987773723102,0.08184124493768,1.0,0.6558911537986096,0.9261139475995273,0.7901131914132762,0.7648713762491973,0.5945773452743208,0.020003255799075647,0.1137053357088618,0.6558911537986055,0.9261139475995294,0.7633360787128429,0.7616896074014693,0.5936948708146372,0.020006827707607557,0.11373248776609554
25.875,0.0,0.0,0.4781591320438989,0.006185123489543603,0.45916067594035254,0.8526837574658912,0.08485055024159664,1.0,0.6577334527356969,0.9263415561644048,0.791618082208138,0.7746720076338853,0.6218922434204989,0.020780366536436272,0.11785792900285828,0.6577334527356945,0.9263415561644066,0.7615175718753685,0.7706811466298029,0.6208582266241217,0.020782669238632825,0.11787798325459568
26.0,0.0,0.0,0.4674737519738371,0.006319894318661231,0.45188499096101903,0.8427941556328036,0.08800511466253748,1.0,0.6580880342973539,0.9265122760377831,0.7924167997986856,0.7831430154884583,0.6470053307160607,0.021593705164283914,0.12220754469154614,0.6580880342973916,0.9265122760377869,0.7595071074985511,0.7783690972468619,0.6458007873660908,0.021594521760292907,0.1222193055129221
26.125,0.0,0.0,0.4180745314143798,0.007607371356095222,0.4518620962333552,0.8327916566035032,0.09118442786108388,1.0,0.6193374272637506,0.9233464023470116,0.7882862268501536,0.7903661531819581,0.6699301448649283,0.022405104919992407,0.12658224927071415,0.6193374272637923,0.9233464023470166,0.7571082694763854,0.7849148831813527,0.6685468669516998,0.022404269784997266,0.1265847281496382
26.25,0.0,0.0,0.37835131599967853,0.008966071080384878,0.45640863652049785,0.8231867598927368,0.0942689164598782,1.0,0.5818136694608836,0.9184651836724165,0.7773241406870872,0.796241493557244,0.6907091440716686,0.023175345902159805,0.130810970062057,0.5818136694609204,0.9184651836724192,0.7541083559826393,0.7904494764317871,0.6891571806967898,0.02317278367392942,0.13080356652786643
26.375,0.0,0.0,0.34962001527130726,0.010192433214507237,0.46369421976336045,0.814058390129522,0.09724510540708403,1.0,0.5465633612149962,0.9131874869793364,0.7624152348637053,0.8007641813278787,0.7094075846509638,0.023900604530741807,0.1348799846062382,0.5465633612150304,0.913187486979341,0.7507593261267159,0.7950924127821569,0.7077209809516936,0.023896292157313044,0.13486234684914983
26.5,0.0,0.0,0.33033109459817456,0.01116589537979662,0.47231409620014686,0.8054636719411927,0.10010341721294537,1.0,0.5134487611806083,0.9075664772117518,0.7456305644973348,0.8040325957169994,0.7261159232541726,0.02457840890042195,0.13877945100178266,0.5134487611806413,0.907566477211758,0.7472303901339326,0.7989576771141513,0.7243493480368094,0.02457238903845577,0.13875157382114803
26.625,0.0,0.0,0.31860139372435675,0.011826225723911052,0.48122303956674317,0.7974403293955122,0.10283775726368252,1.0,0.4823404733384595,0.9015864910767154,0.7284898360749643,0.8061969808492008,0.7409472941673906,0.025207435571414867,0.14250264455911843,0.482340473338491,0.9015864910767212,0.7436057589474423,0.8021492264073694,0.7391686947642764,0.025199817613495986,0.14246490709173218
26.75,0.0,0.0,0.3125822180656686,0.012172942185911376,0.4897145810836296,0.7900087223993125,0.10544463867659751,1.0,0.4531169413777831,0.8952266802354362,0.7120898460137683,0.8074295896106073,0.7540320788111695,0.02578737419330451,0.14604559997264593,0.4531169413778131,0.8952266802354424,0.739926746533636,0.8047592953412194,0.7523147253589552,0.025778324664344703,0.14599874585799855
26.875,0.0,0.0,0.3106380874243678,0.012247333919080935,0.49736964502644554,0.7831743244506661,0.10792259529759432,1.0,0.4256639737123779,0.8884650288106862,0.6971547575966195,0.8079060893539814,0.7655116354275062,0.026318776497153668,0.14940674689406225,0.42566397371240555,0.8884650288106926,0.7362126501503823,0.8068684651572285,0.7639271899567252,0.026308503071451383,0.14935182384480564
27.0,0.0,0.0,0.3114279932162935,0.012109379932681377,0.5039883979629632,0.7769303625513394,0.11027176870189857,1.0,0.3998742972744998,0.8812787097870304,0.6840784184006075,0.8077932769679305,0.7755322871670017,0.02680289983046169,0.1525865487473669,0.3998742972745266,0.8812787097870385,0.7324702746833816,0.8085464548761623,0.7741455723120474,0.026791633156723327,0.15252482637482104
27.125,0.0,0.0,0.3139245980750275,0.011819675355893452,0.5095212854919309,0.7712604083028423,0.11249358824410191,1.0,0.375647138343024,0.8736441980667803,0.672983351161094,0.8072411004898296,0.784240125845584,0.027241554184930877,0.15558715595617242,0.3756471383430494,0.8736441980667877,0.7286983832935492,0.8098531551993154,0.7831057203796412,0.027229530685886693,0.15552003769253978
27.25,0.0,0.0,0.31739123883897846,0.011429666176499894,0.5140103802190218,0.7661407768998523,0.11459050734934437,1.0,0.35288782876793745,0.8655373910829213,0.6637937067504762,0.8063781330603232,0.7917768706668369,0.027636959594627655,0.15841208300585757,0.35288782876796165,0.8655373910829306,0.7248899185027087,0.8108396970047648,0.7909373558559307,0.02762440717532986,0.1583410234011324
27.375,0.0,0.0,0.32133401397739075,0.010978675458725759,0.517545767890985,0.7615426495643127,0.11656577988934036,1.0,0.3315074360524857,0.8569337629400191,0.6563091611971826,0.805309900533429,0.7982768241566887,0.02799161851261112,0.1610659159357868,0.33150743605250854,0.8569337629400289,0.7210332353720363,0.8115494666599071,0.797762358588728,0.02797874602712148,0.16099235011443888
27.5,0.0,0.0,0.3254451456743998,0.010494766914552983,0.5202367327890478,0.7574338813480522,0.11842326908323828,1.0,0.311422415847508,0.8478085596969039,0.6502679341113844,0.8041194060141892,0.803864845921478,0.02830820568128618,0.16355405393006517,0.31142241584753005,0.8478085596969139,0.7171128843619616,0.8120190339095545,0.8036937037520038,0.028295196210822108,0.16347934229518785
27.625,0.0,0.0,0.3295497278713701,0.009997059062952595,0.5221948609351621,0.7537804897750271,0.12016728469273855,1.0,0.29255428550008006,0.8381370418275899,0.6453930614316054,0.8028691359683676,0.8086551970447711,0.02858947628713027,0.16588248612108927,0.2925542855000999,0.8381370418275988,0.7131101745241142,0.8122789822163857,0.8088349267668268,0.02857648378872254,0.16580787471826636
27.75,0.0,0.0,0.33356226789742655,0.009498152112064963,0.523525500139456,0.7505478419175482,0.1218024454478168,1.0,0.27482931738083793,0.8278947797032506,0.6414217253283948,0.8016038782323044,0.8127510803303557,0.028838191901464104,0.16805760273497244,0.2748293173808569,0.8278947797032624,0.7090036149524234,0.812354642308408,0.8132799979231368,0.02882534054648683,0.16798419798813385
27.875,0.0,0.0,0.3374546140881796,0.009006131640157858,0.5243244687663658,0.7477015704201749,0.12333356399344172,1.0,0.25817825079166973,0.8170580076162439,0.638120741049729,0.8003538156624878,0.8162447023029151,0.029057062842258504,0.17008603832688624,0.2581782507916878,0.8170580076162547,0.7047692763690582,0.8122667344585501,0.817113501479531,0.02904444830767239,0.17001479395602154
28.0,0.0,0.0,0.34123404091313014,0.008526047596239351,0.524677752254403,0.7452082550482141,0.12476555175331347,1.0,0.24253602132802782,0.8056040411660711,0.6352923083472772,0.7991375253314043,0.8192177009557777,0.029248705088282527,0.17197454401914586,0.2425360213280453,0.8056040411660819,0.7003810923831595,0.8120319269139749,0.8204110296240655,0.029236397120414894,0.17190625762721193
28.125,0.0,0.0,0.3449292026140777,0.0080609424609237,0.5246627363779769,0.7430359076575038,0.12610334118333472,1.0,0.22784150663835762,0.7935117616202628,0.6327737559032117,0.7979646666687984,0.8217418096179789,0.029415609657595748,0.17372988526135505,0.22784150663837335,0.7935117616202736,0.6958111122574664,0.8116633184154293,0.8232397178797504,0.029403655342551408,0.17366520213166095
28.25,0.0,0.0,0.34858165834549093,0.007612543629587993,0.524350136425251,0.74115429677844,0.12735182300646533,1.0,0.2140372875871761,0.7807621690359425,0.6304340877140464,0.7968382603632294,0.823879655517584,0.02956012234781407,0.17535876156404123,0.21403728758719098,0.7807621690359537,0.6910297154432586,0.8111708526275709,0.8256588639027406,0.02954854965480442,0.17529818347620427
28.375,0.0,0.0,0.3522411035772256,0.007181722846416143,0.5238061815109694,0.739535144579912,0.12851579619246054,1.0,0.2010694238885582,0.7673390033769588,0.6281691923753003,0.7957565392937579,0.8256856177260338,0.02968443185552237,0.17686774480790823,0.20106942388857205,0.7673390033769709,0.6860057989276735,0.8105616719015167,0.8277205853261613,0.029673253145495227,0.17681164204243405
