time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
4.125,41.25,0.015302560660832326,0.009900195591462824,-0.11328802317677876,0.009155973418046281,0.12249126673293712,0.009251387217198273,0.013243307192079855,0.12254692732635236,0.009238085277378048
4.25,42.5,0.015441185605857393,0.010483174078263775,-0.048751096646116134,0.00918868958321381,0.12780629660207352,0.01001781271021888,0.013110708253708457,0.12785519623041397,0.010004858562572773
4.375,43.75,0.015574336704045566,0.011143089628836613,0.016600317660799377,0.009187858078073595,0.13299229928882503,0.010815610595193833,0.012929166649143859,0.13303288244759412,0.010802956415207931
4.5,45.0,0.015043666458490396,0.011879491042268838,0.08196071858079207,0.00915142034327006,0.1380242247944364,0.011643822767704065,0.012700364169246723,0.13805584374398322,0.011631414063965013
4.625,46.25,0.015143043328800026,0.012690970008580096,0.14652487749094897,0.009077886417893106,0.1428783157101532,0.012501340610232375,0.012426641435762466,0.14290105465941622,0.012489121366011664
4.75,47.5,0.015609438469663495,0.013575192152438978,0.20953160868073545,0.008966459666327645,0.1475324954086047,0.01338691491216057,0.012110983588067226,0.14754696091977632,0.013374831491789363
4.875,48.75,0.015457707900028352,0.014528958921292492,0.27030228614502677,0.008817139669947249,0.15196670007304552,0.014299168015968576,0.01175698643007492,0.1519738192550664,0.014287171761867662
5.0,50.0,0.01575521276187433,0.015548296176342347,0.32827008715288075,0.008630793922942515,0.15616315272371112,0.015236607816039322,0.0113688024672327,0.15616401168473723,0.015224656496356024
5.125,51.25,0.015314810346788516,0.01662856441828489,0.3829976954188993,0.00840919037943772,0.16010658311227605,0.01619764324550943,0.010951067166645572,0.160102323388094,0.016185701669403234
5.25,52.5,0.015540471240173,0.017764585170381365,0.43418312972181894,0.008154985227832234,0.163784399547641,0.017180600920694164,0.010508806800124863,0.16377617385192733,0.017168641095935515
5.375,53.75,0.01567791348842724,0.018950777930737385,0.4816550242834879,0.00787166338236515,0.1671868175098591,0.018183742649556894,0.010047330323449004,0.16717579212464284,0.01817174381836771
5.5,55.0,0.015883801824513023,0.02018130211336992,0.5253597862070503,0.007563432838878652,0.17030694643081523,0.019205283532473996,0.009572108827853146,0.17029432871575553,0.01919323231108436
5.625,56.25,0.01552096047781258,0.02145019844864644,0.5653435116151199,0.007235077900428322,0.17314083190247634,0.02024341038110806,0.009088647077894226,0.17312789892668598,0.020231301083419646
5.75,57.5,0.01589063610882434,0.022751524443127162,0.6017314454430681,0.006891779924329699,0.17568744739137254,0.02129630015573782,0.008602352421505428,0.17567555509743218,0.021284135240645208
5.875,58.75,0.01579276161634727,0.024079478807611143,0.6347073025740883,0.006538917235226878,0.1779486283827285,0.022362138082475825,0.008118406825385973,0.17793918826587923,0.02234992855934239
6.0,60.0,0.01584580375909632,0.025428510352568493,0.6644941280116209,0.006181857788834057,0.17992894315780267,0.02343913507363591,0.007641647872456183,0.17992336287787097,0.023426900649701907
6.125,61.25,0.01626770626904555,0.02679340777105594,0.6913377222694453,0.005825758771248892,0.18163549787058567,0.02452554405158609,0.007176464211609366,0.1816350912393222,0.0245133128126975
6.25,62.5,0.01604356081286328,0.028169367949104206,0.7154930982399449,0.005475386467451001,0.18307767849587553,0.025619674779957868,0.006726710171942716,0.18308355713668376,0.02560748225326781
6.375,63.75,0.016006870447496005,0.029552041854510762,0.7372140145020626,0.005134967526410455,0.18426683758943116,0.026719906841771553,0.006295643093374316,0.1842798002519087,0.02670779437877713
6.5,65.0,0.015896929380842396,0.0309375585004692,0.7567453524991471,0.004808079486319263,0.18521593865390334,0.027824700471381844,0.005885885481049107,0.18523637448501856,0.027812712991078226
6.625,66.25,0.01598191869838844,0.03232252879399729,0.7743179515966486,0.0044975845495465305,0.18593917445742197,0.02893260504015273,0.005499412498021085,0.18596699395654873,0.02892078826556558
6.75,67.5,0.016222493409172475,0.033704032120476915,0.7901454566850898,0.004205606629694418,0.18645157743174362,0.030042265104582102,0.005137563724911446,0.1864861802571069,0.03003066249636569
6.875,68.75,0.01638233501272737,0.03507958919591347,0.8044227370564909,0.0039335481253327505,0.18676864015599257,0.031152424038618984,0.004801076689659429,0.18680892348901887,0.031141073668030247
7.0,70.0,0.016301955746044167,0.03644712501001477,0.8173254767035599,0.003682140092832695,0.18690596209349272,0.0322619253778484,0.004490138533932973,0.18695036792897013,0.03225085698613356
7.125,71.25,0.0164935655095847,0.037804925614635186,0.8290105954425371,0.003451517720956478,0.1868789356023919,0.033369712092742636,0.004204451422699675,0.1869255309129086,0.03335894455837918
7.25,72.5,0.01644275394686708,0.03915159215409761,0.8396172241962764,0.003241312304172295,0.18670248031465092,0.03447482407499639,0.003943306956694467,0.1867490610213258,0.034464363461819865
7.375,73.75,0.016766250566724025,0.04048599497940624,0.8492680185008398,0.003050751167089342,0.18639083081545313,0.03557639416216369,0.003705664900074449,0.18643503904664155,0.03556623245959647
7.5,75.0,0.01629731034274231,0.041807230034111596,0.8580706477695167,0.0028787579967304226,0.18595737862897557,0.036673643041675044,0.003490231930529137,0.18599682275764995,0.036663757642539575
7.625,76.25,0.016531818285393005,0.04311457903123155,0.866119342561856,0.002724047526746164,0.18541456617632945,0.03776587336862337,0.0032955367704033084,0.18544693430236972,0.037756227268512216
7.75,77.5,0.016514239655913802,0.04440747432392968,0.8734964180812332,0.00258521022105601,0.1847738278233353,0.038852463406962454,0.003119998865373287,0.18479698732279365,0.03884300605779433
7.875,78.75,0.01685956560805447,0.04568546885007394,0.880273720174973,0.002460784294748428,0.18404557144926412,0.03993286046621871,0.002961988643862199,0.1840576495511389,0.03992352917891791
8.0,80.0,0.016474141561221296,0.04694821112294273,0.8865139613756482,0.0023493139187540837,0.1832391931018493,0.04100657436078586,0.0028198782307923076,0.18323863582522712,0.040997296129115325
8.125,81.25,0.01684975056774576,0.04819542494984984,0.8922719301956811,0.00224939367987904,0.18236311714174483,0.04207317107109328,0.0026920822390597296,0.1823487260673928,0.042063864679803796
8.25,82.5,0.017004993924074056,0.04942689337735977,0.8975955680810543,0.0021597002680464046,0.18142485466310015,0.04313226673926756,0.002577088879978067,0.18139580275472558,0.0431228450228197
8.375,83.75,0.01665913355772364,0.05064244626865389,0.9025269161139184,0.0020790129444622383,0.18043107373699913,0.044183522089145257,0.002473482100768483,0.18038690268976326,0.044173894219516854
8.5,85.0,0.016902659223571075,0.051841950895063243,0.9071029385438472,0.0020062246462614268,0.1793876760032081,0.04522663732341991,0.002379955772379996,0.1793282783760094,0.04521671102389793
8.625,86.25,0.016848748666808355,0.05302530494955743,0.9113562331934655,0.001940345660498725,0.17829987519976515,0.04626134752018279,0.002295321127660121,0.17822546493141822,0.046251031123696766
8.75,87.5,0.01714482417435488,0.05419243144707099,0.915315640267287,0.0018805017137696613,0.1771722742672381,0.04728741852728921,0.0022185087098610195,0.17708334916468788,0.04727662282033053
8.875,88.75,0.017153916563921387,0.055343275050254194,0.9190067615235832,0.0018259281305163944,0.17600893862447062,0.04830464333546149,0.002148566060434818,0.1759062381364037,0.04829328315006175
9.0,90.0,0.01716227803903889,0.05647779943843114,0.9224524014854639,0.0017759614620797724,0.1748134640432514,0.049312838899110534,0.0020846522791915637,0.17469792518684343,0.04930083443441416
9.125,91.25,0.017137960651216047,0.057595985414481264,0.9256729416284818,0.0017300297180040313,0.1735890382318537,0.050311843366616864,0.0020260304531882585,0.17346175200558503,0.050299121237511575
9.25,92.5,0.01686512869171402,0.05869782951418068,0.9286866574828605,0.0016876420683446815,0.1723384957705566,0.051301513678316764,0.001972058793545476,0.17220066582825555,0.05128800770107028
9.375,93.75,0.017185997120131264,0.05978334294269511,0.9315099874706939,0.0016483786483041031,0.17106436643671158,0.052281723489780385,0.001922181157769268,0.1709172712662447,0.05226737522371232
9.5,95.0,0.01704337729402153,0.060852550712522824,0.934157761161314,0.0016118808939292704,0.16976891723030255,0.05325236137933017,0.001875917480751667,0.16961387660702945,0.05323712044951582
9.625,96.25,0.017266797636969256,0.06190549089654032,0.9366433935371573,0.001577842673193102,0.16845418858411834,0.05421332930145091,0.0018328544981113888,0.1682925346723306,0.054197153530738805
9.75,97.5,0.017240201880583353,0.06294221393987018,0.9389790508576323,0.0015460023496466958,0.1671220253368682,0.05516454125122381,0.001792637025230767,0.16695507849834626,0.05514739663096182
9.875,98.75,0.017065607264392175,0.06396278199641121,0.9411757928106081,0.0015161358223830894,0.16577410308261709,0.056105922108760725,0.0017549599559147798,0.1656031522181011,0.056087782637077324
10.0,100.0,0.01731800920355199,0.06496726827150351,0.9432436948574476,0.0014880505213024295,0.1644119505030897,0.05703740663651083,0.0017195610657785535,0.16423823759219297,0.05701825405126654
10.125,0.0,0.0,0.0659557563627166,0.9451919540061952,0.0014615802951546703,0.16303696825497543,0.05795893860605001,0.0016862146456867522,0.1628616766620356,0.05793876203707974
10.25,0.0,0.0,0.06692833959742782,0.9470289806811262,0.0014365811062615889,0.1616504449336101,0.058870470034418525,0.0016547259474846223,0.16147469099909734,0.05884926559676822
10.375,0.0,0.0,0.06788512036972126,0.9487624788847273,0.0014129274354371221,0.16025357057577247,0.059771960513162206,0.0016249263951862293,0.16007839800320697,0.05974973085996191
10.5,0.0,0.0,0.06882620948107673,0.9503995164584569,0.0013905092994148155,0.15884744810378573,0.060663376615952856,0.001596669496987189,0.15867382466979274,0.06064013046654685
10.625,0.0,0.0,0.06975172548995122,0.9519465869292654,0.00136922978783798,0.1574331030547005,0.06154469137299184,0.0015698273843769686,0.15726191920549948,0.06152044302911563
10.75,0.0,0.0,0.07066179407521227,0.9534096641685973,0.0013490030351011148,0.15601149188445967,0.062415883802383665,0.0015442879019583672,0.15584356082819936,0.06239065266260902
10.875,0.0,0.0,0.07155654741778189,0.9547942508792233,0.0013297525522507649,0.15458350908890828,0.06327693849032433,0.001519952173407439,0.15441956804398646,0.0632507485707373
11.0,0.0,0.0,0.07243612360405341,0.9561054217538826,0.0013114098545151942,0.15314999334175292,0.06412784521332679,0.0014967325737584268,0.15299070565237208,0.06410072468046833
11.125,0.0,0.0,0.07330066605379382,0.9573478620107935,0.0012939133300296957,0.1517117328140027,0.06496859859684206,0.001474551044653953,0.15155769069283925,0.06494057931731864
11.25,0.0,0.0,0.07415032297443089,0.9585259018982965,0.0012772073044846905,0.15026946980960743,0.06579919780556541,0.0014533376964493653,0.15012119751183942,0.0657703149154051
11.375,0.0,0.0,0.07498524684291615,0.9596435476690607,0.0012612412645126201,0.14882390482733204,0.06661964626148041,0.0014330296484534294,0.14868186209945902,0.06658993775723734
11.5,0.0,0.0,0.07580559391573774,0.9607045094492125,0.001245969209575783,0.14737570013869636,0.0674299513863151,0.0014135700656916527,0.14724028581928722,0.06739945773907847
11.625,0.0,0.0,0.07661152376717638,0.961712226366064,0.0012313491079533625,0.1459254829553789,0.06823012436559411,0.0013949073571267567,0.14579703863322285,0.06819888815840112
11.75,0.0,0.0,0.07740319885550598,0.9626698892471511,0.0012173424372448575,0.14447384824620588,0.06902017993188628,0.0013769945061220257,0.14435266190469856,0.0689882455205423
11.875,0.0,0.0,0.0781807841165529,0.963580461160912,0.001203913793731353,0.14302136125315174,0.06980013616518999,0.0013597885090358287,0.14290767084865957,0.06976754936213189
12.0,0.0,0.0,0.07894444658381371,0.9644466960338666,0.0011910305580965148,0.14156855974717955,0.07057001430868044,0.001343249902198999,0.14146255668418994,0.07053682208925367
12.125,0.0,0.0,0.0796943550341829,0.9652711555492761,0.0011786626075327633,0.1401159560578353,0.0713298385982779,0.0013273423611978744,0.14001778853550456,0.07129608882861685
12.25,0.0,0.0,0.0804306796582439,0.9660562245069236,0.001166782066260491,0.13866403890494952,0.0720796361046882,0.0013120323594337767,0.13857381511877268,0.07204537729027173
12.375,0.0,0.0,0.08115359175402281,0.966804124802048,0.001155363088069723,0.13721327505629258,0.0728194365867358,0.0012972888754320254,0.1371310662455478,0.07278471764061757
12.5,0.0,0.0,0.08186326344307124,0.9675169281629118,0.0011443816657403813,0.13576411083139267,0.07354927235494371,0.0012830831404093332,0.13568995416818347,0.07351414238462434
12.625,0.0,0.0,0.08255986740774109,0.9681965677704906,0.0011338154631748078,0.13431697346874835,0.07426917814443493,0.0012693884192524025,0.13425087478825556,0.07423368625633611
12.75,0.0,0.0,0.08324357664852547,0.9688448488698894,0.0011236436668692232,0.1328722723711988,0.07497919099632994,0.0012561798193805572,0.1328142087455004,0.07494338611684286
12.875,0.0,0.0,0.08391456426036498,0.9694634584710439,0.00111384685395014,0.13143040024225325,0.07567935014690516,0.0012434341230206463,0.13138032240193165,0.07564328085900963
13.0,0.0,0.0,0.0845730032268467,0.9700539742257077,0.0011044068743838787,0.12999173412450868,0.07636969692384446,0.0012311296392641304,0.12994956873349947,0.07633341131833525
13.125,0.0,0.0,0.08521906623124956,0.9706178725583969,0.0010953067456699287,0.12855663634969267,0.07705027464899435,0.0012192460729465243,0.12852228813977604,0.07701382018938595
13.25,0.0,0.0,0.0858529254834526,0.9711565361209452,0.0010865305582097651,0.1271254554090044,0.07772112854707942,0.0012077644079233267,0.1270988091806229,0.077684551947309
13.375,0.0,0.0,0.08647475256174172,0.9716712606330277,0.0010780633901138988,0.12569852675115217,0.078382305659892,0.0011966668027424633,0.12567944924753155,0.07834565277398509
13.5,0.0,0.0,0.08708471826860197,0.9721632611646926,0.0010698912302846916,0.12427617351473816,0.07903385476551308,0.0011859364970539614,0.12426451517628696,0.07899717048842272
13.625,0.0,0.0,0.08768299249962486,0.9726336779112965,0.0010620009088021015,0.1228587072008815,0.07967582630216145,0.0011755577273711052,0.12285430380673708,0.07963915448103773
13.75,0.0,0.0,0.08826974412469991,0.9730835815062217,0.0010543800337771009,0.12144642829132934,0.08030827229630368,0.0011655156510180253,0.12144910249472224,0.08027165565149441
13.875,0.0,0.0,0.08884514088070249,0.9735139779122964,0.0010470169339508975,0.12003962681675283,0.0809312462946888,0.0011557962772777216,0.1200491895806066,0.08089472634981623
14.0,0.0,0.0,0.08940934927492736,0.9739258129288576,0.0010399006064154247,0.11863858287943435,0.08154480330000201,0.0011463864049007016,0.11865483481833249,0.08150842032049933
14.125,0.0,0.0,0.0899625344985582,0.974319976347837,0.0010330206689100362,0.11724356713413801,0.08214899970985305,0.0011372735652545524,0.11726629976847475,0.0821127926493861
14.25,0.0,0.0,0.09050486034949953,0.9746973057890809,0.0010263673162063025,0.11585484123057914,0.0827438932588421,0.0011284459704941773,0.11588383815839044,0.08270789971307742
14.375,0.0,0.0,0.09103648916393745,0.975058590242246,0.0010199312802259004,0.114472658220538,0.08332954296346966,0.0011198924662152612,0.11450769621223038,0.08329379913067983
14.5,0.0,0.0,0.09155758175601157,0.9754045733400776,0.001013703793414458,0.11309726293246779,0.0839060090696566,0.0011116024881230307,0.11313811295329294,0.08387054971770155
14.625,0.0,0.0,0.09206829736505864,0.9757359563856072,0.0010076765550700347,0.11172889231617325,0.08447335300269472,0.001103566022306981,0.11177532048095319,0.08443821144192575
14.75,0.0,0.0,0.09256879360984843,0.976053401153618,0.00100184170050616,0.1103677757596557,0.08503163731942157,0.0010957735687621662,0.1104195442241806,0.08499684538110341
14.875,0.0,0.0,0.09305922644933702,0.9763575324850562,0.0009961917725516433,0.10901413538048235,0.08558092566245723,0.001088216107840466,0.10907100317347124,0.08554651368231986
15.0,0.0,0.0,0.09353975014943999,0.9766489406912419,0.0009907196953007939,0.10766818629345919,0.0861212827163411,0.0010808850693513317,0.10772991009284953,0.08608727952290063
15.125,0.0,0.0,0.09401051725537794,0.9769281837832864,0.0009854187498782945,0.10633013685639803,0.08665277416542089,0.0010737723040635365,0.10639647171344782,0.08661920707273257
15.25,0.0,0.0,0.0944716785691667,0.9771957895407464,0.0009802825520383186,0.10500018889559021,0.0871754666533571,0.0010668700573867927,0.10507088891004132,0.08714236145788447
15.375,0.0,0.0,0.09492338313184899,0.9774522574323108,0.0009753050314351712,0.1036785379124686,0.08768942774411652,0.0010601709450359304,0.10375335686179908,0.087656808725421
15.5,0.0,0.0,0.09536577821008994,0.9776980604002041,0.0009704804124191816,0.10236537327282581,0.08819472588433593,0.00105366793050122,0.10244406519840873,0.08816261580931073
15.625,0.0,0.0,0.09579900928677537,0.9779336465189673,0.0009658031962484084,0.1010608783798244,0.08869143036694571,0.0010473543041667178,0.1011431981326412,0.08865985049733638
15.75,0.0,0.0,0.09622322005530368,0.9781594405384398,0.0009612681444117905,0.09976523083216053,0.08917961129596393,0.0010412236639346032,0.09985093458033921,0.08914858139892218
15.875,0.0,0.0,0.09663855241717141,0.9783758453196358,0.000956870263639822,0.09847860256777345,0.08965933955232962,0.0010352698972277239,0.0985674482687413,0.08962887791379875
16.0,0.0,0.0,0.09704514648271116,0.9785832431721324,0.0009526047911231388,0.09720115999546806,0.09013068676074712,0.001029487164254943,0.09729290783398761,0.09010081020143205
16.125,0.0,0.0,0.09744314057453027,0.9787819970999359,0.00094846718152852,0.09593306411376355,0.09059372525740286,0.0010238698824356113,0.09602747690859291,0.09056444915114831
16.25,0.0,0.0,0.09783267123350706,0.9789724519630548,0.0009444530945125822,0.09467447061900904,0.09104852805851116,0.0010184127118890937,0.0947713141996261,0.09101986635289042
16.375,0.0,0.0,0.09821387322705345,0.979154935560933,0.0009405583831571398,0.0934255300031127,0.09149516882960887,0.0010131105419037335,0.09352457355828088,0.09146713406854784
16.5,0.0,0.0,0.09858687955942232,0.9793297596435455,0.0009367790831739657,0.09218638764173304,0.09193372185553475,0.0010079584783082157,0.09228740404148668,0.09190632520380453
16.625,0.0,0.0,0.09895182148384613,0.9794972208554703,0.0009331114028201139,0.09095718387365154,0.09236426201103291,0.001002951831674985,0.0910599499661677,0.09233751328045436
16.75,0.0,0.0,0.09930882851630242,0.9796576016178147,0.000929551713468133,0.08973805407200594,0.09278686473192463,0.0009980861062916491,0.08984235095672528,0.09276077240913694
16.875,0.0,0.0,0.09965802845072064,0.9798111709524877,0.00092609654078335,0.08852912870802412,0.09320160598679594,0.0009933569898419202,0.08863474198628794,0.0931761772624503
17.0,0.0,0.0,0.09999954737545338,0.9799581852529525,0.0009227425564620363,0.08733053340786304,0.09360856224915395,0.0009887603437425591,0.0874372534122464,0.0935838030484005
17.125,0.0,0.0,0.10033350969084774,0.9800988890052621,0.0009194865704898041,0.086142389003128,0.0940078104700068,0.0009842921940883158,0.0862500110065648,0.09398372548415086
17.25,0.0,0.0,0.10066003812776503,0.9802335154628904,0.0009163255238823286,0.08496481157561692,0.09439942805082721,0.0009799487231606032,0.08507313598133676,0.09437602077003746
17.375,0.0,0.0,0.10097925376690522,0.9803622872785906,0.0009132564818737841,0.08379791249680853,0.09478349281686206,0.0009757262614588279,0.08390674501003627,0.09476076556381906
17.5,0.0,0.0,0.10129127605880472,0.9804854170962682,0.000910276627521265,0.08264179846258968,0.09516008299075386,0.0009716212802175051,0.08275095024489179,0.09513803695513412
17.625,0.0,0.0,0.10159622284438341,0.9806031081056239,0.0009073832556955432,0.08149657152369484,0.09552927716644316,0.0009676303843746297,0.08160585933079788,0.09550791244013869
17.75,0.0,0.0,0.10189421037592923,0.9807155545621138,0.0009045737674312329,0.08036232911230984,0.09589115428332377,0.0009637503059593763,0.08047157541616151,0.09587046989630205
17.875,0.0,0.0,0.10218535333841382,0.9808229422745822,0.0009018456646124154,0.07923916406527301,0.09624579360062538,0.0009599778978695787,0.07934819716106577,0.09622578755733989
18.0,0.0,0.0,0.10246976487103857,0.9809254490627431,0.0008991965449706349,0.07812716464428887,0.09659327467200063,0.0009563101280141711,0.07823581874311955,0.09657394398826645
18.125,0.0,0.0,0.10274755658893109,0.9810232451865282,0.0008966240973748655,0.0770264145535533,0.09693367732029703,0.0009527440737953623,0.07713452986134958,0.09691501806054935
18.25,0.0,0.0,0.10301883860489629,0.9811164937491679,0.0008941260973937777,0.07593699295517357,0.0972670816124955,0.0009492769169083772,0.07604441573847887,0.0972490889273538
18.375,0.0,0.0,0.10328371955116017,0.9812053510757385,0.0008917004031113329,0.07485897448275358,0.09759356783480014,0.0009459059384375131,0.07496555712192574,0.09757623599886393
18.5,0.0,0.0,0.10354230660102737,0.9812899670687772,0.0008893449511785024,0.0737924292534968,0.0979132164678668,0.0009426285142279863,0.07389803028384682,0.09789653891767176
18.625,0.0,0.0,0.10379470549039603,0.9813704855424596,0.0008870577530882749,0.07273742287917026,0.09822610816215831,0.0009394421105152497,0.07284190702053621,0.09821007753422585
18.75,0.0,0.0,0.10404102053906959,0.981447044536717,0.00088483689165959,0.07169401647625255,0.09853232371341869,0.0009363442797979853,0.07179725465148049,0.09851693188233397
18.875,0.0,0.0,0.1042813546718176,0.9815197766125852,0.0008826805177173645,0.07066226667558395,0.0988319440382586,0.0009333326569387246,0.07076413601836117,0.09881718215471555
19.0,0.0,0.0,0.10451580943913559,0.9815888091299758,0.0008805868469541841,0.06964222563182337,0.09912505014984721,0.0009304049554782729,0.06974260948428686,0.0991109086786017
19.125,0.0,0.0,0.10474448503766912,0.9816542645089863,0.0008785541569604291,0.0686339410330005,0.0994117231337082,0.0009275589641487814,0.0687327289335286,0.09939819189138223
19.25,0.0,0.0,0.10496748033025984,0.9817162604757815,0.0008765807844167026,0.06763745611044401,0.09969204412361658,0.0009247925435715062,0.06773454377202079,0.09967911231630067
19.375,0.0,0.0,0.10518489286558638,0.9817749102940126,0.0008746651224397098,0.06665280964934475,0.09996609427759874,0.0009221036231318818,0.06674809892887786,0.09995375053819985
19.5,0.0,0.0,0.10539681889737088,0.9818303229826734,0.0008728056180714954,0.06568003600021245,0.10023395475403633,0.0009194901980216152,0.06577343485916526,0.10022218717932248
