time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
18.375,0.0,0.0,0.31176588107845926,0.30869706601289504,0.010123106608711041,0.06523846821433965,0.12908082327624126,0.44564126154454886,0.735008938519524,0.071524565904737,0.4169666143147669,0.010123106608710915,0.06523846821433704,0.12952819276449895,0.45045902571881175,0.7373249197356883,0.07141375890033785,0.4163245132757249
18.5,0.0,0.0,0.3130902544615519,0.30839094926669675,0.009509778584476575,0.06112497919319344,0.1270128278334418,0.4379567165790032,0.730791545835319,0.07143579270818491,0.4165393084939659,0.00950977858447645,0.061124979193191334,0.12693101971024895,0.44258660761546675,0.7331820850498222,0.07132510764101817,0.41589761671775377
18.625,0.0,0.0,0.3144045617260168,0.3080804158506819,0.008933610226721128,0.057278438644167554,0.1251131075770704,0.4304229201332072,0.7264798105146297,0.07134707395499924,0.41610704175930247,0.008933610226721022,0.05727843864416553,0.12449722154224402,0.4348262743409917,0.728935725963257,0.07123651062839717,0.4154657505557541
18.75,0.0,0.0,0.31569709927025663,0.30776576267094724,0.008392350145065898,0.05368087623315818,0.12336682740584723,0.42304628402266836,0.7220768054424181,0.07125841476576042,0.41567013842433237,0.00839235014506578,0.05368087623315622,0.122215671192144,0.4271848771320428,0.7245874604663969,0.07114797298800371,0.4150292383155906
18.875,0.0,0.0,0.31695614077959167,0.30744726728236227,0.007883883353979469,0.050315552156140815,0.12175986183151442,0.41583208611910816,0.7175857121563067,0.07116981963507953,0.41522890295658416,0.007883883353979361,0.05031555215613922,0.12007595352327963,0.4196684996324681,0.7201390063024389,0.071059499219607,0.4145883837340472
19.0,0.0,0.0,0.3181699855618647,0.30712518910089015,0.007406223008426015,0.047166882639287463,0.12027877956158538,0.4087845120327122,0.7130098037046904,0.0710812925062469,0.41478362113785017,0.007406223008425906,0.04716688263928603,0.11806834385956798,0.41228249683790447,0.7155921776374398,0.07097109327180798,0.4141434719269314
19.125,0.0,0.0,0.31932700762071087,0.3067997705585125,0.006957502640225142,0.04422036599154037,0.11891082264595432,0.401906699464288,0.7083524269750823,0.07099283683707008,0.4143345611586215,0.0069575026402250335,0.04422036599153917,0.11618377964709915,0.4050315344029159,0.7109488822737374,0.07088275860782073,0.4136947704901092
19.25,0.0,0.0,0.32041570461843655,0.3064712381978331,0.006535968864786752,0.04146251054498357,0.11764388252979781,0.39520078467675135,0.7036169844295275,0.07090445565793069,0.4138819746505146,0.006535968864786638,0.041462510544982664,0.11441382768855203,0.397919627756234,0.7062111192749331,0.07079449826347502,0.413242530537344
19.375,0.0,0.0,0.3214247458497067,0.3061398037052573,0.006139974529722833,0.03888076538339748,0.1164664747217719,0.3886679506464269,0.6988069152181261,0.07081615162297096,0.4134260976602784,0.006139974529722732,0.03888076538339689,0.11275064884731899,0.39095018061335185,0.7013809768809349,0.07070631489835164,0.4127869876785557
19.5,0.0,0.0,0.3223430183490354,0.3058056648830261,0.005767972278563663,0.03646345442863324,0.11536771326990948,0.3823084765340754,0.6939256756756014,0.07072792705521448,0.4129671515687363,0.005767972278563562,0.036463454428633094,0.11118696166250461,0.38412602259116335,0.6964606306036292,0.07061821084085602,0.41232836294189074
19.625,0.0,0.0,0.3231596702863434,0.30546900656140125,0.0054185085044287165,0.03419971420767886,0.11433728582615112,0.37612178816923914,0.6889767192381216,0.07063978398633262,0.4125053439578013,0.005418508504428617,0.03419971420767891,0.10971600594203151,0.3774494457203269,0.6914523414068041,0.07053018812794229,0.41186686364278147
19.75,0.0,0.0,0.3238641508623677,0.30513000145301716,0.005090217670026251,0.03207943544275833,0.11336542976098023,0.37010650927495803,0.6839634758471296,0.07055172419168544,0.4120408694285078,0.005090217670026154,0.032079435442759124,0.10833150710049994,0.37092223972122923,0.6863584538873103,0.07044224854011662,0.41140268420298615
19.875,0.0,0.0,0.3244462459963262,0.3047888109518908,0.00478181697185261,0.03009320847776718,0.11244290954862445,0.3642605131783224,0.6788893309329139,0.0704637492211927,0.4115739103728234,0.0047818169717026284,0.03009320847764546,0.10702764177139806,0.36454572596250034,0.6811813943876648,0.07035439363227586,0.4109360069224222
20.0,0.0,0.0,0.3271420674855634,0.3044464475877553,0.007926070390753796,0.028626487882279995,0.11157739825683423,0.35858104419901143,0.6737576042704602,0.07037586625005503,0.41110581269456803,0.007926070391538462,0.028626487883554652,0.10580238752345927,0.35832080393377785,0.6759236690177663,0.0702666306031729,0.41046818167094967
20.125,0.0,0.0,0.4453949065167973,0.3043842411809925,0.11768756151768954,0.14818651193104465,0.12456397441178677,0.35345841226228614,0.6685770721422751,0.07030427521713324,0.4110545107485586,0.11768756151835952,0.14818651193319676,0.11248708995849728,0.35245304176508196,0.6705905245821868,0.07019520914786881,0.4104184971767184
20.25,0.0,0.0,0.5425720410008124,0.304741483563766,0.21154700322549522,0.3970769681508148,0.17880865138938376,0.3517640425012207,0.663449392579928,0.07030490873858523,0.411733167457661,0.21154700322604886,0.39707696815297244,0.14975651729038275,0.3488668131216378,0.6652445088400311,0.07019621381543145,0.4111008677366083
20.375,0.0,0.0,0.47933782128970054,0.3053941308704931,0.28935921341747295,0.6378144040108329,0.25667863909617594,0.35675581915396004,0.6586880964906966,0.07040633920834408,0.41300689740898117,0.2893592134179309,0.6378144040123435,0.21500506606911493,0.3505084340017845,0.660111157595995,0.07029822395857815,0.41237936942854875
20.5,0.0,0.0,0.36945826984807084,0.30630265416452734,0.35386780141659574,0.7887121659081011,0.32788007457956664,0.3687125930954544,0.6547152958990964,0.07061110556141542,0.4147653530598948,0.3538678014169715,0.7887121659088175,0.2883363449869184,0.35887084982923684,0.6555586018941532,0.07050361421605449,0.4141422545842342
20.625,0.0,0.0,0.31299058611560016,0.3074786186816497,0.40734729924056917,0.8557943977710633,0.3817355049315532,0.38578847534604926,0.6518791227428494,0.07091018710849852,0.41692060672341436,0.40734729924088103,0.8557943977713366,0.3521810782050925,0.3733219663848022,0.6519708818886204,0.0708030887522214,0.41629998056809936
20.75,0.0,0.0,0.29214542272282423,0.3089316704081609,0.4516833601623108,0.882666268470483,0.4198079905050929,0.40591353216620174,0.6503808497372343,0.07129109263261789,0.4194036153300687,0.45168336016256816,0.8826662684705959,0.40070183687592337,0.39207701269729955,0.6496345661160438,0.07118387001678546,0.4187820818701542
20.875,0.0,0.0,0.2845508881365812,0.310647823254287,0.48843924565185354,0.8955101270098472,0.44599244162657536,0.427478318894465,0.6502876548541608,0.07174156275832876,0.4221606448941823,0.48843924565206565,0.8955101270099083,0.4354511100912183,0.41331725016418464,0.648700871521784,0.0716334807732611,0.42153387762317324
21.0,0.0,0.0,0.2822358988855806,0.31259951019619375,0.5189109449871897,0.9032835925830822,0.4637159587345961,0.44937084098829305,0.6515672542453821,0.07225092703246763,0.425150006844263,0.5189109449873638,0.903283592583122,0.45967948787961066,0.4356325894540935,0.6492012927150499,0.0721411332957589,0.42451327482066065
21.125,0.0,0.0,0.28280660006830477,0.31475638551221846,0.5441728710166214,0.9086616548974291,0.4755262804088201,0.4708664768350069,0.6541206593424737,0.07281037845590774,0.428339282612035,0.5441728710167658,0.9086616548974578,0.47624070117126355,0.4580391464858328,0.6510786316268227,0.0726980012624932,0.4276879296999484
21.25,0.0,0.0,0.2853391418693085,0.31709014943294334,0.5651157432763391,0.912611288416455,0.48323101928058454,0.49151533738064335,0.6578080918443511,0.07341281456488213,0.431703069709331,0.5651157432764595,0.9126112884164765,0.48728325197318967,0.479886244353212,0.6542161584446178,0.0732970414221503,0.43103287830510884
21.375,0.0,0.0,0.289299784643226,0.31957621010665177,0.5824779941979773,0.9156036127614771,0.48809221842292805,0.5110553977625215,0.6624682438473927,0.07405254574557225,0.4352212088311174,0.582477994198078,0.9156036127614936,0.49436297156716263,0.5007634806796263,0.6584609965982673,0.07393267749321604,0.43452863898029725
21.5,0.0,0.0,0.29428820656298604,0.3221939936179554,0.5968718057691709,0.9179167638694983,0.49098186762831847,0.529350275276384,0.6679320982530939,0.07472499756239553,0.43887742224325743,0.5968718057692546,0.9179167638695114,0.4985939811390893,0.5204284631163121,0.6636418472875197,0.07460047931167187,0.4381597384926586
21.625,0.0,0.0,0.2999697426140178,0.32492662418678986,0.608804694683292,0.9197311202818251,0.49249574269587737,0.5463458697386937,0.6740325298561475,0.07542645309566583,0.44265828780537775,0.608804694683361,0.9197311202818352,0.5007712753731701,0.5387541731630171,0.669581969563477,0.07529688598886913,0.4419135952980856
21.75,0.0,0.0,0.3060562956679179,0.32776033991497155,0.6186974070571103,0.9211700327464724,0.4930354477438555,0.5620406402585171,0.6806107173151643,0.07615384604275537,0.4465524782753745,0.6186974070571678,0.9211700327464805,0.5014618859941492,0.5556915797457499,0.6761083728955541,0.07601898463924897,0.4457796917925519
21.875,0.0,0.0,0.31230221582438245,0.3306838573800601,0.6268987536727891,0.9223210095508539,0.492867428691637,0.5764655194636107,0.6875201892912173,0.076904601316315,0.4505502054083697,0.6268987536728374,0.9223210095508604,0.5010709007962556,0.5712434347174953,0.6830580592765986,0.0767643411992947,0.44974897348805626
22.0,0.0,0.0,0.31850436149961575,0.3336877961309978,0.6336979088254777,0.9232479037971152,0.4921653873836529,0.5896705442598724,0.6946291432686224,0.07767651533291815,0.45464281927331623,0.6336979088255175,0.9232479037971205,0.49988868672039527,0.5854460592558025,0.6902820051716163,0.07753087485708805,0.45381342217199294
22.125,0.0,0.0,0.3245021658358886,0.3367642063310684,0.6393346064260824,0.9239983653195992,0.4910406643906937,0.6017161119823791,0.7018215220534664,0.07846766763733716,0.45882252342805124,0.6393346064261155,0.9239983653196034,0.49812442354627,0.5983567604132723,0.6976474363916909,0.07831676691353412,0.4579657597280749
22.25,0.0,0.0,0.33017621305425243,0.33990620452325915,0.6440075928673615,0.9246086058777595,0.48956383852593616,0.6126673826194087,0.7089972108991427,0.07927635645643795,0.4630821753991859,0.6440075928673891,0.9246086058777631,0.4959298094042822,0.610045182679347,0.7050388323226271,0.07912039585982335,0.46219924818389185
22.375,0.0,0.0,0.3354450995397535,0.343107704767517,0.6478816346960441,0.92510655847644,0.4877798810114511,0.6225907905254221,0.7160716242695607,0.08010105213126316,0.4674151491364013,0.6478816346960671,0.9251065584764429,0.49341577423563954,0.6205873984123099,0.7123580014350681,0.07994029190453877,0.46650755920842085
22.5,0.0,0.0,0.34026093663412466,0.3463632266140676,0.6510933281770709,0.9255140366200317,0.48571857612968494,0.6315519464444201,0.7229748806984438,0.08094036369215575,0.4718152418506513,0.6510933281770901,0.9255140366200341,0.4906642484327184,0.6300619016988291,0.7195234952918051,0.08077510562545118,0.47088469260961635
22.625,0.0,0.0,0.3446040530920832,0.3496677615348555,0.6537559155915121,0.9258482490499516,0.48340148281185863,0.6396144368656025,0.7296507121309217,0.08179301496631443,0.4762766121116975,0.653755915591528,0.9258482490499534,0.48773644776607156,0.6385469252360474,0.726469569709021,0.08162358667524858,0.4753249284656917
22.75,0.0,0.0,0.34847744691705357,0.3530166820276356,0.6559632780877847,0.9261228866797747,0.48084639717595745,0.6468391879250052,0.7360552160630994,0.08265782751118075,0.48079373950647863,0.6559632780877979,0.9261228866797766,0.48467870957970033,0.6461186777301077,0.7331448557003958,0.08248456949425924,0.47982280152872686
22.875,0.0,0.0,0.3519014280187623,0.35640568082753693,0.6577932458715738,0.9263489181402766,0.4780700421734084,0.6532841735012002,0.742155530958573,0.08353370837019054,0.4853613987637448,0.6577932458715848,0.9263489181402783,0.48152660979418666,0.6528502224238087,0.7395108662845361,0.08335696378957073,0.48437308964759446
23.0,0.0,0.0,0.35490875360821744,0.359830730693809,0.6593103424496674,0.9265351822415901,0.47508953142838806,0.6590043250554664,0.7479284948446298,0.08441964118390925,0.48997464321700696,0.6593103424496765,0.9265351822415914,0.4783078733689248,0.6588108022582463,0.7455404358286173,0.08423974816072141,0.4889708103392561
23.125,0.0,0.0,0.3575404265671765,0.3632880577884016,0.6605680596879987,0.9266888359565669,0.47192301478358634,0.6640515538074943,0.75335933146113,0.08531467959407532,0.4946287939560539,0.660568059688006,0.9266888359565675,0.4750444378186772,0.6640654756816498,0.751216164654165,0.08513196572228117,0.49361122144107134
23.25,0.0,0.0,0.3598422212075359,0.3667741236773328,0.6616107439010127,0.9268156976963043,0.4685898037890407,0.6684748311510377,0.7584403962943802,0.08621794218059489,0.4993194321231263,0.6616107439010189,0.9268156976963053,0.4717539217979792,0.6686749675322908,0.7565289219879534,0.08603272092487654,0.4982898231249682
23.375,0.0,0.0,0.36186192546304574,0.3702856125169047,0.6624751594746684,0.9269205134221243,0.4651101903539135,0.6723202960789937,0.763170005242238,0.08712860839625791,0.5040423926321269,0.6624751594746734,0.926920513422125,0.4684506753299708,0.6726956674605289,0.7614764442203792,0.08694117703520299,0.5030023595471971
23.5,0.0,0.0,0.3636472409607589,0.3738194211185359,0.6631917851554375,0.927007165029149,0.4615051065607346,0.6756313726900551,0.7675513608760439,0.0880459151297126,0.5087937581953611,0.6631917851554417,0.9270071650291491,0.4651465354269734,0.676179727927577,0.7660620522977661,0.08785655392383539,0.5077448191252724
23.625,0.0,0.0,0.36524425692924434,0.37737265040329177,0.663785888711631,0.927078834953101,0.4577957245528662,0.6784488894124008,0.7715915849015008,0.08896915364844947,0.5135698529833821,0.6637858887116346,0.9270788349531008,0.46185137387115227,0.679175227583748,0.7702935015297335,0.08877812594422019,0.5125134329405849
23.75,0.0,0.0,0.3666964043614554,0.3809425973345528,0.6642784178589299,0.9271381371756084,0.4540030592848762,0.6808111964152123,0.7753008602462446,0.08989766676116391,0.5183672355585895,0.6642784178589328,0.9271381371756087,0.45857349803772995,0.6817263755900332,0.7741819688186573,0.0897052197804239,0.5173046711118263
23.875,0.0,0.0,0.36804379785693603,0.38452674681540167,0.6646867388635933,0.9271872221592895,0.45014761102620815,0.6827542801840247,0.7786916820745234,0.09083084610120677,0.5231826909423372,0.6646867388635957,0.9271872221592903,0.4553199475149559,0.6838737394274764,0.7777411760296109,0.09063721220534625,0.5221152372109357
24.0,0.0,0.0,0.3693228798896302,0.38812276330399714,0.665025248866024,0.9272278613626038,0.44624906649072,0.6843118753547357,0.781778213844298,0.09176812947625353,0.528013221821849,0.6650252488660259,0.9272278613626034,0.4520967165714976,0.6856544837716898,0.7809866436436556,0.09157352773315383,0.5269420609313306
24.125,0.0,0.0,0.37056629282183023,0.39172848207205163,0.6653058835148342,0.9272615156259317,0.442326065386165,0.6855155742490047,0.784575742183285,0.09270899825867408,0.5328560389955047,0.6653058835148358,0.9272615156259325,0.44890892361331175,0.6871026116646326,0.7839350657099234,0.09251363617575378,0.5317822892923673
24.25,0.0,0.0,0.3718029157355326,0.3953419001361922,0.6655385378102684,0.9272893907256066,0.4383960314704866,0.6863949345162269,0.7871002227683649,0.09365297481009864,0.5377085512074186,0.6655385378102695,0.927289390725606,0.4457609425202045,0.688249201885097,0.7866037951770577,0.09345705012786211,0.5366332766933598
24.375,0.0,0.0,0.37305801476249734,0.3989611669500741,0.6657314149956528,0.9273124826542083,0.4344750626323085,0.6869775850933691,0.7893679084410513,0.09459961994520599,0.5425683545459765,0.665731414995654,0.9273124826542081,0.44265650636205345,0.6891226383763682,0.789010427701711,0.09440332241212746,0.541492574129672
24.5,0.0,0.0,0.374353466294604,0.40258457497173367,0.6658913157985693,0.9273316146306433,0.4305778721332949,0.6872893304704856,0.791395050370229,0.09554853044599491,0.5474332215848955,0.6658913157985703,0.9273316146306438,0.43959879091013726,0.6897488290264066,0.791172471781605,0.09535204351746233,0.5463579178632892
24.625,0.0,0.0,0.37570802185711216,0.4062105502268442,0.6660238782202075,0.927347467421737,0.4267177722476067,0.6873542530591203,0.7931976630729938,0.09649933664038357,0.5523010904361327,0.6660238782202084,0.9273474674217377,0.43659048319108973,0.6901514121494683,0.7931070933497508,0.0963028390621224,0.551227217808976
24.75,0.0,0.0,0.3771375913899151,0.4098376429820651,0.6661337763277184,0.9273606042332321,0.42290669158369787,0.6871948133272837,0.7947913444222956,0.09745170005916624,0.5571700538667541,0.6661337763277227,0.927360604233243,0.4336338388070139,0.6903519497869871,0.7948309236300916,0.0972553673095356,0.5560985458603696
24.875,0.0,0.0,0.37865552822502996,0.41346451862908784,0.6662248850588844,0.9273714911765514,0.419155218002333,0.6868319472901866,0.796191142314129,0.0984053111840377,0.5620383486103332,0.6662248850588851,0.9273714911765679,0.4307307306739559,0.6903701075018064,0.7963599199576471,0.09820931676038466,0.5609701243421954
25.0,0.0,0.0,0.38027290427935095,0.4170899488629895,0.6663004168499387,0.9273805141208309,0.4154726599710147,0.6862851609269813,0.7974114603553109,0.09935988729725663,0.5669043449804015,0.6663004168499392,0.9273805141208531,0.42788269107782173,0.6902238207366884,0.7977092703008172,0.09916440383964126,0.5658403147378257
25.125,0.0,0.0,0.3819987680635756,0.42071280322060367,0.6663630349040709,0.9273879925847122,0.4118671202814008,0.6855726211074201,0.7984659957061025,0.10031517044097436,0.57176653687054,0.6663630349040714,0.9273879925847387,0.4250909484174414,0.6899294480851285,0.7988933333079627,0.10012037069256219,0.570707606807301
25.25,0.0,0.0,0.3838403812023305,0.4243320410273565,0.6664149470942703,0.9273941911988527,0.4083455771091051,0.6847112426663186,0.799367703007412,0.10127092549169082,0.576623532204403,0.6664149470942707,0.927394191198859,0.4223564596323105,0.6895019120097576,0.7999256067750505,0.10107698309934737,0.575570608180586
25.375,0.0,0.0,0.3858034314531977,0.4279467037853036,0.6664579838115342,0.9273993291714893,0.4049139684330023,0.6837167713230805,0.8001287791145955,0.10222693835282685,0.5814740438796239,0.6664579838115345,0.9273993291714995,0.41967993905074347,0.6889548276636823,0.8008187184548775,0.1020340285143614,0.5804280344846084
25.5,0.0,0.0,0.3878922218487609,0.43155590802138455,0.6664936625032968,0.9274035881101833,0.4015772767360209,0.6826038622197791,0.8007606641103762,0.10318301426621182,0.586316881232829,0.6664936625032971,0.92740358811019,0.41706188420981616,0.6883006205402289,0.8015844340749829,0.10299131423258945,0.5852787000405427
25.625,0.0,0.0,0.3901098367131118,0.4351588386033836,0.6665232411776666,0.9274071184888221,0.39833961170677656,0.6813861539260859,0.8012740547665721,0.10413897624139415,0.591150942038796,0.6665232411776668,0.9274071184888248,0.4145025990682406,0.6875506337099133,0.8022336782861729,0.10394866568334381,0.5901215091496779
25.75,0.0,0.0,0.3924582860381734,0.43875474252165214,0.6665477627599963,0.9274100449968005,0.39520428933022717,0.680076337832462,0.8016789272553755,0.10509466360012591,0.5959752050451306,0.6665477627599965,0.9274100449967939,0.41200221494108863,0.6867152254100968,0.8027765650206449,0.10490592484911139,0.5949554479716364
25.875,0.0,0.0,0.39493863014327363,0.44234292312723905,0.6665680918657715,0.927412470965612,0.3921739063045194,0.6786862229204403,0.8019845664719019,0.10604993063213843,0.6007887230345059,0.6665680918657717,0.9274124709656184,0.4095607094193128,0.6858038577404156,0.8032224343981759,0.10586294880580532,0.5997795769873729
26.0,0.0,0.0,0.3975510867643681,0.4459227348113976,0.6665849452864058,0.9274144820327979,0.38925040916027664,0.6772267959589049,0.802199599820322,0.10700464535739025,0.6055906163992694,0.6665849452864059,0.9274144820327894,0.407177923489621,0.6848251771915195,0.8035798938850679,0.10681960837946937,0.6045930240307382
26.125,0.0,0.0,0.4002951227864516,0.44949357810732576,0.6665989172628525,0.9274161491755928,0.3864351578007417,0.675708277227163,0.802332033738878,0.10795868838930112,0.6103800672078193,0.6665989172628525,0.9274161491755817,0.40485357703545827,0.683787087700365,0.8038568618904735,0.10777578691364187,0.6093949778661154
26.25,0.0,0.0,0.40316953279369167,0.4530548951921625,0.6666105004381654,0.9274175312233507,0.38372898344026,0.6741401719091937,0.802389291599128,0.1089119518930459,0.6151563137383026,0.6666105004381654,0.9274175312233518,0.4025872828740769,0.6826968168855949,0.8040606123867049,0.10873137914104011,0.6141846822852656
26.375,0.0,0.0,0.406172506502137,0.4566061657654935,0.6666201032277808,0.9274186769384736,0.38113224110811933,0.6725313173390077,0.8023782519176658,0.10986433863273665,0.6199186454526404,0.6666201032277808,0.9274186769384757,0.4003785594649798,0.6815609760738888,0.8041978194730958,0.10968629015292392,0.6189614306937051
26.5,0.0,0.0,0.4093016869849335,0.46014690327972985,0.6666280642199875,0.9274196267403162,0.37864485701727174,0.6708899263051168,0.8023052860705989,0.11081576110123334,0.624666398382419,0.6666280642199875,0.9274196267403126,0.39822684240958783,0.6803856146844096,0.8042746010758314,0.11064043445939527,0.6237245611554131
26.625,0.0,0.0,0.4125542214202442,0.46367665149749093,0.6666346641143367,0.92742041413352,0.3762663711840918,0.6692236266434005,0.8021762949085772,0.11176614072636067,0.6293989508975549,0.6666346641143367,0.9274204141335175,0.39613149484962007,0.6791762694948985,0.8042965611973736,0.11159373513393438,0.6284734518640855
26.75,0.0,0.0,0.4159268059001434,0.46719498135142623,0.6666401356189291,0.9274210668915469,0.3739959757357418,0.6675394973628833,0.8019967438392602,0.11271540714744467,0.6341157198287046,0.666640135618929,0.9274210668915476,0.39409181686137235,0.6779380092705248,0.8042688303064984,0.11254612303563187,0.6332075170093483
26.875,0.0,0.0,0.4194157256440451,0.47070148808259693,0.6666446716555564,0.9274216080374293,0.3718325493640627,0.6658441015588433,0.8017716960804626,0.11366349755629242,0.6388161569149644,0.6666446716555563,0.9274216080374308,0.39210705393430395,0.6766754751959062,0.8041961036005876,0.11349753610282101,0.6379262030070911
27.0,0.0,0.0,0.4230168917686703,0.4741957886345129,0.6666484321620015,0.927422056656574,0.36977468838593086,0.6641435163729503,0.8015058438959697,0.11461035609699945,0.6434997455493559,0.6666484321620014,0.9274220566565741,0.39017640461467934,0.675392917512175,0.804082676981883,0.11444791871211235,0.6426289850642413
27.125,0.0,0.0,0.4267258755824743,0.4776775192810774,0.6666515497313437,0.927422428570407,0.36782073485521,0.6624433602613896,0.801203537711745,0.11555593331927008,0.6481659977958436,0.6666515497313437,0.9274224285704061,0.3882990273882142,0.6740942287248203,0.8039324806743436,0.11539722109717278,0.647315364049734
27.25,0.0,0.0,0.4305379411979469,0.48114633346797675,0.6666541342871063,0.9274227368947091,0.36596880214521527,0.6607488178297273,0.8008688130769401,0.11650018568025716,0.6528144516530556,0.6666541342871062,0.9274227368947097,0.3864740468695144,0.6727829737143969,0.8037491104721606,0.11634539882194707,0.6519848636450488
27.375,0.0,0.0,0.43444807709202826,0.4846018998484018,0.6666562769590911,0.9274229925024079,0.36421679838654125,0.6590646624880705,0.8005054154852048,0.11744307509026235,0.6574446685414307,0.666656276959091,0.9274229925024089,0.3847005593604801,0.671462417051082,0.8035358566588346,0.11729241230339067,0.6566370277494049
27.5,0.0,0.0,0.4384510270939683,0.4880439004953535,0.666658053296557,0.9274232044071716,0.36256244810590793,0.6573952771723129,0.8001168231101934,0.1183845684979749,0.6620562309921333,0.666658053296557,0.9274232044071713,0.3829776378346825,0.6701355477854432,0.8032957306702867,0.11823822637914644,0.6612714181164624
27.625,0.0,0.0,0.4425413211418847,0.49147202927414746,0.6666595259320401,0.9274233800813866,0.36100331236959393,0.6557446733672606,0.7997062675373233,0.11932463751126463,0.6666487405177233,0.6666595259320401,0.9274233800813867,0.3813043363999829,0.66880510196155,0.8030314895995204,0.1191828099159577,0.665887612201131
27.75,0.0,0.0,0.4467133060245234,0.49488599036005915,0.6666607467897361,0.9274235257197355,0.359536807691733,0.6541165086555496,0.7992767525938066,0.12026325804986944,0.6712218156461905,0.6666607467897361,0.9274235257197357,0.3796796942872519,0.6674735830746316,0.8027456586561257,0.12012613545495715,0.6704852011968092
27.875,0.0,0.0,0.4509611762137507,0.4982854968873119,0.6666617589163152,0.9274236464576939,0.35816022392466945,0.6525141030027344,0.7988310713924172,0.12120041002663763,0.6757750901015742,0.6666617589163152,0.9274236464576944,0.3781027394089996,0.6661432806736908,0.8024405517032851,0.1210681788902962,0.6750637882450136
28.0,0.0,0.0,0.4552790047963188,0.5016702697168417,0.6666625979987205,0.9274237465526509,0.3568707413067118,0.6509404539740536,0.7983718217127606,0.12213607705428592,0.6803082111159199,0.6666625979987205,0.9274237465526499,0.3765724915279434,0.664816287289712,0.8021182899993919,0.12200891917789512,0.6796229868009572
28.125,0.0,0.0,0.45966077443080583,0.5050400363113939,0.6666632936224671,0.9274238295340607,0.3556654468029043,0.6493982510623708,0.7979014198480692,0.12307024617492465,0.6848208378588219,0.666663293622467,0.9274238295340607,0.37508796507209435,0.6634945138521733,0.8017808192721577,0.12294833807138084,0.6841624191401033
28.25,0.0,0.0,0.46410040818750203,0.508394529707587,0.6666638703148083,0.927423898327911,0.35454134983750507,0.6478898892899182,0.797422113046674,0.1240029076098727,0.6893126399721984,0.6666638703148083,0.9274238983279106,0.3736481716297359,0.6621797037403739,0.8014299252511135,0.12388641988255128,0.688681714992122
28.375,0.0,0.0,0.4685918000754447,0.5117334875755636,0.6666643484095515,0.9274239553599105,0.3534953974833405,0.6464174822289555,0.7969359906759977,0.12493405452754107,0.6937832961992849,0.6666643484095515,0.9274239553599105,0.3722521221547223,0.6608734456014504,0.8010672477804879,0.12482315126395391,0.693180510289974
28.5,0.0,0.0,0.4731288450215768,0.5150566513577748,0.6666647447640148,0.9274240026410265,0.35252448914342527,0.6449828745685686,0.7964449942337541,0.12586368282740218,0.6982324930980738,0.6666647447640147,0.927424002641026,0.37089882890982256,0.6595771850537575,0.800694293629166,0.12575852101139706,0.6976584460230468
28.625,0.0,0.0,0.47770546804196345,0.5183637654792895,0.666665073353406,0.9274240418383979,0.3516254907345782,0.6435876543368035,0.7959509263264666,0.12679179093828588,0.702659923830605,0.666665073353406,0.9274240418383978,0.3695873071733382,0.6582922353824032,0.8003124481082682,0.12669251988442212,0.7021151671843797
28.75,0.0,0.0,0.48231565233322254,0.5216545766227955,0.666665345763579,0.9274240743341258,0.3507952483614039,0.6422331648694338,0.7954554587297931,0.1277183796294475,0.7070652870205868,0.6666653457635792,0.9274240743341257,0.3683165767319634,0.6570197873230187,0.7999229856002091,0.1276251404429577,0.7065503218030312
28.875,0.0,0.0,0.48695346601317946,0.5249288330621809,0.6666655715995448,0.927424101274007,0.3500306014520651,0.6409205165991307,0.7949601396387562,0.12864345183304352,0.7114482856728375,0.6666655715995448,0.9274241012740073,0.3670856631807691,0.6557609180202184,0.7995270790961688,0.12855637689855198,0.7109635600535832
29.0,0.0,0.0,0.49161308725185926,0.528186284049233,0.6666657588241363,0.9274241236079368,0.34932839531470006,0.639650598721902,0.7944664002090255,0.12956701247682528,0.7158086261489551,0.6666657588241364,0.9274241236079362,0.3658935990492895,0.6545165992385503,0.7991258088319394,0.12948622497873952,0.7153545334356292
29.125,0.0,0.0,0.49628882755609327,0.5314266792485927,0.6666659140387742,0.9274241421234032,0.3486854930650216,0.6384240907816368,0.7939755604830966,0.13048906832601884,0.7201460171944721,0.6666659140387743,0.9274241421234037,0.36473942477096366,0.6532877048959583,0.7987201701052596,0.13041468180324092,0.719722894016882
29.25,0.0,0.0,0.5009751530012054,0.5346497682166438,0.6666660427162286,0.9274241574732568,0.3480987868713918,0.6372414741986393,0.7934888347876774,0.13140962783350418,0.7244601690135168,0.6666660427162288,0.9274241574732581,0.3636221895115944,0.6520750179827921,0.7983110803511122,0.13134174577082758,0.7240682937342489
29.375,0.0,0.0,0.5056667032403102,0.5378552999205224,0.6666661493935852,0.9274241701987271,0.3475652084631436,0.6361030437543547,0.7930073366809651,0.13232870099753785,0.7287507923877103,0.6666661493935854,0.9274241701987274,0.3625409518710579,0.6508792369231282,0.7978993855451163,0.13226741645579967,0.7283903837478785
