time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
3.5,35.0,0.21456599803315735,0.007054843639272857,0.04715960640618618,0.01285235358714395,0.11690250420421605,0.007060711003007294,0.012734874827925194,0.11675258215298254,0.00704294556507848
3.625,36.25,0.20857276570077965,0.007792821735736759,0.046702873149460915,0.012890806933142256,0.1240323287183556,0.0078015396096313555,0.01277830941157331,0.1238989646130405,0.007782920484524021
3.75,37.5,0.20148849186477163,0.008571329696028048,0.04627345639204067,0.01287476304570963,0.13116088404333826,0.008585517392959983,0.012767236809455736,0.131046491582092,0.008566157381939518
3.875,38.75,0.1940639818249282,0.009390004408848724,0.0458760299791607,0.01280367565051883,0.13825750537952736,0.009412434811065502,0.012700903377857103,0.13816414560958018,0.0093924604482297
4.0,40.0,0.18841396499131247,0.010248296104442974,0.04551523165584396,0.012677716369788558,0.14529150041401664,0.010281889007575732,0.012579277368872235,0.14522079174165664,0.010261438028015206
4.125,41.25,0.1807120251101538,0.011145478096246143,0.0451956131374648,0.012497825888091308,0.15223256802511728,0.011193285635334973,0.012403109318760729,0.15218560278696783,0.01117250390801363
4.25,42.5,0.17470537941636982,0.012080659603935843,0.04492158680418625,0.012265746632339617,0.15905123762348522,0.012145843405242806,0.012173974552893213,0.15902851012502034,0.012124881389728765
4.375,43.75,0.16854143701580193,0.013052801297566525,0.04469736993978695,0.011984033599852355,0.16571931761632533,0.01313860143851811,0.011894293849424436,0.1657206686839482,0.013117610255721321
4.5,45.0,0.1599615851903228,0.014060733065919793,0.044526927598095706,0.011656040545582861,0.1722103399314686,0.014170429421625356,0.011567328744309192,0.17223492279687236,0.014149556659247137
4.625,46.25,0.15355421150107987,0.015103173399454798,0.04441391534339806,0.011285879578324687,0.178499986403415,0.015240040476254796,0.011197148711197338,0.1785462580865136,0.015219425877234455
4.75,47.5,0.14843415696644857,0.016178749700296067,0.044361623272181884,0.010878353312215048,0.18456648223485742,0.016346006565228777,0.01078856853211415,0.18463222349177483,0.016325777769356294
4.875,48.75,0.14117538859116951,0.017286018797437918,0.044372922876128394,0.01043886004683521,0.1903909418247945,0.017486776162919916,0.010347055581939645,0.19047330720390696,0.01746704468527624
5.0,50.0,0.13555510727211756,0.018423486960259586,0.04445021843857883,0.009973273950946049,0.19595765309429444,0.018660693830270896,0.009878608437190621,0.19605325077400101,0.01864155146289486
5.125,51.25,0.12743039891907101,0.019589628768490738,0.044595404751016025,0.009487803814482366,0.2012542881007603,0.019866021254752637,0.009389610097808301,0.20135928710144452,0.0198475370682573
5.25,52.5,0.12175421537336589,0.02078290430772211,0.04480983296888805,0.008988835493620022,0.2062720302153009,0.021100959249719557,0.008886661041950959,0.20638229046770218,0.02108317734881219
5.375,53.75,0.11589833568472965,0.022001774306830316,0.04509428637039303,0.008482764563150589,0.21100561138243018,0.02236367016043255,0.008376399137993231,0.2111168302109833,0.022346608312044595
5.5,55.0,0.110431170185514,0.023244713003096596,0.045448967611125185,0.00797582675590165,0.2154532568483727,0.02365230009970525,0.007865314907765946,0.21556112391353252,0.023635949306665932
5.625,56.25,0.10313158016490657,0.024510218694936286,0.045873498761305816,0.007473934364161455,0.21961653901844322,0.024965000437660336,0.007359571562094316,0.2197168908546497,0.024949325477824746
5.75,57.5,0.09858337124896188,0.025796822102600387,0.046366934962547686,0.006982526786212368,0.2235001465028498,0.026299947998860682,0.0068648394381473,0.22358911162938677,0.026284888893629427
5.875,58.75,0.09258519990995114,0.02710309278708997,0.04692779195742667,0.00650644275832554,0.22711157860582645,0.027655363475555982,0.006386153850980879,0.2271857048321921,0.0276408377976849
6.0,60.0,0.0873198013276646,0.02842764396411533,0.04755408705871917,0.006049820527260728,0.23046077916328248,0.029029527645348403,0.005927803920850315,0.2305171361145384,0.02901543352870276
6.125,61.25,0.08356177448479357,0.029769136086652298,0.04824339238778309,0.005616030379944354,0.23355972642528977,0.030420795080547864,0.005493257759795129,0.23359597833133156,0.030407014758257127
6.25,62.5,0.07775486239045773,0.0311262795571789,0.048992898491488364,0.0052076417221258815,0.23642199736498837,0.03182760514855004,0.0050851267111552126,0.23643644356531213,0.031814008823882606
6.375,63.75,0.07283184347058488,0.03249783687660877,0.04979948581942881,0.004826424510310348,0.23906232523370452,0.03324849022020037,0.004705168430347509,0.23905390837240278,0.03323494006787082
6.5,65.0,0.06788150633966605,0.03388262445436127,0.050659801078661505,0.00447338254072571,0.2414961683577506,0.03468208111846452,0.0043543258050040634,0.24146445260355082,0.03466843522269926
6.625,66.25,0.06384818621314511,0.035279514208819036,0.05157033523615481,0.004148814122695629,0.24373930620064746,0.036127109945288206,0.004032796347339239,0.24368442978217383,0.03611322600291601
6.75,67.5,0.060594729478829164,0.03668743499559461,0.052527499937887114,0.0038523942001139153,0.24580747582431275,0.037582410514007326,0.003740124989983601,0.24573008355058726,0.03756814916293239
6.875,68.75,0.0572907538265575,0.03810537382573164,0.05352769935571068,0.0035832711469945605,0.24771605838385655,0.039046916683474514,0.0034753123108423683,0.24761722054304433,0.039032144355210525
7.0,70.0,0.053374187779146834,0.03953237678583015,0.05456739492642184,0.0033401712775094857,0.2494798215296981,0.040519658935729425,0.0032369301169437384,0.2493609456349851,0.04050425017113002
7.125,71.25,0.05064024480208782,0.040967549550364524,0.05564316105597516,0.0031215045211653034,0.2511127199056816,0.04199975956122917,0.00302323693863165,0.2509754612728436,0.04198359876738579
7.25,72.5,0.04727787790523119,0.04241005738138138,0.056751730555561625,0.0029254655990370365,0.2526277526119427,0.04348642681599267,0.0028322871527742518,0.2524739288483465,0.043469409476477615
7.375,73.75,0.04544690325923936,0.04385912453676901,0.05789002928283607,0.0027501262384600727,0.2540368737593977,0.04497894839664073,0.0026620289560621026,0.2538683870827136,0.04496098177481859
7.5,75.0,0.041043449895753994,0.04531403304768174,0.05905520011588433,0.0025935153126268023,0.2553509502026185,0.04647668454639539,0.0025103880342428222,0.2551697202507895,0.04645768794138408
7.625,76.25,0.039312648576096024,0.04677412087033958,0.06024461693957761,0.002453685134109503,0.256579759235303,0.04797906106220753,0.002375335335991749,0.25638766781574185,0.04795896568917981
7.75,77.5,0.036890759832096415,0.04823877946009316,0.061455889742633725,0.0023287633450939107,0.25773201842835225,0.04948556242484612,0.0022549387239880524,0.2575308665868004,0.04946431099637206
7.875,78.75,0.03592843087532122,0.04970745085096633,0.06268686219707996,0.0022169908498497646,0.2588154397901195,0.050995725224051956,0.0021473993574464743,0.25860691672146147,0.05097327130826219
8.0,80.0,0.0325760111364785,0.051179624348639915,0.06393560322476856,0.0021167469852979145,0.2598368009037,0.052509132003056395,0.0020510744275320405,0.2596224636044311,0.052485439228975514
8.125,81.25,0.03206241139265557,0.05265483295790581,0.06520039406557865,0.0020265636176050187,0.2608020265068726,0.054025405603346115,0.0019644883287481853,0.2605832886774886,0.05400044677527907
8.25,82.5,0.030931853664318436,0.05413264966761308,0.06647971227415019,0.001945130107697708,0.2617162749907801,0.05554420405311312,0.0018863345432653094,0.26149440351011344,0.05551796022582239
8.375,83.75,0.028188969196434564,0.05561268370880726,0.06777221391479431,0.0018712911449926897,0.2625840253845085,0.05706521601214225,0.001815470495276679,0.2623601426583189,0.05703767556787991
8.5,85.0,0.027653608068933782,0.05709457688758115,0.06907671502536275,0.0018040393533677087,0.2634091614690371,0.058588156762090685,0.0017509074583268618,0.26318425205838974,0.05855931452023278
8.625,86.25,0.026202502722478146,0.058578000075697516,0.0703921732048197,0.0017425043744080499,0.26419505065626575,0.06011276471382853,0.001691797327063092,0.26396997077498824,0.06008262109450738
8.75,87.5,0.02610020375562131,0.060062649921730174,0.07171766996571335,0.0016859398740525597,0.26494461613285974,0.06163879839201756,0.0016374177452303598,0.26472010483035974,0.06160735864712923
8.875,88.75,0.02510147289098892,0.06154824582531141,0.0730523942959848,0.0016337096364629372,0.2656604014823685,0.06316603385050441,0.0015871567528895126,0.26543709256826453,0.0631333073689379
9.0,90.0,0.02420337806008873,0.06303452719856054,0.07439562770365382,0.0015852736311082912,0.26634462755796084,0.06469426246941527,0.0015404978057012573,0.2661230615562504,0.06466026215830101
9.125,91.25,0.023286060303853984,0.06452125102287659,0.07574673087739937,0.0015401746849370464,0.26699924179046214,0.06622328908510933,0.0014970057455022609,0.2667798774187787,0.06618803082520987
9.25,92.5,0.02158439047379961,0.06600818969649387,0.07710513198682024,0.0014980261725737033,0.26762596039874426,0.06775293040651108,0.0014563140734700237,0.2674091852446105,0.06771643257738949
9.375,93.75,0.022049054210239193,0.06749512915862597,0.078470316566441,0.0014585009588099812,0.2682263041429522,0.06928301367505771,0.0014181136974398235,0.26801244435092303,0.0692452967441522
9.5,95.0,0.020961423947173177,0.06898186726947872,0.07984181887389627,0.001421321689514617,0.2688016283479244,0.07081337552995483,0.0013821431911319507,0.2685909572399699,0.07077446169894881
9.625,96.25,0.021228546648480024,0.07046821242152498,0.08121921458082523,0.0013862524264449479,0.2693531479460062,0.0723438610451853,0.001348180509973575,0.2691458935756517,0.07230377394688435
9.75,97.5,0.02068172315482098,0.07195398235572913,0.0826021146402554,0.0013530915532844231,0.26988195826451805,0.0738743229094051,0.0013160360490770372,0.269678309957707,0.07383308734855114
9.875,98.75,0.01967419514346715,0.07343900315639508,0.08399016017225018,0.0013216658386873863,0.2703890522296294,0.07540462072428168,0.0012855468966173015,0.2701891661970268,0.07536226245619822
10.0,100.0,0.020220469955527304,0.0749231083995083,0.08538301821642769,0.001291825521177907,0.27087533458822777,0.07693462040083397,0.001256572123466336,0.27067933870966254,0.07689116594240367
10.125,0.0,0.0,0.07640613843142967,0.08678037821236528,0.0012634402748987346,0.27134163367229597,0.0784641936368628,0.0012289889514824801,0.2711496315586366,0.07841967010499273
10.25,0.0,0.0,0.07788793975723203,0.08818194908431448,0.0012363959196581406,0.27178871115320197,0.07999321746159534,0.001202689653319528,0.27160078558790796,0.07994765243498687
10.375,0.0,0.0,0.079368364520574,0.08958745682311761,0.0012105917495738553,0.27221727016069175,0.08152157383622735,0.001177579052114061,0.27203348601551625,0.08147499523688352
10.5,0.0,0.0,0.08084727005958843,0.09099664247443381,0.0011859383688912087,0.27262796207586965,0.08304914930117284,0.001153572507070912,0.2724483687849468,0.0830015852926368
10.625,0.0,0.0,0.08232451852568709,0.0924092604574628,0.0011623559390696626,0.27302139225028726,0.08457583466257139,0.0011305942887954122,0.27284602591570617,0.08452731356237941
10.75,0.0,0.0,0.08379997655437925,0.09382507715183606,0.0011397727565195296,0.27339812485467024,0.08610152471201754,0.001108576264972868,0.27322701004566596,0.08605207491626919
10.875,0.0,0.0,0.08527351497911433,0.09524386970200759,0.0011181240945335443,0.27375868702037376,0.08762611797460389,0.001087456831967962,0.27359183831810685,0.08757576789291026
11.0,0.0,0.0,0.08674500858081229,0.09666542499834745,0.001097351255486685,0.27410357240360367,0.08914951648128594,0.001067180040799993,0.27394099573447234,0.08909829448064556
11.125,0.0,0.0,0.08821433586711067,0.0980895388022807,0.0010774007901139843,0.2744332442757905,0.09067162556228962,0.0010476948767331037,0.2742749380684564,0.09061955991868675
11.25,0.0,0.0,0.08968137887649819,0.09951601498946157,0.0010582238496243425,0.27474813822227384,0.09219235365886043,0.0010289546605219174,0.2745940944170614,0.09213947251557851
11.375,0.0,0.0,0.09114602300342416,0.10094466489029369,0.0010397756437048114,0.2750486645146909,0.09371161215110979,0.0010109165464026817,0.2748988694486432,0.09365794348290982
11.5,0.0,0.0,0.09260815684121476,0.10237530671133392,0.0010220149833200574,0.2753352102093046,0.09522931520007541,0.0009935410974889359,0.2751896453958081,0.09517488678252455
11.625,0.0,0.0,0.09406767204022132,0.10380776502445378,0.0010049038918365997,0.27560814101322306,0.09674537960240827,0.0009767919235569701,0.2754667838315978,0.09669021898574662
11.75,0.0,0.0,0.09552446317909677,0.10524187031323547,0.0009884072716084477,0.2758678029524345,0.0982597246563317,0.0009606353695577695,0.2757306272600751,0.09820385914335318
11.875,0.0,0.0,0.0969784276474681,0.10667745856812186,0.0009724926159642767,0.2761145238693065,0.09977227203771034,0.0009450402457578545,0.2759815005467184,0.09971572866520642
12.0,0.0,0.0,0.0984294655385712,0.10811437092343132,0.0009571297586932049,0.27634861477227823,0.10128294568522421,0.0009299775923657848,0.27621971220957736,0.10122575120859462
12.125,0.0,0.0,0.09987747955064888,0.10955245333059002,0.0009422906547791476,0.2765703710566043,0.10279167169377286,0.0009154204730013851,0.2764455555886262,0.10273385257446001
12.25,0.0,0.0,0.10132237489610044,0.11099155626291875,0.0009279491874100547,0.2767800736119292,0.10429837821534128,0.0009013437924977368,0.27665930990796644,0.10423996061078467
12.375,0.0,0.0,0.10276405921752356,0.11243153444807505,0.0009140809972614484,0.2769779898300188,0.10580299536665379,0.0008877241354057698,0.2768612412432891,0.10574400512249503
12.5,0.0,0.0,0.1042024425099096,0.11387224662487584,0.0009006633308102956,0.27716437452398873,0.10730545514301605,0.0008745396222496252,0.27705160340519674,0.10724591778731563
12.625,0.0,0.0,0.10563743704835699,0.11531355532171353,0.0008876749050257051,0.27733947076874893,0.10880569133781344,0.0008617697811020151,0.277230638747502,0.10874563207706717
12.75,0.0,0.0,0.10706895732074732,0.11675532665418864,0.0008750957862419025,0.2775035106710581,0.11030363946719247,0.0008493954324665123,0.27739857890839487,0.11024308318395304
12.875,0.0,0.0,0.10849691996489724,0.11819743013989718,0.0008629072813818941,0.27765671607647185,0.11179923669949629,0.0008373985857738663,0.27755564549135625,0.11173820795143151
13.0,0.0,0.0,0.10992124370976106,0.1196397385286013,0.0008510918399937846,0.277799299219548,0.11329242178907538,0.0008257623460646765,0.27770205069183124,0.11323094480930551
13.125,0.0,0.0,0.11134184932030383,0.12108212764621742,0.0008396329657897833,0.27793146332289026,0.11478313501412675,0.0008144708296480735,0.27783799787494784,0.11472123371270203
13.25,0.0,0.0,0.112758659545709,0.1225244762512664,0.0008285151365745296,0.2780534031499454,0.11627131811825102,0.0008035090876958989,0.2779636821089453,0.11620901608464083
13.375,0.0,0.0,0.11417159907062055,0.12396666590257852,0.0008177237316073657,0.2781653055158993,0.11775691425544425,0.0007928630368804274,0.2780792906584437,0.11769423476192505
13.5,0.0,0.0,0.11558059446915295,0.12540858083719622,0.0008072449655701054,0.27826734976052786,0.11923986793827132,0.0007825193962759672,0.2781850034412272,0.11917683394410547
13.625,0.0,0.0,0.11698557416142452,0.12685010785752676,0.0007970658284261711,0.2783597081864336,0.12072012498898345,0.0007724656298489077,0.2782809934518132,0.12065675914529662
13.75,0.0,0.0,0.1183864683724011,0.1282911362269056,0.0007871740305414292,0.2784425464657334,0.12219763249337226,0.0007626898939512667,0.27836742715472756,0.12213395714863944
13.875,0.0,0.0,0.11978320909285212,0.12973155757281926,0.0007775579525190538,0.27851602401793824,0.12367233875716362,0.0007531809893006774,0.27844446485010366,0.12360837596322782
14.0,0.0,0.0,0.12117573004224279,0.13117126579711572,0.000768206599270408,0.27858029436148113,0.12514419326477524,0.0007439283169967153,0.2785122610139517,0.1250799647833228
14.125,0.0,0.0,0.1225639666334035,0.13261015699259818,0.0007591095578979848,0.2786355054411044,0.1266131466402759,0.0007349218381664185,0.2785709646152193,0.1265486739497044
14.25,0.0,0.0,0.12394785593882947,0.1340481293654599,0.0007502569590187243,0.2786817999330932,0.12807915061039624,0.0007261520368856266,0.2786207194115462,0.12801445491301391
14.375,0.0,0.0,0.1253273366584809,0.13548508316306834,0.000741639441193706,0.27871931553015755,0.12954215796945578,0.0007176098860658033,0.2786616642254343,0.1294772601989569
14.5,0.0,0.0,0.12670234908896122,0.13692092060665415,0.0007332481181675678,0.2787481852075859,0.13100212254607932,0.0007092868160274652,0.2786939332023885,0.13093704337524445
14.625,0.0,0.0,0.1280728350939664,0.1383555458285064,0.0007250745486587005,0.2787685374721429,0.13245899917158674,0.0007011746855128157,0.27871765605244125,0.13239375902016218
14.75,0.0,0.0,0.12943873807590459,0.13978886481330716,0.0007171107084667503,0.27878049659504667,0.1339127436499501,0.0006932657549077731,0.2787329582763474,0.13384736269266284
14.875,0.0,0.0,0.13080000294859487,0.14122078534327948,0.0007093489646903861,0.27878418283023704,0.13536331272921778,0.0006855526614786851,0.2787399613776129,0.1352978109038877
15.0,0.0,0.0,0.13215657611096315,0.1426512169468415,0.0007017820518657441,0.27877971261904483,0.13681066407431564,0.0006780283964479194,0.27873878306141764,0.13674506109002973
15.125,0.0,0.0,0.13350840542165823,0.1440800708504959,0.0006944030498542096,0.2787671987822702,0.1382547562411397,0.0006706862837510941,0.2787295374213989,0.1381890715864541
15.25,0.0,0.0,0.13485544017451717,0.14550725993370128,0.0006872053633319452,0.27874675070058885,0.13969554865186176,0.0006635199603263176,0.27871233511518556,0.1396298016030038
15.375,0.0,0.0,0.1361976310748205,0.14693269868649927,0.0006801827027457533,0.2787184744841279,0.14113300157137726,0.0006565233578023919,0.2786872835294929,0.14106721120041765
15.5,0.0,0.0,0.1375349302162735,0.14835630316968645,0.0006733290666147721,0.27868247313197914,0.1425670760848237,0.0006496906854750261,0.27865448693551587,0.1425012612677968
15.625,0.0,0.0,0.13886729105866394,0.14977799097733996,0.0006666387250633353,0.27863884668235916,0.14399773407611122,0.0006430164144669701,0.27861404663529993,0.14393191350105838
15.75,0.0,0.0,0.14019466840614508,0.15119768120151494,0.0006601062044815894,0.27858769235406733,0.14542493820740368,0.0006364952629764286,0.27856606109971216,0.1453591303823203
15.875,0.0,0.0,0.1415170183860993,0.1526152943989589,0.0006537262732270534,0.27852910467983316,0.1468486518994977,0.0006301221825168607,0.2785106260985942,0.14678287516016417
16.0,0.0,0.0,0.14283429842854142,0.15403075255968754,0.0006474939282851989,0.27846317563210177,0.1482688393130474,0.0006238923450748847,0.2784478348236202,0.14820311183072782
16.125,0.0,0.0,0.1441464672460227,0.15544397907729293,0.0006414043828167184,0.27838999474175996,0.14968546533058857,0.0006178011311184285,0.2783777780043435,0.14961980511958128
16.25,0.0,0.0,0.14545348481400233,0.15685489872084932,0.0006354530545167613,0.27830964921027396,0.1510984955393173,0.0006118441183926674,0.27830054401787996,0.15103292046434297
16.375,0.0,0.0,0.14675531235165146,0.15826343760830117,0.0006296355547229002,0.27822222401566665,0.15250789621458208,0.000606017071432886,0.27821621899264837,0.15244242399799754
16.5,0.0,0.0,0.14805191230306225,0.15966952318122912,0.0006239476782197536,0.2781278020127307,0.1539136343040501,0.0006003159317411287,0.278124886906549,0.15384828253287572
16.625,0.0,0.0,0.14934324831883536,0.16107308418089358,0.0006183853936892524,0.27802646402784276,0.15531567741251295,0.0005947368085842686,0.2780266296799314,0.15525046354526473
16.75,0.0,0.0,0.1506292852380198,0.1624740506254625,0.0006129448347606201,0.2779182889487185,0.15671399378729522,0.0005892759703716639,0.2779215272636755,0.15664893516061115
16.875,0.0,0.0,0.15190998907038164,0.1638723537883392,0.0006076222916080957,0.27780335380942844,0.15810855230423693,0.0005839298365609338,0.2778096577226974,0.15804366613929083
17.0,0.0,0.0,0.1531853269789821,0.1652679261775068,0.0006024142030593091,0.27768173387096545,0.1594993224542175,0.0005786949700497657,0.2776910973151615,0.15943462586291346
17.125,0.0,0.0,0.15445526726304548,0.1666607015158231,0.0005973171491819082,0.277553502697632,0.16088627433019612,0.0005735680700285735,0.2775659205676576,0.16082178432113636
17.25,0.0,0.0,0.1557197793410977,0.168050614722196,0.0005923278443170826,0.2774187322294987,0.1622693786147381,0.0005685459652665819,0.27743420034658023,0.1622051120989606
17.375,0.0,0.0,0.15697883373436222,0.1694376018935748,0.0005874431305251143,0.2772774928511704,0.16364860656800662,0.0005636256077927165,0.2772960079259448,0.1635845803644872
17.5,0.0,0.0,0.15823240205039535,0.1708216002876976,0.0005826599714086441,0.27712985345708174,0.16502393001619364,0.0005588040669364679,0.27715141305185176,0.16496016085710904
17.625,0.0,0.0,0.1594804569669476,0.17220254830654352,0.0005779754462934283,0.27697588151352176,0.16639532134036927,0.0005540785237151535,0.27700048400379157,0.16633182587611897
17.75,0.0,0.0,0.1607229722160426,0.1735803854804392,0.0005733867447453521,0.2768156431175751,0.16776275346572966,0.0005494462655506196,0.27684328765296645,0.16769954826971237
17.875,0.0,0.0,0.1619599225682565,0.17495505245277365,0.0005688911614032594,0.27664920305315577,0.16912619985122124,0.0005449046812843214,0.2766798895178075,0.1690633014243669
18.0,0.0,0.0,0.16319128381719195,0.17632649096527475,0.0005644860910970789,0.27647662484430446,0.1704856344795262,0.0005404512564615749,0.27651035381684974,0.17042305925458034
18.125,0.0,0.0,0.16441703276413397,0.17769464384380643,0.0005601690242335199,0.276297970805902,0.17184103184738994,0.0005360835688799161,0.27633474351910725,0.1717787961929508
18.25,0.0,0.0,0.16563714720288078,0.17905945498465312,0.0005559375424380699,0.27611330209194,0.17319236695627457,0.0005317992843919885,0.27615312039208234,0.1731304871805823
18.375,0.0,0.0,0.16685160590474232,0.18042086934125387,0.0005517893144399332,0.2759226787414817,0.17453961530332293,0.0005275961529351804,0.2759655450475472,0.17447810765780192
18.5,0.0,0.0,0.16806038860369749,0.18177883291135713,0.0005477220921792375,0.27572615972244297,0.17588275287261906,0.0005234720047642283,0.2757720769852225,0.17582163355517352
18.625,0.0,0.0,0.16926347598170483,0.18313329272455706,0.0005437337071156211,0.2755238029733144,0.17722175612673055,0.0005194247468886619,0.27557277463446006,0.17716104128479485
18.75,0.0,0.0,0.170460849654159,0.1844841968301898,0.000539822066732612,0.27531566544293234,0.17855660199852016,0.0005154523597100022,0.2753676953940322,0.17849630773186548
18.875,0.0,0.0,0.17165249215549128,0.1858314942855638,0.0005359851512300837,0.27510180312839994,0.17988726788321469,0.0005115528938307666,0.27515689567013657,0.17982741024651364
19.0,0.0,0.0,0.17283838692490566,0.18717513514450101,0.0005322210103935174,0.2748822711112558,0.18121373163071833,0.0005077244670181596,0.2749404309127137,0.18115432663586986
19.125,0.0,0.0,0.17401851829224876,0.18851507044615887,0.0005285277606177629,0.27465712359198946,0.18253597153816067,0.0005039652613301706,0.274718355650156,0.18247703515637845
19.25,0.0,0.0,0.17519287146400664,0.18985125220411536,0.0005249035820795107,0.2744264139229856,0.1838539663426682,0.0005002735204002022,0.2744907235224896,0.18379551450633363
19.375,0.0,0.0,0.17636143250942882,0.19118363339570169,0.0005213467160568021,0.2741901946399764,0.18516769521434928,0.0004966475468499522,0.2742575873131165,0.185109743818634
19.5,0.0,0.0,0.17752418834677386,0.1925121679515612,0.0005178554623897563,0.273948517492075,0.18647713774948346,0.0004930856998226734,0.27401899897919146,0.18641970265374336
