time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
3.875,38.75,0.5686567737151027,0.062205146352443765,0.4462687480582252,0.031198158886384685,0.7916294774609121,0.06669751659591634,0.0301483989266636,0.7912211818422064,0.06668509153240362
4.0,40.0,0.5532677630871439,0.06470580696660132,0.4461758496839598,0.027334097999912405,0.8023762256147365,0.07141582900494521,0.025832702303232438,0.8026939915389439,0.07140328503931112
4.125,41.25,0.5315922586216159,0.06711917659885297,0.4464525765005079,0.024033037896014645,0.8114424652583896,0.07617499687676428,0.022050455717662412,0.8122757111310381,0.07616605923603662
4.25,42.5,0.5153608530256687,0.06947184823298719,0.44704900284320986,0.021268490538342438,0.8191166683402832,0.08096530896628334,0.0188433699457226,0.8202684098671782,0.0809624358472233
4.375,43.75,0.49871811575175656,0.0717830284822367,0.44791611219723704,0.018990303348319713,0.8256538940264426,0.08577878482784795,0.016203270899975482,0.8269604545099281,0.08578332792066112
4.5,45.0,0.47453412352968743,0.07406557495137267,0.4490075492778663,0.01713516370202793,0.8312717555884147,0.0906089396346567,0.014082263664115833,0.8326108016223859,0.09062138466178321
4.625,46.25,0.45718310642568327,0.07632741048323048,0.4502811673918034,0.01563552364826892,0.8361504517258201,0.09545054074950135,0.01240771723892092,0.8374398388569966,0.09547076356662258
4.75,47.5,0.44385060465751297,0.07857295435774372,0.4517000756588579,0.014426188581917491,0.8404355302923198,0.10029937663190484,0.01109755350526796,0.8416265756815722,0.10032687054808462
4.875,48.75,0.42374392074396555,0.08080435610527653,0.4532330953264916,0.013448457530354412,0.844242188846545,0.10515205058792612,0.01007236125261776,0.8453108123939689,0.10518610288515128
5.0,50.0,0.408694138747671,0.08302244419327177,0.4548546896552311,0.012652151966444262,0.8476601699386377,0.11000580519039198,0.009262862797062371,0.8485983821397657,0.11004561897791731
5.125,51.25,0.38566100503142714,0.08522738835619921,0.45654451236414606,0.01199607891829471,0.8507585959541434,0.11485837832011557,0.008613029127806501,0.8515676556333986,0.11490314710759797
5.25,52.5,0.37017253865368793,0.08741912018050915,0.45828673559312777,0.011447491158693073,0.8535903497277825,0.11970788866420723,0.008080072632276971,0.8542759722056211,0.11975683573918779
5.375,53.75,0.3539504988520862,0.08959757198754366,0.4600692947726419,0.010981014421689528,0.8561958126223134,0.12455274685529687,0.0076326988366461545,0.8567652278142591,0.12460514166436511
5.5,55.0,0.338758773479132,0.09176279147285193,0.4618831485094142,0.010577380449158768,0.8586059142604274,0.12939158784728563,0.007248711879090459,0.8590663228239749,0.12944674930163544
5.625,56.25,0.3176038595048987,0.09391497885663652,0.4637216124151158,0.010222179932816967,0.8608445347814822,0.13422322021751776,0.006912659222160293,0.8612024813037793,0.13428051385526185
5.75,57.5,0.30486699353227603,0.09605448071126572,0.46557979436032465,0.009904751032854488,0.8629303445504878,0.13904658855448485,0.006613848385794,0.8631916107724503,0.13910542177603405
5.875,58.75,0.2873431505434392,0.09818176333020029,0.46745413689929566,0.009617250948224387,0.864878181364496,0.14386074571607196,0.006344831217965689,0.865047920923393,0.143920563268614
6.0,60.0,0.27188076196012634,0.10029737966265705,0.469342059568154,0.0093539158709401,0.8667000628493307,0.14866483238795883,0.006100321936656994,0.8667830080034638,0.14872511295073237
6.125,61.25,0.2609101416650856,0.10240193754870236,0.4712416872969388,0.009110491915948158,0.86840592033821,0.15345806195892897,0.005876462677661612,0.8684065730457644,0.15351831593934367
6.25,62.5,0.24326467076816946,0.10449607286043282,0.47315164912267454,0.008883809853322036,0.8700041256447586,0.1582397092257897,0.0056703426933709675,0.869926898435292,0.15829947753715404
6.375,63.75,0.22816106787195134,0.10658042866000694,0.47507093196008887,0.008671474561891997,0.8715018671080307,0.16300910183805675,0.005479690816533792,0.8713511688935781,0.16306795533132057
6.5,65.0,0.21274806680923955,0.108655640127896,0.4769987760863482,0.008471642432572809,0.8729054178252492,0.16776561369858362,0.005302680614978091,0.8726856934879433,0.16782315294463201
6.625,66.25,0.20000582621964189,0.11072232439208039,0.47893460138065636,0.008282864104746155,0.8742203277966579,0.1725086597646331,0.00513780631502426,0.8739360645437926,0.17256451495523717
6.75,67.5,0.18952175812079186,0.1127810742039531,0.4808779557298229,0.00810397450539516,0.875451562875886,0.17723769185988955,0.004983802220947315,0.8751072756683487,0.17729152267334206
6.875,68.75,0.1787094473447836,0.11483245445616462,0.4828284791112653,0.007934016423259197,0.8766036067221493,0.1819521952260377,0.00483958868105135,0.8762038124980377,0.18200369056935772
7.0,70.0,0.16582785742229203,0.11687700069217413,0.48478587859642625,0.007772187456495158,0.8776805370308567,0.18665168562521467,0.004704234395318092,0.8772297245559775,0.18670056321315925
7.125,71.25,0.15654117616332341,0.11891521894093858,0.48674991087316477,0.007617803039299045,0.8786860837985383,0.19133570686167276,0.004576929026088377,0.878188683492542,0.19138171262475687
7.25,72.5,0.14518934096452815,0.12094758638310535,0.4887203699053896,0.007470270430040439,0.8796236749128999,0.19600382863001303,0.004456962545111024,0.8790840311363992,0.1960467359627349
7.375,73.75,0.13858345727997815,0.12297455250008038,0.4906970780908256,0.007329070138166858,0.8804964726634525,0.20065564462388372,0.004343709178678289,0.8799188196775234,0.20069525349418776
7.5,75.0,0.12386297954557826,0.12499654047012397,0.49267987980426436,0.007193742401271492,0.8813074036187121,0.2052907708570767,0.004236614629518462,0.8806958456230312,0.2053269068019549
7.625,76.25,0.11752708683926609,0.12701394865869867,0.49466863657847293,0.0070638771107696535,0.8820591835447008,0.20990884416129016,0.004135185723974093,0.8814176787313156,0.20994135719372498
7.75,77.5,0.10903655230859687,0.12902715210873894,0.4966632234230375,0.006939106119750507,0.882754338525183,0.21450952083333313,0.004038981909987305,0.8820866868385646,0.21453828428412677
7.875,78.75,0.10516765146743659,0.13103650397609773,0.4986635259475982,0.0068190972245166775,0.8833952231016043,0.2190924754105215,0.003947608200771944,0.882705057288061,0.21911738472600162
8.0,80.0,0.09384932671901237,0.13304233688117584,0.50066943806582,0.006703549347352824,0.88398403602192,0.2236573995572865,0.003860709267828635,0.8832748155246588,0.22367837107102562
8.125,81.25,0.09151850324898217,0.13504496416404074,0.502680860128939,0.006592188603212344,0.8845228340329572,0.22820400104915736,0.003777964460088608,0.8837978413060238,0.22822097074303785
8.25,82.5,0.0873337629147254,0.13704468103996728,0.5046976973848305,0.006484765033306015,0.8850135440454128,0.23273200284262885,0.003699083577307943,0.8842758828973114,0.23274492511001138
8.375,83.75,0.07817691967167975,0.13904176565798518,0.5067198586898372,0.006381049854814539,0.8854579739265882,0.23724114222124804,0.003623803263253297,0.8847105695496971,0.23724998864270372
8.5,85.0,0.07604855637233474,0.1410364800679048,0.5087472554211141,0.006280833119083523,0.8858578221231735,0.24173117000968886,0.003551883911948283,0.8851034225108547,0.24173592814977157
8.625,86.25,0.07114086992772584,0.1430290711026316,0.5107798005511016,0.006183921699531713,0.886214686277587,0.24620184984872845,0.0034831070015813926,0.8854558647735996,0.2462025220805616
8.75,87.5,0.07056386125673969,0.1450197711829721,0.5128174078551767,0.0060901375500804645,0.8865300709721585,0.2506529575249962,0.003417272786948121,0.8857692297352049,0.25064955988800675
8.875,88.75,0.0672620573248761,0.14700879905201425,0.514859991230176,0.005999316188521616,0.8868053947128947,0.2550842803501422,0.003354198294150876,0.8860447689124643,0.25507684144506043
9.0,90.0,0.06436078919557149,0.14899636044577683,0.51690746410623,0.005911305368944605,0.8870419962467964,0.259495616584734,0.003293715571435818,0.8862836588351273,0.25948417650895667
9.125,91.25,0.06147639721501899,0.1509826487063091,0.5189597389378574,0.005825963914456131,0.8872411402924415,0.26388677490274864,0.0032356701580079595,0.8864870072218766,0.2638713842283129
9.25,92.5,0.056197978757387426,0.1529678453428883,0.521016726762921,0.0057431606867896345,0.8874040227519306,0.2682575738930029,0.0031799197392585856,0.8866558585276785,0.2682382926887048
9.375,93.75,0.057783962576716856,0.15495212054642168,0.5230783368200908,0.005662773673516831,0.8875317754627199,0.272607841594274,0.0031263329619995598,0.88679119893861,0.2725847384928757
9.5,95.0,0.05454759354610058,0.1569356336616658,0.5251444762170693,0.005584689176814385,0.8876254705399035,0.27693741506121805,0.003074788387551554,0.8868939608795992,0.27691056637219574
9.625,96.25,0.05561059605912581,0.15891853362140404,0.5272150496431124,0.0055088010903192285,0.8876861243528223,0.28124613995849945,0.003025173564101678,0.8869650270915306,0.28121562882637685
9.75,97.5,0.054154638596838715,0.16090095934631685,0.5292899591204213,0.005435010252703601,0.8877147011742297,0.2855338701808131,0.0029773842025201964,0.8870052343266135,0.2854997857887934
9.875,98.75,0.051282273762113244,0.16288304011390428,0.5313691037898346,0.005363223868319471,0.887712116535445,0.2898004674967131,0.00293132344224193,0.8870153767044859,0.2897629043150483
10.0,100.0,0.053314028826930815,0.16486489589947886,0.5334523797269326,0.0052933549866663486,0.8876792403168411,0.29404580121437107,0.002886901195830233,0.8869962087660517,0.29400485829268397
10.125,0.0,0.0,0.16684663769195435,0.5355396797852564,0.005225322033615119,0.8876168995994929,0.2982697478675656,0.002844033562407181,0.886948448257402,0.2982255281701612
10.25,0.0,0.0,0.1688283677868845,0.5376308934638089,0.0051590483882987155,0.8875258813008006,0.3024721909203643,0.0028026423015648657,0.8868727786721606,0.3024248007034269
10.375,0.0,0.0,0.1708101800589752,0.5397259067964224,0.005094462000417717,0.8874069346142828,0.3066530204891048,0.002762654360558854,0.8867698515771478,0.30660256871856156
10.5,0.0,0.0,0.1727921602160746,0.5418246022609041,0.00503149504340355,0.8872607732714723,0.3108121330804029,0.002724001448500151,0.8866402887433084,0.3107587308891523
10.625,0.0,0.0,0.1747743860364591,0.5439268587061558,0.004970083599473775,0.887088077641882,0.3149494313440316,0.0026866196521313297,0.8864846841012716,0.3148931915271724
10.75,0.0,0.0,0.17675692759106412,0.5460325512957086,0.004910167373119078,0.8868894966852828,0.3190648238396154,0.0026504490885118056,0.8863036055386807,0.31900586038626266
10.875,0.0,0.0,0.17873984745215346,0.5481415514663005,0.0048516894299925305,0.8866656497690406,0.32315822481617035,0.002615433590486211,0.8860975965545038,0.3230966524764212
11.0,0.0,0.0,0.18072320088978794,0.5502537269003205,0.004794595958551631,0.8864171283619314,0.32722955400360754,0.00258152042133812,0.8858671777838462,0.3271654878891999
11.125,0.0,0.0,0.18270703605732916,0.5523689415110635,0.0047388360521166606,0.8861444976146948,0.3312787364153825,0.0025486600155225016,0.8856128484052996,0.3312122916325863
11.25,0.0,0.0,0.1846913941671052,0.5544870554398871,0.00468436150928605,0.8858482978365657,0.335305702161545,0.002516805742712067,0.8853350874415757,0.33523699347483027
11.375,0.0,0.0,0.18667630965726204,0.5566079250644445,0.004631126650887459,0.8855290458761148,0.3393103862715001,0.0024859136927083696,0.8850343549630384,0.3392395277965382
11.5,0.0,0.0,0.18866181035073654,0.5587314030172756,0.004579088151850029,0.8851872364139289,0.3432927285258447,0.002455942479098285,0.8847110932027418,0.3432198334504164
11.625,0.0,0.0,0.1906479176072048,0.5608573382141024,0.00452820488656998,0.8848233431739482,0.34725267329669224,0.0024268530597760887,0.8843657275906955,0.34717785362810233
11.75,0.0,0.0,0.19263464646878398,0.5629855758912514,0.004478437786496896,0.8844378200596393,0.35119016939594505,0.0023986085726393045,0.8839986677143095,0.35111353573356757
11.875,0.0,0.0,0.1946220058002042,0.565115957651671,0.0044297497088046315,0.8840311022206276,0.3551051699310086,0.002371174184964697,0.8836103082112716,0.35502683126262397
12.0,0.0,0.0,0.19660999842409013,0.5672483215190636,0.0043821053151331885,0.8836036070548939,0.3589976321674849,0.0023445169551670215,0.8832010296004957,0.3589176956880977
12.125,0.0,0.0,0.19859862125195676,0.569382501999692,0.004335470959493237,0.8831557351512005,0.3628675173984103,0.0023186057057615304,0.882771199056238,0.3627860883502785
12.25,0.0,0.0,0.2005878654114506,0.571518330151449,0.004289814584519725,0.8826878711759959,0.366714790819637,0.0022934109064655294,0.8823211711299916,0.36663197235227796
12.375,0.0,0.0,0.20257771637034347,0.5736556336598224,0.004245105625348436,0.8822003847086878,0.3705394214109848,0.0022689045665020887,0.8818512884243381,0.37045531445996427
12.5,0.0,0.0,0.20456815405771572,0.575794236920388,0.004201314920456793,0.8816936310288426,0.37434138182281296,0.0022450601352836537,0.8813618822225423,0.3742560850061634
12.625,0.0,0.0,0.20655915298275251,0.5779339611275067,0.004158414628878078,0.8811679518585767,0.3781206482676898,0.0022218524107180102,0.8808532730773322,0.37803425779884336
12.75,0.0,0.0,0.20855068235152263,0.5800746243689068,0.004116378153255014,0.8806236760631347,0.381877200416856,0.00219925745444836,0.880325771362001,0.3817898100330207
12.875,0.0,0.0,0.21054270618207876,0.582216041725843,0.004075180068249798,0.8800611203124105,0.3856110213011997,0.002177252513420825,0.8797796777866821,0.3855227222061452
13.0,0.0,0.0,0.21253518341818878,0.5843580253785486,0.0040347960538738995,0.8794805897059432,0.3893220972164774,0.002155815947246165,0.8792152838823987,0.38923297803674106
13.125,0.0,0.0,0.21452806804198155,0.5865003847166932,0.0039952028333440385,0.8788823783637292,0.3930104176325372,0.0021349271608584767,0.8786328724552657,0.3929205643860963
13.25,0.0,0.0,0.2165213091857545,0.5886429264545778,0.00395637811510514,0.8782667699849999,0.39667597510630664,0.002114566542015572,0.8780327180130159,0.39658547118280846
13.375,0.0,0.0,0.21851485124317585,0.590785454750795,0.003918300538693523,0.8776340383769623,0.4003187651983359,0.0020947154032345478,0.8774150871658435,0.40022769135001285
13.5,0.0,0.0,0.22050863398007778,0.5929277713320941,0.003880949624144024,0.8769844479553407,0.4039387863926874,0.0020753559278104284,0.8767802390033852,0.40384722073512097
13.625,0.0,0.0,0.2225025926450319,0.5950696756211917,0.003844305724670219,0.8763182542184261,0.4075360400199832,0.002056471119586245,0.8761284254495096,0.40744405804192446
13.75,0.0,0.0,0.22449665807986074,0.5972109648682741,0.003808349982371005,0.8756357041962151,0.4111105301834325,0.0020380447561677948,0.8754598915964558,0.4110182047649168
13.875,0.0,0.0,0.2264907568302298,0.5993514342859326,0.0037730642867382603,0.874937036876102,0.41466226368766806,0.0020200613453028346,0.874774876019732,0.4145696651257041
14.0,0.0,0.0,0.2284848112564451,0.601490877187288,0.003738431235760086,0.8742224836064907,0.41819124997023804,0.002002506084183899,0.8740736110750761,0.4180984460113799
14.125,0.0,0.0,0.23047873964456422,0.6036290851270477,0.0037044340994317674,0.8734922684795886,0.42169750103560044,0.0019853648214536355,0.8733563231786724,0.42160455691475157
14.25,0.0,0.0,0.23247245631790997,0.6057658480452508,0.003671056785500634,0.8727466086945656,0.425181031391483,0.0019686240217025746,0.8726232330717334,0.4250880098763107
14.375,0.0,0.0,0.23446587174906536,0.6079009544134478,0.0036382838072868246,0.8719857149021737,0.4286418579874776,0.0019522707322638753,0.8718745560704666,0.4285488194278484
14.5,0.0,0.0,0.23645889267241124,0.6100341913830718,0.003606100253434226,0.871209791531854,0.4320800001557433,0.0019362925521311644,0.8711105023023676,0.4319870025376251
14.625,0.0,0.0,0.23845142219725787,0.6121653449357503,0.0035744917594576664,0.8704190371022861,0.43549547955370455,0.0019206776028511576,0.8703312769297146,0.43540257855700504
14.75,0.0,0.0,0.24044335992160526,0.6142942000353115,0.003543444480963156,0.8696136445162735,0.43888832010863155,0.0019054145012467531,0.8695370803610675,0.4387955691684782
14.875,0.0,0.0,0.2424346020465598,0.6164205407812404,0.003512945068427743,0.8687938013408029,0.4422585479640032,0.0018904923338344374,0.868728108451523,0.4421659983349939
15.0,0.0,0.0,0.24442504149142089,0.6185441505633347,0.003482980643434406,0.8679596900730553,0.4456061914275518,0.0018759006328084168,0.8679045526924204,0.4455138922505346
15.125,0.0,0.0,0.2464145680094422,0.6206648122173212,0.0034535387762652703,0.8671114883931075,0.44893128092089984,0.0018616293534819345,0.8670666003911404,0.44883927929186734
15.25,0.0,0.0,0.2484030683042623,0.6227823081811857,0.003424607464764535,0.8662493694040061,0.45223384893070284,0.001847668853090621,0.8662144348415977,0.45214218997140776
15.375,0.0,0.0,0.25039042614699036,0.6248964206519727,0.003396175114387946,0.8653735018598635,0.45551392996121337,0.0018340098708624479,0.8653482354859807,0.45542265689114364
15.5,0.0,0.0,0.2523765224939226,0.6270069317428173,0.003368230519362685,0.864484050382579,0.4587715604881938,0.0018206435092631684,0.8644681780682608,0.45868071469756183
15.625,0.0,0.0,0.25436123560486373,0.629113623639969,0.003340762844886934,0.8635811756677566,0.46200677891410225,0.0018075612163320248,0.8635744347799504,0.4619164000375296
15.75,0.0,0.0,0.25634444116200567,0.6312162787595693,0.0033137616103035444,0.8626650346803558,0.4652196255244837,0.001794754769037307,0.8626671743985627,0.46512975151508423
15.875,0.0,0.0,0.25832601238932895,0.63331467990395,0.00328721667318693,0.8617357808405797,0.46841014244550333,0.0017822162575896162,0.8617465624191906,0.46832080964908623
16.0,0.0,0.0,0.26030582017246845,0.6354086104172214,0.0032611182142866886,0.8607935642004769,0.47157837360255883,0.0017699380706485976,0.8608127611795958,0.4714896168316958
16.125,0.0,0.0,0.26228373317898596,0.637497854339922,0.0032354567232754337,0.8598385316117081,0.4747243646799171,0.0017579128813602926,0.8598659299791774,0.4746362172876346
16.25,0.0,0.0,0.2642596179789898,0.6395821965625031,0.0032102229852520076,0.858870826884898,0.47784816308131817,0.0017461336341666016,0.8589062251921588,0.47776065703419707
16.375,0.0,0.0,0.2662333391660299,0.6416614229774326,0.0031854080679546088,0.8578905909409782,0.4809498178914988,0.0017345935323409588,0.8579338003753173,0.4808629838419774
16.5,0.0,0.0,0.26820475947819855,0.6437353206296976,0.0031610033096414725,0.8568979619548956,0.48402937983858435,0.001723286026209558,0.8569488063705522,0.48394324719628184
16.625,0.0,0.0,0.2701737399193528,0.6458036778654984,0.0031370003075996454,0.8558930754920488,0.4870869012573065,0.0017122048020140172,0.8559513914025739,0.487001498259196
16.75,0.0,0.0,0.27214013988038815,0.647866284478922,0.003113390907245011,0.8548760646377904,0.49012243605300215,0.0017013437713705925,0.8549417011719778,0.49003778983228063
16.875,0.0,0.0,0.2741038172604671,0.6499229318564035,0.0030901671917791885,0.8538470601203176,0.49313603966635433,0.0016906970612845394,0.8539198789439496,0.49305217631987086
17.0,0.0,0.0,0.2760646285881241,0.6519734131187734,0.0030673214723711635,0.852806190427259,0.49612776903883754,0.001680259004689847,0.8528860656328371,0.49604471369295333
17.125,0.0,0.0,0.2780224291421503,0.6540175232607055,0.003044846278833641,0.851753581916245,0.4990976825788315,0.0016700241314880307,0.8518403998828,0.49901545945360054
17.25,0.0,0.0,0.2799770730721693,0.6560550592873834,0.0030227343507660607,0.8506893589197392,0.5020458401283688,0.0016599871600549386,0.8507830181447494,0.5019644725999407
17.375,0.0,0.0,0.2819284135188072,0.6580858203482122,0.003000978629137911,0.8496136438443938,0.5049723029304892,0.0016501429891819703,0.8497140547497641,0.5048918135916444
17.5,0.0,0.0,0.28387630273335895,0.6601096078674024,0.0029795722482877976,0.8485265572651769,0.5078771335971645,0.0016404866904216,0.8486336419791713,0.5077975443159083
17.625,0.0,0.0,0.28582059219685874,0.6621262256712755,0.0029585085283151216,0.8474282180145108,0.5107603960777718,0.0016310135008189037,0.8475419101314569,0.5106817280539216
17.75,0.0,0.0,0.2877611327384496,0.6641354801121301,0.0029377809678427613,0.8463187432666476,0.5136221556280882,0.0016217188160124363,0.8464389875861702,0.5135444294477973
17.875,0.0,0.0,0.2896977746529558,0.6661371801885255,0.0029173832371304506,0.8451982486174967,0.516462478779779,0.0016125981836815734,0.8453250008649705,0.5163857144679522
18.0,0.0,0.0,0.2916303678175602,0.668131137661854,0.0028973091715197756,0.8440668481601131,0.5192814333103615,0.001603647297313406,0.8442000746899649,0.5192056503809271
18.125,0.0,0.0,0.29355876180748514,0.670117167169065,0.0028775527651928776,0.8429246545560397,0.52207908821362,0.0015948619902672932,0.8430643320394665,0.5220043057176289
18.25,0.0,0.0,0.2954828060105749,0.6720950863314272,0.002858108165228063,0.841771779102695,0.5248555136704521,0.0015862382301280937,0.8419178942013059,0.5247817502419845
18.375,0.0,0.0,0.29740234974068863,0.6740647158592166,0.002838969665936431,0.8406083317969825,0.52761078102013,0.0015777721133373793,0.8407608808238123,0.5275380549199973
18.5,0.0,0.0,0.2993172423497988,0.6760258796522319,0.0028201317034646737,0.8394344213952969,0.5303449627319565,0.0015694598600838653,0.8395934099645781,0.530273291889193
18.625,0.0,0.0,0.3012273333387011,0.6779784048960393,0.0028015888506500272,0.83825015547009,0.5330581323773002,0.0015612978094296619,0.8384155981371192,0.5329875344284477
18.75,0.0,0.0,0.3031324724662444,0.6799221221538708,0.0027833358121141065,0.8370556404631515,0.5357503646019982,0.0015532824146586748,0.8372275603555293,0.5356808569281868
18.875,0.0,0.0,0.3050325098569822,0.6818568654540961,0.002765367419583271,0.8358509817357613,0.5384217350991066,0.0015454102388458967,0.8360294101772267,0.5383533348609487
19.0,0.0,0.0,0.3069272961071551,0.6837824723732049,0.002747678627423714,0.8346362836158507,0.54107232058199,0.0015376779506394123,0.8348212597438815,0.5410050447523049
19.125,0.0,0.0,0.30881668238891924,0.6856987841142467,0.002730264508380224,0.8334116494423168,0.5437021987577363,0.001530082320235785,0.8336032198206142,0.5436360641521287
19.25,0.0,0.0,0.31070052055272923,0.6876056455806759,0.0027131202495082325,0.8321771816066199,0.546311448300887,0.0015226202155289358,0.832375399833545,0.5462464716062062
19.375,0.0,0.0,0.312578663227793,0.6895029054455725,0.0026962411482892292,0.8309329815917925,0.5489001488274708,0.0015152885984299708,0.8311379079057744,0.548836346628185
19.5,0.0,0.0,0.3144509639205191,0.691390416216201,0.002679622608920261,0.8296791500089811,0.5514683808693329,0.0015080845213612452,0.8298908508918657,0.5514057696718524
19.625,0.0,0.0,0.31631727711087393,0.6932680342938968,0.0026632601387687176,0.8284157866316405,0.5540162258487488,0.001501005123913068,0.8286343344109001,0.5539548221037403
19.75,0.0,0.0,0.3181774583465778,0.695135620029263,0.0026471493449840935,0.8271429904274907,0.5565437660533187,0.0014940476296401144,0.8273684628781726,0.5564835861760494
19.875,0.0,0.0,0.3200313643350656,0.69699303777268,0.002631285931258876,0.8258608595883464,0.5590510846111312,0.0014872093429883304,0.8260933395355926,0.5589921449998932
