time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
2.5,25.0,0.0010303103588192094,0.9658589678119672,0.005933911038358392,9.413131440294705e-6,0.00010584732425363087,6.5119835074597696e-6,9.091728137092431e-6,0.00010248786150803908,6.302443729868499e-6
2.625,26.25,0.001095280631624738,0.9658592038079402,0.005933559842601141,9.413129141869663e-6,0.0001111715221515097,7.181610586367764e-6,9.09172810791464e-6,0.00010765354068120129,6.950853412516063e-6
2.75,27.5,0.0011234146625039272,0.9658594408911579,0.005933210282995186,9.41312683284895e-6,0.00011649453569238883,7.883652545927792e-6,9.09172801805499e-6,0.00011281921341018323,7.630718059851113e-6
2.875,28.75,0.0011722165390963628,0.9658596790598781,0.00593286235715841,9.413124513212958e-6,0.00012181636539158935,8.618061462413917e-6,9.091728130181059e-6,0.00011798487927861033,8.341998303667924e-6
3.0,30.0,0.0012129841735629273,0.9658599183123603,0.005932516062712625,9.4131221830213e-6,0.0001271370117632157,9.38478947296137e-6,9.09172811713171e-6,0.0001231505379057292,9.084654820888305e-6
3.125,31.25,0.0012710902401984958,0.9658601586468659,0.005932171397282152,9.413119842287486e-6,0.0001324564753200994,1.0183788776796724e-5,9.091728017686878e-6,0.00012831618885954333,9.85864833348365e-6
3.25,32.5,0.001340796660327157,0.9658604000616582,0.005931828358493292,9.413117491024576e-6,0.00013777475657383346,1.1015011634487646e-5,9.091728124603135e-6,0.00013348183166702254,1.0663939608298844e-5
3.375,33.75,0.0013864415027056841,0.9658606425550023,0.005931486943975948,9.413115129246924e-6,0.00014309185603478603,1.1878410367685354e-5,9.091728126961953e-6,0.0001386474658921214,1.1500489456809967e-5
3.5,35.0,0.0014399846323042056,0.9658608861251652,0.005931147151362172,9.413112756970176e-6,0.00014840777421210028,1.2773937359124634e-5,9.091728019724803e-6,0.0001438130910531113,1.2368258735042522e-5
3.625,36.25,0.0014977408650481518,0.9658611307704161,0.0059308089782867356,9.413110374211277e-6,0.00015372251161369446,1.3701545052623827e-5,9.091728119804052e-6,0.00014897870662115324,1.3267208343408977e-5
3.75,37.5,0.0015406781801380804,0.9658613764890255,0.0059304724223876405,9.413107980988464e-6,0.0001590360687462619,1.4661185953084838e-5,9.091728137104446e-6,0.00015414431210479697,1.4197299226460824e-5
3.875,38.75,0.0015798304038299104,0.9658616232792662,0.0059301374813055625,9.413105577321263e-6,0.00016434844611527098,1.5652812626493133e-5,9.091728023920932e-6,0.00015930990697278358,1.5158492372802696e-5
4.0,40.0,0.0016469446261637738,0.9658618711394127,0.005929804152682727,9.413103163226743e-6,0.0001696596442249469,1.6676377700150616e-5,9.091728115310093e-6,0.00016447549064131574,1.6150748814942334e-5
4.125,41.25,0.0016835855779705796,0.9658621200677414,0.005929472434165764,9.41310073871808e-6,0.00017496966357836947,1.773183386066253e-5,9.091728147051524e-6,0.00016964106256338353,1.7174029629039214e-5
4.25,42.5,0.0017462986279629569,0.9658623700625306,0.005929142323402918,9.413098303812716e-6,0.0001802785046773298,1.8819133856789328e-5,9.091728029884208e-6,0.00017480662215840046,1.822829593481289e-5
4.375,43.75,0.0018066288412345033,0.9658626211220604,0.005928813818045681,9.41309585852795e-6,0.00018558616802241392,1.9938230497776323e-5,9.091728110590136e-6,0.00017997216878849813,1.9313508895405246e-5
4.5,45.0,0.0018299662973254118,0.9658628732446131,0.005928486915747812,9.413093402880883e-6,0.00019089265411301095,2.108907665319692e-5,9.091728156276806e-6,0.0001851377018509141,2.042962971712726e-5
4.625,46.25,0.0018856520277624053,0.9658631264284722,0.005928161614165626,9.413090936888412e-6,0.00019619796344731315,2.22716252529526e-5,9.091728037088855e-6,0.00019030322071594965,2.157661964936026e-5
4.75,47.5,0.0019599449120765423,0.9658633806719237,0.005927837910959085,9.413088460567233e-6,0.00020150209652231588,2.348582928727293e-5,9.091728105206857e-6,0.0001954687246925427,2.2754439984430003e-5
4.875,48.75,0.0020005422022264453,0.965863635973255,0.005927515803789979,9.413085973933831e-6,0.00020680505383381765,2.473164180671556e-5,9.091728164257135e-6,0.00020063421312200867,2.396305205735355e-5
5.0,50.0,0.0020645020523085205,0.9658638923307558,0.005927195290323069,9.413083477004495e-6,0.00021210683587642,2.6009015922166222e-5,9.09172804490987e-6,0.00020579968532573618,2.5202417245731716e-5
5.125,51.25,0.0020886624299230614,0.9658641497427173,0.005926876368225744,9.413080969795306e-6,0.00021740744314352765,2.7317904804838732e-5,9.091728098851564e-6,0.00021096514056030723,2.647249696963503e-5
5.25,52.5,0.002147955476415742,0.9658644082074329,0.0059265590351683115,9.413078452324486e-6,0.00022270687612730052,2.8658261687061254e-5,9.091728170523546e-6,0.0002161305781110248,2.7773252691351828e-5
5.375,53.75,0.002202240603756771,0.9658646677231975,0.0059262432888233406,9.41307592460838e-6,0.00022800513531886113,3.003003985808279e-5,9.091728052694607e-6,0.00022129599725052322,2.910464591527125e-5
5.5,55.0,0.002259919537043061,0.965864928288308,0.005925929126866299,9.413073386663043e-6,0.0002333022212080305,3.143319266936391e-5,9.091728091384326e-6,0.0002264613971837978,3.0466638187779992e-5
5.625,56.25,0.0022870635171135492,0.9658651899010632,0.005925616546976146,9.41307083850526e-6,0.00023859813428342379,3.2867673532599724e-5,9.091728174694213e-6,0.00023162677714018198,3.185919109701404e-5
5.75,57.5,0.0023530650019487048,0.965865452559764,0.00592530554683278,9.413068280151733e-6,0.0002438928750324923,3.4333435918917064e-5,9.091728059898412e-6,0.00023679213634363567,3.3282266272730276e-5
5.875,58.75,0.002393971394414303,0.9658657162627127,0.0059249961241204,9.413065711619093e-6,0.00024918644394152355,3.5830433358874455e-5,9.09172808283202e-6,0.0002419574739482787,3.473582538621436e-5
6.0,60.0,0.002442764664726521,0.9658659810082136,0.005924688276524616,9.413063132923898e-6,0.000254478841495641,3.735861944246215e-5,9.091728176535254e-6,0.0002471227891276565,3.6219830150036346e-5
6.125,61.25,0.0025110716462793327,0.9658662467945731,0.0059243820017352376,9.413060544082629e-6,0.00025977006817880444,3.891794781910211e-5,9.091728066175579e-6,0.00025228808105704566,3.773424231791135e-5
6.25,62.5,0.0025447961948068865,0.9658665136200992,0.00592407729744309,9.41305794511169e-6,0.00026506012447380975,4.0508372197648006e-5,9.091728073386963e-6,0.00025745334884035525,3.927902368461775e-5
6.375,63.75,0.0025883726735370345,0.9658667814831019,0.005923774161342916,9.413055336027415e-6,0.0002703490108622888,4.2129846346385244e-5,9.091728175958875e-6,0.0002626185915956569,4.0854136085756635e-5
6.5,65.0,0.0026279045335702686,0.9658670503818928,0.005923472591131345,9.413052716846053e-6,0.00027563672782470974,4.378232409303091e-5,9.091728071427313e-6,0.000267783808449435,4.24595413976027e-5
6.625,66.25,0.002677687023796768,0.9658673203147857,0.005923172584508402,9.413050087583789e-6,0.0002809232758403768,4.546575932473383e-5,9.09172806337964e-6,0.00027294899845603456,4.409520153703094e-5
6.75,67.5,0.002735620946695825,0.9658675912800961,0.005922874139175707,9.413047448257288e-6,0.0002862086553874042,4.718010598855898e-5,9.091728173079104e-6,0.00027811416067846764,4.5761078461281625e-5
6.875,68.75,0.0027891061492094937,0.9658678632761414,0.005922577252838954,9.413044798885473e-6,0.000291492866942749,4.89253180902797e-5,9.091728076042421e-6,0.00028327929419421315,4.745713416780118e-5
7.0,70.0,0.0028296373943723528,0.9658681363012405,0.0059222819232048855,9.413042139482062e-6,0.0002967759109823967,5.0701349691202815e-5,9.09172805325118e-6,0.0002884443980087625,4.918333069417568e-5
7.125,71.25,0.0028845150481073938,0.9658684103537146,0.005921988147983836,9.413039470063717e-6,0.0003020577879809673,5.250815491578391e-5,9.09172816816503e-6,0.00029360947113048127,5.093963011790324e-5
7.25,72.5,0.0029263130978371193,0.9658686854318866,0.005921695924889738,9.41303679064702e-6,0.00030733849841195455,5.4345687946878956e-5,9.09172808056325e-6,0.00029877451258756725,5.2725994556224534e-5
7.375,73.75,0.0029879028033719147,0.9658689615340814,0.005921405251637039,9.413034101248485e-6,0.0003126180427477256,5.62139030257443e-5,9.091728043513307e-6,0.00030393952133743744,5.454238616606215e-5
7.5,75.0,0.003007083641218772,0.9658692386586254,0.0059211161259447925,9.413031401884539e-6,0.00031789642145952106,5.8112754452036654e-5,9.091728161663381e-6,0.00030910449633419763,5.638876714380099e-5
7.625,76.25,0.00306359152199971,0.965869516803847,0.00592082854553326,9.41302869257154e-6,0.00032317363501745534,6.004219658381313e-5,9.091728085487921e-6,0.0003142694365564761,5.826509972510964e-5
7.75,77.5,0.0031064845702193484,0.9658697959680765,0.0059205425081262095,9.413025973325771e-6,0.00032844968389051613,6.20021838375312e-5,9.091728034695259e-6,0.00031943434091440435,6.017134618488261e-5
7.875,78.75,0.0031685407116641075,0.965870076149646,0.005920258011449809,9.413023244163433e-6,0.0003337245685465649,6.399267068804872e-5,9.091728154155588e-6,0.00032459920830821206,6.210746883703157e-5
8.0,80.0,0.003191455147496053,0.9658703573468895,0.0059199750532328435,9.413020505100653e-6,0.0003389982894523365,6.601361166862393e-5,9.091728091209075e-6,0.0003297640376666897,6.40734300342962e-5
8.125,81.25,0.0032547447539305863,0.9658706395581428,0.005919693631206524,9.413017756153487e-6,0.0003442708470734394,6.806496137091546e-5,9.091728027312833e-6,0.00033492882785342445,6.606919216818986e-5
8.25,82.5,0.0033060886593389246,0.9658709227817434,0.005919413743104812,9.41301499733791e-6,0.0003495422418743556,7.014667444498227e-5,9.091728146277487e-6,0.0003400935777151793,6.809471766880073e-5
8.375,83.75,0.003330516035194627,0.9658712070160308,0.005919135386664811,9.413012228669821e-6,0.0003548124743184407,7.225870559928375e-5,9.09172809797489e-6,0.00034525828613068683,7.014996900459429e-5
8.5,85.0,0.0033861519832350273,0.9658714922593463,0.00591885855962616,9.413009450165046e-6,0.0003600815448679236,7.440100960067963e-5,9.091728021794955e-6,0.00035042295191762906,7.223490868235908e-5
8.625,86.25,0.0034257171861358693,0.9658717785100334,0.005918583259730394,9.413006661844085e-6,0.0003653494539837412,7.65735412769788e-5,9.091728138652625e-6,0.00035558757386976316,7.434949924702048e-5
8.75,87.5,0.0034837181959836727,0.9658720657664365,0.005918309484721961,9.413003863719231e-6,0.0003706162021262275,7.877625550383108e-5,9.091728105863087e-6,0.00036075215081561037,7.649370328143424e-5
8.875,88.75,0.003526194625432925,0.9658723540269026,0.005918037232348056,9.413001055806802e-6,0.0003758817897541869,8.100910722309185e-5,9.091728018479724e-6,0.000365916681527447,7.866748340633167e-5
9.0,90.0,0.0035684002060477026,0.9658726432897805,0.005917766500358825,9.412998238123148e-6,0.0003811462173253323,8.327205143399675e-5,9.09172813177366e-6,0.00037108116474656686,8.087080228014603e-5
9.125,91.25,0.003608626430516883,0.9658729335534205,0.0059174972865070116,9.412995410684547e-6,0.00038640948529629083,8.556504319303813e-5,9.091728114781026e-6,0.00037624559925118306,8.310362259879817e-5
9.25,92.5,0.003635362338825875,0.9658732248161752,0.005917229588547362,9.412992573507217e-6,0.0003916715941226044,8.788803761396516e-5,9.091728017547095e-6,0.0003814099837685198,8.536590709564005e-5
9.375,93.75,0.0036934984412684384,0.9658735170763985,0.005916963404237465,9.412989726607306e-6,0.00039693254425872957,9.024098986778372e-5,9.091728125890812e-6,0.0003865743169880453,8.765761854129367e-5
9.5,95.0,0.003726673932158281,0.9658738103324465,0.005916698731337818,9.412986870000896e-6,0.0004021923361580374,9.262385518275646e-5,9.091728124483489e-6,0.00039173859763760226,8.99787197434309e-5
9.625,96.25,0.003779103142449744,0.9658741045826768,0.0059164355676119005,9.412984003704001e-6,0.00040745097027281376,9.503658884440283e-5,9.091728019009994e-6,0.00039690282439959343,9.23291735467118e-5
9.75,97.5,0.0038179407862684415,0.9658743998254491,0.005916173910824376,9.412981127732571e-6,0.000412708447054259,9.747914619549899e-5,9.091728120942972e-6,0.00040206699591239934,9.470894283263894e-5
9.875,98.75,0.003848619928915203,0.9658746960591249,0.005915913758744189,9.412978242102485e-6,0.00041796476695248806,9.99514826360779e-5,9.09172813459154e-6,0.00040723111085341784,9.711799051932987e-5
10.0,100.0,0.0039017867123800846,0.9658749932820675,0.0059156551091414065,9.41297534682956e-6,0.0004232199304165307,0.00010245355362342926,9.091728022698738e-6,0.0004123951678603941,9.95562795614522e-5
10.125,0.0,0.0,0.9658752914926418,0.0059153979597898285,9.412972441929541e-6,0.0004284739378943309,0.00010498531467209955,9.091728116424563e-6,0.0004175591655214533,0.00010202377295008992
10.25,0.0,0.0,0.9658755906892149,0.005915142308465085,9.41296952741811e-6,0.00043372678983274776,0.00010754672135389199,9.091728144633483e-6,0.00042272310246339217,0.00010452043371251226
10.375,0.0,0.0,0.9658758908701555,0.005914888152946671,9.412966603310882e-6,0.0004389784866775547,0.00011013772929786657,9.09172802827154e-6,0.0004278869772794847,0.00010704622491210304
10.5,0.0,0.0,0.9658761920338341,0.005914635491014825,9.412963669623402e-6,0.0004442290288734398,0.00011275829419034005,9.091728111806218e-6,0.0004330507885084711,0.00010960110964823938
10.625,0.0,0.0,0.9658764941786233,0.005914384320453859,9.412960726376789e-6,0.0004494784168637647,0.00011540837177871367,9.09172815408977e-6,0.0004382145347263434,0.00011218505105605802
10.75,0.0,0.0,0.965876797302897,0.005914134639049725,9.41295777358229e-6,0.0004547266510915264,0.0001180879178529754,9.091728035222879e-6,0.00044337821448210755,0.00011479801230637809
10.875,0.0,0.0,0.9658771014050314,0.005913886444591666,9.412954811255795e-6,0.0004599737319981116,0.00012079688827081881,9.091728106621248e-6,0.00044854182626598673,0.00011743995660559129
11.0,0.0,0.0,0.9658774064834041,0.00591363973487119,9.412951839413392e-6,0.00046521966002384635,0.00012353523894632632,9.091728162424246e-6,0.000453705368602976,0.00012011084719542819
11.125,0.0,0.0,0.9658777125363951,0.005913394507682441,9.412948858071098e-6,0.00047046443560801513,0.00012630292584959793,9.091728042948427e-6,0.0004588688399980064,0.00012281064735287218
11.25,0.0,0.0,0.9658780195623856,0.005913150760822102,9.412945867244874e-6,0.00047570805918886104,0.0001290999050067513,9.091728100527693e-6,0.00046403223889362143,0.00012553932039006138
11.375,0.0,0.0,0.9658783275597591,0.00591290849208949,9.412942866950613e-6,0.0004809505312035855,0.0001319261324999217,9.091728169152454e-6,0.00046919556376369355,0.00012829682965405636
11.5,0.0,0.0,0.9658786365269005,0.005912667699286889,9.412939857204145e-6,0.0004861918520883488,0.00013478156446726196,9.091728050800484e-6,0.00047435881306923653,0.00013108313852674408
11.625,0.0,0.0,0.965878946462197,0.005912428380218601,9.412936838021241e-6,0.0004914320222782694,0.0001376661571029427,9.091728093339796e-6,0.00047952198520589175,0.00013389821042475065
11.75,0.0,0.0,0.965879257364037,0.0059121905326912794,9.412933809417603e-6,0.0004966710422074243,0.000140579866657152,9.091728173874422e-6,0.0004846850785964019,0.00013674200879921299
11.875,0.0,0.0,0.9658795692308111,0.005911954154514916,9.412930771408873e-6,0.0005019089123088493,0.00014352264943609565,9.09172805818929e-6,0.0004898480916579563,0.00013961449713567075
12.0,0.0,0.0,0.9658798820609116,0.0059117192435012116,9.412927724010627e-6,0.0005071456330145383,0.00014649446180199708,9.091728085044029e-6,0.0004950110227400057,0.00014251563895399034
12.125,0.0,0.0,0.9658801958527325,0.005911485797465742,9.412924667238378e-6,0.0005123812047554443,0.0001494952601730973,9.09172817630174e-6,0.0005001738702143006,0.00014544539780814072
12.25,0.0,0.0,0.9658805106046701,0.005911253814225025,9.412921601107578e-6,0.0005176156279614781,0.00015252500102365494,9.09172806471869e-6,0.0005053366324542059,0.0001484037372860732
12.375,0.0,0.0,0.9658808263151218,0.005911023291599465,9.412918525633614e-6,0.0005228489030615094,0.0001555836408839463,9.091728075794276e-6,0.0005104993077636491,0.00015139062100965787
12.5,0.0,0.0,0.9658811429824873,0.005910794227411172,9.412915440831811e-6,0.0005280810304833665,0.0001586711363402653,9.091728176327114e-6,0.0005156618944636585,0.0001544060126344601
12.625,0.0,0.0,0.9658814606051679,0.005910566619485476,9.412912346717427e-6,0.0005333120106538361,0.00016178744403492346,9.091728070204174e-6,0.0005208243908836849,0.0001574498758496131
12.75,0.0,0.0,0.965881779181567,0.005910340465649784,9.412909243308763e-6,0.0005385418439984601,0.00016493252066998102,9.09172806588903e-6,0.0005259867952827624,0.00016052217437776152
12.875,0.0,0.0,0.9658820987100893,0.005910115763734367,9.412906130622183e-6,0.0005437705309421682,0.00016810632299343563,9.091728173997433e-6,0.0005311491059315874,0.00016362287197484385
13.0,0.0,0.0,0.9658824191891415,0.0059098925115717675,9.412903008670105e-6,0.0005489980719088743,0.0001713088078092651,9.091728074929024e-6,0.0005363113211154947,0.00016675193242995424
13.125,0.0,0.0,0.9658827406171322,0.005909670706996835,9.412899877468338e-6,0.0005542244673211452,0.00017453993198326246,9.091728055744905e-6,0.0005414734390493081,0.00016990931956529384
13.25,0.0,0.0,0.9658830629924717,0.005909450347847812,9.412896737032646e-6,0.0005594497176005523,0.00017779965243592546,9.091728169552382e-6,0.0005466354579538005,0.00017309499723595947
13.375,0.0,0.0,0.9658833863135724,0.005909231431965272,9.412893587378716e-6,0.0005646738231676713,0.00018108792614245653,9.09172807942422e-6,0.0005517973760699174,0.00017630892932979586
13.5,0.0,0.0,0.965883710578848,0.005909013957191619,9.412890428522186e-6,0.0005698967844420824,0.00018440471013276286,9.091728045862182e-6,0.0005569591915690282,0.000179551079767352
13.625,0.0,0.0,0.9658840357867144,0.00590879792137256,9.41288726047863e-6,0.0005751186018423703,0.00018774996149145638,9.091728163396716e-6,0.000562120902622366,0.0001828214125016785
13.75,0.0,0.0,0.9658843619355891,0.005908583322356078,9.412884083263566e-6,0.0005803392757861239,0.0001911236373578538,9.091728084204934e-6,0.0005672825074261891,0.00018611989151816964
13.875,0.0,0.0,0.9658846890238914,0.005908370157992548,9.412880896892449e-6,0.0005855588066899368,0.00019452569492597646,9.091728036766564e-6,0.0005724440041091956,0.0001894464808345239
14.0,0.0,0.0,0.9658850170500424,0.005908158426135066,9.412877701380677e-6,0.0005907771949694066,0.00019795609144455053,9.091728156073393e-6,0.0005776053907934531,0.00019280114450055083
14.125,0.0,0.0,0.9658853460124649,0.005907948124638849,9.412874496743586e-6,0.0005959944410391358,0.00020141478421700684,9.091728089701997e-6,0.0005827666656302458,0.0001961838465980029
14.25,0.0,0.0,0.9658856759095836,0.005907739251362654,9.412871282996457e-6,0.000601210545312731,0.00020490173060148102,9.0917280289797e-6,0.0005879278267063543,0.00019959455124053967
14.375,0.0,0.0,0.965886006739825,0.005907531804166324,9.412868060154506e-6,0.0006064255082028035,0.00020841688801081335,9.091728148229825e-6,0.000593088872095069,0.00020303322257354407
14.5,0.0,0.0,0.9658863385016174,0.0059073257809135115,9.412864828232894e-6,0.0006116393301209685,0.00021196021391254894,9.091728096192797e-6,0.000598249799902463,0.0002064998247739461
14.625,0.0,0.0,0.9658866711933907,0.00590712117946953,9.41286158724672e-6,0.0006168520114778464,0.0002155316658289376,9.091728022969678e-6,0.0006034106081740546,0.0002099943220501867
14.75,0.0,0.0,0.9658870048135768,0.005906917997702913,9.412858337211024e-6,0.0006220635526830612,0.0002191312013369338,9.091728140489228e-6,0.0006085712949348006,0.00021351667864204715
14.875,0.0,0.0,0.9658873393606093,0.005906716233484123,9.412855078140786e-6,0.0006272739541452419,0.00022275877806819682,9.091728103804731e-6,0.0006137318582453802,0.00021706685882046285
15.0,0.0,0.0,0.9658876748329237,0.00590651588468646,9.41285181005093e-6,0.0006324832162720218,0.0002264143537090907,9.091728019083552e-6,0.000618892296110582,0.00022064482688748753
15.125,0.0,0.0,0.9658880112289573,0.005906316949186218,9.412848532960744e-6,0.0006376913394697396,0.0002300978860061406,9.091728133391951e-6,0.0006240526065075389,0.00022425054717613448
15.25,0.0,0.0,0.9658883485471488,0.005906119424861057,9.412845246884741e-6,0.0006428983241444283,0.00023380933274494707,9.091728112486148e-6,0.0006292127874514231,0.000227883984050183
15.375,0.0,0.0,0.9658886867859388,0.0059059233095917745,9.412841951835302e-6,0.0006481041707009558,0.00023754865176999902,9.091728017553919e-6,0.0006343728369066741,0.0002315451019041397
15.5,0.0,0.0,0.9658890259437699,0.005905728601261245,9.412838647827911e-6,0.0006533088795429153,0.00024131580098576294,9.091728127245173e-6,0.0006395327528032091,0.00023523386516309376
15.625,0.0,0.0,0.9658893660190864,0.005905535297755694,9.412835334877997e-6,0.0006585124510729515,0.00024511073835004093,9.09172812202681e-6,0.0006446925331106151,0.00023895023828251588
15.75,0.0,0.0,0.9658897070103345,0.005905343396963793,9.412832013000938e-6,0.000663714885692761,0.0002489334218739712,9.091728018428902e-6,0.000649852175753238,0.00024269418574821605
15.875,0.0,0.0,0.9658900489159619,0.005905152896775746,9.412828682212047e-6,0.0006689161838030916,0.00025278380962202775,9.09172812210671e-6,0.0006550116786144817,0.00024646567207621263
16.0,0.0,0.0,0.9658903917344184,0.00590496379508523,9.412825342526586e-6,0.0006741163458037431,0.0002566618597120203,9.091728132074872e-6,0.0006601710396182836,0.00025026466181252453
16.125,0.0,0.0,0.965890735464155,0.005904776089787984,9.412821993959755e-6,0.0006793153720935667,0.0002605675303150946,9.091728021594293e-6,0.0006653302566490554,0.0002540911195331254
16.25,0.0,0.0,0.9658910801036255,0.005904589778782288,9.412818636526698e-6,0.0006845132630704651,0.00026450077965573204,9.091728117533887e-6,0.0006704893275444996,0.0002579450098438253
16.375,0.0,0.0,0.965891425651284,0.0059044048599691526,9.412815270242504e-6,0.0006897100191313928,0.00026846156601175006,9.091728142180885e-6,0.0006756482501827594,0.00026182629738005813
16.5,0.0,0.0,0.9658917721055879,0.005904221331251258,9.412811895122204e-6,0.0006949056406723559,0.00027244984771430177,9.091728026741526e-6,0.0006808070224084877,0.00026573494680683107
16.625,0.0,0.0,0.9658921194649951,0.005904039190534687,9.412808511180766e-6,0.0007001001280884119,0.0002764655831478762,9.091728112986878e-6,0.0006859656420145432,0.00026967092281861754
16.75,0.0,0.0,0.9658924677279659,0.005903858435727438,9.41280511843311e-6,0.0007052934817736701,0.0002805087307502984,9.091728151831008e-6,0.0006911241068330743,0.00027363419013914323
16.875,0.0,0.0,0.9658928168929625,0.005903679064740317,9.412801716894092e-6,0.0007104857021212912,0.0002845792490127289,9.091728033405946e-6,0.0006962824146691698,0.0002776247135213275
17.0,0.0,0.0,0.9658931669584483,0.005903501075486709,9.412798306578515e-6,0.0007156767895234877,0.00028867709647966447,9.091728107979638e-6,0.0007014405632717135,0.0002816424577471893
17.125,0.0,0.0,0.965893517922889,0.005903324465881787,9.412794887501121e-6,0.0007208667443715235,0.0002928022317489374,9.091728160491618e-6,0.000706598550426652,0.0002856873876276316
17.25,0.0,0.0,0.9658938697847519,0.005903149233844369,9.412791459676594e-6,0.0007260555670557144,0.000296954613471716,9.091728040997524e-6,0.0007117563738997047,0.0002897594680023747
17.375,0.0,0.0,0.9658942225425059,0.0059029753772948355,9.412788023119569e-6,0.0007312432579654275,0.00030113420035250444,9.091728102134292e-6,0.0007169140313966222,0.000293858663739874
17.5,0.0,0.0,0.9658945761946218,0.005902802894156045,9.412784577844611e-6,0.0007364298174890817,0.0003053409511491426,9.0917281676611e-6,0.0007220715206569983,0.00029798493973710497
17.625,0.0,0.0,0.9658949307395726,0.005902631782354258,9.412781123870673e-6,0.0007416152460138194,0.0003095748246789461,9.091728048878625e-6,0.0007272288394073483,0.0003021382609194872
17.75,0.0,0.0,0.965895286175832,0.0059024620398170895,9.412777661212782e-6,0.0007467995439265258,0.00031383577979637926,9.09172809522497e-6,0.0007323859853110796,0.00030631859224081263
