time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
11.75,0.0,0.0,1.0587659185893556,-0.008605321426676159,0.0007788115576854362,0.0435935393318714,0.012359559911724624,0.0008248688385720128,0.04353411712813157,0.012308142831212478
11.875,0.0,0.0,1.0594645252888166,-0.008436390273347041,0.0007782937646621913,0.044043799097635734,0.012616115998107767,0.000824868838682913,0.04398665502094372,0.012564408359691004
12.0,0.0,0.0,1.0601615363803887,-0.008264669627949292,0.0007777778399668454,0.044493620102990274,0.012875109644695027,0.0008248688386696144,0.044438774221899034,0.012823126170253609
12.125,0.0,0.0,1.06085694379391,-0.008090166269194059,0.0007772637868763684,0.04494299695506995,0.013136534002605529,0.0008248688385718062,0.044890468444343065,0.013084289514016724
12.25,0.0,0.0,1.061550739410027,-0.00791288700213718,0.0007767515949603435,0.04539192423665089,0.01340038219147727,0.0008248688386863417,0.045341731389217786,0.01334789160287329
12.375,0.0,0.0,1.0622429151016173,-0.00773283866464514,0.0007762412724320143,0.04584039650626225,0.013666647295446739,0.0008248688386640877,0.04579255674581705,0.01361392560954202
12.5,0.0,0.0,1.062933462695013,-0.007550028119901315,0.0007757328166338232,0.04628840829755636,0.01393532236810385,0.0008248688385729506,0.046242938192353575,0.013882384667621803
12.625,0.0,0.0,1.0636223739931245,-0.007364462262329587,0.0007752262267788749,0.046735954122944005,0.014206400428676007,0.0008248688386905456,0.04669286939663435,0.014153261871650316
12.75,0.0,0.0,1.064309640775572,-0.0071761480175747926,0.0007747215039509371,0.04718302847359443,0.014479874462028095,0.0008248688386589223,0.04714234401678715,0.01442655027716729
12.875,0.0,0.0,1.0649952547988208,-0.006985092342482829,0.0007742186511044398,0.047629625819435355,0.014755737418662478,0.0008248688385750848,0.04759135570180198,0.014702242900782883
13.0,0.0,0.0,1.065679207786344,-0.006791302223068563,0.0007737176648030975,0.04807574060952071,0.015033982216159031,0.000824868838694974,0.04803989809219137,0.014980332720249758
13.125,0.0,0.0,1.066361491445841,-0.006594784677015304,0.0007732185444032062,0.04852136727523562,0.01531460173815398,0.0008248688386541875,0.04848796482068852,0.015260812674540021
