time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
5.75,57.5,0.0976865147556392,0.02600437356626272,0.05367419939150086,0.007005255903393951,0.22328556203048017,0.02613495057733412,0.0068648394381473,0.22358911162938677,0.026284888893629427
5.875,58.75,0.09296988721501195,0.027308388673399648,0.05480174506642725,0.006518476951642485,0.22688695547687138,0.02748934154769196,0.006386153850980879,0.2271857048321921,0.0276408377976849
6.0,60.0,0.08792412597563344,0.028619749841971253,0.05593387315880409,0.006053316797619819,0.2302192930310724,0.02886240266787616,0.005927803920850315,0.2305171361145384,0.02901543352870276
6.125,61.25,0.08171720426320718,0.029936775301074636,0.057069113715726455,0.005613270936565441,0.2332959511164508,0.030252450990722775,0.005493257759795129,0.23359597833133156,0.030407014758257127
6.25,62.5,0.07674127034555876,0.03125809325810646,0.05820628819033077,0.005200895880849002,0.23613193092135099,0.03165789724278563,0.0050851267111552126,0.23643644356531213,0.031814008823882606
6.375,63.75,0.073231017320758,0.032582633737457206,0.05934449797875363,0.004817830611338465,0.2387433430480591,0.03307725392282989,0.004705168430347509,0.23905390837240278,0.03323494006787082
6.5,65.0,0.06884244918291038,0.0339096097469921,0.06048310367426754,0.0044648561944901745,0.2411469168047527,0.034509140231156546,0.0043543258050040634,0.24146445260355082,0.03466843522269926
6.625,66.25,0.06344508337838485,0.03523849002411018,0.06162169724646441,0.004141985709992447,0.24335955264420864,0.035952284061833845,0.004032796347339239,0.24368442978217383,0.03611322600291601
6.75,67.5,0.05917793480055336,0.03656896591981195,0.06276006955568617,0.003848575354831986,0.24539793155398226,0.03740552138742769,0.003740124989983601,0.24573008355058726,0.03756814916293239
6.875,68.75,0.057428469235965326,0.03790091502097222,0.06389817558133244,0.0035834473300233607,0.2472781900648331,0.03886779343351181,0.0034753123108423683,0.24761722054304433,0.039032144355210525
7.0,70.0,0.053288622233484795,0.03923436392521802,0.06503609951793538,0.00334501573891399,0.24901566457223845,0.040338142074952434,0.0032369301169437384,0.2493609456349851,0.04050425017113002
7.125,71.25,0.04945302258260449,0.04056945222555446,0.06617402152883269,0.0031314080165800017,0.25062470422928185,0.04181570389157417,0.00302323693863165,0.2509754612728436,0.04198359876738579
7.25,72.5,0.04634364007443309,0.0419063993024703,0.0673121875070515,0.0029405761006628117,0.2521185480614128,0.04329970330176929,0.0028322871527742518,0.2524739288483465,0.043469409476477615
7.375,73.75,0.0446815802011315,0.04324547502652118,0.06845088273559055,0.0027703933861131648,0.25350925933897434,0.044789445154104,0.0026620289560621026,0.2538683870827136,0.04496098177481859
7.5,75.0,0.041107621356943506,0.044586974998598115,0.06959040991058416,0.00261873526905645,0.25480770860400315,0.04628430710611859,0.0025103880342428222,0.2551697202507895,0.04645768794138408
7.625,76.25,0.04005785039350582,0.04593120053855454,0.07073107162394958,0.002483542623072638,0.2560235960150868,0.0477837320618159,0.002375335335991749,0.25638766781574185,0.04795896568917981
7.75,77.5,0.037974831433723356,0.04727844329907127,0.07187315711498043,0.002362868775051174,0.25716550370278984,0.049287220879825615,0.0022549387239880524,0.2575308665868004,0.04946431099637206
7.875,78.75,0.03524756484446895,0.0486289741378274,0.07301693289657733,0.0022549114305617244,0.25824096941889574,0.050794325507393205,0.0021473993574464743,0.25860691672146147,0.05097327130826219
8.0,80.0,0.034409699124741275,0.04998303572433337,0.07416263673672258,0.0021580315533708547,0.2592565737407887,0.05230464264384391,0.0020510744275320405,0.2596224636044311,0.052485439228975514
8.125,81.25,0.03169323506624563,0.05134083827808549,0.0753104744188568,0.0020707614705335205,0.26021803429579143,0.05381780799265423,0.0019644883287481853,0.2605832886774886,0.05400044677527907
8.25,82.5,0.03155570400920926,0.05270255781614838,0.07646061870078788,0.001991804514932264,0.26113030174409096,0.055333491124865436,0.0018863345432653094,0.26149440351011344,0.05551796022582239
8.375,83.75,0.030168048954465888,0.05406833631508408,0.07761320992611266,0.0019200283922740354,0.2619976535020245,0.05685139094821361,0.001815470495276679,0.2623601426583189,0.05703767556787991
8.5,85.0,0.026464651692171,0.05543828325041086,0.07876835780231124,0.0018544542225223833,0.2628237823349198,0.0583712317553579,0.0017509074583268618,0.26318425205838974,0.05855931452023278
8.625,86.25,0.026628645902505348,0.05681247805190021,0.07992614393271504,0.0017942429113522583,0.26361187793949475,0.059892759810409285,0.001691797327063092,0.26396997077498824,0.06008262109450738
8.75,87.5,0.025317474021667785,0.058190973094795664,0.08108662476663073,0.0017386801935446172,0.2643647004545417,0.06141574042445323,0.0016374177452303598,0.26472010483035974,0.06160735864712923
8.875,88.75,0.025019376400428832,0.05957379692930181,0.08224983470784371,0.0016871613798038901,0.2650846454943655,0.0629399554666018,0.0015871567528895126,0.26543709256826453,0.0631333073689379
9.0,90.0,0.02333571706634555,0.06096095752570131,0.08341578918994376,0.0016391765591091533,0.2657738007825567,0.06446520125660252,0.0015404978057012573,0.2661230615562504,0.06466026215830101
9.125,91.25,0.022770108491289884,0.062352445378103936,0.08458448758586845,0.0015942967674285788,0.2664339948029914,0.06599128678701863,0.0014970057455022609,0.2667798774187787,0.06618803082520987
9.25,92.5,0.02168369243546455,0.0637482363662196,0.08575591586911974,0.0015521614292191598,0.2670668381128648,0.06751803222648252,0.0014563140734700237,0.2674091852446105,0.06771643257738949
9.375,93.75,0.022368431647528858,0.06514829431761804,0.08693004898189967,0.0015124672245656623,0.26767375807747834,0.06904526766025662,0.0014181136974398235,0.26801244435092303,0.0692452967441522
9.5,95.0,0.02102725993167275,0.06655257324680303,0.08810685289477146,0.001474958416253514,0.26825602783471436,0.07057283202938988,0.0013821431911319507,0.2685909572399699,0.07077446169894881
9.625,96.25,0.02118321751605802,0.06796101927281746,0.08928628636416522,0.0014394185843013998,0.2688147902953252,0.0721005722348147,0.001348180509973575,0.2691458935756517,0.07230377394688435
9.75,97.5,0.02087640445876217,0.06937357223171974,0.0904683024062104,0.00140566366816209,0.2693510779296493,0.07362834237782695,0.0013160360490770372,0.269678309957707,0.07383308734855114
9.875,98.75,0.020224930558272076,0.07079016701184639,0.09165284951485522,0.0013735361805862027,0.2698658290325635,0.07515600311282189,0.0012855468966173015,0.2701891661970268,0.07536226245619822
10.0,100.0,0.019653187319468784,0.07221073464467105,0.09283987265588284,0.001342900444825195,0.27035990107732794,0.07668342109225575,0.001256572123466336,0.27067933870966254,0.07689116594240367
10.125,0.0,0.0,0.07363520318425625,0.09402931406802521,0.001313638711110911,0.2708340816793638,0.07821046848746004,0.0012289889514824801,0.2711496315586366,0.07841967010499273
10.25,0.0,0.0,0.0750634984098332,0.0952211139032236,0.0012856480072308077,0.27128909762345466,0.07973702257179242,0.001202689653319528,0.27160078558790796,0.07994765243498687
10.375,0.0,0.0,0.07649554438105571,0.09641521073331026,0.001258837599766246,0.2717256223209213,0.08126296535531362,0.001177579052114061,0.27203348601551625,0.08147499523688352
10.5,0.0,0.0,0.07793126387332172,0.09761154194816188,0.001233126953596301,0.2721442820030263,0.0827881832622188,0.001153572507070912,0.2724483687849468,0.0830015852926368
10.625,0.0,0.0,0.07937057871768197,0.09881004406758662,0.0012084440903214642,0.27254566090321375,0.08431256684390087,0.0011305942887954122,0.27284602591570617,0.08452731356237941
10.75,0.0,0.0,0.08081341006343046,0.10001065298339769,0.0011847242715005294,0.2729303056193313,0.0858360105220755,0.001108576264972868,0.27322701004566596,0.08605207491626919
10.875,0.0,0.0,0.082259678581505,0.10121330414797436,0.0011619089343914877,0.2732987288228143,0.08735841235730135,0.001087456831967962,0.27359183831810685,0.08757576789291026
11.0,0.0,0.0,0.08370930462099638,0.10241793272041375,0.0011399448301604772,0.2736514124362498,0.08887967383926013,0.001067180040799993,0.27394099573447234,0.08909829448064556
11.125,0.0,0.0,0.0851622083289951,0.10362447367948042,0.0011187833230917245,0.27398881037726247,0.09039969969581994,0.0010476948767331037,0.2742749380684564,0.09061955991868675
11.25,0.0,0.0,0.08661830974379593,0.10483286191228582,0.001098379811100135,0.27431135095395776,0.09191839771835607,0.0010289546605219174,0.2745940944170614,0.09213947251557851
11.375,0.0,0.0,0.08807752886562345,0.10604303228251488,0.0010786932493173605,0.27461943896385504,0.09343567860142568,0.0010109165464026817,0.2748988694486432,0.09365794348290982
11.5,0.0,0.0,0.08953978571190671,0.10725491968443412,0.0010596857490713007,0.2749134575533947,0.09495145579503204,0.0009935410974889359,0.2751896453958081,0.09517488678252455
11.625,0.0,0.0,0.09100500036019309,0.10846845908547982,0.0010413222389525835,0.27519376987342264,0.09646564536811099,0.0009767919235569701,0.2754667838315978,0.09669021898574662
11.75,0.0,0.0,0.09247309298067471,0.10968358555924625,0.0010235701789642533,0.27546072055806886,0.0979781658820906,0.0009606353695577695,0.2757306272600751,0.09820385914335318
11.875,0.0,0.0,0.09394398386294214,0.11090023431292438,0.0010063993098426102,0.2757146370608026,0.09948893827341664,0.0009450402457578545,0.2759815005467184,0.09971572866520642
12.0,0.0,0.0,0.09541759343580974,0.11211834070828283,0.0009897814400701686,0.275955830857199,0.10099788574427886,0.0009299775923657848,0.27621971220957736,0.10122575120859462
12.125,0.0,0.0,0.09689384228352364,0.11333784027909496,0.000973690257722279,0.27618459853866933,0.10250493366070311,0.0009154204730013851,0.2764455555886262,0.10273385257446001
12.25,0.0,0.0,0.09837265115908463,0.11455866874569051,0.0009581011634648918,0.2764012228096998,0.10401000945735486,0.0009013437924977368,0.27665930990796644,0.10423996061078467
12.375,0.0,0.0,0.09985394099363215,0.11578076202578466,0.0009429911273435386,0.27660597339407755,0.10551304254852789,0.0008877241354057698,0.2768612412432891,0.10574400512249503
12.5,0.0,0.0,0.10133763290560749,0.1170040562447941,0.000928338555604883,0.2767991078704863,0.10701396424470033,0.0008745396222496252,0.27705160340519674,0.10724591778731563
12.625,0.0,0.0,0.10282364820703695,0.11822848774340954,0.000914123175937633,0.2769808724352645,0.1085127076742869,0.0008617697811020151,0.277230638747502,0.10874563207706717
12.75,0.0,0.0,0.1043119084088329,0.11945399308407564,0.0009003259338906416,0.2771515026048731,0.11000920771013299,0.0008493954324665123,0.27739857890839487,0.11024308318395304
12.875,0.0,0.0,0.1058023352261999,0.12068050905732434,0.000886928896086257,0.27731122386661633,0.11150340090035106,0.0008373985857738663,0.27755564549135625,0.11173820795143151
13.0,0.0,0.0,0.10729485058143866,0.12190797268568819,0.0008739151689638484,0.2774602522738993,0.1129952254032492,0.0008257623460646765,0.27770205069183124,0.11323094480930551
13.125,0.0,0.0,0.10878937660801292,0.12313632122849501,0.0008612688192625673,0.27759879500226387,0.11448462092594726,0.0008144708296480735,0.27783799787494784,0.11472123371270203
13.25,0.0,0.0,0.1102858356533601,0.1243654921854235,0.000848974804426438,0.2777270508621407,0.11597152866647514,0.0008035090876958989,0.2779636821089453,0.11620901608464083
13.375,0.0,0.0,0.11178415028073775,0.12559542329908738,0.0008370189114881658,0.2778452107727841,0.11745589125910172,0.0007928630368804274,0.2780792906584437,0.11769423476192505
13.5,0.0,0.0,0.11328424327267847,0.12682605255883678,0.0008253876952733062,0.27795345820786305,0.11893765272260205,0.0007825193962759672,0.2781850034412272,0.11917683394410547
13.625,0.0,0.0,0.11478603763220922,0.12805731820253904,0.0008140684286669973,0.27805196960418943,0.12041675841135314,0.0007724656298489077,0.2782809934518132,0.12065675914529662
13.75,0.0,0.0,0.11628945658516326,0.12928915871916463,0.0008030490532862442,0.27814091474583746,0.1218931549689888,0.0007626898939512667,0.27836742715472756,0.12213395714863944
13.875,0.0,0.0,0.11779442358283004,0.13052151285154812,0.000792318132849474,0.2782204571234342,0.12336679028446002,0.0007531809893006774,0.27844446485010366,0.12360837596322782
14.0,0.0,0.0,0.11930086230274563,0.13175431959748343,0.0007818648163954491,0.2782907542648145,0.12483761345039006,0.0007439283169967153,0.2785122610139517,0.1250799647833228
14.125,0.0,0.0,0.12080869665178551,0.13298751821266663,0.000771678797020145,0.2783519580500858,0.1263055747234877,0.0007349218381664185,0.2785709646152193,0.1265486739497044
14.25,0.0,0.0,0.12231785076789391,0.1342210482124045,0.0007617502783029088,0.2784042150028209,0.1277706254869628,0.0007261520368856266,0.2786207194115462,0.12801445491301391
14.375,0.0,0.0,0.12382824902150516,0.13545484937299082,0.0007520699446176175,0.2784476665619868,0.12923271821479626,0.0007176098860658033,0.2786616642254343,0.1294772601989569
14.5,0.0,0.0,0.12533981601897806,0.13668886173469993,0.0007426289273515783,0.2784824493417653,0.1306918064377046,0.0007092868160274652,0.2786939332023885,0.13093704337524445
14.625,0.0,0.0,0.12685247660374988,0.13792302560279984,0.000733418781255355,0.278508695369524,0.13214784471077698,0.0007011746855128157,0.27871765605244125,0.13239375902016218
14.75,0.0,0.0,0.1283661558588812,0.13915728154967164,0.0007244314584337125,0.2785265323125929,0.13360078858261473,0.0006932657549077731,0.2787329582763474,0.13384736269266284
14.875,0.0,0.0,0.12988077911032506,0.14039157041747935,0.0007156592820853634,0.27853608369294386,0.13505059456589724,0.0006855526614786851,0.2787399613776129,0.1352978109038877
15.0,0.0,0.0,0.13139627192806555,0.14162583331900278,0.0007070949293507857,0.2785374690839903,0.13649722010933804,0.0006780283964479194,0.27873878306141764,0.13674506109002973
15.125,0.0,0.0,0.13291256012975042,0.14286001164050852,0.000698731407719788,0.27853080430143523,0.13794062357087522,0.0006706862837510941,0.2787295374213989,0.1381890715864541
15.25,0.0,0.0,0.13442956978349607,0.14409404704388273,0.0006905620359397488,0.2785162015810194,0.1393807641920749,0.0006635199603263176,0.27871233511518556,0.1396298016030038
15.375,0.0,0.0,0.13594722720957078,0.14532788146778583,0.0006825804302724359,0.2784937697434555,0.14081760207368887,0.0006565233578023919,0.2786872835294929,0.14106721120041765
15.5,0.0,0.0,0.13746545898471302,0.1465614571309673,0.0006747804835292401,0.27846361435575073,0.14225109815223963,0.0006496906854750261,0.27865448693551587,0.1425012612677968
15.625,0.0,0.0,0.13898419194451367,0.14779471653392606,0.00066715635193006,0.2784258378790337,0.1436812141776469,0.0006430164144669701,0.27861404663529993,0.14393191350105838
15.75,0.0,0.0,0.1405033531859167,0.14902760246063818,0.0006597024428711129,0.2783805398084391,0.14510791269180734,0.0006364952629764286,0.27856606109971216,0.1453591303823203
15.875,0.0,0.0,0.14202287007183964,0.1502600579820168,0.0006524133969475588,0.2783278168097375,0.14653115700804778,0.0006301221825168607,0.2785106260985942,0.14678287516016417
16.0,0.0,0.0,0.14354267023329517,0.15149202645725984,0.0006452840793291351,0.27826776284311877,0.14795091119146933,0.0006238923450748847,0.2784478348236202,0.14820311183072782
16.125,0.0,0.0,0.14506268157275345,0.15272345153620412,0.0006383095681108503,0.27820046928290926,0.14936714004008417,0.0006178011311184285,0.2783777780043435,0.14961980511958128
16.25,0.0,0.0,0.14658283226878582,0.15395427716271537,0.0006314851394693899,0.27812602503347195,0.1507798090667032,0.0006118441183926674,0.27830054401787996,0.15103292046434297
16.375,0.0,0.0,0.14810305077812352,0.15518444757590624,0.0006248062621819779,0.27804451663368673,0.15218888448158593,0.000606017071432886,0.27821621899264837,0.15244242399799754
16.5,0.0,0.0,0.1496232658397607,0.1564139073130287,0.0006182685863089819,0.27795602836004596,0.1535943331757538,0.0006003159317411287,0.278124886906549,0.15384828253287572
16.625,0.0,0.0,0.15114340647947827,0.15764260121269086,0.0006118679313106847,0.27786064232521507,0.15499612270495486,0.0005947368085842686,0.2780266296799314,0.15525046354526473
16.75,0.0,0.0,0.15266340201198594,0.15887047441607904,0.0006056002826375975,0.2777584385669009,0.15639422127427824,0.0005892759703716639,0.2779215272636755,0.15664893516061115
16.875,0.0,0.0,0.15418318204558365,0.16009747237024738,0.0005994617808039941,0.2776494951370135,0.1577885977233343,0.0005839298365609338,0.2778096577226974,0.15804366613929083
17.0,0.0,0.0,0.15570267648652547,0.16132354083114056,0.0005934487120573694,0.2775338881857959,0.1591792215119949,0.0005786949700497657,0.2776910973151615,0.15943462586291346
17.125,0.0,0.0,0.15722181554131573,0.16254862586488894,0.0005875575063198,0.27741169203790306,0.1605660627066956,0.0005735680700285735,0.2775659205676576,0.16082178432113636
17.25,0.0,0.0,0.1587405297217324,0.1637726738513408,0.0005817847268308491,0.2772829792697606,0.1619490919672176,0.0005685459652665819,0.27743420034658023,0.1622051120989606
17.375,0.0,0.0,0.1602587498490757,0.164995631486938,0.0005761270627888976,0.2771478207817342,0.16332828053395895,0.0005636256077927165,0.2772960079259448,0.1635845803644872
17.5,0.0,0.0,0.16177640705660046,0.1662174457860762,0.0005705813282860968,0.2770062858635717,0.16470360021569,0.0005588040669364679,0.27715141305185176,0.16496016085710904
17.625,0.0,0.0,0.16329343279474426,0.16743806408475875,0.0005651444526412042,0.2768584422617022,0.1660750233777174,0.0005540785237151535,0.27700048400379157,0.16633182587611897
17.75,0.0,0.0,0.16480975883532936,0.16865743404338787,0.0005598134744232354,0.2767043562415195,0.16744252293047934,0.0005494462655506196,0.27684328765296645,0.16769954826971237
17.875,0.0,0.0,0.1663253172740653,0.16987550364814374,0.0005545855412421132,0.2765440926438479,0.1688060723185564,0.0005449046812843214,0.2766798895178075,0.1690633014243669
18.0,0.0,0.0,0.16784004053585994,0.171092221214664,0.0005494579008455867,0.2763777149436265,0.1701656455100377,0.0005404512564615749,0.27651035381684974,0.17042305925458034
18.125,0.0,0.0,0.16935386137904798,0.1723075353908188,0.000544427895967349,0.276205285304035,0.17152121698626038,0.0005360835688799161,0.27633474351910725,0.1717787961929508
18.25,0.0,0.0,0.17086671289788277,0.17352139515804554,0.0005394929649436641,0.2760268646253006,0.17287276173191232,0.0005317992843919885,0.27615312039208234,0.1731304871805823
18.375,0.0,0.0,0.17237852852781807,0.1747337498349688,0.0005346506336578801,0.2758425125959503,0.17422025522544543,0.0005275961529351804,0.2759655450475472,0.17447810765780192
18.5,0.0,0.0,0.1738892420498421,0.1759445490802278,0.0005298985106935811,0.2756522877402209,0.17556367342980891,0.0005234720047642283,0.2757720769852225,0.17582163355517352
18.625,0.0,0.0,0.17539878759288963,0.17715374289371608,0.0005252342887577724,0.27545624746029274,0.17690299278350724,0.0005194247468886619,0.27557277463446006,0.17716104128479485
18.75,0.0,0.0,0.17690709963896514,0.17836128162003909,0.000520655737626062,0.27525444808105487,0.17823819019192277,0.0005154523597100022,0.2753676953940322,0.17849630773186548
18.875,0.0,0.0,0.17841411302766688,0.17956711595146876,0.0005161606991357208,0.2750469448919973,0.17956924301892185,0.0005115528938307666,0.27515689567013657,0.17982741024651364
19.0,0.0,0.0,0.17991976295848153,0.18077119692906055,0.0005117470893025668,0.27483379218381837,0.1808961290787438,0.0005077244670181596,0.2749404309127137,0.18115432663586986
19.125,0.0,0.0,0.18142398499560164,0.18197347594583285,0.0005074128925454586,0.27461504328743175,0.18221882662812522,0.0005039652613301706,0.274718355650156,0.18247703515637845
19.25,0.0,0.0,0.1829267150726957,0.18317390474989712,0.0005031561561408923,0.2743907506113132,0.18353731435866585,0.0005002735204002022,0.2744907235224896,0.18379551450633363
19.375,0.0,0.0,0.18442788949512312,0.18437243544548845,0.0004989749927471652,0.27416096567336623,0.18485157138944958,0.0004966475468499522,0.2742575873131165,0.185109743818634
19.5,0.0,0.0,0.18592744494426466,0.18556902049572022,0.0004948675762892335,0.273925739134725,0.18616157725987098,0.0004930856998226734,0.27401899897919146,0.18641970265374336
