time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
4.875,48.75,0.30071205166208637,0.06549289226053626,0.11207594573940814,0.011065093518128144,0.5984630520730583,0.0678618425938026,0.010722535452918474,0.5988446880727007,0.06790366582238754
5.0,50.0,0.28753946664779106,0.06871106109232583,0.11475015657234643,0.009927200496753549,0.6033357953438706,0.07139585921785094,0.009560032746848473,0.6036791701300334,0.07143973425795207
5.125,51.25,0.26869870163235765,0.07194901742669739,0.11749984260793708,0.008976714530024198,0.6076676383858453,0.07494598029377407,0.008597680042443448,0.6079618434603942,0.07499162949623604
5.25,52.5,0.2553867112579239,0.07520341597001393,0.12031570212964,0.008187079250924772,0.6115483873450632,0.07850905581664562,0.007806042507764628,0.6117883007567395,0.07855615619518062
5.375,53.75,0.2416553757787311,0.07847111866778221,0.12318930793118851,0.007531917668487137,0.6150536830338651,0.08208245676132252,0.007155789589301849,0.6152384439727325,0.08213067049447088
5.5,55.0,0.22878842970558821,0.08174923435008905,0.12611324072547037,0.0069867836168999884,0.618245807417666,0.0856639872830834,0.006619867617179958,0.6183773899892958,0.08571298296725365
5.625,56.25,0.2117622773770301,0.08503513534166547,0.12908111804028582,0.006530191660133427,0.6211751228523598,0.08925180478192198,0.006174735928207825,0.6212571567966393,0.08930127063582766
5.75,57.5,0.2009464837818027,0.08832645544181181,0.13208754449023208,0.00614403894329755,0.6238818159007884,0.09284435051266864,0.005800827377551496,0.6239187066254569,0.09289400130112944
5.875,58.75,0.18684276396612784,0.09162107470072654,0.13512801184761727,0.0058135820144534795,0.626397691867403,0.09644029162887169,0.005482459087215712,0.6263940259655131,0.09648987114790193
6.0,60.0,0.17439405738662037,0.09491709624789241,0.138198774331847,0.005527133910716236,0.6287478499442626,0.10003847426884276,0.005207415342793906,0.6287080364713113,0.10008775500515446
6.125,61.25,0.16536029326177484,0.09821281956483735,0.14129671868691662,0.005275620732168846,0.6309521444277953,0.10363788651626818,0.00496638238378323,0.6308802303415522,0.10368666773166542
6.25,62.5,0.15170769216375385,0.10150671345677141,0.14441924211020873,0.005052099519623786,0.6330263960221071,0.10723762970641729,0.0047523601746682275,0.6329259977092704,0.10728573482031639
6.375,63.75,0.14008044190932017,0.1047973908502303,0.14756414531002301,0.004851302189465987,0.6349833568240215,0.1108368964846877,0.004560125381734596,0.6348576607718066,0.11088417030347783
6.5,65.0,0.12842949848052812,0.10808358658582749,0.15072954353506704,0.004669239760879747,0.636833455378235,0.11443495414397345,0.0043857802816641344,0.6366852542145597,0.11448126024040776
6.625,66.25,0.11890308220466832,0.1113641386501437,0.153913795441021,0.004502879191262487,0.6385853582091293,0.11803113197984767,0.004226395754696668,0.6384171002735046,0.11807635035900121
6.75,67.5,0.11120326788391477,0.11463797280041581,0.1571154479453586,0.004349891345396797,0.6402463857250039,0.12162481164339392,0.004079741174482263,0.6400602256266252,0.12166883673040058
6.875,68.75,0.10346354681350191,0.11790409024735866,0.16033319446035751,0.004208461307859388,0.6418228169741974,0.12521541970107095,0.003944086973723431,0.6416206610253523,0.12525815863211032
7.0,70.0,0.09442299994704136,0.12116155792798321,0.1635658437666269,0.004077149458296378,0.6433201120917167,0.1288024218090229,0.003818063992094844,0.6431036564843032,0.12884379298428003
7.125,71.25,0.08815048915152915,0.12440950087307366,0.1668122970267775,0.003954791719389612,0.6447430751569886,0.13238531806886109,0.003700565004402525,0.644513836913117,0.13242524992138163
7.25,72.5,0.08055607470517744,0.12764709621070652,0.1700715308430948,0.003840428818630589,0.6460959745716676,0.13596363925427515,0.00359067639850356,0.6458553162670868,0.13600206919274083
7.375,73.75,0.07652827534923277,0.1308735684152575,0.17334258470514208,0.0037332563724571124,0.647382633398432,0.13953694368803085,0.003487630790388793,0.6471317829269755,0.13957381717889458
7.5,75.0,0.06678578473698914,0.13408818548840054,0.17662455158018014,0.003632589568774063,0.6486064984706068,0.14310481461346564,0.003390773890452975,0.648346565035942,0.14314008437559012
7.625,76.25,0.06318957347111974,0.13729025583132873,0.17991657073843692,0.0035378379262786205,0.6497706943953135,0.14666685794980283,0.0032995409623297564,0.6495026816976326,0.14670048324137844
7.75,77.5,0.058126678230740074,0.14047912562926948,0.18321782216926824,0.003448486956756192,0.6508780666588847,0.15022270035182045,0.0032134397257245046,0.6506028840051594,0.15025464633449687
7.875,78.75,0.05645391406708643,0.14365417661841046,0.18652752213968987,0.003364084558807697,0.65193121671901,0.15377198751583285,0.0031320376197501412,0.6516496885784991,0.15380222468478932
8.0,80.0,0.04945489073840907,0.14681482414229008,0.1898449195859633,0.0032842306827231445,0.6529325310706514,0.157314382688673,0.003054952064179198,0.6526454054382115,0.15734288636001556
8.125,81.25,0.048945280713251264,0.14996051543149758,0.19316929312524478,0.0032085692932298363,0.6538842056721378,0.16084956534659142,0.0029818428293061703,0.6535921614883051,0.160876315195315
8.25,82.5,0.047097207971693464,0.15309072805942692,0.196499948539631,0.0031367819816116465,0.6547882667175091,0.16437723001820861,0.0029124059294508326,0.6544919205172143,0.16440220966124183
8.375,83.75,0.04164731734545935,0.1562049685399414,0.19983621662871864,0.003068582791464554,0.6556465884731117,0.16789708523087316,0.0028463686487231483,0.6553465003842391,0.167920281850621
8.5,85.0,0.041223281175630684,0.15930277104182483,0.20317745135606868,0.003003713960511344,0.6564609087146358,0.17140885256363514,0.002783485430745332,0.6561575878949323,0.17143025656808655
8.625,86.25,0.03874969786837831,0.16238369620112555,0.20652302823465024,0.002941942370626823,0.6572328421750001,0.17491226579297375,0.0027235344430424765,0.6569267517547459,0.17493187050893233
8.75,87.5,0.039338003729007844,0.1654473300168418,0.20987234290978765,0.002883056557044246,0.6579638923242965,0.17840707011969018,0.0026663146785310863,0.6576554539083315,0.17842487151607314
8.875,88.75,0.0379006935547843,0.1684932828184914,0.21322480990750228,0.0028268641669551235,0.65865546173803,0.1818930214671838,0.0026116434912985547,0.6583450595113897,0.18190901790564876
9.0,90.0,0.036684807573606704,0.17152118829636132,0.2165798615228571,0.002773189784531164,0.6593088612613163,0.18536988584278002,0.0025593544879602857,0.6589968457361167,0.1853840778532097
9.125,91.25,0.035412441074953824,0.17453070258692266,0.21993694682784778,0.002721873058238033,0.6599253181394854,0.18883743875497033,0.002509295713107935,0.6596120095757866,0.18884982883357268
9.25,92.5,0.03234749482625403,0.17752150340718817,0.22329553078211536,0.0026727670799293218,0.6605059832564733,0.1922954646804066,0.0024613280800355616,0.6601916747860056,0.19230605710839416
9.375,93.75,0.03415932476149642,0.18049328923281027,0.2266550934326365,0.0026257369753182984,0.6610519375992644,0.19574375657531282,0.002415324007483479,0.6607368980777836,0.19575255725630525
9.5,95.0,0.03243399072227472,0.1834457785155278,0.23001512919082598,0.002580658673105184,0.6615641980480392,0.19918211542666853,0.0023711662304912733,0.6612486746594447,0.19918913174112418
9.625,96.25,0.03374418488277001,0.18637870893623223,0.233375146177302,0.0025374178259868654,0.6620437225765053,0.20261034983910123,0.0023287467591975868,0.6617279432096067,0.20261559051423073
9.75,97.5,0.03318331909077071,0.18929183669046326,0.23673466562604834,0.0024959088614573705,0.6624914149344264,0.20602827565392368,0.0022879659639760187,0.6621755903512677,0.20603175064767032
9.875,98.75,0.0315495293254099,0.192184935803596,0.24009322134091413,0.002456034144038757,0.662908128874028,0.2094357155971769,0.002248731768939856,0.6625924546869472,0.20943743599497017
10.0,100.0,0.033398915813457435,0.1950577974733537,0.24345035919840108,0.0024177032335873645,0.6632946719733479,0.21283249895390666,0.0022109589387893027,0.6629793304464008,0.21283247687700318
10.125,0.0,0.0,0.1979102294375968,0.24680563669151884,0.0023808322267621623,0.6636518091023706,0.21621846126621624,0.0021745684463722816,0.6633369707913669,0.21621670979054153
10.25,0.0,0.0,0.20074205536560016,0.25015862251018794,0.0023453431707407203,0.6639802655716889,0.21959344405291134,0.002139486910288125,0.6636660908158518,0.21958997713740996
10.375,0.0,0.0,0.20355311427126035,0.25350889615426886,0.0023111635399151757,0.6642807299982779,0.22295729454879448,0.002105646093480404,0.6639673702754216,0.2229521269723745
10.5,0.0,0.0,0.2063432599468587,0.2568560475757841,0.002278225767665521,0.6645538569185717,0.2263098654618695,0.0020729824551062397,0.6642414560746814,0.2263030127681065
10.625,0.0,0.0,0.2091123604161714,0.2601996768473349,0.0022464668264450937,0.6648002691752743,0.22965101474690017,0.00204143674908614,0.66448896453847,0.2296424931957356
10.75,0.0,0.0,0.21186029740585707,0.2635393938540748,0.0022158278503645102,0.6650205601011273,0.23298060539393,0.0020109536636705974,0.6647104834891585,0.23297043191965933
10.875,0.0,0.0,0.2145869658341683,0.26687481800691626,0.002186253795261682,0.6652152955200752,0.23629850523050547,0.001981481497147381,0.664906574149753,0.2362866974054132
11.0,0.0,0.0,0.2172922733161344,0.27020557797491024,0.0021576931319215193,0.6653850155838849,0.23960458673647259,0.0019529718654724142,0.6650777728901709,0.23959116273952313
11.125,0.0,0.0,0.21997613968445492,0.2735313114349825,0.0021300975686823456,0.665530236460197,0.24289872687032552,0.0019253794381668527,0.6652245928320563,0.24288370546036883
11.25,0.0,0.0,0.2226384965254114,0.27685166483739637,0.0021034218001540267,0.6656514518861884,0.24618080690618357,0.0018986616993045722,0.6653475253257447,0.2461642073991792
11.375,0.0,0.0,0.22527928672917627,0.28016629318550423,0.0020776232791894955,0.6657491346004537,0.2494507122805592,0.001872778730821232,0.6654470413114761,0.24943255453036475
11.5,0.0,0.0,0.22789846405394912,0.2834748598284893,0.0020526620096084198,0.6658237376643457,0.2527083324481574,0.001847693015724437,0.6655235925756173,0.25268863683046483
11.625,0.0,0.0,0.23049599270340254,0.28677703626594436,0.0020285003574786378,0.6658756956828064,0.255953560746016,0.001823369259083264,0.6655776129115063,0.25593234814505494
11.75,0.0,0.0,0.23307184691695737,0.29007250196324147,0.0020051028790255623,0.6659054259336726,0.2591862942653567,0.0017997742249261553,0.6656095191935036,0.25916358606301715
11.875,0.0,0.0,0.23562601057245097,0.293360944176762,0.0019824361634684417,0.6659133294135057,0.2624064337305755,0.0017768765874079614,0.665619712371945,0.2623822517976293
12.0,0.0,0.0,0.2381584768007841,0.2966420577881367,0.0019604686892805722,0.6658997918071787,0.2656138833848432,0.0017546467947998066,0.6656085783958934,0.2655882500739782
12.125,0.0,0.0,0.24066924761217057,0.29991554514673757,0.0019391706925429384,0.6658651843877277,0.26880855088184585,0.001733056945023555,0.6655764890698996,0.26878148902224086
12.25,0.0,0.0,0.24315833353362892,0.30318111591972596,0.001918514046211397,0.6658098648523328,0.27199034718321546,0.0017120806715899659,0.6655238028503542,0.2719618800764209
12.375,0.0,0.0,0.24562575325738276,0.3064384869490309,0.0018984721492475035,0.6657341780997261,0.2751591864612574,0.0016916930389261546,0.6654508655864777,0.2751293378781566
12.5,0.0,0.0,0.2480715332998512,0.30968738211468816,0.0018790198246788623,0.6656384569538125,0.2783149860066,0.001671870446201322,0.6653580112104984,0.2782837801852544
12.625,0.0,0.0,0.25049570767093216,0.3129275322040227,0.0018601332257552061,0.6655230228378428,0.2814576661404286,0.001652590538855302,0.6652455623811366,0.2814251277846237
12.75,0.0,0.0,0.2528983175532889,0.31615867478619814,0.0018417897494550173,0.66538818640307,0.2845871501309916,0.0016338321271149453,0.6651138310841298,0.28455330440931936
12.875,0.0,0.0,0.25527941099137,0.31938055409170496,0.0018239679566755544,0.6652342481154648,0.2877033641140894,0.001615575110846132,0.6649631191931911,0.28766823665942
13.0,0.0,0.0,0.2576390425899012,0.3225929208963911,0.0018066474985079914,0.6650614988037362,0.29080623701728175,0.001597800410175887,0.6647937189944786,0.29076985392648874
13.125,0.0,0.0,0.2599772732215972,0.32579553240967885,0.0017898090480602579,0.66487022017162,0.2938957004875686,0.0015804899013791758,0.6646059136773764,0.29385808832138954
13.25,0.0,0.0,0.26229416974385233,0.32898815216662947,0.0017734342373441304,0.6646606852771318,0.29697168882231656,0.00156362635756842,0.6643999777941386,0.29693287460523865
13.375,0.0,0.0,0.26458980472417964,0.3321705499235651,0.0017575055987906867,0.6644331589812514,0.30003413890322395,0.0015471933937520111,0.6641761776907347,0.2999941501232993
13.5,0.0,0.0,0.2668642561741672,0.3353425015569566,0.0017420065110018102,0.6641878983682896,0.30308299013312673,0.0015311754158957888,0.6639347719110209,0.3030418547416324
13.625,0.0,0.0,0.2691176072917382,0.33850378896533445,0.0017269211483820022,0.6639251531400011,0.30611818437546934,0.0015155575736620795,0.6636760115761803,0.3060759307863351
13.75,0.0,0.0,0.2713499462115021,0.341654199973984,0.0017122344343292765,0.6636451659853345,0.30913966589627195,0.0015003257165148729,0.6634001407412171,0.30909632298520906
13.875,0.0,0.0,0.27356136576298584,0.3447935282422093,0.0016979319976940714,0.6633481729275506,0.31214738130843966,0.0014854663528942938,0.6631073967301445,0.3121029784117119
14.0,0.0,0.0,0.27575196323655116,0.34792157317296973,0.0016840001322421532,0.6630344036503037,0.31514127951826965,0.001470966612225073,0.6627980104513631,0.3150958464310576
14.125,0.0,0.0,0.2779218401567963,0.3510381398247097,0.001670425758881719,0.6627040818041493,0.3181213116740235,0.001456814209545988,0.6624722066946009,0.3180748786483357
14.25,0.0,0.0,0.2800711020632538,0.3541430388252121,0.0016571963904366744,0.6623574252948259,0.32108743111644017,0.0014429974125336077,0.6621302044106921,0.3210400288585361
14.375,0.0,0.0,0.2821998582981987,0.35723608628732373,0.001644300098767581,0.6619946465545508,0.32403959333107335,0.0014295050107205253,0.661772216975361,0.32399125299836656
14.5,0.0,0.0,0.2843082218013805,0.3603171037264122,0.0016317254840592839,0.661615952797478,0.326977755902346,0.0014163262867625084,0.6613984524380813,0.3269285090997623
14.625,0.0,0.0,0.2863963089115072,0.36338591797942543,0.0016194616461098828,0.6612215462603711,0.32990187846922353,0.0014034509896025146,0.6610091137570022,0.32985175724499194
14.75,0.0,0.0,0.28846423917429986,0.3664423611254346,0.0016074981574708482,0.66081162442947,0.3328119226824065,0.0013908693093548374,0.6606043990208658,0.332760959523271
14.875,0.0,0.0,0.29051213515695284,0.3694862704075504,0.0015958250382995672,0.6603863802544528,0.3357078521629623,0.0013785718537932194,0.6601845016587561,0.3356560799887997
15.0,0.0,0.0,0.2925401222688288,0.37251748815611746,0.001584432732798257,0.6599460023503315,0.3385896324623096,0.0013665496263507023,0.6597496106384622,0.3385370846201472
15.125,0.0,0.0,0.29454832858822655,0.3755358617130899,0.0015733120871234969,0.65949067518805,0.34145723102348097,0.001354794005494437,0.6592999106541806,0.3414039412809104
15.25,0.0,0.0,0.2965368846950614,0.37854124335750944,0.001562454328660273,0.6590205792745091,0.34431061714359185,0.0013432967253591782,0.6588355823042366,0.34425661968157856
15.375,0.0,0.0,0.2985059235093004,0.3815334902320057,0.0015518510465631302,0.6585358913226784,0.34714976193745045,0.001332049857586623,0.6583568022594373,0.347095091342541
15.5,0.0,0.0,0.30045558013499957,0.38451246427025315,0.0015414941734749267,0.6580367844124174,0.34997463830224435,0.0013210457942816171,0.6578637434226365,0.3499193295581766
15.625,0.0,0.0,0.30238599170979147,0.3874780321253183,0.0015313759683408478,0.6575234281425792,0.35278522088324715,0.0013102772319655061,0.6573565750800572,0.35272930936197083
15.75,0.0,0.0,0.3042972972596766,0.39043006509883954,0.001521489000241821,0.6569959887749318,0.3555814860404892,0.0012997371564898662,0.6568354630448631,0.35552500749260835
15.875,0.0,0.0,0.3061896375589751,0.39336843907099067,0.0015118261331773016,0.656454629370393,0.3583634118163439,0.0012894188288653501,0.6563005697934414,0.35830640236098926
16.0,0.0,0.0,0.30806315499529335,0.39629303443117775,0.0015023805117334733,0.6558995099180461,0.361130977903976,0.0012793157718935613,0.6557520545948388,0.3610734740181258
16.125,0.0,0.0,0.3099179934393722,0.39920373600942594,0.0014931455475767534,0.6553307874573644,0.3638841656166142,0.0012694217575617286,0.6551900736337505,0.3638262041238748
16.25,0.0,0.0,0.3117542981196768,0.40210043300842147,0.001484114906717855,0.6547486161940493,0.3666229578575996,0.0012597307951908478,0.65461478012743,0.3665645759164647
16.375,0.0,0.0,0.31357221550159975,0.40498301893617233,0.0014752824974955693,0.6541531476098592,0.36934733909117484,0.0012502371202414784,0.6540263244368798,0.3692885741827801
16.5,0.0,0.0,0.31537189317114084,0.4078513915392557,0.001466642459233294,0.6535445305667783,0.3720572953139742,0.0012409351837250652,0.6534248541726526,0.3719981852293669
16.625,0.0,0.0,0.31715347972294505,0.41070545273662795,0.0014581891515248043,0.6529229114058551,0.3747528140271805,0.0012318196422371156,0.6528105142955558,0.3746933968541244
16.75,0.0,0.0,0.3189171246525665,0.41354510855396903,0.0014499171441089702,0.6522884340410177,0.3774338842093166,0.0012228853485369508,0.6521834472125554,0.3773741983186524
16.875,0.0,0.0,0.32066297825284135,0.41637026905854674,0.00144182120729603,0.6516412400481515,0.38010049628964065,0.0012141273426089358,0.6515437928681506,0.38004058032122323
17.0,0.0,0.0,0.32239119151425016,0.4191808482945737,0.0014338963029107278,0.6509814687497107,0.3827526421221158,0.0012055408432377014,0.6508916888314572,0.38269253497035166
17.125,0.0,0.0,0.32410191602914945,0.4219767642190478,0.0014261375757200477,0.6503092572951149,0.3853903149599267,0.0011971212400431817,0.6502272703792403,0.3853300557589334
17.25,0.0,0.0,0.32579530389976613,0.42475793863806177,0.0014185403453155084,0.6496247407371647,0.38801350943052043,0.0011888640858994182,0.6495506705751244,0.3879531375389292
17.375,0.0,0.0,0.327471507649836,0.42752429714356716,0.0014111000984224859,0.6489280521047018,0.39062222151114245,0.0011807650897791041,0.6488620203451736,0.39056177649657214
17.5,0.0,0.0,0.3291306801397821,0.43027576905058434,0.0014038124816101861,0.6482193224717188,0.3932164485048511,0.001172820109988753,0.6481614485500397,0.3931559701280708
17.625,0.0,0.0,0.3307729744853265,0.4330122873348551,0.001396673294378354,0.6474986810231145,0.3957961890169847,0.0011650251477102853,0.6474490820538683,0.3957357172157932
17.75,0.0,0.0,0.3323985439794304,0.4357337885709241,0.001389678482598174,0.6467662551172789,0.3983614429320644,0.0011573763408965177,0.6467250457901248,0.39830101780490823
17.875,0.0,0.0,0.33400754201746274,0.4384402128706535,0.0013828241322864185,0.6460221703456791,0.40091221139111244,0.0011498699585011194,0.6459894628244959,0.40085187318046606
18.0,0.0,0.0,0.33560012202549755,0.4411315038221574,0.001376106463693295,0.645266550589609,0.4034484967693694,0.0011425023949532863,0.6452424544150351,0.4033882858449013
18.125,0.0,0.0,0.3371764373916449,0.44380760842916445,0.0013695218256857408,0.644499518074255,0.4059703026543921,0.0011352701649279765,0.6444841400696801,0.4059102594959407
18.25,0.0,0.0,0.3387366414003202,0.4464684770508019,0.0013630666904091218,0.6437211934202206,0.4084776338245192,0.001128169898404666,0.6437146376012722,0.4084177990049006
18.375,0.0,0.0,0.34028088716936244,0.4491140633418022,0.0013567376482113969,0.6429316956926469,0.4109704962276879,0.001121198335920926,0.642934063180221,0.41091091039535926
18.5,0.0,0.0,0.3418093275899063,0.4517443241931322,0.0013505314028148443,0.6421311424480534,0.4134488969605881,0.0011143523240743879,0.64214253138492,0.4133896008221891
18.625,0.0,0.0,0.34332211526893014,0.45435921967305193,0.001344444766721402,0.6413196497790217,0.41591284424814257,0.001107628811275329,0.6413401552500206,0.41585387855093675
18.75,0.0,0.0,0.34481940247438486,0.4569587129685989,0.0013384746568385652,0.6404973323568334,0.4183623474232984,0.00110102484365328,0.6405270463126874,0.4183037529375374
18.875,0.0,0.0,0.3463013410828287,0.4595427703275074,0.001332618090313554,0.6396643034721704,0.4207974169071224,0.0010945375611739123,0.6397033146569208,0.4207392344083529
19.0,0.0,0.0,0.34776808252948177,0.46211136100056116,0.0013268721805644145,0.6388206750739767,0.42321806418918423,0.0010881641939751079,0.6388690689560377,0.42316033444052076
19.125,0.0,0.0,0.34921977776062724,0.46466445718438887,0.0013212341334972186,0.637966557806578,0.42562430180822175,0.0010819020588234052,0.6380244165134166,0.4255670655426044
19.25,0.0,0.0,0.3506565771882741,0.4672020339647028,0.0013157012438992433,0.6371020610451469,0.42801614333307725,0.0010757485557498438,0.6371694633015761,0.4279594412355355
19.375,0.0,0.0,0.3520786306470185,0.4697240692599906,0.0013102708919987425,0.636227292929602,0.43039360334389554,0.0010697011648788354,0.6363043139996641,0.4303374760338366
19.5,0.0,0.0,0.35348608735301934,0.4722305437656609,0.0013049405401823933,0.6353423603970166,0.43275669741357553,0.0010637574433495312,0.6354290720294494,0.4327011854271178
19.625,0.0,0.0,0.35487909586502686,0.4747214408986502,0.0012997077298620716,0.6344473692126157,0.43510544208946783,0.0010579150223913138,0.6345438395898729,0.43505058586183715
19.75,0.0,0.0,0.3562578040473876,0.4771967467425007,0.001294570078483119,0.6335424239994323,0.43743985487531073,0.0010521716045705863,0.6336487176902226,0.43738569472331773
