time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
2.375,23.75,0.016020658979036997,0.9980569310723651,0.9983099298345484,0.0009191561797883773,0.007166933214423555,0.00046374344936973453,0.0009173539164025308,0.007149096482279821,0.00046267974617086253
2.5,25.0,0.01605545372176467,0.9980572411416574,0.998310099114701,0.0009191558905101684,0.007434098797228131,0.0005087574927532936,0.0009173539164089865,0.0074154035202755805,0.0005075810741814162
2.625,26.25,0.01617174001023789,0.9980575440144659,0.998310264424457,0.0009191556079636346,0.0076927250219123045,0.0005553557288547348,0.0009173539165106774,0.007673181798631042,0.0005540614138952825
2.75,27.5,0.016004696304453777,0.998057839968622,0.9983104259175462,0.0009191553318884111,0.007943123789818842,0.0006034837253127495,0.0009173539163971583,0.007922743252555188,0.0006020664063205117
2.875,28.75,0.015992899243682735,0.9980581292684202,0.9983105837401892,0.0009191550620368776,0.008185593101533202,0.0006530890228604569,0.0009173539164165255,0.008164385906099119,0.0006515436656687892
3.0,30.0,0.015918449388504303,0.9980584121654461,0.9983107380315592,0.0009191547981733621,0.0084204178409188,0.0007041210487208009,0.0009173539165091148,0.008398394657138585,0.0007024426926703867
3.125,31.25,0.01597497781437166,0.998058688899343,0.9983108889242068,0.0009191545400733335,0.008647870503978443,0.0007565310347983404,0.0009173539163921161,0.008625042006892705,0.0007547147927016889
3.25,32.5,0.016119162266831764,0.9980589596985207,0.9983110365444543,0.000919154287522856,0.008868211877243525,0.0008102719403250385,0.0009173539164232382,0.00884458873873109,0.0008083129983906408
3.375,33.75,0.016079789235491453,0.9980592247808141,0.9983111810127613,0.0009191540403178983,0.009081691669564145,0.0008652983787056626,0.0009173539165069409,0.009057284550749037,0.0008631919963932914
3.5,35.0,0.016100390111114003,0.9980594843540941,0.9983113224440642,0.0009191537982637907,0.009288549101610383,0.0009215665482147686,0.000917353916386285,0.009263368645622359,0.0009193080580604919
3.625,36.25,0.016153084229139136,0.9980597386168345,0.9983114609480912,0.0009191535611746838,0.009489013456094398,0.000979034166344287,0.0009173539164294626,0.009463070281281096,0.000976618973736406
3.75,37.5,0.016093120748167922,0.9980599877586405,0.9983115966296559,0.0009191533288730499,0.009683304592046147,0.0010376604075390838,0.0009173539165034508,0.009656609285755239,0.0010350839904509582
3.875,38.75,0.01600461458532722,0.9980602319607402,0.9983117295889294,0.0009191531011892148,0.009871633425963514,0.0010974058441034849,0.0009173539163802156,0.009844196538710291,0.0010946637527877716
4.0,40.0,0.01612935153169227,0.9980604713964433,0.9983118599216964,0.0009191528779609343,0.010054202382403437,0.0011582323900781487,0.0009173539164349338,0.010026034422365205,0.001155320246725683
4.125,41.25,0.01602254322880084,0.9980607062315681,0.9983119877195908,0.0009191526590329852,0.010231205816351816,0.0012201032479016995,0.0009173539164982476,0.01020231724433565,0.0012170167462674459
4.25,42.5,0.016114739579817298,0.9980609366248412,0.9983121130703189,0.0009191524442567944,0.010402830409503386,0.0012829828576853156,0.0009173539163739398,0.010373231634210273,0.0012797177626837014
4.375,43.75,0.016189373871519943,0.9980611627282716,0.9983122360578657,0.0009191522334900869,0.01056925554239611,0.001346836848941164,0.0009173539164396884,0.010538956915953857,0.0013433889962128846
4.5,45.0,0.015983015366895354,0.9980613846874992,0.9983123567626896,0.0009191520265965605,0.010730653644176203,0.0014116319946171985,0.0009173539164921043,0.010699665458085175,0.0014079972900692924
4.625,46.25,0.016023608907697873,0.998061602642122,0.9983124752619035,0.0009191518234455801,0.010887190521617511,0.001477336167301566,0.0009173539163683965,0.01085552300292582,0.0014735105866228255
4.75,47.5,0.016206590509382876,0.9980618167260038,0.998312591629445,0.0009191516239118838,0.011039025668881122,0.0015439182974696787,0.0009173539164439555,0.011006688976583707,0.0015398978856232398
4.875,48.75,0.016133823622002705,0.9980620270675609,0.9983127059362362,0.0009191514278753135,0.011186312559376639,0.0016113483336560536,0.0009173539164854291,0.011153316781175152,0.0016071292043507459
5.0,50.0,0.016239736057346355,0.9980622337900326,0.9983128182503337,0.0009191512352205676,0.011329198920973768,0.0016795972044412841,0.0009173539163632717,0.011295554070209853,0.0016751755395834963
5.125,51.25,0.01604351650018421,0.998062437011735,0.9983129286370689,0.0009191510458369527,0.011467826995710953,0.0017486367821521053,0.0009173539164475138,0.011433543008489306,0.0017440088312795955
5.25,52.5,0.01611566566426046,0.9980626368462999,0.998313037159181,0.0009191508596181657,0.011602333785055572,0.0018184398481794456,0.0009173539164779275,0.01156742051768654,0.0018136019278782417
5.375,53.75,0.016150633446841513,0.9980628334028988,0.9983131438769408,0.0009191506764620791,0.011732851281686723,0.0018889800598256945,0.0009173539163576542,0.011697318508258404,0.0018839285531315406
5.5,55.0,0.01621242270278528,0.9980630267864551,0.998313248848269,0.0009191504962705469,0.01185950668869617,0.0019602319185981947,0.0009173539164512961,0.011823364098810385,0.001954963274383772
5.625,56.25,0.016042773533056307,0.9980632170978427,0.9983133521288456,0.0009191503189492129,0.01198242262703462,0.002032170739871208,0.0009173539164697727,0.01194567982382513,0.0020266814722206075
5.75,57.5,0.016170011797926067,0.9980634044340749,0.9983134537722151,0.0009191501444073411,0.012101717331968796,0.0021047726238433676,0.0009173539163547065,0.01206438383019973,0.0020990593114160404
5.875,58.75,0.01610730559824857,0.9980635888884808,0.9983135538298843,0.0009191499725576477,0.012217504839258778,0.002178014427721933,0.0009173539164548433,0.012179590063548016,0.002172073713109011
6.0,60.0,0.016105787261260652,0.9980637705508734,0.998313652351415,0.000919149803316137,0.012329895161672365,0.0022518737390755735,0.0009173539164618849,0.012291408444969041,0.0022457023281461353
6.125,61.25,0.016254012223292633,0.9980639495077079,0.9983137493845124,0.0009191496366019717,0.012438994456351056,0.002326328850309277,0.0009173539163516067,0.012399945038583408,0.0023199235115312126
6.25,62.5,0.016140186062414925,0.9980641258422313,0.9983138449751076,0.0009191494723373131,0.012544905183989898,0.0024013587341445335,0.0009173539164586959,0.012505302210663543,0.0023947162979254377
6.375,63.75,0.01610262854844443,0.9980642996346237,0.9983139391674358,0.0009191493104471748,0.012647726259729987,0.0024769430201483,0.0009173539164539671,0.012607578780897953,0.002470060378145768
6.5,65.0,0.016035585492281085,0.998064470962133,0.9983140320041114,0.000919149150859316,0.0127475531967684,0.002553061972179025,0.0009173539163511826,0.012706870165980337,0.002545936076612453
6.625,66.25,0.016047927320304838,0.9980646398992015,0.9983141235261976,0.0009191489935041408,0.01284447824296824,0.002629696466728943,0.0009173539164632387,0.012803268516257075,0.0026223243296990845
6.75,67.5,0.016123713369915707,0.9980648065175864,0.9983142137732738,0.0009191488383145561,0.012938590510710921,0.0027068279721463384,0.0009173539164462582,0.01289686284583613,0.002699206664941537
6.875,68.75,0.016167059100264905,0.998064970886474,0.9983143027834979,0.0009191486852259168,0.013029976100482307,0.0027844385286790916,0.0009173539163517585,0.012987739156273114,0.002776565181065012
7.0,70.0,0.016113254645325873,0.9980651330725879,0.9983143905936674,0.0009191485341758154,0.013118718218773855,0.0028625107292711365,0.000917353916468453,0.013075980554494054,0.0028543825287901743
7.125,71.25,0.016170178688794563,0.9980652931402921,0.9983144772392757,0.0009191483851040686,0.013204897290298459,0.0029410277011249963,0.0009173539164392685,0.013161667365245714,0.002932641892381895
7.25,72.5,0.016129077220461654,0.9980654511516888,0.9983145627545661,0.000919148237952631,0.013288591065259725,0.003019973087925083,0.0009173539163537792,0.013244877238136122,0.0030113269719065383
7.375,73.75,0.016240240151330014,0.9980656071667107,0.9983146471725839,0.0009191480926655035,0.01336987472116181,0.003099331032820895,0.0009173539164739666,0.013325685249868205,0.003090421966164775
7.5,75.0,0.016030174529035972,0.9980657612432102,0.9983147305252246,0.0009191479491886058,0.01344882096045372,0.003179086161975935,0.0009173539164328922,0.013404164001861995,0.003169911556269452
7.625,76.25,0.016105951337567474,0.9980659134370425,0.9983148128432806,0.0009191478074696994,0.013525500103466084,0.0032592235687888137,0.0009173539163574939,0.013480383713293154,0.0032497808898397126
7.75,77.5,0.01607978965835778,0.9980660638021466,0.9983148941564861,0.000919147667458378,0.013599980177641798,0.0033397287986200847,0.000917353916480179,0.013554412310105842,0.003330015565783437
7.875,78.75,0.016201268431570725,0.9980662123906203,0.9983149744935583,0.0009191475291059902,0.013672327002108155,0.0034205878341981052,0.0009173539164272976,0.013626315510113462,0.0034106016196422816
8.0,80.0,0.016026552393760437,0.998066359252794,0.9983150538822383,0.0009191473923654604,0.013742604269044244,0.0035017870814813023,0.0009173539163625108,0.013696156904194467,0.003491525509474891
8.125,81.25,0.016161044400830413,0.9980665044372989,0.9983151323493287,0.000919147257191331,0.013810873621496562,0.0035833133560411404,0.0009173539164865563,0.013763998034104668,0.003572774102254527
8.25,82.5,0.016206464501849756,0.9980666479911336,0.998315209920731,0.0009191471235396972,0.013877194727696059,0.0036651538699524738,0.0009173539164223365,0.013829898466948366,0.0036543346607592914
8.375,83.75,0.01604887889716061,0.9980667899597268,0.9983152866214796,0.0009191469913681229,0.013941625352131731,0.0037472962191666312,0.0009173539163685977,0.013893915866306266,0.003736194830934073
8.5,85.0,0.016130833845593804,0.998066930386997,0.9983153624757756,0.000919146860635526,0.014004221423709318,0.003829728371334725,0.0009173539164929448,0.01395610606051051,0.0038183426297040044
8.625,86.25,0.016092430021650055,0.9980670693154111,0.9983154375070181,0.0009191467313022407,0.014065037101360157,0.003912438653994265,0.0009173539164179333,0.014016523108047258,0.0039007664332207227
8.75,87.5,0.01619640473564367,0.9980672067860378,0.998315511737835,0.0009191466033299153,0.014124124836219182,0.003995415743290836,0.0009173539163754041,0.014075219360084087,0.003983454965523627
8.875,88.75,0.016184255206709828,0.9980673428386004,0.9983155851901113,0.0009191464766813907,0.014181535431770774,0.004078648653021666,0.0009173539164976586,0.014132245520585254,0.00406639728759872
9.0,90.0,0.016172146057509905,0.9980674775115277,0.9983156578850179,0.0009191463513207759,0.014237318101653702,0.0041621267240230944,0.0009173539164143436,0.01418765070394056,0.004149582786819038
9.125,91.25,0.016147107767446118,0.9980676108420007,0.9983157298430364,0.0009191462272133535,0.01429152052448585,0.004245839614033318,0.0009173539163828614,0.014241482490113533,0.004233001166751369
9.25,92.5,0.01602154420020865,0.998067742865999,0.9983158010839862,0.0009191461043254582,0.014344188897033122,0.004329777287830017,0.0009173539165029536,0.014293786977742206,0.004316642437314163
9.375,93.75,0.01613724395927048,0.9980678736183449,0.9983158716270477,0.0009191459826246065,0.014395367985241206,0.004413930007683583,0.0009173539164106468,0.014344608835076489,0.004400496905272953
9.5,95.0,0.016065167532392937,0.9980680031327449,0.9983159414907857,0.0009191458620792751,0.014445101172688726,0.004498288324241626,0.000917353916390871,0.014393991348765338,0.00448455516506001
9.625,96.25,0.016141954833268753,0.99806813144183,0.9983160106931719,0.0009191457426589666,0.014493430508003564,0.004582843067582531,0.0009173539165068917,0.014441976470904538,0.004568808089905185
9.75,97.5,0.016117589355087416,0.9980682585771947,0.9983160792516056,0.0009191456243342166,0.014540396749645043,0.004667585338682056,0.0009173539164070565,0.01448860486418755,0.0046532468232661035
9.875,98.75,0.0160334676891187,0.9980683845694334,0.998316147182935,0.0009191455070763825,0.014586039409189958,0.0047525065011507165,0.0009173539163991471,0.014533915945189272,0.004737862770546204
10.0,100.0,0.016122933389561514,0.9980685094481758,0.9983162145034763,0.0009191453908578143,0.014630396793466933,0.00483759817314118,0.0009173539165095441,0.014577947926167647,0.0048226475910892515
10.125,0.0,0.0,0.9980686332421217,0.9983162812290319,0.0009191452756517003,0.014673506044098263,0.004922852219693767,0.0009173539164029642,0.01462073785519176,0.004907593190440089
10.25,0.0,0.0,0.9980687559790723,0.9983163473749096,0.0009191451614320462,0.014715403176538473,0.005008260745181953,0.0009173539164069874,0.014662321654645417,0.004992691712861594
10.375,0.0,0.0,0.9980688776859625,0.9983164129559389,0.0009191450481737401,0.014756123116928529,0.005093816086099664,0.0009173539165101235,0.014702734158464905,0.005077935534097901
10.5,0.0,0.0,0.9980689983888907,0.998316477986488,0.0009191449358523344,0.014795699737769506,0.0051795108040837215,0.0009173539163989312,0.0147420091478905,0.005163317254375007
10.625,0.0,0.0,0.9980691181131474,0.9983165424804801,0.0009191448244442781,0.014834165892764144,0.005265337679047985,0.0009173539164143774,0.014780179385803834,0.005248829691629974
10.75,0.0,0.0,0.9980692368832428,0.9983166064514075,0.0009191447139266196,0.014871553449293924,0.005351289702748937,0.0009173539165098272,0.01481727664997989,0.00533446587496
10.875,0.0,0.0,0.998069354722934,0.9983166699123477,0.0009191446042771856,0.014907893321063384,0.005437360072316013,0.0009173539163935006,0.014853331765012839,0.005420219038283664
11.0,0.0,0.0,0.99806947165525,0.9983167328759768,0.0009191444954744724,0.014943215498182429,0.005523542184221529,0.0009173539164216076,0.014888374633008097,0.005506082614206564
11.125,0.0,0.0,0.9980695877025165,0.9983167953545828,0.0009191443874976102,0.014977549077424946,0.005609829628242509,0.0009173539165078925,0.014922434263343944,0.005592050228083722
11.25,0.0,0.0,0.9980697028863796,0.9983168573600797,0.0009191442803264081,0.015010922290276547,0.005696216181785641,0.000917353916387964,0.014955538801239641,0.005678115692272022
11.375,0.0,0.0,0.9980698172278288,0.9983169189040189,0.0009191441739412235,0.015043362530864789,0.005782695804267754,0.000917353916427943,0.014987715555249925,0.005764273000565767
11.5,0.0,0.0,0.9980699307472182,0.9983169799976018,0.0009191440683230916,0.015074896382409438,0.0058692626317251445,0.0009173539165045379,0.015018991023958027,0.005850516322808764
11.625,0.0,0.0,0.998070043464288,0.9983170406516919,0.0009191439634535194,0.015105549642745521,0.005955910971631401,0.0009173539163817627,0.015049390921589427,0.005936839999676835
11.75,0.0,0.0,0.998070155398185,0.998317100876825,0.0009191438593146889,0.01513534734938738,0.006042635297757979,0.0009173539164336958,0.015078940202691665,0.00602323853762484
11.875,0.0,0.0,0.9980702665674815,0.9983171606832206,0.0009191437558891841,0.015164313802916784,0.006129430245382471,0.0009173539164995792,0.015107663086122361,0.006109706603992225
12.0,0.0,0.0,0.9980703769901951,0.9983172200807926,0.0009191436531602486,0.015192472590630505,0.006216290606410772,0.0009173539163754187,0.015135583078054834,0.006196239022261853
12.125,0.0,0.0,0.9980704866838054,0.9983172790791583,0.000919143551111486,0.01521984660810828,0.006303211324921433,0.0009173539164388341,0.015162722994174137,0.00628283076746679
12.25,0.0,0.0,0.9980705956652728,0.998317337687649,0.0009191434497271275,0.015246458081425742,0.0063901874925554,0.0009173539164935473,0.015189104981272863,0.006369476961739725
12.375,0.0,0.0,0.9980707039510545,0.9983173959153187,0.0009191433489917325,0.015272328587150432,0.0064772143443549805,0.0009173539163694019,0.015214750537948504,0.006456172870000519
12.5,0.0,0.0,0.9980708115571212,0.9983174537709532,0.0009191432488904567,0.015297479073141494,0.006564287254418427,0.0009173539164431525,0.015239680534601544,0.006542913895776998
12.625,0.0,0.0,0.9980709184989722,0.998317511263079,0.0009191431494087567,0.015321929877177343,0.006651401731999941,0.0009173539164865369,0.015263915232909724,0.006629695577154359
12.75,0.0,0.0,0.9980710247916512,0.9983175683999713,0.0009191430505326481,0.0153457007463601,0.006738553417426938,0.0009173539163637156,0.015287474304477624,0.006716513582849168
12.875,0.0,0.0,0.9980711304497601,0.9983176251896619,0.0009191429522484352,0.01536881085458836,0.006825738078424035,0.0009173539164471465,0.01531037684888446,0.006803363708403593
13.0,0.0,0.0,0.9980712354874737,0.9983176816399474,0.0009191428545429336,0.015391278820530511,0.0069129516063023535,0.0009173539164789402,0.015332641411272283,0.00689024187249578
13.125,0.0,0.0,0.9980713399185522,0.9983177377583964,0.0009191427574032495,0.015413122724205553,0.007000190012458077,0.0009173539163584724,0.015354285999174112,0.006977144113362755
13.25,0.0,0.0,0.9980714437563559,0.9983177935523564,0.0009191426608169403,0.015434360123426956,0.007087449424857572,0.0009173539164507031,0.015375328098827327,0.00706406658533201
13.375,0.0,0.0,0.9980715470138563,0.9983178490289616,0.000919142564771869,0.015455008069760759,0.007174726084656662,0.00091735391647091,0.015395784691080846,0.007151005555458065
13.5,0.0,0.0,0.9980716497036487,0.9983179041951387,0.0009191424692562905,0.015475083123416233,0.007262016342992375,0.0009173539163552146,0.015415672266599505,0.0072379574002608745
13.625,0.0,0.0,0.9980717518379646,0.9983179590576138,0.0009191423742587709,0.015494601368575547,0.007349316657722828,0.0009173539164543508,0.015435006840631996,0.007324918602562539
13.75,0.0,0.0,0.9980718534286823,0.9983180136229188,0.0009191422797682103,0.015513578427097446,0.007436623590457456,0.0009173539164626766,0.01545380396741531,0.0074118857484190715
13.875,0.0,0.0,0.9980719544873382,0.9983180678973973,0.0009191421857738778,0.01553202947305709,0.0075239338034465255,0.0009173539163520411,0.01547207875392956,0.007498855524144425
14.0,0.0,0.0,0.9980720550251372,0.9983181218872103,0.0009191420922652513,0.015549969245325118,0.007611244056847729,0.0009173539164581254,0.015489845873284879,0.0075858247134235595
14.125,0.0,0.0,0.9980721550529631,0.9983181755983419,0.0009191419992322287,0.015567412061420415,0.007698551205737349,0.0009173539164547177,0.015507119577781062,0.007672790194511698
14.25,0.0,0.0,0.9980722545813886,0.9983182290366052,0.0009191419066648844,0.015584371829268515,0.007785852197558234,0.0009173539163514241,0.015523913711364174,0.007759748937517232
14.375,0.0,0.0,0.9980723536206846,0.9983182822076466,0.0009191418145536687,0.015600862059860018,0.007873144069359024,0.0009173539164627848,0.015540241721778373,0.007846698001765405
14.5,0.0,0.0,0.9980724521808295,0.9983183351169522,0.0009191417228892396,0.01561689587894531,0.007960423945261752,0.0009173539164470837,0.015556116672417967,0.007933634533240181
14.625,0.0,0.0,0.9980725502715182,0.9983183877698514,0.000919141631662541,0.015632486038038396,0.008047689034038085,0.0009173539163516622,0.015571551253620617,0.008020555762102097
14.75,0.0,0.0,0.9980726479021711,0.9983184401715227,0.0009191415408648119,0.015647644926184798,0.00813493662655499,0.0009173539164679934,0.015586557793711597,0.008107459000279428
14.875,0.0,0.0,0.9980727450819415,0.9983184923269978,0.000919141450487456,0.015662384579790058,0.00822216409360365,0.0009173539164399818,0.015601148269770443,0.008194341639130368
15.0,0.0,0.0,0.9980728418197249,0.998318544241166,0.0009191413605222188,0.01567671669381573,0.008309368883446756,0.0009173539163540424,0.015615334317878678,0.00828120114717432
15.125,0.0,0.0,0.9980729381241658,0.9983185959187787,0.0009191412709609907,0.015690652631201236,0.008396548519748083,0.0009173539164730163,0.0156291272431701,0.008368035067889749
15.25,0.0,0.0,0.9980730340036656,0.9983186473644539,0.0009191411817959374,0.015704203432700882,0.008483700599390267,0.0009173539164336913,0.015642538029618666,0.008454841017576641
15.375,0.0,0.0,0.9980731294663905,0.9983186985826792,0.0009191410930194546,0.0157173798266623,0.008570822790332184,0.0009173539163570802,0.015655577349347114,0.008541616683281853
15.5,0.0,0.0,0.9980732245202775,0.998318749577817,0.000919141004624089,0.01573019223752675,0.00865791282971156,0.0009173539164795816,0.01566825557178167,0.008628359820784939
15.625,0.0,0.0,0.9980733191730421,0.9983188003541072,0.0009191409166026917,0.015742650795429882,0.008744968521725153,0.0009173539164278184,0.015680582772558346,0.008715068252642854
15.75,0.0,0.0,0.9980734134321849,0.9983188509156719,0.0009191408289482182,0.01575476534416705,0.008831987735861708,0.0009173539163616145,0.01569256874198378,0.008801739866291867
15.875,0.0,0.0,0.9980735073049974,0.9983189012665175,0.0009191407416538631,0.01576654544957436,0.008918968405026578,0.0009173539164862459,0.015704222993384625,0.00888837261220456
16.0,0.0,0.0,0.9980736007985689,0.9983189514105395,0.0009191406547130452,0.01577800040808808,0.00900590852365015,0.0009173539164228717,0.015715554771216035,0.008974964502100414
16.125,0.0,0.0,0.998073693919792,0.9983190013515253,0.0009191405681192788,0.015789139253809193,0.009092806146099572,0.0009173539163679616,0.01572657305875835,0.009061513607208586
16.25,0.0,0.0,0.9980737866753688,0.9983190510931574,0.0009191404818663509,0.01579997076678489,0.009179659384831257,0.0009173539164916841,0.015737286585739807,0.009148018056580814
16.375,0.0,0.0,0.9980738790718167,0.9983191006390163,0.0009191403959481477,0.015810503479940414,0.009266466408846362,0.000917353916418523,0.015747703835721924,0.009234476035453206
16.5,0.0,0.0,0.9980739711154728,0.9983191499925839,0.0009191403103587467,0.015820745686033366,0.009353225442120123,0.0009173539163745951,0.01575783305310791,0.00932088578365562
16.625,0.0,0.0,0.998074062812501,0.9983191991572463,0.0009191402250924384,0.01583070544529901,0.009439934761896656,0.0009173539164977016,0.015767682250106833,0.009407245594066705
16.75,0.0,0.0,0.9980741541688954,0.9983192481362965,0.0009191401401435832,0.01584039059138155,0.009526592697353531,0.0009173539164146059,0.01577725921346504,0.00949355381111359
16.875,0.0,0.0,0.9980742451904864,0.998319296932937,0.0009191400555067401,0.01584980873801925,0.009613197628090995,0.0009173539163822252,0.015786571510851173,0.009579808829314963
17.0,0.0,0.0,0.9980743358829449,0.9983193455502831,0.0009191399711766564,0.01585896728582807,0.00969974798261474,0.000917353916502874,0.01579562649722539,0.009666009091865822
17.125,0.0,0.0,0.9980744262517873,0.9983193939913647,0.000919139887148133,0.01586787342770665,0.009786242237108889,0.0009173539164108429,0.01580443132097636,0.009752153089262984
17.25,0.0,0.0,0.9980745163023798,0.9983194422591295,0.0009191398034161812,0.015876534155265968,0.009872678913983359,0.0009173539163902601,0.015812992929743013,0.009838239357970183
17.375,0.0,0.0,0.9980746060399431,0.9983194903564447,0.0009191397199759423,0.01588495626449583,0.009959056580600468,0.0009173539165065925,0.01582131807624417,0.009924266479121244
17.5,0.0,0.0,0.9980746954695562,0.9983195382860998,0.000919139636822641,0.015893146361058947,0.010045373848067928,0.0009173539164070302,0.015829413323875174,0.010010233077260467
17.625,0.0,0.0,0.9980747845961611,0.9983195860508087,0.0009191395539516953,0.01590111086622815,0.010131629369896193,0.0009173539163987695,0.015837285052020252,0.01009613781911918
17.75,0.0,0.0,0.9980748734245662,0.9983196336532123,0.000919139471358604,0.015908856021715014,0.010217821840907772,0.0009173539165094737,0.01584493946139208,0.010181979412427065
17.875,0.0,0.0,0.9980749619594507,0.9983196810958799,0.0009191393890389851,0.015916387894791405,0.010303949996066555,0.0009173539164032224,0.0158523825791366,0.010267756604757507
18.0,0.0,0.0,0.9980750502053677,0.9983197283813119,0.0009191393069886213,0.015923712383708336,0.010390012609249849,0.000917353916406831,0.01585962026368439,0.01035346818240598
18.125,0.0,0.0,0.9980751381667486,0.9983197755119413,0.000919139225203348,0.015930835221930825,0.01047600849228762,0.0009173539165108981,0.015866658209644443,0.010439112969300217
18.25,0.0,0.0,0.9980752258479063,0.9983198224901363,0.0009191391436791386,0.015937761982968708,0.010561936493855872,0.000917353916398744,0.01587350195246138,0.010524689825941496
18.375,0.0,0.0,0.9980753132530384,0.9983198693182016,0.0009191390624121031,0.01594449808532691,0.010647795498351736,0.0009173539164143334,0.015880156872848748,0.010610197648376155
18.5,0.0,0.0,0.9980754003862308,0.9983199159983803,0.0009191389813984007,0.01595104879630258,0.01073358442502933,0.0009173539165098622,0.01588662820127745,0.010695635367196112
18.625,0.0,0.0,0.9980754872514608,0.998319962532856,0.0009191389006343182,0.015957419236461753,0.0108193022269719,0.0009173539163939431,0.015892921022224272,0.01078100194656791
18.75,0.0,0.0,0.9980755738526003,0.9983200089237543,0.0009191388201162626,0.01596361438414692,0.0109049478900644,0.0009173539164213611,0.01589904027822712,0.010866296383289354
18.875,0.0,0.0,0.9980756601934189,0.9983200551731445,0.0009191387398407043,0.01596963907898265,0.010990520432193946,0.000917353916507598,0.015904990774003105,0.01095151770587278
19.0,0.0,0.0,0.9980757462775864,0.9983201012830409,0.0009191386598042056,0.015975498025944206,0.011076018902313524,0.0009173539163880322,0.015910777180324777,0.011036664973654312
19.125,0.0,0.0,0.9980758321086766,0.9983201472554051,0.0009191385800034439,0.015981195799417848,0.011161442379513466,0.0009173539164279626,0.015916404037731945,0.011121737275928465
19.25,0.0,0.0,0.9980759176901687,0.998320193092147,0.0009191385004351853,0.015986736846602893,0.011246789972244231,0.0009173539165047083,0.01592187576031258,0.011206733731107026
