time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
2.625,26.25,0.40444638311845754,0.006879252023730579,0.1049215691983158,0.025955391841661807,0.16653947135608593,0.007465318624537493,0.025351017501932867,0.1668809006781179,0.0074923856624022275
2.75,27.5,0.3930575627448558,0.00802002245740021,0.10530552537270643,0.026406965836710893,0.1808935014071679,0.008536589554489835,0.025747309999934458,0.18111248928139811,0.008565363421291399
2.875,28.75,0.38335094361577415,0.009271614818317075,0.1057741527021164,0.02669085609263399,0.19541648215606103,0.009695735080867077,0.025989982944715,0.19549190068805658,0.009725379848724208
3.0,30.0,0.37243753091400483,0.010629434751668866,0.10632771201134189,0.026796013042493145,0.2100104866065489,0.010943235712300629,0.026071388015449976,0.20992952112528512,0.010972811443565947
3.125,31.25,0.36295568617572205,0.012086564400219768,0.10696482156099682,0.02671491531921893,0.22457305458411939,0.01227893416274249,0.02598620144868573,0.22433274852360155,0.01230745432548359
3.25,32.5,0.3543610510592399,0.01363405902281151,0.10768259906105226,0.02644434738242355,0.23899948963627551,0.013702016855691822,0.025731874859151453,0.23860749881039592,0.013728512730138075
3.375,33.75,0.34304809745894616,0.015261384861601793,0.10847689989005752,0.02598599655125692,0.2531855045458745,0.01521101134992893,0.025309045096251002,0.252659927834171,0.015234597985245336
3.5,35.0,0.332324431056239,0.01695697119888838,0.10934263597546273,0.025346799989792293,0.2670300835380289,0.01680380136279176,0.02472187443578656,0.2663983303703379,0.01682373912994012
3.625,36.25,0.32185176713014,0.018708833543799305,0.11027414857851123,0.024538989194536075,0.2804383987140725,0.018477660109815042,0.02397828896352509,0.27973516190085757,0.018493406024831627
3.75,37.5,0.3097215508538838,0.020505213521042495,0.11126559996858643,0.023579804672208514,0.2933246011469886,0.020229301579608096,0.023090081075766104,0.2925891125989325,0.02024054538714302
3.875,38.75,0.297098544240102,0.022335176672406462,0.1123113453872171,0.022490883957912128,0.30561430660323874,0.02205494821885714,0.022072842651180227,0.30488714730346406,0.022061629676917688
4.0,40.0,0.2872645901990328,0.02418911318949634,0.11340624869973898,0.021297358041360258,0.31724661298432255,0.02395041242537355,0.020945699878836842,0.31656641181716955,0.023952718167429932
4.125,41.25,0.2742794758868207,0.026059098195807207,0.11454591255094207,0.02002672038889226,0.3281755198878183,0.025911188343736888,0.019730830200034775,0.3275758966801357,0.025909528877880016
4.25,42.5,0.2639591307022604,0.027939085734050274,0.11572680546725558,0.01870755522107153,0.33837066653164494,0.0279325498181142,0.018452757220532134,0.3378777471386294,0.02792751936514613
4.375,43.75,0.2534273940495593,0.029824931162151534,0.1169462821761034,0.017368224694440795,0.34781735747296555,0.030009650039745563,0.01713744079019034,0.3474481149676511,0.030001973714970993
4.5,45.0,0.23917806655905335,0.03171425685714354,0.11820250708845831,0.016035616716387605,0.356515900173755,0.03213761845557108,0.015811205301267815,0.3562774663589553,0.03212809250683887
4.625,46.25,0.22833338114662216,0.0336061928632137,0.11949430220233584,0.014734046372056575,0.36448032877410036,0.03431165086493819,0.014499576338744595,0.364370291365303,0.03430108212563633
4.75,47.5,0.21951966118591146,0.035501035110851974,0.12082094798578302,0.013484385789294466,0.37173662955309567,0.03652708927538965,0.013226119041634848,0.3717442035109622,0.03651623963116408
4.875,48.75,0.2074195779711509,0.03739986796007506,0.12218196827570649,0.012303472209269844,0.3783206119646007,0.03877948894274332,0.012011384846321247,0.37842846957310544,0.03876902953283607
5.0,50.0,0.19789735895045032,0.03930419521450592,0.12357692798109571,0.01120381526521457,0.38427558293953634,0.04106467099532215,0.010872071295560866,0.3844620628603466,0.041055149278792356
5.125,51.25,0.1845238086484585,0.041215615648641124,0.12500526631567768,0.010193595537746267,0.3896499810903194,0.04337876004373782,0.009820479662708975,0.3898913802421244,0.04337058103730546
5.25,52.5,0.17498915800164072,0.04313556747108893,0.126466179863788,0.009276920755881386,0.39449511293410744,0.04571820711583412,0.008864319009149003,0.3947677951864755,0.04571162835253366
5.375,53.75,0.16521635793719125,0.045065153315400966,0.12795856069538006,0.008454286436714534,0.39886310795546365,0.048079799057961274,0.008006859412770214,0.3991452297083204,0.048074937379553886
5.5,55.0,0.1560907620010299,0.04700504544766518,0.12948098654277937,0.007723176166143662,0.4028051769946851,0.050460656154555895,0.007247391095503841,0.4030779150954812,0.05045750350292927
5.625,56.25,0.14416811369388144,0.04895546152484227,0.13103175388010557,0.007078733727944779,0.4063702232506566,0.052858220110841236,0.006581909882992201,0.40661847724969447,0.052856665080213305
5.75,57.5,0.136567396843752,0.05091619529981441,0.13260894118016875,0.006514444159974621,0.40960382118754063,0.055270234716800336,0.006003929787295626,0.4098164344513553,0.0552700867207881
5.875,58.75,0.12677121866990487,0.05288668424731899,0.13421048865589058,0.006022771716621648,0.4125475492239515,0.05769472148572023,0.005505322599577823,0.41271714261302317,0.05769573485793494
6.0,60.0,0.11817190560865225,0.0548660966608729,0.13583428196334082,0.005595717178008023,0.41523863954038376,0.060129952376396074,0.005077099425781391,0.41536117465251227,0.06013184840248282
6.125,61.25,0.11197597884534961,0.05685342345340909,0.13747822992942546,0.005225272396060827,0.4177098936937683,0.0625744214124338,0.004710074081553022,0.4177840831459877,0.06257690703252988
6.25,62.5,0.10266721371021656,0.058847563691388605,0.13914032959703101,0.004903764221971255,0.41998980580924183,0.06502681665480202,0.004395376299197881,0.4200164721500091,0.06502959925766905
6.375,63.75,0.09480146567168155,0.060847396924763486,0.14081871509330648,0.00462409152411555,0.4221028348467093,0.06748599360981519,0.0041248080525835605,0.4220842949304843,0.06748879188785094
6.5,65.0,0.08696715903376706,0.06285183900276055,0.14251168956309368,0.004379867159519084,0.4240697721860083,0.06995095079990035,0.003891055464095429,0.42400929682927624,0.06995350201669694
6.625,66.25,0.08063211101736951,0.06485988092160658,0.14421774143059604,0.004165481469151909,0.42590815873772137,0.07242080791349825,0.0036877805321760106,0.42580953297182816,0.07242287215651008
6.75,67.5,0.07558437513593491,0.0668706122113066,0.14593554750869667,0.00397610557828053,0.427632715288991,0.07489478669692931,0.003509621892181787,0.4274999051983861,0.07489614877336521
6.875,68.75,0.07053476751396359,0.06888323148707609,0.14766396604922621,0.0038076522120130923,0.4292557594702533,0.07737219455920263,0.0033521335742603864,0.42909267832250036,0.0773726641797065
7.0,70.0,0.06460931023830829,0.07089704722156813,0.14940202287199914,0.0036567096639483483,0.4307875916111306,0.07985241072763734,0.00321168712400652,0.4305979503530415,0.07985182154653975
7.125,71.25,0.06059178259874992,0.07291147173083123,0.1511488933996125,0.003520461695130256,0.4322368392646446,0.08233487471026694,0.003085357206665636,0.43202406338331206,0.08233308268481249
7.25,72.5,0.05566692562167936,0.07492601099833063,0.1529038829187207,0.003396603057107511,0.433610756075159,0.08481907678051291,0.002970805220800964,0.4333779509680345,0.08481595819818673
7.375,73.75,0.05318203654342735,0.07694025244447683,0.15466640681431157,0.0032832574216826262,0.43491547495289,0.08730455019015318,0.0028661703427725225,0.4346654240497177,0.087299999608543
7.5,75.0,0.04676069299841516,0.07895385220004666,0.15643597197091935,0.0031789019962812064,0.43615621836400964,0.08979086482858083,0.002769973246989984,0.4358914012629829,0.08978479308443617
7.625,76.25,0.044537555907419854,0.08096652293569896,0.1582121600572542,0.0030823011117630194,0.4373374702032148,0.09227762207153446,0.002681034634731866,0.4370600912847041,0.09226995444775957
7.75,77.5,0.041283751828060024,0.08297802287698572,0.15999461303284024,0.0029924495986437642,0.43846311446396763,0.09476445059444949,0.002598408596791979,0.43817513536780084,0.09475512518500602
7.875,78.75,0.04032976965555125,0.08498814630877045,0.16178302093985744,0.0029085257661854444,0.4395365460263529,0.09725100295958541,0.0025213295678348084,0.43923971779063453,0.09723996924001664
8.0,80.0,0.03569220113540955,0.08699671564243672,0.1635771118612495,0.002829853187007363,0.440560758571757,0.09973695281899822,0.0024491710010395955,0.44025665106440237,0.09972417041098715
8.125,81.25,0.03547993016861328,0.08900357497043535,0.16537664382022452,0.0027558701753976353,0.4415384140884896,0.10222199260531552,0.002381413704062186,0.44122844165212977,0.1022074302138379
8.25,82.5,0.03432156445146016,0.09100858494844702,0.16718139834798612,0.002686105744074418,0.44247189778681845,0.104705831608227,0.0023176218648849603,0.4421573408518951,0.1046894661063627
8.375,83.75,0.030665420079068362,0.09301161880880555,0.1689911754386466,0.0026201608591457787,0.44336336158608197,0.10718819435635778,0.0022574250310366784,0.4430453844923719,0.10717000999320123
8.5,85.0,0.030434853822914155,0.09501255930387725,0.17080578962762238,0.0025576939273561834,0.44421475872613597,0.10966881924192075,0.002200504598424806,0.4438944242321894,0.10964880695150617
8.625,86.25,0.02877660974718357,0.09701129639200554,0.1726250669604943,0.0024984095999302683,0.4450278715208338,0.1121474573396695,0.0021465836602648646,0.4447061525591261,0.11212561413215982
8.75,87.5,0.029201375349510367,0.0990077255029041,0.17444884265589786,0.0024420501374045806,0.44580433382197954,0.11462387138271793,0.0020954193312302783,0.4454821230413184,0.11460019980256751
8.875,88.75,0.02822034680537883,0.1010017462464099,0.17627695930200743,0.002388388729138677,0.44654564939748553,0.11709783486631639,0.0020467968833761925,0.44622376696995514,0.11707234250527934
9.0,90.0,0.027378280802310067,0.10299326145550827,0.17810926545955813,0.002337224293853857,0.4472532071389298,0.11956913125717948,0.002000525206514971,0.4469324072267746,0.11954183031272114
9.125,91.25,0.026486880512606975,0.10498217647868821,0.17994561457302694,0.0022883773985078923,0.44792829378994115,0.122037553290889,0.0019564332403841887,0.4476092699865513,0.12200846016272715
9.25,92.5,0.024356852835979766,0.1069683986565404,0.1817858641147311,0.0022416870207095678,0.44857210471753717,0.12450290234361966,0.0019143671257366792,0.4482554947041474,0.12447203726280881
9.375,93.75,0.025567271711228894,0.10895183693410515,0.18362987490543597,0.0021970079499601075,0.44918575312115133,0.12696498786724125,0.001874187893853313,0.4488721427207365,0.12693237455350204
9.5,95.0,0.024345328275113935,0.11093240157277731,0.18547751056912312,0.002154208674916301,0.44977027797928637,0.1294236268789848,0.001835769565411815,0.449460204741737,0.12938929222293633
9.625,96.25,0.02520322426826152,0.11291000393559558,0.18732863709074232,0.0021131696444550148,0.45032665096324337,0.13187864349848924,0.0017989975658002726,0.4500206073801319,0.131842617266152
9.75,97.5,0.024774730192534063,0.11488455632698241,0.1891831224539956,0.0020737818199135162,0.45085578249488545,0.13432986852630716,0.0017637673893207762,0.450554218916196,0.13429218308375077
9.875,98.75,0.02360852986096438,0.1168559718730397,0.19104083634189964,0.0020359454565250196,0.451358527087457,0.13677713905891695,0.001729983462345097,0.4510618543934524,0.1367378291153147
10.0,100.0,0.02483219250840026,0.11882416443240545,0.19290164988734257,0.001999569067919384,0.45183568807989494,0.139220298136066,0.0016975581679018377,0.45154428014739667,0.13917940050369643
10.125,0.0,0.0,0.12078904853007866,0.19476543546370137,0.001964568537981913,0.452288021853506,0.14165919441688177,0.0016664110030312305,0.45200221784584094,0.1416167477868352
10.25,0.0,0.0,0.12275053930899463,0.19663206650828452,0.0019308663537291498,0.4527162416030853,0.1440936818817014,0.0016364678465228513,0.4524363481061394,0.1440497266142034
10.375,0.0,0.0,0.1247085524954615,0.198501417373012,0.0018983909388164118,0.4531210207214605,0.14652361955697205,0.0016076603193343046,0.4528473137438188,0.14647819748536614
10.5,0.0,0.0,0.1266630043754369,0.20037336319783777,0.0018670760712417727,0.453502995847105,0.14894887126092568,0.0015799252234867758,0.4532357226985694,0.14890202550845022
10.625,0.0,0.0,0.12861381177932338,0.20224777980331476,0.001836860372063605,0.453862769616714,0.15136930536800766,0.0015532040478161652,0.4536021506766737,0.15132108017659004
10.75,0.0,0.0,0.13056089207328542,0.20412454359920496,0.0018076868538929205,0.45420091315830124,0.15378479459028582,0.0015274425310572448,0.4539471435432491,0.15373523516064536
10.875,0.0,0.0,0.13250416315588204,0.20600353150696815,0.001779502521035067,0.4545179683548517,0.15619521577427653,0.0015025902743590546,0.45427121949299015,0.15614436811668098
11.0,0.0,0.0,0.13444354345904033,0.20788462089430326,0.0017522580144669292,0.45481444990403147,0.15860044971180132,0.0014786003965652297,0.4545748710242237,0.15854836050687088
11.125,0.0,0.0,0.13637895195248267,0.20976768952012725,0.0017259072956708605,0.45509084719646875,0.16100038096363847,0.0014554292266888912,0.45485856673777064,0.16094709743263422
11.25,0.0,0.0,0.138310308150862,0.2116526154885784,0.0017004073641073243,0.45534762603229506,0.16339489769486754,0.0014330360288609893,0.45512275297933524,0.1633404674789377
11.375,0.0,0.0,0.14023753212281412,0.21353927721069238,0.0016757180034744957,0.4555852301931119,0.1657838915209156,0.0014113827556828309,0.4553678553418138,0.16572836256881304
11.5,0.0,0.0,0.14216054450163076,0.2154275533729299,0.001651801553592224,0.45580408288411783,0.1681672573634268,0.0013904338265450012,0.45559428004186936,0.1681106778272338
11.625,0.0,0.0,0.14407926649729696,0.21731732291185235,0.0016286227052169802,0.4560045880590492,0.170544893315154,0.0013701559279608003,0.4558024151833932,0.1704873114535828
11.75,0.0,0.0,0.14599361990956894,0.21920846499421764,0.0016061483150767524,0.4561871316394882,0.17291670051316096,0.0013505178333223056,0.4559926319190114,0.1728581646020171
11.875,0.0,0.0,0.14790352714179897,0.22110085900183007,0.0015843472386991102,0.4563520826389093,0.1752825830196815,0.0013314902398705187,0.4561652855194876,0.1752231412691043
12.0,0.0,0.0,0.1498089112150868,0.22299438452040538,0.0015631901784491538,0.45649979420065406,0.17764244771004625,0.0013130456209749792,0.45632071635975197,0.17758214818816415
12.125,0.0,0.0,0.15170969578266097,0.22488892133206573,0.001542649545270354,0.45663060455778975,0.17999620416714818,0.0012951580920190892,0.45645925082934025,0.17993509472980102
12.25,0.0,0.0,0.15360580514454367,0.2267843494112327,0.001522699333202482,0.45674483792164133,0.1823437645819591,0.0012778032884206878,0.45658120217417,0.18228189280816165
12.375,0.0,0.0,0.15549716426231955,0.22868054892353212,0.0015033150052008218,0.4568428053053193,0.18468504365966026,0.0012609582545299227,0.45668687127582386,0.1846224567924919
12.5,0.0,0.0,0.1573836987739454,0.23057740022739992,0.0014844733891697394,0.45692480528811075,0.18701995853098155,0.0012446013422592846,0.4567765473738829,0.18695670342360726
12.625,0.0,0.0,0.15926533500831067,0.23247478387791615,0.0014661525826007791,0.45699112472602466,0.18934842866838048,0.0012287121184329619,0.45685050873628075,0.18928455173492306
12.75,0.0,0.0,0.1611419999994639,0.2343725806326063,0.0014483318648550252,0.4570420394131073,0.1916703758067235,0.0012132712800059912,0.456909023282124,0.1916059229777209
12.875,0.0,0.0,0.16301362150065885,0.23627067145917935,0.0014309916169104912,0.4570778146974423,0.19398572386816487,0.0011982605763726927,0.456952349160994,0.1939207405503564
13.0,0.0,0.0,0.16488012799815047,0.2381689375450058,0.001414113247804869,0.4570987060553846,0.19629439889093647,0.0011836627380517716,0.4569807352923593,0.196228929931137
13.125,0.0,0.0,0.16674144872475744,0.24006726030820313,0.001397679127309458,0.4571049596274942,0.19859632896179166,0.001169461411149838,0.4569944218683614,0.19853041861462029
13.25,0.0,0.0,0.16859751367303735,0.2419655214100394,0.0013816725238740412,0.45709681271938407,0.2008914441518605,0.0011556410970714292,0.4569936408229246,0.20082513605110447
13.375,0.0,0.0,0.1704482536079273,0.2438636027684024,0.001366077547037054,0.457074494270341,0.20317967645569326,0.0011421870969724026,0.45697861626987607,0.2031130135891001
13.5,0.0,0.0,0.17229360007893396,0.2457613865723005,0.0013508790941088287,0.457038225292154,0.20546095973329515,0.0011290854605114323,0.45694956491251426,0.20539398442058965
13.625,0.0,0.0,0.17413348543198118,0.2476587552974034,0.0013360628011195002,0.4569882192802232,0.2077352296549551,0.0011163229385343677,0.45690669642682313,0.20766798352889423
13.75,0.0,0.0,0.17596784282088185,0.2495555917225007,0.0013216149975980348,0.456924682598979,0.21000242364870372,0.0011038869393387653,0.4568502138203462,0.2099349476389837
13.875,0.0,0.0,0.1777966062184443,0.25145177894679693,0.0013075226649237298,0.45684781484361553,0.2122624808502333,0.0010917654881867319,0.4567803137685608,0.2121948151700759
14.0,0.0,0.0,0.1796197104270644,0.25334720040780984,0.0012937733975114305,0.4567578091800064,0.2145153420551313,0.001079947189789886,0.4566971869304237,0.21444752619038454
14.125,0.0,0.0,0.18143709108875297,0.2552417398997487,0.0012803553664684914,0.45665485266441624,0.2167609496732875,0.0010684211935278228,0.45660101824460764,0.21669302237388288
14.25,0.0,0.0,0.183248684694711,0.2571352815924054,0.001267257285786286,0.4565391265443696,0.21899924768534737,0.0010571771611619586,0.4564919872078337,0.2189312469589632
14.375,0.0,0.0,0.18505442859451623,0.25902771005055975,0.0012544683810585824,0.45641080654185134,0.2212301816010916,0.0010462052368219311,0.45637026813658466,0.22116214470887766
14.5,0.0,0.0,0.18685426100492927,0.2609189102538484,0.0012419783605492768,0.45627006312003476,0.22345369841963034,0.0010354960190902033,0.45623603041336924,0.22338566187385658
14.625,0.0,0.0,0.18864812101830858,0.26280876761702376,0.0012297773884070685,0.4561170617347563,0.2256697465913077,0.0010250405350229802,0.45608943871861235,0.2256017461548053
14.75,0.0,0.0,0.19043594861052165,0.26469716801042326,0.001217856059494698,0.4559519630718728,0.22787827598121946,0.0010148302159440406,0.45593065324916554,0.22781034666848965
14.875,0.0,0.0,0.19221768464832817,0.2665839977805792,0.0012062053756328331,0.45577492327146957,0.230079237834252,0.0010048568748589628,0.4557598299243557,0.23001141391412463
15.0,0.0,0.0,0.19399327089632423,0.26846914377100434,0.0011948167233504922,0.4555860941397261,0.2322725847415606,0.000995112685376112,0.45557712058040495,0.23220489974128755
15.125,0.0,0.0,0.19576265002351087,0.2703524933431678,0.001183681853217556,0.4553856233491372,0.23445827060840563,0.0009855901620234966,0.45538267315399505,0.2343907573190817
15.25,0.0,0.0,0.1975257656095041,0.27223393439763777,0.0011727928606541011,0.4551736546277914,0.23663625062327498,0.0009762821418479208,0.4551766318556938,0.23656894110648172
15.375,0.0,0.0,0.19928256215039122,0.2741133553953478,0.0011621421681457162,0.45495032793846857,0.23880648122822234,0.0009671817671888431,0.45495913733390747,0.23873940682379605
15.5,0.0,0.0,0.2010329850641481,0.27599064537885937,0.0011517225084677375,0.4547157796482805,0.24096892009035567,0.0009582824695496868,0.4547303268299661,0.2409021114251867
15.625,0.0,0.0,0.20277698069557773,0.277865693993535,0.0011415269087190734,0.4544701426894893,0.24312352607441587,0.0009495779544918464,0.4544903343249031,0.2430570130721892
15.75,0.0,0.0,0.2045144963208233,0.27973839150864205,0.0011315486752078376,0.45421354671199604,0.24527025921638695,0.000941062187471722,0.4542392906784565,0.24520407110818057
15.875,0.0,0.0,0.20624548015154362,0.28160862883843485,0.0011217813793680965,0.4539461182279537,0.24740908069808715,0.0009327293805427231,0.4539773237607785,0.24734324603374522
16.0,0.0,0.0,0.20796988133874195,0.28347629756317916,0.0011122188445913939,0.4536679807488989,0.2495399528226871,0.0009245739798655609,0.4537045585773036,0.24947449948289277
16.125,0.0,0.0,0.20968764997629724,0.28534128995013264,0.0011028551340526802,0.45337925491586706,0.25166283899111114,0.0009165906539786867,0.4534211173871884,0.25159779420008394
16.25,0.0,0.0,0.21139873710415236,0.2872034989743967,0.0010936845392825747,0.4530800586229698,0.2537777036792747,0.0009087742827728298,0.4531271198157135,0.2537130940180236
16.375,0.0,0.0,0.21310309471107836,0.28906281833953,0.0010847015692207257,0.45277050713487793,0.25588451241611604,0.00090111994711309,0.45282268296101263,0.2558203638361822
16.5,0.0,0.0,0.21480067573705042,0.2909191424979304,0.0010759009397448293,0.4524507131985503,0.25798323176238247,0.0008936229190619087,0.45250792149546404,0.25791956960001
16.625,0.0,0.0,0.21649143407528224,0.29277236667099904,0.0010672775637637314,0.4521207871495021,0.2600738292901363,0.0008862786526731092,0.4521829477620561,0.2600106782808098
16.75,0.0,0.0,0.21817532457395972,0.2946223868691032,0.001058826541945432,0.4517808370128718,0.2621562735629406,0.0008790827753185195,0.451847871866017,0.2620936578562353
16.875,0.0,0.0,0.21985230303769027,0.2964690999113383,0.001050543154071419,0.45143096859952764,0.2642305341166973,0.0008720310795074934,0.4515028017619854,0.26416847729138637
17.0,0.0,0.0,0.22152232622869733,0.29831240344508175,0.001042422851031373,0.45107128559752,0.2662965814411022,0.0008651195151601454,0.4511478433369756,0.26623510652047155
17.125,0.0,0.0,0.2231853518676952,0.3001521959652501,0.0010344612472405605,0.45070188965918745,0.26835438696168906,0.0008583441823100282,0.45078310048937603,0.2682935164290117
17.25,0.0,0.0,0.22484133863441003,0.30198837683320495,0.0010266541132962239,0.45032288048419733,0.2704039230224342,0.0008517013242146145,0.45040867520419897,0.27034367883655885
17.375,0.0,0.0,0.22649024616776672,0.30382084629529743,0.0010189973689200542,0.44993435589871905,0.2724451628688937,0.0008451873208455995,0.45002466762479143,0.2723855664799068
17.5,0.0,0.0,0.228132035065796,0.30564950550109116,0.0010114870762544536,0.44953641193091093,0.2744780806318527,0.0008387986827296241,0.44963117612120335,0.27441915299677083
17.625,0.0,0.0,0.22976666688527325,0.3074742565212496,0.0010041194335624177,0.4491291428828853,0.27650265131145685,0.0008325320451138673,0.4492282973553957,0.2764444129099154
17.75,0.0,0.0,0.23139410414112244,0.3092950023651157,0.0009968907693539226,0.4487126413992872,0.2785188507618091,0.0008263841624436975,0.44881612634345824,0.27846132161170883
17.875,0.0,0.0,0.23301431030560224,0.311111646997966,0.000989797536960822,0.44828699853268666,0.2805266556760082,0.0008203519031355335,0.4483947565149946,0.28046985534908736
18.0,0.0,0.0,0.23462724980722788,0.31292409535788407,0.0009828363093943306,0.4478523038059891,0.2825260435716084,0.0008144322446249772,0.4479642797698276,0.2824699912089092
18.125,0.0,0.0,0.2362328880293942,0.31473225337219435,0.0009760037743303688,0.4474086452720533,0.28451699277648224,0.0008086222686683978,0.44752478653216576,0.28446170710368235
18.25,0.0,0.0,0.2378311913087131,0.31653602797345387,0.0009692967292361277,0.4469561095706552,0.2864994824150678,0.0008029191568809784,0.44707636580236576,0.2864449817576494
18.375,0.0,0.0,0.23942212693310516,0.31833532711502116,0.000962712076705623,0.44649478198289466,0.2884734923949819,0.0007973201865042179,0.44661910520641196,0.2884197946932153
18.5,0.0,0.0,0.24100566313966099,0.32013005978621806,0.0009562468200592713,0.4460247464831754,0.2904390033939876,0.0007918227263904351,0.4461530910432305,0.29038612621770166
18.625,0.0,0.0,0.24258176911229123,0.32192013602707414,0.0009498980592023799,0.4455460857888218,0.29239599684729445,0.0007864242331900041,0.4456784083299483,0.2923439574104156
18.75,0.0,0.0,0.24415041497919884,0.3237054669426871,0.0009436629868317533,0.4450588814074502,0.2943444549351819,0.000781122247724972,0.4451951408452035,0.2942932701100191
18.875,0.0,0.0,0.24571157181014786,0.3254859647171539,0.0009375388848800983,0.44456321368223434,0.29628436057092944,0.0007759143915368295,0.44470337117060343,0.2962340469021876
19.0,0.0,0.0,0.24726521161348763,0.3272615426270169,0.0009315231210688891,0.4440591618351979,0.2982156973890403,0.000770798363604572,0.44420318073042264,0.2981662711075444
19.125,0.0,0.0,0.24881130733292883,0.3290321150542076,0.0009256131454851042,0.44354680400865276,0.30013844973374726,0.0007657719372247502,0.44369464982962586,0.30008992676986135
19.25,0.0,0.0,0.2503498328441003,0.33079759749850657,0.0009198064872820245,0.4430262173048343,0.3020526026477869,0.0007608329570432681,0.44317785769029944,0.30200499864451436
19.375,0.0,0.0,0.25188076295090195,0.33255790658953016,0.0009141007515193537,0.44249747782382126,0.30395814186143283,0.0007559793362264626,0.442652882486569,0.3039114721871849
19.5,0.0,0.0,0.2534040733816691,0.3343129600982414,0.0009084936161618424,0.4419606606998021,0.3058550537817754,0.0007512090537617924,0.44211980137807777,0.30580933354279555
19.625,0.0,0.0,0.254919740785172,0.33606267694801684,0.000902982829303476,0.44141584013572516,0.3077433254822396,0.0007465201518854951,0.44157869054209226,0.3076985695346738
