time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
1.875,18.75,0.02237581773311578,-0.00014327355805186836,-3.075361986639394e-5,8.589866278021127e-5,0.0003652081552903968,1.1345304992564389e-5,8.520889203515259e-5,0.00036315142477110347,1.129599649147987e-5
2.0,20.0,0.023119400630195686,-0.00013721053658939642,-2.4200142469615636e-5,9.165817955126808e-5,0.0004156489695651807,1.3768100660496849e-5,9.088379903619774e-5,0.0004131758941633482,1.3704731870958239e-5
2.125,21.25,0.024049721071308042,-0.00013078414961144498,-1.725401901024082e-5,9.741904763635464e-5,0.00046936222254424076,1.6513144011530365e-5,9.655675846441354e-5,0.0004664237763152923,1.643297986331303e-5
2.25,22.5,0.024515867955180383,-0.00012397554287623557,-9.894973331768943e-6,0.00010318058509625966,0.0005263484107569543,1.9600472674044313e-5,0.00010222738443938691,0.0005228937923823731,1.950046968190613e-5
2.375,23.75,0.02479027831375304,-0.00011676592713695487,-2.1027998269831465e-6,0.0001089420567607151,0.0005866076198713897,2.3050100783057004e-5,0.00010789524339474287,0.0005825844246093457,2.2926896884350872e-5
2.5,25.0,0.025123943980868063,-0.00010913658263224885,6.142631685030389e-6,0.00011470267165763432,0.0006501394932692381,2.6882016310455724e-5,0.0001135598513936638,0.0006454938880786111,2.6731921800096295e-5
2.625,26.25,0.025503562689734666,-0.00010106886376479638,1.4861370877072318e-5,0.000120461580488183,0.0007169431991535426,3.111617819584716e-5,0.0001192206714716055,0.0007116201009227185,3.093516777688376e-5
2.75,27.5,0.025472375322501017,-9.254420397323637e-5,2.4073381619761685e-5,0.000126217873152497,0.0007870173962180643,3.577251326862855e-5,0.0001248771110100438,0.0007809606530180142,3.555621923677106e-5
2.875,28.75,0.025602687888132695,-8.354412079434126e-5,3.379853648547748e-5,0.00013197057633389893,0.0008603601979141114,4.087091295215603e-5,0.00013052851914525528,0.000853512773178635,4.0614619532284816e-5
3.0,30.0,0.025619651254296855,-7.40502211299817e-5,4.4056611026772066e-5,0.00013771865114644676,0.0009369691353502014,4.643122974486552e-5,0.00013617418421690483,0.0009292732948737259,4.612986859414727e-5
3.125,31.25,0.02577616034877772,-6.404420670661569e-5,5.486727784771253e-5,0.00014346099085548296,0.0010168411188640762,5.2473273467188656e-5,0.00014181333126140103,0.0010082386204917932,5.2121420361270584e-5
3.25,32.5,0.026019344372868743,-5.350787974484497e-5,6.625010044669333e-5,0.0001491964186764287,0.001099972398304225,5.901680726644584e-5,0.00014744511955535892,0.0010904046841807855,5.8608679984492906e-5
3.375,33.75,0.026002590716047082,-4.2423148829825116e-5,7.822452684115474e-5,0.00015492368565978837,0.001186358522075447,6.608154337299918e-5,0.0001530686402153277,0.0011757669132951374,6.561100079572448e-5
3.5,35.0,0.026041022330630104,-3.077203499107942e-5,9.080988296895959e-5,0.00016064146867144732,0.0012759942950052506,7.368713860086294e-5,0.0001586829138599765,0.001264320188483376,7.314768103401032e-5
3.625,36.25,0.02610036286672857,-1.8536677982281163e-5,0.00010402536586770337,0.0001663483684773432,0.0013688737350879057,8.18531895859759e-5,0.0001642868883415424,0.0013560588024557785,8.123796032042113e-5
3.75,37.5,0.025995801007205402,-5.699342769665457e-6,0.00011789003663425939,0.0001720429079415807,0.0014649900291626534,9.059922775530342e-5,0.00016987943655409816,0.001450976417474866,8.990101587448602e-5
3.875,38.75,0.02583676742365537,7.757573774924512e-6,0.00013242281315931157,0.00017772353034609014,0.0015643354875864404,9.994471401986704e-5,0.00017545935432627206,0.0015490660216144246,9.91559584640645e-5
4.0,40.0,0.02593538816860761,2.1851535977409998e-5,0.00014764246264261803,0.00018338859784113956,0.0016669014979964472,0.0001099090331853643,0.00018102535840661748,0.0016503198838400475,0.00010902182808185832
4.125,41.25,0.02572053459674508,3.6599862266095717e-5,0.00016356759389502654,0.00018903639004056613,0.0017726784782304745,0.00012051148807891878,0.00018657608455076614,0.0017547295079678258,0.00011951758934192745
4.25,42.5,0.025746969146729772,5.201971788358441e-5,0.00018021664943018186,0.00019466510276861863,0.001881655828497494,0.0001317712933863716,0.000192110085719319,0.001862285585560578,0.00013066212658947144
4.375,43.75,0.025736986111701825,6.812810740148875e-5,0.00019760789734667218,0.00020027284697150837,0.001993821882877735,0.00014370756919313736,0.00019762583039609904,0.0019729779478306173,0.00014247423871775814
4.5,45.0,0.025352542392159148,8.494186704915216e-5,0.00021575942300541435,0.00020585764780292476,0.0021091638602520417,0.0001563393342263536,0.00020312170103735732,0.002086795516622541,0.00015497263368740663
4.625,46.25,0.025273514776385415,0.0001024776568597072,0.00023468912051507074,0.00021141744389540143,0.002227667814774313,0.00016968549879677375,0.00020859599266229997,0.0022037262545524477,0.00016817592274205717
4.75,47.5,0.025366127393488612,0.00012075195264446112,0.00025441468402793836,0.0002169500868294877,0.002349318586000992,0.0001837648574388659,0.0002140469115958346,0.0023237571143903913,0.000182102614316274
4.875,48.75,0.025118939283890473,0.000139781037797383,0.00027495359885771524,0.00022245334081269234,0.002474099748791843,0.00019859608124760993,0.0002194725743753934,0.002446873987779023,0.00019677110763202915
5.0,50.0,0.02509142735361617,0.0001595809949450115,0.0002963231324271637,0.00022792488258012908,0.0026019935630954482,0.0002141977099103963,0.0002248710068335858,0.002573061653381657,0.00021219968597994488
5.125,51.25,0.024665745270489765,0.0001801676974423926,0.0003185403250537166,0.0002333623015281286,0.0027329809237378005,0.00023058814343260284,0.00023024014336835917,0.002702303724568848,0.00022840650968242464
5.25,52.5,0.024576351349606347,0.00020155680072847819,0.0003416219805817959,0.00023876310008782148,0.002867041310386822,0.00024778563355869876,0.00023557782641391882,0.0028345825967549428,0.0002454096087373108
5.375,53.75,0.02443079449258999,0.00022376373355447422,0.0003655846568822415,0.00024412469436171518,0.00300415273782966,0.00026580827489432234,0.0002408818061248107,0.0029698793945030708,0.0002632268751402931
5.5,55.0,0.024311968042316452,0.00024680368910189965,0.0003904446562308385,0.0002494444150258738,0.003144291706699902,0.0002846739957314757,0.00024614974028603975,0.003108173918524514,0.00028187605488528525
5.625,56.25,0.023888210935786126,0.00027069161599096634,0.00041621801557285214,0.000254719508510017,0.0032874331548172564,0.0003044005485773414,0.00025137919446252603,0.003249444592709929,0.00030137473964372044
5.75,57.5,0.02383964915306171,0.00029544220919887256,0.0004429204966913322,0.0002599471384696205,0.003433550409297034,0.0003250055003912798,0.00025656764240144305,0.0033936684113312636,0.00032174035812375406
5.875,58.75,0.023540567776065023,0.00032106990090338645,0.000470567576295116,0.0002651243875596312,0.0035826151396095816,0.0003465062225381146,0.0002617124667002635,0.0035408208865616297,0.00034299016711091446
6.0,60.0,0.02331449752561327,0.0003475888512666485,0.0004991744360461805,0.0002702482595193942,0.0037345973117702104,0.00036891988046588656,0.00026681095975394914,0.003690875996474203,0.00036514124219352785
6.125,61.25,0.023275826254062416,0.00037501293917618054,0.0005287559525430771,0.00027531568157839587,0.003889465143840425,0.00039226342311629673,0.0002718603249948943,0.0038438061336837285,0.00038821046817765674
6.25,62.5,0.022895313422501683,0.00040335575296280413,0.0005593266872803214,0.00028032350719242306,0.004047185062921142,0.00041655357207604345,0.00027685767843813275,0.003999582054799465,0.000412214529195451
6.375,63.75,0.022608594487409952,0.0004326305811005757,0.0005909008765931737,0.0002852685191197042,0.004207721663817478,0.00044180681047708783,0.00028180005054478474,0.004158172830871626,0.0004371698985137295
6.5,65.0,0.022280066396700906,0.0004628504029192123,0.0006234924216168407,0.0002901474328459254,0.004371037669569816,0.00046803937165559346,0.00028668438841607507,0.004319545799019011,0.00046309282805058715
6.625,66.25,0.022050188735712923,0.00049402787934011,0.0006571148782745315,0.00029495690034949404,0.004537093894096399,0.0004952672275906305,0.00029150755833014675,0.00448366651542621,0.0004899993376078709
6.75,67.5,0.021898859109350136,0.0005261753436680388,0.0006917814473291988,0.0002996935142458075,0.004705849207124162,0.0005235060771320127,0.00029626634863228244,0.004650498709911647,0.0005179052038289824
6.875,68.75,0.021703127184173387,0.0005593047924472853,0.0007275049645082371,0.00030435381228263427,0.00487726050159182,0.0005527713340341508,0.00030095747299019673,0.004820004242276314,0.0005468259488938532
7.0,70.0,0.021380129506265576,0.0005934278764008937,0.00076429789072087,0.00030893428219789105,0.005051282663761789,0.000583078114810386,0.00030557757402349954,0.004992143060641492,0.0005767768289632242
7.125,71.25,0.021197626515500754,0.0006285558914805394,0.0008021723023984543,0.0003134313669519593,0.005227868546247881,0.0006144412264245698,0.000310123227316675,0.005166873161992415,0.0006077728223850939
7.25,72.5,0.020887439731029443,0.0006646997700475179,0.0008411398819798763,0.00031784147033054406,0.005406968944166483,0.0006468751538418357,0.0003145909458236569,0.005344150555151882,0.0006398286176791122
7.375,73.75,0.020771857176786274,0.000701870072206389,0.0008812119085665213,0.00032216096291404645,0.005588532574618937,0.000680394047460525,0.0003189771846702324,0.005523929226410205,0.0006729586013157023
7.5,75.0,0.020242133095064067,0.0007400769773127031,0.000922399248768192,0.0003263861884094268,0.005772506059713144,0.0007150117104472816,0.00032327834636036485,0.005706161108036055,0.0007071768453063719
7.625,76.25,0.020079465645761754,0.0007793302756755716,0.0009647123477650628,0.0003305134703405127,0.005958833913331409,0.0007507415859971552,0.00032749078638993375,0.005890796049905691,0.0007424970946252997
7.75,77.5,0.019785336437836268,0.0008196393604762341,0.0010081612206048274,0.00033453911909274225,0.006147458531853141,0.0007875967445408365,0.00033161081927126956,0.006077781794481982,0.0007789327544825196
7.875,78.75,0.019681066526568345,0.0008610132199228264,0.0010527554437606865,0.0003384594393094829,0.006338320189038525,0.0008255898709204644,0.00033563472496813063,0.0062670639553785035,0.0008164968774712389
8.0,80.0,0.01919600777367921,0.0009034604296691105,0.0010985041469783751,0.0003422707376237985,0.006531357035248193,0.0008647332515687357,0.00033955875574065653,0.006458585999743256,0.0008552021506121218
8.125,81.25,0.019109161390308247,0.0009469891455149849,0.0011454160054327751,0.00034596933069479236,0.006726505101203213,0.0009050387617308604,0.0003433791433983656,0.006652289234695588,0.0008950608823200135
8.25,82.5,0.01890845328857959,0.0009916070964196973,0.0011934992322250328,0.0003495515535925138,0.006923698306471116,0.0009465178527245862,0.00034709210695440976,0.006848112798044464,0.0009360849893198691
8.375,83.75,0.018447558954825805,0.0010373215778169394,0.001242761571211609,0.00035301376843682286,0.007122868472786305,0.0009891815392980682,0.00035069386067419956,0.0070459936535180534,0.0009782859835390796
8.5,85.0,0.01829595647896867,0.0010841394452906113,0.001293210290227882,0.00035635237331889743,0.007323945342462395,0.0010330403871071858,0.00035418062251049633,0.007245866590728643,0.0010216749590044845
8.625,86.25,0.017990905870447188,0.0011320671086095377,0.0013448521747021446,0.0003595638114837703,0.007526856602015747,0.0010781045003440187,0.00035754862291122847,0.00744766423008373,0.0010662625787763327
8.75,87.5,0.017870569091396376,0.0011811105261541695,0.0013976935216999384,0.00036264458074452486,0.0077315279111086835,0.0011243835095503848,0.0003607941139863644,0.007651317032856187,0.0011120590619494491
8.875,88.75,0.0176026123297147,0.0012312751997370502,0.0014517401343971776,0.00036559124309878255,0.007937882936921095,0.0011718865596503935,0.0003639133790163123,0.007856753316611297,0.0011590741707555813
9.0,90.0,0.017336635034577816,0.0012825661698469713,0.0015069973170139274,0.00036840043451810293,0.008145843394058307,0.001220622298235776,0.00036690274228326627,0.008063899276179095,0.0012073171978007901
9.125,91.25,0.017056117327780704,0.0013349880113179312,0.0015634698702165922,0.0003710688748809479,0.008355329090105374,0.001270598864138288,0.00036975857920161184,0.008272679010345585,0.0012567969534731532
9.25,92.5,0.016648534703644975,0.0013885448294552113,0.001621162087010688,0.00037359337801980494,0.008566257976933556,0.0013218238763224477,0.00037247732672269655,0.008483014554430688,0.0013075217535560605
9.375,93.75,0.016553681037919817,0.0014432402566167937,0.0016800777491387834,0.00037597086185387483,0.008778546207868448,0.0013743044231334495,0.00037505549398680313,0.008694825918901711,0.0013594994070868218
9.5,95.0,0.016219804298764885,0.0014990774492955382,0.0017402201240170297,0.0003781983585857373,0.008992108200644342,0.0014280470519487003,0.0003774896731903494,0.008908031134142454,0.0014127372044946166
9.625,96.25,0.01608005589057035,0.001556059085671701,0.0018015919621859173,0.00038027302487642344,0.009206856706029332,0.0014830577592588568,0.0003797765506348333,0.009122546301502154,0.0014672419060598896
9.75,97.5,0.01581294667265401,0.001614187363658337,0.0018641954952994702,0.0003821921520040533,0.0094227028824216,0.0015393419811993636,0.00038191291792225143,0.009338285650709795,0.001523019730733383
9.875,98.75,0.015471830599077535,0.0016734639994636315,0.0019280324346746145,0.00038395317594411445,0.00963955637616786,0.0015969045845951669,0.00038389568325690557,0.009555161603720061,0.0015800763453539999
10.0,100.0,0.015356959183286839,0.0017338902266695521,0.0019931039704030357,0.0003855536873364129,0.009857325407642245,0.0016557498585452188,0.00038572188281159114,0.009773084845047979,0.0016384168543055644
10.125,0.0,0.0,0.0017954667958398189,0.002059410771038407,0.0003869914412975594,0.010075916862974604,0.0017158815065794067,0.00038738869211570596,0.009991964398610489,0.0016980457896534596
10.25,0.0,0.0,0.0018581939746494822,0.0021269529838516157,0.00038826436703122175,0.010295236391298066,0.0017773026394207346,0.00038889343741710375,0.010211707711068349,0.0017589671017997886
10.375,0.0,0.0,0.0019220715485428856,0.0021957302356577987,0.0003893705771883661,0.010515188507385505,0.0018400157683855492,0.00039023360696941595,0.010432220741642682,0.0018211841506978515
10.5,0.0,0.0,0.001987098821919134,0.0022657416342175747,0.0003903083769297248,0.010735676699545369,0.0019040227994547851,0.00039140686219486803,0.010653408058344058,0.0018846996976663653
10.625,0.0,0.0,0.0020532746198493445,0.002336985770217181,0.0003910762726429579,0.010956603542644631,0.0019693250280485527,0.0003924110486692207,0.010875172940522274,0.0019495158978408533
10.75,0.0,0.0,0.0021205972903381234,0.002409460719836788,0.00039167298029099706,0.011177870816025953,0.0020359231345436412,0.00039324420687464746,0.011097417487628745,0.002015634293301337
10.875,0.0,0.0,0.00218906470711673,0.0024831640478948386,0.000392097433321549,0.011399379625895404,0.0021038171805568785,0.0003939045826665438,0.011320042734030145,0.002083055806914514
11.0,0.0,0.0,0.002258674272923131,0.0025580928115249923,0.0003923487900893634,0.011621030532231737,0.002173006605991591,0.0003943906373961449,0.011542948769698566,0.0021517807369241296
11.125,0.0,0.0,0.0023294229233239727,0.002634243564433132,0.00039242644076205644,0.011842723679704254,0.00224349022691234,0.0003947010576332434,0.01176603486656011,0.002221808752327721
11.25,0.0,0.0,0.0024013071310427718,0.002711612361710718,0.00039233001365704146,0.012064358932365423,0.002315266234265579,0.0003948347644317116,0.01198919961025305,0.002293138889071673
11.375,0.0,0.0,0.002474322910801335,0.0027901947651959194,0.00039205938097450893,0.01228583601177305,0.0023883321934600943,0.000394790922079567,0.01221234103702026,0.0023657695470955193
11.5,0.0,0.0,0.002548465824644599,0.0028699858493640637,0.00039161466388441563,0.01250705463816122,0.002462685044822871,0.00039456894627827886,0.012435356775424908,0.0024396984882578882
11.625,0.0,0.0,0.0026237309877458945,0.0029509802077324924,0.00039099623692544374,0.01272791467427927,0.0025383211049460385,0.0003941685116942856,0.012658144192540499,0.0025149228351683014
11.75,0.0,0.0,0.002700113074669838,0.003033171959764498,0.0003902047316738894,0.012948316271518665,0.002615236068940762,0.0003935895588283948,0.012880600544244933,0.00259143907095298
11.875,0.0,0.0,0.002777606326092507,0.0031165547582616636,0.0003892410396420596,0.013168160017944583,0.00269342501361374,0.0003928323001507162,0.013102623129205966,0.0026692430399772303
12.0,0.0,0.0,0.0028562045559910165,0.0032011217972686802,0.0003881063144319047,0.013387347087716061,0.0027728824015904084,0.00039189722544929394,0.01332410944612814,0.002748329949543148
12.125,0.0,0.0,0.002935901159235328,0.0032868658204054887,0.00038680197305475335,0.013605779391408326,0.002853602086356036,0.00039078510634521225,0.013544957353796265,0.002828694372582108
12.25,0.0,0.0,0.003016689119567364,0.003373779129620729,0.00038532969639501236,0.013823359726948651,0.0029355773182193536,0.00038949699992836794,0.013765065233425482,0.0029103302513541407
12.375,0.0,0.0,0.0030985610179920806,0.0034618535943871263,0.0003836914288339973,0.014039991930467389,0.0030188007512331697,0.00038803425147211965,0.013984332152803286,0.0029932309021667635
12.5,0.0,0.0,0.00318150904154841,0.0035510806613053133,0.0003818893769967216,0.014255581026652923,0.003103264451053651,0.0003863984961896433,0.01420265803168182,0.0030773890211214503
12.625,0.0,0.0,0.0032655249924358836,0.0036414513640868978,0.0003799260076189609,0.01447003337811358,0.0031889599037269816,0.00038459165999721014,0.014419943807869342,0.003162796690890437
12.75,0.0,0.0,0.003350600297474668,0.00373295633389879,0.0003778040445234224,0.014683256833240494,0.0032758780253915676,0.00038261595925688464,0.014636091603441318,0.0032494453885273038
12.875,0.0,0.0,0.003436726017878433,0.0038255858100387915,0.00037552646469386525,0.014895160872063795,0.0033640091728833004,0.00038047389947333814,0.014851004890485206,0.0033373259943047153
13.0,0.0,0.0,0.0035238928593150564,0.003919329650920129,0.00037309649343660555,0.015105656749598097,0.0034533431552330515,0.000378168272927172,0.01506458865577252,0.0034264288015764532
13.125,0.0,0.0,0.003612091182278509,0.004014177345387753,0.0003705175986902992,0.015314657636112998,0.0035438692460501493,0.0003757021552318754,0.015276749563747902,0.0035167435276515497
13.25,0.0,0.0,0.0037013110127133812,0.0041101180243018195,0.00036779348446283394,0.015522078753881775,0.003635576196746884,0.00037307890080676376,0.015487396117222076,0.003608259325666248
13.375,0.0,0.0,0.003791542052837619,0.004207140472333439,0.00036492808336786907,0.015727837510021853,0.0037284522505676107,0.0003703021372665935,0.015696438815146797,0.003700964797436668
13.5,0.0,0.0,0.0038827736922192515,0.004305233140025921,0.00036192554834806593,0.01593185362472823,0.0038224851574333893,0.00036737575873176646,0.015903790306861943,0.0037948480072685273
13.625,0.0,0.0,0.00397499501904876,0.004404384156066411,0.00035879024358209926,0.016134049254506233,0.003917662189555483,0.00036430391807293995,0.016109365542192906,0.0038898964967005465
13.75,0.0,0.0,0.004068194831601496,0.004504581339751473,0.000355526734616678,0.016334349109982483,0.004013970157779244,0.0003610910181074762,0.016313081916805278,0.003986097300150095
13.875,0.0,0.0,0.004162361649855825,0.004605812213620888,0.0003521397777512993,0.016532680567869693,0.004111395428619806,0.0003577417017741767,0.016514859412220393,0.004083436961429457
14.0,0.0,0.0,0.00425748372724431,0.004708064016223421,0.00034863430870346715,0.016728973776660497,0.0042099239419507856,0.0003542608413171807,0.016714620729927045,0.004181901551094081
14.125,0.0,0.0,0.0043535490625257,0.004811323715011313,0.00034501543058851987,0.016923161755623743,0.0043095412293087275,0.00035065352651812086,0.016912291419027635,0.004281476684584482
14.25,0.0,0.0,0.004450545411804212,0.00491557801938305,0.0003412884013515817,0.01711518048668588,0.0044102324327807505,0.00034692505202113034,0.01710779999689426,0.004382147541117413
14.375,0.0,0.0,0.004548460300596188,0.005020813393773625,0.0003374586205830364,0.0173049689991069,0.004511982324393322,0.00034308090380130767,0.017301078062331006,0.004483898883279692
14.5,0.0,0.0,0.00464728103596615,0.005127016070810297,0.0003335316158233149,0.01749246944646124,0.0046147753259786605,0.00033912674483398266,0.017492060400774712,0.004586715077274944
14.625,0.0,0.0,0.00474699471873686,0.005234172064541526,0.0003295130284259987,0.017677627175595293,0.004718595529477662,0.0003350684000262221,0.017680685081095666,0.004690580113770764
14.75,0.0,0.0,0.0048475882557337015,0.0053422671836976625,0.00032540859903464693,0.017860390787394112,0.004823426717617243,0.0003309118404791177,0.017866893543595854,0.004795477629292036
14.875,0.0,0.0,0.004949048372059089,0.005451287044972058,0.00032122415273664733,0.018040712189184627,0.004929252384908659,0.00032666316715202707,0.018050630678848482,0.0049013909281025786
15.0,0.0,0.0,0.005051361623368268,0.00556121708630099,0.00031696558394839674,0.018218546638608956,0.005036055758912756,0.0003223285940065781,0.018231844897058824,0.0050083030045160485
15.125,0.0,0.0,0.005154514408125397,0.005672042580109918,0.0003126388410861187,0.018393852778801227,0.0051438198217179315,0.0003179144307092833,0.01841048818767847,0.005116196565574804
15.25,0.0,0.0,0.005258492979853742,0.005783748646550936,0.0003082499111304937,0.0185665926647045,0.005252527331582835,0.00031342706497771724,0.01858651616903954,0.00522505405403522
15.375,0.0,0.0,0.005363283459362972,0.005896320266702272,0.00030380480416394775,0.018736731780652667,0.005362160844677872,0.0003088729446551427,0.018759888127837437,0.005334857671595065
15.5,0.0,0.0,0.005468871846886128,0.006009742295665069,0.00029930953785540685,0.01890423904918923,0.005472702736865025,0.0003042585596030384,0.018930567048329745,0.005445589402298955
15.625,0.0,0.0,0.005575244034181192,0.006123999475617312,0.00029477012206029907,0.019069086830978684,0.005584135225482039,0.0002995904234995293,0.01909851963118064,0.005557231036056407
15.75,0.0,0.0,0.0056823858165544645,0.0062390764487673,0.0002901925435653245,0.01923125091596782,0.005696440391062541,0.0002948750556352698,0.019263716301916138,0.005669764192208198
15.875,0.0,0.0,0.005790282904797081,0.006354957770217178,0.00028558275105565467,0.019390710505924762,0.0058096001989396216,0.0002901189627958482,0.019426131209021688,0.00578317034307537
16.0,0.0,0.0,0.005898920937027166,0.006471627920706192,0.0002809466403604636,0.01954744818850955,0.005923596520679882,0.0002853286213213372,0.019585742211754263,0.005897430837426981
16.125,0.0,0.0,0.006008285490403476,0.006589071319215318,0.000276290040032703,0.019701449903029796,0.006038411155294848,0.0002805104594300203,0.019742530857801137,0.0060125269238013755
16.25,0.0,0.0,0.006118362092723186,0.006707272335437248,0.00027161869733446545,0.019852704898034,0.00615402585017876,0.0002756708398934997,0.019896482350956236,0.006128439773620047
16.375,0.0,0.0,0.006229136233901588,0.006826215302111601,0.00026693826473400375,0.020001205681091132,0.006270422321722539,0.0002708160431461208,0.020047585509042523,0.006245150504031252
16.5,0.0,0.0,0.006340593377272742,0.00694588452716063,0.0002622542868645507,0.020146947961103688,0.006387582275551822,0.0002659522509095542,0.020195832712349846,0.006362640200425083
16.625,0.0,0.0,0.006452718970755102,0.007066264305673494,0.0002575721880875542,0.020289930583257537,0.006505487426359203,0.0002610855304086372,0.020341219842906606,0.006480889938560201
16.75,0.0,0.0,0.006565498457844786,0.007187338931696868,0.00025289726067496087,0.020430155457084122,0.006624119517270999,0.00025622181925085525,0.020483746214941652,0.006599880806248775
16.875,0.0,0.0,0.006678917288427014,0.007309092709825037,0.00024823465365979806,0.020567627477982752,0.006743460338712484,0.00025136691103664363,0.02062341449693579,0.0067195939245451594
17.0,0.0,0.0,0.0067929609293989205,0.007431509966579558,0.0002435893623920917,0.020702354442605778,0.00686349174673523,0.0002465264417625208,0.020760230625696412,0.006840010468388999
17.125,0.0,0.0,0.006907614875096125,0.00755457506157294,0.0002389662188359426,0.020834346958511083,0.006984195680769586,0.00024170587707305306,0.02089420371292514,0.006961111686653644
17.25,0.0,0.0,0.007022864657503754,0.007678272398432949,0.00023436988264262216,0.02096361834848435,0.007105554180766836,0.0002369105004122782,0.02102534594477232,0.007082878921558029
17.375,0.0,0.0,0.007138695856249441,0.007802586435488678,0.0002298048330241745,0.021090184549976593,0.007227549403698332,0.00023214540211737006,0.021153672474911074,0.007205293627398218
17.5,0.0,0.0,0.0072550941083482905,0.00792750169618662,0.00022527536145665143,0.021214064010378644,0.007350163639368008,0.00022741546949214068,0.021279201311674992,0.007328337388562741
17.625,0.0,0.0,0.007372045117731196,0.008053002779262733,0.00022078556518034437,0.021335277578013425,0.007473379325574393,0.00022272537789172858,0.021401953199825383,0.0074519919367973236
17.75,0.0,0.0,0.007489534664533206,0.008179074368659202,0.00021633934161076774,0.021453848389824955,0.007597179062542194,0.00021807958283905427,0.021521951497531416,0.007576239167687705
17.875,0.0,0.0,0.0076075486141049045,0.008305701243134829,0.00021194038358425044,0.021569801756167344,0.0077215456266078114,0.0002134823131934103,0.0216392220491546,0.007701061156335665
18.0,0.0,0.0,0.00772607292573896,0.008432868285566487,0.00020759217543348446,0.021683165043121212,0.007846461983154812,0.00020893756537726453,0.02175379305444571,0.007826440172203077
18.125,0.0,0.0,0.007845093661115635,0.00856056049194631,0.00020329798990631235,0.021793967552822605,0.007971911298790182,0.00020444909866646982,0.021865694934752745,0.00795235869310655
18.25,0.0,0.0,0.007964596992472558,0.008688762980076623,0.0001990608859410212,0.021902240402289965,0.008097876952752622,0.00020002043153811427,0.0219749601968458,0.008078799418346315
18.375,0.0,0.0,0.0080845692104941,0.008817460997964197,0.0001948837073114395,0.022008016401233954,0.008224342547543256,0.00019565483906785268,0.022081623294953192,0.008205745280959229
