time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
1.875,18.75,0.7556153135399879,0.008911607912570535,0.11313103595330376,0.0546595674538807,0.24344401776448926,0.007713275355157809,0.053876895021539944,0.2419514701160812,0.007701806290740508
2.0,20.0,0.742626643617474,0.010719970246075149,0.11226085118454418,0.05642385996529609,0.2737473629800854,0.009311554770064116,0.05595292049217226,0.2721964466860757,0.009290556913942176
2.125,21.25,0.7357773248100347,0.012546630057038755,0.11138186166139621,0.057735912994565784,0.3047307137739088,0.011097022957063727,0.05760661166310603,0.30330622473073043,0.011066732055853089
2.25,22.5,0.7223150966386583,0.01437997463511282,0.11049965542530622,0.058594947596437234,0.3361235850874496,0.013072307678246508,0.058792899067269325,0.33500974375188386,0.013034119091564407
2.375,23.75,0.7066389832412933,0.016209098144629508,0.10961948036930574,0.05900844799339363,0.36765974403205304,0.015238297205687144,0.05947149231837748,0.3670147307244993,0.015194677375748181
2.5,25.0,0.6929178186210321,0.01715158101276657,0.1091659571889814,0.059072411822459446,0.39909348326542465,0.017594205146072288,0.05960915107669597,0.39901249405729583,0.017548429142562143
2.625,26.25,0.6806006165417691,0.01790148953208289,0.10881605683209504,0.05896275042112221,0.4302742243156092,0.02013793695079327,0.05918212640794894,0.430684179360512,0.020093388198056613
2.75,27.5,0.6610738045614054,0.01890793874321444,0.10838155896528036,0.05866593497942437,0.46109126600335065,0.022866597297791127,0.05817870270111726,0.4617084595346502,0.022825535299195513
2.875,28.75,0.6447962888980312,0.020983589813569077,0.10840113747396143,0.05808942965759455,0.49140892229310157,0.025776507457825667,0.056601731976162896,0.49177052606727967,0.02573884835450939
3.0,30.0,0.6266431033166951,0.026580981792841796,0.10865546004008572,0.0565968586246204,0.5209229942651731,0.02886274966209352,0.05447099915455717,0.5205721140688551,0.02882539405433365
3.125,31.25,0.6112578358637959,0.03321473667921682,0.11133966756345155,0.05391695588283896,0.5490538152421343,0.032117551021249705,0.05182518659397306,0.5478421352466449,0.03207548510494331
3.25,32.5,0.5976580602235759,0.038505736120724755,0.11427380430720172,0.05016304960592238,0.5752029836312532,0.035529429192184526,0.048723120947093586,0.5733473233045736,0.03547790382369181
3.375,33.75,0.5794501836893104,0.04228623467100706,0.11628917661595002,0.04591571967664305,0.5990140906901339,0.039083897613278705,0.04524389647706028,0.5969021367539974,0.03902018848609584
3.5,35.0,0.5624584826444238,0.04547669596450608,0.11796697418970883,0.04153300316949835,0.6203904221504639,0.04276523615736406,0.04148540407177955,0.6183770442555196,0.04268897369476785
3.625,36.25,0.546062715931964,0.0485588073874649,0.1196101004566829,0.03720221672375911,0.6393713940212079,0.046557698246959725,0.03756080512852687,0.6377042711441032,0.0464703705481281
3.75,37.5,0.526866739986083,0.051802748284404225,0.12138725660492133,0.033027463648600035,0.6560657280178478,0.05044612361549889,0.03359264641995409,0.6548801465799596,0.050350367101862414
3.875,38.75,0.5069058639321129,0.05537841895213029,0.12340346208589904,0.029072468575247628,0.6706185111971266,0.05441625089793299,0.02970468638928465,0.6699633897563418,0.05431522529135981
4.0,40.0,0.49195685707964726,0.059222553300866926,0.12606536767292514,0.025388131527114142,0.6831950752972735,0.058454880804875,0.026012107660500022,0.683069034935352,0.05835184801236844
4.125,41.25,0.4714968002394336,0.06216013512447948,0.12830465463278884,0.022062949243058093,0.6939828034593057,0.06254998443412625,0.022611503592194576,0.6943582225706966,0.062448090394400246
4.25,42.5,0.4557809215638311,0.06471468681834122,0.1302525044421316,0.01926713482888561,0.7032375465156868,0.06669095482960812,0.01957255755352016,0.704024729951752,0.06659299325446155
4.375,43.75,0.4397016736919229,0.06753468370663997,0.13272890092424705,0.016914799665640894,0.7112166724798226,0.07086889673618646,0.016933316449047383,0.7122797469429948,0.07077692453695211
4.5,45.0,0.4170380594453013,0.07058448676615398,0.1356780630435967,0.014968419202752695,0.7181389331798681,0.07507640921063538,0.01470019786856663,0.7193368104864943,0.07499162541877573
4.625,46.25,0.4003544509744596,0.07412952531966895,0.13911473360560886,0.01334627385166273,0.7241880714058603,0.07930737886779482,0.012852567771480276,0.7253987963471459,0.07923016961288781
4.75,47.5,0.38719959663930303,0.07807193928087178,0.14294282394973312,0.011984238335988589,0.7295087262348993,0.0835567269183959,0.011350455233645293,0.730648372800059,0.08348685440587379
4.875,48.75,0.36815263286936,0.08233760851732418,0.14708949254445436,0.010834280707132314,0.7342168194195073,0.08782019671119504,0.010143315763482944,0.7352425057293777,0.08775704767199678
5.0,50.0,0.3535561801838023,0.08627732591532375,0.15089365754492406,0.009865852349994559,0.7384074070692288,0.09209419620761028,0.009177919998015777,0.739310763509792,0.09203701556565988
5.125,51.25,0.33202591258941483,0.08968103441642697,0.15413965924915302,0.009088387898032735,0.7421735882366939,0.09637571713120906,0.008404181202187423,0.7429565714978877,0.096323751643872
5.25,52.5,0.31713393831900605,0.09324122315713307,0.1575370960065378,0.008458512523804482,0.745597384887263,0.10066231442860014,0.007778593808843362,0.7462603253939897,0.1006148217981223
5.375,53.75,0.30165583488582437,0.09691518376257363,0.16104493366995573,0.007935941620471185,0.7487383653306839,0.10495198255236611,0.007265591542667391,0.7492833434632664,0.104908232693343
5.5,55.0,0.28713965886659065,0.10067265970072743,0.1646340861617517,0.007492426344128303,0.7516400950487861,0.10924303685761776,0.006837432897751685,0.7520718873662842,0.10920232589850246
5.625,56.25,0.2674831736801397,0.10449223652924246,0.16828394996420615,0.007108258217221819,0.7543349899466582,0.11353403073739991,0.006473245056914545,0.7546607774917728,0.11349569617049673
5.75,57.5,0.2552564142318655,0.10835869825777694,0.17197986761079986,0.0067697032539231405,0.7568477093741696,0.11782369792290362,0.00615772880597064,0.757076384357165,0.1177871303675972
5.875,58.75,0.23893064106884354,0.11226111896472839,0.17571129761610954,0.0064671463255963225,0.7591974987321182,0.12211091223587986,0.005879853995247409,0.7593389572149208,0.12207556281391937
6.0,60.0,0.2244950203074198,0.11619151162847247,0.179470519300414,0.006193776012470643,0.7613997877175978,0.12639465930178026,0.005631721032785987,0.7614643545419734,0.12636004312136326
6.125,61.25,0.214078832023018,0.12014389139649492,0.18325173511700882,0.005944672901714551,0.7634672709737647,0.1306740163793204,0.0054076532271704,0.7634652857747244,0.13063971308090871
6.25,62.5,0.1979329912006337,0.1241136391710047,0.18705046081876675,0.005716191055866618,0.7654106359056096,0.13494813766630767,0.005203518207320341,0.765352180439085,0.13491378996882256
6.375,63.75,0.18411414028342882,0.1280970766505623,0.1908631181823683,0.005505546293480565,0.7672390543831213,0.13921624330228377,0.005016244354590426,0.7671337875353469,0.1391815543056325
6.5,65.0,0.17013589716993371,0.13170954062125342,0.19444252073712479,0.005315155426397465,0.7689615739992318,0.14347761253185748,0.004843488271342858,0.7688175871013371,0.1434423406796519
6.625,66.25,0.158605102849156,0.13531209405524397,0.19802058513960102,0.00514471511814956,0.7705885660817298,0.14773158943412268,0.0046834116885768814,0.7704100746138198,0.1476955306841826
6.75,67.5,0.14916363510472883,0.13892289042714503,0.20160700711215207,0.004988591593922747,0.7721278963302692,0.15197757793859468,0.00453453383502957,0.7719169607848796,0.15194054733110285
6.875,68.75,0.13955301351903013,0.14253843993631884,0.20519832766281512,0.004843596377903319,0.7735855006033131,0.15621502723329017,0.004395633957576637,0.7733433154237512,0.15617685051833277
7.0,70.0,0.12825169163173697,0.14615646250377515,0.2087922817338639,0.00470783681662121,0.774966193301678,0.16044342277255624,0.004265686335502503,0.7746936741252374,0.1604039332709262
7.125,71.25,0.12020537860286569,0.1497753251066839,0.2123872433684072,0.0045800982592573295,0.7762740903957733,0.16466228080981418,0.0041438160579992875,0.7759721198432602,0.16462131856764192
7.25,72.5,0.1104653473628863,0.15339375108552827,0.2159819390373685,0.004459525844132579,0.7775128328769602,0.16887114478652943,0.004029268047360249,0.7771823470524507,0.16882855662382462
7.375,73.75,0.10497539226800232,0.15701067184604917,0.21957530135574946,0.0043454632139748334,0.7786857082963022,0.17306958271904269,0.00392138462520669,0.7783277134489467,0.1730252225392424
7.5,75.0,0.09249276195049562,0.1606251513101522,0.22316639452159068,0.004237371372876203,0.7797957208101721,0.17725718514763167,0.003819588714862575,0.7794112824313731,0.17721091424408672
7.625,76.25,0.08742075143455363,0.16423634675319287,0.22675437562979592,0.004134787554483367,0.7808456351612871,0.18143356342749517,0.0037233708810216083,0.7804358585442094,0.18138525069269804
7.75,77.5,0.0805410761851201,0.1678434875605331,0.23033847365640764,0.004037303709686488,0.7818380071712215,0.18559834824872393,0.0036322790773306753,0.7814040174041473,0.18554787026582525
7.875,78.75,0.07776057754618171,0.17144586276123502,0.23391797710152964,0.003944554520239665,0.7827752068850222,0.189751188325015,0.0035459103739285368,0.7823181312074775,0.18969842935024092
8.0,80.0,0.06852079496984857,0.17504281291392088,0.23749222592886426,0.003856210059111848,0.7836594373637585,0.1938917492166132,0.0034639041790772793,0.7831803906379539,0.1938366010704427
8.125,81.25,0.06716676808351457,0.17863372423823765,0.24106060572496646,0.003771970782552426,0.7844927506150314,0.198019712265628,0.003385936617898939,0.7839928238040129,0.19796207415166303
8.25,82.5,0.06421414226956539,0.18221802399640827,0.24462254309638395,0.0036915637676267583,0.785277061440113,0.2021347736283696,0.003311715825818619,0.7847573126988198,0.20207455189691045
8.375,83.75,0.056926074373696234,0.18580545421878783,0.24818308698392755,0.00361473296404613,0.7860141589917043,0.20623664339283587,0.003240977976681821,0.7854756075771744,0.20617375126353613
8.5,85.0,0.055774192543346625,0.18953034405390784,0.25181453839046725,0.003539937405649501,0.786705341137482,0.2103250441181698,0.0031734839082820506,0.7861493395682242,0.21025940202706844
8.625,86.25,0.052180368347758146,0.19324639601718813,0.2554372615415881,0.003467246348732454,0.7873514486934022,0.21439970712544668,0.003109016238629988,0.7867800317848913,0.21433124602187628
8.75,87.5,0.05234706451142046,0.1969539074868821,0.25905154218200677,0.0033973073359379346,0.7879537308681566,0.21846037291458187,0.003047376888659774,0.7873691091453879,0.21838903644973004
8.875,88.75,0.05010392385622377,0.20065267013012822,0.2626571792752213,0.0033302155569745863,0.7885135631810375,0.22250679261409362,0.0029883849439374215,0.7879179070859278,0.2224325372485759
9.0,90.0,0.04817599255053632,0.20434232019023388,0.2662538221706713,0.0032658861899303583,0.7890323066131589,0.22653872810810935,0.0029318748009740407,0.7884276793145176,0.2264615225148816
9.125,91.25,0.046224582493542464,0.20802245890964516,0.26984108652045813,0.0032041830396952508,0.7895112642402948,0.23055595170361448,0.002877694553725312,0.7888996047320659,0.23047577597379101
9.25,92.5,0.04214151399101923,0.21169269210179997,0.2734185923732567,0.0031449613635827355,0.7899516709984279,0.2345582456720853,0.0028257045839132663,0.7893347936276081,0.23447509049206297
9.375,93.75,0.0440138582518537,0.21535264207097182,0.27698597565124883,0.003088081289365483,0.7903546941758972,0.23854540177621936,0.002775776325102775,0.789734293238499,0.2384592676294023
9.5,95.0,0.041632564525052665,0.2190019503811368,0.2805428908182289,0.003033411457278286,0.7907214370643547,0.24251722081598007,0.0027277911755073498,0.7900990927531918,0.24242811722433058
9.625,96.25,0.04296709577973395,0.22264027773841927,0.28408901076894383,0.002980829540752941,0.7910529432990375,0.24647351220280836,0.0026816395387264194,0.7904301278231558,0.2463814570111973
9.75,97.5,0.04206270908254037,0.22626730304838522,0.28762402592383546,0.0029302218400865847,0.791350201123899,0.25041409356280014,0.0026372199748071192,0.7907282846412945,0.25031911226534015
9.875,98.75,0.0398845394383542,0.2298827222998722,0.2911476431565313,0.00288148264621318,0.7916141473720661,0.25433879036728424,0.0025944384469292086,0.790994403636397,0.2542409154737365
10.0,100.0,0.04195626046040569,0.23348624746954644,0.2946595847410435,0.00283451358525123,0.7918456711246463,0.25824743558868923,0.0025532076511391574,0.7912292828266208,0.25814670602878953
10.125,0.0,0.0,0.23707760550131957,0.2981595873708145,0.002789223005222012,0.7920456170602258,0.2621398693795965,0.002513446418505035,0.791433680869401,0.2620363299431523
10.25,0.0,0.0,0.2406565373699504,0.301647401258612,0.0027455254182814095,0.7922147885201042,0.26601593877301954,0.002475079180616246,0.7916083198404267,0.26590963958371294
10.375,0.0,0.0,0.2442227972230876,0.30512278931176406,0.0027033409954071073,0.7923539503166677,0.26987549740212907,0.0024380354905857195,0.7917538877702748,0.2697664934230707
10.5,0.0,0.0,0.24777615159356764,0.30858552637487724,0.0026625951075657938,0.7924638313100276,0.2737184052378105,0.0024022495929340386,0.7918710409637664,0.2736067558069943
10.625,0.0,0.0,0.25131637867751255,0.31203539853576223,0.002623217911086273,0.7925451267745922,0.2775445283426021,0.0023676600364765355,0.7919604061241504,0.2774302967365194
10.75,0.0,0.0,0.25484326767269405,0.31547220248925834,0.0025851439735575534,0.7925985005752271,0.28135373863969426,0.0023342093253253767,0.7920225823015691,0.2812369916634647
10.875,0.0,0.0,0.2583566181689047,0.3188957449510177,0.00254831193345288,0.7926245871717214,0.2851459136957955,0.002301843603546319,0.7920581426830662,0.285026721298273
11.0,0.0,0.0,0.2618562395841902,0.32230584211534485,0.0025126641887231924,0.7926239934676835,0.28892093651677897,0.0022705123698160976,0.7920676362393838,0.28879937142918716
11.125,0.0,0.0,0.26534195064564525,0.325702319155852,0.002478146614612299,0.7925973005171872,0.29267869535512997,0.0022401682186615895,0.7920515892421554,0.2925548327518618
11.25,0.0,0.0,0.26881357891114577,0.3290850097654495,0.0024447083083062966,0.7925450651017991,0.2964190835282961,0.002210766605518616,0.7920105066635461,0.29629300070860054
11.375,0.0,0.0,0.27227096032467824,0.3324537557286119,0.0024123013539204003,0.7924678211905406,0.300141999247121,0.002182265632962213,0.7919448734691587,0.30001377533647716
11.5,0.0,0.0,0.27571393880243117,0.3358084065231993,0.0023808806060141626,0.7923660812929132,0.3038473454536149,0.0021546258560036346,0.7918551558138119,0.30371706112366986
11.625,0.0,0.0,0.2791423658507538,0.3391488189529023,0.0023504034939201245,0.792240337713088,0.3075350296673906,0.002127810104377338,0.7917418021488559,0.3074027668733971
11.75,0.0,0.0,0.28237334695416916,0.3425775908914024,0.0023213983661501437,0.7920910134434926,0.3112049637782836,0.0021017833202086997,0.7916052442487435,0.311070805574894
11.875,0.0,0.0,0.2854673445381643,0.3460621098300207,0.0022947707286853003,0.7919186907326544,0.3148570638360005,0.0020765124094089212,0.7914458981638481,0.3147210942809206
12.0,0.0,0.0,0.2885479496673345,0.3495314746351167,0.002269235654202583,0.7917241118114795,0.31849125156207575,0.0020519661055691304,0.7912641651057708,0.31835355399133347
12.125,0.0,0.0,0.29161478806239344,0.3529852700358881,0.002244445710920888,0.791507728052465,0.3221074534380299,0.0020281148450140936,0.791060432270819,0.3219681095422942
12.25,0.0,0.0,0.29466771387847096,0.35642333394527115,0.0022203169043177326,0.7912699139842966,0.3257055997827461,0.0020049306520840272,0.7908350736067347,0.3255646895007191
12.375,0.0,0.0,0.29770662704307205,0.35984555503633986,0.002196814793320486,0.7910110209805568,0.32928562449940535,0.0019823870335420853,0.7905884505273227,0.32914322606361346
12.5,0.0,0.0,0.30073143930215196,0.36325183511447867,0.002173914819435567,0.790731387536888,0.33284746495737205,0.001960458881402954,0.7903209125791351,0.3327036549619548
12.625,0.0,0.0,0.3037420679328363,0.3666420821494032,0.002151595048613321,0.7904313415373496,0.33639106190143875,0.0019391223832700504,0.7900327980640376,0.3362459153688227
12.75,0.0,0.0,0.3067384345099377,0.3700162089077633,0.0021298348308961186,0.7901112010504102,0.3399163593686618,0.0019183549396386869,0.7897244346210831,0.3397699498114916
12.875,0.0,0.0,0.30972046457714936,0.37337413258831065,0.0021086145158872387,0.7897712748428426,0.34342330460910336,0.0018981350874227026,0.789396139770853,0.34327570408722985
13.0,0.0,0.0,0.3126880874857924,0.3767157746427491,0.002087915360381602,0.7894118628219108,0.3469118480096828,0.0018784424292575582,0.7890482214251086,0.3467631271825615
13.125,0.0,0.0,0.31564123626917706,0.38004106063605536,0.0020677194737689203,0.7890332564445074,0.35038194302085046,0.0018592575680094765,0.7886809783643726,0.3502321711957733
13.25,0.0,0.0,0.3185798475237465,0.3833499201143181,0.0020480097676343016,0.7886357391027057,0.35383354608590795,0.0018405620460747196,0.7882947006858163,0.353682791262459
13.375,0.0,0.0,0.32150386129719993,0.38664228648031307,0.0020287699100251357,0.7882195864871788,0.3572666165728158,0.0018223382890787609,0.7878896702236298,0.35711494548391226
13.5,0.0,0.0,0.3244132209853816,0.38991809687879475,0.002009984286685256,0.7877850669293485,0.3606811167083511,0.0018045695535466037,0.7874661609438771,0.36052859485819333
13.625,0.0,0.0,0.3273078732321759,0.3931772920851234,0.0019916379626982493,0.7873324417250632,0.3640770115144773,0.001787239878319922,0.7870244393156457,0.3639237032137033
13.75,0.0,0.0,0.33018776783125964,0.3964198163959508,0.0019737166433739504,0.7868619654411894,0.3674542687468027,0.0017703340392810428,0.7865647646601901,0.367300237145119
13.875,0.0,0.0,0.3330528576353799,0.39964561752825045,0.001956206641196117,0.7863738862047449,0.37081285883501397,0.001753837507266529,0.7860873894795825,0.37065816595154194
14.0,0.0,0.0,0.3359030984711733,0.4028546465244902,0.0019390948466680563,0.7858684459761099,0.37415275482517846,0.0017377364087744521,0.7855925597663104,0.3739974615767378
14.125,0.0,0.0,0.3387384490538907,0.40604685765770343,0.0019223686965810026,0.7853458808086052,0.3774739323238075,0.001722017489357465,0.7850805152951038,0.37731809855133686
14.25,0.0,0.0,0.3415588709055299,0.40922220834033995,0.001906016143962877,0.7848064210944296,0.38077636944358934,0.0017066680794321529,0.7845514898982017,0.3806200539368886
14.375,0.0,0.0,0.34436432828034114,0.4123806590412914,0.0018900256344834096,0.7842502917967432,0.38406004675070693,0.0016916760623150837,0.7840057117251668,0.383903307271661
14.5,0.0,0.0,0.34715478809213324,0.41552217320491336,0.0018743860829017903,0.7836777126700663,0.3873249472136516,0.001677029844385906,0.7834434034882538,0.387167840518088
14.625,0.0,0.0,0.34993021984056205,0.41864671716892254,0.0018590868463513829,0.7830888984702864,0.39057105615345605,0.0016627183270952709,0.7828647826943004,0.3904136380117723
14.75,0.0,0.0,0.3526905955433753,0.42175426008890116,0.0018441177027669416,0.7824840591532565,0.3937983611952741,0.0016487308808293205,0.7822700618639825,0.3936406864119578
14.875,0.0,0.0,0.3554358896738498,0.42484477386855346,0.0018294688336449327,0.7818634000627737,0.39700685222124316,0.0016350573203532215,0.7816594487392695,0.3968489746533945
15.0,0.0,0.0,0.3581660790963339,0.427918233087871,0.0018151308029174112,0.7812271221101698,0.400196521324556,0.0016216878818166704,0.7810331464798069,0.4000384938995154
15.125,0.0,0.0,0.36088114300311935,0.4309746149327679,0.0018010945358002853,0.7805754219452584,0.4033673627646882,0.0016086132011809797,0.7803913538489274,0.40320923749686116
15.25,0.0,0.0,0.3635810628585327,0.43401389913272603,0.0017873513046270835,0.7799084921177255,0.4065193729237238,0.0015958242939152398,0.7797342653899402,0.40636120093068573
15.375,0.0,0.0,0.3662658223437508,0.43703606789924154,0.0017738927141114108,0.7792265212309867,0.4096525502637248,0.0015833125359894019,0.7790620715932751,0.409494381781678
15.5,0.0,0.0,0.36893540729871604,0.4400411058610606,0.0017607106818434304,0.7785296940897025,0.41276689528509286,0.0015710696459237258,0.7783749590550654,0.4126087796837493
15.625,0.0,0.0,0.3715898056698184,0.4430290000058109,0.0017477974242831686,0.7778181918393757,0.41586241048587835,0.0015590876679591886,0.7776731106276578,0.41570439628282657
15.75,0.0,0.0,0.37422900746215104,0.4459997396267017,0.0017351454469021618,0.7770921920986926,0.4189391003219956,0.001547358956190748,0.7769567055625473,0.41878123519660465
15.875,0.0,0.0,0.3768530046879816,0.44895331626503554,0.0017227475287162064,0.7763518690868305,0.4219969711682949,0.0015358761595961042,0.7762259196461821,0.42183930197521047
16.0,0.0,0.0,0.37946179131647456,0.45188972365410685,0.0017105967071799004,0.775597393744916,0.4250360312804574,0.0015246322079862807,0.7754809253290431,0.42487860406273376
16.125,0.0,0.0,0.38205536323070377,0.45480895767118334,0.001698686270592265,0.7748289338505792,0.42805629075767815,0.0015136202986743687,0.7747218918484089,0.4278991507595841
16.25,0.0,0.0,0.3846337181832651,0.4577110162879393,0.0016870097478530212,0.7740466541278642,0.43105776150609787,0.0015028338839646305,0.7739489853451459,0.4309009531856356
16.375,0.0,0.0,0.38719685574846074,0.460595899517091,0.001675560893228371,0.7732507163531603,0.4340404572029496,0.001492266659305625,0.77316236897488,0.43388402424412154
16.5,0.0,0.0,0.3897447772815143,0.4634636093668273,0.0016643336784576933,0.7724412794551139,0.43700439326140095,0.001481912552082468,0.7723622030138609,0.43684837858624714
16.625,0.0,0.0,0.3922774858803856,0.4663141497981236,0.001653322287051229,0.7716184996097663,0.439949586796047,0.0014717657110823552,0.7715486449598083,0.4397940325764865
16.75,0.0,0.0,0.394794986342,0.46914752667586845,0.001642521101175655,0.7707825303328711,0.4428760565890377,0.0014618204964495284,0.7707218496280354,0.4427210042585349
16.875,0.0,0.0,0.3972972851219885,0.47196374772388294,0.0016319246918646876,0.769933522567651,0.44578382305681197,0.0014520714702530887,0.7698819692430862,0.4456293133218875
17.0,0.0,0.0,0.39978439030081714,0.47476282248702395,0.001621527815978982,0.7690716247675687,0.44867290821741246,0.0014425133875223565,0.76902915352615,0.4485189810690189
17.125,0.0,0.0,0.4022563115453705,0.4775447622882526,0.0016113254070840028,0.7681969829766553,0.4515433356583597,0.0014331411877381598,0.768163549778475,0.451390030383138
17.25,0.0,0.0,0.40471306006897045,0.4803095801839692,0.0016013125637796258,0.7673097409069013,0.4543951305050625,0.0014239499868332942,0.7672853029609827,0.4542424856964948
17.375,0.0,0.0,0.4071546485996733,0.48305729092852656,0.0015914845470887075,0.7664100400108022,0.4572283193897484,0.0014149350695226784,0.7663945557703106,0.457076372959218
17.5,0.0,0.0,0.40958109134736587,0.48578791093741513,0.0015818367757870475,0.7654980195512437,0.46004293042089206,0.001406091882100587,0.765491448711443,0.45989171960866204
17.625,0.0,0.0,0.41199240396521386,0.48850145824418956,0.0015723648144608821,0.7645738166697547,0.4628389931531216,0.001397416025575375,0.7645761201671278,0.4626885545392451
17.75,0.0,0.0,0.4143886035181854,0.4911979524652399,0.0015630643692862893,0.7636375664506287,0.46561653855759305,0.0013889032491255198,0.7636487064642412,0.4654669080727586
17.875,0.0,0.0,0.41676970845475053,0.49387741476808555,0.0015539312869674198,0.7626894019818835,0.46837559899281056,0.001380549443955777,0.762709341937246,0.4682268119291328
18.0,0.0,0.0,0.41913573857146047,0.4965398678317787,0.0015449615447409835,0.7617294544152684,0.47111620817587985,0.0013723506373693748,0.7617581589889127,0.47096829919764194
18.125,0.0,0.0,0.4214867149805573,0.4991853358106708,0.0015361512434052698,0.7607578530233629,0.47383840115418097,0.0013643029872030296,0.7607952881484218,0.47369140430853235
18.25,0.0,0.0,0.4238226600846658,0.5018138443060286,0.0015274966081656684,0.7597747252530536,0.4765422142774483,0.0013564027765120216,0.7598208581269884,0.47639616300506255
18.375,0.0,0.0,0.4261435975458187,0.5044254203313724,0.0015189939823100703,0.7587801967780966,0.479227685170243,0.0013486464084769836,0.758834995871139,0.47908261231593896
18.5,0.0,0.0,0.4284494788750023,0.5070209227485895,0.0015106398649607977,0.757774391372167,0.4818948527047924,0.0013410304016366755,0.7578378266137361,0.48175079052813674
18.625,0.0,0.0,0.43073808191860213,0.5096258905844754,0.0015024364102833138,0.7567573849142902,0.4845437569050163,0.0013335513852545929,0.7568294739228895,0.4844007371600943
18.75,0.0,0.0,0.4330117768113515,0.5122138411584978,0.0014943770759773118,0.7557292583315383,0.48717443874723587,0.0013262060949742306,0.7558100597488314,0.4870324929352676
18.875,0.0,0.0,0.4352705895024368,0.5147848044279718,0.0014864561524732857,0.7546901316986361,0.4897869403304057,0.0013189913686620892,0.7547797044688696,0.48964609975603895
19.0,0.0,0.0,0.4375145490198431,0.5173388138224595,0.0014786703296601833,0.7536401231724769,0.4923813049049349,0.0013119041424006887,0.7537385269305108,0.49224160067796563
19.125,0.0,0.0,0.4397436856302032,0.5198759041754573,0.0014710165558421654,0.7525793493836451,0.494957576846569,0.001304941446755164,0.7526866444928286,0.49481903988436254
19.25,0.0,0.0,0.4419580306852972,0.5223961115516298,0.0014634918839933726,0.7515079255009888,0.49751580163119746,0.0012981004031118659,0.7516241730661797,0.49737846266120933
19.375,0.0,0.0,0.44415761658538655,0.5248994732053512,0.0014560934552868587,0.7504259652716607,0.5000560258100156,0.0012913782202568045,0.7505512271503278,0.499919915372374
19.5,0.0,0.0,0.44634247674865707,0.5273860275461107,0.0014488184894413975,0.7493335810585924,0.502578296984998,0.0012847721910902298,0.7494679198710592,0.502443445435146
19.625,0.0,0.0,0.4485126455920257,0.5298558141166921,0.0014416642880898175,0.748230883874468,0.505082663784676,0.001278279689444954,0.7483743630153651,0.5049491012960701
19.75,0.0,0.0,0.4506681585073815,0.5323088735662239,0.0014346282324097005,0.7471179834153666,0.5075691758402107,0.001271898167137871,0.7472706670652387,0.5074369324070783
